Wall time,Step,Value
1639053987.2249198,1620236,4086.419921875
1639054125.810387,1647146,4170.22021484375
1639054134.732778,1648811,4156.7998046875
1639054152.9548986,1652274,4129.31005859375
1639054327.0760748,1684756,4010.110107421875
1639054368.835542,1692640,3976.280029296875
1639054376.929767,1694186,3944.0
1639054399.7781005,1698697,3945.22998046875
1639054463.9029837,1710932,3914.39990234375
1639054531.015396,1723820,3880.929931640625
1639054540.9500618,1725643,3855.489990234375
1639054630.6276891,1742407,3887.81005859375
1639054673.8393872,1750610,3932.909912109375
1639054694.3497148,1754455,3979.56005859375
1639054741.8206668,1763221,4068.699951171875
1639054819.4847775,1778089,4163.14990234375
1639054886.8083632,1790794,4196.7001953125
1639054896.0209508,1792419,4188.22021484375
1639054954.117357,1803243,4284.77978515625
1639055053.8744528,1821806,4232.52001953125
1639055146.355045,1839186,4339.27001953125
1639055152.833426,1840428,4326.39013671875
1639055184.3413897,1846327,4274.990234375
1639055239.7033749,1856061,4299.97998046875
1639055270.7415543,1861585,4190.490234375
1639055293.5652766,1865586,4167.740234375
1639055317.0606077,1869906,4197.509765625
1639055353.667843,1876407,4189.18994140625
1639055395.279622,1883852,4154.83984375
1639055475.667402,1897993,4213.64990234375
1639055551.9149406,1911431,4174.72998046875
1639055594.0672872,1918836,4205.64013671875
1639055620.84188,1923448,4184.81982421875
1639055629.9271603,1925039,4182.68017578125
1639055695.348348,1936452,4068.169921875
1639055701.4549813,1937476,4087.1201171875
1639055772.9832711,1950153,4076.340087890625
1639055813.1854794,1957366,4056.139892578125
1639055824.0761058,1959288,4041.6298828125
1639055833.9359794,1961030,4049.14990234375
1639055851.5981538,1964148,4052.77001953125
1639055888.6290023,1970523,4075.449951171875
1639055954.8882966,1982103,4071.070068359375
1639056033.7926323,1996029,4048.320068359375
1639056041.9228442,1997429,4034.35009765625
1639056135.621293,2013977,3944.199951171875
1639056179.5003119,2021773,4009.35009765625
1639056201.74309,2025723,4020.2900390625
1639056235.1063626,2031756,4029.889892578125
1639056305.2308512,2043981,4020.820068359375
1639056326.6704948,2047804,4066.080078125
1639056350.3238294,2051924,4035.330078125
1639056357.425669,2053203,4039.669921875
1639056371.3439953,2055655,4083.27001953125
1639056433.984404,2066743,4181.52978515625
1639056615.3065534,2098699,4216.52978515625
1639056709.5134444,2115114,4252.77001953125
1639056750.8830497,2122838,4146.5498046875
1639056811.899313,2133847,4166.2998046875
1639056826.3948412,2136691,4171.31982421875
1639056910.049165,2152036,4141.93994140625
1639056979.6142569,2164438,4068.169921875
1639057100.845627,2186042,4115.5498046875
1639057182.0390713,2200537,4112.60009765625
1639057197.7120702,2203488,4114.77001953125
1639057241.0283666,2211185,4173.52001953125
1639057346.6427817,2229869,4209.7099609375
1639057355.288966,2231371,4219.66015625
1639057390.8588862,2237728,4222.830078125
1639057436.825011,2245887,4154.669921875
1639057473.414796,2252374,4153.009765625
1639057595.4360948,2273693,3972.070068359375
1639057623.0003598,2278439,3975.909912109375
1639057700.2238514,2291874,3985.570068359375
1639057710.3351786,2293644,3944.56005859375
1639057717.7826333,2294882,3946.469970703125
1639057898.1465952,2326412,3988.260009765625
1639058118.179785,2365042,4119.02001953125
1639058170.2774065,2374231,4108.64013671875
1639058246.8344905,2387866,4097.6298828125
1639058311.006463,2399161,4148.9501953125
1639058348.629368,2405953,4167.81005859375
1639058371.034972,2409938,4158.72021484375
1639058392.6771626,2413792,4152.16015625
1639058451.2114809,2424247,4097.27001953125
1639058479.1308432,2429170,4070.35009765625
1639058501.8456347,2433270,4075.429931640625
1639058546.19767,2441068,4178.43994140625
1639058572.4669783,2445674,4125.02001953125
1639058602.785505,2450946,4070.5400390625
1639058709.3232303,2469659,4162.7900390625
1639058728.3915412,2472985,4175.14990234375
1639058855.4520695,2495752,4110.97998046875
1639058862.1281402,2496922,4117.8798828125
1639058869.4938586,2498181,4106.7900390625
1639059037.6988754,2527577,4092.820068359375
1639059090.7399187,2536836,3979.0400390625
1639059135.0290997,2544661,3973.419921875
1639059197.136505,2555488,3955.219970703125
1639059209.8890445,2557715,3947.9599609375
1639059244.0628364,2563699,3935.77001953125
1639059263.2137492,2567032,3928.659912109375
1639059283.33738,2570512,3981.4599609375
1639059357.5323975,2583601,4031.31005859375
1639059384.2726758,2588414,4083.7900390625
1639059414.4657826,2593708,4106.89990234375
1639059442.892164,2599089,4136.31982421875
1639059473.7884166,2604624,4171.97021484375
1639059490.6263092,2607571,4172.39013671875
1639059519.7369044,2612777,4220.66015625
1639059716.9512348,2647790,4278.8798828125
1639059822.0090463,2666327,4174.330078125
1639059830.336404,2667860,4165.27001953125
1639059852.6722972,2671727,4123.35986328125
1639059879.7109504,2676643,4167.2998046875
1639059890.1693752,2678472,4200.89013671875
1639059909.5181293,2681797,4211.6201171875
1639059932.1485102,2685762,4172.83984375
1639059975.6328492,2693486,4200.919921875
1639060024.5674222,2702340,4129.759765625
1639060077.28027,2711853,4103.240234375
1639060096.7540596,2715244,4114.35986328125
1639060181.6666625,2730427,4141.66015625
1639060213.7910516,2736016,4172.85986328125
1639060261.2460923,2744519,4125.919921875
1639060294.7090135,2750397,4091.8701171875
1639060346.9708703,2759623,4111.72021484375
1639060372.8607368,2764242,4160.31005859375
1639060381.2159536,2765740,4153.7001953125
1639060492.8328545,2785628,4091.590087890625
1639060533.2605615,2792809,4025.610107421875
1639060567.815484,2798861,4017.5
1639060603.556155,2805144,4022.889892578125
1639060612.4437046,2806807,4021.050048828125
1639060660.7792382,2815201,4106.4599609375
1639060671.0654807,2817026,4097.35009765625
1639060692.168158,2820794,4088.330078125
1639060747.9170635,2830672,4046.0400390625
1639060758.1847627,2832447,4024.97998046875
1639060824.280844,2844469,4037.10009765625
1639060830.5775597,2845587,4076.570068359375
1639060870.5528533,2852675,4106.919921875
1639060892.3876777,2856577,4075.18994140625
1639060914.6258676,2860486,4122.81005859375
1639060947.6518514,2866292,4058.909912109375
1639061043.050464,2883194,4095.489990234375
1639061060.81259,2886335,4147.14990234375
1639061089.3274777,2891480,4248.85009765625
1639061097.1255574,2892837,4209.47998046875
1639061142.8206906,2900804,4261.81982421875
1639061181.2122066,2907636,4184.2998046875
1639061268.0330298,2923002,4163.56982421875
1639061306.8898134,2929893,4202.39013671875
1639061470.225528,2958975,4286.56005859375
1639061509.2079213,2965955,4317.47021484375
1639061524.6409326,2968692,4336.0
1639061594.5453978,2981201,4447.10009765625
1639061604.286241,2982983,4488.7998046875
1639061629.8374388,2987587,4516.330078125
1639061644.1344194,2990291,4485.56982421875
1639061660.7825344,2993265,4499.02978515625
1639061682.9786856,2997170,4529.60009765625
1639061697.3757565,2999723,4447.5
1639061706.659185,3001363,4395.10986328125
1639061785.2119548,3015377,4457.83984375
1639061823.4346566,3022172,4522.0
1639061885.8373153,3033371,4480.509765625
1639062092.273014,3070125,4405.6298828125
1639062211.8608568,3091218,4333.080078125
1639062298.4752011,3106340,4421.3701171875
1639062324.483811,3110917,4475.919921875
1639062352.285439,3115832,4488.7001953125
1639062385.319021,3121680,4398.22998046875
1639062398.0716248,3123932,4425.2099609375
1639062409.5965574,3125975,4478.56982421875
1639062520.0987515,3145410,4479.68994140625
1639062532.676055,3147627,4439.18994140625
1639062539.8947036,3148915,4429.0498046875
1639062560.914958,3152656,4433.85986328125
1639062708.987203,3178703,4624.47021484375
1639062716.796553,3180075,4593.31982421875
1639062738.4101045,3183842,4597.39990234375
1639062829.6490374,3199917,4580.91015625
1639062943.107076,3219846,4607.919921875
1639063150.9568927,3256234,4638.240234375
1639063325.3676264,3287034,4574.22998046875
1639063367.286685,3294472,4549.240234375
1639063387.2287896,3297998,4588.3798828125
1639063410.1115644,3301998,4468.89013671875
1639063496.440942,3317227,4518.52978515625
1639063523.6546493,3322066,4436.7998046875
1639063565.6707966,3329505,4350.419921875
1639063683.561335,3350245,4357.259765625
1639063787.1279702,3368309,4377.02001953125
1639063804.8022866,3371417,4420.169921875
1639063929.8817093,3393498,4420.4501953125
1639064037.122072,3412337,4394.47021484375
1639064102.7706742,3423732,4412.6298828125
1639064107.831269,3424711,4418.2900390625
1639064129.3988495,3428635,4441.2998046875
1639064153.7999482,3432969,4470.25
1639064236.66149,3447732,4609.81005859375
1639064483.2192574,3491303,4487.16015625
1639064559.1399677,3504813,4521.9599609375
1639064574.0852437,3507482,4555.740234375
1639064683.625952,3527181,4573.830078125
1639064714.4393647,3532602,4443.60986328125
1639064756.2839108,3540245,4497.830078125
1639064765.3309686,3541830,4459.419921875
1639064779.9894977,3544433,4491.89990234375
1639064924.6967492,3569974,4314.35009765625
1639064966.2234828,3577160,4332.97998046875
1639065041.8152237,3590695,4446.22021484375
1639065097.8800204,3600509,4353.759765625
1639065121.7132134,3604678,4313.9599609375
1639065135.9889736,3607276,4257.66015625
1639065167.78064,3612858,4281.27001953125
1639065295.4406497,3635278,4270.169921875
1639065331.426471,3641725,4294.27001953125
1639065377.6869316,3649943,4336.64013671875
1639065403.1370375,3654463,4284.22998046875
1639065444.3599727,3661754,4166.89013671875
1639065553.2948737,3680786,4258.10009765625
1639065560.4513707,3681990,4277.35986328125
1639065667.4254935,3700662,4230.56982421875
1639065686.7907243,3704113,4280.580078125
1639065840.2671487,3730788,4339.580078125
1639065851.6084445,3732787,4298.9599609375
1639065862.263118,3734632,4288.52978515625
1639065918.1798851,3744437,4314.419921875
1639065962.762361,3752209,4312.43017578125
1639066043.137865,3766218,4434.669921875
1639066058.7970822,3768901,4437.33984375
1639066096.879658,3775575,4474.68994140625
1639066170.931115,3788538,4442.990234375
1639066233.993079,3799654,4441.4501953125
1639066264.842975,3805253,4468.6201171875
1639066296.5715992,3810836,4510.27978515625
1639066315.12637,3814035,4556.08984375
1639066417.0696769,3832214,4606.0498046875
1639066503.3888848,3847565,4868.08984375
1639066583.8424041,3861556,4975.2001953125
1639066651.3622708,3873327,4948.39013671875
1639066831.764648,3905311,4952.490234375
1639066868.0375795,3911587,4960.31005859375
1639066888.40307,3915159,4963.10986328125
1639066936.706925,3923685,4875.97998046875
1639067003.8304582,3935666,4803.39990234375
1639067172.9615047,3965698,4592.77001953125
1639067214.6689227,3973057,4515.85009765625
1639067252.454782,3979788,4539.31005859375
1639067446.9643404,4014786,4714.93994140625
1639067571.9421148,4037389,4799.080078125
1639067582.8908014,4039340,4870.8798828125
1639067614.5949676,4044965,4943.58984375
1639067676.4604619,4055719,4861.2001953125
1639067747.1509326,4068034,4803.43017578125
1639067767.8194156,4071849,4793.81005859375
1639067776.8598304,4073448,4782.7099609375
1639067792.8628447,4076292,4780.91015625
1639067800.7164292,4077738,4771.240234375
1639067822.6952536,4081621,4830.2998046875
1639067923.1426747,4099231,4784.14013671875
1639068206.9345083,4149335,4712.25
1639068214.1824865,4150620,4756.10009765625
1639068230.8567085,4153581,4796.35986328125
1639068302.7499235,4166210,4684.0
1639068440.2564623,4190277,4739.10009765625
1639068465.1083066,4194602,4733.259765625
1639068629.661525,4223832,4922.7998046875
1639068638.7644615,4225440,4903.77001953125
1639068665.1679122,4230197,4877.25
1639068685.8287132,4233788,4769.31982421875
1639068701.7194269,4236481,4731.35009765625
1639068721.0052917,4239825,4681.85009765625
1639068962.5121386,4282735,4558.14013671875
1639069014.534055,4291964,4428.60986328125
1639069044.5223124,4297272,4449.5498046875
1639069081.57834,4303988,4482.85009765625
1639069198.7150946,4324625,4334.39013671875
1639069209.7029674,4326536,4317.56982421875
1639069277.1789637,4338404,4305.22998046875
1639069292.6855483,4341137,4300.4501953125
1639069300.1048174,4342449,4247.83984375
1639069376.1835082,4355806,4256.0400390625
1639069409.444988,4361566,4346.27001953125
1639069485.7976568,4375171,4297.8701171875
1639069518.4561331,4381077,4312.22998046875
1639069542.6987548,4385309,4384.77001953125
1639069568.609302,4389861,4349.16015625
1639069757.7688162,4423528,4440.759765625
1639069779.515279,4427333,4542.52978515625
1639069794.178931,4429977,4581.4501953125
1639069802.4041786,4431383,4482.9501953125
1639069908.2047212,4450358,4439.16015625
1639070029.5251396,4472531,4401.64013671875
1639070106.3731282,4486344,4403.06005859375
1639070343.702884,4528531,4751.259765625
1639070443.2893379,4545950,4780.9599609375
1639070454.661662,4547969,4744.419921875
1639070489.9677188,4554233,4868.8798828125
1639070631.0738273,4579460,5135.43017578125
1639070706.8896606,4592908,5197.509765625
1639070756.7068894,4601799,5169.919921875
1639070832.6431918,4615627,5206.27978515625
1639070858.460211,4620175,5187.4599609375
1639070881.3485255,4624261,5174.240234375
1639070915.9450204,4630374,5264.330078125
1639070951.3783581,4636774,5139.81982421875
1639071004.9597883,4646380,5118.89013671875
1639071022.4885411,4649480,5141.2099609375
1639071060.7998452,4656235,5094.14990234375
1639071150.5039876,4672282,5080.9599609375
1639071172.6641076,4676273,5104.06005859375
1639071208.7488692,4682705,5056.89013671875
1639071311.6571357,4701067,4876.419921875
1639071334.4155436,4705175,4843.2900390625
1639071342.2441218,4706484,4792.85009765625
1639071355.6120417,4708818,4742.1201171875
1639071449.8450193,4725089,4805.43994140625
1639071616.5709524,4754233,4390.08984375
1639071645.6260483,4759211,4424.14990234375
1639071676.0275586,4764476,4405.77001953125
1639071701.456981,4769244,4436.990234375
1639071728.6468265,4774030,4462.5498046875
1639071836.8797505,4793134,4353.18017578125
1639071887.1480455,4802073,4390.52978515625
1639072051.7528858,4830903,4450.72021484375
1639072101.8162177,4839691,4471.6298828125
1639072358.3268964,4884945,4651.8798828125
1639072516.999467,4912579,4676.58984375
1639072524.2152781,4913836,4690.31005859375
1639072589.8395731,4925303,4694.89990234375
1639072604.8188434,4927897,4726.72998046875
1639072628.558219,4932014,4669.27001953125
1639072673.9322808,4939908,4724.509765625
1639072716.7568343,4947434,4722.56982421875
1639072785.620593,4959527,4862.9501953125
1639072813.642316,4964494,4953.41015625
1639073033.8911376,5003338,5094.77001953125
1639073132.9124897,5020693,5039.2099609375
1639073194.4019144,5031550,5070.759765625
1639073290.0416796,5048248,5138.85986328125
1639073308.5728252,5051543,5148.2001953125
1639073398.389701,5067471,5225.52978515625
1639073434.9335184,5073933,5193.14990234375
1639073776.627219,5134546,5111.830078125
1639073810.5480146,5140565,5119.85009765625
1639073904.6994944,5157488,5332.89990234375
1639073932.135403,5162396,5236.33984375
1639073948.4211888,5165312,5253.5498046875
1639073980.845627,5171040,5200.740234375
1639073989.1251438,5172520,5201.10009765625
1639074070.4519799,5186891,5193.9599609375
1639074220.4801898,5213492,5228.990234375
1639074290.7900233,5226076,5206.43017578125
1639074392.8787093,5244141,5329.72021484375
1639074426.217979,5250108,5353.009765625
1639074447.072912,5253824,5351.31005859375
1639074527.4809139,5268130,5219.85009765625
1639074724.7370014,5303320,5379.47998046875
1639074749.104124,5307624,5260.419921875
1639074816.2610958,5319529,5260.27978515625
1639074913.931844,5336830,5110.580078125
1639074996.2548366,5351833,4921.669921875
1639075002.6566894,5353073,4936.22021484375
1639075019.7030454,5356297,4953.18017578125
1639075077.0534623,5366671,4934.080078125
1639075132.4656098,5377094,4772.35986328125
1639075204.6735957,5390137,4793.58984375
1639075296.278096,5406534,4843.2900390625
1639075344.5518858,5415271,4639.2900390625
1639075396.4688413,5425088,4714.419921875
1639075419.0704927,5429355,4698.990234375
1639075492.0011659,5443028,4783.47998046875
1639075546.2355945,5452787,4818.759765625
1639075564.0770652,5456064,4781.0400390625
1639075601.9461124,5463037,4833.509765625
1639075628.61125,5468069,4878.31982421875
1639075688.2814198,5478868,4791.9501953125
1639075852.0731995,5509098,4865.14990234375
1639075905.3760269,5519378,4844.0400390625
1639075969.157377,5530783,4863.66015625
1639076160.0710378,5565265,4707.2001953125
1639076198.449599,5572064,4748.56982421875
1639076236.6237931,5578892,4785.830078125
1639076285.7598715,5587622,4650.5498046875
1639076371.2697299,5603166,4737.64990234375
1639076420.9123008,5612460,4742.18017578125
1639076446.0908697,5616949,4749.06982421875
1639076523.574561,5630677,4762.1201171875
1639076541.8611743,5633926,4741.06982421875
1639076641.4738808,5651601,4857.740234375
1639076728.7139797,5667724,5003.47021484375
1639076812.6150632,5682977,5058.3798828125
1639076856.4491048,5691181,4964.009765625
1639076933.8825927,5705528,5022.56005859375
1639077069.3159928,5730887,5050.330078125
1639077085.6828988,5733976,4997.64990234375
1639077220.8840663,5758749,4989.27978515625
1639077255.7996318,5764945,4870.66015625
1639077277.0182433,5768646,4886.490234375
1639077330.0035865,5778135,4620.580078125
1639077493.5285757,5807642,4423.39990234375
1639077523.9132464,5813238,4443.919921875
1639077570.189699,5821494,4335.330078125
1639077587.0976098,5824582,4330.75
1639077642.283627,5834412,4450.08984375
1639077670.8663807,5839481,4536.60009765625
1639077765.4179704,5856779,4633.759765625
1639077785.9689238,5860512,4697.02001953125
1639077860.3157175,5873918,4573.9599609375
1639078030.7046502,5903830,4676.60009765625
