Wall time,Step,Value
1638054400.489506,5596743,3378.409912109375
1638054411.4548864,5598608,3375.18994140625
1638054507.9393926,5615596,3445.18994140625
1638054517.6824777,5617250,3439.93994140625
1638054531.6972039,5619711,3440.739990234375
1638054709.4946263,5651262,3597.18994140625
1638054773.0973709,5662406,3613.22998046875
1638054791.6231906,5665663,3612.530029296875
1638054909.787471,5686449,3617.85009765625
1638054983.3482566,5699252,3623.7900390625
1638054991.2444255,5700659,3633.530029296875
1638055009.0065525,5703803,3653.050048828125
1638055046.774841,5710380,3694.06005859375
1638055093.9346573,5718553,3656.110107421875
1638055151.5970085,5728731,3645.18994140625
1638055187.9890487,5735059,3672.800048828125
1638055235.6953611,5743346,3625.739990234375
1638055288.6454349,5752649,3686.699951171875
1638055384.7596967,5769493,3675.419921875
1638055572.411063,5802260,3552.330078125
1638055729.7889457,5829856,3558.510009765625
1638055754.954794,5834332,3562.179931640625
1638055787.293154,5839940,3550.489990234375
1638055792.724084,5840858,3536.179931640625
1638055844.5191083,5849910,3560.840087890625
1638055976.4879224,5873057,3608.179931640625
1638056062.7372272,5888175,3702.179931640625
1638056143.2743468,5902142,3680.699951171875
1638056192.9694645,5910870,3727.080078125
1638056235.934472,5918399,3691.81005859375
1638056429.4401546,5952426,3742.110107421875
1638056848.6557581,6025746,3637.010009765625
1638056885.4761872,6032250,3672.050048828125
1638056982.7114666,6049328,3694.179931640625
1638057075.829008,6065696,3708.2900390625
1638057108.2013984,6071419,3749.419921875
1638057161.32663,6080689,3764.340087890625
1638057166.3271704,6081541,3750.669921875
1638057199.1489697,6087303,3766.570068359375
1638057276.2359557,6100725,3792.080078125
1638057282.041227,6101736,3792.3798828125
1638057366.760143,6116639,3827.510009765625
1638057372.2211,6117606,3836.340087890625
1638057380.3644934,6119037,3831.080078125
1638057446.377426,6130703,3802.5
1638057619.2273557,6161166,3781.610107421875
1638057813.2565138,6195297,3789.489990234375
1638057860.609505,6203586,3721.31005859375
1638057865.2186897,6204377,3710.530029296875
1638057884.4811783,6207710,3711.840087890625
1638057958.3492424,6220583,3688.840087890625
1638058026.5942016,6232611,3633.590087890625
1638058044.2712505,6235642,3617.1201171875
1638058117.9701617,6248554,3551.280029296875
1638058154.0949595,6254780,3536.590087890625
1638058406.7683594,6298878,3472.85009765625
1638058466.7888532,6309366,3428.56005859375
1638058478.6256003,6311387,3402.639892578125
1638058509.3384838,6316764,3388.02001953125
1638058561.0113978,6325836,3425.929931640625
1638058587.1931682,6330459,3459.320068359375
1638058631.502396,6338233,3446.469970703125
1638058696.8627372,6349762,3415.89990234375
1638058720.07481,6353816,3434.110107421875
1638058769.5116937,6362408,3404.2099609375
1638058807.3340323,6369093,3424.909912109375
1638058839.5622923,6374781,3439.31005859375
1638059023.7154837,6406929,3569.070068359375
1638059065.4453707,6414291,3600.60009765625
1638059119.8367517,6423841,3538.56005859375
1638059153.2260656,6429639,3520.6298828125
1638059229.6244273,6442980,3528.239990234375
1638059323.687827,6459455,3523.4599609375
1638059461.1576347,6483524,3597.090087890625
1638059644.722251,6515795,3616.989990234375
1638059767.7109115,6537320,3695.2900390625
1638059872.356919,6555609,3609.260009765625
1638059906.002467,6561495,3591.02001953125
1638059943.2472801,6568064,3668.4599609375
1638060007.3114436,6579336,3667.840087890625
1638060055.21994,6587807,3748.179931640625
1638060061.7478664,6588924,3748.1201171875
1638060215.7687006,6616208,3770.02001953125
1638060285.8683438,6628676,3794.860107421875
1638060337.5872996,6637814,3807.5
1638060404.3409042,6649528,3825.4599609375
1638060432.4334097,6654515,3875.340087890625
1638060617.176136,6687233,3814.31005859375
1638060750.3760676,6710657,3804.85009765625
1638060778.8098824,6715644,3710.679931640625
1638060842.1784143,6726783,3674.02001953125
1638060875.9080372,6732760,3631.52001953125
1638060933.7285326,6742883,3619.570068359375
1638061077.7022452,6768240,3652.510009765625
1638061093.1772945,6771011,3659.360107421875
1638061235.7917736,6796155,3572.530029296875
1638061268.215211,6801780,3559.169921875
1638061290.5164578,6805719,3572.8701171875
1638061419.8869128,6828596,3582.010009765625
1638061450.6708608,6833979,3584.6201171875
1638061503.0123816,6843176,3568.840087890625
1638061624.5927637,6864563,3673.260009765625
1638061688.0153453,6875723,3715.070068359375
1638061793.446065,6894350,3727.35009765625
1638061906.0442917,6914227,3820.239990234375
1638061966.3520448,6924822,3835.9599609375
1638062028.261252,6935637,3833.639892578125
1638062095.3161306,6947388,3798.570068359375
1638062103.330407,6948784,3768.679931640625
1638062149.7785766,6956977,3776.18994140625
1638062188.3185682,6963690,3686.6298828125
1638062297.1753976,6982825,3778.610107421875
1638062331.5926447,6988824,3741.330078125
1638062465.0598187,7012303,3774.830078125
1638062562.0438704,7029385,3749.570068359375
1638062573.1149218,7031353,3747.929931640625
1638062638.2620685,7042780,3807.679931640625
1638062771.927422,7066316,3988.469970703125
1638062809.303356,7072867,3945.030029296875
1638062865.3272192,7082744,3970.5400390625
1638062879.7002685,7085265,3976.679931640625
1638062966.216817,7100498,3998.10009765625
1638062982.7498271,7103457,3975.580078125
1638062988.5300744,7104442,4000.97998046875
1638063127.2430108,7128893,3937.320068359375
1638063156.9920216,7134148,3919.139892578125
1638063228.3077688,7146742,3953.340087890625
1638063343.8066292,7167105,3897.93994140625
1638063469.73596,7189236,3918.330078125
1638063549.6555188,7203270,3887.6201171875
1638063685.7530808,7227285,4019.929931640625
1638063786.3694296,7245028,4084.090087890625
1638063929.5434163,7270223,4000.0
1638064019.294902,7286022,4085.510009765625
1638064027.369233,7287405,4066.35009765625
1638064081.6885483,7297016,4058.169921875
1638064147.4702706,7308609,4086.580078125
1638064184.7731383,7315170,4117.43017578125
1638064194.4509244,7316883,4088.070068359375
1638064207.44272,7319192,4058.409912109375
1638064429.6814904,7358091,3848.919921875
1638064440.8996754,7360056,3864.860107421875
1638064479.9981728,7366960,3918.10009765625
1638064496.0497456,7369798,3871.260009765625
1638064579.9198914,7384551,3836.85009765625
1638064613.319215,7390425,3845.47998046875
1638064642.825002,7395647,3813.919921875
1638064880.121442,7437539,3959.340087890625
1638064893.0001347,7439816,3999.77001953125
1638064977.7430723,7454807,4006.510009765625
1638065001.6918154,7459011,3958.510009765625
1638065032.8741252,7464511,3995.68994140625
1638065064.1915584,7470048,4049.14990234375
1638065151.3697073,7485369,4130.91015625
1638065161.4768832,7487182,4103.240234375
1638065166.9688704,7488161,4107.02978515625
1638065176.9128973,7489893,4129.85009765625
1638065223.7334054,7498143,4149.97021484375
1638065281.885202,7508392,4148.68017578125
1638065316.1473076,7514395,4094.39990234375
1638065340.5884974,7518703,4101.77978515625
1638065484.9115274,7544003,4045.6201171875
1638065548.516274,7555175,4066.320068359375
1638065555.6707695,7556426,4075.820068359375
1638065619.1744242,7567640,3983.10009765625
1638065797.8876767,7599048,4024.050048828125
1638065874.5242548,7612546,4146.91015625
1638065970.8537118,7629453,4197.75
1638066216.731943,7672869,4397.18994140625
1638066426.19111,7709629,4356.91015625
1638066491.0149634,7721080,4140.66015625
1638066545.5284555,7730704,4146.56982421875
1638066576.732786,7736239,4188.47021484375
1638066874.9795625,7788878,4091.2900390625
1638066884.536239,7790557,4095.409912109375
1638067032.2393374,7816726,4076.179931640625
1638067039.1936514,7817969,4098.740234375
1638067139.623831,7835717,4160.81005859375
1638067163.5195255,7839891,4130.14990234375
1638067180.1596339,7842868,4090.929931640625
1638067273.6795397,7859387,4060.5
1638067330.0887535,7869314,4096.83984375
1638067362.0938108,7874972,4139.5
1638067399.5207903,7881523,4023.169921875
1638067579.0197558,7913196,4000.199951171875
1638067588.4643304,7914860,3995.239990234375
1638067627.0763874,7921638,3944.780029296875
1638067672.9450302,7929758,4005.080078125
1638067689.121718,7932591,3968.639892578125
1638067830.8543952,7957549,4082.31005859375
1638067874.9814582,7965394,4160.830078125
1638067986.8009782,7985084,4253.10986328125
1638068014.0196898,7989842,4263.240234375
1638068207.8086295,8023816,4292.72998046875
1638068275.5691495,8035763,4265.2998046875
1638068352.0906224,8049178,4283.85009765625
1638068357.988978,8050207,4259.91015625
1638068465.0992222,8068948,4118.27978515625
1638068692.2664669,8109094,4039.080078125
1638068736.2964406,8116835,3994.590087890625
1638068888.6037195,8143567,3941.080078125
1638069094.0712628,8179693,3984.639892578125
1638069113.459865,8183096,4000.260009765625
1638069286.3258095,8213648,3931.6298828125
1638069295.0177004,8215173,3932.070068359375
1638069327.63131,8220932,3877.89990234375
1638069360.886502,8226753,3913.169921875
1638069534.4600892,8257442,3925.85009765625
1638069588.8614802,8267123,4033.1201171875
1638069594.9570136,8268189,4009.0
1638070028.0602262,8344609,4461.25
1638070114.0553007,8359886,4439.91015625
1638070198.484954,8374889,4470.39013671875
1638070210.6179683,8377068,4464.56982421875
1638070393.6921804,8409412,4586.89990234375
1638070465.860702,8422178,4478.0
1638070534.0606205,8434214,4555.0
1638070575.664392,8441622,4623.35986328125
1638070688.5038383,8461470,4495.7998046875
1638070804.3700323,8481984,4227.18994140625
1638070839.9092982,8488273,4252.580078125
1638070854.2182894,8490821,4237.18017578125
1638070899.8697367,8498881,4267.43994140625
1638070970.4558208,8511436,4221.91015625
1638071560.627635,8615798,4073.429931640625
1638071614.3554132,8625341,4084.06005859375
1638071628.1078997,8627774,4080.8701171875
1638071640.2339082,8629874,4103.0
1638071790.8366408,8656478,4156.0400390625
1638071874.1422722,8671275,4285.06982421875
1638072118.4811065,8714655,4467.68017578125
1638072161.3410184,8722190,4462.7998046875
1638072265.874924,8740635,4530.990234375
1638072308.5666835,8748273,4652.31982421875
1638072514.5456913,8784891,4829.47998046875
1638072584.8335054,8797217,4736.18017578125
1638072719.9761999,8820909,4582.0498046875
1638072931.6723976,8858363,4665.0498046875
1638073017.9897647,8873454,4487.47998046875
1638073158.8346374,8898395,4361.669921875
1638073184.6230505,8902977,4390.56982421875
1638073206.1636066,8906745,4410.27001953125
1638073297.652669,8922880,4352.91015625
1638073395.7797585,8940153,4224.7900390625
1638073471.525527,8953559,4117.240234375
1638073682.3449287,8990907,4213.83984375
1638073701.1560078,8994246,4199.85986328125
1638073733.176078,8999909,4187.3701171875
1638073747.9374804,9002519,4186.41015625
1638073804.8271298,9012535,4137.5498046875
1638073920.731359,9032892,4055.320068359375
1638073927.1692033,9034011,4062.1201171875
1638073993.3562944,9045632,4114.16015625
1638074021.132513,9050525,4102.830078125
1638074066.2174444,9058467,4056.7099609375
1638074128.2697825,9069370,3950.5400390625
1638074149.0126157,9072999,3917.610107421875
1638074651.9612398,9161844,3945.830078125
1638074766.9126027,9182137,3980.8798828125
1638074793.5848186,9186889,3966.02001953125
1638074857.7380626,9198257,4035.35009765625
1638075014.9688118,9225961,4020.419921875
1638075048.904622,9231956,3963.909912109375
1638075059.2249918,9233762,3987.7900390625
1638075082.3740084,9237889,4039.7900390625
1638075122.52346,9245010,3997.5
1638075202.487059,9259246,4046.409912109375
1638075239.2194076,9265747,4049.590087890625
1638075281.5448344,9273203,4064.0400390625
1638075366.1606565,9288058,4056.280029296875
1638075378.0724714,9290164,4032.52001953125
1638075414.5165596,9296560,3993.0
1638075456.0152347,9303937,4039.840087890625
1638075462.4921155,9305079,4033.360107421875
1638075592.0177112,9327923,4005.8798828125
1638075884.4171784,9379620,3953.050048828125
1638076004.0237694,9400838,4075.3701171875
1638076066.640618,9411905,4016.719970703125
1638076124.6693022,9422184,4086.010009765625
1638076247.4397645,9443827,4165.2900390625
1638076352.38104,9462389,4267.7900390625
1638076531.3645382,9494145,4249.169921875
1638076643.8676796,9513886,4195.68994140625
1638076709.679429,9525608,4130.68994140625
1638076717.6816947,9527027,4123.43994140625
1638076752.532335,9533151,4162.52978515625
1638076813.136357,9543819,4144.93017578125
1638077207.9357934,9613305,4115.06982421875
1638077236.0062788,9618241,4084.89990234375
1638077253.000708,9621240,4153.72021484375
1638077279.8861165,9625945,4124.259765625
1638077289.3547137,9627648,4126.81005859375
1638077320.3918917,9633019,4093.18994140625
1638077353.0365298,9638787,4093.77001953125
1638077654.102866,9692102,4043.760009765625
1638077790.9270878,9716406,4092.4599609375
1638078067.0748005,9765178,4264.75
1638078122.3169553,9774836,4215.7001953125
1638078169.9732213,9783266,4239.02978515625
1638078339.6712892,9813145,4177.85986328125
1638078402.0018787,9824175,4150.7099609375
1638078477.6045191,9837508,4093.85009765625
1638078532.83266,9847300,4064.02001953125
1638078566.5282512,9853259,4073.77001953125
1638078601.0335784,9859358,4153.60986328125
1638078827.6853542,9899506,4169.580078125
1638078936.3900468,9918713,4153.91015625
1638079072.6767817,9942916,4064.68994140625
1638079084.5725806,9945033,4089.340087890625
1638079210.7141042,9967529,4186.06005859375
1638079241.6431842,9973028,4155.93017578125
1638079286.254687,9980968,4205.259765625
1638079391.9776719,9999754,4217.06005859375
