Wall time,Step,Value
1637096993.9378836,6335917,5104.27978515625
1637097027.8983586,6341491,4967.02001953125
1637097051.1246424,6345299,4975.31982421875
1637097168.5653315,6364114,4715.89013671875
1637097262.235036,6379184,4690.669921875
1637097329.9553354,6390162,4639.2900390625
1637097452.019105,6409802,4731.669921875
1637097500.2951376,6417941,4698.3798828125
1637097577.190464,6430447,4717.240234375
1637097733.3096235,6455741,4605.47998046875
1637097761.9237702,6460439,4617.81005859375
1637097798.2968993,6466346,4650.669921875
1637097964.5607421,6493498,4822.5498046875
1637098024.3181934,6503203,4826.33984375
1637098076.2506995,6511499,4864.85986328125
1637098095.6091452,6514735,4843.8798828125
1637098200.8623607,6531676,4735.8798828125
1637098223.7816627,6535429,4661.31005859375
1637098241.5992122,6538269,4587.91015625
1637098390.7153795,6562424,4615.080078125
1637098573.083862,6592305,4704.1298828125
1637098625.1005244,6600657,4711.8701171875
1637098726.234863,6617191,4638.08984375
1637099028.0661113,6666353,4777.27978515625
1637099038.2527845,6667976,4772.06005859375
1637099055.5549617,6670769,4811.240234375
1637099150.7562413,6685986,4824.08984375
1637099295.7281022,6709536,4776.419921875
1637099408.6401508,6728119,4860.08984375
1637099488.0646334,6740993,4866.5498046875
1637099498.0877478,6742781,4836.669921875
1637099555.765354,6752469,4781.919921875
1637099696.8904228,6775902,4767.259765625
1637099765.90156,6787416,4668.97021484375
1637099836.395561,6799169,4669.77001953125
1637099881.735727,6806772,4752.89990234375
1637100073.5819051,6838474,4994.89990234375
1637100129.1263337,6847610,4940.43994140625
1637100240.0700605,6865946,5001.64013671875
1637100293.2593508,6874645,5093.2900390625
1637100361.0879319,6885831,5111.56005859375
1637100421.646913,6895714,5230.1201171875
1637100465.6498632,6902882,5166.740234375
1637100473.7812455,6904209,5163.35009765625
1637100619.3223853,6928145,5178.4501953125
1637100631.8948,6930239,5223.68994140625
1637100784.1980748,6955215,4903.169921875
1637100819.2809265,6960960,4977.14013671875
1637100833.3316844,6963275,4932.0400390625
1637100907.7892845,6975471,4863.25
1637100928.9444907,6978900,4836.1201171875
1637100937.597506,6980283,4787.259765625
1637100947.2702885,6981848,4786.39990234375
1637100958.602577,6983694,4773.3798828125
1637101029.4018552,6995256,4709.39013671875
1637101312.045473,7041440,4555.759765625
1637101517.708193,7075232,4438.18994140625
1637101587.222304,7086721,4466.56982421875
1637101595.1054616,7088011,4459.10986328125
1637101623.0978756,7092656,4433.0498046875
1637101730.339633,7110450,4458.08984375
1637101887.8996842,7136271,4504.259765625
1637102432.2916968,7225452,4220.41015625
1637102483.129852,7233717,4261.43017578125
1637102621.1714616,7256488,4379.47998046875
1637102633.6898267,7258684,4429.3798828125
1637102779.2419543,7282688,4635.7099609375
1637102798.3933406,7285978,4586.2998046875
1637102820.8086913,7289669,4599.47021484375
1637102843.132151,7293206,4608.85986328125
1637102884.6407297,7299868,4748.9599609375
1637102899.4501657,7302276,4799.02001953125
1637102921.9352887,7305818,4766.06005859375
1637103193.48249,7349961,4666.6298828125
1637103248.5059338,7358841,4665.93017578125
1637103281.4570918,7364149,4647.7001953125
1637103315.0767848,7369634,4645.81005859375
1637103382.6071348,7380916,4535.68994140625
1637103545.4753797,7407360,4709.7900390625
1637103661.30473,7426065,4672.89990234375
1637103696.2853086,7431766,4700.08984375
1637103711.8474529,7434286,4695.85009765625
1637103809.9891977,7450076,4734.68994140625
1637103881.1529267,7461697,4848.31982421875
1637104097.556904,7497073,4860.5
1637104180.0206397,7510500,4639.31005859375
1637104237.3201668,7519953,4548.35009765625
1637104274.6239707,7526036,4561.06982421875
1637104374.88141,7542525,4607.52001953125
1637104395.9627886,7545949,4563.66015625
1637104511.419647,7564720,4516.89990234375
1637104555.4367468,7571967,4493.35986328125
1637104628.676464,7584092,4577.72021484375
1637104678.9921463,7592557,4623.10986328125
1637104749.8885128,7604182,4608.0498046875
1637104870.5650759,7624090,4705.4501953125
1637104952.7847247,7637520,4677.7001953125
1637104986.5623915,7643042,4618.419921875
1637105100.5088427,7661645,4661.66015625
1637105300.8291996,7694481,4788.4501953125
1637105382.637473,7707960,4879.85986328125
1637105422.680828,7714578,4919.08984375
1637105446.0860777,7718464,4904.31982421875
1637105458.9767811,7720508,4925.0498046875
1637105515.4720726,7729778,5050.47998046875
1637105530.047305,7732191,5049.9599609375
1637105691.8945942,7758763,5069.169921875
1637105752.9039845,7768783,5104.9501953125
1637105761.4487422,7770161,5065.009765625
1637105781.8642776,7773497,5054.31005859375
1637105864.807581,7787196,4956.22021484375
1637105901.5699575,7793208,4986.5
1637105977.4148166,7805724,4901.830078125
1637106023.0682652,7813213,4926.02001953125
1637106123.5254745,7829711,4902.2900390625
1637106246.471096,7849994,4744.91015625
1637106326.66991,7863108,4635.68017578125
1637106376.5511982,7871344,4578.7099609375
1637106419.1088362,7878416,4618.43017578125
1637106524.5185373,7896019,4758.22021484375
1637106538.8415408,7898382,4734.68994140625
1637106697.385482,7924767,4608.72021484375
1637106758.7692137,7934952,4633.60986328125
1637106766.4151552,7936195,4623.5400390625
1637107011.5727599,7976446,4604.240234375
1637107027.1599119,7978997,4601.009765625
1637107074.7090814,7986795,4661.39013671875
1637107156.3371909,8000211,4740.740234375
1637107186.13024,8005050,4718.4599609375
1637107258.285749,8016885,4574.43017578125
1637107286.08699,8021480,4618.93994140625
1637107300.4930694,8023834,4597.89013671875
1637107465.5429165,8051268,4531.759765625
1637107486.0845666,8054709,4495.81005859375
1637107496.940423,8056499,4461.330078125
1637107602.4221904,8073808,4404.22021484375
1637107645.1259613,8080839,4498.39013671875
1637107799.244292,8106107,4401.52001953125
1637107838.9803681,8112586,4361.83984375
1637107860.5889866,8116074,4401.27001953125
1637107891.7222524,8121237,4502.5
1637108049.1071439,8146988,4622.25
1637108255.9283607,8181207,4732.8798828125
1637108314.7137318,8191003,4755.669921875
1637108423.6946747,8209145,4689.4501953125
1637108492.134811,8220541,4575.669921875
1637108585.1042173,8235997,4469.2998046875
1637108650.3404446,8246758,4381.06982421875
1637108686.9677005,8252792,4353.14990234375
1637108719.1589262,8258044,4335.27001953125
1637108801.774895,8271549,4203.89990234375
1637108810.0934472,8272940,4200.330078125
1637108822.2094467,8274936,4238.330078125
1637108932.0801997,8292855,4327.43017578125
1637109166.0446146,8331043,4317.64013671875
1637109212.9622111,8338745,4247.7001953125
1637109263.3259377,8346921,4317.0
1637109326.914669,8357286,4253.89013671875
1637109433.163132,8374566,4224.8701171875
1637109497.1972682,8384951,4118.72021484375
1637109562.3894556,8395637,4152.009765625
1637109624.303669,8405836,4200.6298828125
1637109635.8291328,8407684,4235.009765625
1637109735.4465747,8423905,4134.39013671875
1637109777.4356964,8430807,4238.89990234375
1637109784.3059342,8431937,4282.89013671875
1637109817.6331916,8437429,4348.31982421875
1637109852.9462552,8443303,4423.31982421875
1637109860.282916,8444510,4427.580078125
1637109876.6778007,8447199,4445.60009765625
1637109930.944069,8456140,4405.0498046875
1637109949.6080139,8459183,4424.009765625
1637109992.2897644,8466213,4434.1201171875
1637110006.9250517,8468617,4424.080078125
1637110031.994812,8472836,4470.830078125
1637110051.2673097,8476080,4522.7099609375
1637110093.8254366,8483256,4601.2900390625
1637110130.1504178,8489353,4645.77978515625
1637110149.973417,8492698,4691.43017578125
1637110222.668416,8504767,4749.22021484375
1637110302.3427522,8518103,4780.89990234375
1637110327.1983178,8522266,4770.1201171875
1637110357.573896,8527223,4724.93017578125
1637110489.7799332,8548656,4726.169921875
1637110592.9606102,8565510,4734.2998046875
1637110603.8348143,8567279,4729.66015625
1637110627.705486,8571240,4773.7001953125
1637110704.265995,8583789,4805.02978515625
1637110815.4109077,8602105,4791.08984375
1637110872.465937,8611334,4692.3701171875
1637110952.7808545,8624547,4709.169921875
1637111101.026447,8649041,4621.35986328125
1637111175.753291,8661355,4752.080078125
1637111188.7881253,8663509,4707.580078125
1637111229.771334,8670269,4659.52978515625
1637111320.0965102,8685000,4638.22021484375
1637111385.7901528,8695685,4605.81982421875
1637111414.0838404,8700343,4540.97998046875
1637111440.4748003,8704664,4512.259765625
1637111455.7356558,8707130,4548.0400390625
1637111682.6336553,8744148,4491.81982421875
1637111699.0315428,8746829,4534.89013671875
1637111807.0285945,8764575,4598.52001953125
1637111975.9179556,8792708,4741.75
1637112004.9593217,8797471,4709.6298828125
1637112034.4250739,8802373,4626.2998046875
1637112182.6326325,8826528,4499.33984375
1637112304.9987278,8846521,4628.5
1637112391.5933466,8860658,4602.509765625
1637112403.8404655,8862644,4634.58984375
1637112443.2402365,8869085,4555.740234375
1637112475.3213644,8874332,4486.509765625
1637112487.4733968,8876323,4531.83984375
1637112639.7246253,8901187,4358.77978515625
1637112734.6848395,8916642,4421.31982421875
1637112900.5604367,8943832,4319.75
1637112984.4045663,8957597,4140.25
1637113059.9051125,8970003,4129.89990234375
1637113086.576327,8974285,4095.10009765625
1637113095.2301838,8975661,4097.22021484375
1637113158.1032662,8985889,4039.919921875
1637113306.4349356,9010056,3888.840087890625
1637113327.713254,9013544,3921.110107421875
1637113341.8530915,9015878,3891.929931640625
1637113348.7853851,9017003,3926.64990234375
1637113440.5016532,9032031,4000.64990234375
1637113518.0080216,9044751,4246.3701171875
1637113675.5430484,9070878,4339.9599609375
1637113891.2448845,9106722,4797.6298828125
1637113974.9759068,9120445,4816.25
1637114031.5732908,9129733,4868.990234375
1637114040.775646,9131250,4836.27001953125
1637114107.8265212,9142142,4739.0498046875
1637114205.2189426,9158022,4446.75
1637114243.7439196,9164334,4440.60009765625
1637114261.063644,9167163,4452.33984375
1637114281.1879158,9170482,4424.43994140625
1637114364.6947303,9184186,4341.759765625
1637114374.1393046,9185724,4340.27001953125
1637114391.3499303,9188515,4165.72021484375
1637114447.2126477,9197571,4050.18994140625
1637114477.2879524,9202459,4054.969970703125
1637114632.843181,9227967,3964.610107421875
1637114688.09134,9237033,3996.8701171875
1637114744.9239378,9246396,3968.3798828125
1637114829.9751554,9260426,3957.39990234375
1637114879.5381534,9268511,3928.0
1637114916.2865167,9274497,3888.739990234375
1637115117.6433277,9307537,4007.8701171875
1637115234.9748523,9326954,4164.43017578125
1637115280.9906297,9334567,4261.60986328125
1637115287.1592298,9335568,4225.35009765625
1637115504.0831745,9371753,4435.5400390625
1637115535.089324,9376948,4401.7998046875
1637115549.1130564,9379243,4426.89013671875
1637115584.163879,9385093,4514.85009765625
1637115602.205258,9388047,4533.56982421875
1637115614.4373636,9390075,4521.81005859375
1637115662.037582,9397912,4462.009765625
1637115668.942851,9399046,4482.85009765625
1637115804.9213052,9421419,4452.0400390625
1637115889.8624244,9435400,4450.68017578125
1637115941.8616343,9443930,4395.14013671875
1637116224.9886854,9489914,4448.7900390625
1637116362.562588,9512594,4361.759765625
1637116465.0336208,9529580,4481.1298828125
1637116524.1362836,9539327,4422.93017578125
1637116534.8184566,9541084,4462.6298828125
1637116563.0150561,9545757,4450.7001953125
1637116571.5067658,9547164,4436.759765625
1637116685.5853372,9565901,4423.25
1637116697.3269973,9567848,4429.7099609375
1637116893.0436873,9599920,4519.0
1637116933.475395,9606599,4538.52001953125
1637117051.1021876,9625993,4490.72998046875
1637117056.294902,9626842,4433.83984375
1637117087.567294,9632082,4464.330078125
1637117097.0278833,9633624,4421.68017578125
1637117232.654019,9656229,4523.009765625
1637117325.8866644,9671847,4557.43994140625
1637117371.506082,9679533,4581.39990234375
1637117426.864341,9688730,4541.39990234375
1637117552.7366202,9709701,4622.25
1637117609.8484714,9719188,4692.77978515625
1637117636.0892956,9723538,4646.990234375
1637117678.2886083,9730596,4772.35986328125
1637117770.9167044,9745715,4753.89013671875
1637117842.2054288,9757429,4718.330078125
1637117891.1418598,9765395,4649.10986328125
1637118041.0159297,9789970,4540.080078125
1637118058.8661358,9792890,4508.97998046875
1637118084.5624673,9797120,4566.08984375
1637118140.6613994,9806413,4570.1201171875
1637118248.2120497,9824173,4453.39013671875
1637118333.2712762,9838197,4447.81982421875
1637118503.691006,9866342,4535.02978515625
1637118636.6841838,9888293,4717.5498046875
1637118681.7721188,9895750,4786.2001953125
1637118733.3269653,9904240,4839.85009765625
1637118742.684461,9905771,4837.02001953125
1637118798.5551853,9915008,4954.91015625
1637118855.9062543,9924429,4930.240234375
1637118915.614463,9934407,4977.47998046875
1637118983.0296688,9945555,4957.2099609375
1637119013.598422,9950587,4988.0498046875
1637119019.6679327,9951544,4920.10986328125
1637119040.2185905,9954904,4929.759765625
1637119165.323172,9975556,4893.330078125
1637119204.4526975,9981917,4833.43017578125
1637119311.6199942,9999752,4636.8798828125
