Wall time,Step,Value
1639599206.12554,6167138,4609.25
1639599225.9038198,6170900,4656.3798828125
1639599256.390154,6176185,4669.56982421875
1639599309.9268038,6185489,4553.7099609375
1639599469.8906446,6213372,4500.64990234375
1639599526.8337605,6223250,4516.6298828125
1639599584.7801166,6233333,4589.080078125
1639599843.1409626,6278473,4711.43994140625
1639599898.3673968,6288204,4687.97021484375
1639599945.6035063,6296595,4747.3701171875
1639599998.634542,6305781,4776.81005859375
1639600083.989737,6320776,4953.10986328125
1639600096.8441799,6323085,4948.3701171875
1639600132.2105463,6329258,4971.97021484375
1639600166.9888415,6335354,5026.669921875
1639600234.4949114,6347169,4924.080078125
1639600243.8053927,6348704,4938.9501953125
1639600325.9793868,6363094,5092.64990234375
1639600398.2017028,6375652,5119.85009765625
1639600479.6640286,6389911,5199.759765625
1639600542.5179408,6400848,5332.1298828125
1639600644.8761225,6418742,5323.43994140625
1639600796.8113759,6445089,5160.97998046875
1639600824.3907323,6449743,5158.93017578125
1639600924.8755207,6467778,5279.8798828125
1639600973.7592,6476800,5393.740234375
1639601010.6437278,6483543,5537.240234375
1639601043.07819,6489197,5519.14013671875
1639601134.0469103,6505161,5550.7900390625
1639601384.21979,6548989,5599.81982421875
1639601405.6733348,6552724,5601.4599609375
1639601423.136243,6555789,5505.490234375
1639601468.5045748,6563737,5470.06982421875
1639601484.8183942,6566699,5479.64990234375
1639601548.4962184,6577847,5559.259765625
1639601565.6291687,6580832,5483.7998046875
1639601657.5230463,6596727,5315.52978515625
1639601664.9188604,6597994,5266.77978515625
1639601775.0181608,6617016,5177.52001953125
1639601966.6121223,6650233,5096.89013671875
1639602042.147352,6663244,5196.41015625
1639602080.5620599,6669931,5234.830078125
1639602195.9461248,6689729,5228.77001953125
1639602213.3541806,6692721,5252.43994140625
1639602279.7855392,6704276,5175.31982421875
1639602286.6382935,6705425,5129.3701171875
1639602469.8335128,6737522,5383.89013671875
1639602522.1623094,6746552,5426.4501953125
1639602558.3783271,6752841,5499.93017578125
1639602580.5330853,6756633,5472.18994140625
1639602633.5798702,6765857,5418.6201171875
1639602666.6147187,6771523,5435.7001953125
1639602785.64069,6792389,5128.02978515625
1639602866.5285532,6806681,5171.35009765625
1639602894.2125785,6811484,5147.97021484375
1639603073.1009915,6843127,5321.35009765625
1639603083.5158002,6844906,5285.5400390625
1639603168.9694257,6860020,5249.7998046875
1639603272.441185,6878269,5170.77001953125
1639603644.9902582,6942900,4807.33984375
1639603684.98041,6949870,4945.06982421875
1639603732.7419195,6958458,4970.72021484375
1639603768.0319934,6964665,4971.89990234375
1639604037.4266784,7011526,4757.18017578125
1639604073.4620674,7017767,4802.3798828125
1639604127.6124916,7027195,4869.89990234375
1639604136.8494134,7028799,4869.89990234375
1639604143.5390255,7029976,4885.16015625
1639604233.377893,7045509,4865.759765625
1639604267.8782377,7051490,4833.72021484375
1639604299.445134,7057025,4853.83984375
1639604404.7110333,7075367,4775.39990234375
1639604472.7880535,7087200,4800.52001953125
1639604508.557639,7093385,4794.240234375
1639604568.9526591,7103823,4783.35986328125
1639604684.1045644,7123432,4914.080078125
1639604730.1274912,7131374,4896.7001953125
1639604755.26239,7135681,4968.3701171875
1639604788.0993042,7141417,5019.77001953125
1639604952.0266445,7169925,4837.2998046875
1639604987.6771226,7176202,4869.830078125
1639605033.9202504,7184252,4885.35009765625
1639605205.4905524,7213995,4781.91015625
1639605271.4136095,7225443,4837.52001953125
1639605328.750844,7235337,4714.169921875
1639605357.5260584,7240345,4781.14013671875
1639605495.4547133,7264443,4879.60986328125
1639605517.366675,7268198,4899.64990234375
1639605552.3345313,7274249,4906.18017578125
1639605718.5419483,7302923,4724.68994140625
1639605807.045576,7318217,4704.31982421875
1639605980.16329,7348373,4951.3701171875
1639606046.8330271,7359997,5014.47998046875
1639606145.7895644,7377122,4949.43017578125
1639606181.3606656,7383227,4904.72998046875
1639606212.3947077,7388593,4929.419921875
1639606481.3605504,7435170,5159.39990234375
1639606495.1260898,7437550,5153.83984375
1639606507.2438083,7439642,5187.9501953125
1639606564.600236,7449418,5211.830078125
1639606593.5302057,7454789,5195.06982421875
1639606692.4580936,7472338,5129.27001953125
1639606740.574763,7480648,5107.08984375
1639606848.2691357,7499469,5179.7900390625
1639606860.0737593,7501445,5159.58984375
1639606915.4900122,7511166,5041.240234375
1639606926.2070692,7513052,5042.47021484375
1639606982.3527923,7522861,5015.47998046875
1639607132.7364614,7549082,5127.89013671875
1639607200.5403793,7561063,5092.43017578125
1639607292.3102708,7577082,5178.91015625
1639607326.2854772,7582911,5177.52978515625
1639607512.4336898,7615271,5158.81005859375
1639607582.1377573,7627190,5143.77978515625
1639607636.0458713,7636383,5248.759765625
1639607724.2914975,7651508,5265.7001953125
1639607782.7967446,7661443,5121.22021484375
1639607829.0547917,7669413,5017.2099609375
1639607894.554597,7680627,5087.9501953125
1639607949.1273053,7690164,5158.31982421875
1639607960.0342405,7692048,5139.83984375
1639607989.6351745,7697154,5164.2998046875
1639608104.050669,7717397,4914.009765625
1639608115.0464597,7719307,4907.02978515625
1639608240.5035002,7741329,4754.25
1639608279.045031,7748114,4757.009765625
1639608294.8490574,7750889,4770.6201171875
1639608392.7407832,7768325,4843.89990234375
1639608419.4858387,7772934,4849.4501953125
1639608423.8197868,7773679,4773.08984375
1639608439.523093,7776455,4813.830078125
1639608454.742958,7779086,4856.0400390625
1639608522.3311632,7791091,5000.2099609375
1639608538.607046,7793888,5006.43017578125
1639608852.6750283,7848819,5134.7099609375
1639608895.2484717,7856441,5235.47998046875
1639609078.2630842,7888286,5034.68994140625
1639609169.9215868,7904261,5096.89013671875
1639609184.5429065,7906813,5093.9501953125
1639609205.0485873,7910382,5034.41015625
1639609315.3911104,7929638,4984.02978515625
1639609369.9498143,7939194,4876.85009765625
1639609491.7657897,7960570,4905.35009765625
1639609913.6461275,8034959,5464.4599609375
1639609998.1911488,8049715,5481.60009765625
1639610150.3817973,8076519,5565.419921875
1639610224.785579,8089574,5570.490234375
1639610342.5178342,8110182,5516.9599609375
1639610347.6745327,8111084,5482.919921875
1639610502.3324285,8138364,5566.93017578125
1639610512.8880448,8140211,5555.31005859375
1639610536.3854513,8144357,5547.5498046875
1639610562.4451919,8148929,5522.2900390625
1639610590.2595313,8153830,5450.330078125
1639610621.6511295,8159406,5508.93994140625
1639610632.3708963,8161251,5480.6298828125
1639610648.0842118,8164006,5536.16015625
1639610683.4224055,8170231,5528.60986328125
1639610950.818008,8216881,5400.91015625
1639611024.5972223,8229770,5405.14990234375
1639611078.2180707,8239112,5470.39990234375
1639611119.7338922,8246409,5474.4599609375
1639611166.0480852,8254559,5435.759765625
1639611237.4731545,8267144,5238.64013671875
1639611377.7789743,8291838,5131.06982421875
1639611497.4449909,8312931,5128.64990234375
1639611534.169448,8319375,5092.68017578125
1639611559.9129002,8323953,5195.9599609375
1639611670.0622478,8343250,5091.509765625
1639611753.9726913,8358087,5158.990234375
1639611969.316872,8395956,5260.60009765625
1639611983.6329136,8398479,5303.27978515625
1639612065.1691947,8412863,5309.2998046875
1639612128.0324633,8424004,5354.10009765625
1639612172.2187178,8431765,5416.8798828125
1639612247.823595,8445030,5265.759765625
1639612281.4051876,8450948,5282.7900390625
1639612402.985949,8472374,5264.8798828125
1639612454.1205337,8481347,5126.68017578125
1639612521.3047392,8493058,4890.3798828125
1639612582.386385,8503736,4885.58984375
1639612671.6186762,8519371,4715.27001953125
1639612709.499186,8525963,4558.14990234375
1639612793.8530333,8540799,4598.93994140625
1639612891.3598633,8557995,4735.35009765625
1639612944.7755256,8567372,4856.85009765625
1639613078.8046277,8590887,4884.2900390625
1639613122.8797803,8598682,4963.18994140625
1639613294.3499913,8629015,5187.89990234375
1639613380.4704485,8644170,5305.18017578125
1639613428.9546177,8652708,5312.009765625
1639613448.3622987,8656120,5304.66015625
1639613461.8856182,8658516,5336.89990234375
1639613507.2579532,8666475,5331.08984375
1639613521.4769065,8668978,5261.10986328125
1639613531.343896,8670686,5167.43017578125
1639613677.3959515,8696415,4840.7998046875
1639613763.917774,8711616,4901.08984375
1639613778.5380943,8714174,4895.64013671875
1639613801.0135684,8718103,4817.009765625
1639613864.9307978,8729344,4661.14013671875
1639613879.1417458,8731881,4698.18017578125
1639613918.6887734,8738902,4686.97021484375
1639613981.4769757,8750044,4590.6298828125
1639614030.8109193,8758791,4533.39990234375
1639614111.1911485,8773122,4542.9599609375
1639614262.5860713,8800118,4711.47998046875
1639614368.0931895,8818660,4835.4501953125
1639614397.5179956,8823781,4759.009765625
1639614456.8410397,8834222,4765.06005859375
1639614573.8356245,8855034,4877.56005859375
1639614601.0804448,8859871,4887.18017578125
1639614789.136766,8893425,5123.27001953125
1639614849.3596296,8904013,5013.52001953125
1639614863.9959633,8906602,5016.5400390625
1639615079.3161228,8944556,4798.06005859375
1639615096.8731174,8947680,4838.14013671875
1639615146.912704,8956572,4828.740234375
1639615245.4614825,8974012,4866.4501953125
1639615276.4787402,8979482,4872.39990234375
1639615396.20281,9000720,4839.9599609375
1639615420.3698263,9004977,4726.7001953125
1639615432.8071568,9007154,4685.009765625
1639615609.4571004,9038562,4902.58984375
1639615632.915473,9042702,4849.7900390625
1639615655.1638522,9046601,4815.2099609375
1639615756.422099,9064582,4901.8701171875
1639615787.7616503,9070179,4835.02001953125
1639615815.5179365,9075140,4810.740234375
1639615945.3772404,9098198,4759.240234375
1639615985.4457433,9105404,4863.740234375
1639616013.4942954,9110410,4828.6201171875
1639616041.455769,9115361,4808.93017578125
1639616198.473814,9143312,4734.22998046875
1639616423.0724266,9183333,4857.85986328125
1639616482.766808,9193862,4778.22021484375
1639616642.818617,9222241,4965.7099609375
1639616733.0630684,9238282,5084.740234375
1639616823.6105585,9254370,5013.490234375
1639616896.1826725,9267240,5016.2998046875
1639616925.9828205,9272553,5101.18017578125
1639616965.50983,9279464,5066.7900390625
1639617059.7466807,9296194,5122.14990234375
1639617069.691741,9297953,5128.509765625
1639617084.5582848,9300598,5112.97021484375
1639617223.070568,9325123,5123.990234375
1639617449.8902032,9365409,4949.64990234375
1639617505.8421762,9375359,5026.41015625
1639617562.7310028,9385463,5105.97021484375
1639617627.2557852,9396919,5117.47998046875
1639617638.5500746,9398927,5092.27001953125
1639617670.0037293,9404459,5092.5498046875
1639617720.439676,9413406,5162.259765625
1639617844.4456482,9435362,5086.580078125
1639617925.572555,9449879,5265.9501953125
1639617941.5340977,9452693,5198.669921875
1639618031.7362735,9468771,5210.490234375
1639618095.1070046,9480037,5254.25
1639618110.6211379,9482821,5306.97021484375
1639618204.4656317,9499419,5102.06982421875
1639618259.131433,9509157,5154.7001953125
1639618270.325631,9511125,5132.759765625
1639618307.530525,9517654,5095.3798828125
1639618346.820318,9524593,5022.759765625
1639618365.5854137,9527903,4992.759765625
1639618375.161137,9529623,4953.77001953125
1639618389.1418738,9532082,4973.41015625
1639618433.749512,9539989,4860.330078125
1639618462.3835979,9545089,4888.9599609375
1639618521.284257,9555650,4993.080078125
1639618533.2631698,9557773,4958.419921875
1639618547.6612866,9560339,4942.919921875
1639618558.2189047,9562232,4915.43994140625
1639618577.655612,9565694,4854.0
1639618631.3775532,9575238,4838.64013671875
1639618644.1031463,9577513,4807.72021484375
1639618718.3227613,9590625,4735.14013671875
1639618805.3660586,9606022,4559.7099609375
1639618844.4937036,9613012,4662.81982421875
1639618876.6289797,9618698,4704.27001953125
1639619049.828767,9649400,4876.3798828125
1639619176.6142697,9671950,4896.8798828125
1639619202.4107711,9676545,4890.330078125
1639619208.3792078,9677598,4921.64990234375
1639619282.8760755,9690779,4891.5400390625
1639619376.9639015,9707521,5033.56005859375
1639619436.145817,9718023,5023.31982421875
1639619537.9095244,9736033,4991.93994140625
1639619581.76848,9743809,4984.39013671875
1639619702.8107512,9765157,4925.669921875
1639619779.6527827,9778774,4892.3798828125
1639619797.268831,9781888,4919.5
1639619828.9917307,9787508,4952.89990234375
1639619966.2858071,9812070,5139.18017578125
1639620055.4310212,9827876,5105.64990234375
1639620094.773865,9834821,5098.64013671875
1639620119.432329,9839145,5012.4501953125
1639620135.1266265,9841945,5059.14990234375
1639620252.8668892,9862829,5148.7001953125
1639620393.0956392,9887779,5050.72021484375
1639620405.1496203,9889919,5090.56982421875
1639620537.3280385,9913444,5170.6298828125
1639620730.0666695,9947662,4971.2900390625
1639620770.3703868,9954741,4885.740234375
1639620821.2087018,9963769,5019.56005859375
1639620982.8409548,9992492,4905.22998046875
1639621013.7701318,9997969,4891.39990234375
