Wall time,Step,Value
1639310964.2367182,484405,2522.610107421875
1639310984.7363179,488175,2579.1298828125
1639311046.01692,499720,2719.050048828125
1639311078.897754,505797,2741.949951171875
1639311116.8742118,512798,2748.75
1639311136.6121204,516440,2765.389892578125
1639311156.2359254,520090,2740.77001953125
1639311160.3086207,520826,2717.72998046875
1639311195.2783484,527295,2776.1298828125
1639311243.7923672,536253,2812.47998046875
1639311266.0465589,540383,2832.35009765625
1639311289.4487922,544758,2860.260009765625
1639311311.765041,548969,2889.840087890625
1639311316.056935,549754,2887.179931640625
1639311336.9869256,553611,2864.360107421875
1639311378.5486991,561255,2837.909912109375
1639311397.3877923,564723,2818.889892578125
1639311402.100068,565599,2818.030029296875
1639311405.6402802,566233,2798.070068359375
1639311415.4241574,568041,2793.14990234375
1639311418.698128,568621,2793.169921875
1639311450.0215487,574412,2815.429931640625
1639311470.2729237,578104,2771.820068359375
1639311475.0942981,578999,2774.8798828125
1639311487.388453,581263,2806.2099609375
1639311516.44782,586687,2845.6298828125
1639311519.1182427,587180,2834.81005859375
1639311525.0356116,588285,2832.6298828125
1639311550.8099978,593101,2858.530029296875
1639311575.2081351,597571,2877.989990234375
1639311604.359585,602911,2893.8798828125
1639311612.6621182,604435,2898.52001953125
1639311617.490499,605305,2913.43994140625
1639311759.2291036,631268,3029.3798828125
1639311790.1311421,637013,3086.75
1639311804.1668773,639638,3096.590087890625
1639311832.906954,644983,3148.659912109375
1639311991.6840186,674068,3367.89990234375
1639312005.4445035,676577,3368.10009765625
1639312039.362278,682742,3364.52001953125
1639312051.6244035,684957,3364.659912109375
1639312081.9188912,690465,3382.02001953125
1639312096.5331511,693136,3385.169921875
1639312145.9292908,702198,3398.719970703125
1639312183.6264942,709137,3378.780029296875
1639312207.9926028,713555,3376.739990234375
1639312248.5954432,720869,3346.3798828125
1639312259.616443,722863,3328.219970703125
1639312298.411643,729827,3304.22998046875
1639312311.8348227,732258,3311.409912109375
1639312332.2993906,736064,3309.43994140625
1639312356.4563093,740455,3312.4599609375
1639312416.4787698,751407,3355.530029296875
1639312423.429076,752666,3366.8701171875
1639312447.5289426,757057,3361.580078125
1639312501.7901757,766911,3428.429931640625
1639312519.1689441,770017,3422.199951171875
1639312579.5147002,780829,3422.9599609375
1639312607.457737,785868,3452.409912109375
1639312628.8491461,789669,3448.8701171875
1639312632.2992766,790287,3439.090087890625
1639312696.2623124,801704,3393.570068359375
1639312702.8092525,802891,3395.090087890625
1639312730.52272,807963,3436.89990234375
1639312748.779285,811219,3438.6298828125
1639312755.1650789,812390,3463.330078125
1639312783.9281766,817498,3475.18994140625
1639312791.1717489,818812,3486.449951171875
1639312814.4088328,822953,3468.669921875
1639312820.9507685,824114,3449.06005859375
1639312870.6308444,832977,3420.429931640625
1639312898.7013142,837981,3362.93994140625
1639312914.8739882,840911,3345.300048828125
1639312927.643574,843239,3298.989990234375
1639312934.286602,844475,3308.35009765625
1639312996.2568297,855462,3318.1201171875
1639313015.1559777,858805,3319.820068359375
1639313087.0422025,871769,3387.239990234375
1639313101.163015,874291,3407.10009765625
1639313181.0347114,888826,3537.7900390625
1639313243.8577838,900014,3631.93994140625
1639313346.625028,918474,3713.0
1639313396.0428665,927276,3782.110107421875
1639313427.272202,932905,3803.81005859375
1639313435.6598125,934338,3771.469970703125
1639313463.553121,939252,3768.570068359375
1639313494.7664418,944864,3787.320068359375
1639313509.9652324,947586,3808.72998046875
1639313547.1269505,954234,3857.9599609375
1639313553.4667027,955374,3872.280029296875
1639313625.0136197,968006,3760.699951171875
1639313676.0188985,977026,3774.0
1639313714.1384873,983809,3755.52001953125
1639313721.9325593,985204,3773.25
1639313819.8083673,1003032,3894.010009765625
1639313863.3308573,1010817,3907.169921875
1639313991.5939624,1033504,3964.570068359375
1639314007.6129847,1036341,3991.860107421875
1639314180.652828,1067001,4168.169921875
1639314190.59528,1068749,4188.41015625
1639314217.2858887,1073424,4171.2099609375
1639314222.8289587,1074384,4172.89013671875
1639314231.6570246,1075929,4155.0
1639314390.4740863,1104298,4075.610107421875
1639314506.7890954,1125020,4042.72998046875
1639314516.2641978,1126726,4046.14990234375
1639314574.1075838,1137161,4046.489990234375
1639314586.6517866,1139365,4028.840087890625
1639314639.6946232,1148664,4050.93994140625
1639314904.3900774,1195005,4218.56982421875
1639314931.4882867,1199801,4237.85009765625
1639315025.9003992,1216323,4191.64013671875
1639315136.5814784,1235854,4254.93994140625
1639315164.086023,1240714,4240.10009765625
1639315188.501688,1245010,4224.39990234375
1639315309.3032968,1266505,4194.18017578125
1639315383.059221,1279553,4219.7099609375
1639315428.948858,1287861,4206.6298828125
1639315487.0674646,1297915,4048.6201171875
1639315548.7542052,1308867,4030.919921875
1639315664.4037116,1329108,3996.919921875
1639315719.8367364,1338841,3971.580078125
1639315734.0033777,1341342,3966.409912109375
1639315765.3056455,1346817,3975.010009765625
1639315848.5774236,1361386,4082.219970703125
1639315873.188462,1365724,4092.739990234375
1639315900.9972844,1370573,4103.2001953125
1639315927.3365078,1375130,4093.169921875
1639315959.0247488,1380712,4088.239990234375
1639315968.7901268,1382454,4100.52001953125
1639316163.969259,1416841,4365.52001953125
1639316284.0318127,1437922,4354.5498046875
1639316437.7376266,1464860,4288.83984375
1639316469.3772485,1470462,4285.830078125
1639316477.9836915,1471966,4274.31005859375
1639316505.3575292,1476800,4328.10009765625
1639316519.099562,1479242,4323.68994140625
1639316734.3992105,1517224,4134.06005859375
1639316784.129504,1525929,4106.759765625
1639316814.0178604,1531291,4116.080078125
1639316852.4497619,1538110,4179.10986328125
1639316868.7285326,1540932,4209.990234375
1639316907.094024,1547804,4219.740234375
1639316944.2319782,1554309,4234.0498046875
1639316984.506134,1561361,4196.68994140625
1639317232.7092824,1605165,4239.31982421875
1639317247.2750552,1607647,4272.759765625
1639317334.0843546,1622860,4202.91015625
1639317418.738449,1637562,4198.56005859375
1639317428.9549499,1639363,4187.7001953125
1639317462.601237,1645316,4205.93994140625
1639317481.8550067,1648665,4226.1298828125
1639317488.9977865,1649963,4186.08984375
1639317564.8596203,1663161,4212.22021484375
1639317632.9913933,1674883,4192.77001953125
1639317785.5699048,1701280,4233.830078125
1639317793.7318847,1702656,4207.77001953125
1639317825.351612,1708139,4235.259765625
1639318071.759748,1750455,4055.2900390625
1639318080.359413,1751936,4080.030029296875
1639318095.6747935,1754673,4078.2900390625
1639318174.168819,1768330,4046.550048828125
1639318246.0085213,1781005,3985.02001953125
1639318257.2066815,1782983,3982.510009765625
1639318357.103321,1800367,3881.989990234375
1639318391.4434795,1806352,3896.10009765625
1639318406.0437267,1808882,3889.75
1639318434.4765246,1813787,3892.949951171875
1639318511.6760724,1827149,3784.800048828125
1639318577.7430172,1838579,3847.199951171875
1639318587.7581043,1840316,3793.97998046875
1639318647.5330758,1850718,3803.31005859375
1639318718.704031,1863319,3799.06005859375
1639318816.9487631,1880483,3894.02001953125
1639318823.103264,1881561,3920.85009765625
1639318859.847161,1887914,3876.050048828125
1639318910.3399262,1896700,3913.8798828125
1639318937.684925,1901464,3858.8798828125
1639318957.9605596,1904929,3849.570068359375
1639318983.8111064,1909453,3891.110107421875
1639319010.71562,1914127,3938.02001953125
1639319063.7647011,1923434,3993.260009765625
1639319134.9150262,1935727,4047.7099609375
1639319216.8588424,1949969,4074.14990234375
1639319250.9716978,1955913,4019.31005859375
1639319276.34364,1960336,4028.429931640625
1639319340.9919534,1971620,4071.780029296875
1639319404.259789,1982530,3992.889892578125
1639319452.1271105,1990905,4017.31005859375
1639319468.1002755,1993681,4011.47998046875
1639319474.1816506,1994758,4007.320068359375
1639319488.9671757,1997404,4006.6201171875
1639319512.7410152,2001654,4042.330078125
1639319580.288059,2013545,4067.56005859375
1639319667.1425645,2029260,4016.139892578125
1639319755.5707307,2044997,4012.510009765625
1639319799.0285454,2052710,4014.3701171875
1639319821.7146661,2056699,4034.60009765625
1639319850.0488927,2061708,4022.780029296875
1639319898.4460201,2070306,4006.6201171875
1639319929.85641,2075870,3989.47998046875
1639319946.2073307,2078761,4028.840087890625
1639319956.726307,2080619,4053.590087890625
1639319998.0581236,2087943,3994.14990234375
1639320141.8501904,2113459,4073.4599609375
1639320228.9624972,2128869,4079.580078125
1639320288.7747715,2139465,4175.16015625
1639320356.7695746,2151339,4159.89990234375
1639320361.912637,2152237,4142.22021484375
1639320448.3788402,2167499,4116.52001953125
1639320499.8769531,2176404,4077.139892578125
1639320601.8402107,2194303,4061.929931640625
1639320666.2586918,2205523,3976.760009765625
1639320680.0975788,2207986,3926.570068359375
1639320708.0740497,2212855,3895.8798828125
1639320796.650563,2228463,3854.02001953125
1639320802.2096956,2229436,3849.840087890625
1639320829.0724196,2234183,3794.169921875
1639320877.0517657,2242645,3765.530029296875
1639320911.3675818,2248625,3780.949951171875
1639321042.006509,2271874,3799.56005859375
1639321067.9268131,2276529,3781.89990234375
1639321132.6093247,2288000,3780.389892578125
1639321142.6292837,2289743,3824.2099609375
1639321152.808766,2291538,3828.10009765625
1639321478.5930386,2348935,3991.239990234375
1639321528.1056676,2358150,4001.64990234375
1639321593.3258219,2370067,4011.830078125
1639321639.8718145,2378201,3988.35009765625
1639321675.0867658,2384275,3993.6298828125
1639321689.4658117,2386762,3948.550048828125
1639321702.6287549,2389029,3940.919921875
1639321762.782334,2399498,3912.030029296875
1639321787.7239647,2403790,3933.35009765625
1639321807.020473,2407168,3946.860107421875
1639321840.6529891,2413065,3942.4599609375
1639321867.97578,2417825,3969.5
1639321893.0345166,2422134,3996.570068359375
1639321960.0212967,2433775,3923.610107421875
1639321974.1260939,2436207,3929.030029296875
1639322098.1221015,2457765,4001.5400390625
1639322106.3195388,2459220,4010.93994140625
1639322121.0669203,2461838,4055.919921875
1639322262.12791,2486309,4075.3798828125
1639322307.4119976,2494218,4073.39990234375
1639322340.7162156,2499988,4096.5
1639322379.6445363,2506681,4049.280029296875
1639322413.3921568,2512561,4095.300048828125
1639322438.4699109,2516896,4043.320068359375
1639322458.897447,2520447,4026.929931640625
1639322545.3228633,2535697,4072.860107421875
1639322563.145034,2538819,4083.6201171875
1639322590.7851129,2543869,4097.6298828125
1639322622.6550295,2549592,4127.47021484375
1639322657.6718035,2555741,4108.6201171875
1639322677.5328233,2559209,4119.009765625
1639322702.1151278,2563457,4071.64990234375
1639322935.498845,2604174,4307.830078125
1639323065.3958023,2626824,4401.919921875
1639323071.3369765,2627859,4408.669921875
1639323086.4793162,2630584,4445.4599609375
1639323103.1667662,2633554,4431.7099609375
1639323114.2387743,2635500,4425.330078125
1639323136.505114,2639340,4414.56982421875
1639323158.7605321,2643213,4419.83984375
1639323200.6779914,2650517,4430.64013671875
1639323255.759963,2660240,4381.18994140625
1639323305.216809,2668981,4429.39013671875
1639323325.8119254,2672557,4471.669921875
1639323396.8403988,2685099,4518.18017578125
1639323488.796412,2701253,4390.64990234375
1639323521.6527214,2707066,4335.39013671875
1639323572.3704417,2715923,4291.7900390625
1639323598.1567295,2720440,4360.02001953125
1639323610.4131997,2722598,4357.77001953125
1639323767.0393598,2750426,4326.77001953125
1639323797.3105497,2755902,4328.77001953125
1639323829.6173415,2761478,4367.7998046875
1639323842.0115616,2763639,4335.990234375
1639323878.8214052,2770024,4280.8701171875
1639323893.3677876,2772529,4279.93017578125
1639323946.4010937,2781743,4319.0
1639324024.9433258,2795459,4274.5498046875
1639324037.9287083,2797742,4286.60009765625
1639324073.8815544,2803870,4234.240234375
1639324101.2569368,2808771,4166.68994140625
1639324118.73164,2811984,4159.22021484375
1639324160.0476422,2819355,4085.360107421875
1639324254.0276282,2836040,3969.340087890625
1639324269.4771852,2838834,3960.449951171875
1639324292.8339255,2843007,3961.9599609375
1639324300.9723594,2844455,3938.280029296875
1639324338.3742437,2851179,3916.47998046875
1639324365.254536,2855988,3855.35009765625
1639324465.999274,2874150,3877.409912109375
1639324508.0746534,2881698,3862.080078125
1639324669.086379,2910121,3931.93994140625
1639324723.943655,2919928,3962.14990234375
1639324737.826251,2922321,3968.050048828125
1639324782.4257207,2930101,3993.7099609375
1639324787.3401792,2930927,3983.31005859375
1639324803.3477035,2933696,3981.070068359375
1639324820.81255,2936775,4003.090087890625
1639324830.619448,2938483,3990.31005859375
1639324851.408311,2942148,3996.7900390625
1639324866.4729798,2944796,4030.5
1639324874.0968964,2946154,4029.659912109375
1639324941.935449,2958020,4083.159912109375
1639324968.6186595,2962645,4075.360107421875
1639325020.0613356,2972096,4069.419921875
1639325240.8466632,3011143,4029.610107421875
1639325333.5712004,3027910,4075.7900390625
1639325395.7496169,3038913,4172.0
1639325426.4865055,3044355,4171.97998046875
1639325454.8742628,3049367,4166.83984375
1639325487.7270732,3055194,4183.47998046875
1639325502.5515237,3057854,4221.3701171875
1639325510.909107,3059314,4207.580078125
1639325605.6661305,3076201,4092.8701171875
1639325620.202746,3078812,4093.800048828125
1639325624.961567,3079636,4086.179931640625
1639325643.1448855,3082826,4117.669921875
1639325794.21527,3109513,4134.5
1639325808.100074,3111925,4114.93994140625
1639325826.8472567,3115212,4109.2998046875
1639325913.0363133,3130510,4073.0400390625
1639325999.70395,3145609,4055.260009765625
1639326164.3603497,3174706,4060.760009765625
1639326319.856212,3201874,4102.93017578125
1639326358.1289384,3208518,4085.25
1639326368.2701402,3210297,4080.93994140625
1639326391.9317632,3214440,4101.06982421875
1639326498.290266,3233069,4165.41015625
1639326519.792776,3236902,4115.009765625
1639326554.5092754,3242954,4139.27001953125
1639326669.2653975,3263140,4157.16015625
1639326753.0704367,3277847,4231.919921875
1639326762.2527683,3279443,4231.41015625
1639326870.3518503,3298328,4229.43017578125
1639326939.571656,3310469,4187.5498046875
1639327004.7808223,3321880,4220.5
1639327014.9260278,3323645,4211.93994140625
1639327030.8554811,3326403,4162.4501953125
1639327051.1008506,3329961,4171.3701171875
1639327097.058549,3337909,4186.14013671875
1639327350.83581,3382101,3984.56005859375
1639327364.2880158,3384479,3996.639892578125
1639327472.9265969,3403491,3909.889892578125
1639327489.0522282,3406307,3901.300048828125
1639327529.8532484,3413430,3913.39990234375
1639327538.574161,3414992,3928.52001953125
1639327644.6684244,3433555,3862.550048828125
1639327676.754537,3439181,3879.739990234375
1639327736.5297728,3449630,3923.590087890625
1639327787.447973,3458580,3951.5400390625
1639327807.7634058,3462115,3981.860107421875
1639327834.349528,3466802,4001.280029296875
1639327856.609727,3470701,4029.2900390625
1639327953.1733413,3487611,4203.330078125
1639328005.7500458,3496888,4216.7998046875
1639328056.9835317,3505861,4211.919921875
1639328075.9187124,3509194,4199.52001953125
1639328104.4235759,3514158,4236.41015625
1639328214.5605068,3533479,4258.4501953125
1639328224.521546,3535212,4319.43017578125
1639328331.8259056,3553967,4244.41015625
1639328356.9977448,3558400,4245.64013671875
1639328470.9651527,3578399,4213.52978515625
1639328480.4837885,3580083,4216.56005859375
1639328488.1437383,3581423,4217.240234375
1639328534.1314645,3589515,4218.240234375
1639328568.4946437,3595633,4210.509765625
1639328619.6310418,3604551,4233.169921875
1639328633.1092706,3606918,4202.58984375
1639328798.0509365,3635780,4197.77001953125
1639328828.6136672,3641125,4161.85986328125
1639328868.2155993,3648055,4153.5498046875
1639328877.7792768,3649725,4161.66015625
1639328967.6478176,3665446,4225.91015625
1639329031.371152,3676600,4198.08984375
1639329093.5475667,3687428,4229.43017578125
1639329159.707596,3699065,4291.5
1639329355.4854515,3733608,4216.08984375
1639329395.860477,3740717,4231.66015625
1639329411.6039975,3743537,4207.77978515625
1639329472.7853873,3754518,4247.5498046875
1639329529.0317674,3764585,4170.43994140625
1639329666.2783191,3788993,4222.60986328125
1639329714.9355142,3797664,4136.5400390625
1639329739.085683,3802032,4084.300048828125
1639329888.0535355,3827946,4269.56005859375
1639330001.555334,3847863,4235.7001953125
1639330014.4487321,3850146,4271.6298828125
1639330043.2979083,3855210,4240.18017578125
1639330105.4943864,3866587,4334.47998046875
1639330173.0035574,3878473,4419.35986328125
1639330186.8103802,3880859,4449.18017578125
1639330203.3958797,3883766,4467.27978515625
1639330209.2960627,3884783,4473.9501953125
1639330225.126719,3887540,4474.81982421875
1639330338.1747465,3907507,4367.83984375
1639330570.8725693,3946959,4275.0
1639330579.560452,3948452,4264.35986328125
1639330586.3596213,3949650,4270.60009765625
1639330663.5620809,3963225,4359.8701171875
1639330766.892465,3981369,4212.5498046875
1639330791.5835161,3985728,4148.740234375
1639330915.3285527,4007597,4091.320068359375
1639330929.3592618,4010070,4141.33984375
1639330962.033309,4015961,4203.490234375
1639330982.0547862,4019415,4168.490234375
1639330996.613894,4021972,4204.18994140625
1639331023.7721047,4026876,4265.5400390625
1639331239.9623895,4065816,4227.22998046875
1639331288.9269621,4074365,4216.7001953125
1639331321.3283617,4080031,4235.10986328125
1639331353.8849013,4085867,4237.68994140625
1639331437.9305766,4100708,4258.08984375
1639331452.5278218,4103213,4298.27001953125
1639331538.5076435,4118039,4322.2099609375
1639331549.2891183,4119902,4269.7900390625
1639331608.6999745,4130206,4167.4599609375
1639331642.6599693,4136151,4174.18994140625
1639331714.268231,4148612,4182.52978515625
1639331729.1309047,4151119,4149.81005859375
1639331753.8888986,4155426,4202.02978515625
1639331933.635653,4187075,4120.0400390625
1639331956.7496803,4191163,4179.56982421875
1639331965.419366,4192699,4185.02978515625
1639331981.5408168,4195549,4180.56005859375
1639332105.4637399,4217355,4225.77001953125
1639332205.3789592,4234856,4203.759765625
1639332299.2366076,4251397,4180.85986328125
1639332499.589998,4286765,4139.22021484375
1639332565.5072968,4298308,4049.52001953125
1639332569.2142875,4298945,4036.97998046875
1639332605.1632183,4305338,4054.4599609375
1639332777.5654407,4335586,4018.31005859375
1639332821.505487,4343218,4027.1201171875
1639332867.9330025,4351246,3941.419921875
1639332893.20213,4355650,3963.3701171875
1639332915.947689,4359609,3986.510009765625
1639332931.356658,4362286,4020.3798828125
1639332956.6595325,4366718,4038.780029296875
1639333001.3562884,4374672,3964.64990234375
1639333006.5086486,4375596,3956.9599609375
1639333031.962243,4380155,3960.6201171875
1639333093.0410028,4391102,3981.10009765625
1639333108.585209,4393882,3964.570068359375
1639333141.1464376,4399640,3945.780029296875
1639333222.8214262,4414254,3924.949951171875
1639333247.0637197,4418503,3930.2900390625
1639333263.8827314,4421525,4015.9599609375
1639333272.4734666,4423034,4003.0
1639333351.4868977,4437014,3960.949951171875
1639333499.184715,4463410,3908.1201171875
1639333511.2861736,4465554,3899.989990234375
1639333532.025082,4469234,3923.31005859375
1639333552.7925467,4472908,3966.0
1639333651.3139825,4490481,4014.3701171875
1639333697.4650483,4498640,4051.2099609375
1639333825.119797,4521213,3971.18994140625
1639333864.6053581,4528190,3995.780029296875
1639334064.7882657,4563798,3977.409912109375
1639334222.9674804,4591260,4002.89990234375
1639334231.4850292,4592728,4000.340087890625
1639334293.9224215,4603518,3928.929931640625
1639334306.8066704,4605812,3942.449951171875
1639334320.3696764,4608175,3952.52001953125
1639334350.9433243,4613597,3985.72998046875
1639334397.616133,4621874,3926.52001953125
1639334434.5633361,4628440,3935.31005859375
1639334455.1428633,4632115,3937.22998046875
1639334636.7165964,4664737,4007.030029296875
1639334747.1427906,4684324,3860.8701171875
1639334820.9147267,4697475,3898.659912109375
1639334832.4231682,4699507,3890.840087890625
1639334901.0824652,4711695,3927.260009765625
1639334928.4693143,4716590,3932.47998046875
1639335168.3870335,4759288,4000.0
1639335196.59763,4764281,4005.89990234375
1639335260.011167,4775544,3932.530029296875
1639335292.6413753,4781349,3969.300048828125
1639335298.9380884,4782465,3973.89990234375
1639335327.0696125,4787554,3959.300048828125
1639335335.703447,4789107,3966.6201171875
1639335414.4178672,4803161,4032.2099609375
1639335538.1941738,4824989,3908.8701171875
1639335591.7817955,4834464,3931.7099609375
1639335685.5969174,4850971,3815.820068359375
1639335709.054201,4855111,3831.550048828125
1639335729.5658119,4858721,3813.89990234375
1639335793.135491,4870025,3897.449951171875
1639335930.7127306,4894338,3941.570068359375
1639335953.2254364,4898382,3969.469970703125
1639336013.2397652,4909300,3956.5400390625
1639336099.3199205,4924783,4014.9599609375
1639336159.524992,4935620,4046.070068359375
1639336169.4459162,4937540,4055.830078125
1639336219.9076033,4946397,4068.9599609375
1639336271.831602,4955433,4157.77978515625
1639336346.9942172,4968743,4178.43994140625
1639336434.244539,4984749,4224.2900390625
1639336489.2555192,4994305,4240.64013671875
1639336523.1379683,5000228,4219.06005859375
1639336666.0333467,5024943,4278.990234375
1639336683.2812102,5027863,4307.10986328125
1639336705.0304804,5031565,4285.7900390625
1639336738.8406649,5037316,4270.66015625
1639336792.2656891,5046421,4318.60009765625
1639337016.8376634,5084605,4312.2900390625
1639337075.416903,5094639,4296.97998046875
1639337271.9040031,5128004,4274.18994140625
1639337312.7523847,5134961,4277.3798828125
1639337354.186817,5142267,4314.2900390625
1639337415.9187503,5152897,4334.580078125
1639337498.4020183,5167039,4468.22021484375
1639337544.7691894,5175051,4386.64990234375
1639337567.785761,5179049,4430.169921875
1639337612.6910882,5187106,4434.60986328125
1639337620.9452155,5188520,4393.169921875
1639337710.0594165,5204185,4495.81982421875
1639337809.6251318,5221846,4492.31982421875
1639337885.135489,5235431,4626.47998046875
1639337910.4894211,5240156,4588.330078125
1639337980.3960485,5252672,4553.35986328125
1639338103.1907556,5274706,4419.68994140625
1639338118.0511506,5277359,4378.56982421875
1639338224.4478023,5296489,4382.47021484375
1639338262.242094,5303094,4299.7900390625
1639338286.0887377,5307274,4267.8798828125
1639338355.5557675,5319433,4325.97998046875
1639338507.3054557,5346209,4278.60986328125
1639338532.2941284,5350608,4266.009765625
1639338593.4406087,5361342,4345.93017578125
1639338599.0767226,5362325,4352.27978515625
1639338642.231698,5369908,4351.509765625
1639338663.966042,5373680,4380.75
1639338738.849749,5386912,4422.08984375
1639338812.3868947,5399944,4385.490234375
1639338950.9013453,5424232,4252.43017578125
1639339006.5697298,5434023,4287.7998046875
1639339143.3971837,5458030,4156.5400390625
1639339149.743623,5459150,4122.6201171875
1639339197.6735435,5467568,4125.85986328125
1639339213.0068536,5470428,4088.050048828125
1639339373.4164088,5498761,4127.06982421875
1639339414.8157973,5506049,4071.27001953125
1639339443.6809876,5511122,4070.949951171875
1639339463.9904156,5514644,4099.18994140625
1639339499.6707902,5520885,4147.52001953125
1639339537.3559823,5527481,4215.990234375
1639339647.8602486,5546979,4264.02001953125
1639339722.6180785,5560251,4401.7998046875
1639339745.175546,5564272,4455.10009765625
1639339894.032313,5590458,4539.2998046875
1639339916.8980613,5594513,4612.39990234375
1639339974.2531018,5604573,4597.97021484375
1639340061.2570436,5619907,4545.08984375
1639340349.3124058,5670373,4480.4599609375
1639340419.7663317,5682706,4426.10986328125
1639340436.8248093,5685706,4419.6298828125
1639340686.597952,5729595,4509.58984375
1639340726.3285322,5736593,4546.0
1639340773.3883915,5745005,4518.02978515625
1639340785.1950464,5747083,4519.02978515625
1639340799.2685502,5749518,4574.4501953125
1639340869.5949779,5761840,4558.080078125
1639340904.9705298,5768141,4643.22998046875
1639340928.3169658,5772248,4633.3798828125
1639341027.535533,5789714,4647.25
1639341114.568997,5804856,4567.93017578125
1639341183.2467115,5817106,4672.2900390625
1639341255.2695127,5829618,4695.22021484375
1639341299.6300647,5837452,4629.25
1639341347.2525418,5845917,4625.5400390625
1639341484.2365959,5870139,4464.52978515625
1639341506.724597,5874208,4406.35986328125
1639341533.5178666,5878972,4343.4501953125
1639341665.2638345,5902747,4421.75
1639341710.9953282,5911002,4459.33984375
1639341775.200585,5922256,4375.759765625
1639341797.559873,5926192,4361.14990234375
1639341905.7089996,5944977,4421.2001953125
1639341933.3570864,5949870,4333.240234375
1639341959.4437556,5954574,4415.47998046875
