Wall time,Step,Value
1636744557.2326105,300059,2250.419921875
1636744590.1799505,306311,2253.820068359375
1636744601.7341747,308659,2287.580078125
1636744604.3168669,309145,2279.139892578125
1636744618.622391,311885,2282.52001953125
1636744638.0344157,315560,2245.5
1636744672.5835938,322149,2253.530029296875
1636744680.3913517,323669,2223.510009765625
1636744682.4275613,324078,2202.510009765625
1636744710.9792447,329613,2125.75
1636744766.371489,339893,2037.199951171875
1636744774.2454932,341380,2042.260009765625
1636744839.907264,353716,2002.02001953125
1636744844.5975235,354586,1952.02001953125
1636744855.1711245,356569,1932.1199951171875
1636744887.6566234,362715,1969.9200439453125
1636744912.5892632,367408,1956.300048828125
1636744922.4892545,369302,1976.449951171875
1636744933.0478406,371289,1977.0699462890625
1636744958.9363487,376177,2059.25
1636744980.9473362,380303,2108.530029296875
1636745019.2130845,387474,2192.510009765625
1636745039.9298956,391338,2197.840087890625
1636745063.4652667,395773,2188.179931640625
1636745079.010383,398659,2209.080078125
1636745103.1903393,403181,2241.5
1636745107.634375,403998,2225.840087890625
1636745121.0025146,406517,2230.760009765625
1636745129.2550077,408071,2251.360107421875
1636745133.0284343,408766,2246.179931640625
1636745153.8313243,412667,2289.97998046875
1636745157.5737226,413371,2280.9599609375
1636745196.3729541,420602,2307.800048828125
1636745233.9360633,427651,2330.280029296875
1636745258.2811701,432230,2349.9599609375
1636745280.320183,436352,2339.320068359375
1636745290.087052,438186,2351.820068359375
1636745353.7778866,450123,2487.25
1636745387.3303542,456379,2539.3701171875
1636745391.2909503,457107,2544.18994140625
1636745398.7347102,458497,2544.530029296875
1636745416.3657198,461824,2590.050048828125
1636745423.0938299,463063,2580.27001953125
1636745480.2827594,473806,2654.56005859375
1636745499.0938413,477338,2681.9599609375
1636745516.8329499,480639,2706.3798828125
1636745529.7937186,483059,2711.139892578125
1636745541.5423872,485265,2715.9599609375
1636745558.02035,488360,2673.340087890625
1636745563.3962314,489356,2682.800048828125
1636745588.5330565,494141,2735.93994140625
1636745612.6899936,498629,2749.280029296875
1636745703.019016,515412,2728.169921875
1636745745.7528245,523413,2772.280029296875
1636745763.4759176,526700,2784.0400390625
1636745792.5913565,532137,2829.06005859375
1636745796.3047278,532826,2843.56005859375
1636745830.906147,539270,2874.590087890625
1636745875.3785317,547472,2836.25
1636745895.3196385,551156,2848.14990234375
1636745913.607244,554531,2857.330078125
1636745934.4231462,558383,2902.860107421875
1636745940.7078528,559534,2896.56005859375
1636745961.5357656,563403,2876.739990234375
1636746003.8251681,571128,2856.5400390625
1636746029.2232313,575864,2866.6298828125
1636746032.697387,576500,2868.889892578125
1636746042.5803604,578343,2881.669921875
1636746050.747777,579845,2906.409912109375
1636746055.9044595,580775,2906.929931640625
1636746090.55092,587166,2907.320068359375
1636746110.8513548,590875,2919.7900390625
1636746117.0139513,592015,2906.050048828125
1636746123.0174017,593089,2866.429931640625
1636746147.8779764,597625,2865.429931640625
1636746153.077698,598569,2851.030029296875
1636746159.2272823,599693,2806.10009765625
1636746183.0198872,604077,2799.080078125
1636746201.16136,607370,2789.18994140625
1636746225.1731641,611733,2788.139892578125
1636746229.0506856,612425,2776.780029296875
1636746232.4557776,613039,2771.580078125
1636746365.6460311,637543,2843.56005859375
1636746388.7854023,641608,2855.780029296875
1636746403.0053892,644074,2876.5
1636746441.6238232,651042,2859.489990234375
1636746578.2290034,676332,3008.22998046875
1636746591.843742,678848,3020.1201171875
1636746620.6477087,684145,3039.929931640625
1636746629.17216,685659,3049.580078125
1636746652.0717752,689772,3095.0400390625
1636746662.2931767,691542,3100.489990234375
1636746704.8721638,699327,3058.110107421875
1636746743.0697343,706452,3084.639892578125
1636746765.8820333,710529,3104.81005859375
1636746817.6991389,720123,3143.3701171875
1636746830.0933928,722340,3127.469970703125
1636746868.5593224,729295,3167.139892578125
1636746878.817638,731109,3126.080078125
1636746893.3608434,733640,3102.2900390625
1636746908.9129653,736292,3071.93994140625
1636746951.230392,743654,3010.080078125
1636746956.2749724,744555,3026.4599609375
1636746978.1248224,748450,2995.280029296875
1636747027.2847874,757320,3043.219970703125
1636747045.9713054,760671,3042.820068359375
1636747103.0062358,770829,3100.3798828125
1636747131.5339174,775948,3112.5400390625
1636747152.740897,779676,3087.010009765625
1636747159.6261609,780935,3093.7099609375
1636747218.1127555,791362,3122.3798828125
1636747224.0300937,792437,3112.9599609375
1636747255.1946387,798162,3087.22998046875
1636747269.605431,800696,3100.139892578125
1636747277.5837076,802127,3110.9599609375
1636747306.4735818,807360,3119.47998046875
1636747314.2511508,808738,3127.780029296875
1636747338.0630817,813083,3194.679931640625
1636747344.7982218,814261,3193.639892578125
1636747396.792507,823600,3269.909912109375
1636747419.1328216,827539,3279.610107421875
1636747431.8869834,829828,3281.510009765625
1636747452.0566761,833426,3312.929931640625
1636747514.1576784,844702,3357.570068359375
1636747536.5120091,848707,3371.239990234375
1636747585.5733407,857528,3331.5
1636747600.276501,860296,3375.080078125
1636747669.992025,873048,3384.31005859375
1636747723.0234015,882733,3387.72998046875
1636747811.4193022,898887,3348.239990234375
1636747853.798385,906534,3353.159912109375
1636747873.3419762,910199,3360.239990234375
1636747885.0112803,912251,3339.68994140625
1636747911.4939227,916913,3311.080078125
1636747940.0720344,921976,3285.52001953125
1636747951.175899,923887,3251.06005859375
1636747981.2990313,929169,3215.320068359375
1636747987.403575,930195,3200.929931640625
1636748052.9293294,941944,3248.070068359375
1636748088.7806306,948395,3226.169921875
1636748118.9407055,953737,3271.909912109375
1636748125.1343565,954865,3291.510009765625
1636748191.9788759,966615,3288.179931640625
1636748228.992065,973153,3319.85009765625
1636748340.7989597,992717,3436.219970703125
1636748358.4641156,995826,3438.77001953125
1636748524.234689,1025030,3673.85009765625
1636748535.0423872,1026948,3733.22998046875
1636748569.960469,1033032,3748.449951171875
1636748583.1899235,1035368,3753.030029296875
1636748588.6084437,1036374,3760.72998046875
1636748731.9300735,1061736,3896.409912109375
1636748814.765809,1076330,3850.699951171875
1636748819.2307246,1077073,3845.89990234375
1636748857.3312652,1083756,3817.090087890625
1636748870.7747128,1086113,3809.2099609375
1636748908.6915717,1092836,3866.389892578125
1636749094.3122256,1125476,3694.85009765625
1636749108.1562634,1127866,3693.8701171875
1636749187.2969537,1142061,3642.580078125
1636749278.811431,1158291,3676.510009765625
1636749302.0715466,1162414,3668.050048828125
1636749327.5326755,1166974,3723.550048828125
1636749473.2792907,1192781,3723.97998046875
1636749523.5413163,1201733,3798.469970703125
1636749579.2059531,1211636,3859.320068359375
1636749631.3231754,1221080,3861.409912109375
1636749721.786182,1237303,3887.22998046875
1636749766.0390859,1245205,3864.25
1636749773.7792609,1246585,3863.75
1636749801.0087326,1251366,3834.360107421875
1636749878.2376058,1265015,3847.68994140625
1636749896.7431455,1268344,3851.52001953125
1636749919.0717096,1272394,3855.260009765625
1636749938.9576616,1275988,3841.389892578125
1636749948.5613837,1277683,3863.419921875
1636750126.1405773,1309812,3980.030029296875
1636750267.4242184,1334931,3995.93994140625
1636750396.8547487,1357906,4001.9599609375
1636750422.4750128,1362445,4005.5400390625
1636750430.7645402,1363910,4029.300048828125
1636750443.149787,1366037,4009.489990234375
1636750450.6786237,1367373,4019.31005859375
1636750639.2668562,1400962,3984.929931640625
1636750677.458596,1407640,3948.5
1636750701.5326636,1411841,3858.6298828125
1636750733.9772027,1417574,3873.510009765625
1636750748.1206052,1420095,3877.860107421875
1636750784.4422877,1426522,3897.219970703125
1636750821.1267118,1433158,3881.6298828125
1636750852.307118,1438618,3856.659912109375
1636751049.824298,1473442,3853.219970703125
1636751056.7765343,1474661,3846.360107421875
1636751165.4490857,1494113,3876.090087890625
1636751243.633465,1508011,3951.719970703125
1636751249.2357745,1508959,3942.409912109375
1636751271.8983266,1512915,3929.35009765625
1636751290.9698176,1516325,3964.179931640625
1636751363.2587981,1528926,3860.239990234375
1636751421.6763334,1539304,3897.330078125
1636751543.5896182,1560718,3872.419921875
1636751552.6699626,1562318,3858.77001953125
1636751580.8810487,1567312,3845.469970703125
1636751785.8745244,1603831,3814.820068359375
1636751796.0387535,1605640,3819.260009765625
1636751805.2060785,1607351,3832.22998046875
1636751869.8647926,1618987,3824.550048828125
1636751936.958717,1630885,3889.5
1636751947.8405986,1632836,3881.800048828125
1636752032.1211293,1648023,3969.81005859375
1636752059.292803,1652841,3976.300048828125
1636752074.6657631,1655605,3993.860107421875
1636752107.7728248,1661513,4007.760009765625
1636752188.3249705,1675945,4017.139892578125
1636752244.6441116,1685978,4034.35009765625
1636752254.1047027,1687668,4028.110107421875
1636752296.2099364,1695132,3995.300048828125
1636752359.8177822,1706415,3976.340087890625
1636752436.0630171,1720040,3937.56005859375
1636752440.9864883,1720910,3934.4599609375
1636752476.274532,1727212,3921.52001953125
1636752516.1927795,1734314,3896.419921875
1636752537.22688,1738047,3871.030029296875
1636752553.2284095,1740895,3892.570068359375
1636752582.1957138,1746009,3867.31005859375
1636752605.1966004,1750082,3849.31005859375
1636752639.1264098,1756111,3893.7099609375
1636752698.8762975,1766692,3870.6298828125
1636752769.3659835,1779068,3859.610107421875
1636752806.5784938,1785713,3858.550048828125
1636752831.1101654,1790066,3876.219970703125
1636752886.6066015,1799876,3875.89990234375
1636752969.4648287,1814603,3920.510009765625
1636753008.8717608,1821601,3930.06005859375
1636753020.6239526,1823711,3939.2900390625
1636753028.1282427,1825008,3933.469970703125
1636753039.139203,1826905,3938.3798828125
1636753067.885717,1832002,3913.489990234375
1636753138.393508,1844455,3928.0400390625
1636753209.2590013,1856957,3915.6298828125
1636753295.375999,1872238,3870.93994140625
1636753328.9865096,1878159,3847.3701171875
1636753353.988637,1882564,3859.72998046875
1636753377.2008862,1886664,3863.85009765625
1636753416.2400146,1893600,3865.06005859375
1636753441.115005,1898026,3896.889892578125
1636753447.22955,1899069,3883.449951171875
1636753456.0002484,1900602,3865.93994140625
1636753501.6813653,1908664,3859.949951171875
1636753617.5411997,1929115,3844.7099609375
1636753715.9005117,1946918,3974.2900390625
1636753782.0276132,1958916,4068.010009765625
1636753848.2797744,1971042,4097.22021484375
1636753856.409156,1972520,4128.7001953125
1636753937.093422,1987224,4189.58984375
1636754009.0797896,2000369,4222.35009765625
1636754121.3867736,2020509,4294.5400390625
1636754189.9280128,2033094,4384.18017578125
1636754203.4502926,2035538,4418.4599609375
1636754240.3177698,2042203,4401.35009765625
1636754332.5375128,2058969,4260.75
1636754342.956974,2060855,4239.3701171875
1636754365.4363863,2064918,4187.10986328125
1636754417.372547,2074337,4244.66015625
1636754453.2040842,2080859,4234.10986328125
1636754568.227535,2101792,4138.259765625
1636754593.2092204,2106290,4136.8701171875
1636754646.3504755,2115950,4109.89990234375
1636754654.6420045,2117435,4092.8798828125
1636754661.9956822,2118756,4109.56982421875
1636754956.4010196,2172258,3869.85009765625
1636755004.359571,2180967,3858.159912109375
1636755084.0199075,2195429,3926.429931640625
1636755144.3446858,2206392,3931.669921875
1636755191.2512789,2214967,3957.18994140625
1636755205.595304,2217610,3952.6201171875
1636755224.7266762,2221094,3937.010009765625
1636755288.8078668,2232763,4033.39990234375
1636755314.7254024,2237542,4020.050048828125
1636755329.73403,2240332,4024.219970703125
1636755356.463304,2245191,4085.18994140625
1636755393.0895622,2251850,4188.5498046875
1636755494.316486,2270227,4301.169921875
1636755516.3444884,2274264,4280.27001953125
1636755626.3343654,2294667,4310.56005859375
1636755636.198322,2296466,4310.5400390625
1636755642.0436301,2297501,4264.89990234375
1636755761.1696286,2319206,4198.0498046875
1636755801.674934,2326549,4289.35986328125
1636755839.4783642,2333398,4291.35009765625
1636755877.336031,2340229,4232.2001953125
1636755914.2673001,2347013,4233.91015625
1636755938.5303762,2351370,4227.97998046875
1636755950.7045178,2353727,4173.4501953125
1636756018.8586264,2366046,4133.7900390625
1636756043.7911587,2370436,4148.9599609375
1636756069.3543231,2375022,4106.43994140625
1636756091.3671086,2378906,4001.949951171875
1636756117.0621436,2383499,4007.949951171875
1636756168.4213371,2392715,4074.4599609375
1636756349.1621923,2425146,4169.4599609375
1636756470.4893358,2446890,4033.199951171875
1636756480.1953459,2448654,4025.639892578125
1636756505.3957014,2453344,4006.7900390625
1636756511.284291,2454387,3997.22998046875
1636756530.0611174,2457763,3991.669921875
1636756551.2735252,2461547,3989.75
1636756596.8013015,2469600,3986.719970703125
1636756653.8326173,2479784,4089.6201171875
1636756712.8529153,2490278,4138.330078125
1636756734.617692,2494159,4145.330078125
1636756814.9059138,2508407,4115.7998046875
1636756881.8599372,2520497,4094.06005859375
1636756914.6453989,2526345,4068.050048828125
1636756966.5055335,2535819,4035.949951171875
1636756972.9931567,2537009,4033.409912109375
1636757107.0756073,2560796,3960.7900390625
1636757136.1306791,2566003,3916.949951171875
1636757168.5439837,2571791,3843.10009765625
1636757174.3958638,2572799,3857.35009765625
1636757214.6454961,2579938,3815.179931640625
1636757233.3675466,2583265,3814.52001953125
1636757291.1930158,2593569,3780.090087890625
1636757356.4476204,2605182,3765.860107421875
1636757367.3485188,2607140,3724.10009765625
1636757405.3760502,2613996,3745.320068359375
1636757421.57576,2616908,3748.18994140625
1636757435.0940356,2619341,3736.550048828125
1636757480.5543163,2627582,3866.60009765625
1636757579.412752,2645415,3918.080078125
1636757601.5438635,2649334,3948.530029296875
1636757621.5496147,2652911,3952.570068359375
1636757627.60486,2653974,3967.669921875
1636757662.6398163,2660213,3977.489990234375
1636757687.3273177,2664562,3985.969970703125
1636757763.5895033,2678058,3922.0400390625
1636757805.2549353,2685684,3958.56005859375
1636757925.4102468,2707423,3938.60009765625
1636757960.689282,2713826,3901.75
1636757977.4264803,2716891,3876.35009765625
1636758025.7643743,2725668,3733.6298828125
1636758032.9248757,2726955,3737.489990234375
1636758049.6650767,2729933,3725.409912109375
1636758072.2395763,2733969,3728.0400390625
1636758089.9506588,2737237,3727.9599609375
1636758103.4789422,2739683,3708.030029296875
1636758107.5246172,2740388,3679.110107421875
1636758165.5863395,2750905,3713.14990234375
1636758199.612237,2757108,3761.929931640625
1636758248.4145527,2766061,3778.919921875
1636758417.6662412,2796740,3838.080078125
1636758514.0717835,2814222,3969.360107421875
1636758571.2276838,2824585,4039.989990234375
1636758598.169148,2829480,4055.239990234375
1636758625.7662075,2834455,4053.35009765625
1636758654.9336934,2839773,4043.489990234375
1636758660.6989284,2840784,4054.85009765625
1636758668.8613398,2842301,4078.31005859375
1636758770.9920816,2860919,4110.509765625
1636758781.8109043,2862870,4094.89990234375
1636758788.3058026,2864059,4103.47998046875
1636758807.281033,2867469,4104.52978515625
1636758917.0326967,2887428,4174.22021484375
1636758925.321223,2888956,4176.39990234375
1636758943.722935,2892309,4165.52001953125
1636759004.2819264,2903383,4087.409912109375
1636759098.5635388,2920519,4098.68994140625
1636759249.4425447,2947987,4109.10986328125
1636759388.5838928,2973308,4035.97998046875
1636759421.1674805,2979136,4010.929931640625
1636759430.0285275,2980729,4013.139892578125
1636759450.798387,2984517,3970.449951171875
1636759518.171565,2996681,3941.6298828125
1636759530.1854749,2998851,3925.10009765625
1636759561.0975451,3004456,3894.360107421875
1636759681.4228065,3026486,4007.0
1636759763.4022481,3041379,3969.22998046875
1636759776.0016887,3043698,3972.97998046875
1636759878.5448039,3062451,4105.2998046875
1636759955.361558,3076462,4066.43994140625
1636760001.0050044,3084746,4046.8701171875
1636760010.991072,3086571,4052.610107421875
1636760031.4566562,3090332,4057.699951171875
1636760045.803685,3092955,4060.7099609375
1636760084.9462268,3100011,4065.030029296875
1636760308.0898538,3140613,3934.969970703125
1636760321.0536258,3142968,3923.27001953125
1636760413.173276,3159682,3798.60009765625
1636760436.7656991,3163980,3855.0400390625
1636760477.9520981,3171541,3871.830078125
1636760483.0186987,3172467,3878.14990234375
1636760599.0850942,3193664,3974.760009765625
1636760623.7855232,3198186,3976.570068359375
1636760677.2510717,3207855,3957.2099609375
1636760722.0217264,3215997,3955.2900390625
1636760743.0247982,3219803,4013.77001953125
1636760767.8163111,3224377,4038.43994140625
1636760785.768613,3227661,4025.89990234375
1636760875.7783456,3244066,4054.030029296875
1636760909.174671,3250144,4082.699951171875
1636760953.0014684,3258187,4094.2099609375
1636760980.095071,3263095,4129.06005859375
1636761011.053183,3268780,4129.16015625
1636761087.5266254,3282710,4085.409912109375
1636761094.2807577,3283945,4079.75
1636761193.317688,3302169,4126.72021484375
1636761214.5659828,3306101,4151.89990234375
1636761325.3759894,3326285,4079.0
1636761336.0156507,3328203,4060.510009765625
1636761346.3360224,3330070,4063.469970703125
1636761374.0571947,3335146,4018.8798828125
1636761418.6807156,3343256,4071.260009765625
1636761482.7378833,3354848,4101.10009765625
1636761649.4636776,3385042,3916.7900390625
1636761680.0471356,3390461,3895.800048828125
1636761706.43286,3395165,3872.10009765625
1636761721.8417244,3397934,3855.260009765625
1636761795.4562144,3411255,3856.85009765625
1636761856.044264,3421951,3877.530029296875
1636761906.1717374,3430949,3878.77001953125
1636761954.9514647,3439807,3805.070068359375
1636762145.3298628,3474243,3981.8798828125
1636762178.8346374,3480475,3992.610107421875
1636762199.6224809,3484226,4004.800048828125
1636762249.992283,3493334,3995.0
1636762286.9470367,3500285,3989.530029296875
1636762407.6089087,3522226,3992.06005859375
1636762487.3310587,3536875,4050.300048828125
1636762628.0276659,3562815,4113.419921875
1636762735.2530322,3582212,4129.22021484375
1636762745.549382,3584069,4118.47021484375
1636762767.9367108,3588120,4113.08984375
1636762825.998434,3598605,4165.759765625
1636762893.8140142,3610918,4188.14013671875
1636762908.6184573,3613629,4227.2998046875
1636762918.8627596,3615499,4259.77978515625
1636762923.8492877,3616388,4239.919921875
1636762931.929625,3617858,4247.7099609375
1636763026.8127837,3635140,4211.39990234375
1636763246.1549585,3674965,4196.93994140625
1636763257.9816983,3677096,4193.06005859375
1636763263.5107188,3678103,4171.77001953125
1636763324.0777175,3689127,4150.02978515625
1636763425.9512236,3707570,4077.6298828125
1636763445.5089865,3711104,4098.259765625
1636763563.0787456,3732457,3961.300048828125
1636763575.189743,3734631,3987.89990234375
1636763612.1903417,3741386,4084.580078125
1636763628.8224442,3744399,4072.1298828125
1636763642.8291628,3746959,4070.080078125
1636763663.943336,3750844,4074.68994140625
1636763848.5449648,3784305,4028.110107421875
1636763931.1669896,3799268,4092.10009765625
1636763961.8278308,3804854,4068.969970703125
1636764051.5012596,3821019,4071.570068359375
1636764065.195695,3823507,4082.280029296875
1636764139.298986,3836906,3916.610107421875
1636764149.466218,3838763,3915.64990234375
1636764198.716941,3847694,3834.2900390625
1636764227.2398417,3852859,3829.6298828125
1636764293.6761687,3864851,3886.5
1636764315.4919782,3868722,3905.919921875
1636764336.587135,3872511,3906.199951171875
1636764524.4767478,3906562,3973.239990234375
1636764544.6951077,3910205,3950.5400390625
1636764559.0851748,3912808,3953.550048828125
1636764563.2779818,3913533,3950.360107421875
1636764675.74711,3933966,4051.429931640625
1636764775.714886,3951958,4153.1298828125
1636764846.24393,3964729,4121.14990234375
1636765000.488993,3992592,4149.35009765625
1636765066.6620822,4004659,4167.91015625
1636765076.6171217,4006475,4135.18994140625
1636765107.412085,4012033,4111.2099609375
1636765262.912288,4040270,4037.719970703125
1636765308.7348971,4048603,4050.25
1636765368.4010775,4059519,4117.27001953125
1636765389.7654767,4063365,4170.47998046875
1636765410.647439,4067187,4172.68994140625
1636765438.3666103,4072232,4189.0400390625
1636765454.0258286,4075056,4190.68017578125
1636765499.2839253,4083282,4214.39990234375
1636765515.6187592,4086285,4272.93017578125
1636765592.4705448,4100210,4246.4599609375
1636765611.3947294,4103591,4166.52001953125
1636765646.4465566,4109972,4185.47021484375
1636765741.1875868,4127224,4274.81982421875
1636765756.2662795,4130008,4297.4501953125
1636765770.801478,4132688,4303.39990234375
1636765775.3866425,4133489,4266.490234375
1636765854.9498892,4147914,4345.080078125
1636766016.767829,4177130,4266.89013671875
1636766034.826228,4180379,4285.43017578125
1636766058.349588,4184646,4309.0498046875
1636766086.287957,4189709,4272.330078125
1636766202.3253267,4210717,4327.009765625
1636766240.2757874,4217604,4303.009765625
1636766369.1267943,4240948,4366.2001953125
1636766618.8275366,4286163,4574.31982421875
1636766790.4583864,4317330,4589.10986328125
1636766800.4524617,4319142,4591.41015625
1636766862.99125,4330455,4582.669921875
1636766867.0619466,4331171,4536.1298828125
1636766889.1730251,4335146,4527.0498046875
1636766922.1429632,4341049,4527.31005859375
1636766980.816242,4351595,4517.509765625
1636767024.398817,4359517,4458.169921875
1636767048.3055263,4363856,4405.580078125
1636767207.7172828,4392591,4237.56005859375
1636767303.878602,4409974,4117.18994140625
1636767374.9141066,4422925,4114.43994140625
1636767387.705722,4425236,4114.22998046875
1636767451.253427,4436673,4130.5498046875
1636767486.4563928,4443065,4150.16015625
1636767732.3436737,4487613,4380.0
1636767762.7662988,4493101,4345.2001953125
1636767833.0260987,4505919,4427.259765625
1636767855.9479127,4510016,4403.18017578125
1636767861.4459054,4511000,4402.56005859375
1636767880.0417912,4514338,4389.4599609375
1636767887.126225,4515635,4393.5
1636767951.7849383,4527319,4418.4501953125
1636768065.7794514,4547941,4382.669921875
1636768127.1822112,4559113,4448.58984375
1636768219.6461732,4575738,4266.669921875
1636768246.542597,4580619,4269.9599609375
1636768274.5710485,4585714,4276.72998046875
1636768353.1564076,4599931,4270.0
1636768485.1812932,4623695,4211.75
1636768500.6253173,4626491,4186.1298828125
1636768565.5512738,4638235,4144.68994140625
1636768644.480946,4652569,4265.10986328125
1636768716.4873319,4665658,4297.7998046875
1636768728.3290863,4667807,4242.35986328125
1636768783.9866264,4677853,4311.72998046875
1636768833.8809326,4686848,4303.009765625
1636768910.270298,4700564,4334.08984375
1636768997.3593833,4716389,4383.8701171875
1636769038.6518786,4723859,4380.66015625
1636769069.34475,4729411,4372.759765625
1636769191.6227841,4751581,4240.169921875
1636769213.131316,4755487,4275.31005859375
1636769235.3164613,4759510,4264.58984375
1636769258.6496484,4763663,4159.02001953125
1636769323.9049041,4775567,4135.35009765625
1636769501.562226,4807788,4111.2099609375
1636769553.3762772,4817192,4096.85986328125
1636769772.5472968,4856887,4271.60009765625
1636769813.543523,4864355,4282.27978515625
1636769840.699183,4869269,4278.35986328125
1636769887.0983157,4877680,4331.740234375
1636769962.6108847,4891464,4318.41015625
1636769992.6821916,4896919,4256.60009765625
1636770014.9594197,4900931,4266.43017578125
1636770079.5480707,4912615,4409.91015625
1636770090.9544277,4914676,4401.68994140625
1636770157.7991266,4926762,4496.18017578125
1636770215.584599,4937206,4387.6201171875
1636770267.588821,4946698,4385.56005859375
1636770292.8827894,4951257,4382.31005859375
1636770372.9234705,4965831,4306.330078125
1636770501.175931,4989049,4586.4501953125
1636770518.1343293,4992109,4586.08984375
1636770609.5223153,5008712,4562.7900390625
1636770652.6694949,5016582,4531.93994140625
1636770680.924152,5021767,4603.35986328125
1636770738.4013443,5032208,4556.240234375
1636770913.4236605,5063985,4675.33984375
1636770938.0119882,5068427,4643.58984375
1636771012.1633222,5081910,4640.25
1636771058.820689,5090351,4618.1298828125
1636771077.482635,5093759,4587.759765625
1636771226.1116006,5120755,4714.58984375
1636771365.110819,5146077,4650.08984375
1636771426.0811837,5157130,4593.990234375
1636771557.090146,5180976,4580.39990234375
1636771561.1748557,5181703,4586.33984375
1636771624.592444,5193191,4591.3798828125
1636771634.6335618,5195041,4560.27978515625
1636771800.1878934,5225038,4421.64013671875
1636771834.7032359,5231274,4347.10986328125
1636771853.7725518,5234717,4364.52978515625
1636771871.5907316,5237936,4346.64990234375
1636771902.8130832,5243649,4327.39990234375
1636771931.788395,5248872,4308.66015625
1636772039.9225862,5268489,4445.89990234375
1636772091.653561,5277812,4429.990234375
1636772109.3716497,5281022,4442.02001953125
1636772220.9789946,5301251,4390.3701171875
1636772226.6161141,5302240,4374.2900390625
1636772287.3312461,5313070,4372.830078125
1636772354.298056,5325082,4263.7998046875
1636772606.4270043,5370605,4070.800048828125
1636772665.57071,5381309,3993.969970703125
1636772694.3488424,5386511,4015.239990234375
1636772903.864093,5424676,4128.7998046875
1636772931.673345,5429731,4110.72021484375
1636772976.0046005,5437816,4121.97021484375
1636772997.5731862,5441818,4161.18994140625
1636773003.1612604,5442831,4189.91015625
1636773059.4894094,5453055,4194.5400390625
1636773084.0417054,5457519,4204.68994140625
1636773109.0884485,5462060,4173.990234375
1636773226.458026,5483485,4368.9599609375
1636773296.385524,5496256,4360.41015625
1636773353.2441547,5506624,4524.35986328125
1636773449.5906425,5524289,4476.419921875
1636773484.0779588,5530519,4484.77978515625
1636773522.5709126,5537508,4493.85009765625
1636773673.7071524,5565060,4569.6201171875
1636773694.5200515,5568898,4627.25
1636773738.5800605,5576941,4790.7998046875
1636773869.9883864,5600897,4726.759765625
1636773909.9356601,5608229,4687.669921875
1636773968.7961087,5618914,4646.93017578125
1636773990.5408542,5622882,4619.33984375
1636774079.8379414,5639040,4457.41015625
1636774102.1792278,5643130,4464.33984375
1636774127.9446247,5647852,4500.9599609375
1636774271.24575,5673726,4495.31982421875
1636774449.8649552,5706513,4477.02978515625
1636774490.0464416,5713807,4456.5498046875
1636774570.3493605,5728525,4485.60009765625
1636774875.9468613,5784207,4852.830078125
1636774892.4948876,5787226,4859.6298828125
1636774907.1281765,5789868,4775.330078125
1636774979.185608,5802910,4734.8798828125
1636775077.0574825,5820702,4480.93017578125
1636775197.0204172,5842570,4574.39990234375
1636775269.5202508,5855685,4518.81982421875
1636775283.3938484,5858225,4519.64990234375
1636775334.2680469,5867498,4532.58984375
1636775469.4668143,5892259,4636.0498046875
1636775525.9440997,5902530,4531.240234375
1636775592.9509447,5914794,4668.2001953125
