Wall time,Step,Value
1636190055.0477028,6334029,4754.33984375
1636190066.0667202,6335965,4824.64013671875
1636190081.7890131,6338782,4874.2001953125
1636190149.0851917,6350758,4824.91015625
1636190272.8787315,6372924,5041.85009765625
1636190364.0346003,6389106,5053.47021484375
1636190418.9234998,6398813,4943.64990234375
1636190430.288832,6400836,4955.27001953125
1636190473.1848276,6408557,5024.0
1636190586.5769124,6428732,5081.33984375
1636190650.9174044,6440106,5022.81005859375
1636190716.4689963,6451742,4921.509765625
1636190745.1340554,6456788,4824.81005859375
1636190927.800116,6489319,4566.2900390625
1636190973.26745,6497425,4531.93017578125
1636191071.740971,6514947,4278.89990234375
1636191132.1799164,6525717,4257.830078125
1636191181.033328,6534446,4195.419921875
1636191227.0381513,6542703,4314.919921875
1636191234.6951122,6544059,4322.990234375
1636191341.6043026,6563110,4251.5498046875
1636191352.022774,6564963,4237.08984375
1636191480.7539907,6588023,4408.52001953125
1636191516.2572663,6594403,4489.81005859375
1636191527.5215075,6596372,4517.490234375
1636191615.650837,6612156,4528.22998046875
1636191641.092966,6616746,4577.64990234375
1636191653.1419199,6618934,4565.9501953125
1636191661.7857778,6620465,4609.93017578125
1636191674.7235403,6622840,4612.41015625
1636191743.9344587,6635288,4711.60009765625
1636191984.1758604,6678412,4828.6201171875
1636192165.2634857,6710704,4589.47998046875
1636192223.4163518,6721041,4536.6201171875
1636192233.7577536,6722894,4539.259765625
1636192259.3770437,6727477,4533.85986328125
1636192327.0886002,6739532,4491.89990234375
1636192453.2212663,6762113,4382.64013671875
1636192979.2644916,6856056,4640.89013671875
1636193133.298523,6883528,4569.60009765625
1636193150.907531,6886710,4583.97021484375
1636193269.9427843,6908097,4618.259765625
1636193284.321856,6910679,4663.27978515625
1636193304.1909194,6914239,4665.759765625
1636193318.0965602,6916731,4645.97021484375
1636193347.1259508,6921913,4661.22998046875
1636193359.2930112,6924124,4659.60986328125
1636193373.5189445,6926625,4704.83984375
1636193651.6187649,6976415,4834.080078125
1636193711.7214036,6987192,4850.06005859375
1636193734.327955,6991204,4837.16015625
1636193763.5995657,6996435,4742.7099609375
1636193818.748701,7006377,4709.3798828125
1636193934.5749986,7027128,4632.4501953125
1636194049.2892845,7047753,4762.83984375
1636194075.4700847,7052468,4687.330078125
1636194088.89529,7054903,4728.8701171875
1636194173.2349627,7070087,4609.27001953125
1636194226.9678106,7079659,4551.7099609375
1636194374.1215873,7106115,4327.580078125
1636194448.7294126,7119488,4384.6298828125
1636194486.6508868,7126288,4384.669921875
1636194510.3344173,7130553,4378.1298828125
1636194577.9048445,7142727,4465.5498046875
1636194590.482279,7144967,4439.0498046875
1636194688.2441535,7162496,4324.60986328125
1636194740.8119428,7172004,4395.33984375
1636194808.4474292,7184080,4441.02978515625
1636194867.2258644,7194608,4491.419921875
1636194931.9527073,7206183,4572.77001953125
1636195034.4458833,7224593,4711.8701171875
1636195126.6296868,7241044,4665.02001953125
1636195173.3581667,7249406,4786.4599609375
1636195298.1596253,7271818,4805.75
1636195497.3807354,7307458,4804.27001953125
1636195562.0445213,7319068,4810.52978515625
1636195596.6109452,7325285,4932.0498046875
1636195620.0742755,7329502,4934.56005859375
1636195631.77191,7331572,4918.72021484375
1636195680.849526,7340340,4853.66015625
1636195691.3200443,7342224,4805.4599609375
1636195843.041974,7369431,4828.89990234375
1636195905.9031208,7380749,4888.22998046875
1636195914.1606274,7382202,4868.72021484375
1636195927.4296904,7384576,4798.22998046875
1636195987.0088532,7395252,4581.0
1636196020.935696,7401241,4470.64013671875
1636196080.7090359,7411885,4438.64013671875
1636196134.3878345,7421474,4450.52001953125
1636196217.536424,7436295,4427.68017578125
1636196334.8380644,7457405,4565.52978515625
1636196402.1072183,7469505,4496.6298828125
1636196463.0856535,7480506,4477.580078125
1636196495.042705,7486209,4423.9501953125
1636196610.0832877,7506959,4648.66015625
1636196629.5690017,7510460,4578.43994140625
1636196776.2593572,7536763,4730.16015625
1636196807.607856,7542317,4603.83984375
1636196820.2503493,7544564,4593.97998046875
1636197034.4891126,7582466,4324.81005859375
1636197044.526237,7584251,4358.0498046875
1636197079.2207775,7590456,4302.7900390625
1636197155.5001223,7604156,4285.169921875
1636197176.9436166,7608060,4304.2900390625
1636197262.4923878,7623363,4366.669921875
1636197285.9166825,7627531,4345.89990234375
1636197290.6099494,7628344,4317.3798828125
1636197450.4412513,7656856,4361.68017578125
1636197472.8286052,7660862,4376.81982421875
1636197580.333337,7679988,4534.56005859375
1636197612.9099522,7685661,4385.330078125
1636197732.2444384,7706932,4344.31982421875
1636197772.8083146,7714219,4362.39990234375
1636197807.2175958,7720371,4343.330078125
1636197835.5743752,7725453,4377.8701171875
1636197960.9253302,7747830,4222.18994140625
1636198136.6250577,7779078,4269.7099609375
1636198183.738889,7787552,4267.22998046875
1636198287.891573,7806203,4430.6298828125
1636198371.0842063,7820989,4425.72021484375
1636198439.6885743,7833245,4363.5400390625
1636198507.9065943,7845436,4465.02001953125
1636198522.1065032,7847971,4453.9599609375
1636198561.4913073,7855003,4398.5
1636198662.3890326,7872957,4436.1201171875
1636198681.250179,7876345,4505.830078125
1636198690.386485,7877946,4520.43994140625
1636198789.2183328,7895642,4487.1201171875
1636199011.1811178,7935256,4386.2001953125
1636199062.8130553,7944487,4482.60009765625
1636199109.0600986,7952673,4380.009765625
1636199172.8530924,7963939,4414.14990234375
1636199277.9326196,7982677,4353.77978515625
1636199326.1924922,7991254,4420.18994140625
1636199391.7771158,8002949,4413.18994140625
1636199431.895588,8010049,4351.89013671875
1636199442.4271617,8011913,4291.169921875
1636199517.1711109,8025209,4192.7099609375
1636199545.6319845,8030314,4186.6298828125
1636199550.6575532,8031199,4201.14990234375
1636199575.049728,8035539,4276.77978515625
1636199607.172931,8041241,4304.3701171875
1636199616.417335,8042908,4262.64013671875
1636199626.68567,8044740,4274.3798828125
1636199688.0094192,8055767,4447.0498046875
1636199717.793496,8061082,4464.93017578125
1636199760.982759,8068871,4569.56005859375
1636199771.3091462,8070727,4594.72021484375
1636199783.2189736,8072864,4639.669921875
1636199794.306053,8074858,4637.5400390625
1636199817.4150603,8078930,4572.93994140625
1636199839.0126948,8082814,4595.2998046875
1636199849.7604656,8084719,4615.14013671875
1636199901.1131501,8093937,4590.52001953125
1636199977.7328045,8107644,4670.509765625
1636199988.8008664,8109628,4639.8798828125
1636200027.606144,8116550,4710.7998046875
1636200164.0611942,8140923,4877.02001953125
1636200269.3108761,8159752,4978.77978515625
1636200284.100321,8162404,4926.10009765625
1636200297.6296206,8164848,4995.52001953125
1636200368.2057824,8177512,4896.25
1636200424.3938627,8187428,4605.08984375
1636200477.1508238,8196870,4692.06982421875
1636200542.3761196,8208438,4713.580078125
1636200704.9048727,8237584,4605.0
1636200775.6662018,8250238,4679.52001953125
1636200797.7502785,8254167,4635.66015625
1636200964.0494633,8283862,4536.22998046875
1636201004.5672977,8291109,4577.41015625
1636201028.2308104,8295352,4691.31005859375
1636201040.589045,8297551,4676.16015625
1636201233.4523757,8332093,4769.0
1636201317.6299007,8347072,4651.35009765625
1636201442.240183,8369330,4680.85986328125
1636201476.553377,8375610,4662.47998046875
1636201501.9294465,8380323,4662.52001953125
1636201639.8918664,8405166,4487.27001953125
1636201735.244551,8422145,4471.02978515625
1636201848.1431985,8442023,4545.52978515625
1636201865.8743176,8445208,4534.9599609375
1636201901.3565743,8451473,4526.52001953125
1636201921.9222705,8455283,4501.81982421875
1636201930.89743,8456935,4534.240234375
1636202090.212039,8486538,4488.35009765625
1636202174.5351787,8501845,4611.85009765625
1636202337.4341218,8531658,4704.66015625
1636202416.7243204,8545676,4671.8701171875
1636202478.3523464,8556531,4618.72021484375
1636202512.9819891,8562708,4627.16015625
1636202594.4659417,8577567,4727.66015625
1636202747.3156126,8604825,4687.18017578125
1636202769.6567214,8608620,4672.91015625
1636202780.2878075,8610445,4627.93017578125
1636202794.4595401,8612916,4627.2900390625
1636202863.7450101,8625154,4583.16015625
1636202935.5950623,8637852,4740.2001953125
1636203091.803937,8665996,4613.52001953125
1636203263.1076713,8696696,4532.66015625
1636203322.3515291,8707161,4450.7900390625
1636203371.297025,8715798,4344.35986328125
1636203380.269182,8717383,4341.64990234375
1636203443.511675,8728622,4305.259765625
1636203541.8670895,8746133,4197.25
1636203575.59375,8752109,4148.66015625
1636203605.2547147,8757417,4117.240234375
1636203662.4447052,8767664,4078.840087890625
1636203690.6403382,8772756,4084.090087890625
1636203744.5693645,8782394,4092.679931640625
1636203915.413678,8812902,4170.330078125
1636203964.8436146,8821643,4179.89990234375
1636204026.6407952,8832615,4187.60009765625
1636204113.713953,8848111,4299.0400390625
1636204166.415864,8857572,4297.259765625
1636204209.1046715,8865004,4293.5498046875
1636204387.83015,8896960,4277.16015625
1636204481.676465,8913854,4456.31005859375
1636204527.9425251,8922169,4508.06005859375
1636204541.2576299,8924552,4542.830078125
1636204744.5444362,8961052,4671.77978515625
1636204768.5822892,8965328,4668.5400390625
1636204774.0192318,8966253,4653.9599609375
1636204796.6748278,8970322,4604.5
1636204819.8170063,8974455,4635.10986328125
1636204844.1391175,8978825,4643.60009765625
1636204888.8527665,8986858,4727.2900390625
1636204901.3441217,8989114,4801.2099609375
1636205019.0321116,9010160,4889.81982421875
1636205081.272694,9021279,4837.3798828125
1636205131.9077258,9030289,4840.06005859375
1636205383.400486,9075004,4732.39990234375
1636205531.9795597,9101591,4766.35986328125
1636205615.6366143,9116514,4652.830078125
1636205686.7372534,9129206,4633.0400390625
1636205714.020056,9134107,4659.02978515625
1636205727.086935,9136452,4693.7099609375
1636205831.2446241,9154959,4434.85986328125
1636205836.9818397,9155984,4437.97998046875
1636205993.1257892,9184067,4703.080078125
1636206025.761458,9189936,4658.7099609375
1636206154.7547243,9213126,4628.06005859375
1636206160.8572726,9214214,4631.47998046875
1636206180.5421681,9217741,4620.18017578125
1636206187.3793838,9218966,4614.419921875
1636206282.3757443,9235887,4525.509765625
1636206353.5327003,9248611,4492.18017578125
1636206395.917232,9256227,4475.8701171875
1636206445.7685513,9265129,4523.93994140625
1636206534.275012,9280935,4465.77001953125
1636206593.1285152,9291460,4388.16015625
1636206616.605858,9295691,4437.759765625
1636206634.3920279,9298878,4401.7099609375
1636206745.9524467,9318910,4369.8701171875
1636206799.7883883,9328545,4414.81982421875
1636206860.6667325,9339432,4554.1298828125
1636207021.9133205,9368294,4710.97021484375
1636207033.243621,9370287,4724.97021484375
1636207041.6082253,9371759,4688.39013671875
1636207108.8343399,9383812,4765.47998046875
1636207197.072557,9399549,4807.22998046875
1636207272.7883894,9413111,4882.72021484375
1636207421.4615488,9439759,4864.35009765625
1636207514.493123,9456473,4810.5400390625
1636207526.8053164,9458666,4739.97998046875
1636207575.972013,9467382,4701.64990234375
1636207590.6413488,9470016,4671.1298828125
1636207638.8331597,9478640,4772.2001953125
1636207696.157272,9488919,4746.8798828125
1636207765.1840239,9501339,4749.7001953125
1636207826.6278825,9512454,4775.14013671875
1636207857.1826608,9517915,4781.31982421875
1636207885.4893947,9522987,4714.68994140625
1636208012.5428982,9545799,4902.02978515625
1636208064.4080484,9555081,4937.2001953125
1636208181.9338903,9576375,5011.740234375
1636208228.6923988,9584871,5114.75
1636208276.7000408,9593525,5229.0400390625
1636208328.3269749,9602752,5223.77978515625
1636208339.417057,9604752,5187.83984375
1636208376.7519982,9611449,5165.7001953125
1636208440.8452647,9622855,5147.509765625
1636208493.9495418,9632298,5038.4599609375
1636208515.8144188,9636184,5013.330078125
1636208534.9738367,9639570,5007.2900390625
1636208543.0621893,9641034,4982.93994140625
1636208623.2891233,9655361,4816.56005859375
1636208630.8279762,9656695,4817.10986328125
1636208642.288396,9658755,4781.77001953125
1636208714.5080497,9671681,4809.83984375
1636208853.2441738,9696546,4471.72998046875
1636208907.7597334,9706351,4451.75
1636208993.8269763,9721945,4417.31982421875
1636209010.510143,9724937,4407.0498046875
1636209145.3186965,9749083,4411.35986328125
1636209171.2873044,9753691,4420.97998046875
1636209348.2441745,9785542,4562.22021484375
1636209466.5877607,9806766,4691.18017578125
1636209486.8601897,9810395,4722.56982421875
1636209524.826704,9817212,4764.35986328125
1636209541.4738386,9820207,4737.9501953125
1636209651.1175146,9839745,4742.27978515625
1636209682.072656,9845283,4773.52978515625
1636209769.762374,9861069,4700.83984375
1636209925.7421741,9889094,4780.25
1636209956.1498177,9894535,4734.18017578125
1636210086.0619197,9917795,4742.25
1636210179.3647406,9934623,4734.02001953125
1636210207.4592812,9939678,4681.669921875
1636210246.9942222,9946793,4670.10009765625
1636210322.3727481,9960319,4757.6298828125
1636210413.171292,9976519,4828.93994140625
1636210535.6366248,9998548,4901.89013671875
