Wall time,Step,Value
1638821841.8216715,6356243,4446.9501953125
1638821880.4840996,6363264,4462.02001953125
1638822019.7673569,6388021,4425.18994140625
1638822054.2331998,6394188,4511.830078125
1638822090.5267186,6400668,4465.14990234375
1638822240.3880117,6426985,4547.58984375
1638822283.4971461,6434768,4632.97998046875
1638822341.5991745,6444894,4636.77978515625
1638822359.9595077,6448166,4688.3798828125
1638822473.4099486,6468312,4692.66015625
1638822501.1001377,6473364,4723.47998046875
1638822526.6441243,6478051,4799.080078125
1638822681.212075,6506561,4989.1298828125
1638822869.6927457,6540374,4928.919921875
1638822938.8959577,6552501,4886.919921875
1638823022.690684,6567240,4814.10009765625
1638823318.9138958,6620631,4702.22998046875
1638823330.6013312,6622873,4666.52978515625
1638823342.5311773,6625185,4647.5400390625
1638823414.5888789,6638655,4756.8798828125
1638823503.7540703,6654889,4668.89990234375
1638823600.4002655,6672129,4744.5400390625
1638823664.3682213,6683719,4783.2998046875
1638823679.9529765,6686512,4800.240234375
1638823727.8133595,6695143,4758.10009765625
1638823853.9006922,6717471,4716.60009765625
1638823900.4342358,6725662,4605.240234375
1638823952.0448225,6735149,4460.27001953125
1638823990.0295908,6741883,4420.509765625
1638824159.7060308,6771852,4432.6201171875
1638824203.7726157,6779573,4343.7099609375
1638824294.8624213,6795904,4366.72021484375
1638824345.432432,6805087,4406.85009765625
1638824395.005114,6814073,4429.64013671875
1638824439.9170449,6822001,4428.89990234375
1638824493.555952,6831561,4464.77978515625
1638824504.5487487,6833498,4459.8798828125
1638824639.7273796,6858147,4759.4599609375
1638824652.4085226,6860505,4724.259765625
1638824752.8675897,6878330,4605.10009765625
1638824775.5171382,6882328,4567.68994140625
1638824783.2783363,6883745,4576.6298828125
1638824872.7304077,6900112,4821.3701171875
1638824906.1140025,6906114,4874.60009765625
1638824923.0765853,6909195,4914.2998046875
1638824933.8497176,6911107,4950.10986328125
1638824958.5320141,6915518,4925.080078125
1638825046.0702503,6931030,4961.7998046875
1638825277.4902446,6972085,4828.919921875
1638825453.4319701,7003474,4996.27001953125
1638825511.957352,7014056,4958.64990234375
1638825521.7669668,7015806,4914.14990234375
1638825537.8274922,7018705,4861.89990234375
1638825638.1392899,7036983,4802.66015625
1638825787.5804913,7063447,4827.14013671875
1638826328.1216483,7159000,4732.85986328125
1638826372.5028615,7167202,4754.2900390625
1638826450.057851,7181355,4645.72998046875
1638826456.9351068,7182587,4612.330078125
1638826553.2379503,7200350,4379.5400390625
1638826565.1791234,7202445,4363.52001953125
1638826584.577037,7206045,4337.43994140625
1638826604.3714266,7209526,4295.89013671875
1638826640.4106047,7215768,4286.56005859375
1638826651.738934,7217755,4215.35986328125
1638826672.4109795,7221360,4271.7001953125
1638826946.0695887,7270294,4324.58984375
1638826997.3441098,7279309,4353.1201171875
1638827026.6506307,7284628,4337.669921875
1638827062.606338,7291091,4410.5
1638827126.5377996,7302579,4546.919921875
1638827267.7144475,7327873,4766.43017578125
1638827361.3680587,7344795,4637.27978515625
1638827391.1222029,7350196,4659.0498046875
1638827401.9474049,7352129,4615.77978515625
1638827498.5405076,7369422,4693.759765625
1638827575.0853384,7383207,4745.5400390625
1638827751.762434,7415602,4735.14990234375
1638827811.4993424,7426994,4622.6201171875
1638827854.3547506,7435112,4577.10986328125
1638827884.6562386,7440576,4531.2998046875
1638827949.8680892,7452492,4542.08984375
1638827971.399585,7456354,4567.5498046875
1638828074.309317,7475209,4545.91015625
1638828115.9742365,7482917,4570.06005859375
1638828175.4837456,7494034,4562.77978515625
1638828222.4336364,7502958,4449.31005859375
1638828283.0830553,7514008,4459.169921875
1638828368.030304,7529001,4371.14990234375
1638828448.0489414,7543296,4365.10009765625
1638828498.9913006,7552387,4473.93017578125
1638828601.5148883,7570931,4642.85009765625
1638828807.3071196,7607681,4824.68994140625
1638828885.1714513,7621817,4875.5498046875
1638828923.105987,7628724,5017.89990234375
1638828955.8574584,7634769,5076.25
1638828968.848968,7637051,5103.52001953125
1638829014.0889142,7645129,5062.669921875
1638829025.1079926,7647046,5082.02978515625
1638829143.5086882,7668201,5103.8701171875
1638829226.4569488,7682943,5137.66015625
1638829238.7029736,7685099,5172.72998046875
1638829261.7752972,7689238,5199.91015625
1638829333.1088629,7701816,5138.27001953125
1638829365.5427008,7707826,5072.27978515625
1638829443.6087208,7721982,5072.3798828125
1638829486.8785346,7729643,5083.2900390625
1638829568.4443815,7744201,5156.009765625
1638829689.1136537,7766153,5035.60986328125
1638829755.6995273,7778617,5160.009765625
1638829803.938163,7787444,5249.60986328125
1638829835.9666498,7793302,5247.31005859375
1638829913.9058514,7807183,5220.02978515625
1638829952.8010952,7813987,5206.830078125
1638830097.2074888,7840336,5177.0400390625
1638830134.6482058,7847038,5145.27001953125
1638830141.617534,7848268,5114.759765625
1638830373.3020825,7891400,4861.2099609375
1638830393.2938907,7895219,4853.43017578125
1638830436.9820306,7903206,4893.33984375
1638830512.44247,7916690,4858.39013671875
1638830541.4776237,7921906,4859.10009765625
1638830617.3925135,7935644,4741.35986328125
1638830639.9966843,7939695,4740.89013671875
1638830646.628735,7940912,4780.16015625
1638830807.3082259,7971208,4757.10986328125
1638830842.3538256,7977533,4691.2998046875
1638830958.57472,7998697,4730.72998046875
1638830986.2474966,8003853,4726.72998046875
1638831115.3099747,8027593,4678.66015625
1638831153.3467753,8034705,4655.89990234375
1638831170.325874,8037807,4637.60986328125
1638831196.6719692,8042833,4678.35009765625
1638831321.5394857,8065790,4688.27978515625
1638831534.6621723,8104624,4645.10986328125
1638831578.095819,8112274,4647.97021484375
1638831698.908105,8133881,4608.7099609375
1638831755.6790593,8144158,4632.27001953125
1638831824.7509308,8156722,4508.47021484375
1638831903.3442614,8170235,4696.41015625
1638831919.8065417,8173193,4667.58984375
1638831951.6310086,8178830,4645.18017578125
1638832015.7619305,8190248,4560.33984375
1638832022.5080552,8191462,4508.77978515625
1638832035.2766483,8193750,4508.08984375
1638832147.200263,8213809,4546.41015625
1638832393.2326338,8257925,4534.68994140625
1638832452.4884322,8268587,4648.259765625
1638832499.2959282,8276898,4643.7998046875
1638832563.5882988,8288395,4622.60009765625
1638832671.1709723,8307506,4672.97998046875
1638832725.6784594,8317279,4703.18017578125
1638832786.5146925,8328148,4648.47998046875
1638832833.793617,8336628,4565.77978515625
1638832841.0502052,8337932,4577.35986328125
1638832924.356839,8352739,4495.080078125
1638832958.4938314,8358845,4412.52978515625
1638832969.7510517,8360843,4400.14990234375
1638832988.8664062,8364204,4356.490234375
1638833024.2575376,8370515,4257.22021484375
1638833034.3476992,8372272,4156.39990234375
1638833039.834681,8373237,4104.7998046875
1638833087.2617388,8381655,4123.169921875
1638833101.6728225,8384226,4099.06982421875
1638833131.9383006,8389595,4056.139892578125
1638833141.1026206,8391250,4069.419921875
1638833144.8900592,8391927,4068.260009765625
1638833153.2786758,8393439,4047.56005859375
1638833169.8176913,8396406,4034.340087890625
1638833204.182891,8402579,3988.10009765625
1638833213.9177291,8404329,3989.1298828125
1638833280.2629635,8416171,4020.330078125
1638833356.058778,8429766,4064.570068359375
1638833379.626175,8433939,4110.9501953125
1638833402.989386,8438059,4074.43994140625
1638833522.6590352,8459390,4092.300048828125
1638833601.61572,8473480,4082.719970703125
1638833612.2934139,8475403,4090.889892578125
1638833627.8965797,8478159,4077.0
1638833691.8506432,8489502,4090.989990234375
1638833758.3350043,8501318,4126.85986328125
1638833814.9153733,8511483,4156.2001953125
1638833890.015556,8524897,4035.409912109375
1638834048.7586784,8553492,4298.72021484375
1638834115.5903544,8565476,4407.419921875
1638834149.193863,8571474,4475.14990234375
1638834190.2841682,8578888,4618.31982421875
1638834271.4048173,8593330,4634.39013671875
1638834355.4741433,8608518,4701.5400390625
1638834389.6882057,8614683,4762.52001953125
1638834412.6370413,8618799,4704.10009765625
1638834423.8522232,8620788,4724.97998046875
1638834622.8819213,8656413,4745.4501953125
1638834629.8852794,8657660,4737.72998046875
1638834713.7374084,8672755,4633.81005859375
1638834832.1108792,8693909,4452.64013671875
1638834878.6211052,8702268,4518.81982421875
1638834911.9033225,8708237,4580.759765625
1638835048.5353692,8732576,4599.85009765625
1638835144.759731,8749836,4680.81005859375
1638835247.87635,8768228,4686.83984375
1638835260.1625051,8770453,4726.2900390625
1638835290.455007,8775912,4697.2099609375
1638835308.762628,8779191,4658.990234375
1638835319.1240356,8781044,4632.2998046875
1638835469.0911896,8807915,4671.5400390625
1638835537.2941105,8819934,4628.68017578125
1638835702.1667976,8849361,4584.080078125
1638835781.2956386,8863594,4539.35986328125
1638835860.4945424,8877861,4713.68994140625
1638835902.3915813,8885385,4652.08984375
1638835914.469546,8887542,4618.3798828125
1638835985.839342,8900307,4729.25
1638836120.1382713,8924380,4697.02978515625
1638836139.7620878,8927902,4728.02978515625
1638836149.0395105,8929553,4772.85009765625
1638836162.4757092,8931959,4802.14990234375
1638836230.2812696,8944103,4780.759765625
1638836286.7095003,8954291,4739.25
1638836415.0109847,8977310,4787.43017578125
1638836584.7731109,9007668,4681.7900390625
1638836652.347462,9019694,4591.52978515625
1638836720.5113473,9031978,4625.14990234375
1638836727.0152512,9033128,4582.990234375
1638836793.1903317,9044959,4558.27978515625
1638836894.127972,9063025,4481.89990234375
1638836929.1157372,9069337,4525.8701171875
1638836935.0511258,9070394,4500.14990234375
1638836958.1901336,9074537,4506.60009765625
1638837041.4977684,9089564,4575.72998046875
1638837052.1754625,9091436,4592.1201171875
1638837085.2184618,9097409,4630.39013671875
1638837151.5356712,9109329,4782.35009765625
1638837192.959279,9116740,4919.91015625
1638837369.8658917,9148369,4984.990234375
1638837441.577999,9161188,5004.5
1638837524.854605,9176155,5110.06005859375
1638837628.9501143,9194889,5382.18994140625
1638837679.044595,9203914,5277.419921875
1638837726.377568,9212424,5277.97998046875
1638837897.9693553,9243194,4892.490234375
1638837976.534684,9257240,4950.64990234375
1638838028.8261595,9266595,4959.06982421875
1638838042.0121305,9268955,4946.8701171875
1638838235.3566668,9303590,4635.93017578125
1638838265.949442,9309074,4545.1298828125
1638838277.1536143,9311079,4582.85009765625
1638838313.8849623,9317645,4657.66015625
1638838354.2956507,9324885,4750.2099609375
1638838365.9402232,9326951,4746.669921875
1638838420.168457,9336634,4695.919921875
1638838433.693737,9339033,4703.580078125
1638838558.2277997,9361181,4838.240234375
1638838627.349555,9373541,4843.27001953125
1638838679.2236512,9382850,4861.14013671875
1638838954.8018494,9432211,5138.25
1638839112.1657193,9460416,5016.4501953125
1638839218.6523979,9479445,4934.60986328125
1638839278.5157475,9490192,4914.4599609375
1638839291.7447581,9492578,4910.830078125
1638839312.030175,9496232,4914.259765625
1638839326.0088665,9498736,4945.14013671875
1638839458.709344,9522378,4861.9501953125
1638839470.0836709,9524420,4835.47021484375
1638839625.6749315,9552227,4705.0498046875
1638839655.5660696,9557498,4636.9501953125
1638839785.866368,9580790,4554.52978515625
1638839802.5495145,9583777,4562.330078125
1638839827.759403,9588331,4573.89013671875
1638839841.0404603,9590700,4578.47998046875
1638839953.239325,9610781,4582.580078125
1638840016.1784675,9621934,4454.14013671875
1638840052.0710537,9628263,4469.47998046875
1638840095.664632,9636051,4409.91015625
1638840187.5770788,9652594,4421.60986328125
1638840245.3885655,9662923,4472.10986328125
1638840263.6661596,9666220,4495.5
1638840287.2555766,9670469,4465.64990234375
1638840410.0180316,9692599,4693.25
1638840461.8290706,9701827,4719.22021484375
1638840522.7944212,9712722,4788.02001953125
1638840691.2703795,9742796,4813.47021484375
1638840702.016135,9744736,4847.6298828125
1638840726.161056,9749071,4839.759765625
1638840779.8508008,9758690,4921.81982421875
1638840881.4790685,9776834,4940.68994140625
1638840954.3582351,9789897,5003.22998046875
1638841106.652502,9817168,4987.6201171875
1638841210.045372,9835662,4907.6298828125
1638841225.6675553,9838361,4941.18017578125
1638841277.0472023,9847644,4906.81982421875
1638841297.1424465,9851238,4903.0400390625
1638841354.4054358,9861481,4974.93017578125
1638841431.0049796,9875286,5024.16015625
1638841497.5033536,9887256,4990.1298828125
1638841549.3324087,9896485,5017.9501953125
1638841580.7279122,9902090,5043.5498046875
1638841593.1792169,9904348,5078.18994140625
1638841615.149163,9908298,5100.169921875
1638841745.92089,9931807,5057.7900390625
1638841787.3745255,9939248,4996.4501953125
1638841887.0280013,9957124,5005.68994140625
1638841933.9526029,9965537,4857.919921875
1638841973.5705717,9972619,4852.60009765625
1638842039.7156255,9984541,4918.31982421875
1638842050.4884052,9986482,4902.3798828125
1638842101.1253781,9995618,4840.47021484375
1638842115.2872357,9998159,4808.35009765625
