Wall time,Step,Value
1638286359.112094,1752103,4359.14013671875
1638286366.7887352,1753436,4342.2099609375
1638286395.0946019,1758718,4319.58984375
1638286439.2800627,1766564,4313.14013671875
1638286465.912733,1771332,4289.009765625
1638286485.7499325,1774845,4296.66015625
1638286518.9320583,1780746,4311.0
1638286546.1063817,1785557,4286.06005859375
1638286589.1347466,1793098,4299.72998046875
1638286669.6585252,1807785,4332.33984375
1638286743.026402,1821082,4284.39013671875
1638286785.0160978,1828665,4298.39013671875
1638286808.6307197,1832947,4293.43017578125
1638286879.9269862,1845724,4239.06982421875
1638286969.1065814,1862119,4194.1298828125
1638287008.458198,1869360,4224.2900390625
1638287015.6897557,1870728,4225.31005859375
1638287025.101056,1872440,4253.72998046875
1638287046.884276,1876321,4288.72998046875
1638287080.0531335,1882190,4257.47021484375
1638287151.5161998,1895062,4217.759765625
1638287235.9130511,1910273,4243.5498046875
1638287330.3703372,1927435,4163.580078125
1638287358.6574366,1932576,4157.0
1638287383.0381007,1937093,4150.8798828125
1638287415.1684775,1943208,4187.77001953125
1638287456.460048,1950733,4165.81982421875
1638287490.3903959,1957064,4166.169921875
1638287496.904623,1958272,4177.2998046875
1638287505.3197358,1959787,4177.56005859375
1638287557.0653412,1969217,4130.2998046875
1638287716.9869533,1998610,3990.81005859375
1638287795.7135675,2013188,4035.489990234375
1638287845.208866,2022531,4073.77001953125
1638287910.391274,2034408,4013.610107421875
1638287921.6699445,2036441,4016.080078125
1638288004.8051915,2051521,3994.969970703125
1638288072.1447606,2063593,4042.81005859375
1638288186.8927972,2084872,4322.47021484375
1638288266.9604905,2099327,4311.56005859375
1638288282.9880424,2102239,4308.35986328125
1638288321.8303063,2109316,4299.58984375
1638288413.5335634,2125927,4314.81982421875
1638288419.8232734,2127060,4311.64013671875
1638288456.0291445,2133661,4369.1298828125
1638288502.5994258,2142096,4320.10009765625
1638288530.4527133,2147115,4318.47021484375
1638288686.370272,2175343,4139.5498046875
1638288712.8463094,2180183,4040.22998046875
1638288772.5044723,2191042,4053.8798828125
1638288784.764603,2193263,4053.06005859375
1638288797.321003,2195542,4087.239990234375
1638289155.405281,2260595,4250.93994140625
1638289207.200194,2269892,4296.83984375
1638289301.6942034,2287428,4476.330078125
1638289356.1811898,2297388,4446.31982421875
1638289385.6533406,2302625,4441.14990234375
1638289406.8005407,2306436,4437.009765625
1638289424.2774074,2309573,4503.68017578125
1638289489.212362,2321498,4400.47021484375
1638289509.363657,2325276,4398.72998046875
1638289523.0911205,2327756,4400.35009765625
1638289547.1445863,2332273,4376.759765625
1638289569.433046,2336426,4318.25
1638289595.8863416,2341198,4276.77001953125
1638289690.6816506,2358420,4356.1298828125
1638289707.2940147,2361378,4350.27001953125
1638289822.9500206,2382514,4273.9501953125
1638289831.061985,2384036,4197.56982421875
1638289843.0023181,2386195,4133.64013671875
1638289991.7700973,2413438,3966.72998046875
1638290034.6997657,2421028,3997.2099609375
1638290070.6792576,2427524,4016.10009765625
1638290118.4885488,2436131,4074.949951171875
1638290165.726374,2444882,4185.52978515625
1638290192.3945396,2449750,4168.75
1638290219.484791,2454501,4114.18017578125
1638290292.1201243,2467455,4071.14990234375
1638290318.2208416,2472204,4134.58984375
1638290344.202192,2476835,4145.1298828125
1638290382.4946609,2483679,4098.77978515625
1638290408.4782512,2488343,4061.860107421875
1638290429.4943323,2492255,4123.27978515625
1638290468.859071,2499381,4202.89990234375
1638290659.2090292,2533971,4141.27001953125
1638290783.5008752,2557102,4071.449951171875
1638290792.3429031,2558718,4077.25
1638290821.5874536,2563996,4121.81005859375
1638290835.492078,2566556,4151.509765625
1638290858.0055194,2570635,4046.820068359375
1638290883.049256,2575200,4072.580078125
1638290922.9114468,2582491,4130.5
1638290958.3296027,2588940,4165.43017578125
1638290999.9784157,2596465,4088.9599609375
1638291014.6967785,2599079,4046.06005859375
1638291081.4989293,2611175,4061.56005859375
1638291153.6534374,2624231,4082.39990234375
1638291201.0044274,2632829,4135.52978515625
1638291259.1842487,2643350,4184.5498046875
1638291276.0245378,2646420,4193.169921875
1638291287.4839416,2648480,4175.759765625
1638291438.5771205,2675685,4193.14990234375
1638291481.6872594,2683479,4124.0498046875
1638291506.224537,2687923,4128.5
1638291517.9571886,2690041,4088.820068359375
1638291549.3406818,2695654,4095.840087890625
1638291562.5656881,2697992,4074.699951171875
1638291620.5463288,2708454,4125.1201171875
1638291732.4345536,2728679,4251.97021484375
1638291745.577486,2731050,4273.58984375
1638291785.562788,2738296,4297.3701171875
1638291805.8902435,2741948,4322.1298828125
1638291833.5903924,2746969,4343.330078125
1638291875.500442,2754579,4362.72021484375
1638291983.73771,2774183,4475.919921875
1638292009.099736,2778791,4398.97021484375
1638292030.3810573,2782672,4334.66015625
1638292043.9493763,2785186,4351.22021484375
1638292083.9146605,2792453,4328.3701171875
1638292107.5561242,2796769,4323.5400390625
1638292187.1363747,2811347,4424.60009765625
1638292224.7255018,2818207,4459.580078125
1638292365.8886974,2843967,4396.52001953125
1638292420.0568762,2853847,4406.490234375
1638292444.3159032,2858288,4369.81982421875
1638292497.8535113,2868126,4415.669921875
1638292513.2635057,2871048,4352.10986328125
1638292540.3100607,2876032,4374.8798828125
1638292557.7348812,2879213,4434.81005859375
1638292565.709121,2880659,4448.75
1638292585.5601437,2884294,4430.830078125
1638292614.0239878,2889506,4501.91015625
1638292621.5778458,2890976,4515.60009765625
1638292689.4124324,2903414,4593.41015625
1638292714.5532575,2907972,4603.990234375
1638292772.1751246,2918433,4670.14013671875
1638292979.8686886,2956187,4539.06005859375
1638293063.265404,2971227,4436.080078125
1638293141.0204523,2985526,4480.2900390625
1638293172.3699155,2991164,4423.68017578125
1638293213.5927696,2998904,4525.3798828125
1638293232.572635,3002439,4434.43017578125
1638293243.9682777,3004556,4467.1298828125
1638293261.2161326,3007701,4417.580078125
1638293346.990019,3023500,4401.0498046875
1638293365.5242546,3026880,4454.52978515625
1638293376.3586998,3028814,4410.31982421875
1638293391.4729211,3031667,4389.97998046875
1638293507.3381596,3052851,4426.759765625
1638293514.1172516,3054244,4445.25
1638293534.279187,3057874,4401.85009765625
1638293615.1549776,3072540,4388.3701171875
1638293713.4077585,3090311,4306.43994140625
1638293901.7917855,3124321,4192.89013671875
1638294056.9710267,3152465,4303.6201171875
1638294104.5778174,3160828,4348.2099609375
1638294114.2795138,3162718,4351.0400390625
1638294139.0673385,3167292,4354.2099609375
1638294218.4163442,3181678,4332.10986328125
1638294250.3433661,3187415,4405.759765625
1638294303.1594138,3196898,4433.08984375
1638294420.670069,3217969,4486.06005859375
1638294523.2592063,3236394,4559.68994140625
1638294533.173468,3238188,4568.97998046875
1638294654.1254113,3259938,4531.89013671875
1638294746.103035,3276610,4407.259765625
1638294826.0956645,3291462,4590.31982421875
1638294835.775453,3293217,4571.02001953125
1638294861.3142886,3297712,4595.7900390625
1638294883.690498,3301675,4523.6298828125
1638294933.4621572,3310682,4508.7099609375
1638295205.3408465,3359467,4169.16015625
1638295213.432157,3360905,4173.7998046875
1638295300.7576911,3377163,4275.169921875
1638295319.736147,3380589,4238.25
1638295368.521712,3389417,4212.81982421875
1638295383.7024953,3392185,4258.66015625
1638295504.7977226,3414403,4288.0
1638295534.7607062,3419725,4341.06005859375
1638295588.4825761,3429490,4411.06982421875
1638295632.8948977,3437479,4434.580078125
1638295654.32135,3441340,4463.3798828125
1638295674.1793797,3444905,4483.47021484375
1638295697.8839006,3449215,4547.25
1638295790.297803,3466020,4625.47021484375
1638295831.0518036,3473383,4631.72998046875
1638295873.6644926,3481100,4595.39990234375
1638295908.090748,3487372,4682.27978515625
1638295936.7417603,3492586,4684.0400390625
1638296045.8458152,3512475,4536.64990234375
1638296055.7498066,3514255,4536.009765625
1638296176.7466595,3536272,4551.6298828125
1638296199.2631016,3540374,4505.669921875
1638296336.2825012,3565170,4410.169921875
1638296355.5539968,3568682,4453.3701171875
1638296361.389295,3569755,4452.14990234375
1638296405.9227269,3577827,4360.080078125
1638296450.3260405,3585899,4345.580078125
1638296509.1094162,3596585,4327.06982421875
1638296520.0533512,3598587,4337.5498046875
1638296680.257802,3627681,4310.58984375
1638296711.070777,3633260,4268.580078125
1638296741.7236068,3638757,4296.4501953125
1638296749.0172281,3640075,4251.2099609375
1638296822.9373393,3653443,4256.83984375
1638296898.592026,3667143,4271.39990234375
1638296971.2419846,3680257,4240.3798828125
1638297030.3306313,3690928,4229.31982421875
1638297211.8627708,3724298,4170.72998046875
1638297246.1048615,3730488,4139.35986328125
1638297271.2684333,3735160,4221.77978515625
1638297329.2920275,3745896,4230.330078125
1638297375.9701588,3754421,4181.89990234375
1638297490.0447686,3775006,4036.179931640625
1638297559.266698,3787901,4126.6298828125
1638297707.1092865,3815017,4123.72021484375
1638297817.4618447,3835374,4114.509765625
1638297829.1610253,3837450,4087.530029296875
1638297866.7964487,3844252,4117.81982421875
1638297919.9277632,3854086,4140.9599609375
1638297983.6579592,3865817,4178.72021484375
1638298001.6209123,3869102,4208.5
1638298010.6482077,3870755,4210.080078125
1638298016.8784125,3871854,4203.009765625
1638298022.706186,3872915,4214.1201171875
1638298111.7261715,3889329,4137.25
1638298375.4896655,3937506,4151.580078125
1638298387.0011642,3939551,4158.10009765625
1638298393.03931,3940617,4173.419921875
1638298453.8920584,3951399,4047.239990234375
1638298589.8992095,3975751,4234.2001953125
1638298612.348462,3979766,4244.60986328125
1638298757.8068368,4006024,4471.33984375
1638298767.6723962,4007818,4480.68017578125
1638298800.373085,4013960,4476.509765625
1638298827.2212532,4019209,4412.68017578125
1638298837.7877955,4021242,4413.35986328125
1638298850.4463713,4023767,4440.97021484375
1638299059.7085853,4062059,4549.18994140625
1638299109.0279596,4071273,4523.43994140625
1638299131.5302784,4075291,4488.009765625
1638299166.07336,4081711,4502.93017578125
1638299274.0782702,4101467,4561.580078125
1638299295.3091059,4105304,4545.39013671875
1638299399.9941287,4124482,4493.9501953125
1638299410.5422075,4126369,4531.93017578125
1638299476.3971064,4138541,4623.4599609375
1638299505.7836142,4144157,4586.58984375
1638299585.0350559,4158396,4651.419921875
1638299607.3176072,4162452,4629.4501953125
1638299636.6608386,4167766,4732.89013671875
1638299833.992405,4203805,4765.22021484375
1638299855.2535963,4207651,4760.56005859375
1638299871.7549043,4210545,4722.14990234375
1638299881.294394,4212252,4739.509765625
1638299994.625864,4232757,4616.919921875
1638300096.7695105,4251206,4503.6201171875
1638300188.6601639,4267636,4404.10986328125
1638300384.4539416,4303483,4355.990234375
1638300452.3910487,4316079,4327.2001953125
1638300462.6977203,4317958,4349.14013671875
1638300498.647694,4324450,4438.97021484375
1638300651.0046208,4352038,4520.4599609375
1638300686.304858,4358254,4541.68994140625
1638300737.5554912,4367847,4529.5400390625
1638300758.5898962,4371875,4489.330078125
1638300779.652505,4375933,4509.39013671875
1638300798.5406659,4379331,4544.5400390625
1638300825.659891,4384336,4489.27978515625
1638300870.4274075,4392556,4508.52978515625
1638300883.4393537,4394924,4521.02978515625
1638300911.437225,4400038,4586.830078125
1638300959.168219,4408871,4533.31982421875
1638300973.681784,4411682,4431.16015625
1638301000.7255917,4416615,4451.9599609375
1638301074.5718665,4429920,4349.68994140625
1638301093.6405556,4433426,4375.72998046875
1638301105.1333458,4435529,4378.75
1638301110.2615035,4436482,4378.02978515625
1638301177.9160182,4448907,4299.58984375
1638301346.1864617,4479458,4230.52978515625
1638301368.0854638,4483498,4276.35986328125
1638301378.8691504,4485545,4248.91015625
1638301400.5020125,4489578,4256.89990234375
1638301518.346391,4511095,4147.93994140625
1638301573.5190976,4521425,4185.419921875
1638301713.502649,4547672,4141.740234375
1638301748.316401,4553813,4115.93994140625
1638301942.2863061,4588914,4091.929931640625
1638302085.5199132,4614832,4065.780029296875
1638302094.9990423,4616518,4069.72998046875
1638302157.5830681,4627776,4069.22998046875
1638302171.9592156,4630391,4115.72998046875
1638302195.9070845,4634739,4182.31982421875
1638302218.5017421,4638893,4204.35986328125
1638302263.1744535,4646987,4231.31982421875
1638302297.5174184,4653226,4261.2001953125
1638302317.9191256,4657093,4283.25
1638302479.1005461,4686776,4303.25
1638302587.9166167,4706735,4427.1298828125
1638302666.625578,4721012,4480.47998046875
1638302678.5125165,4723296,4492.08984375
1638302746.5448349,4735777,4468.35986328125
1638302786.3029985,4743107,4411.06982421875
1638303048.9996266,4791559,4482.97998046875
1638303085.3390646,4798131,4527.68994140625
1638303139.9328675,4808496,4379.75
1638303160.5942886,4812247,4319.2001953125
1638303175.3601384,4814952,4346.3701171875
1638303194.6280723,4818598,4423.4599609375
1638303202.9242873,4820212,4328.4501953125
1638303261.2712636,4831359,4308.10009765625
1638303353.9483526,4848076,4204.72998046875
1638303400.0193787,4856253,4185.93017578125
1638303502.9592288,4874933,4170.22998046875
1638303515.3775895,4877066,4160.47021484375
1638303534.0615525,4880417,4119.31982421875
1638303613.5216944,4894825,4117.169921875
1638303756.6617725,4921241,4096.56982421875
1638303775.3382308,4924826,4185.22021484375
1638303827.2831059,4934775,4208.0400390625
1638303908.8661838,4949796,4258.10009765625
1638303977.1004503,4962524,4288.58984375
1638303986.062587,4964125,4279.77001953125
1638304052.6930804,4976274,4299.669921875
1638304120.2366812,4988469,4285.14013671875
1638304201.0323927,5003129,4287.3798828125
1638304298.779989,5020758,4246.2998046875
1638304350.5449514,5030043,4238.85009765625
1638304388.6764362,5036918,4198.919921875
1638304511.120112,5059494,4271.08984375
1638304542.3885002,5065164,4212.39013671875
1638304569.8178828,5070126,4233.43017578125
1638304605.1169584,5076438,4138.7001953125
1638304658.5246646,5086301,4083.10009765625
1638304849.5423486,5121341,4085.969970703125
1638304893.8485742,5129345,4071.570068359375
1638305080.6860368,5163582,4035.89990234375
1638305123.128053,5171250,4054.97998046875
1638305152.3780758,5176734,4097.75
1638305215.5490506,5188436,4133.60986328125
1638305287.9105833,5201608,4169.81005859375
1638305347.393876,5212500,4280.31005859375
1638305372.652722,5217023,4270.16015625
1638305435.6811619,5228450,4271.490234375
1638305442.4284742,5229693,4290.47021484375
1638305496.8661978,5239503,4270.2998046875
1638305565.8063881,5251981,4299.5400390625
1638305615.1664834,5260909,4262.68994140625
1638305646.2581358,5266735,4295.0400390625
1638305705.865582,5277743,4304.31005859375
1638305812.8827426,5296990,4297.93994140625
1638305840.6179225,5302028,4243.56005859375
1638305936.6761339,5319890,4218.72021484375
1638305969.7711816,5325897,4205.08984375
1638306000.1537652,5331496,4238.7001953125
1638306049.5866473,5340534,4262.2001953125
1638306225.4563184,5372648,4341.27978515625
1638306244.2073426,5376091,4368.10009765625
1638306292.414109,5384909,4360.27001953125
1638306325.9255338,5391027,4338.2001953125
1638306353.4014795,5396060,4326.93017578125
1638306443.4152021,5412648,4335.5
1638306525.7949963,5427767,4446.16015625
1638306665.061437,5453332,4523.89013671875
1638306724.0536008,5464107,4583.8798828125
1638306869.1941266,5490800,4706.580078125
1638306882.6155002,5493415,4703.5
1638306951.4066708,5506466,4829.16015625
1638306956.474853,5507371,4826.759765625
1638307104.6454856,5535085,4832.9501953125
1638307146.1101189,5542911,4821.60009765625
1638307163.9782712,5546147,4771.02978515625
1638307191.4203565,5551057,4804.259765625
1638307219.3375645,5556091,4838.7001953125
1638307247.9382603,5561266,4800.10986328125
1638307331.9772973,5576650,4630.56982421875
1638307391.059179,5587748,4463.669921875
1638307412.8469777,5591656,4454.91015625
1638307519.256086,5610978,4340.3701171875
1638307529.4871063,5612834,4331.60986328125
1638307588.9099994,5623773,4381.10009765625
1638307661.3477032,5637647,4423.009765625
1638307939.9508348,5688515,4658.52001953125
1638308010.462255,5701340,4621.81982421875
1638308024.3065224,5703834,4567.830078125
1638308252.5654795,5745588,4496.35986328125
1638308297.8890336,5753969,4489.8798828125
1638308349.8985057,5763522,4516.47998046875
1638308361.5682654,5765778,4488.2998046875
1638308371.9288003,5767731,4432.990234375
1638308434.231009,5779122,4253.31982421875
1638308463.336487,5784524,4239.8701171875
1638308482.3956037,5788026,4201.72021484375
1638308573.986802,5804980,4297.18994140625
1638308641.3147304,5817792,4399.5498046875
1638308689.4322364,5826706,4359.7001953125
1638308767.5023375,5840932,4288.2900390625
1638308825.2467315,5851628,4465.6201171875
1638308877.8060567,5861306,4527.330078125
1638309037.650179,5890413,4681.18017578125
1638309055.0429697,5893578,4675.1298828125
1638309083.0303795,5898673,4675.77978515625
1638309244.1306427,5927816,4602.06982421875
1638309274.2089508,5933181,4583.06982421875
1638309344.479811,5945995,4722.9501953125
1638309361.557316,5949098,4726.740234375
1638309465.2164278,5967868,4533.14990234375
1638309492.5512447,5972845,4508.3701171875
1638309510.0901682,5975976,4427.330078125
1638309643.681455,6000198,4320.66015625
1638309834.2084334,6034803,4240.16015625
1638309882.0318518,6043477,4220.7001953125
1638309967.2772515,6059019,4269.919921875
1638310227.5345376,6106282,4382.2900390625
