Wall time,Step,Value
1638573231.49144,6649020,4262.47021484375
1638573355.017589,6669112,4330.5498046875
1638573453.627116,6685221,4231.14990234375
1638573478.8480139,6689322,4217.5400390625
1638573490.524615,6691230,4188.0498046875
1638573589.0660813,6707278,4189.6201171875
1638573656.628421,6718221,4214.5400390625
1638573817.7477005,6744458,4154.31982421875
1638573879.6058612,6754538,4188.18017578125
1638573929.4140816,6762657,4288.47021484375
1638574036.104946,6779971,4224.93017578125
1638574052.0724423,6782542,4181.91015625
1638574149.4618614,6798348,4287.490234375
1638574196.8088481,6806118,4306.33984375
1638574256.977475,6815930,4239.64013671875
1638574310.6183012,6824670,4220.10009765625
1638574379.6149442,6835804,4300.64013671875
1638574489.4636765,6853661,4339.18017578125
1638574558.5393925,6864909,4275.72021484375
1638574594.3599157,6870720,4233.08984375
1638574692.8373227,6886773,4205.6201171875
1638574859.2614186,6913979,4119.72021484375
1638574935.8699708,6926452,4169.5
1638574969.9819407,6932001,4159.509765625
1638574992.3962908,6935611,4138.58984375
1638575000.1243064,6936880,4138.2900390625
1638575042.679943,6943854,4010.340087890625
1638575052.7721057,6945490,4002.3798828125
1638575224.0125737,6973340,4159.18994140625
1638575300.12968,6985730,4100.18994140625
1638575315.766877,6988293,4104.27978515625
1638575334.7381008,6991438,4112.77978515625
1638575410.7831416,7003787,4133.4599609375
1638575445.4966578,7009436,4159.0498046875
1638575758.0203981,7060161,4267.06005859375
1638575821.7172277,7070442,4140.1298828125
1638575861.1330132,7076898,4159.52978515625
1638575891.2633686,7081774,4157.72021484375
1638575964.2045913,7093547,4156.06005859375
1638575979.895837,7096097,4139.97998046875
1638576151.9250216,7123904,4085.25
1638576160.8611345,7125326,4067.260009765625
1638576354.0365553,7156559,4022.3798828125
1638576368.954099,7158991,3956.949951171875
1638576398.5079305,7163782,3981.010009765625
1638576480.1450486,7177120,3928.199951171875
1638576503.176959,7180864,3973.989990234375
1638576594.3237102,7195620,4037.14990234375
1638576612.533243,7198555,4011.39990234375
1638576627.1465104,7200919,4031.550048828125
1638576761.5755575,7222768,3973.39990234375
1638576785.8225715,7226705,4043.4599609375
1638576880.2152698,7242001,3987.639892578125
1638576911.041257,7247044,3963.8701171875
1638577031.204352,7266566,3990.070068359375
1638577068.6783743,7272680,3993.219970703125
1638577094.4177427,7276883,3992.510009765625
1638577113.521087,7279988,3956.320068359375
1638577246.4127386,7301505,3951.010009765625
1638577439.7602777,7332783,3991.389892578125
1638577587.1801186,7356644,4025.2900390625
1638577647.061485,7366221,3946.659912109375
1638577710.9705079,7376548,3980.43994140625
1638577787.834292,7389069,4024.830078125
1638577819.412962,7394112,3930.0400390625
1638577889.2113318,7405399,3888.699951171875
1638577895.0105972,7406336,3934.219970703125
1638577905.7183177,7408077,3930.72998046875
1638578000.8586957,7423411,3877.659912109375
1638578206.599486,7456759,3902.219970703125
1638578266.0975041,7466457,3957.0
1638578321.417731,7475478,3996.5400390625
1638578379.6155684,7484844,3934.97998046875
1638578486.1192627,7502194,4052.429931640625
1638578533.529306,7509901,3984.989990234375
1638578609.533309,7522262,4039.320068359375
1638578657.3767462,7530049,4118.0
1638578667.774186,7531749,4103.490234375
1638578740.6783755,7543675,4105.6201171875
1638578771.361232,7548663,4023.47998046875
1638578780.0691378,7550074,4026.52001953125
1638578806.0867593,7554279,4059.56005859375
1638578829.1256769,7558034,4060.929931640625
1638578840.1506858,7559803,4073.419921875
1638578851.0445762,7561577,4080.409912109375
1638578937.5571206,7575702,4012.669921875
1638578979.1248593,7582466,4141.35009765625
1638578991.0967286,7584405,4129.1201171875
1638579001.5552237,7586099,4146.35986328125
1638579010.8236382,7587590,4162.02001953125
1638579031.5254335,7590935,4159.85009765625
1638579064.4383156,7596300,4249.41015625
1638579076.1809762,7598178,4221.56982421875
1638579135.7100222,7607835,4180.85986328125
1638579202.794928,7618593,4070.030029296875
1638579224.4535916,7622143,4073.659912109375
1638579257.9540071,7627567,4021.080078125
1638579482.8732097,7664185,4327.490234375
1638579509.9778173,7668615,4303.9501953125
1638579569.5859356,7678339,4319.58984375
1638579647.979108,7691010,4322.669921875
1638579780.6545632,7712619,4380.56005859375
1638579942.3163354,7738933,4540.02001953125
1638579999.5733185,7748195,4484.08984375
1638580026.1454434,7752521,4525.89013671875
1638580195.1711066,7779997,4502.97998046875
1638580228.6074631,7785462,4522.27978515625
1638580247.865948,7788588,4511.66015625
1638580262.5933185,7790971,4502.990234375
1638580473.6549425,7825135,4343.4501953125
1638580566.6153402,7840124,4239.3701171875
1638580710.7261775,7863349,4297.8798828125
1638580756.7259405,7870830,4263.58984375
1638580892.7884707,7892865,4386.56982421875
1638580966.1440701,7904718,4306.2900390625
1638581087.8976119,7924475,4472.06005859375
1638581099.9165237,7926434,4488.35009765625
1638581138.9219363,7932784,4557.740234375
1638581157.2175467,7935715,4616.4501953125
1638581173.3321774,7938352,4617.5
1638581334.4124212,7964542,4665.580078125
1638581421.5745552,7978701,4780.3701171875
1638581598.4731603,8007498,4655.7099609375
1638581683.3772438,8021339,4682.1298828125
1638581761.4891613,8034099,4742.14990234375
1638581794.5241537,8039484,4703.06982421875
1638581871.2808406,8051918,4692.4501953125
1638582017.8459058,8075820,4647.52001953125
1638582035.184648,8078645,4685.22021484375
1638582056.950409,8082226,4708.8798828125
1638582127.655602,8093771,4611.06005859375
1638582329.6029487,8126381,4623.60986328125
1638582483.3885696,8151331,4439.6298828125
1638582562.04398,8164060,4274.77001953125
1638582616.4373636,8172853,4250.18017578125
1638582622.0634716,8173750,4234.02001953125
1638582674.5321078,8182238,4076.260009765625
1638582758.9937901,8195945,4048.679931640625
1638582817.2196527,8205455,4055.139892578125
1638582840.02736,8209148,4099.85986328125
1638582903.8713233,8219460,4052.25
1638582932.1690147,8223987,4067.02001953125
1638583181.1471844,8264355,4169.18017578125
1638583245.2914233,8274669,4277.490234375
1638583379.7675152,8296471,4332.97998046875
1638583435.4750922,8305622,4289.6201171875
1638583648.3083212,8340286,4487.25
1638583730.5940287,8353668,4556.83984375
1638583785.301697,8362575,4563.259765625
1638584002.1245546,8397895,4469.43994140625
1638584036.1574533,8403411,4420.27978515625
1638584043.4530764,8404603,4413.080078125
1638584058.698918,8407017,4398.68017578125
1638584074.6203732,8409575,4382.47021484375
1638584084.8356476,8411222,4391.93017578125
1638584123.7669935,8417570,4306.47021484375
1638584139.9717054,8420223,4315.83984375
1638584273.7761884,8442090,4329.41015625
1638584348.7702754,8454308,4448.22998046875
1638584393.4848711,8461638,4393.47998046875
1638584660.863623,8505054,4384.47021484375
1638584819.290457,8530787,4523.06982421875
1638584906.7278416,8544990,4361.4501953125
1638584982.033211,8557199,4114.3798828125
1638585091.224345,8574900,4079.429931640625
1638585095.1108735,8575493,4065.429931640625
1638585241.9251654,8599161,3989.830078125
1638585267.9407847,8603419,3999.18994140625
1638585374.9379268,8620789,3934.010009765625
1638585384.2083433,8622278,3857.7099609375
1638585408.1991246,8626205,3750.030029296875
1638585598.735111,8657211,3756.610107421875
1638585631.0714688,8662439,3755.31005859375
1638585668.8417604,8668605,3776.330078125
1638585750.5008984,8681894,3735.989990234375
1638585797.0611706,8689513,3732.9599609375
1638585814.0325782,8692294,3726.570068359375
1638585828.9881563,8694712,3728.300048828125
1638585924.6109717,8710242,3839.860107421875
1638585978.2516718,8718900,3841.5400390625
1638586030.6352305,8727404,3848.169921875
1638586182.0657134,8751923,3845.699951171875
1638586192.4541445,8753608,3821.010009765625
1638586213.1589427,8756924,3851.010009765625
1638586281.7241929,8768101,3883.110107421875
1638586373.9349096,8783084,3801.47998046875
1638586428.8127334,8792015,3785.1201171875
1638586550.7054029,8811780,3759.010009765625
1638586649.3109276,8827686,3829.6201171875
1638586706.0574477,8836916,3790.989990234375
1638586715.9814575,8838543,3788.7099609375
1638586756.4652123,8845142,3785.570068359375
1638586818.688705,8855303,3846.97998046875
1638586886.4131913,8866319,3818.85009765625
1638586933.7411602,8874041,3910.199951171875
1638586969.6727822,8879925,3936.0
1638586994.5874019,8883996,3984.52001953125
1638587108.3496854,8902558,3965.139892578125
1638587150.9413552,8909443,3944.5
1638587238.9222322,8923658,3930.409912109375
1638587275.7706869,8929591,3907.820068359375
1638587312.9064023,8935569,3896.070068359375
1638587358.9161742,8943071,3936.47998046875
1638587398.4550712,8949409,3864.43994140625
1638587467.9992094,8960656,3860.52001953125
1638587522.01425,8969396,3850.449951171875
1638587544.8609924,8973109,3844.6201171875
1638587562.662154,8975955,3829.93994140625
1638587573.4139154,8977702,3782.550048828125
1638587667.3592093,8992974,3930.7900390625
1638587675.3744864,8994283,3898.830078125
1638587685.3065035,8995914,3893.7900390625
1638587740.896974,9004868,3949.18994140625
1638587870.197365,9025846,4004.18994140625
1638587926.7266877,9035030,4029.72998046875
1638588000.244434,9046925,4036.81005859375
1638588022.69882,9050581,4047.969970703125
1638588123.389411,9066849,4005.93994140625
1638588145.2752814,9070357,4028.090087890625
1638588293.025423,9094252,3832.510009765625
1638588409.3160021,9113113,3834.050048828125
1638588441.988666,9118430,3851.949951171875
1638588481.2853427,9124851,3843.840087890625
1638588496.3550248,9127300,3834.72998046875
1638588594.3670084,9143163,3828.68994140625
1638588631.957137,9149205,3856.179931640625
1638588698.910924,9160145,3875.080078125
1638588840.0961049,9183095,3938.830078125
1638588966.9472723,9203470,4004.0400390625
1638589037.9016914,9215011,3913.300048828125
1638589064.7700858,9219347,3843.81005859375
1638589103.8315492,9225603,3841.0
1638589253.780687,9249894,3800.239990234375
1638589371.0251327,9268952,3889.5
1638589443.4508874,9280655,3863.7900390625
1638589512.4435253,9291815,3867.570068359375
1638589611.6656086,9307799,3953.719970703125
1638589644.0740316,9313086,3945.1298828125
1638589693.1515894,9321007,4015.5
1638589704.4478455,9322859,4025.52001953125
1638589753.8717165,9330880,4013.179931640625
1638589821.7503464,9341964,4091.06005859375
1638589853.0988076,9347077,4143.83984375
1638589971.0629063,9366249,4140.39013671875
1638589980.4013844,9367745,4117.89990234375
1638590178.2753892,9399846,4285.31005859375
1638590205.0316808,9404158,4206.5400390625
1638590251.7260747,9411772,4146.27001953125
1638590277.1661713,9415904,4228.3701171875
1638590391.7371905,9434428,4282.990234375
1638590422.8083985,9439425,4304.009765625
1638590546.4986973,9459618,4306.580078125
1638590576.0415184,9464392,4279.68994140625
1638590593.821661,9467229,4308.91015625
1638590656.291377,9477389,4247.56005859375
1638590774.7529273,9496613,4169.39990234375
1638590869.34481,9511926,4255.919921875
1638590894.0272193,9515893,4243.16015625
1638590914.8391142,9519289,4168.490234375
1638590950.0801094,9525035,4253.43994140625
1638590973.5554228,9528862,4254.97998046875
1638591066.757039,9543995,4176.490234375
1638591167.0490942,9560151,4129.93994140625
1638591179.0680056,9562077,4101.22021484375
1638591257.0798326,9574744,4083.550048828125
1638591282.6810758,9578946,4091.3701171875
1638591328.1683736,9586319,4113.75
1638591337.9422472,9587891,4097.27978515625
1638591538.1610246,9620441,3994.9599609375
1638591592.2771564,9629200,4019.77001953125
1638591609.0523863,9631935,3988.25
1638591618.2897723,9633442,3989.010009765625
1638591648.1668983,9638292,4004.320068359375
1638591750.4357476,9654934,4063.10009765625
1638591953.2418742,9687808,4219.1201171875
1638592065.8501103,9706103,4136.75
1638592167.4173224,9722462,4161.9599609375
1638592207.1413877,9728894,4075.56005859375
1638592242.56655,9734553,4089.4599609375
1638592253.5275016,9736331,4106.02001953125
1638592301.1177084,9744032,4084.929931640625
1638592369.7069795,9755191,4101.990234375
1638592377.6622026,9756473,4074.669921875
1638592384.4483635,9757552,4079.02001953125
1638592424.3666048,9763991,4074.3798828125
1638592460.0720239,9769751,4090.429931640625
1638592633.9669056,9797918,4125.43017578125
1638592682.9874115,9805870,4124.2900390625
1638592715.042514,9811082,4091.090087890625
1638592880.7239356,9837914,4172.81982421875
1638592888.4979932,9839178,4151.85009765625
1638592926.442443,9845357,4167.009765625
1638592992.1971412,9856068,4192.06005859375
1638593066.1893184,9868055,4132.66015625
1638593162.5688207,9883720,3990.7099609375
1638593182.4088333,9886956,3961.070068359375
1638593279.1446593,9902595,3958.0
1638593342.6152837,9912908,3947.1201171875
1638593358.2775035,9915424,3933.739990234375
1638593425.6847017,9926378,3947.159912109375
1638593442.6080658,9929062,3871.2900390625
1638593462.4670966,9932261,3859.739990234375
1638593536.7375262,9944353,3905.2099609375
1638593591.1459227,9953202,3910.679931640625
1638593605.1346242,9955458,3877.39990234375
1638593629.1584349,9959335,3841.580078125
1638593636.1227574,9960467,3837.929931640625
1638593709.1220324,9972358,3848.5
1638593784.4314058,9984558,3811.10009765625
1638593856.0774546,9996192,3962.760009765625
1638593870.4565096,9998516,3937.179931640625
