Wall time,Step,Value
1639516223.9603126,5858472,6308.18994140625
1639516279.4854093,5868678,6260.990234375
1639516296.9501657,5871735,6225.56982421875
1639516352.4135182,5881550,6279.97998046875
1639516430.7014356,5895284,6365.52978515625
1639516439.2052233,5896750,6387.240234375
1639516450.7993627,5898746,6408.830078125
1639516487.2497115,5905164,6439.72021484375
1639516557.0832794,5917516,6462.31982421875
1639516577.6639388,5921083,6478.60986328125
1639516691.1469274,5940753,6537.259765625
1639516736.2679548,5948743,6587.31982421875
1639516744.7559168,5950194,6583.1298828125
1639516805.5515666,5960671,6601.419921875
1639516948.880062,5987061,6592.41015625
1639517084.5658069,6010599,6639.58984375
1639517266.6647441,6042822,6651.35009765625
1639517429.0907164,6071906,6576.10986328125
1639517524.171842,6088366,6545.91015625
1639517540.5117276,6091177,6572.580078125
1639517766.0952377,6130833,6476.25
1639517773.928374,6132336,6476.25
1639517884.074645,6152012,6362.75
1639517957.4378297,6164879,6320.0400390625
1639517979.3304493,6168638,6325.830078125
1639517990.6827612,6170583,6327.8701171875
1639518074.201521,6185248,6337.3701171875
1639518112.5804362,6191832,6272.83984375
1639518134.0576804,6195718,6274.81982421875
1639518164.3664613,6200921,6288.52001953125
1639518282.8980305,6221445,6209.52978515625
1639518291.5969923,6222949,6209.52978515625
1639518320.0160158,6227856,6218.64013671875
1639518340.9587293,6231494,6222.509765625
1639518353.668752,6233701,6218.009765625
1639518467.4477665,6253392,6329.7900390625
1639518495.24524,6258159,6289.93017578125
1639518568.5366716,6270889,6236.93994140625
1639518591.010866,6274782,6209.7900390625
1639518738.592149,6300494,6307.10009765625
1639518797.7988286,6310990,6339.77978515625
1639518866.728801,6323312,6318.56982421875
1639518945.5312173,6337142,6213.06005859375
1639519115.124719,6366401,6344.85986328125
1639519153.7719269,6373048,6332.27001953125
1639519278.225306,6394433,6388.669921875
1639519622.2567217,6453658,6551.0498046875
1639519631.209878,6455205,6522.6298828125
1639519652.409191,6458847,6492.080078125
1639519812.2758312,6486470,6405.240234375
1639519845.8574247,6492253,6422.4599609375
1639520178.596056,6549503,6443.02001953125
1639520226.197421,6557703,6449.93017578125
1639520290.0145593,6568713,6477.77001953125
1639520293.1584232,6569250,6439.60009765625
1639520430.8138294,6593047,6429.6201171875
1639520523.1032593,6608993,6377.3701171875
1639520556.105325,6614711,6424.06982421875
1639520633.6702635,6628034,6468.47998046875
1639520717.855733,6642833,6458.93017578125
1639520748.641608,6648184,6468.47998046875
1639520760.1515565,6650159,6489.35009765625
1639520789.1195164,6655449,6558.8701171875
1639520853.0853693,6666706,6514.97021484375
1639521319.4328868,6749028,6715.2998046875
1639521373.317942,6758557,6793.8701171875
1639521376.4492307,6759107,6771.35986328125
1639521496.4971821,6780136,6751.580078125
1639521559.2573385,6791200,6802.97021484375
1639521725.4882987,6820085,6812.0
1639521755.1692014,6825232,6790.08984375
1639521836.6211102,6839942,6749.169921875
1639521855.7570033,6843310,6750.89990234375
1639521977.0478632,6864793,6665.85986328125
1639522022.5879407,6872790,6628.0400390625
1639522112.0228944,6888520,6563.2998046875
1639522253.1210268,6913220,6533.419921875
1639522323.3308039,6925512,6479.0
1639522446.562647,6947122,6507.8798828125
1639522465.432846,6950586,6492.97021484375
1639522527.9012315,6961529,6517.66015625
1639522587.7178059,6971956,6433.10986328125
1639522644.9444516,6982068,6441.89013671875
1639522789.104676,7007174,6420.39990234375
1639522804.27952,7009831,6434.18994140625
1639522826.2221286,7013818,6423.10986328125
1639522840.132015,7016238,6401.06005859375
1639522884.709113,7023913,6432.66015625
1639522978.8775551,7040241,6441.4599609375
1639522985.333436,7041417,6472.1201171875
1639523042.7106912,7051744,6517.5400390625
1639523064.5484033,7055701,6592.8701171875
1639523101.1284833,7062139,6594.64990234375
1639523159.9332922,7072379,6613.8701171875
1639523170.7986717,7074240,6607.02001953125
1639523518.7962933,7135968,6465.06005859375
1639523594.050851,7149205,6383.490234375
1639523613.3013883,7152590,6340.580078125
1639523654.296736,7159815,6353.22021484375
1639523778.9032536,7181842,6483.31005859375
1639523808.142891,7187019,6485.39013671875
1639523811.5479934,7187604,6468.0
1639523827.9769607,7190520,6465.39013671875
1639523907.618515,7204503,6489.10986328125
1639523939.109203,7210061,6496.97021484375
1639523964.201062,7214489,6422.18017578125
1639524025.8031821,7225309,6389.91015625
1639524034.345965,7226802,6380.68994140625
1639524078.7273984,7234650,6444.5498046875
1639524107.0061617,7239631,6383.41015625
1639524108.7527516,7239927,6395.72998046875
1639524219.6547844,7259405,6386.509765625
1639524433.6999831,7297092,6481.02978515625
1639524525.3154454,7313285,6522.75
1639524578.355766,7322685,6496.27001953125
1639524612.436814,7328672,6472.509765625
1639524712.3798637,7346225,6400.22021484375
1639524783.1433299,7358688,6466.08984375
1639524893.9312592,7378244,6459.83984375
1639524985.926067,7394484,6506.4599609375
1639525034.2290719,7402979,6534.1201171875
1639525042.3234456,7404415,6522.509765625
1639525110.8969166,7416549,6549.83984375
1639525399.6649873,7467587,6749.31005859375
1639525428.9126325,7472801,6789.7998046875
1639525444.012388,7475453,6823.18994140625
1639525461.433259,7478549,6778.08984375
1639525468.5947835,7479803,6741.580078125
1639525498.1697266,7485001,6692.31005859375
1639525741.2651944,7527885,6783.81005859375
1639525846.365943,7546419,6777.97021484375
1639526080.2249904,7587698,6984.5
1639526122.6346257,7595161,6973.759765625
1639526147.467249,7599493,6948.830078125
1639526284.9755208,7623599,6938.7001953125
1639526322.2745004,7630129,6915.990234375
1639526430.5441365,7649080,6854.43994140625
1639526450.190034,7652515,6808.43017578125
1639526480.3855426,7657809,6862.39013671875
1639526655.8073554,7688687,7045.60986328125
1639526727.1763756,7701167,6906.41015625
1639526830.5415423,7719204,6884.06982421875
1639526891.4530327,7729865,6772.1298828125
1639526910.1710858,7733143,6770.14990234375
1639526935.874502,7737655,6752.3798828125
1639527076.9380124,7762474,6593.81005859375
1639527088.3013642,7764465,6626.66015625
1639527118.1015127,7769716,6621.56982421875
1639527267.7518456,7796058,6603.3798828125
1639527285.777313,7799243,6613.91015625
1639527316.315133,7804589,6548.02978515625
1639527395.17998,7818500,6598.4599609375
1639527459.3174102,7829772,6365.509765625
1639527484.35622,7834203,6348.2900390625
1639527610.6582828,7856485,6442.64013671875
1639527660.3085148,7865245,6476.10009765625
1639527730.3192954,7877553,6468.2001953125
1639527742.529419,7879698,6490.52001953125
1639527798.6565514,7889593,6597.41015625
1639527840.1963944,7896910,6668.2900390625
1639527874.8920028,7902994,6686.2099609375
1639527900.3742175,7907502,6758.06982421875
1639528025.7374246,7929591,6787.2998046875
1639528032.839895,7930841,6766.77978515625
1639528241.7972577,7967652,6823.75
1639528322.4597416,7981938,7028.35986328125
1639528391.7408578,7994139,6981.93017578125
1639528468.6389127,8007660,6972.91015625
1639528607.4453688,8031989,6861.56982421875
1639528720.9777982,8051940,6705.169921875
1639528727.228493,8053040,6676.990234375
1639528960.9844468,8094244,6502.2900390625
1639528972.2627213,8096273,6516.39990234375
1639529027.6491792,8106121,6565.4599609375
1639529379.6348422,8167995,6224.08984375
1639529392.2423275,8170221,6276.27978515625
1639529471.948941,8184300,6398.10986328125
1639529525.1564138,8193652,6389.64990234375
1639529709.9437573,8226112,6405.85986328125
1639529876.1741946,8255455,6470.6201171875
1639529955.8007352,8269478,6420.31005859375
1639530077.1823153,8290861,6476.5400390625
1639530090.844762,8293262,6450.91015625
1639530102.3622546,8295259,6460.9599609375
1639530132.9090834,8300648,6457.759765625
1639530347.5726457,8338415,6382.56005859375
1639530382.2712567,8344477,6355.009765625
1639530469.7769783,8359877,6418.3798828125
1639530474.2670686,8360668,6445.18994140625
1639530482.7287776,8362153,6449.4501953125
1639530499.1937776,8365031,6415.33984375
1639530803.1837153,8418549,6258.31982421875
1639530827.3337162,8422803,6218.759765625
1639530960.6441636,8446272,6154.89013671875
1639531001.2301376,8453368,6150.22998046875
1639531007.789113,8454521,6181.64990234375
1639531181.3312118,8484981,6188.08984375
1639531237.6254966,8494882,6214.41015625
1639531284.747425,8503179,6167.830078125
1639531546.1725883,8549244,6409.009765625
1639531718.2133176,8579550,6466.75
1639531719.645622,8579795,6477.47021484375
1639531795.5657861,8593157,6526.93017578125
1639531827.9733102,8598814,6483.6201171875
1639531852.1813638,8603063,6491.91015625
1639531920.7818596,8615287,6645.2001953125
1639531940.2606049,8618713,6616.4501953125
1639532081.3761625,8643549,6674.47021484375
1639532100.2243357,8646853,6668.14990234375
1639532178.0071945,8660542,6716.919921875
1639532267.5547736,8676235,6657.06005859375
1639532345.4497366,8690027,6808.2900390625
1639532357.4957106,8692142,6689.16015625
1639532369.0422294,8694178,6689.16015625
1639532392.551647,8698340,6727.75
1639532586.84465,8732460,6852.10986328125
1639532623.643174,8738909,6802.2900390625
1639532629.656652,8739960,6790.740234375
1639532659.7270467,8745253,6815.9501953125
1639532814.3218842,8772447,6931.7998046875
1639532888.236221,8785481,6856.83984375
1639532961.0375438,8798354,6948.669921875
1639533040.7912004,8812327,6912.27978515625
1639533303.7978039,8858457,6586.43017578125
1639533364.6762652,8869121,6429.4599609375
1639533374.836521,8870916,6448.64990234375
1639533427.4034102,8880176,6499.93994140625
1639533437.6967874,8881982,6512.8701171875
1639533506.4153907,8894053,6457.60009765625
1639533763.7288063,8939214,6394.60986328125
1639533965.582697,8974527,6325.27978515625
1639533990.846713,8978948,6363.60986328125
1639534011.475506,8982539,6371.669921875
1639534079.3983846,8994480,6464.47998046875
1639534277.4868455,9028986,6537.97021484375
1639534453.4211233,9059756,6428.02001953125
1639534530.9497528,9073366,6399.18994140625
1639534944.2612863,9145727,6562.56005859375
1639534995.4989636,9154674,6575.27001953125
1639535033.5246058,9161363,6619.10986328125
1639535052.1946142,9164595,6635.89990234375
1639535157.2563264,9183117,6836.1201171875
1639535287.5750484,9205933,6846.18017578125
1639535334.8601258,9214226,6867.91015625
1639535586.7285833,9258507,7000.97021484375
1639535625.9102786,9265426,7065.2099609375
1639535634.2588847,9266882,7047.9501953125
1639535642.65153,9268331,7011.16015625
1639535732.809665,9284155,6908.509765625
1639535746.3119662,9286483,6920.009765625
1639535830.021226,9301117,6949.31005859375
1639535910.0010881,9315138,6999.009765625
1639536014.4072034,9333465,6966.60986328125
1639536047.8106346,9339356,6986.7900390625
1639536055.828939,9340744,6985.97021484375
1639536163.8753703,9359647,6787.68994140625
1639536211.735972,9368017,6783.27978515625
1639536280.5206356,9380062,6810.4599609375
1639536458.6519153,9411244,6657.35009765625
1639536600.023706,9435994,6664.81982421875
1639536666.0258353,9447559,6749.22998046875
1639536775.550615,9466762,6780.64013671875
1639537006.0165765,9507187,6728.22021484375
1639537060.2109487,9516685,6786.39013671875
1639537082.9126298,9520668,6810.10986328125
1639537147.4964662,9531975,6740.83984375
1639537259.9519145,9551679,6766.25
1639537292.3073905,9557378,6788.35009765625
1639537326.9649642,9563430,6780.7900390625
1639537338.2772696,9565389,6706.9599609375
1639537354.0426319,9568146,6722.509765625
1639537374.4161928,9571694,6730.18994140625
1639537655.9886763,9621009,6748.1298828125
1639537717.5497582,9631812,6783.3798828125
1639537722.7835262,9632729,6797.9599609375
1639537774.3675199,9641810,6825.52001953125
1639537848.0356324,9654748,6850.81982421875
1639537928.134603,9668802,6818.6201171875
1639537995.642103,9680651,6864.75
1639538082.2229793,9695800,6827.93017578125
1639538229.2399135,9721833,7043.08984375
1639538245.617834,9724727,7051.52001953125
1639538247.9629703,9725135,7047.75
1639538262.8535357,9727743,7030.93994140625
1639538315.8698344,9737093,7026.5
1639538343.6591506,9741977,7084.0
1639538380.2504857,9748379,7061.06005859375
1639538423.1765919,9755904,7018.18017578125
1639538462.1500971,9762701,7035.64990234375
1639538513.9753106,9771758,7024.0
1639538669.0976286,9798905,6800.10986328125
1639538771.2687075,9816785,6704.990234375
1639538848.4049797,9830259,6687.490234375
1639538917.7171237,9842440,6694.75
1639538943.6837795,9846988,6610.6201171875
1639538951.3697815,9848338,6610.6201171875
1639539158.7997549,9884871,6446.7900390625
1639539205.5053058,9893065,6291.02978515625
1639539256.6779246,9902074,6235.740234375
1639539359.538632,9920120,6148.330078125
1639539363.660387,9920835,6152.7099609375
1639539454.9785793,9936836,6207.81005859375
1639539677.7775512,9976019,6201.830078125
1639539756.091896,9989920,6311.080078125
1639539809.0131083,9999206,6316.330078125
