Wall time,Step,Value
1638961307.131339,307393,895.8900146484375
1638961307.766916,307511,897.0999755859375
1638961315.433877,308993,912.02001953125
1638961318.600752,309588,904.5
1638961324.6942842,310744,891.4299926757812
1638961336.4439518,312969,866.760009765625
1638961368.8703916,319245,884.4400024414062
1638961372.0202513,319841,880.6300048828125
1638961377.4271603,320885,872.280029296875
1638961385.6125915,322472,890.0
1638961405.5466895,326342,903.4400024414062
1638961409.6404061,327130,912.4400024414062
1638961415.743948,328299,916.0499877929688
1638961423.0325649,329715,921.9600219726562
1638961425.697985,330215,911.989990234375
1638961444.03163,333754,933.22998046875
1638961447.9211612,334499,929.25
1638961448.4306238,334591,925.510009765625
1638961449.5906773,334819,927.260009765625
1638961453.2289805,335530,935.8800048828125
1638961463.6154099,337521,917.4099731445312
1638961466.8303282,338144,928.5800170898438
1638961470.347522,338818,920.0
1638961487.8664274,342211,923.9600219726562
1638961502.4957087,345011,916.1699829101562
1638961510.2667646,346483,914.530029296875
1638961520.9034212,348522,906.52001953125
1638961547.0111244,353609,933.489990234375
1638961554.976356,355127,940.5800170898438
1638961584.791425,360840,937.280029296875
1638961585.3018878,360930,939.6099853515625
1638961587.2946978,361303,944.3300170898438
1638961628.410026,369195,947.5900268554688
1638961636.2441385,370692,955.2999877929688
1638961644.784893,372332,952.5499877929688
1638961647.5303855,372878,958.6400146484375
1638961653.8090875,374099,965.8300170898438
1638961675.6979601,378269,955.7999877929688
1638961676.2114258,378359,952.1199951171875
1638961684.845265,380027,939.6199951171875
1638961687.289484,380479,946.1500244140625
1638961692.2960293,381451,956.280029296875
1638961704.6202185,383813,970.1900024414062
1638961710.0461445,384858,971.1599731445312
1638961716.7852633,386142,957.3300170898438
1638961730.3766024,388758,966.0900268554688
1638961733.0970724,389274,949.6900024414062
1638961734.7295547,389586,946.969970703125
1638961757.5122387,393954,935.1599731445312
1638961777.851705,397889,936.6199951171875
1638961784.0943723,399089,930.530029296875
1638961797.4294791,401620,917.2999877929688
1638961802.2758794,402568,909.7999877929688
1638961826.4308095,407202,921.5499877929688
1638961847.5910208,411247,938.1699829101562
1638961852.9158552,412257,916.8099975585938
1638961856.8914647,413020,910.0800170898438
1638961872.2684255,416013,953.7999877929688
1638961880.4238296,417599,968.4500122070312
1638961892.9752247,419987,951.2000122070312
1638961906.5005062,422561,952.9099731445312
1638961919.5243301,425050,965.4400024414062
1638961950.2942662,430931,953.010009765625
1638961951.247131,431119,961.8499755859375
1638961952.3811603,431339,968.9299926757812
1638962027.4863486,445648,940.4199829101562
1638962036.1502142,447317,945.4299926757812
1638962044.8771372,448982,950.280029296875
1638962050.923627,450143,945.4500122070312
1638962073.6422532,454490,959.8900146484375
1638962117.1737754,462719,970.510009765625
1638962123.4254508,463896,967.6599731445312
1638962156.7577128,470252,944.6699829101562
1638962173.4838986,473459,956.7899780273438
1638962175.7329404,473880,951.4600219726562
1638962183.0325677,475249,939.6900024414062
1638962186.4786968,475911,948.780029296875
1638962211.1530979,480642,965.3300170898438
1638962215.0606463,481389,971.1799926757812
1638962245.0028305,487066,993.7100219726562
1638962273.119357,492474,1041.0999755859375
1638962287.889767,495257,1062.1199951171875
1638962305.9031212,498648,1058.56005859375
1638962312.6502469,499945,1069.8299560546875
1638962327.6748886,502820,1052.68994140625
1638962347.1705892,506537,1063.6800537109375
1638962347.6860566,506629,1068.3699951171875
1638962382.0952973,513171,1056.5400390625
1638962390.2026577,514671,1025.1400146484375
1638962393.085275,515209,1015.47998046875
1638962394.0711696,515405,1015.47998046875
1638962395.7757177,515726,1006.6099853515625
1638962396.4663446,515846,1007.3400268554688
1638962420.1178174,520520,1004.5399780273438
1638962452.2630012,526611,1006.6099853515625
1638962476.2127452,531145,997.4400024414062
1638962493.1851542,534347,980.7100219726562
1638962519.115766,539159,971.8499755859375
1638962546.051557,544601,981.8300170898438
1638962550.942998,545542,976.2000122070312
1638962572.8458831,549673,990.9500122070312
1638962593.332483,553552,990.7899780273438
1638962595.2492232,553906,990.2100219726562
1638962608.327103,556363,990.5399780273438
1638962624.3794508,559356,1007.239990234375
1638962651.986204,564531,1021.9299926757812
1638962654.1801953,564921,1009.4199829101562
1638962683.4727902,570467,1039.010009765625
1638962713.1837642,576121,1070.5
1638962728.7803476,579170,1044.739990234375
1638962746.5959723,582420,1027.0699462890625
1638962765.2078702,585950,1023.1599731445312
1638962766.3539102,586158,1021.2999877929688
1638962769.0163279,586677,1024.4200439453125
1638962774.6814709,587701,1030.22998046875
1638962800.5169277,592499,1004.5599975585938
1638962814.5686853,595136,982.0
1638962873.9736176,606078,1011.3800048828125
1638962876.3127415,606490,993.7999877929688
1638962886.2747862,608393,1020.9199829101562
1638962888.9632268,608891,1012.1400146484375
1638962919.0195148,614522,1015.1099853515625
1638962927.0307882,616033,1019.7999877929688
1638962940.880362,618633,1018.1199951171875
1638962946.7296724,619761,1035.6400146484375
1638962966.3945262,623494,1047.9000244140625
1638962972.1607614,624593,1062.5999755859375
1638962973.7121696,624870,1055.0400390625
1638962985.6359954,627129,1083.68994140625
1638962990.0419962,627969,1082.5999755859375
1638963025.9816248,634804,1114.010009765625
1638963038.3328407,637147,1120.5400390625
1638963096.2103875,647929,1138.510009765625
1638963103.9524164,649361,1130.75
1638963109.138125,650348,1139.22998046875
1638963119.4284673,652243,1120.5799560546875
1638963125.1896977,653314,1118.1099853515625
1638963130.0511115,654206,1100.010009765625
1638963155.1328833,658902,1074.0699462890625
1638963181.893179,663909,1079.5899658203125
1638963182.8290281,664078,1075.5999755859375
1638963198.1989825,666982,1083.8499755859375
1638963208.6174417,668919,1071.2099609375
1638963211.3178933,669418,1067.97998046875
1638963272.6525786,680836,1084.8900146484375
1638963277.2607627,681690,1085.47998046875
1638963277.7662215,681782,1085.47998046875
1638963289.6540148,684007,1082.68994140625
1638963374.8102531,700002,1105.6099853515625
1638963386.6359897,702128,1107.3499755859375
1638963387.6529126,702314,1107.3499755859375
1638963389.4555497,702644,1103.72998046875
1638963395.3198736,703714,1117.7900390625
1638963397.1875694,704057,1118.8399658203125
1638963426.3559172,709352,1140.949951171875
1638963430.9284425,710165,1129.9300537109375
1638963434.7679276,710893,1135.3800048828125
1638963444.0865564,712648,1124.6199951171875
1638963469.7054243,717379,1126.3800048828125
1638963473.5544243,718073,1115.449951171875
1638963474.3641613,718211,1111.8299560546875
1638963488.197774,720665,1107.27001953125
1638963506.4291286,724149,1099.4100341796875
1638963512.3736186,725206,1087.3199462890625
1638963528.5317812,728104,1119.1600341796875
1638963530.7886376,728510,1115.3399658203125
1638963544.336389,730920,1089.8399658203125
1638963557.924761,733429,1103.3699951171875
1638963588.303363,739012,1114.239990234375
1638963617.49815,744603,1115.8900146484375
1638963624.9825165,746034,1131.8299560546875
1638963629.6356885,746951,1124.949951171875
1638963655.9231594,751786,1126.6199951171875
1638963660.739591,752675,1137.6500244140625
1638963703.8368278,760492,1095.5799560546875
1638963726.5171802,764619,1108.0400390625
1638963746.2100112,768125,1092.550048828125
1638963747.7103739,768435,1080.0999755859375
1638963769.9662871,772608,1107.1700439453125
1638963773.0060463,773137,1098.9200439453125
1638963783.6033316,775118,1099.97998046875
1638963827.3965933,782908,1134.469970703125
1638963831.881445,783732,1144.239990234375
1638963851.9748137,787343,1162.52001953125
1638963854.201674,787747,1166.4100341796875
1638963891.8993475,794617,1178.6400146484375
1638963931.1249735,801779,1225.1500244140625
1638963941.9343557,803738,1235.4300537109375
1638963949.0857468,805030,1254.06005859375
1638963958.1669416,806663,1249.5999755859375
1638963972.927601,809354,1265.8900146484375
1638964004.8669565,815150,1261.949951171875
1638964010.531206,816178,1257.989990234375
1638964033.7856786,820453,1264.469970703125
1638964052.8271027,823931,1251.97998046875
1638964061.1016731,825410,1257.0400390625
1638964073.8359642,827733,1257.8699951171875
1638964082.9053288,829342,1229.6500244140625
1638964095.1236079,831549,1204.489990234375
1638964096.1915774,831742,1199.6700439453125
1638964110.5553825,834355,1177.9599609375
1638964113.7552886,834949,1184.1800537109375
1638964116.856104,835501,1181.6300048828125
1638964156.8577292,842970,1162.6600341796875
1638964172.8886662,845913,1160.300048828125
1638964197.4189374,850444,1164.050048828125
1638964226.4192665,855749,1164.6600341796875
1638964254.5758328,860978,1228.6700439453125
1638964284.0671093,866386,1240.8499755859375
1638964301.9673607,869658,1231.4599609375
1638964312.3998325,871585,1241.5799560546875
1638964328.0250185,874496,1278.8599853515625
1638964329.7215586,874792,1266.6300048828125
1638964331.3240135,875073,1254.4200439453125
1638964399.8548467,887775,1272.97998046875
1638964404.3199546,888704,1286.0899658203125
1638964428.555985,893169,1252.6400146484375
1638964430.5162663,893517,1256.72998046875
1638964431.4721353,893689,1261.0
1638964442.2832365,895647,1272.280029296875
1638964462.2879598,899642,1277.8699951171875
1638964502.6735158,907079,1295.43994140625
1638964530.4492865,912153,1309.02001953125
1638964532.880494,912587,1295.2099609375
1638964541.2954257,914133,1310.22998046875
1638964573.657541,919924,1273.550048828125
1638964580.7855968,921219,1285.3800048828125
1638964608.3399305,926256,1337.530029296875
1638964632.1331382,930571,1333.449951171875
1638964642.8283052,932523,1335.8800048828125
1638964687.5425203,940754,1343.18994140625
1638964723.1660008,947262,1331.239990234375
1638964760.312336,954099,1384.449951171875
1638964805.1879008,962500,1410.510009765625
1638964823.4506361,965827,1438.300048828125
1638964846.7225971,970039,1444.9200439453125
1638964864.8288312,973289,1407.010009765625
1638964894.4471364,978682,1430.4200439453125
1638964961.6638992,991192,1477.219970703125
1638964991.7171848,996730,1450.530029296875
1638965001.0496576,998460,1445.8399658203125
1638965065.0948038,1010406,1548.5899658203125
1638965081.6928728,1013467,1558.3199462890625
1638965091.3216145,1015257,1578.010009765625
1638965114.4906497,1019566,1545.1500244140625
1638965117.2341406,1020067,1545.9200439453125
1638965161.420257,1028149,1505.68994140625
1638965200.5408356,1035371,1539.219970703125
1638965216.5134737,1038293,1507.8199462890625
1638965219.5537467,1038859,1498.239990234375
1638965229.4466426,1040666,1494.3599853515625
1638965246.9629138,1043894,1475.06005859375
1638965292.3168616,1052292,1495.8499755859375
1638965339.8010068,1061036,1553.72998046875
1638965342.1410687,1061465,1553.010009765625
1638965347.9231489,1062525,1550.0400390625
1638965368.9866562,1066380,1531.5999755859375
1638965445.047806,1080528,1640.9300537109375
1638965453.2215207,1082076,1673.5999755859375
1638965516.2386487,1093865,1689.27001953125
1638965544.154993,1099023,1676.0999755859375
1638965549.5889268,1100030,1675.72998046875
1638965569.0445905,1103656,1715.18994140625
1638965600.2749448,1109425,1731.1199951171875
1638965601.7582915,1109698,1726.97998046875
1638965634.510026,1115761,1778.4200439453125
1638965639.6877265,1116724,1773.6500244140625
1638965696.8676414,1127254,1722.4300537109375
1638965700.1346066,1127863,1722.949951171875
1638965713.7629795,1130375,1718.3800048828125
1638965764.0156033,1139655,1739.47998046875
1638965780.2273223,1142630,1739.3199462890625
1638965814.9468439,1149003,1712.43994140625
1638965856.4395144,1156629,1669.6500244140625
1638965864.3697143,1158087,1664.6300048828125
1638965876.9050953,1160390,1717.2099609375
1638965928.0995748,1169807,1730.6800537109375
1638965972.1876013,1177976,1769.280029296875
1638965983.168571,1180009,1791.9100341796875
1638966012.8184898,1185475,1813.989990234375
1638966025.7762542,1187878,1836.5
1638966075.0029473,1196958,1885.5799560546875
1638966114.7950752,1204319,1966.56005859375
1638966123.2277312,1205893,1975.6800537109375
1638966132.058749,1207522,1966.780029296875
1638966166.726223,1213945,2008.3199462890625
1638966171.8558807,1214908,1993.97998046875
1638966198.2098072,1219705,1937.22998046875
1638966203.1753151,1220617,1957.2099609375
1638966212.6709366,1222358,1961.1400146484375
1638966217.641449,1223267,1945.719970703125
1638966247.6036513,1228797,1953.5799560546875
1638966256.1343963,1230382,1959.530029296875
1638966302.478472,1238865,1970.3299560546875
1638966317.0326858,1241531,1934.5899658203125
1638966355.9269974,1248637,1897.239990234375
1638966376.4876645,1252392,1874.52001953125
1638966380.6544478,1253157,1880.3199462890625
1638966391.151978,1255075,1859.0
1638966421.7937975,1260709,1877.9300537109375
1638966453.9900286,1266607,1884.699951171875
1638966523.5101454,1279311,1820.9599609375
1638966569.6640484,1287729,1810.6300048828125
1638966577.167861,1289120,1816.75
1638966579.3368297,1289513,1822.1199951171875
1638966596.3012323,1292668,1828.719970703125
1638966639.7586865,1300692,1931.800048828125
1638966662.8286316,1304930,1904.81005859375
1638966687.4159546,1309413,1938.75
1638966701.3135724,1311970,1944.8599853515625
1638966715.5464942,1314572,1973.510009765625
1638966765.5168617,1323685,2030.4100341796875
1638966903.152821,1348960,2230.5400390625
1638966910.3583624,1350263,2199.949951171875
1638967002.7722647,1367113,2286.0
1638967004.142509,1367359,2280.93994140625
1638967014.7691572,1369287,2251.22998046875
1638967071.31049,1379661,2353.9599609375
1638967073.5985672,1380076,2381.6298828125
1638967077.2919204,1380749,2387.97998046875
1638967098.2549527,1384575,2413.179931640625
1638967148.4315093,1393730,2356.18994140625
1638967208.8063226,1404728,2416.25
1638967229.128774,1408422,2430.010009765625
1638967240.4800797,1410531,2450.409912109375
1638967292.6364317,1420046,2485.97998046875
1638967447.3699133,1448513,2611.72998046875
1638967477.1929893,1454030,2681.8701171875
1638967483.4516754,1455171,2677.2099609375
1638967494.3105335,1457147,2682.81005859375
1638967518.271288,1461560,2727.590087890625
1638967528.785834,1463496,2752.159912109375
1638967555.5000875,1468406,2829.969970703125
1638967582.2854054,1473269,2863.02001953125
1638967592.176386,1475076,2879.39990234375
1638967628.6474977,1481714,2871.580078125
1638967704.4423108,1495422,2905.090087890625
1638967718.522094,1497999,2904.68994140625
1638967750.1998546,1503772,2892.2900390625
1638967780.063968,1509188,2872.2099609375
1638968006.3404024,1550410,2899.64990234375
1638968055.5090427,1559345,2979.60009765625
1638968083.567517,1564471,3024.830078125
1638968131.0256035,1573093,3048.8701171875
1638968133.4518065,1573537,3048.8701171875
1638968224.025037,1589981,3144.47998046875
1638968281.8295176,1600462,3252.280029296875
1638968371.733141,1616685,3280.010009765625
1638968497.6364474,1639508,3488.429931640625
1638968509.762457,1641682,3466.330078125
1638968622.2035415,1661955,3653.35009765625
1638968701.9099061,1676404,3822.18994140625
1638968720.4987829,1679739,3825.47998046875
1638968830.7789059,1699575,3912.760009765625
1638968868.2439198,1706370,3955.25
1638968958.1505454,1722507,4120.81005859375
1638969069.9890828,1742366,4110.0400390625
1638969138.6083837,1754568,4114.6298828125
1638969182.9196136,1762429,4138.580078125
1638969187.4767506,1763246,4175.0
1638969304.6551368,1784076,4295.39013671875
1638969326.9263566,1788078,4308.6298828125
1638969405.4436421,1802118,4446.43017578125
1638969505.9188628,1820025,4509.0
1638969602.3504124,1837084,4503.7001953125
1638969649.5382545,1845411,4595.02978515625
1638969698.7439287,1854079,4640.06005859375
1638969709.0632975,1855915,4631.33984375
1638969716.803325,1857284,4646.259765625
1638969826.08254,1876658,4791.2998046875
1638969839.3595936,1879000,4796.43017578125
1638969898.74551,1889409,4835.33984375
1638970128.308929,1930043,5067.97998046875
1638970230.9951575,1948171,5189.580078125
1638970299.8286507,1960405,5254.81005859375
1638970414.1414347,1980388,5460.06005859375
1638970475.3429992,1991095,5497.08984375
1638970483.339259,1992504,5513.31982421875
1638970567.3705506,2007137,5554.7001953125
1638970599.6578648,2012765,5585.27978515625
1638970608.169592,2014254,5585.27978515625
1638970751.8450336,2039416,5581.2900390625
1638970777.8666594,2043966,5619.7099609375
1638970868.3808374,2059765,5545.97998046875
1638971080.2441862,2096772,5773.7900390625
1638971137.9135432,2106866,5761.009765625
1638971160.7682931,2110850,5760.77001953125
1638971209.4875252,2119371,5777.740234375
1638971279.4920814,2131589,5841.5400390625
1638971297.1140804,2134675,5866.60986328125
1638971332.6563494,2140944,5883.080078125
1638971400.759179,2152899,5899.75
1638971561.7103055,2181062,5950.75
1638971616.8954082,2190726,5940.3798828125
1638971743.6715071,2212936,6014.10986328125
1638971849.3704712,2231423,5918.22998046875
1638972173.205251,2288011,5819.97021484375
1638972260.5695693,2303193,5757.47998046875
1638972283.225138,2307241,5773.81005859375
1638972502.0725195,2345696,5874.2998046875
1638972616.0089617,2365733,5929.759765625
1638972687.1835806,2378117,5963.580078125
1638972726.0458648,2384913,5995.7001953125
1638972798.1763504,2397505,5996.8701171875
1638972841.4025955,2405045,6016.9599609375
1638972895.4556704,2414519,6071.490234375
1638973012.9163117,2435230,6094.9501953125
1638973042.4120908,2440385,6073.81982421875
1638973075.6072285,2446146,6105.85986328125
1638973205.175863,2468733,6074.7099609375
1638973283.256753,2482374,6094.9599609375
1638973303.9685566,2485978,6097.75
1638973442.8726666,2510376,6113.5
1638973495.616552,2519608,6171.06005859375
1638973573.050855,2533164,6198.81982421875
1638973655.8730485,2547666,6163.02978515625
1638973811.5233629,2574838,6129.5
1638973839.9691882,2579776,6070.18994140625
1638974268.158939,2654545,6110.259765625
1638974277.4313576,2656170,6108.759765625
1638974302.7663589,2660605,6140.14013671875
1638974511.7741156,2697169,6165.4599609375
1638974811.6874053,2749604,6271.31982421875
1638974867.9584935,2759443,6275.7900390625
1638974922.397919,2769028,6247.7998046875
1638974929.8566904,2770332,6231.93017578125
1638975169.5943468,2812381,6286.5498046875
1638975242.5686004,2825216,6238.02001953125
1638975330.3142653,2840708,6271.72998046875
1638975462.3340318,2863903,6291.08984375
1638975875.517527,2936663,6282.06005859375
1638976050.9565637,2967659,6289.7001953125
1638976258.9354117,3004283,6315.85986328125
1638976283.8183737,3008606,6258.0
1638976381.7656908,3025889,6204.6201171875
1638976498.4815097,3046104,6180.43994140625
1638976544.2243524,3054074,6163.35009765625
1638976844.5660927,3106773,6307.009765625
1638976954.1993034,3126188,6228.64990234375
1638977029.7168658,3139400,6211.43994140625
1638977100.1137807,3151620,6219.2099609375
1638977154.402071,3161011,6241.35986328125
1638977296.0906284,3186467,6277.81982421875
1638977308.2023537,3188706,6282.60986328125
1638977335.3813632,3193727,6339.3798828125
1638977345.7737505,3195661,6347.490234375
1638977394.581645,3204725,6395.830078125
1638977526.344521,3228362,6395.31005859375
1638977546.8304105,3231924,6393.27001953125
1638977585.385664,3238722,6403.72998046875
1638977634.7530687,3247646,6373.669921875
1638977650.2221131,3250509,6359.85009765625
1638978000.440734,3311502,6313.52001953125
1638978079.8087878,3325500,6280.080078125
1638978135.2236583,3335125,6261.33984375
1638978278.9496493,3360206,6201.81982421875
1638978287.4113321,3361689,6217.72021484375
1638978305.0353327,3364743,6203.080078125
1638978409.574243,3383012,6282.14990234375
1638978439.094044,3388171,6319.22998046875
1638978501.055298,3398939,6278.35009765625
1638978504.1370962,3399470,6253.68017578125
1638978539.1258621,3405563,6260.64013671875
1638978569.8187277,3410922,6261.5498046875
1638978574.748203,3411775,6252.490234375
1638978681.3599954,3430415,6220.81005859375
1638978906.2561774,3469947,6353.43017578125
1638979003.3513296,3487094,6409.97998046875
1638979056.8178713,3496478,6457.06005859375
1638979090.1181045,3502293,6418.490234375
1638979195.29059,3520637,6480.6201171875
1638979258.4889674,3531865,6450.72021484375
1638979362.3122277,3550122,6400.31982421875
1638979436.76883,3563139,6432.47021484375
1638979482.0519438,3571357,6392.43017578125
1638979489.1493876,3572638,6385.47021484375
1638979551.6491308,3584301,6400.0
1638979808.6212091,3629676,6305.3701171875
1638979865.1251712,3639725,6250.97021484375
1638979871.7477357,3640878,6242.91015625
1638979898.2940428,3645533,6201.9501953125
1638980113.2409081,3683406,6092.56982421875
1638980440.6656394,3740933,6110.14990234375
1638980470.7134645,3746154,6164.0
1638980597.1101382,3768504,6128.72998046875
1638980625.1100125,3773462,6095.72998046875
1638980740.08242,3793812,6025.75
1638980761.3678513,3797488,6086.580078125
1638980916.5070202,3824636,6162.89990234375
1638980987.9631555,3837215,6110.89013671875
1638981152.2001235,3865537,6144.1298828125
1638981202.9917445,3874243,6115.47021484375
1638981325.2817707,3895546,6092.43994140625
1638981335.7162447,3897353,6074.009765625
1638981358.2166727,3901270,6041.759765625
1638981519.0485246,3929255,6199.02001953125
1638981536.7075577,3932341,6201.77001953125
1638981569.2150705,3938000,6215.91015625
1638981650.0584679,3952339,6303.18994140625
1638981732.0519104,3966538,6251.64013671875
1638981855.1796975,3987833,6293.75
1638981990.274349,4011206,6356.85986328125
1638982039.24581,4019719,6392.89990234375
1638982079.0119138,4026607,6457.0400390625
1638982119.8137577,4033610,6491.0498046875
1638982235.0890296,4053738,6402.68994140625
1638982240.9351726,4054746,6406.81005859375
1638982439.1332293,4089100,6351.0
1638982489.26174,4097781,6304.669921875
1638982563.761304,4110710,6322.22021484375
1638982642.8079922,4124441,6351.93017578125
1638982785.8975632,4149604,6266.490234375
1638982909.303901,4171166,6192.7900390625
1638983141.372775,4211653,6230.33984375
1638983148.4490385,4212890,6236.60986328125
1638983183.3124318,4218935,6167.0400390625
1638983535.838393,4280841,6105.919921875
1638983552.5365531,4283757,6095.259765625
1638983622.0526664,4295901,6109.83984375
1638983666.3388736,4303602,6109.77978515625
1638983849.515953,4335870,6038.81982421875
1638984000.0964458,4362471,6079.2998046875
1638984068.159563,4374876,6090.93994140625
1638984182.6021037,4395569,6130.89013671875
1638984193.0667534,4397421,6118.91015625
1638984241.633212,4406399,6139.919921875
1638984454.7386024,4444696,6167.72021484375
1638984487.6499338,4450784,6218.4501953125
1638984563.5898776,4464729,6172.91015625
1638984593.5702002,4470130,6207.0
1638984908.741163,4526150,6348.7900390625
1638984927.148218,4529501,6335.33984375
1638985081.1173434,4556921,6375.06982421875
1638985124.7220874,4564632,6419.77001953125
1638985134.770486,4566408,6416.60009765625
1638985316.3925452,4599037,6489.68994140625
1638985363.751574,4607379,6472.990234375
1638985798.383946,4683929,6372.60986328125
1638985802.6472125,4684656,6366.47021484375
1638985870.591072,4696546,6321.2900390625
1638985913.35093,4704046,6293.64990234375
1638985936.2582326,4708063,6309.25
1638985986.2879891,4717172,6259.490234375
1638986009.1508713,4721222,6277.85009765625
1638986162.6011124,4748110,6262.9501953125
1638986235.3808877,4761754,6231.240234375
1638986310.284679,4775153,6297.93994140625
1638986388.2662802,4789287,6415.64013671875
1638986402.508686,4791920,6442.080078125
1638986407.7864773,4792923,6442.080078125
1638986429.4643059,4796741,6463.08984375
1638986601.9912252,4828757,6496.18017578125
