Wall time,Step,Value
1639228165.4431467,105330,706.5700073242188
1639228166.7753568,105585,702.4500122070312
1639228169.1354992,106027,694.7100219726562
1639228171.8119287,106533,691.280029296875
1639228176.6683378,107466,702.6699829101562
1639228177.1317592,107556,702.6699829101562
1639228192.518729,110451,692.219970703125
1639228195.4724107,111013,696.97998046875
1639228217.4323473,115183,690.239990234375
1639228224.2535403,116513,714.5599975585938
1639228228.3112245,117242,710.0499877929688
1639228237.850886,119031,713.0399780273438
1639228240.8085709,119585,715.4000244140625
1639228245.7020137,120502,721.0
1639228246.9911845,120747,722.3099975585938
1639228252.9916315,121867,728.7000122070312
1639228262.597353,123669,734.1699829101562
1639228272.7255483,125625,745.1799926757812
1639228274.5552099,125972,746.02001953125
1639228281.546557,127312,754.4299926757812
1639228286.9234383,128313,757.4199829101562
1639228292.107144,129273,755.2899780273438
1639228292.6116028,129363,752.4500122070312
1639228295.6733818,129909,746.8099975585938
1639228296.128796,129997,746.8099975585938
1639228299.526881,130622,739.469970703125
1639228311.2595327,132816,717.9099731445312
1639228312.7408776,133090,713.9199829101562
1639228318.1968312,134096,707.7000122070312
1639228350.5962465,140265,724.780029296875
1639228354.6469243,141025,714.77001953125
1639228356.9560208,141467,709.530029296875
1639228358.4213505,141746,710.469970703125
1639228361.1758516,142261,707.75
1639228366.502688,143291,713.5999755859375
1639228370.5023189,144060,721.6099853515625
1639228378.6056757,145616,733.5800170898438
1639228383.4500744,146529,748.8099975585938
1639228387.1804607,147228,758.6500244140625
1639228394.3219442,148569,763.22998046875
1639228428.2137146,155054,820.8200073242188
1639228430.772037,155539,806.010009765625
1639228432.6097057,155901,815.0900268554688
1639228433.602607,156091,822.0599975585938
1639228446.4462678,158519,810.510009765625
1639228461.3528018,161461,857.0499877929688
1639228471.7702591,163444,855.8699951171875
1639228502.9105318,169386,873.9199829101562
1639228513.4470978,171427,876.469970703125
1639228515.5750296,171822,877.8099975585938
1639228517.7460015,172243,878.719970703125
1639228533.8606322,175315,877.030029296875
1639228539.0913796,176308,877.2899780273438
1639228544.132957,177263,887.989990234375
1639228548.2997398,178038,883.0499877929688
1639228565.119012,181278,881.1400146484375
1639228568.0997179,181851,879.5599975585938
1639228577.2360127,183567,876.010009765625
1639228580.5610318,184211,888.5
1639228584.1863232,184924,900.6599731445312
1639228585.3734007,185156,908.3800048828125
1639228632.6543267,194288,955.5599975585938
1639228636.8851678,195118,970.010009765625
1639228640.084072,195737,968.780029296875
1639228640.8357544,195874,965.9299926757812
1639228661.1121635,199900,998.6400146484375
1639228673.9200482,202638,1049.0799560546875
1639228683.3331072,204454,1039.5799560546875
1639228686.983422,205149,1025.77001953125
1639228708.708145,209407,1017.97998046875
1639228709.444814,209576,1021.25
1639228717.7213285,211224,983.8900146484375
1639228724.3903837,212475,987.4600219726562
1639228729.7062104,213466,987.4099731445312
1639228757.4420254,218869,952.3400268554688
1639228760.5333345,219546,942.1699829101562
1639228784.6515203,224390,928.9199829101562
1639228800.991792,227429,949.3200073242188
1639228802.152355,227658,949.3200073242188
1639228820.4850552,231300,981.8300170898438
1639228823.9175425,232003,986.4600219726562
1639228837.0020056,234550,992.9600219726562
1639228838.0219314,234732,992.530029296875
1639228863.254841,239516,1043.6199951171875
1639228869.3133414,240634,1054.8499755859375
1639228874.1507337,241559,1061.3800048828125
1639228879.14827,242540,1080.31005859375
1639228883.2840247,243300,1067.260009765625
1639228885.3839319,243663,1060.6600341796875
1639228898.724043,246200,1070.1199951171875
1639228905.1268556,247370,1054.6099853515625
1639228912.9019146,248843,1061.56005859375
1639228921.1033611,250400,1059.02001953125
1639228932.2925196,252538,1092.1700439453125
1639228935.7666738,253200,1080.68994140625
1639228938.050748,253631,1074.56005859375
1639228940.1476507,254022,1074.3399658203125
1639228943.878038,254733,1059.0899658203125
1639228951.5760272,256207,1067.1400146484375
1639228962.4809294,258273,1084.550048828125
1639228979.3132102,261531,1122.8900146484375
1639228980.8315895,261821,1119.8800048828125
1639228984.3988278,262489,1114.0400390625
1639228989.2632444,263393,1107.8399658203125
1639228992.0237503,263906,1098.7099609375
1639228992.8585083,264055,1100.9300537109375
1639229015.4290006,268453,1098.1700439453125
1639229026.1026902,270533,1122.719970703125
1639229032.7807539,271840,1137.43994140625
1639229042.9140277,273856,1160.93994140625
1639229043.3134108,273944,1160.93994140625
1639229053.6415536,275949,1168.6600341796875
1639229063.4771788,277808,1190.8900146484375
1639229088.8730943,282580,1194.969970703125
1639229094.912292,283722,1199.1500244140625
1639229106.1323183,285813,1188.0699462890625
1639229110.545138,286643,1198.1300048828125
1639229121.3564959,288661,1189.3499755859375
1639229136.654603,291665,1200.8599853515625
1639229140.6972725,292488,1220.239990234375
1639229147.4681978,293778,1226.5400390625
1639229150.1229708,294282,1233.4200439453125
1639229195.4940543,302903,1250.9100341796875
1639229201.0464716,303916,1241.9599609375
1639229223.2219963,308079,1253.8800048828125
1639229234.7958517,310286,1230.72998046875
1639229240.0259497,311284,1244.280029296875
1639229242.2014272,311690,1244.719970703125
1639229263.6371145,315708,1247.719970703125
1639229284.4400918,319620,1273.8499755859375
1639229286.8072412,320055,1274.72998046875
1639229309.3557425,324288,1278.0799560546875
1639229315.114272,325373,1284.22998046875
1639229324.2637136,327057,1268.4000244140625
1639229346.9754834,331341,1273.489990234375
1639229354.4919016,332750,1266.1300048828125
1639229382.228932,337949,1244.0999755859375
1639229402.27673,341725,1279.030029296875
1639229407.146841,342627,1287.5899658203125
1639229409.0815978,342980,1284.050048828125
1639229414.132933,343915,1297.3900146484375
1639229417.1759133,344427,1283.3699951171875
1639229421.9227154,345306,1290.1600341796875
1639229431.2839031,347035,1265.9100341796875
1639229453.6388266,351243,1288.989990234375
1639229496.9229753,359462,1296.510009765625
1639229501.1999564,360348,1297.97998046875
1639229510.256308,362137,1284.4599609375
1639229525.2894976,364926,1328.260009765625
1639229540.4708238,367798,1340.550048828125
1639229552.6066298,370227,1336.2099609375
1639229554.1984222,370533,1335.3399658203125
1639229556.0742426,370887,1317.3499755859375
1639229563.905816,372332,1321.1800537109375
1639229567.7452261,373087,1307.81005859375
1639229576.6716597,374726,1298.699951171875
1639229583.2907176,375963,1320.1099853515625
1639229612.2653427,381448,1336.5899658203125
1639229618.9896872,382724,1329.030029296875
1639229620.1212275,382944,1324.75
1639229623.448784,383591,1324.0400390625
1639229628.3012114,384492,1332.97998046875
1639229635.2460232,385794,1349.8800048828125
1639229636.4090793,386009,1340.6099853515625
1639229644.7595422,387560,1349.5
1639229648.4170442,388212,1340.43994140625
1639229654.517272,389343,1343.8299560546875
1639229685.4573097,395170,1392.3699951171875
1639229698.3257504,397531,1364.5999755859375
1639229708.5640895,399455,1373.18994140625
1639229718.25098,401265,1400.4200439453125
1639229724.96696,402512,1412.780029296875
1639229742.1093183,405756,1430.239990234375
1639229742.8705614,405893,1433.6400146484375
1639229783.0887117,413448,1456.550048828125
1639229795.1580634,415673,1464.719970703125
1639229848.2662375,425535,1495.6300048828125
1639229851.291946,426109,1489.81005859375
1639229853.7061384,426541,1497.969970703125
1639229931.5622532,441346,1586.949951171875
1639229943.6689217,443568,1578.81005859375
1639229955.8418505,445844,1598.6500244140625
1639229959.0833704,446447,1609.4100341796875
1639229961.689736,446935,1606.7900390625
1639229968.8546002,448240,1595.3800048828125
1639230010.691804,456028,1623.219970703125
1639230011.9336069,456256,1614.6199951171875
1639230028.7293034,459358,1611.27001953125
1639230032.3404937,460028,1616.75
1639230041.455934,461719,1619.43994140625
1639230063.592039,466019,1648.8399658203125
1639230074.5292766,468091,1652.3499755859375
1639230088.6885684,470738,1637.8199462890625
1639230115.2405014,475667,1627.5999755859375
1639230123.559623,477205,1633.43994140625
1639230126.5028887,477740,1627.8299560546875
1639230164.0113056,484775,1602.1500244140625
1639230190.791677,489864,1685.1300048828125
1639230207.3218853,492932,1674.760009765625
1639230219.0928245,495129,1699.8900146484375
1639230247.2949836,500291,1680.0400390625
1639230257.4054852,502164,1676.780029296875
1639230258.7406986,502408,1673.31005859375
1639230283.9456491,507026,1676.9300537109375
1639230295.285234,509126,1691.9300537109375
1639230302.807173,510517,1676.22998046875
1639230342.9264097,517945,1678.3499755859375
1639230357.5308032,520600,1692.719970703125
1639230366.9060915,522357,1701.760009765625
1639230389.9722316,526764,1748.469970703125
1639230403.7884257,529366,1725.06005859375
1639230428.5806358,533873,1703.4300537109375
1639230449.9784646,537882,1697.9300537109375
1639230456.472011,539116,1722.97998046875
1639230485.582189,544527,1755.8499755859375
1639230551.93508,557006,1809.0
1639230553.0631042,557207,1809.6300048828125
1639230555.0142639,557567,1808.699951171875
1639230593.0118454,564635,1844.699951171875
1639230625.609903,570652,1895.260009765625
1639230733.4402413,590459,2018.6099853515625
1639230756.678414,594754,2046.22998046875
1639230778.8217797,598816,2074.739990234375
1639230792.0538313,601239,2072.469970703125
1639230836.0764287,609282,2112.0
1639230839.968757,610002,2103.050048828125
1639230842.7957482,610506,2103.14990234375
1639230946.5239322,629160,2135.219970703125
1639230964.678672,632441,2106.320068359375
1639231019.050896,642700,2132.0
1639231042.9976366,647060,2144.169921875
1639231056.4808788,649521,2158.300048828125
1639231067.6139858,651558,2181.2099609375
1639231103.1312315,658025,2250.06005859375
1639231112.0513308,659672,2245.219970703125
1639231134.1714127,663695,2301.030029296875
1639231144.8050678,665648,2338.530029296875
1639231220.1634853,679482,2515.389892578125
1639231231.5378118,681557,2527.72998046875
1639231237.6553662,682672,2528.5400390625
1639231316.1866639,696927,2661.419921875
1639231382.5278947,708995,2747.159912109375
1639231427.6438546,717175,2769.199951171875
1639231455.022714,722126,2782.1298828125
1639231473.681654,725527,2800.7099609375
1639231492.5888195,728957,2844.85009765625
1639231516.660674,733337,2887.820068359375
1639231558.3755474,740787,2814.39990234375
1639231614.0751166,750776,2831.31005859375
1639231616.6814823,751244,2813.510009765625
1639231646.3278356,756629,2898.820068359375
1639231657.2294307,758604,2920.169921875
1639231737.605579,772873,2988.080078125
1639231752.7720551,775565,3046.7099609375
1639231774.136411,779344,3027.659912109375
1639231788.5004976,781934,3064.280029296875
1639231792.421353,782650,3064.280029296875
1639231799.2546244,783871,3082.929931640625
1639231803.062468,784560,3087.72998046875
1639231886.3042707,799340,3107.159912109375
1639231918.1111486,805203,3095.35009765625
1639232013.0796306,822686,3256.949951171875
1639232044.9925258,828503,3375.239990234375
1639232109.625706,840094,3440.280029296875
1639232112.806174,840655,3430.389892578125
1639232198.4858549,855975,3602.419921875
1639232340.3896067,881287,3865.3701171875
1639232350.6337607,883105,3912.929931640625
1639232403.5594933,892504,4031.929931640625
1639232488.8977726,907657,4242.2001953125
1639232518.912257,913029,4332.8798828125
1639232633.6678777,933420,4538.9501953125
1639232680.614523,941722,4600.56982421875
1639232735.3535213,951345,4605.47998046875
1639232747.274877,953453,4616.47021484375
1639232788.0436893,960605,4683.41015625
1639232824.2442744,966901,4689.10009765625
1639232868.1406364,974641,4772.0498046875
1639232906.1502979,981331,4836.85009765625
1639232927.3505151,985045,4901.47998046875
1639233028.7310598,1002800,5008.72021484375
1639233097.6939647,1014999,5035.66015625
1639233112.6878946,1017626,5047.06982421875
1639233254.1628835,1042422,5152.83984375
1639233266.5324214,1044560,5157.259765625
1639233298.013853,1050120,5155.58984375
1639233320.2716887,1054013,5172.93994140625
1639233422.570737,1071940,5279.8701171875
1639233517.6228967,1088570,5316.759765625
1639233641.891831,1110291,5319.759765625
1639233744.106067,1128177,5271.4599609375
1639233755.2321417,1130167,5271.259765625
1639233769.918584,1132756,5263.06005859375
1639233790.6769533,1136408,5275.41015625
1639233810.34455,1139808,5285.41015625
1639233912.8898404,1157823,5341.52978515625
1639233988.6434913,1171190,5374.919921875
1639234063.6165593,1184376,5366.10009765625
1639234261.1258771,1219233,5434.18017578125
1639234407.8911242,1245087,5426.22998046875
1639234434.2434227,1249693,5418.169921875
1639234444.891866,1251532,5401.7998046875
1639234480.8943987,1257823,5450.85986328125
1639234502.3903575,1261684,5447.33984375
1639234511.5301108,1263257,5473.2998046875
1639234571.3325517,1273669,5481.3701171875
1639234618.5997388,1281877,5536.39013671875
1639234700.4588108,1296087,5489.31005859375
1639234750.6676495,1304786,5442.97021484375
1639234825.3860116,1317731,5494.2099609375
1639234840.965337,1320432,5481.080078125
1639234856.0497584,1323033,5487.990234375
1639234959.1055808,1341003,5506.830078125
1639234989.15115,1346168,5509.8701171875
1639235005.8314247,1349105,5486.10986328125
1639235075.5924459,1361192,5550.18017578125
1639235096.0402596,1364771,5522.830078125
1639235283.1986775,1397151,5583.81005859375
1639235320.3143394,1403573,5631.169921875
1639235365.3805912,1411380,5609.39013671875
1639235630.8865702,1458360,5602.77978515625
1639235684.8233883,1468071,5622.14013671875
1639235733.4195087,1476555,5650.83984375
1639235754.2674363,1480297,5642.490234375
1639235818.9751878,1491766,5624.68994140625
1639235861.9552085,1499257,5606.8798828125
1639235900.263989,1505927,5609.33984375
1639236051.604392,1532339,5717.77001953125
1639236117.6763775,1544012,5643.5498046875
1639236149.5773404,1549804,5637.9599609375
1639236207.3566253,1560240,5698.2900390625
1639236215.5305042,1561818,5690.43017578125
1639236292.9117422,1576118,5767.080078125
1639236363.4798121,1588852,5827.89990234375
1639236380.71546,1591821,5819.81005859375
1639236757.5183728,1658304,5873.77978515625
1639236793.5197775,1664657,5907.3701171875
1639236801.175228,1665994,5907.3701171875
1639236860.4276035,1676292,5843.52001953125
1639237359.508302,1763261,5982.0498046875
1639237429.7358541,1775690,5932.77978515625
1639237437.967615,1777108,5932.77978515625
1639237454.1633303,1779955,5924.509765625
1639237463.4115992,1781547,5928.4599609375
1639237484.9784043,1785318,5890.75
1639237490.1886044,1786195,5898.64013671875
1639237646.7121885,1814366,5881.97021484375
1639237680.4176564,1820444,5900.22021484375
1639237697.310054,1823458,5914.85986328125
1639237750.154669,1833053,5961.419921875
1639237827.8812091,1846627,5947.22021484375
1639237894.629436,1858213,5972.2998046875
1639237916.5571175,1861995,5973.169921875
1639237926.9885263,1863844,6001.9501953125
1639238024.981371,1880893,5997.83984375
1639238115.033132,1896622,5840.919921875
1639238159.5385382,1904558,5873.85009765625
1639238180.816857,1908309,5828.68017578125
1639238247.1700988,1920110,5863.490234375
1639238260.8615286,1922528,5881.6298828125
1639238320.5817482,1933058,5907.75
1639238346.8846292,1937741,5924.75
1639238433.6614137,1953165,6060.0400390625
1639238617.9442253,1985882,6122.31982421875
1639238664.7687368,1994140,6038.39990234375
1639238763.9437773,2011671,5962.22998046875
1639238809.696315,2019772,5951.2001953125
1639238847.8529577,2026543,5950.10986328125
1639238876.982404,2031735,5950.68017578125
1639238886.781301,2033488,5966.75
1639239018.3967934,2056893,6125.68994140625
1639239040.181571,2060757,6168.72998046875
1639239289.5289536,2104849,6082.10986328125
1639239329.3561125,2111837,6079.14990234375
1639239431.4568102,2129652,6067.06982421875
1639239451.084629,2133091,6061.8701171875
1639239567.1379936,2153317,6113.60009765625
1639239575.1552727,2154710,6153.7998046875
1639239704.4326453,2177232,6173.72021484375
1639239711.49706,2178464,6182.3798828125
1639239733.9904814,2182416,6194.97998046875
1639239806.7355256,2195069,6277.52978515625
1639239873.63126,2206662,6171.47021484375
1639240059.1757162,2239052,6283.8701171875
1639240077.291162,2242215,6284.58984375
1639240147.7110958,2254536,6170.35986328125
1639240163.536463,2257286,6114.47998046875
1639240180.390765,2260241,6138.18017578125
1639240198.275002,2263354,6136.77978515625
1639240287.5670776,2278925,6225.2001953125
1639240410.694863,2300416,6265.2998046875
1639240563.3324425,2326971,6267.47021484375
1639240614.9362934,2335934,6328.06005859375
1639240673.1231203,2346073,6283.41015625
1639240700.5510218,2350852,6250.9599609375
1639240750.3822632,2359554,6296.66015625
1639240759.552589,2361161,6281.10986328125
1639240763.335023,2361809,6305.85986328125
1639240839.4781532,2375118,6358.419921875
1639241027.6459713,2408091,6422.06005859375
1639241057.1007125,2413229,6370.02978515625
1639241173.7005725,2433540,6362.8798828125
1639241248.8838315,2446605,6327.72998046875
1639241278.0973537,2451682,6298.31005859375
1639241284.6823328,2452823,6308.0
1639241341.0975518,2462635,6288.4501953125
1639241390.1630976,2471184,6302.990234375
1639241411.240234,2474859,6363.1298828125
1639241474.6167724,2485882,6319.7001953125
1639241511.0108144,2492258,6343.759765625
1639241559.1054797,2500651,6366.52978515625
1639241567.6092002,2502135,6367.990234375
1639241616.0671947,2510624,6404.52001953125
1639241657.1154625,2517767,6392.31982421875
1639241672.4423778,2520416,6397.5400390625
1639241687.2838516,2522989,6385.93994140625
1639241929.3025794,2565192,6263.85986328125
1639242002.8973951,2577979,6232.490234375
1639242137.7158406,2601437,6198.02978515625
1639242302.1741507,2630059,6149.18994140625
1639242436.8480818,2653752,6072.18994140625
1639242620.3051245,2686281,6249.81005859375
1639242641.6585946,2689933,6232.9599609375
1639242732.0996783,2705945,6199.0400390625
1639242788.5636973,2715744,6214.14990234375
1639242860.0392525,2728127,6315.33984375
1639242878.209891,2731275,6295.77001953125
1639242891.3935368,2733579,6306.669921875
1639242898.7975266,2734876,6339.4501953125
1639243198.6245985,2787115,6258.77001953125
1639243230.9497423,2792733,6215.77001953125
1639243252.4662492,2796491,6237.68017578125
1639243299.241466,2804911,6233.2998046875
1639243390.5766454,2820891,6183.68017578125
1639243411.4047108,2824467,6151.39990234375
1639243413.5634072,2824825,6148.56982421875
1639243456.779058,2832347,6103.43017578125
1639243585.2093437,2854882,6095.509765625
1639243759.495054,2886215,6185.919921875
1639243794.1263328,2892324,6164.08984375
1639243927.7694516,2916184,6179.75
1639243938.0382092,2917998,6182.91015625
1639243978.1033347,2925208,6171.6298828125
1639244159.5448122,2957450,6269.2001953125
1639244199.6232088,2964513,6313.39990234375
1639244320.612161,2986122,6304.64990234375
1639244441.66295,3008186,6322.08984375
1639244493.1734684,3017871,6325.6298828125
1639244665.9455404,3049004,6345.5
1639244696.1726363,3054804,6396.9599609375
1639244727.3866944,3060366,6430.240234375
1639244730.5113947,3060971,6443.22998046875
1639244925.4776664,3096766,6596.97021484375
1639245069.749641,3124096,6544.02978515625
1639245274.2173264,3161735,6545.419921875
1639245347.3809988,3174604,6542.080078125
1639245467.0757551,3195873,6568.509765625
1639245569.4254038,3213960,6501.240234375
1639245574.4309673,3214810,6474.4599609375
1639245721.5910378,3241089,6392.990234375
1639245899.4380026,3272813,6439.47998046875
1639246003.9144785,3291866,6455.14990234375
1639246139.9868114,3316373,6467.4501953125
1639246163.3462334,3320395,6436.4599609375
1639246195.243639,3326194,6441.8701171875
1639246464.5006034,3374360,6478.9599609375
1639246517.3375735,3383648,6485.18017578125
1639246547.5570102,3388918,6498.89990234375
1639246595.7537682,3397385,6526.5498046875
1639246635.36473,3404356,6487.2900390625
1639246668.613917,3410198,6478.56982421875
1639246692.7808576,3414479,6479.2900390625
1639246706.9327064,3416943,6472.4599609375
1639246887.7899048,3448792,6502.02001953125
1639246940.8480763,3458146,6515.1298828125
1639247075.6834927,3481866,6593.81982421875
1639247120.1008186,3489671,6589.990234375
1639247194.243132,3502690,6451.18017578125
1639247217.1189015,3506697,6460.4501953125
1639247247.7837415,3512069,6401.18017578125
1639247350.1446745,3530163,6563.43017578125
1639247391.074835,3537408,6514.990234375
1639247457.3910437,3549033,6469.97998046875
1639247529.3713953,3561695,6466.740234375
1639247736.1057327,3598154,6470.22998046875
1639247754.3903337,3601383,6479.27978515625
1639247774.0872157,3604806,6440.77978515625
1639247884.5334892,3624097,6403.5498046875
1639248185.7603498,3677990,6583.6201171875
1639248206.2971063,3681598,6578.0498046875
1639248351.6672401,3707272,6589.58984375
1639248487.6780756,3731001,6613.81005859375
1639248617.589525,3753491,6554.18994140625
1639248639.417967,3757276,6591.759765625
1639248673.9922335,3763218,6615.14990234375
1639248713.0936236,3769947,6655.85986328125
1639248826.9934719,3789529,6519.27001953125
1639248834.3957076,3790799,6534.18017578125
1639248969.4412837,3814128,6526.18994140625
1639248987.830345,3817298,6534.919921875
1639249043.8869262,3826965,6548.919921875
1639249257.7064257,3863967,6599.2099609375
1639249274.845653,3866937,6589.919921875
1639249327.0188797,3876011,6593.990234375
1639249463.1289492,3899999,6551.89990234375
1639249519.2904718,3909871,6459.25
1639249577.8878398,3920131,6439.10009765625
1639249643.5292325,3931688,6461.509765625
1639249731.92017,3947146,6534.52001953125
1639249756.7727334,3951445,6558.77978515625
1639249766.5856423,3953144,6562.64013671875
1639249915.4838262,3978983,6594.9501953125
1639249950.1993444,3985012,6536.10009765625
1639249964.6824942,3987534,6538.1201171875
1639249998.238978,3993377,6608.08984375
1639250067.2021587,4005308,6613.1201171875
1639250206.021778,4029342,6513.35009765625
1639250353.0237637,4054758,6489.9501953125
1639250389.7788951,4061104,6443.47998046875
1639250479.8959262,4076756,6526.330078125
1639250527.2763019,4084972,6736.740234375
1639250553.297905,4089434,6698.93994140625
1639250576.600875,4093513,6757.93994140625
1639250733.9429073,4121181,6691.39990234375
1639250861.9994485,4143708,6615.85009765625
1639250891.6204116,4148916,6649.72021484375
1639250935.3357644,4156624,6614.77978515625
1639251062.3451397,4179025,6667.8701171875
1639251077.8981621,4181738,6660.580078125
1639251173.9922655,4198562,6520.8798828125
1639251200.612394,4203304,6591.6201171875
1639251244.4905078,4211041,6592.7001953125
1639251257.1738982,4213279,6618.35986328125
1639251271.4233325,4215779,6607.0498046875
1639251366.0763671,4232148,6635.68017578125
1639251375.1432369,4233705,6644.35986328125
1639251386.533951,4235669,6616.0
1639251559.9265013,4265694,6440.60986328125
1639251628.1493638,4277518,6495.8701171875
1639251661.6526427,4283343,6582.68994140625
1639251782.1109445,4304383,6627.60009765625
1639251861.1275072,4318217,6609.14990234375
1639251874.469472,4320549,6594.27978515625
1639251918.290431,4328215,6540.39013671875
1639252009.433763,4344191,6433.240234375
1639252031.2240005,4347977,6412.490234375
1639252079.1816764,4356347,6413.4501953125
1639252119.264385,4363428,6395.60986328125
1639252214.473752,4380162,6341.22998046875
1639252401.463812,4412966,6383.830078125
1639252553.1244502,4439317,6156.58984375
1639252580.1948178,4443975,6165.7900390625
1639252585.7054994,4444921,6144.9599609375
1639252630.4400628,4452601,6060.52978515625
1639252749.3612196,4473094,5991.259765625
1639252836.0135655,4488049,6069.68994140625
1639252921.003608,4502703,6224.990234375
1639252979.5976932,4512796,6281.33984375
1639253023.3831449,4520307,6301.080078125
1639253195.076137,4550271,6265.240234375
1639253582.1411726,4618287,6431.64990234375
1639253611.4452245,4623423,6414.10986328125
1639253719.1397126,4642363,6520.10009765625
1639253826.279023,4661227,6415.9501953125
1639253885.7003999,4671761,6416.009765625
1639253891.1480937,4672741,6423.72998046875
1639253921.8125303,4678508,6470.58984375
1639253990.932139,4690889,6393.60986328125
1639254067.162234,4704349,6525.009765625
1639254072.6445725,4705321,6534.33984375
1639254080.3184626,4706658,6486.52978515625
1639254135.4901066,4716673,6458.02978515625
1639254280.7156162,4743050,6573.06982421875
1639254432.5584788,4769681,6413.31982421875
1639254476.4657774,4777431,6426.0400390625
1639254494.5210223,4780601,6362.39013671875
1639254556.4007971,4791914,6227.6298828125
1639254613.113401,4802106,6164.02001953125
1639254635.7226691,4806210,6172.18994140625
1639254706.410212,4818680,6163.18994140625
1639254736.386757,4823948,6137.93994140625
1639254982.186414,4868353,6021.47021484375
1639255044.4612565,4880075,5975.5498046875
1639255059.1106312,4882824,5960.259765625
1639255085.2811189,4887603,5961.83984375
1639255127.859033,4895271,6044.1201171875
1639255142.4568887,4898049,6068.740234375
1639255188.2140574,4906200,6083.10986328125
1639255257.268828,4918953,6219.2099609375
1639255280.2190974,4923021,6178.93017578125
1639255337.6395926,4933155,6283.08984375
1639255361.69714,4937554,6267.10009765625
1639255391.5105965,4943136,6295.16015625
1639255555.9250374,4972678,6402.72021484375
1639255587.7398438,4978093,6419.43994140625
1639255645.2100713,4987894,6503.91015625
1639255675.1199744,4993002,6535.330078125
1639255772.4984403,5010064,6647.27978515625
1639255867.757296,5026980,6778.43017578125
1639255984.479305,5048839,6782.18994140625
1639256166.1413105,5082106,6859.47998046875
1639256273.9415836,5101432,6808.259765625
1639256373.759947,5119891,6872.56982421875
1639256427.5651786,5129710,6851.35009765625
1639256474.5963633,5138428,6752.5400390625
1639256523.3270352,5147396,6779.41015625
1639256531.3758185,5148813,6779.41015625
1639256734.17769,5184925,6732.06005859375
1639256848.6310415,5205034,6708.240234375
1639257053.4420953,5240791,6712.89990234375
1639257186.8694246,5263776,6881.919921875
1639257288.3337016,5281232,6927.75
1639257322.2644818,5287095,6998.740234375
1639257385.0435019,5298035,7137.72998046875
1639257526.669791,5322798,7270.77978515625
1639257542.3356788,5325523,7230.41015625
1639257678.7496662,5349468,7207.35986328125
1639257711.0790186,5355125,7200.68017578125
1639257919.1008797,5391396,7276.72021484375
1639257972.8556833,5400764,7233.64013671875
1639258071.2933712,5417881,7260.52978515625
1639258107.1615644,5424084,7116.64013671875
1639258225.2123535,5444777,7172.330078125
1639258310.548341,5459566,6955.0498046875
1639258428.7675734,5480116,6859.89013671875
1639258498.550734,5492193,6853.330078125
1639258508.4411254,5493930,6865.06005859375
1639258716.8670726,5530817,7194.64013671875
