Wall time,Step,Value
1636911389.104882,392691,1343.81005859375
1636911421.195022,398177,1360.27001953125
1636911438.067347,401103,1400.43994140625
1636911448.033397,402808,1423.3299560546875
1636911457.1346629,404349,1421.4000244140625
1636911463.7416623,405487,1421.1199951171875
1636911483.8679378,408938,1430.6500244140625
1636911486.302148,409370,1449.800048828125
1636911523.7381434,415660,1456.800048828125
1636911537.603734,418016,1456.489990234375
1636911597.5341544,428238,1468.239990234375
1636911598.8783748,428463,1470.4300537109375
1636911601.6859243,428931,1475.31005859375
1636911665.9072409,439828,1398.9599609375
1636911677.2175107,441740,1389.469970703125
1636911690.4775522,444026,1378.530029296875
1636911694.277003,444667,1385.5799560546875
1636911697.8202193,445275,1383.52001953125
1636911708.8182063,447176,1407.31005859375
1636911749.5602028,454056,1434.1300048828125
1636911752.5419095,454571,1438.8699951171875
1636911767.7367072,457145,1441.3900146484375
1636911770.3961227,457586,1419.6199951171875
1636911777.262357,458741,1392.489990234375
1636911804.840399,463461,1449.77001953125
1636911814.8995337,465155,1471.6700439453125
1636911830.470673,467815,1486.68994140625
1636911859.31987,472751,1523.77001953125
1636911867.333146,474132,1520.4100341796875
1636911871.9373276,474924,1547.4200439453125
1636911916.6969714,482653,1587.780029296875
1636911961.2254055,490300,1627.7900390625
1636911972.359516,492206,1644.27001953125
1636912005.7838683,497946,1681.6400146484375
1636912018.0800338,500085,1703.9200439453125
1636912020.8135154,500558,1702.5400390625
1636912052.9516997,506140,1754.68994140625
1636912071.5035448,509331,1743.489990234375
1636912122.9422545,518278,1802.6099853515625
1636912139.5012915,521147,1830.1800537109375
1636912148.3703449,522677,1846.1400146484375
1636912177.1364663,527610,1866.6300048828125
1636912188.6669362,529578,1840.22998046875
1636912219.9783685,534982,1850.72998046875
1636912243.4787078,539022,1862.93994140625
1636912247.4863472,539703,1858.0699462890625
1636912273.9323623,544221,1836.47998046875
1636912357.364124,558426,1884.4000244140625
1636912359.4320018,558773,1897.1099853515625
1636912362.5498323,559298,1912.3699951171875
1636912400.9897382,565774,1885.22998046875
1636912434.7063544,571372,1888.4000244140625
1636912550.2727478,590713,2028.8399658203125
1636912570.9895606,594155,2014.300048828125
1636912592.8754332,597800,2015.3399658203125
1636912608.5796962,600426,2033.3699951171875
1636912661.7229533,609253,2059.1298828125
1636912666.3971975,610023,2060.2900390625
1636912668.952518,610444,2065.989990234375
1636912782.8939826,629249,2107.889892578125
1636912801.5319076,632342,2121.610107421875
1636912852.1398628,640677,2056.780029296875
1636912891.9730325,647284,2094.030029296875
1636912933.711935,654185,2104.050048828125
1636912942.6520526,655665,2111.39990234375
1636912967.2353764,659730,2157.4599609375
1636912973.0176263,660683,2150.610107421875
1636913038.1017268,671435,2204.60009765625
1636913051.398801,673638,2212.5400390625
1636913055.3704083,674293,2213.2900390625
1636913145.2300074,689187,2351.39990234375
1636913212.0056422,700209,2461.77001953125
1636913262.4444442,708559,2507.659912109375
1636913323.0104415,718521,2567.43994140625
1636913343.3078725,721876,2591.570068359375
1636913406.7138953,732325,2730.39990234375
1636913469.7371233,742689,2810.510009765625
1636913473.5836155,743326,2828.68994140625
1636913495.8768594,746941,2876.659912109375
1636913587.306883,761878,2840.110107421875
1636913621.8532534,767467,2898.639892578125
1636913630.510114,768852,2897.760009765625
1636913634.038317,769430,2897.760009765625
1636913640.4921799,770489,2891.510009765625
1636913643.7661517,771025,2896.6201171875
1636913737.1589594,786181,3003.1298828125
1636913889.8997447,811074,3149.489990234375
1636913922.5724158,816381,3181.5
1636913994.4426777,828096,3328.889892578125
1636913999.359142,828892,3348.18994140625
1636914075.9947367,841303,3468.050048828125
1636914214.1662083,863705,3692.590087890625
1636914229.4490864,866184,3752.080078125
1636914281.10199,874513,3864.35009765625
1636914377.3714082,889987,4049.85009765625
1636914413.8215072,895795,4119.7998046875
1636914542.3161907,916294,4255.759765625
1636914592.8971212,924374,4390.39990234375
1636914667.0304384,936229,4502.68017578125
1636914677.2837486,937856,4525.52001953125
1636914708.7733424,942872,4475.1298828125
1636914748.3793068,949192,4532.27001953125
1636914788.5547888,955558,4621.08984375
1636914830.9512885,962308,4683.6201171875
1636914850.3599126,965383,4721.490234375
1636914960.6740844,982866,4923.2998046875
1636915045.0386918,996186,4992.41015625
1636915063.0310292,999024,5002.7001953125
1636915224.5426934,1024504,5130.9599609375
1636915239.9596937,1026940,5168.009765625
1636915275.7521944,1032600,5164.66015625
1636915299.8640893,1036379,5146.52978515625
1636915393.0417001,1051003,5134.93017578125
1636915506.1313925,1068841,5154.5
1636915643.6542692,1090497,5283.7001953125
1636915757.8199384,1108518,5280.89013671875
1636915774.9316416,1111225,5281.2998046875
1636915787.7402723,1113230,5285.97021484375
1636915809.317866,1116632,5277.919921875
1636915827.2401402,1119430,5260.72998046875
1636915931.5178332,1135777,5189.56005859375
1636915999.5295937,1146471,5143.97021484375
1636916090.8645296,1160839,5138.18994140625
1636916311.592963,1195607,5263.669921875
1636916481.8327672,1222365,5301.8701171875
1636916510.315631,1226836,5298.0
1636916520.2696693,1228382,5262.5
1636916558.2972004,1234329,5305.509765625
1636916584.5100043,1238454,5311.4599609375
1636916700.9787693,1256723,5336.06982421875
1636916775.1621327,1268347,5302.97998046875
1636916823.8153124,1275963,5302.06982421875
1636916911.4438896,1289678,5296.52001953125
1636916939.6545057,1294093,5267.509765625
1636917052.003537,1311807,5240.509765625
1636917086.4157844,1317228,5262.9599609375
1636917095.8299515,1318777,5251.2099609375
1636917164.0360117,1330057,5279.35009765625
1636917195.1322484,1335009,5280.72998046875
1636917382.1921093,1364776,5239.35986328125
1636917415.5033581,1370013,5230.47021484375
1636917461.3499897,1377327,5214.72021484375
1636917789.4469206,1429345,5258.3701171875
1636917833.8992858,1436419,5212.509765625
1636917858.3584957,1440299,5216.93017578125
1636917931.6130147,1451982,5206.68017578125
1636917975.2736604,1458913,5202.68994140625
1636918009.9591577,1464416,5172.35986328125
1636918164.764729,1489110,5241.93017578125
1636918238.455645,1500825,5246.66015625
1636918275.251057,1506737,5294.83984375
1636918337.6967611,1516651,5334.8798828125
1636918345.4908383,1517894,5353.25
1636918420.2317069,1529822,5330.35009765625
1636918493.6573825,1541507,5369.60986328125
1636918515.8995786,1545034,5413.85986328125
1636918900.622933,1606219,5497.990234375
1636918920.46395,1609299,5409.9599609375
1636918925.342379,1610087,5409.9599609375
1636918993.4542286,1620994,5361.60986328125
1636919511.5256665,1703251,5517.75
1636919588.6296802,1715516,5522.25
1636919596.9212096,1716822,5522.25
1636919610.0911682,1718892,5557.10986328125
1636919626.024637,1721425,5604.8701171875
1636919644.6275294,1724397,5616.169921875
1636919654.485481,1725932,5644.830078125
1636919824.9682899,1753091,5655.60009765625
1636919863.0698884,1759143,5660.52001953125
1636919886.3890636,1762855,5721.8798828125
1636919935.9690876,1770750,5663.27001953125
1636920083.7692978,1794347,5705.9501953125
1636920099.8128655,1796886,5680.1298828125
1636920107.863176,1798174,5691.64013671875
1636920213.0617023,1814879,5661.240234375
1636920316.5807033,1831377,5616.990234375
1636920361.010047,1838412,5596.2001953125
1636920388.8333125,1842834,5611.5
1636920452.7943923,1853075,5609.580078125
1636920468.5396895,1855599,5613.7001953125
1636920531.690034,1865690,5609.18017578125
1636920560.4361372,1870298,5583.52978515625
1636920640.9042065,1883188,5638.18994140625
1636920835.3417668,1914133,5744.85986328125
1636920899.5530734,1924412,5749.64013671875
1636921006.1018257,1941383,5741.02978515625
1636921049.2019627,1948196,5705.47998046875
1636921086.5298584,1954120,5681.27978515625
1636921111.1332,1957990,5681.31982421875
1636921117.892337,1959071,5678.85009765625
1636921250.8630817,1980189,5707.2900390625
1636921271.9041884,1983536,5698.0498046875
1636921535.9379466,2025562,5717.35986328125
1636921583.626251,2033141,5705.5400390625
1636921694.6891012,2050748,5718.8701171875
1636921705.165615,2052397,5725.33984375
1636921834.0766728,2073024,5708.43994140625
1636921836.721075,2073442,5727.919921875
1636921979.1694245,2096147,5835.740234375
1636921987.8693247,2097536,5821.5498046875
1636922007.5982394,2100662,5875.52978515625
1636922070.0649629,2110543,5849.97021484375
1636922147.9406784,2122985,5868.75
1636922331.4012704,2152268,5851.259765625
1636922359.4107044,2156751,5843.85986328125
1636922436.109353,2169006,5904.72998046875
1636922448.504609,2170953,5849.0400390625
1636922465.0866654,2173608,5822.75
1636922479.67291,2175958,5837.91015625
1636922676.294455,2207341,5729.8798828125
1636922829.5736406,2231858,5719.27001953125
1636922883.4535668,2240480,5719.93017578125
1636922938.855875,2249374,5752.56982421875
1636922965.921452,2253603,5753.64013671875
1636923021.1796293,2262453,5764.33984375
1636923031.910374,2264159,5762.169921875
1636923040.8034492,2265565,5798.10986328125
1636923112.794822,2277017,5796.91015625
1636923297.7137372,2306557,5747.39013671875
1636923329.3694825,2311586,5752.1201171875
1636923440.3292394,2330112,5776.2998046875
1636923516.4055512,2342501,5769.0498046875
1636923543.2443569,2346840,5759.240234375
1636923549.1274774,2347790,5793.39990234375
1636923609.7033644,2357465,5841.14990234375
1636923655.7564304,2365081,5828.81982421875
1636923675.0515451,2368150,5822.35986328125
1636923742.2134836,2378923,5843.97021484375
1636923768.3401687,2383079,5843.3798828125
1636923819.5563192,2391282,5864.14013671875
1636923825.7098925,2392277,5840.58984375
1636923872.1288252,2399899,5871.8701171875
1636923917.537437,2407286,5874.0
1636923930.5589497,2409395,5837.41015625
1636923957.105649,2413689,5830.919921875
1636924210.7915127,2454131,5891.10986328125
1636924286.7444818,2466133,5810.10986328125
1636924425.0130377,2488009,5875.759765625
1636924609.1137595,2517535,5924.7900390625
1636924773.6099,2543616,6058.10986328125
1636924945.439628,2570976,6026.77978515625
1636925074.8896813,2591862,6055.27001953125
1636925136.553749,2601762,6080.31982421875
1636925198.1026049,2611577,6105.35986328125
1636925221.6153514,2615365,6134.14013671875
1636925234.8665252,2617503,6148.89990234375
1636925241.052046,2618500,6156.669921875
1636925574.8580675,2670994,6119.740234375
1636925613.4370985,2677099,6069.47998046875
1636925638.3377104,2681054,6073.27001953125
1636925687.8726902,2688938,6016.72998046875
1636925780.9562154,2703718,5993.27978515625
1636925795.2051537,2706022,5981.2099609375
1636925803.9791214,2707397,5968.85009765625
1636925860.8220053,2716270,5986.85009765625
1636925998.009846,2737901,5973.06982421875
1636926217.7332041,2772859,6046.39990234375
1636926359.2490518,2795087,5936.81005859375
1636926373.6574273,2797353,5960.509765625
1636926423.6766949,2805334,5974.47998046875
1636926637.387427,2839226,6163.77001953125
1636926676.118289,2845441,6129.43994140625
1636926802.1929939,2865536,6169.5498046875
1636926930.1392565,2886315,6167.7099609375
1636926994.2597437,2896669,6202.580078125
1636927218.026602,2932895,6137.25
1636927412.8790722,2964093,6077.31982421875
1636927601.9517596,2994047,6069.93994140625
1636927833.132359,3030728,6203.08984375
1636927915.9125278,3043956,6219.02001953125
1636928043.0950198,3064334,6218.39990234375
1636928149.474619,3081554,6260.41015625
1636928158.9992678,3083091,6271.669921875
1636928322.421664,3109187,6385.56005859375
1636928620.4272685,3156506,6241.1298828125
1636928779.391617,3181692,6276.43994140625
1636928806.7854922,3186011,6290.39990234375
1636928843.911204,3191899,6294.25
1636929135.6621444,3238317,6367.18017578125
1636929191.1785572,3247162,6288.08984375
1636929224.0393956,3252440,6310.419921875
1636929273.1499903,3260222,6315.47021484375
1636929317.8555858,3267357,6323.89990234375
1636929377.7039316,3276831,6305.68994140625
1636929388.3846302,3278531,6319.91015625
1636929576.5955355,3308335,6357.81982421875
1636929635.6156325,3317678,6308.58984375
1636929768.9316933,3338819,6230.22998046875
1636929809.133198,3345367,6167.77001953125
1636929902.7436495,3360667,6117.75
1636929914.4041994,3362567,6115.68994140625
1636929954.077982,3368996,6044.91015625
1636930051.1288702,3384919,6141.68994140625
1636930090.065247,3391326,6131.2099609375
1636930178.63396,3405501,6164.02001953125
1636930253.3355272,3417766,6177.52978515625
1636930486.2980242,3454722,6338.490234375
1636930498.5908394,3456650,6349.0400390625
1636930528.3540974,3461319,6289.02001953125
1636930635.668472,3478068,6284.68994140625
1636930971.3233867,3530884,6415.669921875
1636930988.089049,3533504,6430.1201171875
1636931119.04478,3554337,6288.990234375
1636931263.5240092,3577120,6216.02001953125
1636931399.923957,3598494,6208.22021484375
1636931418.7970097,3601432,6168.1298828125
1636931456.1851346,3607269,6125.22021484375
1636931481.8167348,3611244,6091.080078125
1636931632.6924355,3634953,6189.9599609375
1636931639.8909018,3636076,6208.7099609375
1636931777.1196382,3657545,6195.2900390625
1636931800.4022305,3661195,6196.7001953125
1636931859.6712823,3670490,6244.7998046875
1636932080.1114802,3705502,6263.27001953125
1636932093.747863,3707685,6279.7900390625
1636932145.2276134,3715841,6241.7900390625
1636932294.2499337,3739690,6304.10986328125
1636932360.886443,3750447,6326.66015625
1636932439.4838135,3763035,6386.72998046875
1636932518.5926504,3775630,6502.33984375
1636932612.6971025,3790620,6507.6298828125
1636932661.4543772,3798453,6565.93994140625
1636932817.4410214,3823318,6603.89013671875
1636932859.9796498,3830148,6602.72998046875
1636932874.9612541,3832560,6595.35009765625
1636932901.4483058,3836729,6566.10009765625
1636932972.947231,3848078,6567.47998046875
1636933119.824603,3871279,6548.9501953125
1636933274.0736728,3895761,6481.18994140625
1636933312.678728,3901884,6483.31982421875
1636933387.5877495,3913792,6568.7900390625
1636933432.0180945,3920829,6523.7001953125
1636933464.7888515,3926061,6444.97998046875
1636933490.1408734,3930091,6444.080078125
1636933657.9172225,3956922,6273.85986328125
1636933816.2670147,3982187,6373.9599609375
1636933849.236953,3987419,6347.27001953125
1636933888.0231736,3993615,6366.0
1636934001.1729198,4011510,6268.22998046875
1636934018.8900077,4014358,6252.3798828125
1636934146.7350972,4034696,6348.52001953125
1636934162.6525517,4037242,6325.33984375
1636934216.9128227,4045923,6383.1201171875
1636934226.800802,4047487,6351.52001953125
1636934244.2696638,4050297,6366.72021484375
1636934343.284575,4066137,6414.4501953125
1636934373.3979206,4070927,6327.1201171875
1636934549.6399603,4099051,6439.27978515625
1636934615.5428038,4109652,6445.740234375
1636934639.8889112,4113539,6442.22998046875
1636934750.9317446,4131107,6206.75
1636934834.1543148,4144340,6143.25
1636934841.8573096,4145553,6121.830078125
1636934882.1589057,4151963,6099.10986328125
1636934980.2409694,4167478,6113.490234375
1636935030.2663953,4175494,6152.47998046875
1636935145.0606358,4193881,6191.0
1636935452.153493,4243069,6176.60009765625
1636935639.327457,4273052,6327.02001953125
1636935668.7031312,4277696,6303.43017578125
1636935674.4783757,4278600,6297.31005859375
1636935717.666593,4285472,6281.81005859375
1636935837.4513643,4304602,6332.06005859375
1636935908.8431919,4315988,6258.77001953125
1636935989.7987037,4328861,6158.43017578125
1636936040.5878232,4336923,6101.4599609375
1636936076.9708612,4342701,5992.5
1636936266.2217107,4373255,6045.22021484375
1636936685.3793287,4440296,5992.2001953125
1636936709.7674742,4444173,5939.919921875
1636936810.2887528,4460198,6059.97998046875
1636936925.6665235,4478674,6120.52978515625
1636936993.5581715,4489511,6139.1298828125
1636936999.552615,4490469,6179.97021484375
1636937039.7421093,4496884,6261.8701171875
1636937119.8418436,4509645,6299.91015625
1636937196.4544122,4521813,6246.68017578125
1636937204.93111,4523159,6233.75
1636937210.1968913,4524001,6248.77978515625
1636937291.0152788,4536916,6384.85986328125
1636937449.0027404,4562054,6366.14013671875
1636937660.9441938,4595696,6527.56982421875
1636937712.0746226,4603749,6572.97021484375
1636937759.3705716,4611364,6752.89013671875
1636937824.6748722,4621783,6673.18017578125
1636937890.6267598,4632293,6630.93017578125
1636937920.1235442,4637018,6638.10986328125
1636937991.9858,4648544,6658.8798828125
1636938025.727439,4653964,6618.68017578125
1636938305.4324255,4699669,6452.68994140625
1636938378.6829412,4711676,6481.16015625
1636938390.6638212,4713619,6460.81982421875
1636938420.512925,4718502,6474.68994140625
1636938475.472834,4727305,6520.97998046875
1636938502.3832693,4731570,6512.2998046875
1636938559.2018638,4740630,6485.52978515625
1636938620.3353786,4750380,6414.68994140625
1636938638.9622934,4753327,6393.18017578125
1636938695.797903,4762330,6219.72998046875
1636938751.1371572,4771193,6354.080078125
1636938948.20811,4802607,6406.08984375
1636938996.4268954,4810407,6498.740234375
1636939077.6616616,4823499,6520.0
1636939158.3359177,4836527,6477.3798828125
1636939243.8505695,4850291,6458.56005859375
1636939540.4639118,4898443,6151.89013671875
1636939659.3538704,4917861,6309.1298828125
1636939766.1808753,4935009,6134.33984375
1636939820.0567973,4943652,6132.22021484375
1636939921.1666117,4960072,6010.02001953125
1636939931.124654,4961710,6010.02001953125
1636940140.7129724,4995987,6162.2099609375
1636940255.090833,5014433,6253.81982421875
1636940440.2709866,5043897,6284.64990234375
1636940667.5303512,5080235,6261.5498046875
1636940693.577002,5084491,6266.97998046875
1636940728.3615885,5090124,6248.759765625
1636940866.2688172,5112482,6279.14990234375
1636940887.0256653,5115856,6348.10009765625
1636941022.7509115,5138025,6220.10009765625
1636941056.0981915,5143458,6222.10009765625
1636941259.8992546,5176256,6286.1298828125
1636941315.0123003,5184984,6241.10009765625
1636941411.907286,5200442,6336.259765625
1636941454.1476424,5207149,6317.5400390625
1636941662.0724494,5240852,6341.259765625
1636941778.393075,5259848,6388.16015625
1636941835.2757275,5269153,6414.419921875
1636941844.2458737,5270621,6406.18017578125
1636941991.3784804,5294384,6218.4501953125
1636942021.1204872,5299176,6163.39013671875
1636942137.7093585,5317804,6234.0400390625
1636942236.1737697,5333523,6245.72998046875
1636942243.3532887,5334662,6234.8701171875
1636942301.9514995,5344064,6274.0400390625
1636942415.8959675,5362297,6326.25
1636942464.8604293,5370097,6290.7900390625
1636942540.354985,5382269,6374.080078125
1636942610.3535473,5393668,6331.39013671875
1636942626.5092175,5396310,6333.81982421875
1636942638.093737,5398217,6328.10986328125
1636942795.0722818,5423832,6458.6201171875
1636942812.494102,5426651,6391.4599609375
1636942884.7036715,5438332,6487.77001953125
1636942993.899832,5455895,6644.72998046875
1636943188.8758829,5486898,6605.0400390625
1636943321.7495394,5508011,6609.419921875
1636943402.4338048,5520931,6538.259765625
1636943537.8337567,5542881,6512.83984375
1636943611.9530618,5555020,6496.2998046875
1636943624.4714286,5557053,6486.5498046875
1636943663.603963,5563435,6425.919921875
1636943710.5545962,5571025,6281.58984375
1636943746.1058793,5576798,6280.81982421875
1636943749.4248924,5577327,6285.47998046875
1636943754.711694,5578199,6285.47998046875
1636943927.4445457,5605895,6289.85986328125
1636943942.0508096,5608260,6313.68994140625
1636943968.2686162,5612449,6266.41015625
1636943985.065869,5615141,6263.47021484375
1636944053.9354067,5626230,6263.6298828125
1636944084.9475675,5631272,6244.7900390625
1636944286.6537297,5663675,6064.830078125
1636944292.2628229,5664579,6065.2001953125
1636944353.7826867,5674494,5988.2998046875
1636944394.1703608,5681067,6136.72998046875
1636944449.912978,5690158,6113.3701171875
1636944524.9631279,5702395,6143.0498046875
1636944529.3260891,5703094,6152.02001953125
1636944544.8291664,5705644,6121.08984375
1636944579.3525162,5711294,6112.669921875
1636944660.8695407,5724614,6212.97021484375
1636944799.7346373,5746942,6222.3701171875
1636944853.6195679,5755482,6265.64013671875
1636944859.2907176,5756361,6244.3701171875
1636944917.7808297,5765643,6214.72021484375
1636945071.7316256,5790458,6231.43994140625
1636945208.0293915,5812222,6312.06982421875
1636945552.0858178,5867517,6162.02001953125
1636945643.1034691,5882131,6088.56982421875
1636945672.9705894,5886819,6076.68017578125
1636945903.8292215,5923556,5985.669921875
1636945913.5070093,5925087,5985.669921875
