Wall time,Step,Value
1638450925.3558626,130614,742.6799926757812
1638450926.1195552,130733,742.6799926757812
1638450931.0221791,131575,748.3099975585938
1638450946.4889653,134166,757.5800170898438
1638450948.8713684,134563,761.780029296875
1638450956.3701832,135799,755.1099853515625
1638450999.8101115,143068,782.9500122070312
1638451003.924168,143766,790.6199951171875
1638451005.3709855,144003,793.6699829101562
1638451008.3089185,144492,796.3200073242188
1638451012.698905,145213,793.280029296875
1638451017.4191897,146002,801.0
1638451027.2220898,147680,808.0399780273438
1638451034.9871397,149017,822.8300170898438
1638451041.6989462,150162,835.75
1638451051.126289,151739,845.6599731445312
1638451095.6085703,159340,889.1599731445312
1638451099.1407769,159931,880.0999755859375
1638451100.4739873,160146,880.1799926757812
1638451101.2436864,160267,884.219970703125
1638451117.2302,162945,904.25
1638451130.231004,165157,915.780029296875
1638451142.2909532,167184,934.6400146484375
1638451180.2644308,173604,901.280029296875
1638451194.1540415,175962,892.510009765625
1638451196.2929842,176313,888.7899780273438
1638451216.28013,179684,883.47998046875
1638451223.6828506,180939,896.280029296875
1638451231.287755,182234,899.6500244140625
1638451256.0081985,186444,939.6199951171875
1638451259.552416,187046,933.22998046875
1638451271.728471,189113,951.0700073242188
1638451274.4269211,189565,948.8699951171875
1638451277.445661,190078,948.5
1638451278.3154514,190218,948.27001953125
1638451333.9869955,199701,1004.77001953125
1638451340.1265688,200733,1019.530029296875
1638451341.6799793,200996,1018.5800170898438
1638451364.2444656,204807,1016.8800048828125
1638451378.2752035,207211,1000.0399780273438
1638451388.0901148,208795,992.5399780273438
1638451421.3953524,214334,1001.969970703125
1638451434.575825,216489,1003.4099731445312
1638451444.170355,218127,1012.8400268554688
1638451450.1397748,219122,996.4299926757812
1638451489.4684815,225778,1022.02001953125
1638451492.7644737,226326,1004.469970703125
1638451520.7618926,231044,1013.5900268554688
1638451541.8029952,234575,1056.8399658203125
1638451543.2062693,234814,1056.8399658203125
1638451560.8728175,237750,1058.4300537109375
1638451567.0464225,238804,1066.1400146484375
1638451588.1085446,242385,1084.22998046875
1638451589.2155502,242573,1089.5899658203125
1638451627.085932,248932,1067.31005859375
1638451630.01359,249420,1060.4000244140625
1638451637.545428,250709,1078.4200439453125
1638451641.2117567,251331,1091.25
1638451665.5038111,255428,1112.8199462890625
1638451684.857383,258718,1137.8299560546875
1638451696.0095074,260600,1126.0799560546875
1638451702.2241495,261667,1126.469970703125
1638451704.3620906,262024,1131.3599853515625
1638451706.1387036,262322,1131.8800048828125
1638451710.3365145,263027,1131.989990234375
1638451719.6699886,264612,1139.8299560546875
1638451732.5997272,266803,1143.300048828125
1638451749.0866957,269572,1136.2099609375
1638451751.1285493,269913,1137.050048828125
1638451756.134094,270750,1141.6099853515625
1638451761.7882278,271696,1151.8800048828125
1638451765.358469,272296,1153.43994140625
1638451766.6116066,272507,1150.489990234375
1638451789.2771845,276276,1135.77001953125
1638451798.110205,277746,1115.4100341796875
1638451805.90428,279057,1118.5400390625
1638451816.7641406,280894,1123.0400390625
1638451830.476589,283208,1123.52001953125
1638451839.8260777,284792,1128.6300048828125
1638451869.6741765,289809,1152.81005859375
1638451875.5164804,290811,1156.219970703125
1638451885.832847,292532,1135.449951171875
1638451889.4171014,293121,1116.239990234375
1638451901.5160854,295160,1118.8199462890625
1638451916.3935926,297650,1117.0799560546875
1638451919.021979,298076,1111.25
1638451929.2362528,299810,1131.02001953125
1638451931.882655,300256,1145.1500244140625
1638451982.754129,308733,1148.22998046875
1638452007.2383943,312575,1145.3199462890625
1638452019.2312803,314574,1111.25
1638452023.8749719,315347,1129.260009765625
1638452049.4422936,319642,1135.5400390625
1638452066.0843916,322402,1137.1600341796875
1638452068.0271554,322713,1131.9599609375
1638452095.7510562,327416,1159.699951171875
1638452102.6460075,328618,1181.550048828125
1638452111.810672,330127,1167.4599609375
1638452139.564645,334719,1211.8399658203125
1638452147.411279,335988,1207.06005859375
1638452173.7333708,340233,1170.9200439453125
1638452191.8089857,343023,1168.989990234375
1638452196.2761595,343749,1169.4300537109375
1638452198.5573204,344118,1176.199951171875
1638452203.390758,344887,1172.969970703125
1638452209.9764087,345960,1189.6300048828125
1638452217.3085713,347159,1202.4000244140625
1638452230.9130323,349406,1218.3499755859375
1638452249.5241647,352466,1233.760009765625
1638452292.209594,359481,1175.3399658203125
1638452297.4869473,360342,1153.18994140625
1638452308.929026,362252,1159.72998046875
1638452323.4104075,364675,1191.6600341796875
1638452354.51831,369852,1230.8900146484375
1638452358.6565707,370529,1233.1199951171875
1638452360.8620756,370873,1242.0899658203125
1638452372.5341232,372810,1255.4300537109375
1638452384.637263,374813,1258.18994140625
1638452391.2152195,375911,1259.030029296875
1638452418.3682594,380397,1237.4200439453125
1638452424.3897004,381389,1224.0899658203125
1638452425.7120447,381612,1231.489990234375
1638452428.7281525,382111,1233.989990234375
1638452433.953588,382992,1236.18994140625
1638452455.1469147,386530,1273.9300537109375
1638452458.374846,387048,1261.8699951171875
1638452465.4382582,388233,1265.7099609375
1638452501.747413,394299,1350.3699951171875
1638452517.884629,396954,1353.9000244140625
1638452525.2146425,398151,1354.800048828125
1638452533.2641344,399468,1353.6600341796875
1638452538.594674,400321,1339.199951171875
1638452555.3244615,403070,1325.5799560546875
1638452557.367318,403411,1333.1099853515625
1638452599.0666916,410198,1369.75
1638452611.5804284,412265,1361.800048828125
1638452680.9974833,423778,1448.760009765625
1638452684.3769825,424325,1449.0899658203125
1638452688.0883517,424956,1462.5899658203125
1638452769.2072408,438202,1536.6600341796875
1638452786.6400678,441156,1589.0799560546875
1638452797.460892,442933,1585.3699951171875
1638452800.815938,443483,1585.3399658203125
1638452801.9819975,443667,1575.9000244140625
1638452812.1161997,445381,1583.1600341796875
1638452857.4163275,452932,1599.1800537109375
1638452859.455179,453269,1616.0699462890625
1638452877.8488781,456299,1592.72998046875
1638452881.1408668,456885,1586.010009765625
1638452889.111103,458277,1568.9000244140625
1638452913.3130758,462246,1561.47998046875
1638452924.076848,464024,1549.5
1638452943.6045773,467320,1576.1500244140625
1638452971.2646897,471844,1570.4599609375
1638452978.9416595,473098,1559.5799560546875
1638452982.1485713,473603,1558.530029296875
1638453040.900927,483308,1663.3699951171875
1638453076.0200355,489028,1635.68994140625
1638453088.1194108,491001,1652.4300537109375
1638453121.8930733,496642,1659.6500244140625
1638453133.2493842,498569,1669.6400146484375
1638453156.201222,502222,1646.4300537109375
1638453178.587546,505730,1643.4100341796875
1638453221.117159,512357,1619.199951171875
1638453231.8559082,514071,1584.27001953125
1638453242.4715464,515765,1562.4300537109375
1638453267.9616883,519811,1529.27001953125
1638453278.9726853,521547,1526.8199462890625
1638453311.2940311,526828,1585.4300537109375
1638453332.311879,530169,1562.6500244140625
1638453339.4550047,531335,1556.68994140625
1638453368.4282246,536049,1560.31005859375
1638453444.1178281,548371,1685.510009765625
1638453445.460046,548584,1665.75
1638453447.1085427,548850,1662.25
1638453481.8038607,554508,1697.5799560546875
1638453512.1086068,559428,1710.280029296875
1638453614.3149276,575928,1751.9300537109375
1638453636.0392857,579473,1775.72998046875
1638453656.6729686,582917,1776.7099609375
1638453672.318435,585468,1810.199951171875
1638453724.4503474,593922,1855.8499755859375
1638453727.9972825,594509,1853.3299560546875
1638453729.9290364,594825,1847.530029296875
1638453849.1003685,614182,2026.1099853515625
1638453875.0589602,618375,2078.02001953125
1638453937.2333286,628456,2156.39990234375
1638453972.5759194,634237,2196.989990234375
1638454012.8108768,640751,2179.090087890625
1638454021.4341974,642158,2175.840087890625
1638454039.330022,645067,2163.39990234375
1638454048.1997132,646497,2180.7099609375
1638454122.1827495,658500,2332.909912109375
1638454134.2128344,660453,2319.320068359375
1638454139.3425677,661266,2313.760009765625
1638454213.387455,673287,2289.72998046875
1638454285.9871502,684979,2361.9599609375
1638454330.062619,692059,2366.06005859375
1638454389.385989,701686,2453.56005859375
1638454408.6316965,704812,2492.090087890625
1638454460.4006913,713239,2528.9599609375
1638454515.140526,722008,2504.72998046875
1638454516.688523,722232,2520.7900390625
1638454628.1905477,739968,2635.179931640625
1638454662.7230911,745457,2638.199951171875
1638454675.7362013,747541,2675.9599609375
1638454683.7224686,748836,2675.9599609375
1638454692.729311,750282,2710.169921875
1638454694.0618188,750521,2690.510009765625
1638454786.5748596,765443,2798.4599609375
1638454908.1177218,784706,2856.659912109375
1638454944.1373434,790508,2953.22998046875
1638455000.392716,799487,3005.260009765625
1638455003.642605,800009,3025.580078125
1638455080.3021398,812229,3176.72998046875
1638455206.8089945,832405,3298.050048828125
1638455212.7934277,833350,3293.679931640625
1638455258.8822718,840725,3387.280029296875
1638455338.8058288,853414,3421.280029296875
1638455363.211225,857250,3466.510009765625
1638455478.327041,875305,3688.60009765625
1638455527.7106552,883104,3772.550048828125
1638455596.5226161,893861,3926.14990234375
1638455608.5025177,895716,3931.840087890625
1638455646.831316,901699,4003.280029296875
1638455686.8890612,907936,4052.550048828125
1638455728.3304396,914510,4125.39013671875
1638455765.355321,920254,4168.35986328125
1638455781.1936297,922706,4194.6298828125
1638455888.2642276,939472,4386.39013671875
1638455968.5516782,951919,4555.009765625
1638455984.37674,954369,4598.18994140625
1638456149.2780178,980091,4877.52978515625
1638456183.704107,985388,4921.8798828125
1638456211.578522,989744,4970.56005859375
1638456323.7065651,1007136,5030.7998046875
1638456436.722218,1024619,5089.58984375
1638456567.138228,1045200,5137.08984375
1638456667.381238,1060781,5104.169921875
1638456684.187497,1063410,5132.2001953125
1638456696.0943065,1065259,5112.22021484375
1638456712.3931043,1067803,5107.27978515625
1638456733.802542,1071153,5086.77978515625
1638456842.145906,1087985,5101.5400390625
1638456916.273206,1099556,5146.740234375
1638457014.05398,1115043,5160.68994140625
1638457229.9975169,1148837,5141.8798828125
1638457390.142177,1173732,5173.68994140625
1638457421.5506926,1178742,5194.3701171875
1638457471.6802049,1186707,5292.5400390625
1638457490.2830946,1189536,5277.77978515625
1638457600.3461657,1206638,5252.64013671875
1638457680.012494,1219429,5266.56005859375
1638457723.159924,1226402,5198.27001953125
1638457809.0128694,1239862,5157.75
1638457838.6657908,1244497,5135.64013671875
1638457947.7868626,1261756,5171.81982421875
1638457982.0850017,1267208,5179.919921875
1638457998.3487682,1269789,5147.0498046875
1638458072.514102,1281556,5189.14990234375
1638458100.5405493,1286038,5209.02001953125
1638458300.4282928,1317889,5261.27001953125
1638458338.5196488,1323815,5333.169921875
1638458391.0062983,1331995,5351.9501953125
1638458764.077915,1390644,5712.8701171875
1638458812.9059172,1398351,5693.5498046875
1638458838.9675028,1402462,5685.990234375
1638458908.9434166,1413453,5642.4501953125
1638458948.9716682,1419773,5582.990234375
1638458989.0848117,1426064,5597.0
1638459127.6318862,1447816,5469.25
1638459195.2713993,1458611,5408.10009765625
1638459228.0478253,1463788,5416.2099609375
1638459289.8697677,1473522,5398.330078125
1638459298.2553034,1474865,5407.5498046875
1638459383.934251,1488457,5426.43994140625
1638459460.0742888,1500407,5388.18994140625
1638459480.9790409,1503658,5365.5400390625
1638459880.9425116,1566275,5427.669921875
1638459910.0096557,1570840,5445.47998046875
1638459917.1992078,1571978,5445.47998046875
1638459985.0752733,1582726,5456.22021484375
1638460487.7186427,1661593,5485.919921875
1638460562.2542896,1673299,5478.6201171875
1638460571.7787235,1674811,5478.6201171875
1638460582.990417,1676558,5504.3701171875
1638460600.4483728,1679280,5498.64990234375
1638460623.8595228,1682924,5490.5498046875
1638460631.0367317,1684142,5490.81005859375
1638460794.0994782,1709730,5455.9599609375
1638460832.945739,1715680,5461.2099609375
1638460849.7650096,1718273,5447.7099609375
1638460907.2151678,1727299,5507.9501953125
1638461037.3833473,1747576,5409.080078125
1638461058.0070708,1750800,5392.93017578125
1638461065.3076997,1751945,5402.85009765625
1638461175.981179,1769215,5496.60009765625
1638461286.2382808,1786526,5538.5400390625
1638461327.6048074,1793060,5489.7900390625
1638461360.5006733,1798228,5515.83984375
1638461426.2884018,1808712,5518.72021484375
1638461442.0316663,1811211,5532.33984375
1638461511.8278983,1822022,5551.080078125
1638461545.5456312,1827248,5566.7900390625
1638461627.8939257,1839993,5638.4599609375
1638461814.8161376,1868798,5670.169921875
1638461877.630265,1878500,5677.259765625
1638461992.1797323,1896208,5819.25
1638462044.6390922,1904349,5814.509765625
1638462085.8716948,1910706,5802.0498046875
1638462113.2512379,1914928,5756.8798828125
1638462122.9721575,1916398,5763.47021484375
1638462256.6367939,1937210,5751.60986328125
1638462274.817339,1940009,5739.990234375
1638462582.1951678,1988137,5678.1201171875
1638462710.469627,2008211,5724.39013671875
1638462840.7848332,2028490,5778.33984375
1638462846.3679025,2029363,5785.240234375
1638462985.0778394,2051382,5803.14990234375
1638462996.3080356,2053154,5798.77978515625
1638463015.850778,2056186,5840.41015625
1638463078.5366907,2065989,5816.8798828125
1638463154.6397836,2077891,5825.1201171875
1638463343.1799586,2107288,5840.3701171875
1638463370.1964867,2111539,5863.75
1638463456.3336906,2125064,5916.1201171875
1638463476.3248398,2128286,5907.52978515625
1638463486.9424794,2129883,5899.7001953125
1638463502.5476472,2132174,5882.18994140625
1638463716.1495757,2163471,5789.7998046875
1638463923.3056512,2195413,5721.0400390625
1638463982.3870926,2204585,5743.419921875
1638464013.6965182,2209464,5773.580078125
1638464067.2020955,2218039,5809.22998046875
1638464074.579797,2219254,5804.22021484375
1638464080.0922918,2220135,5784.4501953125
1638464166.9721816,2233645,5900.81005859375
1638464324.5202184,2258546,5659.2998046875
1638464365.7846823,2265025,5633.60986328125
1638464476.5092082,2282452,5636.72021484375
1638464586.342937,2299693,5708.509765625
1638464594.6271422,2300969,5687.77978515625
1638464656.2072604,2310556,5725.5
1638464705.741466,2318293,5743.60009765625
1638464724.4014068,2321240,5737.330078125
1638464800.6216063,2333195,5771.85009765625
1638464830.2975492,2337829,5826.85986328125
1638464876.8498137,2345093,5774.93994140625
1638464885.5667276,2346452,5803.080078125
1638464927.514812,2353032,5770.52978515625
1638464971.5017474,2359913,5744.7099609375
1638464986.7535946,2362305,5748.39990234375
1638465004.927095,2365154,5698.7998046875
1638465265.528007,2406730,5874.85986328125
1638465344.6017978,2419060,5865.97021484375
1638465499.0570261,2443173,5924.0400390625
1638465676.253903,2471045,5956.25
1638465815.642453,2492857,5870.56005859375
1638465986.2273254,2519570,5873.35986328125
1638466108.3401906,2538677,5885.58984375
1638466166.291805,2547718,5844.1298828125
1638466223.579816,2556727,5845.72998046875
1638466251.235926,2561017,5828.58984375
1638466267.690864,2563605,5857.240234375
1638466274.156735,2564625,5868.3701171875
1638466576.114319,2611742,5615.5
1638466611.248024,2617044,5572.009765625
1638466631.8380778,2620170,5552.35009765625
1638466687.2938273,2628646,5569.1201171875
1638466775.2087038,2642131,5553.8798828125
1638466796.4467468,2645376,5584.43017578125
1638466800.2689638,2645953,5567.7099609375
1638466846.1785705,2653183,5577.1298828125
1638466972.3865495,2672973,5500.6201171875
1638467184.6631348,2706017,5555.7099609375
1638467330.6404884,2728831,5592.81005859375
1638467340.2358735,2730310,5589.1201171875
1638467386.7564826,2737657,5610.580078125
1638467592.1546123,2769690,5799.25
1638467628.2340848,2775344,5790.97021484375
1638467768.810613,2797537,5966.3701171875
1638467901.5371146,2818519,5989.580078125
1638467957.3237631,2827318,5989.509765625
1638468185.77217,2863277,6039.10009765625
1638468375.9658496,2893199,5922.02978515625
1638468562.7334175,2922559,6004.75
1638468799.5874567,2960246,6102.27978515625
1638468874.426404,2972184,6056.990234375
1638469006.1960368,2993207,6125.2099609375
1638469113.676618,3010304,6096.39990234375
1638469119.5259285,3011245,6098.7001953125
1638469264.7988203,3034296,6188.60986328125
1638469562.410565,3080837,6134.25
1638469726.4852028,3106520,5981.1201171875
1638469762.599991,3112181,5974.56982421875
1638470035.8415987,3154717,5848.669921875
1638470088.5343378,3163109,5878.97021484375
1638470116.594207,3167477,5857.81982421875
1638470159.4786444,3174280,5822.1298828125
1638470213.491255,3182817,5921.18994140625
1638470269.9468389,3191652,5902.64990234375
1638470284.1501803,3193866,5916.41015625
1638470484.2849774,3225032,5990.740234375
1638470544.634309,3234429,6007.1298828125
1638470672.853315,3254260,6012.7099609375
1638470717.0462196,3261166,5984.35009765625
1638470790.9587128,3272590,5933.0
1638470803.749187,3274621,5938.89013671875
1638470853.4577484,3282336,5961.02978515625
1638470949.4653153,3297340,5972.16015625
1638470992.35834,3304164,5992.97998046875
1638471075.5883632,3317285,6062.330078125
1638471160.046623,3330640,6111.2900390625
1638471366.9503415,3363041,6061.60009765625
1638471382.793725,3365591,6046.10009765625
1638471413.422533,3370414,6020.240234375
1638471515.8925226,3386819,5940.02978515625
1638471833.9681349,3436431,6139.64990234375
1638471861.3067615,3440713,6138.7001953125
1638472002.3155437,3462713,6125.9501953125
1638472148.3561327,3485724,6105.60986328125
1638472285.7608821,3507277,6129.77001953125
1638472309.0980694,3510938,6167.669921875
1638472354.2931015,3518066,6201.60009765625
1638472395.029688,3524337,6211.02978515625
1638472543.4916904,3547711,6377.0
1638472552.5759377,3549143,6369.740234375
1638472690.8845074,3570908,6395.72998046875
1638472714.6670995,3574633,6456.81982421875
1638472774.5744889,3584082,6483.02001953125
1638472968.115715,3614741,6385.41015625
1638472991.3181329,3618305,6412.6201171875
1638473051.4955955,3627554,6299.75
1638473193.1745908,3649756,6382.16015625
1638473261.1392956,3660377,6343.169921875
1638473328.5995414,3670929,6310.52001953125
1638473403.0141022,3682676,6240.22998046875
1638473487.3213358,3695947,6224.81982421875
1638473522.0258443,3701473,6162.31005859375
1638473653.037789,3722269,6016.2099609375
1638473683.7236526,3727119,5976.35009765625
1638473700.9974163,3729750,5981.009765625
1638473736.164344,3735320,6013.75
1638473809.4678957,3746840,6036.14990234375
1638473971.2473357,3772521,6203.9599609375
1638474122.9580066,3796455,6186.3798828125
1638474163.8412852,3802806,6125.83984375
1638474225.7243316,3812654,6107.10986328125
1638474281.2482605,3821308,6149.47998046875
1638474325.4311264,3828157,6227.66015625
1638474349.182541,3831891,6234.0400390625
1638474514.3003907,3857684,6222.60009765625
1638474662.6259906,3880706,6379.89013671875
1638474691.823499,3885273,6375.830078125
1638474727.8512082,3890877,6317.68017578125
1638474851.8396194,3909925,6184.3701171875
1638474873.1367137,3913182,6203.89990234375
1638475000.225641,3932677,6187.0
1638475017.2006896,3935290,6183.919921875
1638475082.9830487,3945365,6280.5498046875
1638475095.515831,3947268,6253.25
1638475107.5605693,3949105,6258.9501953125
1638475204.459778,3964239,6334.419921875
1638475237.7200675,3969694,6362.83984375
1638475431.157326,4000060,6381.10009765625
1638475503.775344,4011330,6420.18017578125
1638475529.1183486,4015429,6431.419921875
1638475669.1154895,4037679,6458.5
1638475742.260517,4049503,6429.27978515625
1638475754.2516973,4051381,6464.7099609375
1638475796.997299,4058321,6460.22021484375
1638475924.1946728,4078465,6602.490234375
1638475954.9908376,4083242,6549.18017578125
1638476064.499987,4100262,6552.68017578125
1638476382.4514613,4149823,6538.06005859375
1638476558.6561866,4177302,6348.259765625
1638476583.1660876,4181108,6298.14990234375
1638476588.6265478,4181955,6311.39990234375
1638476641.2013593,4190152,6251.83984375
1638476777.459793,4211630,6354.7998046875
1638476857.6335306,4224068,6159.81982421875
1638476936.8865695,4236445,6147.89013671875
1638476988.9070275,4244714,6111.41015625
1638477034.4837544,4251882,6088.1201171875
1638477213.07808,4280586,5997.10009765625
1638477623.9831269,4345259,5960.52978515625
1638477654.1508086,4349916,5911.8701171875
1638477756.5909646,4365915,5966.60009765625
1638477872.631073,4384259,6013.83984375
1638477934.2986364,4393870,6036.27001953125
1638477937.5956285,4394357,6029.0498046875
1638477965.1502707,4398834,6001.89013671875
1638478051.7804134,4412916,6082.14013671875
1638478125.6184535,4424621,6111.47021484375
1638478133.3768523,4425836,6090.5
1638478136.2960753,4426282,6043.9599609375
1638478195.4891803,4435548,6017.52001953125
1638478340.1151924,4458251,6064.47021484375
1638478547.0190635,4490636,6167.08984375
1638478597.4020321,4498475,6177.47998046875
1638478624.416335,4502722,6198.5400390625
1638478701.9507527,4514870,6129.35986328125
1638478769.4196193,4525403,6179.2099609375
1638478794.1635387,4529435,6167.89990234375
1638478869.1557028,4541177,6166.22021484375
1638478907.2091246,4547072,6141.39013671875
1638479191.585552,4592276,6283.68017578125
1638479264.729959,4603801,6305.81005859375
1638479282.042677,4606523,6339.009765625
1638479316.9904058,4612016,6378.25
1638479355.5384035,4618162,6311.06005859375
1638479377.9367383,4621663,6272.7099609375
1638479423.5453532,4628700,6202.81005859375
1638479499.617888,4640764,6256.81005859375
1638479523.3908439,4644476,6230.2099609375
1638479578.0156648,4653137,6196.2998046875
1638479606.0394738,4657464,6182.22998046875
1638479820.531755,4690976,6208.56982421875
1638479854.473098,4696263,6208.9501953125
1638479930.8297079,4708464,6249.509765625
1638479998.1414742,4719068,6110.259765625
1638480075.663816,4731178,5943.9599609375
1638480380.2448156,4778586,5796.56005859375
1638480485.0677588,4795136,5738.77978515625
1638480588.3645432,4811252,5696.4599609375
1638480643.6597452,4819924,5703.3701171875
1638480748.3517952,4836377,5631.41015625
1638480755.118939,4837435,5631.41015625
1638480947.7818565,4867645,5735.58984375
1638481053.9762692,4884181,5783.830078125
1638481237.1765974,4912727,5821.39990234375
1638481467.943117,4948858,5967.6201171875
1638481491.460468,4952527,5960.8701171875
1638481669.801383,4980338,5922.72021484375
1638481686.6356668,4982974,5937.72021484375
1638481818.619494,5003582,5973.06005859375
1638481847.277512,5008047,6041.58984375
1638482037.1293795,5037678,5998.5
1638482092.5156648,5046317,6042.43017578125
1638482197.601071,5062755,6057.66015625
1638482244.7999227,5070150,6054.35986328125
1638482442.2581937,5101016,5998.919921875
1638482558.9561431,5119254,6066.97021484375
1638482615.4093964,5128074,6073.830078125
1638482625.1312232,5129605,6043.14013671875
1638482784.1535997,5154543,6035.52001953125
1638482815.5671186,5159479,6008.35986328125
1638482925.3728106,5176720,6035.33984375
1638483022.6791546,5192012,6102.5498046875
1638483029.4793282,5193074,6111.52001953125
1638483090.3966413,5202659,6163.759765625
1638483204.001783,5220463,6128.18994140625
1638483251.6260207,5227915,6113.7099609375
1638483306.0204048,5236383,6083.1298828125
1638483377.2610838,5247538,6097.10986328125
1638483398.3001852,5250851,6106.5498046875
1638483406.4075456,5252111,6113.2900390625
1638483558.3334785,5275792,6124.85986328125
1638483581.7557433,5279402,6143.4599609375
1638483646.3920505,5289337,6103.91015625
1638483914.7186491,5331830,6059.56005859375
1638484044.2666667,5352290,6037.68017578125
1638484128.715118,5365553,6035.93994140625
1638484267.4639268,5387369,6108.31005859375
1638484342.836357,5399293,6081.47021484375
1638484348.5535479,5400180,6074.240234375
1638484391.2943518,5406987,6052.14990234375
1638484447.684548,5415862,6081.06005859375
1638484482.287964,5421485,6065.4501953125
1638484490.0920498,5422706,6071.77978515625
1638484497.948182,5423982,6071.77978515625
1638484660.9803956,5449285,6046.759765625
1638484669.671235,5450669,6046.81005859375
1638484698.158375,5455161,6023.10009765625
1638484710.8244672,5457143,6060.77001953125
1638484783.2872732,5468399,6098.22021484375
1638484812.5232012,5473076,6082.2099609375
1638485020.2569768,5505577,5943.6298828125
1638485029.2427156,5507041,5959.06982421875
1638485099.7725255,5518140,5953.64990234375
1638485120.0466309,5521324,5987.10009765625
1638485183.0560946,5531116,6034.009765625
1638485262.0105863,5543498,5999.6298828125
1638485270.4983976,5544816,5997.2900390625
1638485281.9426875,5546561,6019.14990234375
1638485322.7420754,5552980,6053.06982421875
1638485391.6315298,5563578,5977.81982421875
1638485541.1674922,5587002,6030.27978515625
1638485591.200421,5594924,6067.14990234375
1638485599.2671056,5596214,6095.0
1638485666.7315753,5606849,6161.2998046875
1638485818.7790017,5630802,6225.64990234375
1638485954.4998968,5652130,6298.0400390625
1638486326.3835645,5710584,6185.93017578125
1638486429.6003585,5726668,6213.02001953125
1638486451.965178,5730202,6212.77978515625
1638486682.403593,5767045,6110.31982421875
1638486692.2325158,5768649,6110.31982421875
1638486823.3735788,5789799,6130.2001953125
1638486888.4836915,5800242,6076.93017578125
1638486911.3804798,5803901,6070.8798828125
1638486928.657165,5806657,6060.7900390625
1638487011.7005599,5819917,6062.990234375
1638487062.3755672,5828065,6088.27978515625
1638487108.6235557,5835458,6074.81982421875
1638487238.6115706,5856311,6080.97021484375
1638487252.8454938,5858625,6080.97021484375
1638487284.0197968,5863638,6120.64990234375
1638487310.376726,5867864,6106.31005859375
1638487322.9691586,5869865,6108.6201171875
1638487441.2765691,5888756,6160.83984375
1638487472.8882694,5893809,6177.2900390625
1638487561.9251053,5908098,6229.97998046875
1638487585.2012374,5911836,6233.240234375
1638487735.527718,5936011,6198.4599609375
1638487798.1685894,5946060,6260.5498046875
1638487882.4441023,5959584,6344.1298828125
1638487979.962639,5975250,6346.56982421875
1638488157.0465531,6003698,6464.35986328125
