Wall time,Step,Value
1638743555.7163181,6202084,5904.1201171875
1638743597.2550302,6209293,5867.7099609375
1638743693.2091475,6226004,5939.5
1638743736.3933544,6233586,5941.2900390625
1638743828.550022,6249697,5984.47998046875
1638743903.5020728,6262774,5950.8701171875
1638744002.7852108,6280149,5973.08984375
1638744053.192975,6288953,5935.169921875
1638744060.0041592,6290141,5929.77001953125
1638744203.9808593,6315609,5972.0
1638744230.4044268,6320274,5938.39990234375
1638744323.2357268,6336438,5923.330078125
1638744410.175831,6351980,5930.97021484375
1638744416.4685447,6353078,5948.02001953125
1638744467.735325,6362094,5982.39013671875
1638744567.7607214,6379711,5974.18017578125
1638744611.915496,6387532,6009.22998046875
1638744664.7837822,6396697,6023.740234375
1638744685.5305946,6400453,6058.22021484375
1638744744.2404704,6410794,6141.259765625
1638744762.789311,6414059,6167.2998046875
1638744765.7229755,6414577,6164.31982421875
1638744899.3633063,6437982,6190.22021484375
1638744921.3452628,6441970,6246.259765625
1638744987.1750295,6453426,6283.7001953125
1638745076.9625475,6469405,6343.8701171875
1638745249.8082058,6499814,6405.2900390625
1638745382.203528,6522816,6496.60009765625
1638745451.7926457,6535189,6433.0498046875
1638745580.885134,6558089,6388.27978515625
1638745644.4392564,6569231,6352.990234375
1638745650.6918035,6570308,6323.2998046875
1638745692.2390378,6577477,6352.93994140625
1638745736.667185,6585481,6304.009765625
1638745766.2209141,6590836,6321.7099609375
1638745770.9111722,6591665,6329.81005859375
1638745781.9938521,6593623,6329.81005859375
1638745942.806853,6622051,6399.990234375
1638745947.1497967,6622813,6336.669921875
1638745977.2741466,6628164,6354.5
1638745992.1586607,6630833,6380.64990234375
1638746062.2603045,6643247,6387.5400390625
1638746088.1818383,6647769,6336.31982421875
1638746281.7085404,6681669,6191.10986328125
1638746290.0681298,6683118,6196.990234375
1638746351.7391214,6693899,6224.4501953125
1638746374.451741,6697922,6210.7900390625
1638746428.0894384,6707377,6215.08984375
1638746493.4307616,6718915,6221.39013671875
1638746507.0070875,6721330,6254.6201171875
1638746518.8788655,6723399,6288.7998046875
1638746551.1892004,6729104,6248.10986328125
1638746586.9756916,6735403,6237.259765625
1638746613.532802,6740059,6251.490234375
1638746626.5085824,6742343,6246.2998046875
1638746737.254127,6761802,6124.52978515625
1638746776.88711,6768747,6138.169921875
1638746785.0985649,6770185,6135.0400390625
1638746840.0364437,6779839,6176.60986328125
1638746980.4469204,6804574,6203.97998046875
1638747088.5420594,6823493,6154.60986328125
1638747285.6139805,6858235,6225.64013671875
1638747448.9222465,6887037,6256.60009765625
1638747544.0576198,6903785,6365.22998046875
1638747564.7233815,6907420,6377.02001953125
1638747787.1273012,6946602,6374.33984375
1638747795.01246,6947988,6374.33984375
1638747915.0084038,6969049,6389.14990234375
1638747924.8273177,6970781,6391.43017578125
1638747990.7311516,6982358,6416.31982421875
1638748014.7829883,6986578,6474.14990234375
1638748031.5211854,6989531,6496.14013671875
1638748104.1861582,7002311,6438.58984375
1638748147.9458857,7010009,6427.64990234375
1638748168.6636956,7013677,6393.1298828125
1638748192.1730404,7017788,6339.33984375
1638748292.6602712,7035343,6182.52001953125
1638748297.919046,7036276,6182.52001953125
1638748321.1501372,7040340,6098.7001953125
1638748343.4673986,7044276,6087.759765625
1638748357.127801,7046672,6100.35986328125
1638748471.1293025,7066813,6160.7998046875
1638748503.0913203,7072433,6202.75
1638748588.0934932,7087438,6293.5
1638748609.1365983,7091158,6279.2998046875
1638748751.6910226,7116181,6196.14990234375
1638748794.9072583,7123717,6104.2998046875
1638748870.803164,7137034,6157.27978515625
1638748879.1397324,7138499,6157.27978515625
1638748956.1716692,7152041,6133.58984375
1638749108.1446452,7178729,6193.2900390625
1638749139.7032976,7184279,6254.91015625
1638749259.100698,7205291,6297.43017578125
1638749568.7648394,7259660,6101.72998046875
1638749574.8673804,7260740,6132.740234375
1638749604.5963707,7265999,6121.830078125
1638749635.1080716,7271367,6179.27001953125
1638749765.437397,7294218,6197.9599609375
1638749810.8796537,7302238,6188.56005859375
1638750098.8360877,7352705,6174.22998046875
1638750154.690799,7362516,6184.66015625
1638750213.6763504,7372882,6189.22998046875
1638750219.9490457,7373978,6179.2998046875
1638750344.7293339,7395946,6235.6298828125
1638750428.9517977,7410742,6194.0
1638750454.7552242,7415276,6209.14990234375
1638750546.7727675,7431527,6229.06982421875
1638750624.08696,7445104,6206.3798828125
1638750641.2155106,7448097,6173.419921875
1638750653.842975,7450320,6148.5400390625
1638750682.3148243,7455326,6146.240234375
1638750743.6645238,7466106,6171.18017578125
1638751176.9829316,7542474,6324.43017578125
1638751216.1334755,7549338,6289.1298828125
1638751223.054759,7550544,6302.33984375
1638751352.3901825,7573329,6407.0
1638751404.2562711,7582426,6403.41015625
1638751575.6048377,7612561,6479.1298828125
1638751611.1080706,7618827,6562.41015625
1638751692.5269907,7633219,6568.60009765625
1638751710.2510817,7636299,6529.58984375
1638751836.818992,7658562,6587.06982421875
1638751876.5420568,7665544,6507.669921875
1638751970.5574124,7682109,6518.93994140625
1638752136.4370134,7711393,6656.06982421875
1638752201.6402109,7722856,6693.56982421875
1638752308.8805742,7741726,6587.47998046875
1638752325.497661,7744672,6613.740234375
1638752391.7508116,7756341,6640.830078125
1638752443.7330058,7765436,6537.7998046875
1638752507.132566,7776614,6495.0498046875
1638752648.3687932,7801431,6435.2099609375
1638752666.5903368,7804661,6458.580078125
1638752682.5538297,7807456,6439.89990234375
1638752697.263184,7810083,6442.72021484375
1638752739.745754,7817562,6428.3798828125
1638752828.7425547,7833208,6447.60009765625
1638752835.234448,7834352,6453.52001953125
1638752880.5475872,7842271,6427.080078125
1638752894.9186344,7844782,6383.669921875
1638752930.358811,7851025,6295.259765625
1638752977.931001,7859402,6265.4599609375
1638752988.8999598,7861322,6199.27001953125
1638753349.76859,7924744,6260.97998046875
1638753431.705981,7939106,6211.66015625
1638753452.9392583,7942835,6199.18994140625
1638753481.9576037,7947940,6198.7099609375
1638753606.1213315,7969722,6299.91015625
1638753634.2498698,7974662,6267.740234375
1638753641.0580504,7975821,6263.68994140625
1638753659.8891466,7979129,6240.97021484375
1638753729.3832405,7991307,6235.2998046875
1638753761.2351582,7996926,6308.10009765625
1638753789.3727052,8001825,6352.509765625
1638753847.6796415,8012044,6295.60986328125
1638753855.9721696,8013513,6318.91015625
1638753893.112889,8020030,6361.58984375
1638753923.4334166,8025380,6408.14990234375
1638753928.7092068,8026301,6374.259765625
1638754038.2556634,8045519,6377.830078125
1638754269.6417375,8086205,6458.89013671875
1638754353.932264,8100971,6439.8798828125
1638754400.5976315,8109167,6470.66015625
1638754433.637628,8114957,6410.56005859375
1638754523.0097692,8130634,6312.169921875
1638754578.6322699,8140417,6227.06982421875
1638754683.4784591,8158921,6226.52978515625
1638754761.9156718,8172728,6233.02978515625
1638754818.6942203,8182773,6247.93994140625
1638754824.2132316,8183736,6264.97021484375
1638754891.7835782,8195577,6287.5
1638755163.2620513,8243364,6147.7099609375
1638755180.1643968,8246325,6165.39013671875
1638755197.381028,8249350,6183.31982421875
1638755218.8084815,8253122,6181.93017578125
1638755226.1611583,8254408,6201.35986328125
1638755253.8042543,8259237,6183.83984375
1638755471.9676313,8297608,6315.64990234375
1638755578.9177308,8316402,6348.31005859375
1638755768.8511703,8349812,6279.72021484375
1638755808.7413862,8356797,6289.58984375
1638755838.1550918,8361968,6241.830078125
1638755963.9442952,8384108,6129.919921875
1638755996.404765,8389797,6201.35009765625
1638756101.4090977,8408239,6244.830078125
1638756127.525809,8412847,6262.419921875
1638756153.413312,8417403,6284.18994140625
1638756315.2092054,8445817,6440.83984375
1638756393.9647071,8459705,6431.6201171875
1638756480.5623286,8474886,6387.81005859375
1638756486.4827037,8475918,6385.02978515625
1638756557.6653304,8488458,6347.7001953125
1638756585.1352696,8493304,6342.06005859375
1638756606.5246892,8497056,6360.66015625
1638756729.7445602,8518717,6414.93017578125
1638756742.7783942,8521009,6386.7900390625
1638756770.1272228,8525797,6393.22021484375
1638756923.3773577,8552730,6479.85009765625
1638756945.1711442,8556611,6527.1201171875
1638756977.6976757,8562324,6476.89990234375
1638757057.9185073,8576407,6474.64013671875
1638757112.9504702,8586100,6439.419921875
1638757145.2097583,8591758,6456.91015625
1638757265.5700324,8612933,6390.009765625
1638757303.0040185,8619520,6367.7900390625
1638757371.5852833,8631530,6350.7900390625
1638757383.9385004,8633696,6380.9501953125
1638757424.1860406,8640747,6388.06005859375
1638757460.192731,8647070,6348.669921875
1638757490.5042508,8652389,6360.06005859375
1638757514.6691902,8656616,6322.169921875
1638757613.8692534,8673984,6256.64990234375
1638757618.8798022,8674873,6268.10009765625
1638757799.289595,8706521,6076.0400390625
1638757852.6970835,8715882,6116.52978515625
1638757920.942043,8727880,6046.60009765625
1638757993.649053,8740701,5964.259765625
1638758140.065984,8766360,6011.9501953125
1638758259.617524,8787296,6017.5498046875
1638758271.3081377,8789358,6035.25
1638758505.7139537,8830504,6166.27001953125
1638758515.6970172,8832280,6185.47998046875
1638758556.9154394,8839487,6253.89990234375
1638758954.735618,8909415,6584.580078125
1638758967.9285955,8911753,6584.2099609375
1638759025.5358982,8921879,6623.0498046875
1638759050.351427,8926229,6598.91015625
1638759092.2274456,8933585,6610.490234375
1638759291.887716,8968667,6591.7001953125
1638759444.0898995,8995413,6627.68994140625
1638759517.380441,9008276,6637.0
1638759636.643719,9029263,6624.27978515625
1638759645.1364284,9030752,6607.990234375
1638759656.3536127,9032709,6602.6201171875
1638759695.0127108,9039544,6576.14013671875
1638759917.0202706,9078425,6330.9501953125
1638759953.1660874,9084766,6332.97021484375
1638760040.278175,9100013,6310.10009765625
1638760047.8810782,9101347,6334.39013671875
1638760051.153049,9101903,6303.93017578125
1638760075.4491072,9106162,6283.25
1638760180.9308732,9124615,6325.58984375
1638760383.2045162,9160113,6362.33984375
1638760405.7619967,9164088,6349.0400390625
1638760547.134347,9188906,6328.0
1638760591.6307452,9196709,6328.68017578125
1638760595.4412045,9197366,6324.35009765625
1638760789.2201355,9231382,6439.490234375
1638760843.9458203,9240981,6463.919921875
1638760898.8136353,9250566,6474.77001953125
1638761136.0570269,9292252,6533.169921875
1638761160.019783,9296451,6539.18017578125
1638761302.4120593,9321429,6525.33984375
1638761312.666369,9323235,6547.02978515625
1638761381.9452672,9335401,6535.41015625
1638761428.3003526,9343516,6527.89990234375
1638761449.1092453,9347156,6564.580078125
1638761498.1848,9355767,6548.990234375
1638761518.1279068,9359268,6556.08984375
1638761641.8822622,9380986,6365.81005859375
1638761658.7035346,9383923,6378.06982421875
1638761739.0684974,9398012,6350.080078125
1638761818.5076206,9411932,6319.72998046875
1638761889.9454775,9424459,6339.2900390625
1638761902.6089742,9426696,6343.02978515625
1638761915.5547278,9428963,6343.02978515625
1638761935.9152129,9432543,6386.31982421875
1638762124.793698,9465643,6491.72021484375
1638762167.1621637,9473026,6470.47021484375
1638762174.002374,9474240,6451.93994140625
1638762204.488053,9479591,6447.2998046875
1638762335.6621447,9502550,6371.60009765625
1638762340.603631,9503413,6382.81982421875
1638762413.2545903,9516177,6420.68994140625
1638762473.2430527,9526682,6482.8701171875
1638762551.1838148,9540336,6524.759765625
1638762862.2812583,9595049,6666.2099609375
1638762918.2780974,9604869,6600.2998046875
1638762931.4930954,9607216,6587.25
1638762969.207336,9613858,6530.2998046875
1638762980.1512716,9615770,6512.35986328125
1638763045.7137957,9627349,6475.66015625
1638763287.8075924,9669952,6431.2998046875
1638763475.5380318,9702969,6290.0400390625
1638763492.6835968,9705980,6291.18994140625
1638763512.808869,9709521,6275.75
1638763572.7873237,9720021,6150.8701171875
1638763782.0393019,9756840,6187.3798828125
1638763951.2259047,9786624,6179.2900390625
1638764019.2987077,9798533,6248.5400390625
1638764422.2695627,9869396,6400.85009765625
1638764458.644587,9875743,6419.5400390625
1638764491.000963,9881441,6465.10986328125
1638764509.2465293,9884621,6479.8798828125
1638764586.8509858,9898228,6360.31005859375
1638764694.6448503,9917195,6311.89990234375
1638764705.6418345,9919107,6294.39013671875
1638764750.999014,9927118,6338.419921875
1638764955.8940375,9963148,6231.39013671875
1638764998.7689636,9970712,6241.9501953125
1638765003.9296489,9971612,6248.89013671875
1638765014.3951504,9973450,6241.3798828125
1638765099.492409,9988396,6196.35009765625
1638765116.143527,9991329,6196.58984375
1638765160.1024365,9999043,6219.240234375
