Wall time,Step,Value
1638637104.5124466,2723953,90.81999969482422
1638637139.12322,2728630,90.5999984741211
1638637157.842308,2731136,90.5199966430664
1638637176.8789868,2733687,90.33999633789062
1638637282.6621666,2747797,90.73999786376953
1638637300.5681129,2750182,90.66999816894531
1638637392.0444288,2762398,90.81999969482422
1638637463.571961,2771995,90.80999755859375
1638637514.1999798,2778915,91.11000061035156
1638637587.7675018,2788900,91.27999877929688
1638637652.4992712,2797525,92.2300033569336
1638637690.0093267,2802525,91.94000244140625
1638637777.7950282,2814393,92.05999755859375
1638637826.1678228,2820914,92.4800033569336
1638638186.0218778,2869563,92.05000305175781
1638638218.8893478,2873994,91.95999908447266
1638638238.0871778,2876591,91.7300033569336
1638638304.722518,2885671,91.91999816894531
1638638334.4898806,2889761,92.30999755859375
1638638402.7072284,2899000,92.4000015258789
1638638437.0430307,2903656,92.33000183105469
1638638469.9839234,2908054,92.81999969482422
1638638517.9139864,2914476,92.94000244140625
1638638570.6971407,2921546,93.11000061035156
1638638677.767254,2935947,92.51000213623047
1638638739.061688,2944338,92.44999694824219
1638638856.9679062,2960142,92.5
1638638875.5479379,2962631,92.22000122070312
1638638891.1535373,2964708,92.18000030517578
1638638907.2617369,2966872,92.33999633789062
1638638993.728239,2978564,92.06999969482422
1638639029.6168215,2983355,92.37999725341797
1638639081.20266,2990163,92.52999877929688
1638639098.2852635,2992515,92.69999694824219
1638639114.3616662,2994704,92.79000091552734
1638639131.1964352,2996960,92.66000366210938
1638639265.2981849,3015158,92.44999694824219
1638639281.9803298,3017458,92.43000030517578
1638639335.4768994,3024728,92.26000213623047
1638639455.655009,3040928,92.55999755859375
1638639501.6697845,3047198,92.81999969482422
1638639652.6618712,3067827,92.91000366210938
1638639684.5798488,3072163,92.88999938964844
1638639700.150987,3074317,93.0199966430664
1638639717.1624308,3076649,92.91999816894531
1638639766.8035,3083436,93.08000183105469
1638639785.745697,3086046,93.2300033569336
1638639849.0021276,3094727,93.0199966430664
1638639935.808939,3106610,92.29000091552734
1638639952.7222943,3108949,92.19000244140625
1638640024.9178402,3118781,91.76000213623047
1638640043.589792,3121358,91.47000122070312
1638640058.6214397,3123432,91.58000183105469
1638640076.4926653,3125820,91.66000366210938
1638640127.0565977,3132612,91.52999877929688
1638640142.9942749,3134751,91.68000030517578
1638640159.3787308,3136947,91.61000061035156
1638640212.0216055,3143995,91.73999786376953
1638640228.5822506,3146217,91.8499984741211
1638640366.2003403,3164751,91.63999938964844
1638640437.59667,3174374,91.91999816894531
1638640472.4973688,3179075,92.30000305175781
1638640511.5108297,3184332,92.0999984741211
1638640526.9916859,3186410,92.30000305175781
1638640656.225465,3203793,91.22000122070312
1638640674.7004404,3206285,91.0999984741211
1638640692.7431314,3208723,91.12999725341797
1638640744.846172,3215726,91.23999786376953
1638640879.795722,3233953,91.2300033569336
1638640914.9344559,3238703,91.1500015258789
1638640989.4929936,3248728,90.87999725341797
1638641008.2748406,3251260,90.7300033569336
1638641057.552829,3257907,91.44000244140625
1638641097.8170636,3263330,91.08999633789062
1638641216.4208598,3279208,91.37999725341797
1638641396.9245543,3303669,92.0
1638641428.4872093,3307909,92.51000213623047
1638641528.254803,3321434,92.83000183105469
1638641545.0300333,3323690,92.7300033569336
1638641576.8399134,3327961,92.77999877929688
1638641611.4973786,3332619,92.76000213623047
1638641679.4981186,3341708,92.56999969482422
1638641749.8419847,3351241,91.80999755859375
1638641783.7257462,3355780,92.16999816894531
1638641868.7819684,3367452,91.69000244140625
1638641887.7301717,3370012,91.61000061035156
1638641905.154132,3372322,91.33999633789062
1638642036.3098361,3390450,91.5999984741211
1638642138.9566352,3404321,92.11000061035156
1638642202.0550196,3412753,92.52999877929688
1638642221.0326273,3415308,92.12999725341797
1638642237.5352461,3417534,92.08000183105469
1638642384.1239514,3437681,92.72000122070312
1638642418.878505,3442464,92.6500015258789
1638642464.8042,3448765,92.83999633789062
1638642565.8649533,3462574,92.37999725341797
1638642583.8252594,3465011,92.19999694824219
1638642705.833029,3481621,91.2300033569336
1638642735.1526477,3485622,91.58999633789062
1638643069.4942014,3531149,92.62999725341797
1638643086.022207,3533411,92.51000213623047
1638643105.253668,3536025,92.41999816894531
1638643156.1488755,3542980,91.93000030517578
1638643174.4104548,3545474,91.69000244140625
1638643188.3561163,3547368,92.05999755859375
1638643513.172014,3591736,89.77999877929688
1638643567.1269991,3599128,89.47000122070312
1638643602.0276868,3603911,89.48999786376953
1638643717.4364653,3619694,89.30000305175781
1638643735.3046865,3622143,89.18000030517578
1638643806.1840384,3631872,88.8499984741211
1638643838.7716248,3636365,88.83999633789062
1638643875.8993325,3641484,90.12999725341797
1638643956.6566515,3652660,91.0199966430664
1638643987.613757,3656915,91.58999633789062
1638644018.6038928,3661152,91.83999633789062
1638644081.9824345,3669877,92.43000030517578
1638644257.871122,3694138,91.72000122070312
1638644397.1766717,3713115,90.79000091552734
1638644414.9767215,3715515,90.54000091552734
1638644435.325186,3718226,90.33999633789062
1638644471.2587435,3723193,89.87999725341797
1638644547.6533659,3733811,87.45999908447266
1638644599.789441,3740844,87.2300033569336
1638644639.6044877,3746291,87.02999877929688
1638644692.7108347,3753573,87.69000244140625
1638644813.97464,3770707,86.75
1638644854.9477718,3776591,86.33000183105469
1638644887.5412195,3781113,86.5999984741211
1638644905.107957,3783527,86.5999984741211
1638644954.242213,3790439,87.2300033569336
1638644988.8263366,3795207,88.52999877929688
1638645043.0116673,3802623,89.44999694824219
1638645182.2172704,3821655,90.06999969482422
1638645316.1913407,3839921,90.0199966430664
1638645451.6638052,3858571,88.66999816894531
1638645566.2545974,3874402,86.9000015258789
1638645585.453487,3877027,86.45999908447266
1638645604.957931,3879674,86.55999755859375
1638645626.931613,3882682,86.11000061035156
1638645795.0588577,3905683,83.5
1638645865.3957613,3915213,83.51000213623047
1638646038.9287863,3938964,84.37000274658203
1638646078.5337436,3944331,83.9000015258789
1638646146.4113696,3953570,84.83999633789062
1638646164.2165349,3956005,85.36000061035156
1638646221.74003,3963787,85.41000366210938
1638646337.9774652,3979744,88.12000274658203
1638646382.8366666,3985810,88.55000305175781
1638646435.704863,3992974,89.2300033569336
1638646494.0011823,4000835,89.5999984741211
1638646514.8180168,4003672,89.76000213623047
1638646535.989664,4006622,89.51000213623047
1638646555.2901042,4009290,89.7300033569336
1638646573.5797198,4011773,89.72000122070312
1638646708.8142374,4030168,89.25
1638646984.5506828,4067596,86.9800033569336
1638647110.447122,4084658,87.06999969482422
1638647208.051948,4097974,87.87999725341797
1638647293.5044773,4109765,87.69999694824219
1638647436.3784444,4129257,88.4000015258789
1638647479.8522985,4135136,88.69000244140625
1638647577.7668307,4148792,89.52999877929688
1638647597.954936,4151531,89.69000244140625
1638647668.9253898,4161450,88.58000183105469
1638647697.1738806,4165244,88.54000091552734
1638647740.9459305,4171257,88.33999633789062
1638647759.8744383,4173832,88.48999786376953
1638647834.157458,4183917,88.73999786376953
1638648176.7031932,4231038,86.41999816894531
1638648192.751765,4233168,86.86000061035156
1638648212.270485,4235774,86.72000122070312
1638648314.3271425,4249690,86.61000061035156
1638648366.1321752,4256726,86.83000183105469
1638648466.8075783,4270369,86.83000183105469
1638648487.184078,4273151,86.93000030517578
1638648505.369593,4275616,86.7300033569336
1638648594.139186,4287934,88.08999633789062
1638648617.0429795,4291106,87.62000274658203
1638648675.883214,4299101,87.36000061035156
1638648753.5246031,4309517,87.22000122070312
1638648792.8395195,4314723,87.69999694824219
1638649039.9979875,4348854,88.05000305175781
1638649065.1049004,4352294,88.0999984741211
1638649240.7975307,4375687,88.36000061035156
1638649265.2498,4378952,87.88999938964844
1638649515.273167,4412579,86.44999694824219
1638649683.5984023,4434942,87.11000061035156
1638649704.582842,4437733,86.87000274658203
1638649761.017266,4445226,87.1500015258789
1638649813.3880153,4452458,85.77999877929688
1638649833.0243192,4455116,85.4800033569336
1638649988.7657642,4476501,85.9800033569336
1638650007.5997183,4479077,85.98999786376953
1638650029.2122622,4481979,85.43000030517578
1638650101.6316473,4491832,86.18000030517578
1638650149.295742,4498376,85.73999786376953
1638650187.1308775,4503508,85.7300033569336
1638650333.9096618,4523387,88.06999969482422
1638650420.6488647,4535195,89.0999984741211
1638650438.2458982,4537603,89.30999755859375
1638650492.5384665,4545166,89.80000305175781
1638650610.2510254,4561397,90.4800033569336
1638650823.729669,4590578,90.52999877929688
1638650931.2740612,4605249,89.33999633789062
1638650953.3921416,4608269,89.02999877929688
1638650997.5669003,4614321,87.8499984741211
1638651015.454113,4616806,87.80000305175781
1638651128.4629505,4632078,87.83999633789062
1638651256.7774065,4649649,87.83000183105469
1638651277.9465508,4652638,87.77999877929688
1638651438.6041746,4674633,90.80000305175781
1638651514.010934,4684826,90.73999786376953
1638651549.4180799,4689666,90.93000030517578
1638651619.4172482,4699080,90.88999938964844
1638651815.9984577,4725503,88.52999877929688
1638651909.8184671,4738105,87.52999877929688
1638651944.3482318,4742698,87.2699966430664
1638651960.2623856,4744828,87.33000183105469
1638652053.6995778,4757327,87.33000183105469
1638652197.2454236,4776551,89.37000274658203
1638652233.3675027,4781413,89.16000366210938
1638652372.1581316,4799978,89.54000091552734
1638652391.6899428,4802622,89.61000061035156
1638652463.0425901,4812362,89.5199966430664
1638652550.807171,4824130,89.69000244140625
1638652599.3640587,4830736,90.43000030517578
1638652643.1187851,4836787,89.56999969482422
1638652698.412987,4844244,89.23999786376953
1638652752.5730925,4851789,88.9000015258789
1638652828.5334592,4862207,89.38999938964844
1638652979.514639,4882853,89.19999694824219
1638653111.4155426,4900928,89.70999908447266
1638653150.5708904,4906282,89.80000305175781
1638653194.5312397,4912388,89.37000274658203
1638653245.806312,4919330,90.06999969482422
1638653264.5502064,4921877,89.95999908447266
1638653370.7059555,4936406,90.04000091552734
1638653389.0934513,4938886,89.94000244140625
1638653535.1300914,4958850,88.44000244140625
1638653590.0410554,4966298,88.45999908447266
1638653605.2531996,4968359,88.80999755859375
1638653621.9733562,4970629,89.38999938964844
1638653641.7873812,4973317,89.56999969482422
1638653673.808934,4977630,89.41000366210938
1638653725.7056286,4984662,89.5
1638653848.279928,5001449,89.36000061035156
1638653866.37808,5003910,89.51000213623047
1638653948.1200817,5014923,90.5999984741211
1638653986.340624,5020097,90.31999969482422
1638654001.4785798,5022138,90.8499984741211
1638654016.932996,5024203,91.01000213623047
1638654190.7644026,5047256,89.87000274658203
1638654260.546598,5056476,90.08999633789062
1638654303.7603056,5062263,89.73999786376953
1638654323.905412,5064953,89.7300033569336
1638654361.1547074,5069915,89.08000183105469
1638654457.5322225,5082778,89.08000183105469
1638654473.510682,5084912,88.9800033569336
1638654516.2022257,5090647,88.80999755859375
1638654533.2092104,5092918,88.93000030517578
1638654553.129,5095578,89.5199966430664
1638654615.2104661,5104063,88.86000061035156
1638654652.994322,5109258,88.68000030517578
1638654696.4455242,5115055,88.19000244140625
1638654918.8828993,5145518,88.5999984741211
1638655067.9026113,5165723,90.23999786376953
1638655169.8851304,5179749,90.80000305175781
1638655187.1648955,5182120,90.58000183105469
1638655297.8661942,5197662,91.41000366210938
1638655313.1643133,5199804,91.44999694824219
1638655327.5141127,5201838,91.55999755859375
1638655467.0828276,5221033,91.01000213623047
1638655584.6996105,5237056,90.7300033569336
1638655734.3574846,5257507,90.41000366210938
1638655749.7264366,5259600,90.36000061035156
1638655809.586784,5267770,89.62000274658203
1638655929.7999258,5284113,89.62999725341797
1638655964.574496,5288868,89.5199966430664
1638656030.8977113,5297917,89.77999877929688
1638656219.7862012,5323702,89.1500015258789
1638656234.5596147,5325713,89.9000015258789
1638656292.2820196,5333597,89.56999969482422
1638656396.1413136,5347820,88.26000213623047
1638656466.7193906,5357519,88.11000061035156
1638656722.3645008,5392568,86.5999984741211
1638656768.176235,5398911,85.55999755859375
1638656788.27248,5401625,85.63999938964844
1638656899.7156656,5416787,86.5999984741211
1638656918.7239244,5419304,86.41999816894531
1638656934.6914206,5421508,86.58999633789062
1638656972.9671717,5426639,86.91999816894531
1638657016.8994079,5432644,86.73999786376953
1638657240.1910093,5462899,88.44999694824219
1638657397.2984688,5484388,88.86000061035156
1638657467.3760536,5493882,89.75
1638657554.4146044,5505669,90.23999786376953
1638657572.4732866,5508121,90.02999877929688
1638657667.479933,5520963,89.45999908447266
1638657771.7067456,5535028,90.05000305175781
1638657791.0914433,5537631,90.05000305175781
1638657906.8155615,5553269,88.58999633789062
1638657979.3871105,5563251,88.80999755859375
1638658013.5412056,5567917,88.58999633789062
1638658051.4343379,5573021,88.3499984741211
1638658167.7095556,5588805,88.33999633789062
1638658218.1789625,5595525,88.51000213623047
1638658249.872739,5599811,88.70999908447266
1638658308.1592457,5607689,88.76000213623047
1638658374.7750907,5616751,88.7699966430664
1638658433.494103,5624604,87.9000015258789
1638658469.2383487,5629321,88.05999755859375
1638658592.1742609,5646014,88.12999725341797
1638658622.7551675,5650169,89.36000061035156
1638658864.46911,5682846,86.91000366210938
1638658885.9060733,5685707,87.16999816894531
1638658906.1127641,5688403,87.4800033569336
1638659208.303654,5729008,84.5999984741211
1638659295.8618042,5740901,85.8499984741211
1638659374.7476232,5751403,86.12999725341797
1638659394.9699044,5754090,85.75
1638659455.7402093,5762338,85.31999969482422
1638659473.8866847,5764791,85.58999633789062
1638659538.3712296,5773525,85.31999969482422
1638659574.2748277,5778400,85.33000183105469
1638659624.1400998,5785191,84.18000030517578
1638659726.4369738,5799160,85.05000305175781
1638659784.276486,5807073,84.69999694824219
1638659819.3673444,5811843,85.05000305175781
1638659877.4430716,5819796,84.97000122070312
1638659929.2481043,5826814,86.19999694824219
1638659985.0527692,5834393,86.11000061035156
1638660020.727158,5839247,86.79000091552734
1638660087.9812183,5848422,87.16999816894531
1638660142.8500323,5855878,87.6500015258789
1638660161.1146147,5858348,87.5199966430664
1638660430.263974,5894873,88.83000183105469
1638660570.1259537,5913952,88.41000366210938
1638660668.894625,5927436,88.16000366210938
1638660685.687873,5929719,87.9800033569336
1638660707.8339782,5932750,87.62999725341797
1638660757.2778683,5939483,86.55999755859375
1638660775.1230693,5941934,86.29000091552734
1638660818.681616,5947863,85.55999755859375
1638660851.657555,5952344,85.55999755859375
1638660903.8959818,5959472,86.76000213623047
1638660923.0433657,5962065,86.62000274658203
1638661004.7965903,5973204,86.30000305175781
1638661097.3265986,5985826,87.27999877929688
1638661134.4723225,5990876,87.19999694824219
1638661257.7632577,6007664,88.33000183105469
1638661294.6777728,6012669,88.36000061035156
1638661310.8574622,6014860,88.55000305175781
1638661365.6902435,6022352,87.80999755859375
1638661401.3285992,6027256,87.98999786376953
1638661469.9278803,6036577,88.58000183105469
1638661520.93519,6043525,88.79000091552734
1638661555.0431561,6048173,89.12999725341797
1638661589.6285558,6052899,89.27999877929688
1638661608.2714815,6055424,89.27999877929688
1638661769.2486324,6077281,89.13999938964844
1638661785.8366923,6079534,89.31999969482422
1638661805.7447665,6082238,89.26000213623047
1638661874.2029195,6091589,89.4000015258789
1638661928.0027637,6098897,89.5
1638661978.0411944,6105726,89.38999938964844
1638661995.8423553,6108163,89.72000122070312
1638662018.9933734,6111338,89.69000244140625
1638662060.814343,6117033,89.27999877929688
1638662080.1238735,6119645,89.68000030517578
1638662114.451039,6124323,90.22000122070312
1638662215.5578341,6138072,89.0999984741211
1638662232.7084043,6140414,89.16999816894531
1638662347.1893406,6156081,89.5999984741211
1638662365.519983,6158593,89.55000305175781
1638662379.7779284,6160531,89.98999786376953
1638662449.504233,6169975,89.5199966430664
1638662485.0705225,6174814,89.6500015258789
1638662515.2018788,6178903,90.37000274658203
1638662588.2301815,6188828,90.5199966430664
1638662752.239083,6211038,91.2699966430664
1638662786.9866312,6215770,91.12000274658203
1638662826.4224348,6221184,90.87000274658203
1638662842.9053988,6223429,90.87999725341797
1638662923.2503433,6234372,90.08999633789062
1638662965.9180813,6240209,88.81999969482422
1638662982.3129656,6242420,88.93000030517578
1638663009.109294,6246122,88.01000213623047
1638663141.4604552,6264188,87.33999633789062
1638663228.6275933,6276104,85.5199966430664
1638663280.3005068,6283127,85.66000366210938
1638663477.753774,6310029,88.19999694824219
1638663559.492984,6321150,87.7300033569336
1638663597.1231482,6326289,87.5999984741211
1638663651.5565684,6333682,88.37999725341797
1638663696.3152041,6339808,89.26000213623047
1638663713.6029003,6342160,89.62999725341797
1638663750.6525366,6347171,89.58999633789062
1638663770.0221224,6349827,89.56999969482422
1638663787.6180973,6352215,89.68000030517578
1638663812.5647464,6355623,89.02999877929688
1638663853.1465912,6361212,88.68000030517578
1638663882.5302677,6365223,89.27999877929688
1638663899.7569075,6367557,89.58999633789062
1638663966.9318967,6376723,89.63999938964844
1638663982.9264166,6378892,89.69999694824219
1638664019.693798,6383882,90.12000274658203
1638664071.082453,6390878,90.37999725341797
1638664156.013562,6402456,90.68000030517578
1638664355.9070437,6429632,91.30999755859375
1638664426.2228837,6439182,90.91999816894531
1638664486.1092541,6447366,90.23999786376953
1638664602.6060202,6463199,90.4800033569336
1638664663.605401,6471484,89.55000305175781
1638664769.48653,6485886,89.4800033569336
1638664787.7521136,6488383,89.37000274658203
1638664821.798025,6493021,89.45999908447266
1638664877.0471854,6500501,89.01000213623047
1638664927.777243,6507380,89.62000274658203
1638664942.5636678,6509408,89.86000061035156
1638664958.3620107,6511580,90.08000183105469
1638665120.3851118,6533681,90.25
1638665137.0692594,6535950,90.19000244140625
1638665153.273972,6538176,90.38999938964844
1638665170.439556,6540519,90.72000122070312
1638665201.4477084,6544739,91.0999984741211
1638665298.0424058,6557911,90.73999786376953
1638665423.9597259,6575076,89.88999938964844
1638665440.9381404,6577381,89.80999755859375
1638665458.8283827,6579822,89.83000183105469
1638665482.2256246,6583022,89.18000030517578
1638665625.0072553,6602514,89.0
1638665785.244734,6624384,88.91999816894531
1638665887.8739102,6638370,88.26000213623047
1638666039.04716,6658908,88.58999633789062
1638666056.9484122,6661321,88.36000061035156
1638666114.0152228,6669128,87.38999938964844
1638666315.6663005,6696612,87.76000213623047
1638666372.997351,6704407,88.12000274658203
1638666426.7611628,6711712,88.02999877929688
1638666443.942762,6714062,88.05000305175781
1638666459.9372833,6716250,88.58999633789062
1638666493.0663621,6720801,89.06999969482422
1638666633.914237,6740028,90.83000183105469
1638666670.1060956,6744940,90.44000244140625
1638666711.3925781,6750567,89.8499984741211
1638666749.276973,6755753,89.44999694824219
1638666940.8428946,6781856,89.0199966430664
1638667091.4736516,6802369,88.18000030517578
1638667109.9183972,6804889,88.20999908447266
1638667204.7845259,6817786,88.83999633789062
1638667323.600398,6833945,88.80000305175781
1638667480.0294192,6855316,87.83000183105469
1638667610.846187,6873098,86.16000366210938
1638667635.3984787,6876436,85.61000061035156
1638667655.4256601,6879179,85.47000122070312
1638667668.4134517,6880931,85.83000183105469
1638667715.2920122,6887331,84.83999633789062
1638667809.7687886,6900155,85.63999938964844
1638668197.4177327,6953038,86.33999633789062
1638668235.7395236,6958233,86.25
1638668334.6022813,6971708,83.73999786376953
1638668352.6606755,6974159,83.77999877929688
1638668385.8448033,6978679,83.73999786376953
1638668477.8533373,6991215,84.12000274658203
1638668536.2493548,6999190,85.23999786376953
1638668587.5459266,7006278,83.91999816894531
1638668644.900999,7014064,84.0199966430664
1638668665.330547,7016850,83.87000274658203
1638668682.0096898,7019144,84.97000122070312
1638668884.6456616,7046894,86.44999694824219
