Wall time,Step,Value
1638919774.9386852,7118586,94.08000183105469
1638919964.4707599,7146892,93.55999755859375
1638920035.6774082,7157541,92.5
1638920065.1932054,7161944,92.05999755859375
1638920139.3835623,7173031,92.26000213623047
1638920218.7105827,7184919,92.0
1638920350.5122454,7204616,92.04000091552734
1638920409.7800539,7213486,92.97000122070312
1638920473.199632,7222951,92.52999877929688
1638920517.4848382,7229559,92.41999816894531
1638920736.352547,7262234,93.08000183105469
1638920883.6733003,7284293,93.83000183105469
1638920898.6138632,7286529,93.87000274658203
1638920913.0539732,7288692,94.06999969482422
1638920954.7908657,7294914,94.29000091552734
1638921039.9792085,7307606,93.91000366210938
1638921131.321139,7321228,93.7300033569336
1638921143.665345,7323063,94.01000213623047
1638921157.4048202,7325114,94.2699966430664
1638921170.0553048,7327003,94.30999755859375
1638921185.1019654,7329248,94.29000091552734
1638921200.7151406,7331596,94.23999786376953
1638921215.759799,7333845,94.13999938964844
1638921341.7151537,7352674,93.27999877929688
1638921684.485354,7403789,92.98999786376953
1638921698.7573118,7405905,93.01000213623047
1638921711.2846854,7407756,93.30999755859375
1638921813.253264,7422973,93.31999969482422
1638921985.1223037,7448600,93.22000122070312
1638922013.8273654,7452887,93.20999908447266
1638922072.911007,7461701,93.11000061035156
1638922189.9212403,7479200,92.52999877929688
1638922203.535601,7481231,92.52999877929688
1638922245.5557508,7487499,92.91000366210938
1638922274.4920216,7491825,93.5
1638922290.662703,7494245,93.44999694824219
1638922317.637193,7498287,93.20999908447266
1638922590.92331,7539126,93.81999969482422
1638922659.6396992,7549422,94.44999694824219
1638922702.9850526,7555893,93.93000030517578
1638922748.2791743,7562658,93.77999877929688
1638922876.047174,7581760,94.1500015258789
1638922888.708669,7583646,94.16000366210938
1638922979.5271242,7597244,93.47000122070312
1638923007.33437,7601393,93.44999694824219
1638923020.458285,7603339,93.48999786376953
1638923102.712964,7615577,94.33999633789062
1638923148.094165,7622359,94.41000366210938
1638923162.3431017,7624476,94.37999725341797
1638923232.0013437,7634888,94.54000091552734
1638923263.1446185,7639575,94.4000015258789
1638923291.0209272,7643734,94.4800033569336
1638923339.4138634,7650973,94.83000183105469
1638923355.5375013,7653378,94.70999908447266
1638923471.9051511,7670791,94.12999725341797
1638923548.559746,7682289,93.68000030517578
1638923581.208387,7687199,93.47000122070312
1638923595.7175603,7689376,93.29000091552734
1638923608.950574,7691353,93.22000122070312
1638923774.0234442,7715974,92.98999786376953
1638923923.8694882,7738384,93.12999725341797
1638924045.2757125,7756524,92.91999816894531
1638924295.483875,7793915,93.01000213623047
1638924370.1366527,7805050,93.22000122070312
1638924400.966642,7809672,93.29000091552734
1638924416.603839,7812013,93.25
1638924461.258381,7818684,93.51000213623047
1638924601.261489,7839569,93.48999786376953
1638924688.245461,7852557,93.5199966430664
1638924745.7716887,7861134,93.9000015258789
1638924831.9649432,7874039,92.61000061035156
1638924862.3445241,7878591,92.51000213623047
1638924891.2477653,7882879,92.3499984741211
1638924925.690035,7888033,91.75
1638924955.1027386,7892405,91.73999786376953
1638925013.9351532,7901187,91.4000015258789
1638925028.4503312,7903361,91.31999969482422
1638925078.7540026,7910925,90.95999908447266
1638925092.1801925,7912923,90.94999694824219
1638925108.0045595,7915276,90.8499984741211
1638925162.6341574,7923399,92.01000213623047
1638925191.9477706,7927797,91.79000091552734
1638925236.5913026,7934461,92.58999633789062
1638925250.4318678,7936530,92.58000183105469
1638925276.5916183,7940464,92.7300033569336
1638925345.89654,7950798,93.66999816894531
1638925375.9748478,7955292,93.94000244140625
1638925390.632155,7957459,93.93000030517578
1638925405.4646213,7959681,94.27999877929688
1638925493.857874,7972895,94.13999938964844
1638925524.3605669,7977454,93.8499984741211
1638925571.350228,7984481,93.51000213623047
1638925700.6866522,8003775,92.7300033569336
1638925740.5278234,8009697,93.2699966430664
1638925768.8795643,8013949,93.45999908447266
1638925796.8409495,8018118,93.52999877929688
1638925825.0095236,8022306,93.5199966430664
1638925855.211945,8026814,93.5999984741211
1638925981.6877708,8045651,94.38999938964844
1638926038.8586764,8054145,94.52999877929688
1638926066.8991358,8058326,94.16000366210938
1638926113.8477607,8065318,93.87999725341797
1638926238.499931,8083943,92.75
1638926293.41679,8092155,93.16000366210938
1638926352.6005225,8101024,92.77999877929688
1638926438.117163,8113763,92.8499984741211
1638926540.3659954,8128970,92.7300033569336
1638926570.1380255,8133424,93.5999984741211
1638926645.2312021,8144621,93.19000244140625
1638926743.1310875,8159215,93.33999633789062
1638926785.595641,8165565,93.27999877929688
1638926798.1019955,8167411,93.62000274658203
1638926870.6468587,8178237,93.68000030517578
1638926886.9216342,8180673,93.41000366210938
1638926899.723257,8182572,93.48999786376953
1638926929.8315926,8187066,93.4800033569336
1638926973.1058803,8193512,93.72000122070312
1638927041.8242693,8203718,93.83000183105469
1638927081.359164,8209595,94.45999908447266
1638927094.8404028,8211605,94.4000015258789
1638927121.218351,8215529,94.43000030517578
1638927205.1045108,8228010,94.6500015258789
1638927345.4859633,8248906,95.25
1638927451.9586322,8264790,94.05999755859375
1638927499.5808678,8271911,93.80999755859375
1638927514.8377194,8274186,93.68000030517578
1638927615.7133043,8289219,93.33000183105469
1638927631.60273,8291602,93.20999908447266
1638927645.230102,8293640,93.20999908447266
1638927659.5771282,8295779,93.18000030517578
1638927733.8325438,8306864,93.33000183105469
1638927782.328573,8314113,92.91999816894531
1638928126.133717,8365322,93.83999633789062
1638928168.35505,8371600,94.08000183105469
1638928196.6717587,8375825,94.43000030517578
1638928269.3547466,8386654,94.43000030517578
1638928311.2497828,8392896,94.4800033569336
1638928327.6336584,8395356,94.30999755859375
1638928356.948273,8399725,94.20999908447266
1638928370.2003038,8401705,94.31999969482422
1638928468.5545995,8416371,94.3499984741211
1638928498.3066106,8420810,94.04000091552734
1638928526.6683607,8425052,94.18000030517578
1638928650.8611147,8443531,94.19999694824219
1638928714.8221838,8453020,94.91000366210938
1638928729.2222576,8455141,94.87000274658203
1638928812.4318032,8467554,95.19000244140625
1638928841.2890027,8471843,95.08000183105469
1638928867.7930658,8475790,95.27999877929688
1638928896.3369803,8480063,95.22000122070312
1638928955.7489212,8488906,94.70999908447266
1638928992.3921897,8494350,95.12000274658203
1638929049.965461,8502937,94.75
1638929181.4138029,8522551,94.22000122070312
1638929202.9823847,8525793,93.6500015258789
1638929218.0480628,8528052,93.54000091552734
1638929303.1333113,8540721,93.83000183105469
1638929419.885309,8558113,93.12999725341797
1638929484.9473784,8567834,92.12000274658203
1638929516.1777325,8572503,92.05999755859375
1638929531.288452,8574751,92.26000213623047
1638929545.9217367,8576941,92.0
1638929601.7784488,8585281,92.69999694824219
1638929676.9817255,8596452,92.0199966430664
1638929781.5016198,8612032,91.91000366210938
1638929892.6925693,8628557,93.41999816894531
1638929948.972666,8636926,93.44000244140625
1638930008.457672,8645803,93.27999877929688
1638930039.663003,8650461,93.55999755859375
1638930124.6011183,8663104,93.77999877929688
1638930163.38533,8668875,94.22000122070312
1638930192.3846586,8673187,93.91999816894531
1638930219.6003678,8677240,94.0199966430664
1638930256.8161554,8682808,92.77999877929688
1638930303.7067273,8689802,92.38999938964844
1638930331.223709,8693895,92.69000244140625
1638930371.7294848,8699913,93.06999969482422
1638930430.7480671,8708722,92.7300033569336
1638930462.9192758,8713528,92.37000274658203
1638930554.9788575,8727281,91.9800033569336
1638930627.3745844,8738064,92.70999908447266
1638930641.5784798,8740176,92.73999786376953
1638930696.9147196,8748407,93.0
1638930798.3588197,8763541,93.12000274658203
1638930951.6119578,8786442,93.97000122070312
1638930991.4591346,8792373,94.47000122070312
1638931004.216717,8794263,94.55000305175781
1638931049.2385926,8800992,94.1500015258789
1638931130.7916336,8813179,93.37999725341797
1638931221.9033535,8826779,93.01000213623047
1638931238.694598,8829283,92.80000305175781
1638931300.0863369,8838463,91.83999633789062
1638931327.4361675,8842564,91.94999694824219
1638931416.8833776,8855937,91.37000274658203
1638931429.9041998,8857865,91.58999633789062
1638931458.2189057,8862093,91.94999694824219
1638931514.3098304,8870480,92.54000091552734
1638931613.70307,8885320,93.45999908447266
1638931705.0830336,8899018,93.06999969482422
1638931746.827933,8905221,93.69999694824219
1638931828.6151896,8917420,93.66999816894531
1638931943.8498094,8934614,93.70999908447266
1638931985.546666,8940836,94.2300033569336
1638932017.2644627,8945579,94.26000213623047
1638932028.7659044,8947286,94.66000366210938
1638932098.5963035,8957718,94.62000274658203
1638932111.4910111,8959642,94.63999938964844
1638932152.6733992,8965806,94.58999633789062
1638932181.446522,8970108,94.4800033569336
1638932194.5394092,8972059,94.54000091552734
1638932219.5180871,8975789,94.77999877929688
1638932286.1836128,8985736,95.27999877929688
1638932434.715465,9007890,94.72000122070312
1638932526.0724075,9021535,94.0999984741211
1638932556.5490768,9026084,93.7300033569336
1638932569.8211265,9028056,93.6500015258789
1638932627.9769268,9036718,93.0
1638932642.1968358,9038840,92.9000015258789
1638932698.743176,9047268,93.26000213623047
1638932725.4634368,9051247,93.66999816894531
1638932817.3178303,9064932,93.0199966430664
1638932835.0829597,9067579,92.51000213623047
1638932879.5022879,9074200,92.7300033569336
1638932942.678645,9083620,92.6500015258789
1638933121.8693311,9110367,91.4000015258789
1638933195.2729738,9121319,91.30000305175781
1638933210.0864234,9123524,91.48999786376953
1638933238.1499014,9127684,91.5
1638933370.1167138,9147294,92.5
1638933383.300683,9149257,93.01000213623047
1638933469.4959395,9162129,92.83999633789062
1638933485.7226725,9164562,92.6500015258789
1638933513.3397448,9168679,92.69999694824219
1638933691.1031349,9195145,93.0199966430664
1638933748.8595717,9203721,92.91000366210938
1638933780.8866491,9208499,92.79000091552734
1638933810.6116364,9212914,92.88999938964844
1638933853.8939328,9219341,93.12000274658203
1638933896.4845998,9225687,93.29000091552734
1638934040.7255561,9247210,92.06999969482422
1638934122.905166,9259463,92.56999969482422
1638934151.6862957,9263728,92.8499984741211
1638934306.6549923,9286807,93.95999908447266
1638934320.3744483,9288845,94.4800033569336
1638934407.5455906,9301836,94.16000366210938
1638934510.2548397,9317182,93.51000213623047
1638934860.262617,9369346,93.05999755859375
1638934875.3913524,9371615,92.9800033569336
1638934910.8075063,9376918,92.48999786376953
1638934955.5351148,9383599,91.87999725341797
1638934987.7423553,9388419,91.12999725341797
1638935322.7234828,9438409,89.97000122070312
1638935365.3281634,9444747,90.7300033569336
1638935421.284966,9453076,91.62000274658203
1638935438.3965015,9455636,91.5
1638935450.832793,9457485,91.62999725341797
1638935478.6840794,9461622,91.91999816894531
1638935536.3174038,9470203,91.73999786376953
1638935576.3197212,9476136,92.77999877929688
1638935605.0327895,9480418,93.25
1638935630.5399475,9484208,93.51000213623047
1638935728.758119,9498852,94.37999725341797
1638935769.815395,9504943,94.08999633789062
1638935783.744042,9507012,94.30000305175781
1638935827.9762003,9513584,94.12000274658203
1638935897.424253,9523933,94.12999725341797
1638936019.5701497,9542148,93.30999755859375
1638936086.7121074,9552169,92.31999969482422
1638936115.357114,9556444,92.25
1638936149.6882837,9561558,91.61000061035156
1638936165.284443,9563883,91.4000015258789
1638936248.843306,9576339,91.54000091552734
1638936302.4149437,9584328,92.02999877929688
1638936331.275146,9588618,92.29000091552734
1638936358.5278883,9592667,92.33000183105469
1638936411.775231,9600643,91.87999725341797
1638936549.2950838,9621156,92.73999786376953
1638936574.7662091,9624941,93.05000305175781
1638936590.3273368,9627272,92.80000305175781
1638936650.482953,9636244,92.33999633789062
1638936729.3945985,9648019,91.22000122070312
1638936758.8283215,9652426,91.08000183105469
1638936904.4215047,9674169,91.75
1638936938.158134,9679213,91.44999694824219
1638936966.000412,9683362,91.31999969482422
1638937156.1450453,9711783,92.54000091552734
1638937218.081277,9721054,92.0199966430664
1638937245.2099075,9725087,92.02999877929688
1638937394.1271107,9747300,91.76000213623047
1638937467.4747036,9758248,91.94999694824219
1638937565.7519276,9772746,92.4000015258789
1638937607.7940998,9778918,92.41999816894531
1638937635.3030746,9782986,92.77999877929688
1638937720.056021,9795591,93.08999633789062
1638937821.9124956,9810729,93.55000305175781
1638937920.9183831,9825496,93.45999908447266
1638937933.7780578,9827414,93.44000244140625
1638937956.277485,9830978,92.9000015258789
1638937985.749242,9835364,92.95999908447266
1638938029.7592003,9841956,92.86000061035156
1638938058.4252255,9846254,92.70999908447266
1638938143.3603375,9858959,93.0
1638938202.0716412,9867752,92.68000030517578
1638938217.8459625,9870121,92.63999938964844
1638938296.3922741,9881805,92.91000366210938
1638938311.4089084,9884052,93.2699966430664
1638938326.5736763,9886330,93.16000366210938
1638938396.094794,9896681,93.5
1638938412.3445473,9899102,93.36000061035156
1638938471.2740486,9907878,93.37000274658203
1638938629.7689455,9931474,93.33999633789062
1638938720.9156966,9945061,92.8499984741211
1638938776.9155388,9953393,93.01000213623047
1638938806.0760143,9957724,92.80999755859375
1638938845.9422076,9963653,93.33999633789062
1638938874.9585514,9967957,93.20999908447266
1638938962.4780097,9980975,92.80000305175781
1638939005.5341003,9987374,92.58999633789062
1638939060.100641,9995488,93.13999938964844
1638939089.123991,9999823,93.18000030517578
