Wall time,Step,Value
1639159125.0538294,4163938,89.12000274658203
1639159184.6279166,4172785,89.27999877929688
1639159203.0374758,4175476,89.16999816894531
1639159217.1550715,4177608,89.4800033569336
1639159353.783307,4198227,90.63999938964844
1639159385.5607817,4202940,90.86000061035156
1639159437.4535234,4210615,90.43000030517578
1639159541.828803,4226225,89.45999908447266
1639159556.5812066,4228390,89.54000091552734
1639159660.589274,4243701,89.93000030517578
1639159693.686425,4248562,89.76000213623047
1639159914.0414329,4282427,90.5999984741211
1639159963.186563,4289732,89.80999755859375
1639160010.906831,4297030,89.5199966430664
1639160024.9535882,4299298,89.30000305175781
1639160039.2379582,4301399,89.27999877929688
1639160089.4011886,4308780,89.16999816894531
1639160106.9520216,4311364,89.12000274658203
1639160124.1157281,4313873,89.0999984741211
1639160405.6754403,4356220,89.37999725341797
1639160451.4657643,4362995,89.66999816894531
1639160481.739846,4367489,89.77999877929688
1639160500.5706208,4370253,89.80999755859375
1639160593.3924015,4383942,89.7699966430664
1639160606.5661778,4385958,90.01000213623047
1639160634.3598733,4390022,90.43000030517578
1639160665.1864827,4394501,90.66000366210938
1639160697.948926,4399339,90.94000244140625
1639160740.0914376,4405611,90.45999908447266
1639160782.0512133,4411803,90.54000091552734
1639160811.3857284,4416161,90.5199966430664
1639160841.6137347,4420639,90.45999908447266
1639160870.3373508,4424904,90.47000122070312
1639160934.3215504,4434593,90.41000366210938
1639161099.2893238,4459182,89.13999938964844
1639161158.32292,4467933,89.9800033569336
1639161223.3299394,4477611,89.44000244140625
1639161237.8961637,4479772,89.61000061035156
1639161253.6674826,4482126,89.58999633789062
1639161285.0479727,4486802,89.83999633789062
1639161329.8656628,4493483,90.26000213623047
1639161383.9427588,4501539,90.05999755859375
1639161413.5216134,4505956,90.44999694824219
1639161462.805358,4513320,90.37999725341797
1639161554.9500155,4527040,90.26000213623047
1639161583.655079,4531302,90.79000091552734
1639161614.2688751,4535857,90.80000305175781
1639161631.852839,4538482,90.52999877929688
1639161681.7831707,4545925,90.0999984741211
1639161699.24102,4548525,89.94999694824219
1639161715.8911374,4551002,89.79000091552734
1639161761.9629655,4557863,90.4800033569336
1639161884.018779,4576062,90.88999938964844
1639161959.0889375,4587282,91.08000183105469
1639161986.1164777,4591295,91.27999877929688
1639162071.6793425,4604015,92.30999755859375
1639162138.332857,4613937,91.9800033569336
1639162152.984159,4616109,92.18000030517578
1639162171.190688,4618826,92.45999908447266
1639162184.5167866,4620803,92.8499984741211
1639162274.9443996,4634558,91.87000274658203
1639162325.6244144,4642289,91.37000274658203
1639162434.8685308,4658888,89.79000091552734
1639162464.0430186,4663401,89.88999938964844
1639162513.94459,4670661,89.8499984741211
1639162529.186205,4672846,89.88999938964844
1639162582.3290493,4680557,89.11000061035156
1639162683.3090281,4695204,89.05999755859375
1639162713.2726157,4699544,89.55000305175781
1639162758.6623056,4706144,90.20999908447266
1639162804.475258,4712809,90.56999969482422
1639162822.4795985,4715432,90.27999877929688
1639162840.26717,4718027,90.13999938964844
1639162853.9347973,4719995,90.31999969482422
1639162867.5452905,4721940,90.38999938964844
1639162964.247994,4735992,90.70999908447266
1639163064.7600582,4750550,91.27999877929688
1639163164.923506,4765306,90.0999984741211
1639163264.1808228,4780055,89.18000030517578
1639163345.2413902,4792079,88.08999633789062
1639163418.367701,4802954,87.38999938964844
1639163533.560044,4820077,87.5199966430664
1639163562.359883,4824349,87.72000122070312
1639163639.4193497,4835793,89.36000061035156
1639163655.9848678,4838259,89.45999908447266
1639163699.4098227,4844693,89.68000030517578
1639163714.739653,4846982,89.66999816894531
1639163746.713231,4851730,90.41000366210938
1639163761.140495,4853860,90.5199966430664
1639163808.220934,4860799,91.37999725341797
1639164083.709431,4900657,91.43000030517578
1639164100.370503,4903070,91.11000061035156
1639164115.854719,4905282,91.16000366210938
1639164193.450993,4916471,90.94000244140625
1639164244.005074,4923811,91.81999969482422
1639164328.2141917,4936071,89.88999938964844
1639164346.995077,4938787,89.45999908447266
1639164365.4662917,4941472,89.27999877929688
1639164441.7576962,4952696,88.19999694824219
1639164469.2243593,4956774,87.12000274658203
1639164485.7852,4959188,87.01000213623047
1639164515.5167074,4963569,87.02999877929688
1639164592.8487244,4974973,86.2300033569336
1639164647.8649838,4983180,83.9800033569336
1639164845.85184,5012591,80.58999633789062
1639164945.1982708,5027260,81.66999816894531
1639164966.1719818,5030380,81.3499984741211
1639165137.8403673,5055790,82.02999877929688
1639165156.871646,5058579,82.31999969482422
1639165395.6648068,5093411,85.05000305175781
1639165566.1175253,5118077,84.33999633789062
1639165586.6599348,5121035,84.29000091552734
1639165645.6189547,5129478,84.22000122070312
1639165678.875644,5134277,84.52999877929688
1639165698.0266051,5137027,84.58000183105469
1639165865.688729,5161253,86.19000244140625
1639165890.1994734,5164784,86.05000305175781
1639165912.8120275,5168062,86.08999633789062
1639165980.754672,5178070,86.5
1639166012.5823014,5182755,87.12999725341797
1639166045.965193,5187671,87.48999786376953
1639166192.4122558,5209267,87.55000305175781
1639166284.0323422,5222774,87.80000305175781
1639166300.0720465,5225120,88.12000274658203
1639166358.998174,5233838,88.66999816894531
1639166501.5260406,5254911,86.91000366210938
1639166540.9547029,5260730,86.56999969482422
1639166727.4350069,5288342,86.95999908447266
1639166823.9616432,5302648,85.72000122070312
1639166842.7296824,5305409,85.69000244140625
1639166877.4311879,5310520,86.55999755859375
1639166895.7087817,5313214,86.6500015258789
1639166997.5742612,5328099,87.62000274658203
1639167126.5556798,5346630,88.2699966430664
1639167144.7110026,5349240,88.26000213623047
1639167300.8880925,5371658,89.48999786376953
1639167366.6618729,5381110,89.5
1639167413.0830545,5387806,89.12000274658203
1639167496.5188162,5400034,88.5199966430664
1639167682.183235,5427499,86.31999969482422
1639167721.6405377,5433326,86.0
1639167780.2088282,5441986,86.27999877929688
1639167817.1298916,5447453,85.91999816894531
1639167839.6497626,5450789,85.77999877929688
1639167959.8115966,5468463,84.37999725341797
1639168126.6257384,5492995,84.44000244140625
1639168162.7113907,5498321,84.87000274658203
1639168304.147087,5519132,85.02999877929688
1639168319.356085,5521320,85.58000183105469
1639168388.2781835,5531271,86.4000015258789
1639168477.9356213,5544198,87.12999725341797
1639168526.7302248,5551239,87.94999694824219
1639168562.0894144,5556346,88.48999786376953
1639168608.6240075,5563097,88.66000366210938
1639168661.9558706,5570788,88.7699966430664
1639168722.8234923,5579562,90.12999725341797
1639168840.1823487,5596674,89.56999969482422
1639168855.325911,5598916,89.72000122070312
1639168988.5830746,5618533,90.7300033569336
1639169025.239508,5623918,90.2300033569336
1639169055.7803726,5628429,90.04000091552734
1639169108.361329,5636171,89.86000061035156
1639169127.337897,5638966,89.55999755859375
1639169233.6059148,5654658,89.30999755859375
1639169250.6694057,5657178,89.08999633789062
1639169383.179353,5676800,88.12000274658203
1639169438.3523388,5684936,88.30999755859375
1639169454.1777668,5687257,88.33000183105469
1639169472.8719046,5689999,88.68000030517578
1639169491.550522,5692766,88.22000122070312
1639169532.2908206,5698784,88.0199966430664
1639169593.978444,5707912,87.66999816894531
1639169714.5739317,5725669,88.52999877929688
1639169730.362797,5727921,88.68000030517578
1639169820.456832,5741363,88.4800033569336
1639169855.1233041,5746481,88.80000305175781
1639169870.8385723,5748792,89.02999877929688
1639169891.3712132,5751820,88.83000183105469
1639170049.4082355,5775190,89.63999938964844
1639170118.2712674,5785363,89.77999877929688
1639170151.2984395,5790315,89.76000213623047
1639170169.019528,5792973,89.36000061035156
1639170196.9699118,5797160,89.54000091552734
1639170283.5992942,5810321,89.23999786376953
1639170299.3996391,5812798,88.88999938964844
1639170334.9366572,5818111,88.41999816894531
1639170349.7429986,5820352,88.2699966430664
1639170365.9817417,5822746,88.77999877929688
1639170415.9441028,5830215,89.05000305175781
1639170446.7645795,5834678,88.91999816894531
1639170483.5863118,5840074,88.66000366210938
1639170630.928576,5861403,89.2300033569336
1639170687.8660736,5869563,88.66000366210938
1639170850.356082,5893063,89.75
1639170951.3764772,5907599,89.77999877929688
1639170965.7423344,5909650,89.79000091552734
1639171070.1669812,5924656,88.87999725341797
1639171088.921831,5927333,88.81999969482422
1639171103.385166,5929413,89.36000061035156
1639171240.81014,5949550,88.91000366210938
1639171350.1230865,5965695,88.52999877929688
1639171367.5421517,5968265,88.62999725341797
1639171501.95923,5988045,88.77999877929688
1639171524.5278566,5991395,88.62999725341797
1639171577.9394248,5999262,87.83999633789062
1639171632.457606,6007256,88.36000061035156
1639171700.5035722,6017267,88.87999725341797
1639171738.0787122,6022787,88.58999633789062
1639171803.025937,6032338,89.04000091552734
1639171903.8739207,6047081,88.83999633789062
1639171970.592575,6056863,89.18000030517578
1639171991.527193,6059943,89.0999984741211
1639172041.791952,6067374,89.20999908447266
1639172129.0753157,6080220,89.2699966430664
1639172193.7958019,6089717,89.79000091552734
1639172275.8225026,6101803,88.62000274658203
1639172435.3660724,6125573,87.54000091552734
1639172476.037998,6131697,86.9000015258789
1639172493.5529017,6134307,86.73999786376953
1639172599.3649673,6150152,86.26000213623047
1639172622.3128016,6153601,86.06999969482422
1639172637.3154225,6155846,86.2300033569336
1639172680.917008,6162380,85.3499984741211
1639172718.3910313,6167993,85.47000122070312
1639172912.7905245,6197157,88.16000366210938
1639173059.3025417,6219127,89.4000015258789
1639173121.1266716,6228370,90.4000015258789
1639173207.0696988,6241220,89.87999725341797
1639173226.1690392,6244075,89.80999755859375
1639173310.3094301,6256654,89.9800033569336
1639173325.7994933,6258984,90.22000122070312
1639173345.9107523,6261995,89.93000030517578
1639173422.1469665,6273404,89.62000274658203
1639173441.1071804,6276252,89.58000183105469
1639173547.2415388,6292172,89.4000015258789
1639173610.9273589,6301717,89.79000091552734
1639173627.8146908,6304246,89.87000274658203
1639173647.0001097,6307105,89.83000183105469
1639173678.1684065,6311780,90.13999938964844
1639173770.2630188,6325554,90.69999694824219
1639173816.340853,6332453,91.0199966430664
1639173853.3984983,6337967,90.79000091552734
1639173893.080524,6343966,91.33000183105469
1639173943.8264606,6351647,91.58999633789062
1639173999.3593483,6359907,91.2300033569336
1639174036.9107208,6365463,90.55999755859375
1639174155.418013,6383040,89.41999816894531
1639174187.2362218,6387756,89.4800033569336
1639174381.0674052,6416526,89.37000274658203
1639174394.446535,6418526,89.58000183105469
1639174406.345198,6420280,90.11000061035156
1639174629.2664554,6453506,91.77999877929688
1639174686.2401514,6462125,92.94999694824219
1639174758.245591,6472719,92.12000274658203
1639174770.6099813,6474538,92.2699966430664
1639174819.0755486,6481794,91.77999877929688
1639174834.2484808,6484001,91.66999816894531
1639174886.3879526,6491702,91.05999755859375
1639174926.4307616,6497746,90.55999755859375
1639174957.0733066,6502401,90.5199966430664
1639175057.818245,6517253,89.4800033569336
1639175107.6740055,6524711,88.95999908447266
1639175141.0649056,6529547,89.0999984741211
1639175196.8565233,6537744,89.0199966430664
1639175248.8215435,6545430,88.63999938964844
1639175297.401649,6552640,88.68000030517578
1639175331.6026995,6557729,88.81999969482422
1639175394.012361,6567043,88.45999908447266
1639175446.3832572,6574817,88.02999877929688
1639175466.884871,6577873,88.08000183105469
1639175519.7889018,6585746,89.33999633789062
1639175575.5356119,6594056,89.16999816894531
1639175722.377929,6615903,89.2300033569336
1639175756.4318466,6620984,89.22000122070312
1639175840.153857,6633426,89.88999938964844
1639175925.9967937,6646224,89.83000183105469
1639175942.1944988,6648626,89.72000122070312
1639175956.8908415,6650811,89.6500015258789
1639175987.1272933,6655323,90.13999938964844
1639176004.2978826,6657874,90.01000213623047
1639176038.7871952,6662999,89.70999908447266
1639176070.4049006,6667701,89.56999969482422
1639176111.6648643,6673825,90.33000183105469
1639176124.703702,6675749,90.76000213623047
1639176192.3701363,6685857,91.1500015258789
1639176268.9326472,6697251,91.73999786376953
1639176301.9576302,6702140,92.18000030517578
1639176417.4444828,6719279,92.0199966430664
1639176448.1873934,6723855,92.22000122070312
1639176463.5273206,6726130,92.08000183105469
1639176509.2678485,6732914,91.72000122070312
1639176537.9388785,6737159,91.58999633789062
1639176609.403761,6747797,90.29000091552734
1639176663.3477366,6755841,89.44000244140625
1639176698.4856722,6761083,89.5999984741211
1639176728.8282204,6765585,89.80000305175781
1639176749.5079954,6768687,89.70999908447266
1639176847.023531,6783239,89.31999969482422
1639176938.4385264,6796893,88.05999755859375
1639176962.8767135,6800550,87.05999755859375
1639176982.9839685,6803572,86.9800033569336
1639177062.9065304,6815514,87.41000366210938
1639177081.9888551,6818359,87.16999816894531
1639177114.616477,6823211,87.68000030517578
1639177131.6079035,6825730,87.62999725341797
1639177167.2802901,6831038,87.5999984741211
1639177184.5129356,6833599,87.45999908447266
1639177204.1217384,6836532,87.23999786376953
1639177240.2521207,6841931,87.58000183105469
1639177259.797474,6844843,87.80999755859375
1639177298.4047508,6850741,87.9000015258789
1639177386.390476,6864200,89.18000030517578
1639177400.054979,6866289,89.72000122070312
1639177502.164795,6881569,90.98999786376953
1639177519.5824122,6884276,91.22000122070312
1639177535.3371096,6886587,91.37000274658203
1639177596.034115,6895803,91.56999969482422
1639177628.7941673,6900641,91.5999984741211
1639177658.51887,6905014,91.55999755859375
1639177729.600669,6915487,91.26000213623047
1639177900.035492,6940886,90.22000122070312
1639177930.9003048,6945495,90.51000213623047
1639177967.363497,6951153,90.06999969482422
1639177982.8265357,6953466,89.8499984741211
1639178048.119817,6963401,90.44999694824219
1639178083.9913845,6968725,90.0
1639178104.80428,6971841,89.88999938964844
1639178116.967323,6973638,90.11000061035156
1639178169.4850037,6981488,90.19999694824219
1639178235.5089462,6991372,90.43000030517578
1639178254.2889965,6994192,90.51000213623047
1639178307.5673673,7002171,90.6500015258789
1639178365.4629304,7010834,90.51000213623047
1639178557.9628372,7039795,89.01000213623047
1639178578.099119,7042814,88.56999969482422
1639178645.3541791,7052881,88.86000061035156
1639178677.71556,7057703,88.80999755859375
1639178727.3486214,7065119,89.01000213623047
1639178758.4928973,7069744,89.16999816894531
1639178781.3536525,7073158,88.7699966430664
1639178806.600574,7076901,89.43000030517578
1639178823.2556953,7079381,89.41000366210938
1639178841.0828803,7082034,89.56999969482422
1639178856.78914,7084378,89.88999938964844
1639178888.4188561,7089079,90.2300033569336
1639178915.9198246,7093154,90.56999969482422
1639178928.3531122,7094987,91.08000183105469
1639178988.992166,7104026,92.02999877929688
1639179007.4319077,7106780,92.0199966430664
1639179045.6125715,7112483,91.52999877929688
1639179104.3989432,7121258,90.54000091552734
1639179189.1789145,7133914,91.01000213623047
1639179414.594568,7167563,87.05999755859375
1639179483.4650953,7177865,87.05999755859375
