Wall time,Step,Value
1636250754.1674228,2494873,81.27999877929688
1636250995.5688791,2531351,80.4800033569336
1636251058.959509,2540902,80.86000061035156
1636251087.9018204,2545289,80.52999877929688
1636251128.6568725,2551446,81.05000305175781
1636251174.671704,2558421,81.5199966430664
1636251449.90892,2599941,84.69999694824219
1636251548.5045528,2614778,85.04000091552734
1636251587.1957269,2620615,86.0999984741211
1636251651.2899945,2630277,86.30000305175781
1636251810.8470466,2654366,86.16000366210938
1636251932.220388,2672616,85.86000061035156
1636251970.449141,2678377,86.12000274658203
1636252026.4430451,2686797,86.33000183105469
1636252045.7115617,2689705,86.16999816894531
1636252106.7240274,2698915,86.61000061035156
1636252146.2919981,2704880,86.6500015258789
1636252242.96989,2719427,86.83999633789062
1636252263.17726,2722475,86.93000030517578
1636252442.3251224,2749494,86.97000122070312
1636252483.7327657,2755747,86.38999938964844
1636252558.796005,2767037,86.4800033569336
1636252577.4659784,2769855,86.27999877929688
1636252679.270527,2785228,85.80000305175781
1636252754.1606097,2796545,85.93000030517578
1636252773.4491446,2799451,86.06999969482422
1636252832.769072,2808409,86.0999984741211
1636252870.2781715,2814051,86.4800033569336
1636252907.8713472,2819692,86.81999969482422
1636252925.7666159,2822385,86.9000015258789
1636252946.7977345,2825575,86.69999694824219
1636252968.6726208,2828869,86.98999786376953
1636253004.3580623,2834245,87.27999877929688
1636253025.3451416,2837424,87.0999984741211
1636253122.0900917,2852040,87.27999877929688
1636253140.891184,2854867,87.2699966430664
1636253267.703445,2873971,87.98999786376953
1636253305.1845188,2879609,88.0999984741211
1636253419.1150923,2896776,87.69999694824219
1636253456.1507611,2902331,87.68000030517578
1636253551.6475766,2916711,87.5199966430664
1636253639.9268305,2929995,88.23999786376953
1636253677.7362027,2935690,88.04000091552734
1636253886.5250134,2967138,88.7699966430664
1636254011.3474889,2985945,88.88999938964844
1636254028.9534943,2988615,88.68000030517578
1636254063.0695088,2993678,88.87000274658203
1636254081.358134,2996376,88.66999816894531
1636254099.8259234,2999162,88.73999786376953
1636254117.0926206,3001761,88.70999908447266
1636254150.581065,3006789,88.68000030517578
1636254202.1369338,3014564,88.41000366210938
1636254269.9836147,3024759,88.31999969482422
1636254353.113191,3037222,88.33000183105469
1636254403.426931,3044820,88.16999816894531
1636254471.3676975,3055085,88.73999786376953
1636254523.513103,3062941,88.73999786376953
1636254539.7478614,3065385,88.69999694824219
1636254576.2270243,3070882,88.58000183105469
1636254594.4265697,3073637,88.51000213623047
1636254648.411647,3081765,88.4800033569336
1636254663.3191996,3083983,88.5199966430664
1636254718.3912654,3092307,88.41999816894531
1636254739.037034,3095415,88.2699966430664
1636254822.3497727,3107958,87.76000213623047
1636254844.9733398,3111378,87.48999786376953
1636254966.2946322,3129626,87.33999633789062
1636255015.3282084,3137035,87.68000030517578
1636255085.4219322,3147567,87.76000213623047
1636255139.11074,3155652,88.0
1636255171.9766178,3160574,88.66999816894531
1636255203.2760723,3165284,89.08000183105469
1636255268.8506856,3175143,89.55999755859375
1636255343.6767094,3186433,89.0999984741211
1636255392.1747985,3193741,89.16999816894531
1636255409.2353082,3196321,89.13999938964844
1636255427.760149,3199120,88.9800033569336
1636255445.3831701,3201767,88.94000244140625
1636255546.997547,3217061,89.2300033569336
1636255651.5656087,3232804,88.45999908447266
1636255681.6990032,3237310,88.86000061035156
1636255697.2651544,3239651,88.91999816894531
1636255766.5911784,3250105,89.4800033569336
1636255815.467611,3257447,89.66000366210938
1636255831.2119243,3259816,89.75
1636255880.5057418,3267196,89.8499984741211
1636255897.4101095,3269745,89.61000061035156
1636255913.5327666,3272176,89.69000244140625
1636255946.3135672,3277098,89.75
1636255978.547871,3281965,89.79000091552734
1636256079.0462337,3297070,90.16000366210938
1636256137.7806284,3305924,88.61000061035156
1636256152.9884539,3308195,88.77999877929688
1636256203.854696,3315825,89.23999786376953
1636256222.7829034,3318673,88.91999816894531
1636256239.8504193,3321247,88.83000183105469
1636256273.7302196,3326341,88.87999725341797
1636256290.7847235,3328909,88.51000213623047
1636256387.2294009,3343453,88.91999816894531
1636256454.3494196,3353569,88.91999816894531
1636256470.5811753,3356001,88.83000183105469
1636256502.8324945,3360865,88.91000366210938
1636256532.6656158,3365355,89.58000183105469
1636256560.873636,3369591,90.5
1636256576.72905,3371962,90.48999786376953
1636256593.2100322,3374432,90.43000030517578
1636256607.9424255,3376653,90.58999633789062
1636256624.7657201,3379210,90.87000274658203
1636256671.5082185,3386266,91.37000274658203
1636256736.628418,3396076,91.48999786376953
1636256782.3930228,3402938,91.4000015258789
1636256813.3861988,3407601,91.56999969482422
1636256827.865362,3409771,91.55000305175781
1636256844.8858354,3412348,91.62999725341797
1636256936.965544,3426215,92.16999816894531
1636256952.2023954,3428500,92.18000030517578
1636256983.9692745,3433253,92.19000244140625
1636257029.1443424,3440056,92.30000305175781
1636257091.4169545,3449425,92.79000091552734
1636257135.256809,3456013,92.77999877929688
1636257180.050531,3462745,92.9800033569336
1636257197.6315136,3465400,92.72000122070312
1636257227.6758282,3469917,92.94999694824219
1636257259.1914787,3474655,92.83999633789062
1636257289.2808323,3479174,92.66000366210938
1636257371.9990318,3491651,92.12999725341797
1636257419.102853,3498735,91.93000030517578
1636257457.215501,3504463,91.1500015258789
1636257750.515139,3548562,90.80000305175781
1636257783.2909355,3553489,90.58999633789062
1636257800.0872047,3556007,90.87000274658203
1636257862.1496274,3565345,91.4800033569336
1636257892.6703732,3569928,91.56999969482422
1636257957.911872,3579750,91.08999633789062
1636257992.1610074,3584894,90.66999816894531
1636258021.6868496,3589328,90.81999969482422
1636258064.9902158,3595807,91.05999755859375
1636258097.316604,3600664,91.19999694824219
1636258114.0768406,3603191,91.1500015258789
1636258211.3332593,3617795,91.2300033569336
1636258275.765834,3627516,91.01000213623047
1636258379.9665623,3643170,91.95999908447266
1636258395.2744787,3645465,91.9000015258789
1636258408.7457252,3647490,92.11000061035156
1636258425.002504,3649938,92.13999938964844
1636258507.0591013,3662262,91.23999786376953
1636258534.061649,3666293,91.80999755859375
1636258590.438901,3674765,90.9800033569336
1636258608.6774817,3677504,90.68000030517578
1636258624.9182458,3679963,90.68000030517578
1636258640.111057,3682247,90.58999633789062
1636258763.489221,3700782,90.30999755859375
1636258779.0133345,3703121,90.30000305175781
1636258824.6167934,3709977,90.22000122070312
1636258953.3968651,3729382,87.2699966430664
1636258996.2318063,3735816,88.47000122070312
1636259122.6987765,3754808,88.72000122070312
1636259141.9632895,3757709,88.20999908447266
1636259174.294682,3762563,88.01000213623047
1636259188.1803055,3764650,88.13999938964844
1636259201.1150644,3766595,88.06999969482422
1636259245.8847642,3773339,89.4000015258789
1636259260.1767561,3775489,89.44000244140625
1636259291.3260744,3780180,91.20999908447266
1636259325.3259835,3785312,91.12999725341797
1636259407.0352666,3797606,90.93000030517578
1636259424.8574684,3800282,90.81999969482422
1636259488.1780329,3809821,90.30999755859375
1636259503.1386333,3812056,90.5199966430664
1636259517.4936833,3814212,90.9000015258789
1636259534.0177052,3816685,91.30999755859375
1636259582.9441843,3824030,91.05999755859375
1636259597.4033287,3826189,90.95999908447266
1636259611.325986,3828291,91.13999938964844
1636259657.544002,3835241,90.76000213623047
1636259671.7979605,3837384,91.0199966430664
1636259802.0733948,3856969,90.75
1636259862.3421862,3866033,91.18000030517578
1636259893.1652074,3870642,91.33000183105469
1636259924.0002398,3875282,91.20999908447266
1636259940.1449163,3877723,91.25
1636259986.9814947,3884752,91.25
1636260047.2452805,3893765,91.68000030517578
1636260062.9715772,3896140,91.58999633789062
1636260076.541913,3898179,91.91999816894531
1636260124.0410955,3905319,91.69000244140625
1636260244.183316,3923419,92.33000183105469
1636260271.9185293,3927574,92.55999755859375
1636260331.0532877,3936443,93.30000305175781
1636260345.8997858,3938679,93.19000244140625
1636260391.6473732,3945545,93.1500015258789
1636260421.777765,3950060,93.1500015258789
1636260451.5958729,3954532,93.11000061035156
1636260530.106246,3966341,93.12000274658203
1636260636.0915983,3982288,93.43000030517578
1636260697.9718525,3991584,92.81999969482422
1636260726.3146014,3995828,92.95999908447266
1636260813.9212434,4008980,93.12000274658203
1636260830.2000427,4011442,92.97000122070312
1636260857.7631001,4015578,93.23999786376953
1636260888.4750202,4020186,93.48999786376953
1636260951.1870313,4029612,93.25
1636261008.85846,4038266,93.37000274658203
1636261037.4714718,4042565,93.55000305175781
1636261112.8299818,4053882,93.23999786376953
1636261130.504049,4056546,92.87999725341797
1636261147.4834845,4059103,92.91999816894531
1636261252.9733849,4074966,92.97000122070312
1636261268.7257051,4077312,92.9800033569336
1636261367.1621938,4092135,92.37000274658203
1636261429.6790266,4101492,91.83000183105469
1636261454.3954964,4105241,91.22000122070312
1636261469.355096,4107497,91.20999908447266
1636261611.9006848,4128915,90.66999816894531
1636261648.447909,4134412,89.52999877929688
1636261693.3557348,4141172,89.75
1636261781.4087837,4154374,90.63999938964844
1636261794.4846706,4156342,90.62999725341797
1636261902.7881289,4172627,92.20999908447266
1636261933.7722962,4177279,91.91999816894531
1636262152.783527,4210266,91.52999877929688
1636262196.8385775,4216892,91.29000091552734
1636262240.2456586,4223400,91.73999786376953
1636262255.622638,4225705,91.77999877929688
1636262269.2159958,4227738,92.33000183105469
1636262315.2848763,4234635,92.06999969482422
1636262331.5166323,4237062,92.11000061035156
1636262346.3220923,4239289,91.8499984741211
1636262609.3381999,4278742,92.51000213623047
1636262654.762495,4285558,92.2699966430664
1636262684.082151,4289952,92.58000183105469
1636262699.0287385,4292189,92.68000030517578
1636262788.9404771,4305714,92.23999786376953
1636262802.537838,4307745,92.30000305175781
1636262834.4548535,4312533,92.19000244140625
1636262865.9444804,4317290,91.6500015258789
1636262896.7675025,4321934,91.55999755859375
1636262927.9528534,4326638,91.25
1636262971.269232,4333148,91.69999694824219
1636262997.8263755,4337129,92.06999969482422
1636263031.5109975,4342201,91.79000091552734
1636263059.6826081,4346448,91.80999755859375
1636263119.5670488,4355434,92.0999984741211
1636263280.8857036,4379673,91.30000305175781
1636263342.414639,4388915,91.23999786376953
1636263403.4020824,4398049,90.91000366210938
1636263418.0503993,4400262,91.11000061035156
1636263432.6286538,4402444,91.30999755859375
1636263462.663958,4406921,91.0999984741211
1636263509.4587398,4413966,90.91999816894531
1636263558.0949545,4421292,91.41999816894531
1636263593.5401776,4426647,91.12000274658203
1636263640.2226164,4433658,91.16999816894531
1636263742.870933,4449098,90.43000030517578
1636263773.6509151,4453728,90.52999877929688
1636263805.6409967,4458526,90.19999694824219
1636263822.1570108,4461016,90.0
1636263871.8882215,4468508,89.31999969482422
1636263887.9868586,4470946,89.20999908447266
1636263904.2516448,4473395,89.30000305175781
1636263950.5207078,4480311,89.41000366210938
1636264075.1580148,4499066,89.91999816894531
1636264153.9796727,4510924,90.7699966430664
1636264187.9025116,4516018,90.76000213623047
1636264279.2985992,4529729,91.7300033569336
1636264342.5971434,4539222,91.30000305175781
1636264360.3592908,4541906,91.16999816894531
1636264375.9724848,4544239,91.33000183105469
1636264393.0530124,4546802,91.12999725341797
1636264486.7181664,4560892,90.77999877929688
1636264539.7413688,4568893,90.30000305175781
1636264650.1127074,4585487,89.83999633789062
1636264680.1850452,4590005,90.12999725341797
1636264725.148922,4596728,90.4800033569336
1636264740.250651,4598993,90.4800033569336
1636264787.5876844,4606116,90.52999877929688
1636264886.6207142,4621001,90.2699966430664
1636264920.1001503,4626047,90.62999725341797
1636264969.7452824,4633513,90.87999725341797
1636265012.5511973,4639940,91.23999786376953
1636265028.7289045,4642373,91.1500015258789
1636265045.3490136,4644873,91.2699966430664
1636265063.243281,4647574,91.04000091552734
1636265082.8100712,4650525,90.86000061035156
1636265204.2164402,4668785,89.43000030517578
1636265403.2523828,4698904,82.61000061035156
1636265619.210709,4731687,76.22000122070312
1636265795.4979706,4758370,71.9000015258789
1636265936.6693082,4779794,69.6500015258789
1636266045.5392814,4796263,69.91999816894531
1636266203.9783173,4820151,74.5999984741211
1636266242.5984263,4825969,76.94000244140625
1636266288.7814112,4832895,80.44000244140625
1636266322.9614837,4838013,81.56999969482422
1636266341.1330032,4840751,81.63999938964844
1636266401.7841408,4849888,84.08999633789062
1636266423.986325,4853248,83.7699966430664
1636266456.3527503,4858108,84.47000122070312
1636266473.458301,4860675,85.0999984741211
1636266525.7658536,4868533,85.87999725341797
1636266837.0608497,4915373,87.08000183105469
1636266853.1795032,4917797,87.13999938964844
1636266871.4423292,4920548,87.36000061035156
1636266951.5891902,4932639,87.80999755859375
1636267002.4344132,4940276,89.18000030517578
1636267069.9748151,4950433,90.44999694824219
1636267085.9393294,4952833,90.38999938964844
1636267101.9378734,4955241,90.29000091552734
1636267171.040694,4965637,90.2300033569336
1636267186.8160372,4967996,90.12000274658203
1636267210.0952022,4971517,89.66000366210938
1636267247.5472527,4977153,89.52999877929688
1636267316.4348788,4987499,89.80999755859375
1636267356.297118,4993506,89.0999984741211
1636267488.3141336,5013560,88.47000122070312
1636267568.7612677,5025634,89.2699966430664
1636267586.178101,5028233,89.26000213623047
1636267735.1014884,5050579,90.13999938964844
1636267751.0159554,5052970,90.66000366210938
1636267944.4928477,5082068,90.13999938964844
1636268100.3415287,5105488,88.62000274658203
1636268115.1589992,5107704,88.5999984741211
1636268165.4357054,5115216,88.19000244140625
1636268210.2694633,5121987,87.25
1636268222.9770157,5123899,87.87000274658203
1636268366.1271524,5145472,87.0999984741211
1636268384.8181446,5148285,86.87999725341797
1636268410.2172344,5152119,86.3499984741211
1636268491.0987632,5164328,86.63999938964844
1636268536.8513567,5171232,86.37999725341797
1636268580.2367983,5177757,86.62999725341797
1636268736.6279721,5201306,85.47000122070312
1636268835.3677359,5216189,85.8499984741211
1636268855.1046786,5219174,85.58999633789062
1636268904.9590006,5226667,86.33999633789062
1636269026.4294283,5244937,87.16999816894531
1636269062.9746516,5250444,87.79000091552734
1636269243.6999483,5277667,88.83000183105469
1636269337.5312486,5291829,89.77999877929688
1636269351.4018588,5293910,89.8499984741211
1636269388.3974912,5299469,89.2300033569336
1636269404.9845703,5301972,89.38999938964844
1636269514.0947635,5318408,89.37999725341797
1636269637.0415351,5336947,89.66000366210938
1636269652.5666492,5339293,89.66000366210938
1636269800.3459942,5361483,89.9000015258789
1636269863.6915808,5371001,90.88999938964844
1636269892.9331646,5375386,91.08999633789062
1636269967.174657,5386536,89.63999938964844
1636270123.0046341,5409970,89.80999755859375
1636270150.6397572,5414118,90.19000244140625
1636270194.3825233,5420698,90.47000122070312
1636270229.0300212,5425908,90.08999633789062
1636270242.3841622,5427902,90.41999816894531
1636270317.0930808,5439119,90.72000122070312
1636270365.2108238,5446044,91.80999755859375
1636270454.4849849,5459462,91.12999725341797
1636270485.389079,5464092,91.43000030517578
1636270601.1353033,5481436,90.0
1636270615.4763403,5483577,90.04000091552734
1636270678.9760675,5493100,90.12999725341797
1636270764.0413997,5505899,89.87000274658203
1636270807.793175,5512423,90.5999984741211
1636270847.1789796,5518365,90.6500015258789
1636270898.9461462,5526146,90.61000061035156
1636270955.177266,5534587,90.66000366210938
1636271023.111024,5544793,91.5199966430664
1636271153.736779,5564474,90.72000122070312
1636271170.7122116,5567028,90.61000061035156
1636271307.4295,5587558,90.44999694824219
1636271338.4517024,5592233,90.56999969482422
1636271374.2582536,5597630,90.5
1636271423.011575,5604975,90.30999755859375
1636271440.1741772,5607576,90.43000030517578
1636271547.2729883,5623656,90.55000305175781
1636271565.1972837,5626349,90.22000122070312
1636271699.2361372,5646512,90.5199966430664
1636271747.5563061,5653779,90.33999633789062
1636271763.4307377,5656165,90.12999725341797
1636271777.7767794,5658315,90.33999633789062
1636271795.9683206,5661058,90.56999969482422
1636271830.121369,5666203,90.80000305175781
1636271886.7128155,5674748,90.1500015258789
1636272004.887247,5692530,91.08999633789062
1636272022.158949,5695129,91.0199966430664
1636272121.4772382,5710088,89.88999938964844
1636272158.3027165,5715622,90.1500015258789
1636272175.662498,5718246,89.9800033569336
1636272193.7859738,5720977,89.87999725341797
1636272338.7157788,5742759,90.5199966430664
1636272400.7451692,5752062,90.98999786376953
1636272438.049082,5757672,90.62999725341797
1636272453.3049507,5759971,90.5
1636272492.7888458,5765899,90.33000183105469
1636272580.0631876,5778990,90.88999938964844
1636272598.3848443,5781750,90.76000213623047
1636272639.2489934,5787916,90.19999694824219
1636272657.3534522,5790640,89.8499984741211
1636272676.8061366,5793557,89.4800033569336
1636272738.8895786,5802910,88.05999755859375
1636272769.9388041,5807577,88.08000183105469
1636272806.2458112,5813037,88.30999755859375
1636272959.4961298,5836039,88.70999908447266
1636273005.8963118,5842989,89.31999969482422
1636273180.632163,5869324,90.43000030517578
1636273280.4979506,5884295,90.33999633789062
1636273297.9448113,5886904,90.29000091552734
1636273397.6314356,5901916,90.48999786376953
1636273413.6903067,5904330,90.41000366210938
1636273430.832891,5906912,90.33999633789062
1636273566.090853,5927292,91.61000061035156
1636273666.9185147,5942479,91.62999725341797
1636273685.0670133,5945203,91.58000183105469
1636273821.983485,5965829,91.41999816894531
1636273839.7466333,5968507,91.29000091552734
1636273894.611512,5976772,91.1500015258789
1636273942.8193374,5984018,91.61000061035156
1636274009.815245,5994064,91.5199966430664
1636274041.6451805,5998835,91.77999877929688
1636274119.9693868,6010611,91.27999877929688
1636274239.2668393,6028540,90.94999694824219
1636274317.3328085,6040283,90.33000183105469
1636274334.7966847,6042903,90.48999786376953
1636274392.0066936,6051522,90.5
1636274486.4566944,6065678,89.63999938964844
1636274565.366431,6077571,88.68000030517578
1636274641.4546037,6089031,88.55999755859375
1636274804.3607004,6113496,88.66999816894531
1636274839.4786263,6118773,89.11000061035156
1636274860.5968256,6121952,88.58000183105469
1636274966.9234855,6137897,89.41000366210938
1636274986.9516928,6140931,89.6500015258789
1636275006.833771,6143932,89.41000366210938
1636275047.4116597,6150027,89.2300033569336
1636275090.1835456,6156468,88.58999633789062
1636275343.6880078,6194659,86.87000274658203
1636275498.6278627,6217960,88.1500015258789
1636275564.1724648,6227813,89.68000030517578
1636275668.4672782,6243524,89.06999969482422
1636275684.4628198,6245934,89.75
1636275777.5184228,6259850,89.51000213623047
1636275804.0675602,6263821,88.9800033569336
1636275823.1699276,6266695,88.83000183105469
1636275893.7851233,6277344,88.4800033569336
1636275913.5791214,6280284,88.18000030517578
1636276025.9022377,6297116,87.02999877929688
1636276099.7623835,6308236,87.20999908447266
1636276117.50151,6310913,88.1500015258789
1636276136.1985068,6313721,88.47000122070312
1636276175.201965,6319588,88.30999755859375
1636276196.7575612,6322837,88.26000213623047
1636276289.6760323,6336837,88.95999908447266
1636276342.16475,6344771,89.33999633789062
1636276377.1395452,6350014,89.27999877929688
1636276426.075032,6357351,89.11000061035156
1636276480.0490997,6365490,90.0199966430664
1636276537.9307191,6374171,89.66999816894531
1636276569.3112466,6378868,89.91000366210938
1636276679.3382719,6395372,91.12999725341797
1636276714.8645701,6400712,91.33999633789062
1636276930.0153224,6433106,91.25
1636276951.8191442,6436401,90.95999908447266
1636276975.2824745,6439937,90.6500015258789
1636277222.9876611,6477167,89.2699966430664
1636277296.717689,6488266,89.0999984741211
1636277372.3234239,6499605,89.98999786376953
1636277392.882113,6502713,89.93000030517578
1636277449.386481,6511210,90.0199966430664
1636277468.7711031,6514128,89.93000030517578
1636277518.6264267,6521627,89.62999725341797
1636277555.5569997,6527194,89.69000244140625
1636277587.7612717,6532025,89.63999938964844
1636277681.6826549,6546149,90.06999969482422
1636277728.7694612,6553189,90.18000030517578
1636277769.6386151,6559347,89.91000366210938
1636277828.9675508,6568282,89.2300033569336
1636277879.1441655,6575823,90.01000213623047
1636277933.3814743,6583996,90.16999816894531
1636277976.405587,6590465,89.93000030517578
1636278036.619327,6599520,89.12000274658203
1636278096.6879363,6608549,88.9000015258789
1636278116.681112,6611542,89.11000061035156
1636278184.5748336,6621787,88.36000061035156
1636278247.8023136,6631310,88.02999877929688
1636278433.6883006,6659302,88.19999694824219
1636278465.656363,6664083,88.33000183105469
1636278562.4093204,6678626,88.5999984741211
1636278654.6211498,6692482,88.66999816894531
1636278669.2194207,6694673,89.05999755859375
1636278684.3611877,6696948,89.06999969482422
1636278725.2493591,6703112,88.87000274658203
1636278739.3762016,6705230,88.77999877929688
1636278771.1711063,6709998,89.44000244140625
1636278810.580933,6715921,89.75
1636278856.9500873,6722895,90.66999816894531
1636278880.907867,6726498,90.52999877929688
1636278948.1770258,6736585,90.5999984741211
1636279031.6879447,6749077,91.81999969482422
1636279065.4376261,6754131,91.81999969482422
1636279178.877754,6771123,92.05999755859375
1636279211.8977718,6776084,92.31999969482422
1636279231.1582825,6778979,92.12000274658203
1636279289.8636503,6787792,91.06999969482422
1636279327.1835792,6793406,90.91000366210938
1636279392.26074,6803195,90.91000366210938
1636279440.9049642,6810471,90.76000213623047
1636279476.0118797,6815758,90.88999938964844
1636279507.9769387,6820552,90.87000274658203
1636279525.1145203,6823134,90.77999877929688
1636279618.419818,6837183,89.5999984741211
1636279688.2763238,6847714,89.44000244140625
1636279706.4368334,6850444,89.16999816894531
1636279724.6373794,6853186,89.93000030517578
1636279793.4229126,6863489,89.83999633789062
1636279808.8789628,6865818,89.88999938964844
1636279843.2371979,6870975,89.9000015258789
1636279862.7139037,6873896,89.56999969482422
1636279891.485059,6878197,90.18000030517578
1636279908.087154,6880678,89.98999786376953
1636279925.1646786,6883248,90.0
1636279958.057582,6888173,90.23999786376953
1636279971.828101,6890217,90.5199966430664
1636280004.4727778,6895119,90.7699966430664
1636280094.2443883,6908564,90.27999877929688
1636280108.0239153,6910628,90.55000305175781
1636280218.5183647,6927232,90.55000305175781
1636280236.4877005,6929930,90.44999694824219
1636280253.3540337,6932475,90.55000305175781
1636280332.3520775,6944371,90.51000213623047
1636280369.6619973,6949977,90.37999725341797
1636280402.8751907,6954967,90.30000305175781
1636280475.8575406,6965923,89.7300033569336
1636280679.941071,6996632,89.36000061035156
1636280718.2388878,7002419,89.33000183105469
1636280753.878289,7007782,89.16999816894531
1636280772.199945,7010526,88.80000305175781
1636280849.6323376,7022163,88.0999984741211
1636280889.79585,7028191,87.58999633789062
1636280912.7867863,7031634,87.30999755859375
1636280932.3645842,7034589,87.33999633789062
1636280988.653758,7043031,87.11000061035156
1636281065.5506644,7054591,87.94999694824219
1636281083.23374,7057249,88.13999938964844
1636281143.6236398,7066353,88.20999908447266
1636281200.953758,7075002,88.88999938964844
1636281378.9035358,7101831,90.91999816894531
1636281403.9102697,7105593,90.4000015258789
1636281456.1397512,7113419,90.72000122070312
1636281473.1602242,7115959,90.91000366210938
1636281508.808632,7121308,90.91999816894531
1636281571.29544,7130715,90.0999984741211
1636281609.9455767,7136553,89.72000122070312
1636281637.9680507,7140786,88.45999908447266
1636281670.9250126,7145738,88.66999816894531
1636281693.0541294,7149087,88.69999694824219
1636281714.4716003,7152311,88.70999908447266
1636281731.9034476,7154934,88.5
1636281767.5738752,7160306,88.45999908447266
1636281800.5118191,7165246,88.38999938964844
