Wall time,Step,Value
1637214578.9085171,7375614,83.2699966430664
1637214602.1155856,7378928,82.91999816894531
1637214643.9045255,7384876,82.80999755859375
1637214658.1244357,7386877,82.87999725341797
1637214695.9647908,7392270,82.56999969482422
1637214723.176496,7396167,81.93000030517578
1637214747.1772864,7399574,82.30999755859375
1637214788.8190925,7405461,82.05000305175781
1637214815.3671958,7409218,81.81999969482422
1637214862.2968028,7415815,81.91999816894531
1637214929.5598702,7425268,82.12999725341797
1637214983.0364213,7432784,82.62999725341797
1637215006.4206522,7436080,82.5199966430664
1637215132.9545317,7453909,83.62000274658203
1637215153.4010944,7456809,83.43000030517578
1637215171.4204545,7459356,84.18000030517578
1637215254.5679436,7471166,83.29000091552734
1637215294.992645,7476922,83.9000015258789
1637215341.8491855,7483613,83.73999786376953
1637215417.6179767,7494381,84.4000015258789
1637215558.548927,7514452,85.26000213623047
1637215631.60025,7524895,84.43000030517578
1637215667.8381498,7530065,84.66000366210938
1637215711.1644857,7536164,84.30000305175781
1637215741.9084003,7540494,83.88999938964844
1637215813.8016732,7550552,84.52999877929688
1637215849.1297462,7555493,85.37000274658203
1637215870.9725776,7558565,85.43000030517578
1637215898.0021174,7562358,85.19999694824219
1637215957.094767,7570654,84.80999755859375
1637216027.5227082,7580499,85.63999938964844
1637216044.6212323,7582879,86.30000305175781
1637216105.2402675,7591391,87.0199966430664
1637216164.884418,7599750,87.83999633789062
1637216368.321117,7628265,88.0
1637216388.0680451,7631036,88.51000213623047
1637216452.3844383,7640102,88.05999755859375
1637216475.1601155,7643319,87.95999908447266
1637216515.3095672,7648948,87.98999786376953
1637216572.8498073,7657023,87.69000244140625
1637216607.3100936,7661841,88.1500015258789
1637216623.734005,7664141,88.0999984741211
1637216670.419392,7670707,87.62000274658203
1637216691.0401134,7673601,87.5
1637216705.9516516,7675677,88.1500015258789
1637216728.6532621,7678887,87.86000061035156
1637216761.721285,7683509,88.08000183105469
1637216797.8821151,7688587,88.62000274658203
1637216813.524316,7690759,89.2699966430664
1637216890.0648072,7701464,89.13999938964844
1637216916.02938,7705128,89.05000305175781
1637216955.3871126,7710655,89.08999633789062
1637217009.4902332,7718239,89.69000244140625
1637217120.9153948,7733932,87.83999633789062
1637217360.1245725,7767642,87.30999755859375
1637217450.2994406,7780332,87.30000305175781
1637217503.8330433,7787815,87.33000183105469
1637217606.922638,7802273,87.88999938964844
1637217642.0385194,7807189,88.41000366210938
1637217707.616057,7816395,87.33999633789062
1637217832.5504856,7833895,86.5199966430664
1637217852.1032374,7836635,86.58999633789062
1637217890.7092881,7842053,87.2699966430664
1637217948.9751885,7850256,87.36000061035156
1637218004.2543762,7858022,86.95999908447266
1637218023.246619,7860669,87.05999755859375
1637218040.8776274,7863132,87.12000274658203
1637218200.217294,7885511,87.80999755859375
1637218220.388608,7888335,87.47000122070312
1637218244.7937658,7891769,87.61000061035156
1637218260.546067,7893981,87.72000122070312
1637218299.1791413,7899445,88.80000305175781
1637218337.1406062,7904786,88.69000244140625
1637218400.9745605,7913747,87.9800033569336
1637218497.368076,7927231,88.0199966430664
1637218530.1778648,7931846,88.68000030517578
1637218553.837344,7935170,88.19000244140625
1637218571.2831826,7937606,88.06999969482422
1637218588.64995,7940026,88.23999786376953
1637218753.215358,7963115,87.73999786376953
1637218942.8575337,7989705,86.29000091552734
1637219043.1706066,8003757,85.5199966430664
1637219203.276966,8026244,85.22000122070312
1637219224.1158857,8029165,84.93000030517578
1637219270.7151928,8035646,86.27999877929688
1637219360.7139025,8048290,85.2300033569336
1637219408.600378,8054989,86.69999694824219
1637219481.8568873,8065246,87.8499984741211
1637219550.385104,8074875,87.88999938964844
1637219612.0771134,8083513,87.73999786376953
1637219632.301475,8086341,88.0199966430664
1637219649.2848942,8088706,88.20999908447266
1637219683.925344,8093544,88.04000091552734
1637219845.070647,8115962,87.72000122070312
1637219883.6827025,8121373,87.06999969482422
1637219924.1714623,8127049,86.41000366210938
1637219965.127646,8132796,86.30999755859375
1637220062.776301,8146494,87.25
1637220165.560618,8160936,86.20999908447266
1637220312.4129446,8181496,86.83999633789062
1637220328.6476836,8183750,87.16000366210938
1637220350.377412,8186815,87.19000244140625
1637220426.1592162,8197391,87.69999694824219
1637220478.2134755,8204674,87.93000030517578
1637220527.1188765,8211485,88.62999725341797
1637220680.019694,8232818,89.05999755859375
1637220717.6348448,8238086,88.83999633789062
1637220795.5856159,8249006,88.72000122070312
1637220811.3449237,8251212,89.05999755859375
1637220830.6534538,8253908,88.9000015258789
1637220849.6757243,8256585,88.81999969482422
1637220881.7978876,8261067,89.13999938964844
1637220918.4331484,8266235,89.01000213623047
1637220986.653085,8275815,87.5
1637221089.196183,8290167,88.22000122070312
1637221125.9975948,8295295,88.2300033569336
1637221253.3562236,8313155,89.29000091552734
1637221330.0628643,8323914,88.79000091552734
1637221363.9756544,8328676,89.08999633789062
1637221439.3671012,8339245,90.01000213623047
1637221465.0293999,8342876,89.7699966430664
1637221503.5793993,8348458,88.87000274658203
1637221565.881966,8357214,88.37999725341797
1637221607.1113982,8363019,87.87000274658203
1637221696.6316726,8375696,84.18000030517578
1637221731.5253527,8380604,84.23999786376953
1637221787.3920739,8388413,84.19999694824219
1637221805.5815878,8390968,84.2300033569336
1637221823.3597283,8393456,84.30000305175781
1637222047.8895774,8425029,81.58999633789062
1637222075.3144765,8428899,81.41000366210938
1637222109.0971477,8433621,81.44999694824219
1637222131.0430727,8436691,81.55000305175781
1637222150.6488721,8439440,81.72000122070312
1637222169.3188229,8442051,83.5199966430664
1637222219.1410558,8448997,85.12000274658203
1637222238.447584,8451680,85.0
1637222273.2872148,8456520,85.27999877929688
1637222331.4740424,8464657,85.41000366210938
1637222366.5719075,8469568,86.22000122070312
1637222401.1222756,8474399,86.94999694824219
1637222444.8029332,8480502,87.19999694824219
1637222598.5405102,8502054,89.38999938964844
1637222671.421679,8512281,89.26000213623047
1637222705.97505,8517124,89.16999816894531
1637222748.0272288,8523041,88.58000183105469
1637222781.1613107,8527671,88.80000305175781
1637222816.9918413,8532665,88.87000274658203
1637222834.8190267,8535168,88.87999725341797
1637222887.5679169,8542559,89.20999908447266
1637223002.669417,8558661,88.83000183105469
1637223021.0240808,8561243,88.62999725341797
1637223104.2816699,8572941,88.13999938964844
1637223161.0442045,8580891,88.0
1637223223.5559583,8589657,88.19999694824219
1637223262.5643737,8595121,87.68000030517578
1637223282.2732673,8597892,87.66000366210938
1637223358.6556165,8608585,87.47000122070312
1637223437.7163973,8619666,87.93000030517578
1637223495.07247,8627708,87.62000274658203
1637223520.6877265,8631321,87.27999877929688
1637223535.1558619,8633327,88.04000091552734
1637223550.5258172,8635473,88.26000213623047
1637223608.322289,8643596,88.7300033569336
1637223680.0434043,8653653,88.58999633789062
1637223789.1674771,8668942,88.76000213623047
1637223805.1760118,8671172,88.77999877929688
1637223855.9571152,8678266,88.87999725341797
1637223954.8629112,8692123,88.98999786376953
1637224011.646465,8700052,88.98999786376953
1637224027.5549076,8702271,89.26000213623047
1637224064.3292956,8707430,89.69000244140625
1637224104.6268814,8713078,89.47000122070312
1637224146.547941,8718942,89.01000213623047
1637224167.2967784,8721858,88.76000213623047
1637224221.0485797,8729363,89.45999908447266
1637224240.944643,8732156,89.37000274658203
1637224279.0912766,8737491,88.9800033569336
1637224338.8785567,8745878,88.91999816894531
1637224356.277353,8748310,89.08999633789062
1637224389.5245378,8752954,88.98999786376953
1637224507.6157522,8769497,88.29000091552734
1637224575.2982013,8779021,87.30000305175781
1637224653.4201274,8789995,85.52999877929688
1637224671.5926259,8792530,85.55000305175781
1637224745.4036384,8802836,84.9000015258789
1637224863.8171453,8819414,84.41000366210938
1637225102.0063958,8852866,88.05000305175781
1637225180.4646277,8863890,88.61000061035156
1637225218.8204508,8869252,88.56999969482422
1637225326.4401581,8884386,88.5
1637225379.1550174,8891770,88.80999755859375
1637225416.999376,8897054,88.4000015258789
1637225489.6082976,8907202,88.41999816894531
1637225572.0731666,8918728,88.6500015258789
1637225643.7092047,8928718,89.13999938964844
1637225723.376534,8939894,89.02999877929688
1637225781.0979412,8947996,88.91000366210938
1637225937.2487109,8969868,88.36000061035156
1637226037.006281,8983809,88.7699966430664
1637226200.453674,9006637,91.45999908447266
1637226217.714344,9009044,91.29000091552734
1637226237.266095,9011789,91.44999694824219
1637226302.4953163,9020945,91.37999725341797
1637226322.3193147,9023738,91.05999755859375
1637226410.2711651,9036035,90.26000213623047
1637226441.8118007,9040452,90.13999938964844
1637226518.9618447,9051264,89.47000122070312
1637226537.3455353,9053827,89.55999755859375
1637226556.8162124,9056549,89.01000213623047
1637226576.2958982,9059288,88.91999816894531
1637226594.6245387,9061837,88.81999969482422
1637226615.4934852,9064786,88.68000030517578
1637226633.07745,9067252,88.55000305175781
1637226796.5278459,9090183,88.61000061035156
1637226854.3503437,9098271,88.55999755859375
1637226972.189329,9114758,87.80999755859375
1637227236.2220426,9151797,87.26000213623047
1637227257.9817984,9154864,87.54000091552734
1637227279.8076136,9157958,87.12000274658203
1637227407.969974,9175932,87.75
1637227509.8734906,9190184,86.66000366210938
1637227569.9480326,9198561,86.4800033569336
1637227606.996668,9203745,86.66999816894531
1637227626.1270366,9206427,86.62000274658203
1637227647.747666,9209456,87.47000122070312
1637227667.9900436,9212305,87.48999786376953
1637227741.112431,9222515,88.30000305175781
1637227901.4990451,9245014,87.2300033569336
1637227919.7366028,9247584,87.6500015258789
1637227978.160646,9255807,87.8499984741211
1637228013.5778008,9260741,88.2699966430664
1637228028.870685,9262873,88.26000213623047
1637228069.31258,9268550,87.83000183105469
1637228313.295092,9302720,86.75
1637228353.185308,9308277,86.43000030517578
1637228406.8129961,9315779,86.95999908447266
1637228448.909215,9321633,86.20999908447266
1637228538.912929,9334231,86.8499984741211
1637228594.373281,9341969,87.44000244140625
1637228647.1812253,9349378,88.73999786376953
1637228838.5149357,9376162,87.87999725341797
1637228856.245033,9378636,87.68000030517578
1637228913.0556111,9386581,87.94999694824219
1637228970.0433497,9394535,88.02999877929688
1637229014.873052,9400812,86.8499984741211
1637229041.672383,9404571,85.97000122070312
1637229155.3626013,9420461,85.8499984741211
1637229205.6102211,9427489,86.94000244140625
1637229225.592363,9430263,86.6500015258789
1637229313.905542,9442603,87.41999816894531
1637229354.3232367,9448276,87.33999633789062
1637229387.8446708,9452956,87.62000274658203
1637229443.005751,9460703,87.80000305175781
1637229460.856958,9463191,88.4800033569336
1637229475.7614899,9465251,88.66000366210938
1637229595.9586158,9482026,90.52999877929688
1637229680.0809903,9493785,91.19000244140625
1637229714.2039702,9498546,91.13999938964844
1637229729.894215,9500739,91.38999938964844
1637229747.206934,9503150,91.37000274658203
1637229819.650705,9513249,92.0
1637229838.1424932,9515833,91.91999816894531
1637229946.8501883,9531023,91.61000061035156
1637230019.9515567,9541242,91.22000122070312
1637230080.9489357,9549778,90.62000274658203
1637230093.9967818,9551597,90.75
1637230128.0957398,9556346,90.91999816894531
1637230261.3206944,9574974,90.08999633789062
1637230277.834687,9577276,90.08999633789062
1637230361.5466888,9588947,90.5
1637230584.6454694,9620172,90.16999816894531
1637230670.4553778,9632156,90.33000183105469
1637230701.9429653,9636555,91.05000305175781
1637230720.0023618,9639075,90.97000122070312
1637230771.3489788,9646235,91.08999633789062
1637230788.0791678,9648567,90.87000274658203
1637230946.751225,9670775,91.05999755859375
1637231045.1225362,9684496,92.16999816894531
1637231123.8390024,9695542,91.0199966430664
1637231214.3061368,9708164,90.29000091552734
1637231251.9663284,9713434,90.61000061035156
1637231296.6478944,9719687,89.62999725341797
1637231333.483337,9724855,89.30000305175781
1637231370.6040392,9730076,88.83999633789062
1637231421.7444687,9737205,88.7699966430664
1637231436.4738414,9739243,88.61000061035156
1637231453.1389716,9741560,88.55000305175781
1637231501.811161,9748334,88.11000061035156
1637231520.1247888,9750880,87.9800033569336
1637231538.7046561,9753490,87.88999938964844
1637231557.8830683,9756166,88.0
1637231612.2434223,9763778,88.6500015258789
1637231631.3677845,9766474,88.54000091552734
1637231648.1810496,9768842,88.55000305175781
1637231701.552505,9776379,88.30000305175781
1637231724.17104,9779600,87.54000091552734
1637231758.2319639,9784415,88.38999938964844
1637231774.9411345,9786766,88.66999816894531
1637231841.9389608,9796312,89.05000305175781
1637231875.8707676,9801110,88.87999725341797
1637231894.7969503,9803799,88.91999816894531
1637231913.231687,9806409,89.12999725341797
1637231994.7937372,9817852,88.4800033569336
1637232036.620711,9823567,87.83999633789062
1637232070.4364123,9828281,88.37999725341797
1637232129.9054043,9836595,88.12000274658203
1637232281.5390713,9857749,89.0
1637232337.945282,9865633,88.76000213623047
1637232373.7788153,9870654,88.79000091552734
1637232407.3212695,9875330,89.04000091552734
1637232437.6798341,9879569,89.52999877929688
1637232469.5147364,9884015,90.2300033569336
1637232518.9686348,9890889,90.29000091552734
1637232564.7742217,9897306,89.9800033569336
1637232632.8890624,9906777,90.54000091552734
1637232702.396168,9916450,90.0199966430664
1637232734.9727437,9920983,90.61000061035156
1637232798.6645691,9929907,90.5999984741211
1637232871.4176211,9940037,90.20999908447266
1637232947.5937815,9950663,89.22000122070312
1637233024.1392787,9961320,89.30000305175781
1637233102.638548,9972288,88.11000061035156
1637233197.4165964,9985516,88.0199966430664
1637233258.0086122,9993963,87.9000015258789
1637233296.6266735,9999382,87.91000366210938
