Wall time,Step,Value
1639405295.0372462,2229020,84.70999908447266
1639405396.495302,2244111,83.9800033569336
1639405416.5895343,2247077,83.91000366210938
1639405708.9432168,2290912,85.36000061035156
1639405847.4618857,2311940,85.20999908447266
1639405963.100814,2329642,85.48999786376953
1639405981.84282,2332464,85.36000061035156
1639406019.1716962,2338080,85.20999908447266
1639406122.277771,2353611,84.87999725341797
1639406288.1158226,2378636,86.52999877929688
1639406324.64594,2383971,86.23999786376953
1639406343.7127643,2386795,86.44000244140625
1639406399.7319794,2395016,86.5199966430664
1639406510.707594,2411485,87.30000305175781
1639406674.0347862,2435859,87.38999938964844
1639406727.0455644,2443831,87.55000305175781
1639406745.4869366,2446499,87.41999816894531
1639406915.1786447,2471408,87.48999786376953
1639406931.443855,2473804,87.73999786376953
1639407120.617932,2501844,87.73999786376953
1639407173.6353915,2509768,87.44999694824219
1639407192.0841303,2512427,87.62999725341797
1639407225.26824,2517525,87.88999938964844
1639407259.6083984,2522663,88.19000244140625
1639407500.2082152,2558512,88.95999908447266
1639407585.0011525,2571256,89.45999908447266
1639407622.81246,2576845,89.11000061035156
1639407678.6521826,2585138,88.55000305175781
1639407815.9032278,2605847,88.75
1639407921.497654,2621569,87.80999755859375
1639407958.0310814,2627066,87.4800033569336
1639408011.3316188,2635162,87.37000274658203
1639408026.7514775,2637624,87.62000274658203
1639408075.075238,2644735,88.26000213623047
1639408108.9314094,2649766,88.6500015258789
1639408194.2589595,2662652,88.58999633789062
1639408210.114388,2664946,89.20999908447266
1639408376.0757296,2689407,88.94000244140625
1639408411.556488,2694586,89.12999725341797
1639408486.430325,2705584,88.56999969482422
1639408503.6890695,2708111,88.33999633789062
1639408606.875974,2723374,86.76000213623047
1639408675.390758,2733443,87.01000213623047
1639408692.8824184,2736018,86.97000122070312
1639408778.8338356,2748607,87.06999969482422
1639408813.6055787,2753746,87.33000183105469
1639408831.8530266,2756426,87.5
1639408847.6810944,2758735,87.69000244140625
1639408873.4291036,2762552,86.94999694824219
1639408908.9222102,2767768,87.30999755859375
1639408927.5844135,2770494,87.1500015258789
1639409018.8579044,2783908,88.01000213623047
1639409037.3920176,2786677,88.02999877929688
1639409164.7646372,2805417,87.2300033569336
1639409197.4473765,2810252,87.51000213623047
1639409299.6065633,2825507,87.91000366210938
1639409331.5518823,2830312,88.73999786376953
1639409413.5603304,2842609,89.36000061035156
1639409500.5332468,2855682,89.58000183105469
1639409535.5034852,2860894,89.75
1639409749.5924168,2892659,88.87999725341797
1639409870.4856873,2910950,88.37999725341797
1639409888.4419792,2913674,88.29000091552734
1639409920.0381541,2918418,88.66999816894531
1639409934.2370374,2920533,88.94999694824219
1639409957.6682973,2924019,88.27999877929688
1639409974.5696328,2926537,88.30999755859375
1639410016.7368991,2932811,87.6500015258789
1639410067.7001398,2940423,87.52999877929688
1639410132.7131293,2950149,87.94000244140625
1639410216.0503807,2962678,88.29000091552734
1639410270.582637,2970823,88.33000183105469
1639410343.6293318,2981814,87.83000183105469
1639410401.8644881,2990472,87.66999816894531
1639410418.5888586,2992938,87.73999786376953
1639410454.3673544,2998259,88.52999877929688
1639410472.0650206,3000861,88.8499984741211
1639410525.079286,3008742,88.7300033569336
1639410542.7061205,3011356,88.66000366210938
1639410594.401937,3018928,88.30999755859375
1639410613.3453114,3021764,88.0199966430664
1639410703.9656434,3035398,87.54000091552734
1639410719.9332807,3037801,87.62000274658203
1639410845.8066018,3056730,87.86000061035156
1639410891.1378698,3063739,88.12999725341797
1639410954.7521951,3073319,87.88999938964844
1639411005.1619372,3080850,87.77999877929688
1639411042.5290234,3086452,87.48999786376953
1639411086.054515,3092898,86.19000244140625
1639411153.4106302,3102837,86.5
1639411219.9780285,3112648,86.98999786376953
1639411269.6520996,3119963,87.19000244140625
1639411287.141969,3122538,87.06999969482422
1639411303.7610486,3124999,87.16000366210938
1639411321.8504612,3127674,86.9000015258789
1639411420.0885968,3142210,87.62000274658203
1639411521.1943328,3157142,89.37999725341797
1639411553.0532413,3161860,89.91999816894531
1639411569.1208203,3164233,89.98999786376953
1639411638.4607344,3174480,89.94999694824219
1639411683.9520116,3181213,90.30000305175781
1639411700.9634452,3183734,90.3499984741211
1639411755.2406938,3191796,89.83000183105469
1639411771.6796086,3194241,89.76000213623047
1639411788.1865866,3196686,89.69999694824219
1639411822.65486,3201781,89.48999786376953
1639411857.8547986,3206999,89.0199966430664
1639411958.0807376,3221815,89.20999908447266
1639412011.2059383,3229668,88.66000366210938
1639412026.3376682,3231906,88.75
1639412074.6064792,3239072,88.83000183105469
1639412091.993254,3241641,88.69999694824219
1639412108.5672927,3244098,88.29000091552734
1639412141.722375,3248993,88.13999938964844
1639412156.9031496,3251243,88.31999969482422
1639412254.1333702,3265591,89.05000305175781
1639412323.3031294,3275835,89.08999633789062
1639412341.6367645,3278547,89.0199966430664
1639412374.3244228,3283394,89.0199966430664
1639412411.421082,3288912,89.26000213623047
1639412446.6770713,3294150,89.0199966430664
1639412463.9747665,3296718,88.87999725341797
1639412480.5377939,3299165,88.80999755859375
1639412495.666521,3301397,88.77999877929688
1639412512.0043452,3303803,88.87000274658203
1639412564.2437434,3311573,89.16000366210938
1639412627.9805741,3321010,89.69999694824219
1639412678.711105,3328542,89.44000244140625
1639412717.4222295,3334302,88.87999725341797
1639412734.965146,3336892,88.66999816894531
1639412752.3799484,3339472,88.93000030517578
1639412849.568131,3353819,89.66999816894531
1639412864.741898,3356052,89.98999786376953
1639412896.7139072,3360786,90.33000183105469
1639412946.117733,3368084,90.27999877929688
1639413008.8531585,3377354,90.38999938964844
1639413063.2855465,3385437,89.95999908447266
1639413110.0920153,3392346,90.4000015258789
1639413125.355865,3394606,90.77999877929688
1639413167.1367733,3400693,90.38999938964844
1639413200.218689,3405601,90.45999908447266
1639413232.024786,3410277,90.5199966430664
1639413310.4398997,3421955,90.11000061035156
1639413360.279076,3429326,90.11000061035156
1639413737.407236,3485123,87.73999786376953
1639413779.3231914,3491335,87.26000213623047
1639413796.2476301,3493822,87.23999786376953
1639413864.5942295,3504033,87.58999633789062
1639413899.788584,3509284,87.66000366210938
1639413962.7840233,3518642,89.19000244140625
1639413993.2761552,3523140,89.55999755859375
1639414031.3026586,3528767,89.30999755859375
1639414085.0984697,3536718,89.12000274658203
1639414117.3006873,3541486,89.51000213623047
1639414133.8366914,3543928,89.4000015258789
1639414235.166634,3558919,90.11000061035156
1639414307.9967146,3569710,89.58000183105469
1639414420.214533,3586267,89.58000183105469
1639414436.7395277,3588712,90.19000244140625
1639414453.1544209,3591141,90.18000030517578
1639414470.3209977,3593679,90.2699966430664
1639414551.8920095,3605741,90.33000183105469
1639414586.6815755,3610884,90.33000183105469
1639414634.410881,3617916,90.55000305175781
1639414652.6404216,3620618,90.25
1639414669.1524036,3623052,90.41999816894531
1639414686.2649307,3625572,90.3499984741211
1639414837.183865,3647968,89.12999725341797
1639414851.8651855,3650137,89.1500015258789
1639414907.097299,3658327,88.54000091552734
1639415018.9888225,3674878,88.9000015258789
1639415066.900294,3681958,88.7699966430664
1639415193.1708663,3700610,89.6500015258789
1639415209.1473622,3702964,89.93000030517578
1639415244.394343,3708178,90.55999755859375
1639415260.4989555,3710562,90.47000122070312
1639415277.67354,3713107,90.48999786376953
1639415323.253896,3719832,91.06999969482422
1639415342.8436706,3722727,90.87000274658203
1639415407.0509279,3732162,90.81999969482422
1639415497.7902591,3745560,89.63999938964844
1639415515.5994186,3748186,89.48999786376953
1639415580.7585387,3757826,89.4800033569336
1639415599.0050952,3760531,89.37000274658203
1639415615.4700336,3762964,89.33000183105469
1639415634.1149516,3765721,89.08000183105469
1639415690.8974874,3774141,88.62000274658203
1639415706.354511,3776420,88.7699966430664
1639415721.3220925,3778629,88.83000183105469
1639415768.643028,3785640,88.98999786376953
1639415785.257103,3788100,89.05000305175781
1639415912.8118374,3806953,89.91000366210938
1639415978.5695016,3816641,89.80000305175781
1639416027.4848845,3823902,88.36000061035156
1639416059.7853534,3828581,88.62999725341797
1639416074.1690662,3830636,88.98999786376953
1639416120.45386,3837656,89.41000366210938
1639416186.138642,3847486,89.01000213623047
1639416200.3719609,3849583,89.02999877929688
1639416223.640371,3853023,88.16000366210938
1639416275.1141021,3860545,88.05999755859375
1639416413.9214375,3881168,87.05000305175781
1639416448.7643235,3886296,88.38999938964844
1639416516.394321,3896323,87.79000091552734
1639416530.3873568,3898339,88.01000213623047
1639416580.4958563,3905652,87.70999908447266
1639416612.1453936,3910298,87.9800033569336
1639416648.5439165,3915582,88.54000091552734
1639416726.790442,3926928,89.37999725341797
1639416904.782209,3953355,90.5
1639416937.3087523,3958160,90.41000366210938
1639417032.7280962,3972139,91.06999969482422
1639417049.245329,3974547,91.19999694824219
1639417079.202753,3978916,91.12000274658203
1639417108.7266655,3983213,91.44999694824219
1639417175.6410599,3993057,91.47000122070312
1639417238.7247117,4002432,91.33000183105469
1639417268.828823,4006840,91.2300033569336
1639417347.5226536,4018448,91.30000305175781
1639417364.7601075,4021020,91.20999908447266
1639417379.5953496,4023177,91.11000061035156
1639417489.5032942,4039127,90.73999786376953
1639417505.6061044,4041423,90.66999816894531
1639417605.2848134,4056015,90.76000213623047
1639417671.8952842,4065844,90.93000030517578
1639417690.856526,4068661,90.66000366210938
1639417707.7261229,4071132,90.48999786376953
1639417852.3952699,4092257,90.31999969482422
1639417884.1206927,4096881,90.26000213623047
1639417932.7961988,4103995,90.3499984741211
1639418025.7196677,4117491,91.06999969482422
1639418043.3804264,4120022,90.88999938964844
1639418161.6294851,4137232,90.94999694824219
1639418193.856104,4142096,90.9800033569336
1639418399.8582475,4173904,90.9000015258789
1639418449.2943203,4181377,90.55999755859375
1639418496.6294537,4188601,90.52999877929688
1639418509.6602943,4190502,90.87000274658203
1639418524.6581233,4192768,91.41999816894531
1639418576.3044221,4200640,90.77999877929688
1639418591.6363702,4202944,90.68000030517578
1639418606.9419055,4205204,90.58000183105469
1639418916.9305866,4250531,88.4000015258789
1639418973.0981662,4258852,87.88999938964844
1639419006.6452694,4263634,88.08999633789062
1639419026.0708005,4266477,87.7300033569336
1639419125.8834307,4281340,88.44000244140625
1639419141.5366335,4283687,88.4800033569336
1639419169.9614244,4287944,88.68000030517578
1639419202.2977638,4292794,89.13999938964844
1639419233.8323772,4297504,89.36000061035156
1639419267.2466948,4302489,89.0199966430664
1639419316.9878273,4309899,89.26000213623047
1639419351.0227077,4315004,88.98999786376953
1639419387.3676848,4320461,88.91000366210938
1639419419.1405132,4325233,88.75
1639419487.8398466,4336001,88.41000366210938
1639419649.6696863,4360175,87.81999969482422
1639419719.0005925,4370516,87.44999694824219
1639419785.1456087,4380421,87.87000274658203
1639419801.3613222,4382850,88.31999969482422
1639419819.9621985,4385648,88.18000030517578
1639419850.3617814,4390178,88.26000213623047
1639419900.1099212,4397637,88.68000030517578
1639419947.1756256,4404681,88.44000244140625
1639419981.7379851,4409849,88.05000305175781
1639420028.8447268,4416913,88.69000244140625
1639420132.4517334,4432451,88.87999725341797
1639420163.527929,4437105,88.9800033569336
1639420195.7171378,4441921,89.30000305175781
1639420209.0432284,4443911,89.55999755859375
1639420250.3917463,4450114,90.27999877929688
1639420266.4072769,4452502,90.54000091552734
1639420281.3057957,4454723,90.79000091552734
1639420328.0722284,4461698,90.81999969482422
1639420449.0550034,4479912,91.52999877929688
1639420532.7812202,4492453,91.91999816894531
1639420563.3190749,4497084,91.87999725341797
1639420672.620218,4513239,89.43000030517578
1639420751.1711047,4524751,88.02999877929688
1639420765.8492818,4526896,88.0
1639420779.9909866,4528970,88.0
1639420794.9896293,4531170,88.11000061035156
1639420901.1438317,4546855,87.37999725341797
1639420944.4081187,4553338,87.70999908447266
1639421077.3851733,4573565,87.48999786376953
1639421111.3594592,4578657,87.33999633789062
1639421183.5307395,4589556,86.33999633789062
1639421199.9675221,4591986,86.3499984741211
1639421264.1995938,4601904,84.4000015258789
1639421407.5115752,4623352,83.48999786376953
1639421445.6026194,4628974,82.73999786376953
1639421532.1035817,4641731,81.16999816894531
1639421611.1993642,4653662,80.5999984741211
1639421631.8093162,4656734,80.62000274658203
1639421647.970517,4659195,80.58000183105469
1639421662.3875973,4661328,80.80000305175781
1639421683.0653603,4664426,80.77999877929688
1639421808.503573,4683243,82.63999938964844
1639422043.2412212,4718374,84.73999786376953
1639422162.4000564,4736119,85.54000091552734
1639422255.4739926,4750045,86.08000183105469
1639422327.550411,4760753,86.04000091552734
1639422450.461834,4779182,85.88999938964844
1639422484.7399356,4784253,85.80999755859375
1639422563.8287008,4795955,87.19000244140625
1639422584.4253883,4799156,86.69000244140625
1639422641.9936223,4807692,86.86000061035156
1639422658.487587,4810127,86.81999969482422
1639422698.79516,4816094,86.5199966430664
1639422713.4304414,4818238,87.62000274658203
1639422773.794212,4827169,86.95999908447266
1639423042.7392368,4866779,89.23999786376953
1639423060.3842463,4869380,89.19999694824219
1639423078.402596,4872031,89.06999969482422
1639423164.6168208,4884736,88.30999755859375
1639423221.0700428,4893059,88.5199966430664
1639423288.2119634,4902999,87.81999969482422
1639423309.158968,4906080,87.72000122070312
1639423325.3786855,4908473,87.94999694824219
1639423390.1374428,4918044,87.9000015258789
1639423408.9034698,4920817,87.58999633789062
1639423424.4735975,4923123,87.56999969482422
1639423462.3459606,4928731,87.12999725341797
1639423543.8369148,4940793,86.81999969482422
1639423582.2407582,4946489,86.91000366210938
1639423826.5043893,4982682,86.16000366210938
1639423843.833129,4985151,86.04000091552734
1639424004.07439,5008652,86.6500015258789
1639424020.0029855,5011002,86.9800033569336
1639424204.7814791,5038240,87.56999969482422
1639424372.4995475,5063250,87.01000213623047
1639424388.2377477,5065539,87.01000213623047
1639424440.109227,5073134,86.93000030517578
1639424485.0640645,5079834,86.20999908447266
1639424502.3499012,5082385,86.31999969482422
1639424660.2206607,5105654,85.44999694824219
1639424681.4980774,5108784,84.75
1639424697.4575589,5111293,84.94000244140625
1639424769.624037,5121911,84.7300033569336
1639424801.3578312,5126552,85.55999755859375
1639424842.7133539,5132622,86.7699966430664
1639424988.0801194,5154347,86.87000274658203
1639425077.447585,5167572,87.51000213623047
1639425091.6888728,5169620,87.7300033569336
1639425164.65595,5180398,86.37999725341797
1639425311.8891554,5202301,85.19999694824219
1639425360.5373495,5209680,84.83999633789062
1639425567.142891,5240504,83.05000305175781
1639425659.1159325,5254172,83.45999908447266
1639425677.727041,5256933,83.83999633789062
1639425712.2966814,5262091,84.80000305175781
1639425739.1148746,5266109,84.54000091552734
1639425859.528167,5284366,83.87999725341797
1639425990.3428166,5303689,85.02999877929688
1639426008.1528053,5306358,85.08000183105469
1639426175.1956718,5331300,85.54000091552734
1639426249.3607688,5342413,86.27999877929688
1639426281.533798,5347310,87.31999969482422
1639426353.9808452,5358035,87.86000061035156
1639426530.0944488,5384307,86.95999908447266
1639426569.936304,5390210,86.38999938964844
1639426628.3550136,5398857,85.94000244140625
1639426663.5773222,5403974,85.68000030517578
1639426681.6711845,5406620,86.0999984741211
1639426772.0807343,5419853,86.2699966430664
1639426907.5090852,5439924,87.11000061035156
1639426942.7185628,5444998,87.16999816894531
1639427060.0730941,5462511,89.88999938964844
1639427077.557487,5465051,89.83999633789062
1639427155.2318807,5476504,89.12999725341797
1639427246.2168126,5489933,88.80000305175781
1639427299.4170632,5497815,88.66999816894531
1639427332.991466,5502762,88.86000061035156
1639427385.6521943,5510557,89.05999755859375
1639427437.7068493,5518331,88.66999816894531
1639427503.728516,5528053,89.01000213623047
1639427629.0446928,5546369,89.45999908447266
1639427646.1540675,5548894,89.38999938964844
1639427819.639917,5574713,87.7300033569336
1639427859.1492043,5580609,87.12000274658203
1639427892.2492163,5585490,87.52999877929688
1639427949.479783,5593908,86.83000183105469
1639427969.5240152,5596846,86.56999969482422
1639428078.0029743,5612720,87.0199966430664
1639428097.0988595,5615531,86.88999938964844
1639428257.3749545,5639070,87.44999694824219
1639428316.248192,5647825,87.75
1639428334.5564718,5650514,87.91000366210938
1639428357.6828322,5653921,87.02999877929688
1639428381.990024,5657512,86.98999786376953
1639428423.5048213,5663583,87.02999877929688
1639428473.8538582,5671012,87.33999633789062
1639428605.8416152,5690425,86.22000122070312
1639428625.16715,5693264,86.26000213623047
1639428712.2291446,5706060,86.98999786376953
1639428754.0871236,5712231,86.80999755859375
1639428774.4045582,5715227,86.58999633789062
1639428791.4630356,5717741,86.91000366210938
1639428945.088428,5740301,88.11000061035156
1639429017.4350703,5750959,88.41000366210938
1639429050.7603085,5755851,88.72000122070312
1639429067.6956742,5758356,88.86000061035156
1639429099.827829,5763076,89.02999877929688
1639429196.2573223,5777278,88.94999694824219
1639429215.8821285,5780175,88.87000274658203
1639429250.7787917,5785307,89.52999877929688
1639429272.2032306,5788467,89.31999969482422
1639429290.471806,5791145,89.38999938964844
1639429338.4643528,5798181,88.9800033569336
1639429387.457805,5805402,88.4800033569336
1639429419.6009698,5810127,88.77999877929688
1639429587.7795644,5834837,88.05000305175781
1639429641.874646,5842791,87.97000122070312
1639429820.213873,5869184,87.61000061035156
1639429944.3427806,5887606,85.91000366210938
1639429963.331024,5890369,85.70999908447266
1639430079.7428982,5907741,85.79000091552734
1639430097.5993724,5910509,85.80999755859375
1639430117.8292637,5913473,85.62999725341797
1639430259.5896614,5934854,85.58999633789062
1639430360.8890114,5949570,87.45999908447266
1639430375.8427546,5951668,87.5199966430664
1639430509.4827883,5971263,89.30999755859375
1639430530.8861978,5974450,88.83999633789062
1639430582.2463825,5982025,89.75
1639430716.704759,6002230,88.9000015258789
1639430750.8767638,6007319,88.83999633789062
1639430836.8416548,6019903,87.69999694824219
1639431030.7672768,6048933,86.6500015258789
1639431047.8027341,6051474,86.48999786376953
1639431101.1791644,6059456,86.5999984741211
1639431185.0662816,6072031,87.5999984741211
1639431261.8779755,6083505,88.19999694824219
1639431331.9905913,6094020,88.3499984741211
1639431485.9212658,6117041,89.25
1639431521.2142882,6122311,89.66000366210938
1639431537.650201,6124766,89.45999908447266
1639431651.1191547,6141721,88.80000305175781
1639431674.635492,6145244,88.55999755859375
1639431694.7417355,6148265,88.44999694824219
1639431736.82592,6154590,87.93000030517578
1639431771.5524285,6159785,87.98999786376953
1639432002.6721394,6194386,86.77999877929688
1639432171.2621071,6219538,87.12000274658203
1639432246.851693,6230841,87.44000244140625
1639432338.839157,6244599,87.36000061035156
1639432357.2258396,6247356,87.94999694824219
1639432442.9045804,6260139,87.83999633789062
1639432459.4826252,6262602,87.95999908447266
1639432475.4551182,6264993,88.18000030517578
1639432542.3998616,6274952,88.4000015258789
1639432559.8026524,6277546,88.30999755859375
1639432659.876454,6292465,88.69999694824219
1639432725.1596882,6302208,89.41000366210938
1639432742.4373646,6304791,89.69000244140625
1639432758.5459838,6307189,89.54000091552734
1639432796.8777626,6312950,89.69000244140625
1639432895.4433017,6327661,90.18000030517578
1639432947.181245,6335402,90.30999755859375
1639432976.2105844,6339723,90.66000366210938
1639433026.9886582,6347269,90.83999633789062
1639433082.8283234,6355595,90.70999908447266
1639433138.7140322,6363946,90.05000305175781
1639433168.1497397,6368338,90.02999877929688
1639433285.962637,6385932,89.70999908447266
1639433328.106876,6392239,89.04000091552734
1639433542.856285,6424255,88.22000122070312
1639433563.9325821,6427503,88.26000213623047
1639433577.5761077,6429643,88.66999816894531
1639433853.207912,6470290,86.93000030517578
1639433914.997903,6479353,88.61000061035156
1639433982.3164978,6489365,88.44000244140625
1639433999.1267502,6491864,88.2300033569336
1639434057.8160007,6500989,87.16000366210938
1639434074.958555,6503564,87.23999786376953
1639434125.0971763,6511213,88.0199966430664
1639434162.2188625,6516868,88.45999908447266
1639434200.8640494,6522674,88.9000015258789
1639434304.169537,6538045,88.4800033569336
1639434366.3686414,6547348,87.70999908447266
1639434408.9493356,6553701,86.9800033569336
1639434473.7201247,6563339,85.44999694824219
1639434523.5835288,6570705,86.2699966430664
1639434581.7753274,6579356,86.08000183105469
1639434613.8596525,6584125,86.31999969482422
1639434675.6916137,6593248,85.23999786376953
1639434730.359089,6601307,85.94000244140625
1639434749.732245,6604189,86.41999816894531
1639434811.2069592,6613346,86.13999938964844
1639434871.6150093,6622228,86.12000274658203
1639435034.9790773,6646592,86.8499984741211
1639435072.603431,6652245,86.66000366210938
1639435173.5110831,6667361,86.44999694824219
1639435264.9942613,6681089,86.31999969482422
1639435280.098825,6683463,86.9800033569336
1639435295.9953167,6685844,87.56999969482422
1639435334.3091457,6691527,87.80999755859375
1639435355.6641552,6694704,87.6500015258789
1639435388.6349063,6699566,88.05999755859375
1639435425.3093328,6704988,88.30999755859375
1639435484.841223,6713920,87.55999755859375
1639435503.7295098,6716764,87.30000305175781
1639435569.1668956,6726621,88.27999877929688
1639435653.3185117,6739226,89.33000183105469
1639435693.6587167,6745284,89.23999786376953
1639435841.1778636,6767551,88.19999694824219
1639435876.252688,6772809,88.12999725341797
1639435893.6284535,6775543,88.44000244140625
1639435948.3380928,6783820,89.02999877929688
1639435985.4207397,6789400,88.7699966430664
1639436059.1674743,6800479,88.27999877929688
1639436118.2332337,6809242,87.31999969482422
1639436152.072774,6814188,87.58999633789062
1639436182.930382,6818701,87.69000244140625
1639436198.60193,6820999,87.83999633789062
1639436288.9645216,6834292,88.30999755859375
1639436363.3671284,6845289,88.33000183105469
1639436380.085093,6847872,88.4800033569336
1639436403.9867792,6851448,88.01000213623047
1639436478.883404,6862850,88.13999938964844
1639436494.818863,6865294,88.22000122070312
1639436530.2159803,6870578,88.1500015258789
1639436548.5676305,6873333,88.33999633789062
1639436581.7317216,6878269,88.43000030517578
1639436601.665809,6881243,88.27999877929688
1639436616.8065467,6883514,88.27999877929688
1639436650.9645393,6888618,88.44999694824219
1639436670.049856,6891467,88.2300033569336
1639436700.4634514,6895980,88.70999908447266
1639436786.685686,6908825,88.33000183105469
1639436800.6433506,6910903,88.66999816894531
1639436892.7439172,6924595,89.93000030517578
1639436909.1347885,6927045,90.04000091552734
1639436923.3286664,6929153,90.41999816894531
1639436996.1016965,6940019,90.45999908447266
1639437031.5778856,6945309,90.72000122070312
1639437065.445618,6950369,90.66000366210938
1639437137.6341171,6961142,89.62000274658203
1639437307.4652102,6986479,90.0199966430664
1639437347.0050914,6992381,89.5999984741211
1639437378.4346085,6997078,89.91999816894531
1639437392.2101073,6999123,90.0999984741211
1639437455.7797904,7008586,90.23999786376953
1639437496.8020115,7014715,89.97000122070312
1639437515.444927,7017511,89.9000015258789
1639437533.3952134,7020177,90.0
1639437581.5759296,7027356,90.66000366210938
1639437644.6651733,7036750,91.05999755859375
1639437719.7162695,7047949,90.12000274658203
1639437766.824011,7054935,90.25
1639437938.1354592,7080418,89.7699966430664
1639437955.5422537,7083012,89.58999633789062
1639438026.1533206,7093531,89.91999816894531
1639438063.2389698,7099064,89.61000061035156
1639438116.363171,7106984,89.69000244140625
1639438144.636825,7111209,90.23999786376953
1639438159.5643687,7113438,90.01000213623047
1639438203.0808532,7119971,89.77999877929688
1639438219.222499,7122374,89.62000274658203
1639438234.4162853,7124639,89.51000213623047
1639438253.4055154,7127485,89.01000213623047
1639438289.289074,7132855,89.2300033569336
1639438322.0568063,7137734,89.2699966430664
1639438336.4398563,7139879,89.62999725341797
1639438398.0457532,7149043,89.43000030517578
1639438417.348267,7151930,88.93000030517578
1639438446.2234664,7156225,89.05000305175781
1639438493.2881718,7163248,89.27999877929688
1639438586.869085,7177201,89.04000091552734
1639438789.5159547,7207387,88.69999694824219
1639438852.0737162,7216694,89.3499984741211
1639438901.2923763,7224062,89.5199966430664
1639438983.2067018,7236260,89.91999816894531
1639439012.6944566,7240650,90.02999877929688
1639439067.034762,7248749,89.43000030517578
1639439163.1129391,7263039,89.58999633789062
1639439179.1604989,7265428,89.9000015258789
1639439209.8623564,7270014,91.70999908447266
