Wall time,Step,Value
1638121262.6013863,2325946,17.81999969482422
1638121310.7911298,2333059,18.229999542236328
1638121448.2376306,2353917,18.469999313354492
1638121856.8780825,2415162,19.399999618530273
1638122232.1964097,2471337,21.979999542236328
1638122978.7805953,2583207,27.489999771118164
1638123162.4877596,2610891,28.579999923706055
1638123437.9698677,2652292,31.469999313354492
1638123620.326815,2679712,33.189998626708984
1638123710.89772,2693132,35.189998626708984
1638124226.7662196,2770055,39.560001373291016
1638124269.7654426,2776443,39.900001525878906
1638124954.4241314,2878418,44.95000076293945
1638125492.6360407,2959035,47.529998779296875
1638125536.2886727,2965584,47.349998474121094
1638125621.685205,2978408,47.68000030517578
1638125874.1344008,3016350,47.9900016784668
1638126246.8207607,3072376,46.66999816894531
1638126328.9563315,3084733,46.709999084472656
1638126366.4033291,3090361,46.88999938964844
1638126490.6090944,3108989,47.47999954223633
1638126721.4867077,3143724,48.97999954223633
1638127051.9977763,3193512,49.72999954223633
1638127153.5089386,3208784,51.36000061035156
1638127193.4201744,3214774,51.41999816894531
1638127546.0795665,3267962,51.88999938964844
1638127590.177066,3274516,51.9900016784668
1638128120.9636593,3353413,53.119998931884766
1638128154.824381,3358438,53.25
1638128212.5795379,3366984,54.27000045776367
1638128284.297735,3377650,54.36000061035156
1638128767.4776435,3449478,54.2400016784668
1638128922.7836452,3472752,54.58000183105469
1638128987.5014033,3482466,54.849998474121094
1638129086.0648885,3497311,54.65999984741211
1638129332.2614307,3534313,57.209999084472656
1638129509.0539393,3560845,58.84000015258789
1638129571.879979,3570255,57.9900016784668
1638129657.3756006,3583066,58.369998931884766
1638129830.0223453,3608973,58.619998931884766
1638129968.46217,3629777,58.91999816894531
1638129999.0969405,3634309,59.56999969482422
1638130273.114761,3675220,59.349998474121094
1638130327.384757,3683474,59.630001068115234
1638130447.4886162,3701206,59.560001373291016
1638130468.3485806,3704288,60.290000915527344
1638130599.0320697,3723580,61.029998779296875
1638130701.6966,3738689,61.099998474121094
1638130728.6685414,3742679,61.16999816894531
1638130866.8371062,3763034,62.2400016784668
1638130917.6618094,3770553,62.060001373291016
1638130935.3049798,3773148,63.11000061035156
1638130988.8565686,3781051,62.720001220703125
1638131036.4839141,3788076,63.959999084472656
1638131057.0613322,3791100,64.63999938964844
1638131183.1418715,3809815,64.4800033569336
1638131203.840664,3812953,65.31999969482422
1638131377.1626682,3838695,64.83000183105469
1638131424.8052108,3845688,64.93000030517578
1638131573.9809043,3867875,65.0999984741211
1638131623.5265262,3875173,64.75
1638131761.9945107,3895697,62.31999969482422
1638131875.0601623,3912542,62.599998474121094
1638131935.9794707,3921642,62.130001068115234
1638132232.0823011,3965994,60.470001220703125
1638132403.9454257,3991731,61.84000015258789
1638132427.7340229,3995278,61.81999969482422
1638132468.882386,4001556,61.66999816894531
1638132493.1193907,4005540,61.41999816894531
1638132523.3558044,4010050,61.86000061035156
1638132550.720088,4014034,62.0099983215332
1638132602.0288935,4021723,62.470001220703125
1638132668.777492,4031733,63.36000061035156
1638132776.689358,4047634,61.540000915527344
1638132893.9652054,4064980,62.25
1638132965.2197468,4075648,63.029998779296875
1638133073.5106697,4091860,60.97999954223633
1638133147.939344,4103077,60.939998626708984
1638133167.1184192,4105897,61.81999969482422
1638133215.377415,4113365,61.439998626708984
1638133239.2933521,4116899,61.11000061035156
1638133317.732189,4128390,60.91999816894531
1638133339.9430842,4131876,61.06999969482422
1638133421.3410604,4144141,60.720001220703125
1638133454.0808363,4148967,60.66999816894531
1638133573.7696831,4166964,59.88999938964844
1638133598.5173955,4170588,59.790000915527344
1638133746.2167974,4192811,63.119998931884766
1638133812.5174243,4202609,63.40999984741211
1638133906.657356,4216726,65.19000244140625
1638133972.8088036,4226485,66.41000366210938
1638134021.2516313,4233684,67.41999816894531
1638134068.2773843,4240605,67.4800033569336
1638134162.7517197,4254707,67.98999786376953
1638134254.0589552,4268098,67.12999725341797
1638134323.4997265,4278280,66.63999938964844
1638134340.8870363,4280866,67.05000305175781
1638134361.0658386,4283801,66.94000244140625
1638134386.777498,4287678,66.55000305175781
1638134529.6168387,4309342,65.05000305175781
1638134672.0658948,4330754,64.30999755859375
1638134716.2114947,4337242,64.44000244140625
1638134739.382009,4340642,64.45999908447266
1638134828.516159,4353761,64.77999877929688
1638134925.001096,4367983,64.22000122070312
1638134991.448765,4377929,64.75
1638135012.6001654,4381006,64.91999816894531
1638135027.7002895,4383400,66.01000213623047
1638135074.318054,4390452,66.41000366210938
1638135123.2402184,4397638,66.66000366210938
1638135313.2867713,4425861,69.75
1638135336.3947504,4429497,69.88999938964844
1638135406.6435657,4440298,69.72000122070312
1638135425.7729342,4443152,70.13999938964844
1638135448.9119413,4446647,70.16000366210938
1638135497.1006913,4453850,69.54000091552734
1638135517.5372455,4456883,69.76000213623047
1638135646.0256014,4476134,68.80000305175781
1638135739.8094413,4489971,67.94999694824219
1638135762.830342,4493395,67.29000091552734
1638135801.9628706,4499240,67.62999725341797
1638135840.3467188,4505051,67.9000015258789
1638135908.5976834,4515298,68.36000061035156
1638135929.317727,4518415,68.33000183105469
1638135945.1420934,4520758,69.0999984741211
1638135961.513958,4523344,69.25
1638136024.8504608,4532736,69.95999908447266
1638136106.786073,4544829,70.47000122070312
1638136172.8419266,4554629,70.75
1638136213.3158078,4560578,71.51000213623047
1638136233.6732075,4563542,71.3499984741211
1638136249.9599786,4565963,72.08999633789062
1638136384.6935375,4585779,70.55999755859375
1638136404.354484,4588663,70.43000030517578
1638136514.0280266,4604782,69.62000274658203
1638136602.5339415,4617986,68.83000183105469
1638136657.9642668,4626283,69.41000366210938
1638136739.4282265,4638569,69.20999908447266
1638136820.5418692,4650676,69.2300033569336
1638136866.189312,4657516,69.08000183105469
1638136962.8040283,4671946,70.02999877929688
1638137024.6291587,4681223,70.58000183105469
1638137448.0736017,4744634,71.54000091552734
1638137494.1704526,4751559,71.44999694824219
1638137510.67844,4754025,71.44999694824219
1638137581.0353165,4764543,71.86000061035156
1638137619.6874087,4770323,72.1500015258789
1638137707.769378,4783496,70.9800033569336
1638137745.060234,4789074,71.66999816894531
1638137786.211595,4795240,71.36000061035156
1638137849.426988,4804688,70.7300033569336
1638137913.7643993,4814268,70.08999633789062
1638138033.6352293,4832149,71.11000061035156
1638138120.2788928,4845080,69.73999786376953
1638138255.8810055,4865284,70.4000015258789
1638138275.8231106,4868254,70.2699966430664
1638138296.2476542,4871333,70.62000274658203
1638138323.1140454,4875373,70.4800033569336
1638138425.8427422,4890770,71.41000366210938
1638138469.1800497,4897212,71.56999969482422
1638138534.3425925,4906944,71.23999786376953
1638138553.7739453,4909842,71.1500015258789
1638138577.7354872,4913404,71.3499984741211
1638138593.3195102,4915724,71.62000274658203
1638138747.9701085,4938847,72.7300033569336
1638138768.6986582,4941909,72.58999633789062
1638138825.3096027,4950598,73.05000305175781
1638138969.6736221,4972075,72.37999725341797
1638139040.001985,4982369,71.7300033569336
1638139218.469763,5009183,70.45999908447266
1638139262.1316495,5015665,70.44000244140625
1638139285.773117,5019176,70.23999786376953
1638139306.2199757,5022216,70.12999725341797
1638139366.642896,5031140,70.63999938964844
1638139385.7978752,5033981,70.66999816894531
1638139464.1825867,5045610,70.70999908447266
1638139558.648996,5059493,72.37000274658203
1638139578.2486348,5062442,72.79000091552734
1638139647.8985128,5072879,72.66999816894531
1638139668.4414523,5076005,72.86000061035156
1638139692.483128,5079554,72.62999725341797
1638139713.3525994,5082608,72.83999633789062
1638139773.995474,5091409,72.98999786376953
1638139795.0511649,5094519,72.9000015258789
1638139814.361385,5097381,73.02999877929688
1638139871.8444083,5105899,72.9800033569336
1638139893.337706,5109064,73.02999877929688
1638140045.2814507,5131719,73.05000305175781
1638140122.1010332,5143203,72.72000122070312
1638140154.3778443,5148011,73.7300033569336
1638140190.9597988,5153339,74.66000366210938
1638140208.045126,5155829,75.11000061035156
1638140342.0896938,5175723,76.12000274658203
1638140365.5959764,5179203,75.91000366210938
1638140384.4294186,5181958,76.1500015258789
1638140440.005505,5190219,76.31999969482422
1638140584.687665,5211770,76.91999816894531
1638140621.8092499,5217234,76.41000366210938
1638140693.6644623,5227846,75.68000030517578
1638140711.2175539,5230425,76.04000091552734
1638140759.3674493,5237538,76.08999633789062
1638140796.0423284,5242952,76.05999755859375
1638140917.1090147,5260851,76.36000061035156
1638141128.5916367,5292070,75.41999816894531
1638141166.9213736,5297747,75.26000213623047
1638141263.9838092,5312058,75.75
1638141282.3453171,5314804,75.5199966430664
1638141316.9317183,5320018,75.5999984741211
1638141356.361351,5325995,75.36000061035156
1638141429.855637,5337143,75.01000213623047
1638141501.3858786,5347811,76.12999725341797
1638141544.29595,5354158,76.29000091552734
1638141635.6350272,5367629,76.91999816894531
1638141654.3293571,5370393,76.73999786376953
1638141670.078095,5372722,76.55999755859375
1638141815.145578,5394568,76.37999725341797
1638141921.9148877,5410257,77.37000274658203
1638142006.4090343,5422713,76.81999969482422
1638142022.4619474,5425073,77.19999694824219
1638142037.5342674,5427288,77.80999755859375
1638142195.3477273,5451099,77.01000213623047
1638142232.2355754,5456502,76.41999816894531
1638142291.0247178,5465637,75.9000015258789
1638142388.7249396,5479950,76.55999755859375
1638142402.4399908,5482129,77.11000061035156
1638142516.5482223,5499519,77.7699966430664
1638142550.2643974,5504660,77.55000305175781
1638142871.6143193,5552460,79.05000305175781
1638142882.8885546,5554147,79.80999755859375
1638142904.0837977,5557316,79.33000183105469
1638142955.011034,5564894,79.36000061035156
1638142971.5220244,5567369,79.41999816894531
1638142988.4083552,5569887,79.3499984741211
1638143299.8832176,5616470,77.19000244140625
1638143354.6479383,5624678,76.2699966430664
1638143393.7534418,5630544,76.05000305175781
1638143507.1944344,5647457,76.45999908447266
1638143523.075853,5649830,77.12000274658203
1638143584.8729582,5659084,78.2300033569336
1638143621.5742793,5664596,78.05999755859375
1638143654.9906175,5669558,78.23999786376953
1638143738.409353,5682069,78.76000213623047
1638143763.7213335,5685835,79.68000030517578
1638143796.8944514,5690794,80.3499984741211
1638143859.0588899,5700064,80.5199966430664
1638144016.7160258,5723634,80.70999908447266
1638144161.3002932,5745284,78.38999938964844
1638144177.627116,5747724,78.18000030517578
1638144193.0751414,5750034,78.12000274658203
1638144222.4187822,5754388,78.47000122070312
1638144266.929193,5761013,78.80000305175781
1638144308.0775514,5767143,79.37999725341797
1638144331.2896254,5770594,80.19999694824219
1638144378.636612,5777669,79.87000274658203
1638144483.7300253,5793373,79.69000244140625
1638144517.0632882,5798352,80.18000030517578
1638144551.4615183,5803518,80.20999908447266
1638144562.4785206,5805145,80.6500015258789
1638144606.5305152,5811699,80.5999984741211
1638144644.581061,5817390,80.16999816894531
1638144689.108487,5824044,79.63999938964844
1638144820.9541893,5843743,78.88999938964844
1638144931.3674324,5860231,79.16000366210938
1638145033.6422877,5875522,79.19000244140625
1638145100.1426628,5885484,78.62000274658203
1638145117.9218042,5888135,78.19000244140625
1638145131.5251546,5890164,78.04000091552734
1638145142.661265,5891814,78.51000213623047
1638145236.0140193,5905793,78.18000030517578
1638145277.0122414,5911911,78.93000030517578
1638145388.1161118,5928532,79.55000305175781
1638145417.7520187,5932945,79.62999725341797
1638145459.8102026,5939251,80.51000213623047
1638145473.4475846,5941288,80.83000183105469
1638145517.6837459,5947887,80.80000305175781
1638145617.2841723,5962827,80.48999786376953
1638145646.137368,5967140,80.12000274658203
1638145696.072704,5974604,79.48999786376953
1638145740.689211,5981270,79.54000091552734
1638145756.538601,5983651,79.98999786376953
1638145770.3481383,5985724,79.76000213623047
1638145783.7232819,5987721,79.88999938964844
1638145798.3015168,5989904,80.11000061035156
1638145879.5682986,6002045,80.5
1638146081.902997,6032314,79.01000213623047
1638146166.9992552,6044987,79.33000183105469
1638146237.9126375,6055562,79.16000366210938
1638146297.762975,6064483,79.33999633789062
1638146397.2362862,6079321,82.3499984741211
1638146423.4931247,6083218,82.88999938964844
1638146494.466561,6093837,82.45999908447266
1638146512.831234,6096596,82.13999938964844
1638146562.988772,6104101,81.79000091552734
1638146575.60923,6105978,82.13999938964844
1638146604.40137,6110284,81.6500015258789
1638146624.9280062,6113368,80.69999694824219
1638146666.7449715,6119592,81.26000213623047
1638146912.5171068,6156227,81.58000183105469
1638146925.3597667,6158143,82.01000213623047
1638146944.542183,6161029,81.38999938964844
1638147016.3804035,6171746,81.80999755859375
1638147061.357238,6178479,82.27999877929688
1638147112.157359,6186034,82.76000213623047
1638147122.8840976,6187616,83.13999938964844
1638147136.7667015,6189693,82.80000305175781
1638147200.587644,6199242,82.30000305175781
1638147214.0578737,6201241,82.56999969482422
1638147262.5569055,6208466,82.69999694824219
1638147321.5494661,6217282,82.61000061035156
1638147358.3388672,6222799,82.31999969482422
1638147544.4368243,6250572,80.9800033569336
1638147559.0881262,6252768,81.29000091552734
1638147680.1630495,6270797,82.16000366210938
1638147695.5520213,6273103,82.70999908447266
1638147848.0945163,6295821,83.80000305175781
1638147971.7737715,6314342,82.33999633789062
1638147987.3669283,6316706,82.11000061035156
1638148032.229659,6323399,82.0199966430664
1638148065.8471806,6328420,81.69999694824219
1638148078.6958458,6330333,81.2300033569336
1638148194.5870624,6347634,81.56999969482422
1638148209.5986912,6349881,81.04000091552734
1638148219.8870325,6351395,81.29000091552734
1638148280.8623912,6360503,80.91000366210938
1638148309.11304,6364706,81.30000305175781
1638148340.2222838,6369340,81.16000366210938
1638148456.6930268,6386705,82.25
1638148524.5206075,6396831,81.8499984741211
1638148536.7346966,6398649,82.16000366210938
1638148578.884964,6404952,82.16999816894531
1638148682.8976016,6420459,82.0199966430664
1638148844.058919,6444468,82.91000366210938
1638148925.2206054,6456607,81.97000122070312
1638148935.3588097,6458106,82.16000366210938
1638148963.1240177,6462234,82.3499984741211
1638148977.4860568,6464378,82.73999786376953
1638149056.3716767,6476145,82.86000061035156
1638149148.1880357,6489950,83.30000305175781
1638149162.9334238,6492162,82.77999877929688
1638149295.2125185,6511866,82.1500015258789
1638149342.7386672,6518902,82.7699966430664
1638149367.2949617,6522539,82.9000015258789
1638149429.686607,6531840,81.69000244140625
1638149539.9877486,6548163,83.37999725341797
1638149607.4189694,6558176,84.68000030517578
1638149641.5289376,6563282,83.83000183105469
1638149656.5916123,6565511,83.66999816894531
1638149731.257401,6576627,82.66999816894531
1638149844.222962,6593396,82.54000091552734
1638149868.6551437,6597020,82.37999725341797
1638149976.9955053,6613178,80.88999938964844
1638149989.5358906,6615057,80.9800033569336
1638150045.8900542,6623421,82.01000213623047
1638150113.0340137,6633408,82.3499984741211
1638150154.0272315,6639524,82.16000366210938
1638150183.1776972,6643866,81.9800033569336
1638150228.901209,6650683,81.0
1638150272.7430131,6657219,81.31999969482422
1638150330.2071838,6665790,81.47000122070312
1638150433.7591982,6681164,81.37999725341797
1638150537.546426,6696642,82.5999984741211
1638150565.4027166,6700795,83.08000183105469
1638150590.566563,6704542,83.43000030517578
1638150629.8021848,6710346,83.86000061035156
1638150640.364137,6711888,84.30000305175781
1638150719.4729595,6723624,84.0999984741211
1638150730.8292696,6725313,84.94999694824219
1638150835.1790082,6740843,85.08000183105469
1638150876.8778665,6747091,84.63999938964844
1638150891.8094225,6749317,84.72000122070312
1638150907.2884762,6751629,84.45999908447266
1638150922.5142994,6753919,84.26000213623047
1638150952.3163571,6758368,83.62999725341797
1638150996.5074775,6764939,83.5
1638151089.1756105,6778753,83.38999938964844
1638151103.551662,6780888,83.25
1638151166.134481,6790174,83.4800033569336
1638151194.0147934,6794309,83.02999877929688
1638151204.1009505,6795797,83.44999694824219
1638151216.6843753,6797665,84.0999984741211
1638151339.6069756,6815920,85.16999816894531
1638151385.0902693,6822685,85.8499984741211
1638151412.015715,6826672,85.58999633789062
1638151427.888612,6829043,85.30000305175781
1638151450.8354454,6832449,85.52999877929688
1638151515.084777,6841989,85.47000122070312
1638151526.748366,6843726,85.2300033569336
1638151551.509847,6847429,85.38999938964844
1638151564.2694318,6849319,85.63999938964844
1638151574.7159157,6850857,85.7300033569336
1638151614.1477156,6856708,85.63999938964844
1638151636.9944584,6860098,85.66000366210938
1638151661.8450198,6863796,85.77999877929688
1638151812.075413,6886168,85.94000244140625
1638151917.1878438,6901744,86.48999786376953
1638151995.916321,6913432,85.9800033569336
1638152014.886544,6916265,85.83999633789062
1638152088.1410513,6927116,86.0999984741211
1638152099.985805,6928882,86.05000305175781
1638152113.062678,6930831,85.9000015258789
1638152209.5162473,6945113,85.68000030517578
1638152304.273277,6959174,85.5
1638152419.2106278,6976297,84.55000305175781
1638152432.528719,6978262,84.44000244140625
1638152463.9582539,6982898,84.63999938964844
1638152565.5785139,6997965,83.5999984741211
1638152594.4827561,7002273,83.1500015258789
1638152644.5201845,7009704,83.41000366210938
1638152769.8759947,7028308,84.5
1638152781.5636055,7030047,84.19000244140625
1638152819.2518227,7035648,84.87999725341797
1638152884.0796797,7045271,85.37999725341797
1638152935.6635122,7052940,85.2300033569336
1638153086.1591473,7075245,86.5199966430664
1638153110.24101,7078832,86.44999694824219
1638153123.5500932,7080777,86.31999969482422
1638153191.4187105,7090810,87.2699966430664
1638153202.0533657,7092394,87.5199966430664
1638153213.752988,7094130,87.69000244140625
1638153240.1219282,7098046,87.30000305175781
1638153267.0093389,7102039,87.23999786376953
1638153414.9036112,7123991,86.08999633789062
1638153524.8143988,7140334,85.30000305175781
1638153571.1864996,7147228,86.0199966430664
1638153634.6811461,7156652,85.56999969482422
1638153644.747285,7158151,85.6500015258789
1638153705.844755,7167189,85.94999694824219
1638153781.9148185,7178474,85.80000305175781
1638153793.3812287,7180179,85.80999755859375
1638153872.8433733,7192052,85.41999816894531
1638153924.8846197,7199788,85.18000030517578
1638153950.2516506,7203560,85.08999633789062
1638153973.0123148,7206931,85.19999694824219
1638154043.3461707,7217368,85.44999694824219
1638154081.9822478,7223122,84.79000091552734
1638154109.6163368,7227233,84.69000244140625
1638154144.7692518,7232457,84.72000122070312
1638154181.2533758,7237908,85.6500015258789
1638154219.2338583,7243580,86.13999938964844
1638154243.959306,7247263,86.16000366210938
1638154333.6827652,7260594,84.97000122070312
1638154358.6464303,7264300,85.08999633789062
1638154500.9456222,7285397,86.27999877929688
1638154512.8854625,7287171,86.18000030517578
1638154522.441138,7288569,86.54000091552734
1638154695.53629,7314311,87.20999908447266
1638154749.5703473,7322362,86.98999786376953
1638154792.8976839,7328791,87.19000244140625
1638154804.8175058,7330559,87.20999908447266
1638154846.8526692,7336833,86.25
1638154859.8094325,7338750,86.0
1638154904.180717,7345361,85.54000091552734
1638154930.1092575,7349204,85.11000061035156
1638154951.2624624,7352348,85.36000061035156
1638155012.7202597,7361471,85.66999816894531
1638155052.7165725,7367441,85.36000061035156
1638155072.558672,7370380,85.87999725341797
1638155108.793569,7375766,85.55999755859375
1638155143.4230099,7380900,85.80999755859375
1638155182.5555375,7386701,86.58999633789062
1638155211.6109164,7391020,86.44000244140625
1638155246.4155154,7396168,86.81999969482422
1638155278.1323109,7400858,87.62999725341797
1638155293.437206,7403134,87.51000213623047
1638155482.9002185,7431304,86.11000061035156
1638155565.9516203,7443627,85.77999877929688
1638155621.6742105,7451887,86.83999633789062
1638155631.6602767,7453359,87.16000366210938
1638155642.324959,7454942,87.0
1638155662.9997296,7458002,87.41000366210938
1638155672.8376615,7459458,87.62999725341797
1638155702.2383542,7463847,86.83999633789062
1638155724.783823,7467190,87.2300033569336
1638155766.5327265,7473398,87.30000305175781
1638155777.637809,7475014,87.30999755859375
1638155830.5188193,7482697,87.73999786376953
1638155888.933854,7491392,87.55999755859375
1638155910.6475675,7494611,87.63999938964844
1638155984.316451,7505483,87.51000213623047
1638156006.9309826,7508855,87.87000274658203
1638156018.5695493,7510574,87.94000244140625
1638156055.9685037,7516122,88.2300033569336
1638156078.183673,7519412,88.47000122070312
1638156123.9171937,7526194,88.68000030517578
1638156159.2602816,7531439,88.43000030517578
1638156186.866345,7535556,88.2300033569336
1638156205.8015366,7538359,88.68000030517578
1638156216.5943353,7539954,88.52999877929688
1638156325.4721847,7556154,87.44000244140625
1638156339.735134,7558265,87.33999633789062
1638156351.8701508,7560080,87.5199966430664
1638156405.3457012,7568025,86.72000122070312
1638156439.0392914,7573017,86.73999786376953
1638156468.993487,7577453,87.66999816894531
1638156478.8434296,7578901,87.80000305175781
1638156489.031679,7580422,88.04000091552734
1638156511.0606794,7583675,87.79000091552734
1638156519.9057095,7584976,88.18000030517578
1638156544.625152,7588656,87.87000274658203
1638156608.3924747,7598158,87.79000091552734
1638156619.838867,7599857,88.11000061035156
1638156691.4618616,7610514,88.73999786376953
1638156702.7270894,7612185,88.5
1638156719.353184,7614666,88.02999877929688
1638156760.1151915,7620673,88.12000274658203
1638156784.4282653,7624309,87.62999725341797
1638156804.9879315,7627377,87.5
1638156848.833739,7633874,87.61000061035156
1638156959.5082195,7650254,88.70999908447266
1638156977.5576067,7652902,89.30999755859375
1638157003.4351006,7656760,89.0
1638157016.047551,7658643,88.54000091552734
1638157060.4868975,7665251,88.86000061035156
1638157082.4698555,7668531,88.83000183105469
1638157094.9261644,7670380,88.87999725341797
1638157103.2737432,7671609,89.18000030517578
1638157190.2256863,7684523,87.66999816894531
1638157235.668944,7691219,87.7699966430664
1638157267.4908352,7695936,87.54000091552734
1638157384.8954258,7713319,88.45999908447266
1638157438.1818042,7721272,88.26000213623047
1638157460.7943342,7724624,88.76000213623047
1638157497.6447904,7730115,88.30000305175781
1638157524.2199178,7734072,87.80999755859375
1638157532.1010735,7735219,88.0
1638157552.7678363,7738266,88.11000061035156
1638157564.241253,7739971,88.2699966430664
1638157574.2363274,7741450,88.80999755859375
1638157585.6787157,7743139,88.54000091552734
1638157605.921094,7746117,88.72000122070312
1638157629.6786642,7749638,88.33999633789062
1638157637.6468973,7750804,88.41000366210938
1638157686.9546638,7758150,88.04000091552734
1638157697.8435495,7759764,88.5199966430664
1638157724.9581668,7763817,88.41999816894531
1638157759.8708646,7769004,88.5
1638157821.1835291,7778136,88.4000015258789
1638157961.1496036,7798934,87.4000015258789
1638158009.1431768,7806096,87.30000305175781
1638158040.4225755,7810723,87.3499984741211
1638158125.9572322,7823452,87.5199966430664
1638158174.6414318,7830716,86.16000366210938
1638158243.8142335,7840954,86.20999908447266
1638158256.5407875,7842849,86.11000061035156
1638158284.431111,7847009,86.08999633789062
1638158315.9407187,7851654,86.23999786376953
1638158346.0520563,7856101,86.30999755859375
1638158356.7127366,7857673,86.5999984741211
1638158370.3841472,7859717,86.13999938964844
1638158471.1716518,7874667,88.18000030517578
1638158483.977278,7876575,87.95999908447266
1638158495.3255813,7878265,87.7699966430664
1638158507.2624185,7880040,87.7300033569336
1638158531.7816792,7883675,87.47000122070312
1638158590.9964397,7892481,87.55000305175781
1638158654.2608774,7901846,88.88999938964844
1638158664.3270164,7903327,89.0
1638158675.6873302,7905002,89.02999877929688
1638158690.4957747,7907196,88.94000244140625
1638158767.8910415,7918607,90.0999984741211
1638158870.0177617,7933772,90.69999694824219
1638158925.7954025,7942029,89.7300033569336
1638159030.0530572,7957504,87.91999816894531
1638159039.0842562,7958839,87.97000122070312
1638159070.7419982,7963522,87.93000030517578
1638159190.748952,7981286,88.80999755859375
1638159217.4772186,7985224,89.41999816894531
1638159246.96499,7989592,90.18000030517578
1638159255.6258535,7990866,90.55999755859375
1638159263.884351,7992066,91.13999938964844
1638159284.0746815,7995046,91.54000091552734
1638159376.8889472,8008826,90.5199966430664
1638159401.7144861,8012519,90.16999816894531
1638159425.4580429,8016028,90.75
1638159445.5733054,8018979,90.70999908447266
1638159550.0661738,8034462,89.41999816894531
1638159639.1750753,8047684,90.02999877929688
1638159650.0859811,8049298,89.91000366210938
1638159712.1183,8058503,89.48999786376953
1638159764.2105944,8066172,90.41000366210938
1638159848.011677,8078592,90.01000213623047
1638159908.5746617,8087547,90.58999633789062
1638159919.6026738,8089169,90.75
1638159929.9370563,8090699,91.55999755859375
1638159939.0763538,8092044,91.4800033569336
1638159959.5059016,8095065,91.68000030517578
1638160012.1857297,8102887,90.86000061035156
1638160202.158204,8131012,90.80000305175781
1638160228.0106757,8134843,91.08000183105469
1638160273.9223585,8141644,90.37000274658203
1638160288.7378094,8143852,89.97000122070312
1638160312.9357789,8147468,89.55000305175781
1638160356.8036063,8153920,90.69000244140625
1638160392.24178,8159172,90.01000213623047
1638160412.7674165,8162195,90.66000366210938
1638160449.4777458,8167642,90.05000305175781
1638160464.214125,8169832,89.33000183105469
1638160478.2798948,8171917,88.5999984741211
1638160587.7192547,8188137,88.87000274658203
1638160597.635257,8189609,88.68000030517578
1638160618.3640769,8192688,88.43000030517578
1638160632.4969075,8194792,87.88999938964844
1638160655.5238137,8198193,87.70999908447266
