Wall time,Step,Value
1638404969.6932056,7063320,82.44999694824219
1638405055.3970149,7077078,82.44000244140625
1638405099.388955,7084155,82.16999816894531
1638405184.467197,7097818,82.12999725341797
1638405224.7878036,7104298,82.33000183105469
1638405265.6849346,7110892,82.52999877929688
1638405307.185613,7117555,82.55999755859375
1638405388.1951613,7130592,82.76000213623047
1638405430.159259,7137318,82.83000183105469
1638405468.8744087,7143550,82.91999816894531
1638405553.6473742,7157132,82.56999969482422
1638405593.2443233,7163502,82.52999877929688
1638405631.4630218,7169640,82.62000274658203
1638405672.4722543,7176237,82.66999816894531
1638405752.6400375,7189101,82.33000183105469
1638405794.1567304,7195764,82.66000366210938
1638405875.4685533,7208844,82.76000213623047
1638405999.4741387,7228725,83.2300033569336
1638406081.5418394,7241929,83.27999877929688
1638406122.0195892,7248459,83.80999755859375
1638406163.2500215,7255089,83.66000366210938
1638406204.7396898,7261772,83.69000244140625
1638406286.5569718,7274941,84.02999877929688
1638406369.0308485,7288162,84.4000015258789
1638406409.170291,7294598,84.69999694824219
1638406452.7028139,7301591,84.4800033569336
1638406495.2484407,7308425,84.22000122070312
1638406537.340657,7315181,83.9800033569336
1638406580.2546175,7322074,84.12000274658203
1638406619.5953355,7328394,84.02999877929688
1638406661.8527007,7335198,83.95999908447266
1638406702.0982387,7341647,84.02999877929688
1638406828.0315738,7361877,83.7699966430664
1638406868.7145083,7368412,83.62000274658203
1638406907.4236526,7374634,84.08000183105469
1638407111.8142173,7407462,85.04000091552734
1638407152.9956064,7414103,85.08000183105469
1638407192.3963773,7420422,85.29000091552734
1638407232.2345462,7426813,85.56999969482422
1638407314.8145201,7440101,85.27999877929688
1638407355.1381297,7446588,85.0
1638407396.7469063,7453275,84.9000015258789
1638407439.6428509,7460181,84.87000274658203
1638407480.930336,7466810,85.08999633789062
1638407684.6763155,7499486,85.23999786376953
1638407726.3021073,7506159,85.06999969482422
1638407765.085318,7512378,85.0
1638407802.902653,7518446,85.05000305175781
1638407846.0137928,7525374,84.69999694824219
1638407888.976799,7532274,84.29000091552734
1638407968.177705,7544974,83.86000061035156
1638408010.8984907,7551822,83.55000305175781
1638408049.557589,7558032,83.66999816894531
1638408089.13352,7564390,83.9000015258789
1638408127.6665037,7570558,83.8499984741211
1638408169.5385187,7577293,83.55000305175781
1638408209.0834217,7583638,83.44999694824219
1638408250.9133985,7590346,83.30999755859375
1638408292.9615743,7597101,83.2300033569336
1638408374.0872273,7610136,83.37000274658203
1638408416.6248472,7616970,83.54000091552734
1638408455.9165196,7623291,83.69000244140625
1638408495.8117404,7629719,83.69999694824219
1638408534.3487277,7635903,83.81999969482422
1638408575.08271,7642433,83.80999755859375
1638408616.0348907,7649015,83.69999694824219
1638408691.8937624,7661206,84.6500015258789
1638408770.1047697,7673781,84.76000213623047
1638408852.8909304,7687085,85.0999984741211
1638408893.042384,7693520,85.55000305175781
1638408931.8005722,7699737,85.58000183105469
1638409014.0362334,7712943,85.69999694824219
1638409092.916849,7725573,85.30000305175781
1638409133.2945075,7732056,85.19999694824219
1638409210.0331788,7744384,85.83999633789062
1638409287.6386359,7756826,85.86000061035156
1638409329.222389,7763498,85.69999694824219
1638409367.7043264,7769693,86.06999969482422
1638409450.7497234,7783044,85.79000091552734
1638409573.4090846,7802749,85.18000030517578
1638409614.4923844,7809360,85.04000091552734
1638409731.9470203,7828236,85.2300033569336
1638409813.480044,7841339,85.5199966430664
1638409940.094997,7861683,84.69999694824219
1638410064.8332458,7881711,84.95999908447266
1638410105.5141795,7888236,85.2300033569336
1638410145.6706376,7894687,85.30000305175781
1638410182.880421,7900673,85.38999938964844
1638410224.7404249,7907380,85.08000183105469
1638410267.3741317,7914227,85.16999816894531
1638410308.8317707,7920900,85.08000183105469
1638410349.223442,7927376,85.18000030517578
1638410388.0316756,7933608,85.2300033569336
1638410430.8955917,7940488,85.0
1638410509.6851242,7953079,85.44999694824219
1638410550.178888,7959590,85.5999984741211
1638410591.4403493,7966201,86.02999877929688
1638410715.445933,7986094,85.80999755859375
1638410756.5902884,7992694,85.48999786376953
1638410831.2590797,8004656,85.7699966430664
1638410871.42955,8011102,85.66000366210938
1638410909.1317794,8017177,86.30999755859375
1638410947.827913,8023399,86.97000122070312
1638411028.9145308,8036403,87.0199966430664
1638411148.0086558,8055514,86.88999938964844
1638411189.07494,8062107,86.61000061035156
1638411230.370432,8068724,86.62999725341797
1638411268.6962273,8074875,86.87000274658203
1638411308.0849888,8081182,86.98999786376953
1638411348.4596438,8087670,87.02999877929688
1638411387.7503157,8093975,86.81999969482422
1638411428.0959454,8100441,87.01000213623047
1638411472.025829,8107506,86.7699966430664
1638411513.1291466,8114123,86.58000183105469
1638411555.713809,8120965,86.37999725341797
1638411596.6119409,8127557,86.2300033569336
1638411634.1330054,8133569,86.48999786376953
1638411674.7568872,8140062,86.19000244140625
1638411753.0739915,8152635,86.22000122070312
1638411793.4436433,8159097,86.22000122070312
1638411833.7402272,8165575,85.6500015258789
1638411874.365111,8172099,85.9800033569336
1638411953.0825777,8184754,85.41000366210938
1638411991.608555,8190943,85.62999725341797
1638412144.8897183,8215522,86.19999694824219
1638412262.8207872,8234413,86.11000061035156
1638412381.1482158,8253395,86.12999725341797
1638412421.5739186,8259870,86.26000213623047
1638412463.8673162,8266673,86.33000183105469
1638412502.7065783,8272896,86.38999938964844
1638412581.6062105,8285507,86.56999969482422
1638412624.2369146,8292346,86.12999725341797
1638412664.7076585,8298832,86.19999694824219
1638412704.6519241,8305240,85.87999725341797
1638412742.6123877,8311317,86.36000061035156
1638412822.9253032,8324207,86.26000213623047
1638412865.0875816,8330967,85.91999816894531
1638412905.2990894,8337429,86.19999694824219
1638412944.70987,8343769,85.93000030517578
1638412984.9714234,8350226,85.9800033569336
1638413022.8247902,8356291,86.05999755859375
1638413062.7260163,8362686,85.69999694824219
1638413101.1489003,8368829,85.69000244140625
1638413138.5468543,8374819,85.55999755859375
1638413175.9748354,8380815,85.8499984741211
1638413213.784161,8386876,85.94999694824219
1638413291.2935314,8399306,86.05000305175781
1638413333.2986677,8406051,85.62999725341797
1638413408.5549924,8418141,85.77999877929688
1638413447.067958,8424323,85.91999816894531
1638413487.748892,8430848,85.86000061035156
1638413568.79147,8443894,85.87999725341797
1638413609.8497467,8450503,86.12999725341797
1638413648.3807292,8456677,86.2699966430664
1638413687.3801363,8462956,86.37000274658203
1638413728.537504,8469557,86.37000274658203
1638413766.5350008,8475657,86.6500015258789
1638413924.6915898,8501040,86.97000122070312
1638414007.6709266,8514333,86.7300033569336
1638414129.0331104,8533868,86.29000091552734
1638414167.8413446,8540108,86.18000030517578
1638414245.5388858,8552556,85.94999694824219
1638414287.620091,8559313,85.58000183105469
1638414327.77855,8565755,85.91999816894531
1638414411.884911,8579221,85.44999694824219
1638414451.0814965,8585520,85.45999908447266
1638414491.3040152,8591971,85.62000274658203
1638414530.0602005,8598189,85.66999816894531
1638414570.4068308,8604672,85.54000091552734
1638414611.676299,8611280,85.56999969482422
1638414652.3872607,8617820,85.55999755859375
1638414689.7631946,8623824,85.80999755859375
1638414729.3311186,8630147,85.8499984741211
1638414771.4603665,8636900,85.63999938964844
1638414849.55727,8649428,85.63999938964844
1638414890.1230996,8655961,85.2300033569336
1638414929.2866557,8662228,85.3499984741211
1638415007.1953893,8674742,85.58999633789062
1638415048.036468,8681296,85.22000122070312
1638415087.5893779,8687640,85.43000030517578
1638415127.5706766,8694042,85.52999877929688
1638415164.9085755,8700022,85.69000244140625
1638415201.6088955,8705905,85.98999786376953
1638415281.3542957,8718690,86.20999908447266
1638415324.510477,8725616,86.22000122070312
1638415367.63463,8732539,86.20999908447266
1638415405.7432284,8738642,86.44999694824219
1638415447.3980467,8745335,86.12999725341797
1638415489.002819,8752013,85.86000061035156
1638415526.889216,8758072,85.94999694824219
1638415603.7139645,8770374,86.30999755859375
1638415645.1615953,8777036,86.08999633789062
1638415684.9787445,8783428,85.83999633789062
1638415724.7568588,8789810,85.80999755859375
1638415761.4942122,8795713,86.05000305175781
1638415802.0400233,8802224,85.69999694824219
1638415841.2966642,8808546,85.58000183105469
1638415881.1188188,8814931,85.56999969482422
1638415998.087014,8833727,85.69999694824219
1638416036.1405618,8839840,86.06999969482422
1638416113.5518432,8852274,86.31999969482422
1638416269.7476525,8877427,86.37000274658203
1638416305.6922867,8883203,86.62000274658203
1638416383.4348683,8895648,86.83000183105469
1638416421.3613014,8901732,87.33000183105469
1638416458.9974713,8907763,87.62999725341797
1638416534.6871903,8919913,87.61000061035156
1638416616.1241255,8932996,87.58999633789062
1638416655.1095202,8939246,87.5
1638416696.1087434,8945825,87.27999877929688
1638416777.0832593,8958831,87.05000305175781
1638416815.4030495,8964975,87.36000061035156
1638416854.1472254,8971183,87.80000305175781
1638416891.9305284,8977239,87.62999725341797
1638416970.6279776,8989874,87.26000213623047
1638417008.891717,8996024,87.29000091552734
1638417047.2555473,9002195,87.33999633789062
1638417085.011826,9008269,87.37999725341797
1638417123.608868,9014450,87.26000213623047
1638417196.992494,9026216,87.18000030517578
1638417234.1021843,9032162,87.19000244140625
1638417273.021519,9038406,86.98999786376953
1638417354.626608,9051518,86.69999694824219
1638417394.4047222,9057899,86.62000274658203
1638417510.7483497,9076573,86.5199966430664
1638417587.2738266,9088895,86.58000183105469
1638417628.2860615,9095481,86.66999816894531
1638417703.3502116,9107519,86.94999694824219
1638417739.2808328,9113282,87.5
1638417777.3834257,9119400,87.47000122070312
1638417815.3348818,9125505,87.4000015258789
1638417855.1660452,9131890,87.62000274658203
1638417891.914408,9137798,88.02999877929688
1638417927.190435,9143479,88.12000274658203
1638418039.6845682,9161519,88.30999755859375
1638418075.5861623,9167265,88.77999877929688
1638418114.8047688,9173558,88.83999633789062
1638418151.6071815,9179464,88.86000061035156
1638418192.5123193,9186034,88.8499984741211
1638418231.2104533,9192257,88.80999755859375
1638418267.0770159,9198024,89.13999938964844
1638418346.7613614,9210802,88.80000305175781
1638418386.9368358,9217250,88.79000091552734
1638418422.0967574,9222868,89.05999755859375
1638418460.1643188,9229028,88.91000366210938
1638418496.7645478,9234906,88.97000122070312
1638418531.9564984,9240558,89.26000213623047
1638418651.4439802,9259753,88.80000305175781
1638418728.3638158,9272120,88.44999694824219
1638418769.1068063,9278672,88.44999694824219
1638418808.249343,9284967,88.3499984741211
1638418847.7181766,9291327,88.33999633789062
1638418886.201115,9297504,88.05000305175781
1638418925.3506596,9303790,87.72000122070312
1638418963.2460637,9309874,87.63999938964844
1638419003.9500194,9316439,87.0199966430664
1638419040.7464256,9322375,86.6500015258789
1638419080.7167144,9328798,86.52999877929688
1638419204.003646,9348590,85.61000061035156
1638419241.5987792,9354611,85.33999633789062
1638419355.6923635,9372863,85.94999694824219
1638419397.0178826,9379464,85.33999633789062
1638419474.845542,9391938,85.33000183105469
1638419511.4267535,9397809,85.23999786376953
1638419550.5412664,9404100,85.33999633789062
1638419631.173471,9417057,85.2300033569336
1638419669.2660556,9423175,85.06999969482422
1638419706.67702,9429192,85.37999725341797
1638419782.3667383,9441332,85.62000274658203
1638419821.9186473,9447675,85.48999786376953
1638419860.0602763,9453785,85.55000305175781
1638419937.3884819,9466173,85.66999816894531
1638419976.2777894,9472430,86.06999969482422
1638420015.9137743,9478807,86.04000091552734
1638420092.9327006,9491185,86.36000061035156
1638420131.5907967,9497385,86.36000061035156
1638420169.6693683,9503501,86.55000305175781
1638420248.064543,9516081,86.4000015258789
1638420288.7895167,9522618,86.33999633789062
1638420362.5504837,9534445,86.93000030517578
1638420398.6372476,9540246,87.11000061035156
1638420436.0422065,9546257,87.08999633789062
1638420474.6222336,9552454,86.87999725341797
1638420511.860042,9558428,86.95999908447266
1638420548.7955754,9564376,87.51000213623047
1638420625.4912066,9576714,87.7699966430664
1638420668.5122647,9583628,87.27999877929688
1638420781.61495,9601782,87.43000030517578
1638420855.783287,9613646,87.37999725341797
1638420970.7176356,9632072,87.83000183105469
1638421125.1618543,9656882,88.12999725341797
1638421318.4283197,9687827,87.83999633789062
1638421431.2267287,9705903,87.83999633789062
1638421469.2892854,9711981,87.86000061035156
1638421508.969311,9718352,87.69000244140625
1638421549.7473328,9724905,87.62999725341797
1638421591.2339983,9731565,87.44999694824219
1638421628.304655,9737514,87.7300033569336
1638421700.33405,9749051,88.05000305175781
1638421738.4946957,9755172,87.9000015258789
1638421811.3027976,9766827,88.05000305175781
1638421847.1033006,9772560,87.9000015258789
1638421919.4209573,9784176,88.05000305175781
1638421955.2334716,9789911,88.05999755859375
1638421995.1627228,9796325,87.81999969482422
1638422031.1634076,9802084,88.01000213623047
1638422107.8690488,9814470,88.38999938964844
1638422147.696207,9820840,88.5999984741211
1638422187.915723,9827295,88.38999938964844
1638422224.0365162,9833100,88.5199966430664
1638422261.7897923,9839159,88.7300033569336
1638422299.360903,9845175,88.4800033569336
1638422340.1619463,9851739,88.25
1638422377.088471,9857684,88.66999816894531
1638422415.9767783,9863940,88.63999938964844
1638422451.4940233,9869648,88.94999694824219
1638422489.1281912,9875681,88.91999816894531
1638422568.3341017,9888412,88.68000030517578
1638422607.0282319,9894633,88.3499984741211
1638422683.1603518,9906852,88.22000122070312
1638422796.5012534,9925046,88.58000183105469
1638422877.7680352,9938094,88.16999816894531
1638423028.9292743,9962323,87.9000015258789
1638423064.6226792,9968035,87.9800033569336
1638423101.7844195,9973984,88.04000091552734
1638423140.7678113,9980233,88.29000091552734
1638423249.7197275,9997717,88.48999786376953
