Wall time,Step,Value
1636844924.7787907,3148101,87.79000091552734
1636844978.7220125,3156148,87.8499984741211
1636845015.4827852,3161607,88.12999725341797
1636845051.164956,3166968,87.66999816894531
1636845120.5074458,3177457,87.69000244140625
1636845191.376804,3188247,87.36000061035156
1636845246.4838314,3196632,86.70999908447266
1636845268.5778291,3200035,86.26000213623047
1636845286.9733126,3202852,86.11000061035156
1636845306.7501974,3205893,85.95999908447266
1636845409.5245957,3221243,86.05999755859375
1636845508.331104,3235933,87.56999969482422
1636845541.0838778,3240824,88.0999984741211
1636845555.8625839,3243018,87.93000030517578
1636845625.8047652,3253407,88.16999816894531
1636845693.3360064,3263446,88.81999969482422
1636845741.9461877,3270891,89.26000213623047
1636845761.4939382,3273850,89.0199966430664
1636845777.9138484,3276340,89.0999984741211
1636845815.2047105,3282021,88.88999938964844
1636845847.5000362,3286903,88.66000366210938
1636845997.5292711,3309657,87.83000183105469
1636846016.1511807,3312485,87.69999694824219
1636846063.8745162,3319720,87.98999786376953
1636846084.5853229,3322886,87.73999786376953
1636846101.04627,3325378,87.9000015258789
1636846132.4037442,3330103,88.04000091552734
1636846148.1940827,3332491,87.86000061035156
1636846249.8924305,3347925,88.38999938964844
1636846318.374616,3358307,88.36000061035156
1636846335.38206,3360897,88.30000305175781
1636846367.0137827,3365698,88.16000366210938
1636846396.7247622,3370186,88.72000122070312
1636846443.5402732,3377305,88.91000366210938
1636846460.3765614,3379849,88.95999908447266
1636846477.3850057,3382434,88.80000305175781
1636846493.3404946,3384843,89.19999694824219
1636846539.6705647,3391863,89.33999633789062
1636846603.749752,3401553,89.69000244140625
1636846654.5638938,3409241,89.61000061035156
1636846685.4349263,3413927,90.0199966430664
1636846703.5113404,3416661,89.87000274658203
1636846719.0954916,3419030,90.01000213623047
1636846809.3174186,3432675,90.16000366210938
1636846827.334779,3435386,89.9000015258789
1636846904.3547192,3447045,90.20999908447266
1636846967.5801308,3456604,89.87999725341797
1636847011.8193023,3463319,90.08000183105469
1636847070.4585502,3472176,90.88999938964844
1636847132.8942454,3481641,90.97000122070312
1636847162.9315207,3486205,91.08000183105469
1636847237.5983222,3497489,91.19000244140625
1636847285.4798014,3504754,90.8499984741211
1636847611.4497995,3554182,89.73999786376953
1636847645.287526,3559323,89.37999725341797
1636847658.8798687,3561378,89.62000274658203
1636847720.5368571,3570762,89.66000366210938
1636847753.1044297,3575687,89.83000183105469
1636847810.329393,3584330,90.70999908447266
1636847842.184319,3589152,90.72000122070312
1636847875.7518003,3594255,90.31999969482422
1636847921.5473845,3601209,90.30999755859375
1636847966.5222247,3608027,90.69999694824219
1636848053.2639914,3621209,91.36000061035156
1636848113.234447,3630297,91.5999984741211
1636848221.6692047,3646781,91.16000366210938
1636848234.5699198,3648740,91.66000366210938
1636848251.0048432,3651235,91.69000244140625
1636848266.4999137,3653586,91.41000366210938
1636848348.3802655,3665993,90.79000091552734
1636848378.4745924,3670543,90.33000183105469
1636848428.842329,3678201,89.69000244140625
1636848445.9648776,3680801,89.51000213623047
1636848465.444566,3683753,89.22000122070312
1636848481.853466,3686241,89.19999694824219
1636848615.2455938,3706490,87.73999786376953
1636848631.8376598,3709010,87.51000213623047
1636848679.7161362,3716270,87.23999786376953
1636848795.6554148,3733844,87.12000274658203
1636848845.6698308,3741449,87.41999816894531
1636848991.1309192,3763522,88.51000213623047
1636849020.7768393,3767999,88.91000366210938
1636849036.9635377,3770473,88.98999786376953
1636849052.0352235,3772760,88.86000061035156
1636849097.4894989,3779689,89.37999725341797
1636849112.4530864,3781962,89.31999969482422
1636849173.7207205,3791232,89.36000061035156
1636849247.4957118,3802379,89.88999938964844
1636849262.832639,3804690,89.81999969482422
1636849330.369966,3814913,89.83000183105469
1636849345.600797,3817235,90.16000366210938
1636849361.8425453,3819692,89.86000061035156
1636849376.3086817,3821881,89.80000305175781
1636849421.046305,3828646,90.01000213623047
1636849437.5392823,3831145,89.81999969482422
1636849452.985308,3833468,89.80000305175781
1636849497.9441328,3840247,89.93000030517578
1636849513.5452998,3842626,89.83000183105469
1636849637.2376208,3861373,89.94999694824219
1636849707.30238,3871988,90.31999969482422
1636849735.951395,3876302,90.26000213623047
1636849765.8185163,3880807,90.38999938964844
1636849781.4497104,3883160,90.3499984741211
1636849892.119204,3899873,90.05999755859375
1636849906.485249,3902037,90.26000213623047
1636849923.5487435,3904628,89.93000030517578
1636849970.0970187,3911679,89.83000183105469
1636850097.5617638,3930939,89.86000061035156
1636850126.2948549,3935303,90.05000305175781
1636850190.6633048,3945073,89.86000061035156
1636850206.3415413,3947445,89.81999969482422
1636850247.5839915,3953669,90.54000091552734
1636850280.730091,3958711,90.4000015258789
1636850389.1315248,3975103,90.38999938964844
1636850556.9659274,4000675,90.48999786376953
1636850585.124497,4004951,90.79000091552734
1636850673.0993829,4018222,91.12999725341797
1636850687.8107414,4020458,91.18000030517578
1636850717.6118026,4024971,91.37999725341797
1636850746.2207823,4029316,91.68000030517578
1636850806.6806827,4038488,92.05999755859375
1636850864.428121,4047205,92.44999694824219
1636850894.1501102,4051705,92.80000305175781
1636850965.8812475,4062545,92.91000366210938
1636850978.167404,4064407,93.16999816894531
1636850991.6176176,4066429,93.23999786376953
1636851110.6467023,4084441,92.76000213623047
1636851197.6531804,4097610,92.69000244140625
1636851259.4697876,4106964,92.05999755859375
1636851275.8466587,4109432,92.11000061035156
1636851290.9743953,4111733,91.9800033569336
1636851430.8103757,4132895,89.80999755859375
1636851460.9327295,4137459,90.04000091552734
1636851508.3327718,4144640,89.91000366210938
1636851604.556148,4159222,88.93000030517578
1636851621.2162766,4161747,88.62000274658203
1636851724.173152,4177338,89.44000244140625
1636851755.2733922,4182040,89.25
1636852053.8094816,4227283,91.31999969482422
1636852068.579894,4229538,91.43000030517578
1636852086.2169094,4232227,91.2300033569336
1636852129.6273282,4238801,91.51000213623047
1636852145.3265839,4241185,91.63999938964844
1636852162.0497696,4243713,91.45999908447266
1636852435.2998981,4285106,90.51000213623047
1636852482.364635,4292215,90.69999694824219
1636852513.3667862,4296912,90.41000366210938
1636852610.9694152,4311682,91.93000030517578
1636852623.5348248,4313572,92.5
1636852679.6107452,4322052,92.2300033569336
1636852708.6561193,4326460,92.45999908447266
1636852736.5034065,4330671,92.20999908447266
1636852808.5177994,4341577,92.51000213623047
1636852843.0971997,4346824,92.11000061035156
1636852874.9090865,4351641,91.95999908447266
1636852935.5651653,4360841,90.94000244140625
1636853088.5402803,4383987,90.62000274658203
1636853210.4189525,4402368,89.95999908447266
1636853226.3784444,4404766,90.19999694824219
1636853241.477155,4407037,90.2699966430664
1636853271.0870426,4411505,90.58999633789062
1636853317.9716163,4418631,90.44000244140625
1636853365.963195,4425923,90.5
1636853398.0633438,4430767,90.02999877929688
1636853444.1582,4437738,89.94000244140625
1636853533.2270815,4451189,90.01000213623047
1636853564.4334216,4455897,90.26000213623047
1636853597.1391194,4460842,89.79000091552734
1636853615.0844152,4463555,89.55999755859375
1636853660.5136676,4470414,89.41000366210938
1636853693.4796023,4475422,89.19999694824219
1636853739.9387898,4482468,89.08999633789062
1636853865.209542,4501457,89.13999938964844
1636853964.5867825,4516477,90.12000274658203
1636854054.5875077,4530081,90.2300033569336
1636854113.8293025,4539014,90.87999725341797
1636854129.7617717,4541421,90.93000030517578
1636854143.3491094,4543459,91.05999755859375
1636854158.4538257,4545738,91.20999908447266
1636854248.0471818,4559292,91.62999725341797
1636854293.8317559,4566208,91.4000015258789
1636854396.7992575,4581766,91.63999938964844
1636854427.7323468,4586447,91.5999984741211
1636854473.7701516,4593413,91.33999633789062
1636854489.2542121,4595773,90.9800033569336
1636854532.8598082,4602375,91.16999816894531
1636854626.450794,4616527,90.37000274658203
1636854659.5968919,4621546,89.91000366210938
1636854705.229329,4628459,89.87000274658203
1636854750.5184565,4635286,89.69999694824219
1636854768.562842,4638012,89.37999725341797
1636854781.1282513,4639911,89.5199966430664
1636854795.548346,4642085,89.70999908447266
1636854810.015483,4644266,89.5999984741211
1636854910.0523238,4659401,88.87999725341797
1636855104.3369377,4688739,88.4800033569336
1636855196.5476701,4702704,88.68000030517578
1636855273.2273037,4714327,89.51000213623047
1636855334.5219643,4723612,89.6500015258789
1636855443.0695314,4740047,90.27999877929688
1636855472.7995276,4744531,91.01000213623047
1636855548.7074566,4756031,90.87000274658203
1636855564.8531175,4758489,90.55999755859375
1636855606.125595,4764709,91.0999984741211
1636855622.5364966,4767185,90.76000213623047
1636855652.8059835,4771774,90.68000030517578
1636855665.9759421,4773762,91.04000091552734
1636855714.6311245,4781150,90.48999786376953
1636855970.4304035,4819795,89.97000122070312
1636855985.693263,4822093,89.72000122070312
1636855999.5948865,4824199,90.12000274658203
1636856073.8072748,4835436,90.3499984741211
1636856117.7171488,4842084,91.0
1636856174.8350139,4850686,91.52999877929688
1636856189.506336,4852917,91.63999938964844
1636856204.4439013,4855189,91.4800033569336
1636856263.1452048,4864095,91.37999725341797
1636856278.2409122,4866376,91.54000091552734
1636856322.0897293,4872994,91.45999908447266
1636856378.614056,4881498,91.58000183105469
1636856408.8044732,4886050,91.43000030517578
1636856610.146388,4916588,90.87999725341797
1636856624.3923242,4918736,90.80000305175781
1636856759.5571656,4939199,89.98999786376953
1636856773.5879064,4941326,90.19000244140625
1636856935.523953,4965805,90.87999725341797
1636857055.7060845,4984020,90.38999938964844
1636857069.9770436,4986172,90.45999908447266
1636857114.9228585,4992974,90.94999694824219
1636857145.0091786,4997526,91.12999725341797
1636857158.2642148,4999527,91.19999694824219
1636857278.5524428,5017712,90.61000061035156
1636857290.5633495,5019524,90.94000244140625
1636857304.3728893,5021610,91.25
1636857361.7589989,5030253,91.83999633789062
1636857389.462155,5034445,92.18000030517578
1636857420.1139886,5039081,92.05000305175781
1636857553.7723575,5059335,90.2300033569336
1636857631.1476183,5071005,89.94999694824219
1636857645.926038,5073233,90.05999755859375
1636857692.563387,5080279,89.36000061035156
1636857798.8468983,5096317,88.94999694824219
1636857980.8912065,5123799,90.36000061035156
1636858054.5560997,5134938,91.05000305175781
1636858067.809134,5136934,91.11000061035156
1636858096.199916,5141236,91.0199966430664
1636858112.2144578,5143655,90.94999694824219
1636858205.199894,5157708,90.2300033569336
1636858313.061858,5173992,90.16999816894531
1636858328.5519238,5176315,90.30000305175781
1636858469.570976,5197637,89.19999694824219
1636858531.8034873,5207062,89.51000213623047
1636858564.0147374,5211934,89.61000061035156
1636858632.742145,5222300,89.08999633789062
1636858768.5554707,5242829,89.3499984741211
1636858845.4683647,5254478,89.47000122070312
1636858875.333529,5258990,89.56999969482422
1636858888.4994848,5260979,90.08000183105469
1636858960.7530947,5271895,90.48999786376953
1636859077.3830009,5289486,91.4000015258789
1636859110.0907013,5294438,91.4000015258789
1636859203.2973378,5308496,92.7300033569336
1636859219.60915,5310970,92.5999984741211
1636859277.2364788,5319690,92.5999984741211
1636859351.022635,5330865,92.91000366210938
1636859396.930697,5337811,92.37000274658203
1636859427.9328518,5342522,91.97000122070312
1636859474.0727491,5349499,92.22000122070312
1636859519.6281157,5356396,91.63999938964844
1636859579.5965707,5365449,91.08999633789062
1636859704.1306584,5384315,90.29000091552734
1636859826.4452221,5402876,90.73999786376953
1636859854.7038825,5407156,90.79000091552734
1636859885.4648151,5411804,90.80000305175781
1636859928.1978514,5418278,91.22000122070312
1636859943.1924675,5420545,91.11000061035156
1636860036.5031984,5434698,90.87999725341797
1636860050.3147402,5436796,91.01000213623047
1636860174.7897706,5455662,91.04000091552734
1636860223.389902,5463051,90.38999938964844
1636860239.1832435,5465443,90.16999816894531
1636860254.624264,5467793,89.95999908447266
1636860270.5166955,5470213,90.08000183105469
1636860299.83732,5474675,89.77999877929688
1636860342.864391,5481226,90.33000183105469
1636860444.5407224,5496601,90.33999633789062
1636860458.398306,5498680,90.5999984741211
1636860531.34855,5509718,90.8499984741211
1636860559.785376,5514021,91.31999969482422
1636860574.7930038,5516297,91.41000366210938
1636860587.764783,5518268,91.81999969482422
1636860720.1580045,5538280,91.62000274658203
1636860783.289333,5547837,91.20999908447266
1636860812.470831,5552265,91.23999786376953
1636860825.869998,5554284,91.26000213623047
1636860852.0117369,5558233,91.62000274658203
1636860925.9758995,5569449,91.61000061035156
1636860942.7271109,5571988,91.29000091552734
1636860974.1386344,5576745,91.05000305175781
1636860987.2065003,5578711,91.20999908447266
1636861001.7056668,5580912,91.19999694824219
1636861044.0611293,5587316,92.0999984741211
1636861071.8213375,5591525,92.30000305175781
1636861101.6304073,5596036,92.30999755859375
1636861278.6901908,5622799,91.44000244140625
1636861407.8305976,5642351,91.41999816894531
1636861493.0269606,5655235,91.66999816894531
1636861508.5480554,5657576,91.5199966430664
1636861596.9112947,5670949,91.48999786376953
1636861611.5195599,5673152,91.33999633789062
1636861627.2248213,5675544,91.38999938964844
1636861738.625981,5692378,92.16000366210938
1636861836.9872985,5707244,92.30999755859375
1636861956.5178385,5725264,92.75
1636861972.0489419,5727607,92.66000366210938
1636862016.1690054,5734286,92.76000213623047
1636862119.59113,5749965,91.5999984741211
1636862146.9659877,5754076,91.8499984741211
1636862206.6712036,5763102,92.12999725341797
1636862357.669318,5785895,91.88999938964844
1636862372.1985111,5788097,92.05999755859375
1636862416.7890017,5794832,92.0999984741211
1636862490.9823732,5806027,91.97000122070312
1636862549.3083367,5814835,91.76000213623047
1636862742.133432,5843954,91.0999984741211
1636862770.9085615,5848309,90.93000030517578
1636862784.9082742,5850419,91.20999908447266
1636862871.5849829,5863557,91.56999969482422
1636862886.002074,5865753,91.4000015258789
1636862901.364025,5868085,91.30000305175781
1636862928.0042176,5872104,91.41000366210938
1636862956.4740698,5876398,91.55000305175781
1636863142.1797025,5904419,91.31999969482422
1636863274.5108662,5924417,91.6500015258789
1636863333.9928787,5933381,91.47000122070312
1636863405.5278363,5944185,92.55999755859375
1636863418.605712,5946152,92.7300033569336
1636863488.834489,5956761,93.08000183105469
1636863581.3344872,5970788,92.69999694824219
1636863596.5102675,5973083,92.58999633789062
1636863687.8982527,5986967,91.75
1636863751.425941,5996599,91.31999969482422
1636863781.4121697,6001136,91.41000366210938
1636863810.750811,6005582,91.3499984741211
1636863901.6673684,6019365,91.06999969482422
1636863944.9696891,6025943,91.26000213623047
1636863971.561836,6029916,91.52999877929688
1636864015.5627913,6036578,91.66999816894531
1636864066.4432998,6044284,91.1500015258789
1636864112.8084018,6051290,91.37999725341797
1636864141.5825324,6055639,91.41999816894531
1636864244.1656852,6071195,91.56999969482422
1636864274.3530984,6075754,91.58999633789062
1636864458.1990423,6103634,91.6500015258789
1636864474.7120364,6106141,91.33999633789062
1636864487.1193035,6108035,91.69000244140625
1636864710.3109763,6141859,90.80999755859375
1636864769.099359,6150753,90.55000305175781
1636864824.3385239,6159091,90.91999816894531
1636864839.237053,6161343,91.22000122070312
1636864884.7363687,6168241,91.2300033569336
1636864902.16019,6170886,91.19000244140625
1636864954.8890703,6178880,91.08000183105469
1636864987.9735236,6183885,90.48999786376953
1636865017.0899627,6188257,90.45999908447266
1636865091.9879744,6199571,91.25
1636865133.4346118,6205835,91.52999877929688
1636865164.7410395,6210584,91.36000061035156
1636865205.465019,6216748,91.58000183105469
1636865250.822206,6223645,91.55000305175781
1636865292.8503692,6230031,92.0199966430664
1636865321.035964,6234291,92.69000244140625
1636865362.0682235,6240496,93.33000183105469
1636865407.4324188,6247382,93.16999816894531
1636865421.3830867,6249491,93.19999694824219
1636865631.8021586,6281252,93.69000244140625
1636865733.112153,6296591,92.80999755859375
1636865806.2525687,6307633,92.48999786376953
1636865820.9469123,6309865,92.33999633789062
1636865834.5362537,6311914,92.19999694824219
1636865863.1662512,6316266,92.0199966430664
1636865876.920741,6318348,91.97000122070312
1636865905.9781268,6322730,92.05999755859375
1636865933.7905536,6326966,92.56999969482422
1636865980.7702138,6334090,92.36000061035156
1636865995.2914011,6336283,92.25
1636866050.6206434,6344661,92.7699966430664
1636866124.6118312,6355861,92.31999969482422
1636866155.2296333,6360476,92.33000183105469
1636866264.0624645,6376941,91.62999725341797
1636866294.90347,6381574,91.2699966430664
1636866310.9320247,6383999,91.02999877929688
1636866356.5224235,6390931,90.87000274658203
1636866384.4257612,6395152,90.9000015258789
1636866444.0599122,6404186,90.58999633789062
1636866486.331297,6410604,90.88999938964844
1636866513.7111592,6414764,91.0199966430664
1636866543.9856508,6419372,90.80000305175781
1636866556.6611602,6421281,91.19999694824219
1636866693.2081523,6441960,92.19000244140625
1636866707.8394384,6444173,92.19999694824219
1636866722.530779,6446404,92.31999969482422
1636866786.436811,6456114,91.52999877929688
1636866833.4484997,6463217,91.19999694824219
1636866877.2462704,6469856,91.12000274658203
1636866891.4391582,6471995,90.9800033569336
1636866903.567173,6473820,91.41999816894531
1636866931.9089124,6478136,91.33999633789062
1636866947.5595782,6480514,91.08000183105469
1636866975.3037708,6484707,91.2300033569336
1636867047.3812206,6495624,91.80999755859375
1636867061.523298,6497778,91.7699966430664
1636867149.2692268,6511051,93.05000305175781
1636867163.0777664,6513153,92.94999694824219
1636867177.9402616,6515402,93.22000122070312
1636867246.2172608,6525767,92.13999938964844
1636867273.4680064,6529868,92.1500015258789
1636867303.90965,6534482,91.87000274658203
1636867360.068646,6542965,91.83000183105469
1636867505.8169932,6565100,91.54000091552734
1636867537.8751035,6569960,91.19000244140625
1636867563.3152046,6573801,91.81999969482422
1636867578.5120041,6576085,91.66999816894531
1636867633.8924644,6584453,92.9800033569336
1636867661.3554034,6588629,93.23999786376953
1636867675.5062532,6590777,93.16000366210938
1636867687.7894068,6592625,93.5
1636867788.8401666,6607963,93.2699966430664
1636867850.019721,6617270,93.06999969482422
1636867892.1349638,6623671,93.23999786376953
1636868048.8032322,6647436,92.66000366210938
1636868107.8368382,6656371,92.81999969482422
1636868134.7392669,6660460,93.05999755859375
1636868178.7662473,6667101,93.0199966430664
1636868204.1544156,6670941,93.7699966430664
1636868216.5907085,6672817,93.93000030517578
1636868246.4478202,6677333,93.88999938964844
1636868260.7858403,6679498,93.81999969482422
1636868274.5183098,6681592,93.91000366210938
1636868289.459878,6683874,93.79000091552734
1636868322.4588425,6688878,93.2699966430664
1636868348.2842934,6692791,93.33000183105469
1636868363.9465158,6695180,93.19999694824219
1636868424.1682003,6704317,93.16000366210938
1636868437.1189601,6706275,93.0199966430664
1636868470.428207,6711336,92.56999969482422
1636868514.0738394,6717916,92.55000305175781
1636868586.589689,6728910,91.98999786376953
1636868770.7389088,6756869,91.73999786376953
1636868831.7703278,6766155,91.18000030517578
1636868877.0474422,6773036,91.26000213623047
1636868977.6307771,6788294,91.23999786376953
1636869022.1011589,6795024,91.23999786376953
1636869107.2955198,6807908,91.61000061035156
1636869121.1591086,6809994,92.48999786376953
1636869152.0711784,6814705,92.29000091552734
1636869193.1304626,6820934,93.01000213623047
1636869237.547796,6827657,93.45999908447266
1636869253.374167,6830062,93.51000213623047
1636869266.3539536,6832031,93.51000213623047
1636869387.263746,6850319,94.23999786376953
1636869406.6533527,6853252,93.72000122070312
1636869421.0714452,6855431,93.72000122070312
1636869434.7238426,6857493,93.69999694824219
1636869461.252932,6861515,93.87999725341797
1636869534.2912567,6872562,93.93000030517578
1636869635.5732265,6887872,93.41999816894531
1636869652.2523718,6890412,93.12999725341797
1636869666.5943954,6892581,93.12999725341797
1636869680.3388762,6894655,93.12999725341797
1636869796.3722405,6912223,92.95999908447266
1636869925.3063211,6931715,92.80999755859375
1636869995.712254,6942378,93.5999984741211
1636870108.0812948,6959342,93.44000244140625
1636870122.6735454,6961530,93.61000061035156
1636870168.5441978,6968449,93.70999908447266
1636870327.3223808,6992467,93.13999938964844
1636870367.0254347,6998482,93.48999786376953
1636870411.150503,7005166,93.1500015258789
1636870426.4774206,7007485,92.91999816894531
1636870443.4358199,7010065,92.79000091552734
1636870472.978646,7014531,92.56999969482422
1636870586.5848074,7031695,92.70999908447266
1636870614.5031583,7035930,92.88999938964844
1636870643.9018555,7040395,92.75
1636870674.7558725,7045059,92.61000061035156
1636870817.2392547,7066589,92.73999786376953
1636870929.8435078,7083600,92.80000305175781
1636870945.6618714,7086017,92.62000274658203
1636871014.913756,7096482,92.80999755859375
1636871100.4204006,7109458,92.73999786376953
1636871219.431469,7127448,93.0199966430664
1636871301.24476,7139846,93.45999908447266
1636871312.666131,7141573,93.91999816894531
1636871327.8268979,7143876,93.80000305175781
1636871341.3762016,7145926,93.87000274658203
1636871369.664889,7150220,93.52999877929688
1636871442.581101,7161240,93.38999938964844
1636871730.8073149,7204962,91.48999786376953
1636871759.6935446,7209352,91.87000274658203
1636871815.023788,7217759,91.68000030517578
1636871830.6499777,7220115,91.5
1636871857.1110055,7224114,91.87999725341797
1636871927.3988328,7234768,92.30000305175781
1636871973.347556,7241778,91.9000015258789
1636872002.501031,7246208,92.02999877929688
1636872045.308903,7252732,92.41999816894531
1636872058.4728565,7254725,92.70999908447266
1636872074.404323,7257149,92.37999725341797
1636872221.9583118,7279561,91.7300033569336
1636872238.4202595,7282080,91.61000061035156
