Wall time,Step,Value
1636156284.2497823,300874,160.0500030517578
1636156309.57981,305619,162.10000610351562
1636156345.9208472,312460,165.4499969482422
1636156360.9755332,315324,170.5
1636156364.3906379,315970,167.3000030517578
1636156406.6580627,323913,171.0500030517578
1636156470.7453258,335889,173.35000610351562
1636156478.6725316,337365,173.0
1636156544.323662,349630,170.1999969482422
1636156550.5743442,350807,174.0
1636156562.227939,352992,175.10000610351562
1636156592.3333075,358633,174.3000030517578
1636156617.6843548,363372,175.0500030517578
1636156627.4352193,365224,173.85000610351562
1636156641.0866296,367795,177.0500030517578
1636156662.0036454,371688,174.9499969482422
1636156686.4158385,376240,181.14999389648438
1636156731.822117,384909,181.25
1636156761.8394055,390509,191.25
1636156793.9956384,396561,202.6999969482422
1636156811.9809887,399917,206.10000610351562
1636156834.9989142,404183,204.25
1636156844.6306705,405970,208.0
1636156859.4691606,408743,214.75
1636156869.2130182,410563,217.0
1636156872.63613,411187,214.14999389648438
1636156892.4091053,414862,212.9499969482422
1636156895.1065576,415364,210.14999389648438
1636156932.3804433,422284,210.39999389648438
1636156958.516203,427100,204.8000030517578
1636156981.7142918,431445,207.4499969482422
1636157004.5520535,435695,212.75
1636157015.2437732,437686,209.5500030517578
1636157074.2994606,448684,213.0
1636157111.2460485,455581,220.10000610351562
1636157117.3115628,456712,222.0
1636157126.241681,458370,222.6999969482422
1636157142.604556,461412,222.35000610351562
1636157157.4070132,464168,227.35000610351562
1636157213.522027,474511,237.0
1636157229.1702528,477420,243.4499969482422
1636157252.1941833,481692,253.9499969482422
1636157268.8473225,484792,253.64999389648438
1636157285.1051025,487805,258.8500061035156
1636157310.7704349,492644,270.79998779296875
1636157315.99018,493610,272.3500061035156
1636157342.2970958,498557,285.3999938964844
1636157373.1401348,504333,296.6499938964844
1636157506.8677053,529350,332.8999938964844
1636157554.9934564,538331,342.79998779296875
1636157587.1216638,544380,350.95001220703125
1636157618.3800807,550191,360.8999938964844
1636157627.7475965,551956,367.45001220703125
1636157678.0823557,561401,389.20001220703125
1636157750.3190255,574820,407.79998779296875
1636157774.8283067,579317,414.54998779296875
1636157798.1004634,583580,416.25
1636157820.6859956,587719,424.6499938964844
1636157828.5761685,589193,423.54998779296875
1636157856.954967,594517,435.1000061035156
1636157909.9201179,604287,431.70001220703125
1636157940.9803543,610040,432.20001220703125
1636157947.2500541,611178,433.8999938964844
1636157953.4426837,612295,435.0
1636157969.2960958,615214,435.95001220703125
1636157973.7091076,616038,439.54998779296875
1636158008.3556044,622396,443.0
1636158034.3682525,627181,439.75
1636158041.0713463,628393,436.3500061035156
1636158054.4955502,630856,431.8500061035156
1636158089.2711642,637223,429.1000061035156
1636158097.5386803,638739,429.8999938964844
1636158107.101376,640530,434.95001220703125
1636158135.4271247,645696,436.1000061035156
1636158167.1559691,651600,450.3500061035156
1636158196.8549685,656985,445.75
1636158205.2746222,658559,447.1000061035156
1636158212.8104732,659979,442.3500061035156
1636158385.2992811,691641,466.1000061035156
1636158415.4036493,697119,476.29998779296875
1636158430.4253054,699847,474.8500061035156
1636158464.473258,706071,471.8500061035156
1636158651.6624305,740162,479.20001220703125
1636158664.1577895,742435,482.54998779296875
1636158700.8891819,749024,481.8500061035156
1636158716.2421393,751820,484.1000061035156
1636158744.4838135,756931,472.6000061035156
1636158762.3500555,760155,481.6499938964844
1636158815.2861795,769563,461.6000061035156
1636158863.5250335,778405,472.3500061035156
1636158894.5232134,783997,475.5
1636158959.1019216,795771,493.29998779296875
1636158974.4979177,798634,490.6499938964844
1636159020.7519667,806691,487.75
1636159037.660338,809646,496.04998779296875
1636159066.2022858,814836,501.04998779296875
1636159091.831585,819549,504.95001220703125
1636159176.4785366,834947,511.04998779296875
1636159190.3071086,837470,514.5499877929688
1636159217.2676554,842350,522.75
1636159289.264107,855422,540.7000122070312
1636159320.2562816,861034,550.2999877929688
1636159397.8278017,875022,559.2999877929688
1636159429.4725716,880733,550.2999877929688
1636159458.772208,886004,552.0999755859375
1636159470.353736,888072,553.2999877929688
1636159543.1459107,901156,564.3499755859375
1636159552.830716,902923,571.7000122070312
1636159590.1216164,909690,586.2999877929688
1636159604.8870394,912365,584.4000244140625
1636159612.3368125,913682,583.0999755859375
1636159638.0942285,918181,577.0499877929688
1636159650.1952295,920406,578.0
1636159676.463109,925111,572.6500244140625
1636159683.388405,926326,573.8499755859375
1636159755.6270766,939219,580.5
1636159791.4376316,945577,571.3499755859375
1636159819.4520996,950617,570.5
1636159842.452008,954744,570.5
1636159854.6631093,956890,564.0999755859375
1636159947.6106076,973442,576.9000244140625
1636159990.560653,981051,584.9000244140625
1636160079.7807622,997017,600.0499877929688
1636160109.7229824,1002290,605.0999755859375
1636160230.3356345,1023827,617.9500122070312
1636160306.3667536,1037340,636.8499755859375
1636160436.7973268,1060423,645.5
1636160499.5453706,1071554,655.1500244140625
1636160528.9861355,1076781,650.9500122070312
1636160544.0228052,1079443,651.7000122070312
1636160589.1348157,1087551,662.5
1636160629.7167087,1094775,672.5499877929688
1636160646.7852256,1097735,674.0999755859375
1636160697.1590197,1106598,664.5
1636160702.2916863,1107484,661.9000244140625
1636160788.675217,1122760,647.25
1636160846.848101,1132968,629.7999877929688
1636160890.7209861,1140749,635.9000244140625
1636160903.777856,1143085,640.1500244140625
1636161004.2882292,1160899,633.5
1636161060.0359087,1170746,633.9000244140625
1636161191.6715782,1193970,598.9000244140625
1636161203.2481022,1195949,586.9500122070312
1636161427.6651218,1235975,654.6500244140625
1636161443.1071599,1238704,663.4500122070312
1636161490.4421918,1247126,654.9000244140625
1636161500.209071,1248834,650.0
1636161511.6474695,1250872,649.9500122070312
1636161715.557843,1286901,662.5999755859375
1636161836.7821803,1308409,681.75
1636161847.372808,1310264,690.5499877929688
1636161897.8627079,1319051,683.1500244140625
1636161926.988186,1324175,652.5
1636161975.7505152,1332673,650.75
1636162252.62522,1381741,653.7000122070312
1636162273.8134825,1385528,651.5499877929688
1636162381.0930448,1404497,655.8499755859375
1636162521.9230723,1429510,672.0
1636162551.1416347,1434663,664.0499877929688
1636162584.0915885,1440516,658.4500122070312
1636162809.2896829,1480540,711.1500244140625
1636162872.3369992,1491692,700.4500122070312
1636162941.3417308,1503895,692.3499755859375
1636163012.8006952,1516541,676.8499755859375
1636163141.6858685,1539383,663.0
1636163194.1645765,1548721,678.2000122070312
1636163202.5091622,1550210,675.5499877929688
1636163234.8295448,1555903,669.5
1636163312.9395542,1569618,639.3499755859375
1636163349.4987893,1576125,633.3499755859375
1636163374.587598,1580638,633.5
1636163405.232457,1586109,638.7999877929688
1636163417.6507459,1588332,644.0499877929688
1636163602.7380075,1620983,647.2999877929688
1636163742.4229941,1645659,654.5999755859375
1636163901.023177,1673812,654.2000122070312
1636163931.9392824,1679311,648.75
1636163942.8962429,1681236,651.7999877929688
1636163970.923723,1686217,659.9500122070312
1636163981.2411022,1688065,659.9500122070312
1636164220.7588463,1730504,665.2000122070312
1636164273.6989737,1739981,669.5499877929688
1636164305.4928772,1745650,673.25
1636164344.9437418,1752590,667.5499877929688
1636164356.2390103,1754562,664.5
1636164392.825271,1761025,667.25
1636164431.833733,1767927,646.0499877929688
1636164466.8655798,1774102,640.0499877929688
1636164712.2656717,1817575,611.4500122070312
1636164725.9060721,1820020,613.25
1636164820.809348,1836825,600.5499877929688
1636164887.5610313,1848628,604.0999755859375
1636164892.888875,1849569,601.75
1636164920.8623056,1854443,595.0
1636164941.9494758,1858186,596.5999755859375
1636164956.3575737,1860752,597.4000244140625
1636165042.8741834,1876137,600.5
1636165117.6751845,1889433,607.25
1636165296.2965674,1921058,639.7999877929688
1636165302.4341474,1922154,640.3499755859375
1636165336.310945,1928156,640.0
1636165572.0432475,1969951,652.7000122070312
1636165582.7349672,1971851,659.2000122070312
1636165599.644339,1974838,660.5499877929688
1636165661.666723,1985756,664.5
1636165733.0336025,1998386,674.2999877929688
1636165740.874731,1999800,669.5
1636165828.2211368,2015230,657.5499877929688
1636165871.6796453,2022938,654.5499877929688
1636165886.509128,2025571,659.0
1636165932.092569,2033671,670.6500244140625
1636166021.6319687,2049541,678.5
1636166097.1266005,2062858,666.2000122070312
1636166107.5250537,2064709,667.0
1636166158.3172283,2073769,661.4000244140625
1636166211.1146553,2083009,637.5999755859375
1636166299.3498693,2098650,628.5
1636166311.8802607,2100874,617.5499877929688
1636166358.3825355,2109203,634.1500244140625
1636166397.7833543,2116220,631.25
1636166424.6467755,2120986,627.6500244140625
1636166452.5201151,2125923,638.25
1636166488.9272125,2132352,644.4500122070312
1636166519.1526902,2137693,647.4000244140625
1636166563.9484136,2145571,645.5999755859375
1636166640.4419556,2159089,649.7999877929688
1636166742.8520842,2177404,664.6500244140625
1636166795.197672,2186697,679.1500244140625
1636166820.494669,2191206,685.5
1636166895.9993098,2204444,694.2000122070312
1636166979.3010387,2219334,677.0999755859375
1636167009.059091,2224492,670.2999877929688
1636167018.982113,2226221,658.1500244140625
1636167028.5327952,2227902,655.0
1636167043.725607,2230597,656.8499755859375
1636167072.000311,2235569,641.5999755859375
1636167137.7100477,2247255,643.0
1636167223.0336146,2262276,631.5499877929688
1636167311.5791109,2277731,621.5999755859375
1636167347.1234238,2283983,615.8499755859375
1636167357.5198746,2285799,613.8499755859375
1636167380.3726501,2289828,614.0
1636167439.3592744,2300272,611.25
1636167469.0322497,2305530,607.9000244140625
1636167475.1748343,2306622,607.9500122070312
1636167487.7852983,2308864,606.5499877929688
1636167543.368829,2318688,626.6500244140625
1636167693.0749257,2345359,633.8499755859375
1636167781.4782927,2361046,651.7999877929688
1636167837.899585,2370991,656.2000122070312
1636167911.2432625,2384054,666.5999755859375
1636167917.3718338,2385138,666.2999877929688
1636168014.9675577,2402513,667.5999755859375
1636168084.4337084,2414806,657.8499755859375
1636168188.1592104,2433221,653.5
1636168273.5288212,2448507,681.25
1636168292.8183572,2451908,677.5499877929688
1636168325.1977963,2457659,664.2999877929688
1636168430.1772323,2476383,667.25
1636168441.5635839,2478395,665.8499755859375
1636168481.810171,2485592,654.7999877929688
1636168550.082239,2497741,674.5999755859375
1636168592.0193634,2505217,681.7000122070312
1636168712.8056462,2526628,696.7999877929688
1636168737.3929985,2530970,704.0499877929688
1636168802.108831,2542566,703.8499755859375
1636168815.5750732,2544953,693.9500122070312
1636168822.0919976,2546117,689.9500122070312
1636169140.985232,2603009,663.5499877929688
1636169212.606342,2615723,655.75
1636169293.991335,2630239,658.2999877929688
1636169348.4588506,2639891,644.6500244140625
1636169386.1731365,2646594,628.0999755859375
1636169407.7967944,2650450,632.8499755859375
1636169424.4849653,2653421,631.4000244140625
1636169486.081963,2664345,637.8499755859375
1636169517.423455,2669888,633.0
1636169541.7175405,2674215,650.7999877929688
1636169573.0099883,2679824,647.0499877929688
1636169603.9190876,2685288,641.25
1636169631.9275496,2690257,636.9000244140625
1636169701.7420177,2702566,622.7000122070312
1636169722.506895,2706309,620.25
1636169839.8906095,2727183,632.4000244140625
1636169846.1302814,2728298,632.0999755859375
1636169858.0541213,2730448,634.25
1636170003.6855142,2756276,659.7000122070312
1636170062.0906096,2766707,681.0999755859375
1636170096.345751,2772765,675.7000122070312
1636170124.3882442,2777756,669.0499877929688
1636170170.0627666,2785813,674.4500122070312
1636170188.4805102,2789049,683.0499877929688
1636170206.948299,2792290,681.5499877929688
1636170277.4964342,2804701,690.5999755859375
1636170297.2083538,2808138,682.5
1636170339.9011655,2815775,693.5499877929688
1636170371.5699553,2821433,691.9000244140625
1636170401.0297372,2826674,696.0999755859375
1636170445.1309798,2834463,694.3499755859375
1636170657.8243377,2872399,672.4500122070312
1636170780.9372585,2894348,668.5999755859375
1636170791.0194247,2896149,667.5499877929688
1636170827.060189,2902591,673.1500244140625
1636170835.3877597,2904095,675.1500244140625
1636170845.625066,2905881,669.75
1636170870.7979503,2910342,677.5999755859375
1636170915.5216086,2918250,664.25
1636170957.360644,2925719,664.4000244140625
1636171000.5579143,2933440,662.9000244140625
1636171017.1980417,2936383,658.2999877929688
1636171108.3128738,2952643,687.0
1636171179.37948,2965262,664.75
1636171231.509871,2974538,677.9000244140625
1636171274.778206,2982239,679.6500244140625
1636171294.0327122,2985652,679.7000122070312
1636171304.0958607,2987453,685.7000122070312
1636171450.3658333,3013610,696.5999755859375
1636171484.542904,3019682,707.0499877929688
1636171507.6749327,3023773,703.0499877929688
1636171516.8883083,3025433,705.5999755859375
1636171572.0444505,3035350,721.75
1636171590.9025939,3038709,723.7000122070312
1636171647.4309838,3048837,718.0999755859375
1636171738.098409,3064947,714.9500122070312
1636171746.3589187,3066416,716.7000122070312
1636171790.7452698,3074391,729.4000244140625
1636171812.9054155,3078349,721.7000122070312
1636171831.402231,3081595,721.9000244140625
1636171860.0863073,3086667,714.8499755859375
1636171980.4378743,3108071,716.2999877929688
1636172001.6351452,3111874,714.75
1636172018.3773656,3114856,720.6500244140625
1636172026.602843,3116321,720.0499877929688
1636172074.1470656,3124848,723.5
1636172110.3289583,3131239,732.4000244140625
1636172185.6103954,3144580,713.7999877929688
1636172223.0654461,3151215,720.5499877929688
1636172391.3103979,3181196,704.9000244140625
1636172428.5062127,3187825,705.6500244140625
1636172448.0049388,3191295,713.25
1636172494.6403346,3199667,724.0499877929688
1636172499.1664488,3200457,723.5999755859375
1636172513.890835,3203044,711.0
1636172527.4341474,3205409,688.0499877929688
1636172536.6735468,3207063,688.5499877929688
1636172561.5101256,3211498,688.2000122070312
1636172582.1028461,3215123,690.9000244140625
1636172590.6956577,3216624,694.1500244140625
1636172653.6218634,3227827,661.9000244140625
1636172678.5895617,3232257,668.3499755859375
1636172722.348342,3240025,672.4000244140625
1636172908.1852882,3273039,678.5
1636173018.414499,3292767,712.2999877929688
1636173091.2377014,3305901,735.7000122070312
1636173134.5160477,3313715,760.3499755859375
1636173160.7709155,3318388,753.5
1636173188.3970299,3323325,744.5499877929688
1636173193.932062,3324305,744.9500122070312
1636173206.980924,3326639,746.5499877929688
1636173310.2758293,3345201,769.25
1636173314.9290593,3346010,763.0
1636173328.8697329,3348517,765.75
1636173356.980288,3353543,763.75
1636173502.7297873,3379419,770.7000122070312
1636173513.3954835,3381348,775.7000122070312
1636173528.4131365,3384039,765.0999755859375
1636173612.987022,3398969,739.0499877929688
1636173703.3882048,3415086,720.2999877929688
1636173891.1739194,3448415,723.7999877929688
1636174025.7872958,3472377,720.75
1636174066.3301544,3479574,707.5
1636174076.012957,3481281,710.7999877929688
1636174088.1309736,3483383,700.2999877929688
1636174166.8985806,3497305,718.4000244140625
1636174184.56364,3500446,721.7000122070312
1636174229.7226934,3508523,709.1500244140625
1636174324.1365244,3525329,694.3499755859375
1636174406.1350684,3540019,682.25
1636174417.1180534,3541992,687.0
1636174523.1654599,3560463,678.0
1636174594.9687357,3573181,679.0499877929688
1636174659.8787456,3584675,692.5999755859375
1636174667.4316115,3586001,692.6500244140625
1636174682.2821124,3588618,686.7999877929688
1636174705.150902,3592706,680.7000122070312
1636174739.2348871,3598543,663.4000244140625
1636174991.9326134,3643308,644.9500122070312
1636175002.636344,3645222,653.5
1636175100.282113,3662679,641.9500122070312
1636175121.3672814,3666459,653.0499877929688
1636175176.932796,3676426,659.4000244140625
1636175191.2958531,3679030,668.4000244140625
1636175325.8361638,3703088,753.4500122070312
1636175355.8504503,3708419,756.9500122070312
1636175413.5028613,3718770,760.4000244140625
1636175468.9802957,3728685,754.75
1636175491.063371,3732624,763.5
1636175505.2262464,3735158,765.0499877929688
1636175526.4655554,3738946,767.8499755859375
1636175597.6352549,3751666,764.75
1636175636.6527255,3758582,764.9500122070312
1636175676.9974024,3765792,760.0499877929688
1636175691.2533624,3768331,762.6500244140625
1636175720.5279753,3773486,747.0499877929688
1636175809.5969474,3789312,730.7999877929688
1636175824.6926713,3792010,732.5499877929688
1636175933.1752923,3811413,744.2000122070312
1636175950.569105,3814500,744.3499755859375
1636176075.5277035,3836682,756.5499877929688
1636176087.0451741,3838743,752.25
1636176100.3963113,3841125,752.25
1636176143.869833,3848793,779.8499755859375
1636176182.7361655,3855681,771.8499755859375
1636176242.6546376,3866334,766.5499877929688
1636176437.4176967,3901021,783.25
1636176475.8356223,3907861,797.0499877929688
1636176515.6608264,3914930,789.7000122070312
1636176524.1935842,3916418,770.7000122070312
1636176616.7887619,3932902,786.25
1636176688.7202523,3945759,802.9000244140625
1636176756.7140648,3957815,799.0
1636176805.8307164,3966502,812.2000122070312
1636176987.1225276,3998674,818.1500244140625
1636177016.657377,4003936,794.75
1636177047.4273503,4009441,822.7000122070312
1636177095.9784877,4018163,803.75
1636177145.312337,4026942,809.4000244140625
1636177285.844093,4051970,781.4500122070312
1636177372.7911358,4067573,791.4000244140625
1636177525.8042388,4094782,789.6500244140625
1636177653.4542842,4117410,821.4000244140625
1636177665.2950492,4119558,822.8499755859375
1636177698.946642,4125577,814.9500122070312
1636177769.4417286,4138207,817.7999877929688
1636177858.8980544,4154314,822.8499755859375
1636177866.6941416,4155689,814.3499755859375
1636177882.8398197,4158577,825.0999755859375
1636177897.868482,4161285,830.0
1636177905.832722,4162659,841.25
1636178015.237181,4182108,825.5499877929688
1636178280.7475548,4229467,815.75
1636178289.8978734,4231106,811.7000122070312
1636178299.1713037,4232721,802.2999877929688
1636178367.373305,4244840,809.7000122070312
1636178486.7988746,4266075,785.0999755859375
1636178517.1714861,4271509,780.7000122070312
1636178631.009976,4291719,754.75
1636178641.5675735,4293606,752.0
1636178670.034453,4298659,755.3499755859375
1636178685.1241705,4301346,749.3499755859375
1636178691.5289936,4302468,747.0499877929688
1636178705.8540156,4305001,739.7000122070312
1636178884.4613867,4336734,729.75
1636178944.785227,4347447,729.6500244140625
1636178967.0604773,4351389,729.4500122070312
1636178992.1843169,4355826,726.2999877929688
1636179089.1134346,4373052,718.9500122070312
1636179098.3568373,4374695,706.0
1636179197.5950544,4392486,731.1500244140625
1636179207.1807687,4394164,734.9000244140625
1636179275.4708507,4406366,745.0
1636179306.9674842,4411966,758.5999755859375
1636179362.771215,4421927,752.5999755859375
1636179386.6058826,4426111,746.2000122070312
1636179413.9787674,4431025,751.9000244140625
1636179578.333181,4460203,763.0
1636179600.6354558,4464198,765.9000244140625
1636179613.7784035,4466535,763.7000122070312
1636179620.1672118,4467708,769.1500244140625
1636179730.7187135,4487358,784.9000244140625
1636179823.9444642,4504068,761.0
1636179915.6878672,4520525,755.25
1636180086.5271764,4550920,744.9500122070312
1636180160.2291784,4564050,762.9500122070312
1636180174.5882316,4566625,754.75
1636180209.033546,4572769,767.7999877929688
1636180395.8353677,4605842,756.6500244140625
1636180448.6093457,4615361,770.7999877929688
1636180506.6761336,4625717,772.0
1636180523.4633968,4628732,776.0999755859375
1636180536.0368268,4630918,759.0499877929688
1636180565.1152625,4636106,747.2000122070312
1636180583.0916045,4639299,746.25
1636180629.5448349,4647628,751.3499755859375
1636180632.830822,4648190,751.2000122070312
1636180664.2243614,4653842,751.0999755859375
1636180738.6830533,4667200,764.4000244140625
1636180761.7069843,4671321,766.9500122070312
1636180795.7719524,4677416,776.1500244140625
1636180878.6753192,4692180,789.9000244140625
1636180902.5720434,4696432,792.2999877929688
1636180909.2060747,4697590,781.0
1636180921.0678582,4699724,790.4500122070312
1636181004.1303694,4714525,792.75
1636181152.9296415,4741056,785.8499755859375
1636181179.9462025,4745874,786.2999877929688
1636181201.9101696,4749793,786.0
1636181215.8618531,4752232,768.7999877929688
1636181322.873136,4771353,768.4500122070312
1636181361.405166,4778175,749.4000244140625
1636181470.1890604,4797493,722.9000244140625
1636181519.6890604,4806326,721.2000122070312
1636181700.4613993,4838717,690.2999877929688
1636181851.0032558,4865704,702.2999877929688
1636181869.1887882,4869003,715.4500122070312
1636181930.8248208,4880069,739.75
1636181937.966313,4881356,741.0999755859375
1636181956.1328282,4884587,740.5999755859375
1636181982.4207265,4889297,747.0499877929688
1636182036.4898837,4899018,744.7000122070312
1636182070.2005298,4905014,733.0999755859375
1636182088.2699559,4908238,732.4500122070312
1636182269.5247343,4940769,795.6500244140625
1636182410.77114,4966131,817.5999755859375
1636182494.2950711,4981163,850.4500122070312
1636182507.4780555,4983524,851.8499755859375
1636182611.7988982,5002250,864.25
1636182656.113184,5010249,870.25
1636182915.5500357,5056597,857.4000244140625
1636182939.8271062,5060966,847.9500122070312
1636183020.0940764,5075490,855.1500244140625
1636183048.0464878,5080519,851.4500122070312
1636183057.9585004,5082322,853.5
1636183076.6264715,5085667,854.5999755859375
1636183083.0042691,5086800,836.5499877929688
1636183160.55477,5100645,797.7999877929688
1636183307.4943511,5126899,786.4500122070312
1636183375.7864351,5139178,779.3499755859375
1636183467.22356,5155565,778.7999877929688
1636183484.6293836,5158676,771.4000244140625
1636183502.8309305,5161923,768.4500122070312
1636183578.7149177,5175479,780.7000122070312
1636183713.395359,5199609,778.6500244140625
1636183724.0450404,5201476,772.0999755859375
1636183779.6545947,5211331,769.5499877929688
1636183855.9969969,5224948,765.8499755859375
1636183914.4911733,5235348,761.4000244140625
1636183920.9930844,5236486,762.9000244140625
1636183972.9993632,5245880,757.6500244140625
1636184023.23303,5254905,749.9500122070312
1636184100.5533214,5268790,756.0999755859375
1636184206.7178347,5288073,770.75
1636184249.547771,5295714,737.7999877929688
1636184296.7106469,5304268,748.4000244140625
1636184441.2870872,5330333,803.7000122070312
1636184459.580721,5333640,810.75
1636184482.432495,5337792,819.0499877929688
1636184511.9613397,5343121,817.75
1636184575.1067448,5354532,830.5999755859375
1636184749.6475794,5385966,856.25
1636184795.3691466,5394161,846.5
1636184985.2948103,5428240,826.4000244140625
1636185021.1794324,5434646,809.5499877929688
1636185048.030843,5439402,793.5
1636185096.5719717,5448060,791.9000244140625
1636185173.6790693,5461928,781.25
1636185224.330115,5471052,804.4000244140625
1636185241.9100976,5474170,809.5999755859375
1636185315.5030003,5487426,789.0499877929688
1636185325.0787053,5489145,792.6500244140625
1636185384.8390331,5499919,815.5999755859375
1636185473.0722454,5515775,821.6500244140625
1636185536.2496796,5527003,828.6500244140625
1636185574.9028194,5533842,843.1500244140625
1636185636.7540472,5544859,855.9500122070312
1636185764.727389,5567918,879.5
1636185791.6498637,5572716,889.4000244140625
1636185908.0096471,5593640,861.1500244140625
1636185929.681349,5597548,863.5999755859375
1636185949.568428,5601066,856.0
1636186011.7259345,5612256,837.2999877929688
1636186172.0576913,5640935,801.5
1636186194.513106,5644964,807.0499877929688
1636186261.129666,5656871,788.4500122070312
1636186317.0444977,5667006,810.2000122070312
1636186333.7016408,5669997,802.25
1636186399.0330331,5681739,779.1500244140625
1636186472.3146536,5694798,757.0499877929688
1636186574.3053741,5712947,768.6500244140625
1636186639.360515,5724666,794.2999877929688
1636186765.1088324,5747090,793.1500244140625
1636186770.1253927,5747975,787.0999755859375
1636186826.5096512,5758036,767.75
1636186839.793727,5760411,776.2000122070312
1636186968.7719808,5783314,746.4500122070312
1636187014.1852658,5791396,765.3499755859375
1636187031.793273,5794532,747.25
1636187057.2524178,5799072,756.8499755859375
1636187081.9708889,5803475,749.6500244140625
1636187111.8170223,5808769,758.9500122070312
1636187190.132218,5822698,732.7000122070312
1636187257.1871774,5834584,737.2999877929688
1636187283.1617901,5839235,739.3499755859375
1636187413.1279411,5862507,769.4000244140625
1636187432.9980066,5866087,777.0
1636187491.532222,5876613,778.7999877929688
1636187565.6756265,5889933,777.5999755859375
1636187806.7878218,5932874,780.2999877929688
1636187870.2194872,5944259,780.4500122070312
1636187889.8923721,5947756,776.4000244140625
1636188102.1453295,5985712,760.2999877929688
1636188129.6803608,5990516,744.7000122070312
1636188179.5026548,5999387,760.5999755859375
1636188191.5826364,6001523,746.25
1636188198.4909165,6002714,741.4500122070312
1636188248.3001978,6011584,741.7000122070312
1636188280.822764,6017329,748.2999877929688
1636188299.6488786,6020672,754.4000244140625
1636188403.5533373,6039209,760.1500244140625
1636188479.8256762,6052833,745.3499755859375
1636188540.0954669,6063630,761.2999877929688
1636188647.1037474,6082749,764.4000244140625
1636188698.9889157,6092063,772.9000244140625
1636188741.5446024,6099663,777.8499755859375
1636188868.0546124,6122142,781.0999755859375
1636188895.3754497,6126974,784.7000122070312
1636188927.446607,6132732,791.4000244140625
1636189064.5252242,6157303,811.5499877929688
1636189104.3284092,6164410,823.6500244140625
1636189157.8690827,6173932,820.5999755859375
1636189182.0230408,6178224,810.2999877929688
1636189275.700202,6194978,795.75
1636189297.2658067,6198832,794.9000244140625
1636189325.388373,6203830,786.4000244140625
1636189460.2139418,6227930,796.3499755859375
1636189635.3031156,6259200,799.0
1636189689.8677204,6268892,792.5
1636189769.6082115,6283125,811.8499755859375
1636190055.0477028,6334029,843.4000244140625
1636190066.0667202,6335965,858.5999755859375
1636190081.7890131,6338782,867.0
1636190149.0851917,6350758,863.8499755859375
1636190272.8787315,6372924,907.9500122070312
1636190364.0346003,6389106,916.5999755859375
1636190418.9234998,6398813,892.7999877929688
1636190430.288832,6400836,898.2000122070312
1636190473.1848276,6408557,904.3499755859375
1636190586.5769124,6428732,922.6500244140625
1636190650.9174044,6440106,917.7999877929688
1636190716.4689963,6451742,903.0999755859375
1636190745.1340554,6456788,886.7999877929688
1636190927.800116,6489319,841.0
1636190973.2684505,6497425,832.0499877929688
1636191071.740971,6514947,788.7000122070312
1636191132.1809168,6525717,785.5999755859375
1636191181.033328,6534446,768.6500244140625
1636191227.0381513,6542703,789.75
1636191234.6951122,6544059,789.8499755859375
1636191341.6043026,6563110,764.8499755859375
1636191352.0237744,6564963,760.4000244140625
1636191480.7539907,6588023,793.4500122070312
