Wall time,Step,Value
1637799572.1627173,7086768,270.75
1637799575.026317,7087247,272.8999938964844
1637799724.7252285,7112424,261.8999938964844
1637799741.2262096,7115184,253.1999969482422
1637799799.8844652,7125112,258.6000061035156
1637799868.7780132,7136687,254.25
1637799888.384814,7140035,262.70001220703125
1637799903.6706922,7142648,266.25
1637799928.3510993,7146798,267.8999938964844
1637799976.4067287,7154969,280.1499938964844
1637800303.2254453,7210123,273.6000061035156
1637800342.5001028,7216810,272.3999938964844
1637800437.401263,7232865,262.54998779296875
1637800475.3116815,7239261,265.6000061035156
1637800609.8978722,7262081,270.3999938964844
1637800638.904206,7267090,279.20001220703125
1637800709.5233212,7278967,268.25
1637800810.7101877,7296070,274.8999938964844
1637800844.0174272,7301714,277.0
1637800910.0673935,7312842,268.5
1637801014.0958412,7330454,262.8500061035156
1637801059.8203535,7338182,256.29998779296875
1637801149.1854875,7353276,254.89999389648438
1637801205.0732284,7362723,251.8000030517578
1637801252.9046545,7370796,262.45001220703125
1637801304.416421,7379530,269.1000061035156
1637801410.2995517,7397351,280.25
1637801419.0224714,7398815,270.6000061035156
1637801435.5164468,7401621,272.0
1637801447.6444566,7403678,272.04998779296875
1637801478.0440564,7408779,270.6499938964844
1637801537.7672791,7418817,266.70001220703125
1637801596.0181642,7428785,276.70001220703125
1637801611.251995,7431325,274.6000061035156
1637801637.6479597,7435754,273.04998779296875
1637801675.3191617,7442165,264.3500061035156
1637801686.3922143,7444034,265.70001220703125
1637801954.5666885,7489243,246.60000610351562
1637802013.2179375,7499176,240.9499969482422
1637802061.3806643,7507344,239.6999969482422
1637802155.8464293,7523370,250.0
1637802176.569244,7526868,252.4499969482422
1637802182.1643233,7527809,253.0
1637802191.5448394,7529379,253.6999969482422
1637802263.3300133,7541454,265.54998779296875
1637802286.1146991,7545308,269.1499938964844
1637802339.0807867,7554318,277.1499938964844
1637802343.6088974,7555080,277.8500061035156
1637802369.3352542,7559428,282.29998779296875
1637802394.2778995,7563678,279.1499938964844
1637802403.890627,7565314,282.20001220703125
1637802489.1960754,7579787,294.29998779296875
1637802643.6503031,7605813,268.6499938964844
1637802706.4983625,7616412,271.75
1637802741.425073,7622296,259.1499938964844
1637802761.839607,7625705,254.10000610351562
1637802843.6398726,7639573,257.0
1637802884.797239,7646468,248.6999969482422
1637802963.9641147,7659825,259.70001220703125
1637803014.473972,7668289,256.95001220703125
1637803050.3225186,7674329,255.0500030517578
1637803054.8366177,7675084,255.75
1637803103.3136296,7683255,257.75
1637803312.5776184,7718625,261.1499938964844
1637803328.2178192,7721259,263.8999938964844
1637803339.5991511,7723195,266.29998779296875
1637803358.5633688,7726402,263.6499938964844
1637803365.0812871,7727516,259.6499938964844
1637803392.9646013,7732308,263.1000061035156
1637803559.829097,7760466,273.79998779296875
1637803633.9784164,7772979,276.70001220703125
1637803830.457799,7806296,280.25
1637803854.680791,7810407,281.8500061035156
1637803958.7692924,7828036,289.8500061035156
1637803984.4456038,7832348,283.25
1637804071.0702496,7847001,289.6499938964844
1637804086.874598,7849660,280.79998779296875
1637804100.639095,7851983,280.29998779296875
1637804203.5164967,7869361,272.29998779296875
1637804260.7254364,7879046,263.0
1637804352.607856,7894654,271.6499938964844
1637804407.2014208,7903869,274.95001220703125
1637804426.9363384,7907262,277.20001220703125
1637804456.0477684,7912265,279.8999938964844
1637804543.800439,7927102,276.29998779296875
1637804562.1721182,7930230,278.95001220703125
1637804576.8824732,7932731,282.20001220703125
1637804708.0715792,7955084,292.29998779296875
1637804717.1548264,7956612,286.25
1637804748.1930058,7961891,283.6000061035156
1637804807.0514426,7971885,292.29998779296875
1637804853.5967004,7979748,290.6000061035156
1637804872.4938576,7982938,288.3500061035156
1637804968.8253162,7999196,285.1000061035156
1637805061.5755234,8014857,266.20001220703125
1637805090.8290827,8019801,268.3999938964844
1637805116.3062134,8024079,263.5
1637805144.2756066,8028786,270.70001220703125
1637805164.332816,8032189,271.95001220703125
1637805255.1692858,8047549,268.0
1637805258.8576357,8048170,268.1000061035156
1637805416.6338787,8074826,288.70001220703125
1637805465.6053398,8083116,294.6499938964844
1637805510.0667062,8090540,288.25
1637805561.5644603,8099200,287.45001220703125
1637805660.2240329,8115772,270.8999938964844
1637805748.6953557,8130633,257.1499938964844
1637805752.9812465,8131358,258.3999938964844
1637805919.107071,8159432,252.64999389648438
1637805923.5811334,8160181,247.85000610351562
1637805952.1810994,8164975,248.9499969482422
1637806242.0732903,8213904,273.3500061035156
1637806255.223229,8216136,276.75
1637806308.119253,8225074,264.45001220703125
1637806341.9489672,8230761,269.0
1637806481.8359692,8254367,275.45001220703125
1637806600.1844172,8274414,277.29998779296875
1637806651.4239373,8283078,271.04998779296875
1637806736.9095495,8297501,267.79998779296875
1637806745.542387,8298949,265.6499938964844
1637806754.9108925,8300532,264.25
1637806777.9608197,8304398,250.5
1637806945.846242,8332653,249.0
1637806970.9740548,8336918,247.35000610351562
1637807031.4849925,8347154,250.64999389648438
1637807036.9829843,8348090,258.25
1637807056.5207226,8351380,260.6000061035156
1637807298.0880396,8392225,282.8500061035156
1637807312.9515343,8394733,284.79998779296875
1637807424.5228295,8413585,286.8999938964844
1637807455.0925841,8418757,281.29998779296875
1637807460.007045,8419585,283.6499938964844
1637807598.5968704,8442917,279.75
1637807634.0940979,8448907,279.1000061035156
1637807669.3410985,8454799,274.20001220703125
1637807945.1475015,8501213,264.79998779296875
1637807949.679616,8501987,266.6499938964844
1637807993.766642,8509406,272.04998779296875
1637808025.7556853,8514772,266.54998779296875
1637808043.8891485,8517823,267.8500061035156
1637808086.3106635,8524999,265.5
1637808101.1651487,8527495,266.3999938964844
1637808198.7327302,8543928,255.0
1637808213.2118757,8546364,251.60000610351562
1637808275.29424,8556813,249.9499969482422
1637808338.010179,8567437,257.20001220703125
1637808393.197283,8576804,264.70001220703125
1637808401.6889925,8578230,263.6000061035156
1637808410.1036325,8579678,265.6499938964844
1637808424.5177188,8582100,267.0
1637808559.3791585,8604822,266.29998779296875
1637808594.4359865,8610771,279.29998779296875
1637808601.2401638,8611915,279.8500061035156
1637808623.5484176,8615655,277.1499938964844
1637808734.7673924,8634440,275.04998779296875
1637808791.0474887,8643956,282.75
1637808837.2784617,8651753,282.45001220703125
1637808898.3829384,8662042,278.75
1637809134.1179605,8701779,279.6000061035156
1637809179.8785062,8709468,281.6499938964844
1637809186.1562061,8710529,275.75
1637809217.5256863,8715809,272.6499938964844
1637809225.8412354,8717205,272.6499938964844
1637809274.736628,8725433,277.04998779296875
1637809481.3281908,8760314,278.3999938964844
1637809644.4833186,8787873,278.6499938964844
1637809659.0375319,8790303,276.95001220703125
1637809681.6480598,8794156,276.1000061035156
1637809734.7412634,8803128,279.3500061035156
1637809912.41257,8833364,299.0
1637810025.9386396,8852456,286.1499938964844
1637810075.97807,8860874,280.0
1637810378.439673,8912010,255.39999389648438
1637810414.1370826,8918048,262.3999938964844
1637810429.1977558,8920577,257.3999938964844
1637810447.3302188,8923650,262.25
1637810515.0056605,8935098,277.95001220703125
1637810606.8640578,8950555,269.25
1637810628.61881,8954202,268.75
1637810794.8857617,8982257,269.6000061035156
1637810820.5270412,8986574,267.70001220703125
1637810824.7468727,8987273,267.3500061035156
1637810834.3776164,8988896,271.54998779296875
1637810903.3041954,9000490,260.0
1637810912.449497,9002019,258.6499938964844
1637810979.326214,9013297,263.3500061035156
1637811034.0769227,9022517,269.25
1637811092.081585,9032266,254.1999969482422
1637811120.8717225,9037156,258.45001220703125
1637811124.1406903,9037700,254.1999969482422
1637811200.74624,9050634,251.39999389648438
1637811229.9297357,9055557,252.9499969482422
1637811282.7687078,9064464,257.70001220703125
1637811401.7897666,9084450,255.9499969482422
1637811487.1742868,9098822,272.45001220703125
1637811533.1360154,9106575,273.20001220703125
1637811617.8679428,9120944,276.29998779296875
1637811782.6615574,9148737,260.1499938964844
1637811821.3326669,9155252,260.70001220703125
1637811840.8313696,9158575,264.75
1637811889.2263074,9166784,266.1499938964844
1637811969.7464108,9180396,275.3999938964844
1637811996.3065252,9184909,269.95001220703125
1637812025.141704,9189811,279.79998779296875
1637812038.544873,9192098,282.45001220703125
1637812050.0122838,9194054,284.1499938964844
1637812062.4205494,9196149,278.95001220703125
1637812259.6355999,9229456,305.8500061035156
1637812306.4921403,9237457,303.54998779296875
1637812345.4084725,9244036,308.29998779296875
1637812385.4708447,9250770,301.25
1637812494.8461459,9269232,291.75
1637812653.0597873,9296024,285.6000061035156
1637812662.0609596,9297528,283.6499938964844
1637812665.9494894,9298177,282.04998779296875
1637812673.5563962,9299443,281.29998779296875
1637812707.2279673,9305168,278.04998779296875
1637812727.6084692,9308601,273.29998779296875
1637812756.3795917,9313517,277.5
1637812791.3673558,9319480,278.79998779296875
1637812818.9033554,9324137,279.8999938964844
1637812868.513396,9332600,287.1499938964844
1637812981.3298213,9351621,283.3500061035156
1637813050.9680462,9363414,278.45001220703125
1637813102.5128427,9372060,282.54998779296875
1637813161.702583,9382103,277.3500061035156
1637813180.8980107,9385312,277.04998779296875
1637813186.9104693,9386311,277.95001220703125
1637813333.177264,9410958,282.95001220703125
1637813375.6958666,9418149,287.75
1637813420.2433107,9425665,294.1499938964844
1637813494.2725217,9438132,292.29998779296875
1637813498.943763,9438920,292.0
1637813568.9202936,9450788,292.04998779296875
1637813731.1495805,9478170,272.3500061035156
1637813777.0192254,9485900,272.29998779296875
1637813812.5094473,9491955,264.5
1637813840.6770198,9496682,263.6499938964844
1637813857.6174002,9499550,266.29998779296875
1637813863.7749913,9500595,266.5
1637813887.218275,9504540,259.04998779296875
1637813928.9571688,9511563,255.64999389648438
1637813974.758752,9519289,254.5
1637814011.472084,9525494,248.75
1637814015.5087495,9526170,249.60000610351562
1637814025.4297566,9527839,253.10000610351562
1637814082.013128,9537387,259.5
1637814100.4658806,9540529,258.3500061035156
1637814109.1207383,9541978,263.04998779296875
1637814241.4258575,9564320,257.1499938964844
1637814272.264856,9569551,259.8500061035156
1637814302.2440739,9574622,260.3999938964844
1637814321.053151,9577789,264.6000061035156
1637814512.689136,9610178,250.60000610351562
1637814545.724128,9615750,248.60000610351562
1637814555.134672,9617333,246.4499969482422
1637814559.3625114,9618044,246.64999389648438
1637814563.6554081,9618749,248.0
1637814591.754919,9623471,252.0
1637814683.6273296,9639129,259.8999938964844
1637814713.5835268,9644184,260.54998779296875
1637814717.2578623,9644805,260.1499938964844
1637814862.4186532,9669293,261.20001220703125
1637814864.9549568,9669715,259.79998779296875
1637814916.730963,9678436,263.04998779296875
1637814952.4423854,9684532,273.45001220703125
1637815016.2373047,9695335,278.29998779296875
1637815055.230706,9701847,264.3999938964844
1637815115.405338,9711900,249.35000610351562
1637815183.2209084,9723357,248.39999389648438
1637815338.8111703,9749768,275.6000061035156
1637815350.3966885,9751714,270.04998779296875
1637815399.2280223,9759977,262.54998779296875
1637815548.5606003,9785370,300.6000061035156
1637815571.64656,9789294,307.45001220703125
1637815622.0733428,9797844,306.79998779296875
1637815685.4859142,9808503,290.79998779296875
1637815717.8172677,9813968,287.04998779296875
1637815733.3413618,9816667,289.95001220703125
1637815914.3557036,9847222,280.1499938964844
1637815948.9621224,9853125,279.3500061035156
1637815962.8437257,9855470,275.8999938964844
1637815979.5779188,9858282,268.3999938964844
1637815989.8432384,9860007,266.29998779296875
1637815992.9530616,9860534,269.6499938964844
1637816040.3460894,9868518,273.8500061035156
1637816066.1975598,9872883,274.8500061035156
1637816144.1423254,9886128,280.95001220703125
1637816192.1148794,9894278,289.1499938964844
1637816253.567672,9904642,283.3500061035156
1637816270.2818468,9907435,283.95001220703125
1637816395.7227345,9928602,287.79998779296875
1637816491.5547392,9944719,280.45001220703125
1637816544.2746034,9953693,283.6499938964844
1637816638.269941,9969551,278.3500061035156
1637816731.4385285,9985173,276.70001220703125
1637816778.6965075,9993151,279.3999938964844
1637816815.1075647,9999275,282.0
