Wall time,Step,Value
1639566674.295892,448716,303.6499938964844
1639566679.9850748,449800,307.75
1639566731.562062,459390,320.6499938964844
1639566774.261962,467529,339.45001220703125
1639566788.5669963,470212,347.04998779296875
1639566822.1275733,476526,353.6000061035156
1639566857.258578,483077,357.25
1639566870.262425,485506,365.0
1639566947.0013366,499775,385.3999938964844
1639566986.2661076,507039,382.54998779296875
1639566991.081498,507912,379.75
1639567000.1707783,509556,376.5
1639567015.9801807,512490,378.45001220703125
1639567027.5507212,514625,379.6000061035156
1639567042.9557562,517502,382.1499938964844
1639567127.4990325,533267,398.1499938964844
1639567148.9255524,537241,393.25
1639567174.0354276,541840,387.79998779296875
1639567203.54331,547350,398.1499938964844
1639567221.5146816,550655,396.3500061035156
1639567247.7906199,555542,401.70001220703125
1639567256.9769883,557307,401.20001220703125
1639567291.474792,563556,400.3999938964844
1639567328.4353988,570313,401.6000061035156
1639567414.517555,585855,407.70001220703125
1639567449.5936654,592143,415.8500061035156
1639567470.0825205,595798,412.1499938964844
1639567545.4579005,609430,433.1499938964844
1639567586.0936124,616792,440.75
1639567615.1126952,621987,439.6000061035156
1639567625.6004248,623890,445.8999938964844
1639567629.8478692,624650,441.3999938964844
1639567699.8319871,637280,460.5
1639567753.5346756,646842,472.04998779296875
1639567770.3527155,649850,476.25
1639567778.163122,651213,480.54998779296875
1639567820.171101,658706,478.79998779296875
1639567869.2608712,667681,487.8500061035156
1639567912.1933413,675335,496.1499938964844
1639567921.8583796,677107,496.6499938964844
1639567963.016772,684496,512.25
1639568050.8102906,700463,527.7000122070312
1639568088.1132746,707245,530.0999755859375
1639568094.82639,708478,536.2000122070312
1639568104.2249522,710217,540.7000122070312
1639568124.7576575,713929,541.5499877929688
1639568131.6048958,715175,542.5
1639568179.5125399,723855,541.25
1639568214.6265378,730122,545.75
1639568225.1216083,731990,545.0
1639568243.4472425,735292,546.8499755859375
1639568261.7809448,738604,544.7999877929688
1639568286.4163883,742988,549.4000244140625
1639568294.885103,744464,548.7999877929688
1639568300.6153233,745587,542.2000122070312
1639568309.751647,747272,542.0
1639568340.0872827,752691,539.3499755859375
1639568380.7653406,759873,551.75
1639568429.7675996,768681,553.75
1639568442.3971047,770965,551.9500122070312
1639568454.8484485,773188,557.7999877929688
1639568510.225899,782962,554.3499755859375
1639568649.905202,808108,531.0499877929688
1639568679.246581,813195,525.0
1639568690.9782333,815224,523.7000122070312
1639568728.6194234,821840,515.1500244140625
1639568914.6369138,854926,497.20001220703125
1639568933.0465262,858122,496.20001220703125
1639568966.8363082,863985,481.04998779296875
1639568979.0761037,866109,476.6000061035156
1639569008.4492853,871257,477.95001220703125
1639569020.7853467,873330,465.79998779296875
1639569094.3860242,885982,471.6499938964844
1639569147.4823954,895115,473.25
1639569190.0231507,902521,484.6499938964844
1639569263.7292979,915245,518.4000244140625
1639569292.2322648,920293,524.7999877929688
1639569348.0361028,929818,525.6500244140625
1639569365.6661634,932827,528.0499877929688
1639569388.9673915,936891,531.7999877929688
1639569395.6644924,938065,529.5999755859375
1639569410.6631563,940601,529.9500122070312
1639569479.9582849,952544,533.5999755859375
1639569492.6428406,954711,540.0999755859375
1639569521.2589102,959606,544.25
1639569584.802799,970630,564.25
1639569609.63236,974790,563.4500122070312
1639569708.3563945,991730,573.9500122070312
1639569752.079203,999112,572.1500244140625
1639569799.471225,1007134,562.5499877929688
1639569818.96317,1010547,566.7000122070312
1639569928.2603967,1029325,554.2000122070312
1639569938.622837,1031101,554.3499755859375
1639569986.5124655,1039327,563.25
1639569999.7235003,1041610,569.7999877929688
1639570010.274112,1043394,570.6500244140625
1639570018.8028822,1044894,572.5499877929688
1639570059.7942255,1051954,580.8499755859375
1639570064.9869561,1052810,582.1500244140625
1639570098.1181388,1058562,591.25
1639570108.1362658,1060239,583.7000122070312
1639570216.946393,1078882,588.8499755859375
1639570258.0158074,1086033,588.3499755859375
1639570277.082177,1089303,590.2999877929688
1639570297.592863,1092833,588.0499877929688
1639570313.559409,1095630,593.7999877929688
1639570419.9383206,1114135,592.5
1639570445.4595706,1118616,593.5499877929688
1639570546.8819675,1136160,625.5
1639570573.264002,1140786,625.2999877929688
1639570619.2679121,1148779,620.0999755859375
1639570632.0875916,1150982,618.7000122070312
1639570687.133739,1160608,622.0999755859375
1639570759.9510763,1173236,633.9000244140625
1639570906.3564534,1198729,656.1500244140625
1639570926.6439352,1202238,656.5999755859375
1639570980.7191994,1211650,654.5
1639571006.3805778,1216115,644.2999877929688
1639571032.9187543,1220704,644.8499755859375
1639571072.0043614,1227500,651.1500244140625
1639571114.711268,1234890,637.3499755859375
1639571133.213123,1238120,636.3499755859375
1639571194.7101476,1248763,639.5499877929688
1639571205.136647,1250578,643.3499755859375
1639571216.2787974,1252521,647.4000244140625
1639571324.7896516,1271373,660.5
1639571402.819738,1284995,646.7000122070312
1639571453.0615091,1293741,631.0999755859375
1639571466.172453,1296041,641.0499877929688
1639571478.2244325,1298143,646.5
1639571569.032159,1313977,652.9000244140625
1639571621.445909,1323189,663.0999755859375
1639571780.401719,1350984,684.5499877929688
1639571805.8539062,1355419,687.5
1639572016.0884323,1391905,671.4000244140625
1639572029.7939181,1394311,668.4500122070312
1639572077.6585238,1402615,669.25
1639572088.6815658,1404519,665.6500244140625
1639572097.4625652,1406043,666.2999877929688
1639572287.7048783,1439236,659.75
1639572332.0913148,1446904,669.9500122070312
1639572402.8697944,1459232,669.6500244140625
1639572409.3286793,1460349,671.0999755859375
1639572470.7656484,1471031,658.0
1639572492.9348447,1474884,658.25
1639572542.590081,1483533,656.0499877929688
1639572559.805766,1486476,652.4000244140625
1639572638.3863523,1500181,662.1500244140625
1639572830.2521446,1533712,670.0999755859375
1639572855.0557406,1538048,672.3499755859375
1639572875.4983644,1541594,675.0999755859375
1639572958.552027,1556055,650.0499877929688
1639572991.1116896,1561738,645.9500122070312
1639573088.2952247,1578754,656.1500244140625
1639573126.01759,1585358,658.0999755859375
1639573166.2372317,1592433,669.9500122070312
1639573326.2970471,1620408,675.2000122070312
1639573404.1459682,1634067,674.5999755859375
1639573471.7875907,1645903,675.1500244140625
1639573531.7952578,1656356,677.5499877929688
1639573545.637869,1658794,680.0999755859375
1639573608.8274355,1669820,689.4500122070312
1639573732.977537,1691681,705.4500122070312
1639573786.9447017,1701126,692.2999877929688
1639573807.3823206,1704696,708.0999755859375
1639573850.3054245,1712234,713.0499877929688
1639573938.3136008,1727683,732.4500122070312
1639573954.4292822,1730508,725.9500122070312
1639573994.7890506,1737641,746.25
1639574030.0421662,1743783,747.5
1639574056.9857125,1748500,745.7999877929688
1639574068.2179449,1750462,747.8499755859375
1639574261.5240495,1784237,728.7000122070312
1639574424.8978844,1812610,710.2000122070312
1639574603.4435418,1841303,668.7999877929688
1639574642.9865654,1847325,665.5999755859375
1639574652.9176126,1848955,666.25
1639574671.5155559,1852009,662.25
1639574679.626945,1853326,657.2000122070312
1639574894.8919592,1889599,679.2000122070312
1639574906.8068137,1891700,678.6500244140625
1639574970.122496,1902656,693.2000122070312
1639575003.965326,1908567,693.7000122070312
1639575053.8097348,1917432,689.5499877929688
1639575075.1221514,1921109,684.3499755859375
1639575117.1134055,1928420,674.6500244140625
1639575167.9246955,1937277,673.3499755859375
1639575201.9687095,1943239,674.25
1639575485.2317653,1992716,712.75
1639575496.7282386,1994738,717.8499755859375
1639575611.4517531,2014895,699.1500244140625
1639575694.333259,2029376,711.7999877929688
1639575710.730197,2032379,720.75
1639575739.5244288,2037400,719.8499755859375
1639575760.2933474,2041103,718.3499755859375
1639575773.4903703,2043375,715.7999877929688
1639575851.5771592,2056903,708.7999877929688
1639575925.969676,2069938,685.0499877929688
1639576112.748839,2102175,712.2000122070312
1639576119.8402972,2103391,717.4500122070312
1639576148.4242904,2108330,720.25
1639576227.2821898,2121835,715.4000244140625
1639576376.1604462,2147562,709.7000122070312
1639576428.4858153,2156561,719.3499755859375
1639576441.6034765,2158890,731.0
1639576466.7794971,2163355,731.5999755859375
1639576544.3331501,2176965,721.25
1639576620.9349358,2190562,724.0499877929688
1639576632.064074,2192486,717.5999755859375
1639576746.3612006,2212427,674.7000122070312
1639576780.6509202,2218684,676.9000244140625
1639576809.0898285,2223645,674.5999755859375
1639576855.1878245,2231782,663.2000122070312
1639576970.69205,2252298,674.0
1639577047.6911972,2265653,681.9500122070312
1639577057.0417151,2267286,681.9000244140625
1639577118.8480668,2278075,668.2999877929688
1639577211.1064677,2294108,682.5
1639577318.9382858,2313328,700.0499877929688
1639577327.0116916,2314753,705.75
1639577367.859557,2322163,708.5
1639577407.7421238,2329107,716.6500244140625
1639577450.5111935,2336458,721.5499877929688
1639577474.2601316,2340581,724.0999755859375
1639577515.662306,2347800,724.1500244140625
1639577548.4250438,2353472,720.7000122070312
1639577596.2472234,2361788,722.0499877929688
1639577691.6714764,2378382,720.0
1639577810.4546893,2399020,710.5999755859375
1639577846.0090802,2405185,721.0
1639577880.81679,2411266,728.2999877929688
1639577890.5656712,2412941,730.5499877929688
1639577956.62285,2424334,710.7000122070312
1639577964.4529836,2425675,704.0999755859375
1639578063.0207806,2442746,717.5999755859375
1639578119.1349006,2452532,709.5
1639578143.1477764,2456836,719.75
1639578165.9745717,2460834,720.0999755859375
1639578187.5472245,2464628,730.0
1639578214.8931396,2469353,728.4000244140625
1639578298.285114,2483897,715.4000244140625
1639578304.238538,2484944,712.6500244140625
1639578413.5986304,2504457,724.5499877929688
1639578418.8690326,2505317,730.3499755859375
1639578533.504945,2524940,714.4500122070312
1639578576.5050905,2532323,723.3499755859375
1639578599.133654,2536188,719.0999755859375
1639578630.9547784,2541669,715.4000244140625
1639578688.8347607,2551654,704.5
1639578707.9572933,2554962,697.4500122070312
1639578727.9755547,2558396,689.7999877929688
1639578739.7545352,2560437,681.4000244140625
1639578747.2868247,2561710,684.4000244140625
1639578814.5517037,2573343,701.2999877929688
1639578990.860994,2604085,708.0499877929688
1639579093.9728599,2622096,697.9500122070312
1639579158.8994322,2633560,684.3499755859375
1639579234.1383903,2646828,683.6500244140625
1639579245.613152,2648865,683.0499877929688
1639579341.3609629,2665534,707.8499755859375
1639579426.6525683,2680704,702.4000244140625
1639579556.491032,2703500,704.3499755859375
1639579601.713939,2711303,700.8499755859375
1639579699.175472,2728311,723.6500244140625
1639579717.6245093,2731464,721.0499877929688
1639579746.4209094,2736348,713.5999755859375
1639579859.5187244,2756197,725.0
1639579868.708097,2757951,721.0
1639579902.3447394,2763785,713.75
1639579982.387161,2778040,712.3499755859375
1639580041.7682579,2788523,729.2999877929688
1639580225.1182916,2821434,753.5499877929688
1639580248.5065987,2825461,737.9500122070312
1639580268.2345712,2828995,731.5499877929688
1639580329.7606237,2839896,734.9500122070312
1639580347.230505,2842856,746.4500122070312
1639580359.4513955,2845186,770.0499877929688
1639580390.483821,2850951,777.0999755859375
1639580547.1978662,2879349,768.6500244140625
1639580758.865867,2918272,739.9500122070312
1639580825.6554072,2930045,735.2999877929688
1639580919.4333599,2947284,742.5999755859375
1639580990.980531,2959859,723.7000122070312
1639581045.8515813,2969480,711.9000244140625
1639581074.1762645,2974374,711.4000244140625
1639581099.4093897,2978760,718.2999877929688
1639581159.8009565,2989241,707.4500122070312
1639581182.153856,2993132,704.4000244140625
1639581201.012935,2996553,708.0
1639581233.3062973,3002202,698.8499755859375
1639581265.6462476,3007797,699.0
1639581300.4573143,3014272,707.2999877929688
1639581401.0264812,3032363,714.9500122070312
1639581438.1662,3039094,720.9000244140625
1639581566.3818822,3062221,706.5
1639581574.7614307,3063643,703.25
1639581593.2377214,3067121,712.1500244140625
1639581766.0836205,3097144,729.7999877929688
1639581811.3113222,3104925,729.5999755859375
1639581851.6705012,3111821,725.6500244140625
1639581898.4216864,3119927,726.4500122070312
1639581909.633901,3121867,720.7000122070312
1639581945.4094925,3128143,712.25
1639581972.9505832,3132864,696.9500122070312
1639581991.9619026,3136287,704.6500244140625
1639582086.4369771,3152858,706.0
1639582106.466225,3156394,714.2000122070312
1639582147.614711,3163520,716.2000122070312
1639582183.0910306,3169730,722.0
1639582223.3937464,3176707,731.8499755859375
1639582249.7157261,3181272,724.5499877929688
1639582283.0901308,3187079,726.6500244140625
1639582323.072555,3194062,739.75
1639582520.7486398,3228526,763.4500122070312
1639582614.1424286,3244673,799.4000244140625
1639582682.467502,3256778,816.25
1639582702.7656384,3260286,807.5999755859375
1639582709.9180586,3261527,803.0499877929688
1639582739.471174,3266722,802.6500244140625
1639582749.976416,3268557,797.2000122070312
1639582766.5160325,3271411,795.7000122070312
1639582784.0360541,3274436,789.6500244140625
1639582840.2401848,3284220,777.0499877929688
1639582893.988789,3293582,767.25
1639582957.5827138,3304863,777.8499755859375
1639582987.0926306,3309972,768.5499877929688
1639583104.8328764,3330436,783.0999755859375
1639583135.824665,3335798,780.4500122070312
1639583148.8476017,3338054,775.2999877929688
1639583208.4570365,3348417,756.4500122070312
1639583263.213681,3357927,755.0499877929688
1639583327.895404,3369094,755.5
1639583347.6012948,3372448,756.7999877929688
1639583360.3047228,3374634,755.6500244140625
1639583495.5244014,3398171,778.5
1639583502.225274,3399326,772.5499877929688
1639583571.9268532,3411433,771.7000122070312
1639583617.481858,3419288,767.0
1639583660.7435935,3427040,775.9000244140625
1639583673.8175044,3429505,771.4000244140625
1639583704.1276636,3434745,756.5999755859375
1639583721.350019,3437758,762.2000122070312
1639583755.3291507,3443663,779.25
1639583803.8582034,3452059,772.9500122070312
1639583814.1066232,3453829,772.5499877929688
1639583892.8791358,3467536,734.75
1639583907.877423,3470163,730.0
1639583962.990424,3479670,746.5999755859375
1639583984.2282796,3483365,756.0499877929688
1639584018.6122253,3489282,757.75
1639584066.167379,3497761,774.3499755859375
1639584177.6875348,3517191,758.4000244140625
1639584201.4787507,3521312,766.8499755859375
1639584224.8485792,3525418,765.3499755859375
1639584237.9623122,3527824,764.4500122070312
1639584283.5029845,3535784,775.7000122070312
1639584312.237739,3540750,757.0999755859375
1639584393.5022888,3554790,746.0
1639584448.489733,3564414,745.4500122070312
1639584639.7111928,3597876,799.2000122070312
1639584692.1178968,3606998,792.5499877929688
1639584719.930638,3611816,782.5999755859375
1639584802.7359273,3626440,806.75
1639584814.3171878,3628444,808.1500244140625
1639584838.2124746,3632622,811.2000122070312
1639584866.3874798,3637567,810.7999877929688
1639584877.514421,3639610,824.75
1639584903.1788278,3644046,817.7999877929688
1639584925.066995,3647885,802.0499877929688
1639584940.848308,3650607,799.4500122070312
1639585022.1859908,3664785,816.5999755859375
1639585047.7913156,3669440,813.0999755859375
1639585109.8316746,3680461,826.2999877929688
1639585264.775019,3707391,832.2999877929688
1639585315.3439534,3716246,815.5499877929688
1639585369.3952394,3725672,823.9000244140625
1639585487.7257123,3746342,798.9000244140625
1639585565.6149251,3759927,780.8499755859375
1639585582.876651,3762919,793.5999755859375
1639585603.2947662,3766495,801.0999755859375
1639585650.5257943,3774745,812.6500244140625
1639585701.696412,3783651,823.0499877929688
1639585715.6246846,3786159,830.8499755859375
1639585732.2443125,3789065,841.25
1639585869.14499,3813230,840.1500244140625
1639585883.5086324,3815753,835.7000122070312
1639585898.6244028,3818456,836.0499877929688
1639585925.2496586,3823258,842.7000122070312
1639586098.2278605,3853890,822.75
1639586113.0126553,3856507,821.6500244140625
1639586125.0606308,3858633,820.5999755859375
1639586139.5658453,3861196,831.0
1639586205.7079585,3872789,821.9500122070312
1639586330.5206656,3894681,795.7999877929688
1639586541.0505636,3931933,773.9000244140625
1639586695.6507382,3959071,751.1500244140625
1639586746.3313675,3967945,738.9000244140625
1639586762.9910467,3970846,740.5
1639586784.5819166,3974612,736.9500122070312
1639586881.5271327,3991472,734.5
1639586912.0239153,3996930,741.6500244140625
1639586949.8288858,4003788,736.75
1639587069.1017792,4024895,732.0
1639587180.5352979,4044444,748.4500122070312
1639587187.1443188,4045612,749.7000122070312
1639587309.3235667,4067084,763.7000122070312
1639587405.0127451,4083850,744.1500244140625
1639587471.555039,4095389,757.0
1639587481.9905462,4097226,757.4500122070312
1639587515.0311491,4102961,761.9500122070312
1639587536.0843287,4106654,752.3499755859375
1639587600.4659836,4117925,767.0
1639587798.888027,4153092,744.5
1639587875.6350644,4166742,750.1500244140625
1639587891.6816833,4169535,759.0999755859375
1639588000.3246584,4188981,777.2000122070312
1639588031.3659375,4194446,767.3499755859375
1639588063.4471633,4199987,763.6500244140625
1639588073.9567378,4201817,763.3499755859375
1639588086.4260974,4204019,762.7999877929688
1639588223.2582707,4228176,763.5
1639588245.9209154,4232081,755.75
1639588298.771062,4241516,723.5
1639588359.3372386,4252307,753.25
1639588383.9676774,4256794,745.5999755859375
1639588413.5326114,4261998,766.9000244140625
1639588438.0619576,4266331,772.2000122070312
1639588548.6784155,4286188,765.1500244140625
1639588581.0450284,4292487,756.2999877929688
1639588630.664042,4301380,759.4000244140625
1639588656.25389,4305866,764.0999755859375
1639588688.196494,4311627,775.0499877929688
1639588817.5182006,4334551,791.1500244140625
1639588827.2981093,4336248,785.2000122070312
1639588875.0206122,4344563,784.7000122070312
1639588958.5848484,4359282,816.5499877929688
1639588973.303257,4361807,819.1500244140625
1639589106.812886,4385302,788.9500122070312
1639589117.5556724,4387171,789.5
1639589128.6517813,4389117,792.25
1639589140.9399834,4391291,779.75
1639589193.5058715,4400463,797.9000244140625
1639589244.5183442,4409468,803.4500122070312
1639589308.5446258,4420846,793.1500244140625
1639589321.1861427,4423100,782.7000122070312
1639589356.3041356,4429440,775.5
1639589449.6601832,4446044,766.3499755859375
1639589504.5982304,4455608,791.8499755859375
1639589538.117766,4461415,789.7000122070312
1639589578.8799012,4468682,797.0
1639589592.4372516,4471089,785.1500244140625
1639589666.9214272,4484175,771.5
1639589698.8064747,4489894,782.1500244140625
1639589778.4761393,4503979,766.0999755859375
1639589822.6283658,4511818,775.0999755859375
1639589850.519776,4516698,768.4000244140625
1639589859.5550067,4518230,759.6500244140625
1639589906.2245245,4526529,755.7000122070312
1639590148.3390934,4569598,773.0
1639590199.301521,4578567,766.7999877929688
1639590218.4299474,4582062,760.0499877929688
1639590276.497851,4592258,765.7999877929688
1639590329.1748397,4601549,762.4000244140625
1639590481.519629,4628759,779.9500122070312
1639590534.8178492,4638069,778.25
1639590587.6815531,4647494,807.2999877929688
1639590764.5088,4679076,770.7999877929688
1639590961.9819005,4714302,810.9500122070312
1639590971.5656314,4715997,820.5999755859375
1639590999.1978252,4720804,805.6500244140625
1639591096.1651106,4738072,803.4000244140625
1639591204.3791087,4757366,833.25
1639591209.7479987,4758294,835.4500122070312
1639591235.2336366,4762886,822.8499755859375
1639591245.7492166,4764729,815.4000244140625
1639591252.8356724,4765977,816.9500122070312
1639591267.1166828,4768518,827.4000244140625
1639591369.454549,4786894,830.1500244140625
1639591699.37311,4845716,827.2999877929688
1639591710.8145332,4847744,838.0999755859375
1639591721.7282498,4849642,823.4500122070312
1639591802.0574846,4863881,816.6500244140625
1639591906.5774868,4882145,773.9000244140625
1639591932.9635248,4886831,787.6500244140625
1639592067.2128272,4910232,768.7999877929688
1639592077.076813,4911919,765.9000244140625
1639592116.1924481,4918716,771.4500122070312
1639592147.9283602,4924263,769.6500244140625
1639592158.5009923,4926101,759.7000122070312
1639592183.2695558,4930385,757.6500244140625
1639592458.1344771,4978419,804.3499755859375
1639592530.3747914,4990984,818.7000122070312
1639592572.3630426,4998290,830.5499877929688
1639592616.68442,5006073,832.7999877929688
1639592732.156617,5026244,838.9500122070312
1639592741.1107736,5027793,837.0999755859375
1639592826.5055692,5042714,845.2000122070312
1639592858.9030838,5048371,852.2999877929688
1639592877.7872877,5051651,858.7999877929688
1639592958.804095,5065710,842.9500122070312
1639593015.1764503,5075541,845.9000244140625
1639593104.740046,5091193,831.0499877929688
1639593127.729989,5095158,839.25
1639593150.4857202,5099115,834.9000244140625
1639593191.101722,5106225,818.3499755859375
1639593290.7755253,5123632,823.1500244140625
1639593353.6638174,5134527,812.4500122070312
1639593381.5001767,5139369,796.0
1639593393.2508814,5141409,797.5999755859375
1639593401.149077,5142777,799.2000122070312
1639593519.885247,5163483,740.0
1639593646.6026886,5186159,745.6500244140625
1639593740.0298011,5202589,744.0499877929688
1639593933.935451,5237178,774.3499755859375
1639594009.8368385,5250653,789.7000122070312
1639594023.5463283,5253108,783.0499877929688
1639594077.9986737,5262955,809.9000244140625
1639594196.4790215,5284133,844.0999755859375
1639594275.0796282,5298250,837.9000244140625
1639594323.4046528,5307108,846.8499755859375
1639594394.6590707,5319872,850.0
1639594418.056386,5324010,857.9000244140625
1639594447.6423388,5329346,861.5999755859375
1639594476.796899,5334452,870.75
1639594505.9477673,5339603,876.5
1639594553.689502,5348257,855.8499755859375
1639594566.5171876,5350504,854.5999755859375
1639594599.2760315,5356404,854.9500122070312
1639594666.9326687,5368359,872.5
1639594705.0413866,5375180,857.6500244140625
1639594742.7046978,5381873,876.4000244140625
1639594853.4496,5401585,883.4500122070312
1639594885.671969,5407286,875.5999755859375
1639594898.6818223,5409557,860.9500122070312
1639594904.827421,5410638,853.0499877929688
1639595006.9864907,5428826,830.6500244140625
1639595213.6287143,5465727,800.4500122070312
1639595237.2282135,5469901,797.3499755859375
1639595260.8837638,5474099,801.7000122070312
1639595287.407928,5478826,816.4000244140625
1639595310.4949622,5482975,804.0499877929688
1639595413.2851062,5500859,792.7000122070312
1639595469.2891269,5510872,794.4000244140625
1639595643.9052057,5541879,819.1500244140625
1639595699.4793715,5551759,833.25
1639595925.5702126,5592049,803.7999877929688
1639596080.8535638,5619365,758.7999877929688
1639596089.0310137,5620791,746.9500122070312
1639596153.6278627,5631912,703.4500122070312
1639596171.309971,5635041,695.4000244140625
1639596194.8814452,5639551,704.9500122070312
1639596225.0764692,5644881,706.75
1639596288.2635362,5656223,724.4500122070312
1639596328.3307474,5663228,715.3499755859375
1639596341.173447,5665495,723.7999877929688
1639596360.4219825,5669030,731.25
1639596566.0007699,5704996,751.0
1639596632.4392958,5716625,734.3499755859375
1639596694.6850026,5727554,759.2999877929688
1639596793.649674,5745052,797.4000244140625
1639596807.7595282,5747523,802.1500244140625
1639596906.3271155,5764893,824.7000122070312
1639596941.6933343,5771139,805.0
1639597266.9684103,5828048,839.9000244140625
1639597310.249479,5835503,848.9000244140625
1639597399.6356843,5850995,848.75
1639597434.5848398,5857067,825.75
1639597443.4012961,5858554,825.9500122070312
1639597471.3957546,5863424,826.7999877929688
1639597497.168857,5867967,841.2999877929688
1639597624.1070418,5889961,835.3499755859375
1639597656.188576,5895587,838.2999877929688
1639597799.6912847,5920483,816.8499755859375
1639597867.2044437,5932201,816.6500244140625
1639597982.5257452,5952374,843.7999877929688
1639598009.2987244,5957030,843.0499877929688
1639598033.4595711,5961206,846.6500244140625
1639598097.2687821,5972315,845.2999877929688
1639598135.6518674,5978930,866.0
1639598299.5243428,6007940,853.8499755859375
1639598309.640996,6009706,846.9500122070312
1639598322.768838,6011969,839.8499755859375
1639598412.3666687,6027803,841.0499877929688
1639598512.8540235,6045373,845.4000244140625
1639598591.5219393,6059167,843.3499755859375
1639598608.7533166,6062199,850.5499877929688
1639598619.5951939,6064065,845.1500244140625
1639598672.6533265,6073276,849.2000122070312
1639598735.2888613,6084278,822.4500122070312
1639598831.4723356,6101112,831.2000122070312
1639598925.0913622,6117674,805.5999755859375
1639598972.2553735,6125984,803.2000122070312
1639599025.3214474,6135362,795.5999755859375
1639599045.6518962,6138840,787.2999877929688
1639599129.1774297,6153537,795.0999755859375
1639599163.18028,6159453,792.0
1639599187.6530592,6163956,792.25
1639599206.12554,6167138,791.9500122070312
1639599225.9038198,6170900,798.5999755859375
1639599256.390154,6176185,793.4500122070312
1639599309.9268038,6185489,772.9000244140625
1639599469.8906446,6213372,771.3499755859375
1639599526.8337605,6223250,772.2999877929688
1639599584.7801166,6233333,783.2999877929688
1639599843.1409626,6278473,817.0
1639599898.3673968,6288204,823.7999877929688
1639599945.6045074,6296595,830.9500122070312
1639599998.634542,6305781,833.25
1639600083.989737,6320776,860.8499755859375
1639600096.8441799,6323085,860.25
1639600132.2105463,6329258,861.9500122070312
1639600166.9888415,6335354,870.0499877929688
