Wall time,Step,Value
1638031581.063937,1695631,273.1000061035156
1638031627.6085608,1703507,275.8999938964844
1638031688.4759254,1713798,269.6000061035156
1638031741.9929132,1722697,283.45001220703125
1638031753.1697829,1724610,285.25
1638031764.4326627,1726477,291.3500061035156
1638031768.6199021,1727164,290.1000061035156
1638031786.47562,1730126,295.79998779296875
1638031802.3421896,1732885,291.70001220703125
1638031845.7451267,1740350,290.25
1638031861.0561588,1742962,290.25
1638031954.1639483,1758515,274.04998779296875
1638031974.8036866,1762068,267.6499938964844
1638031976.9956765,1762428,267.1000061035156
1638031990.3347874,1764708,271.6499938964844
1638032012.0845335,1768422,282.6000061035156
1638032031.9405606,1771713,286.95001220703125
1638032036.6548405,1772477,288.29998779296875
1638032073.5427876,1778615,285.1499938964844
1638032090.1927896,1781389,286.70001220703125
1638032119.270756,1786242,282.54998779296875
1638032202.799714,1799972,265.79998779296875
1638032262.4570138,1810020,289.3999938964844
1638032288.160835,1814460,289.0
1638032318.9828517,1819642,289.70001220703125
1638032339.3835726,1823222,291.29998779296875
1638032394.869535,1832544,277.8500061035156
1638032399.0584052,1833255,278.75
1638032514.805314,1852522,271.70001220703125
1638032563.7947917,1860776,277.20001220703125
1638032645.2247214,1874303,263.04998779296875
1638032731.710241,1888829,254.85000610351562
1638032738.2331636,1889915,257.20001220703125
1638032750.6924753,1891985,255.25
1638032805.557287,1901171,262.3999938964844
1638032830.8382397,1905438,265.75
1638032989.7345006,1931903,292.1499938964844
1638033033.068844,1939198,294.25
1638033065.6769567,1944653,301.3500061035156
1638033071.708432,1945669,303.25
1638033080.050005,1947071,305.0
1638033090.0070457,1948721,307.54998779296875
1638033117.5830817,1953344,312.70001220703125
1638033242.5875728,1974264,299.75
1638033246.267913,1974873,297.5
1638033297.9978783,1983476,292.20001220703125
1638033308.1861286,1985183,295.6000061035156
1638033336.4988334,1989916,293.8500061035156
1638033412.6339555,2002684,298.79998779296875
1638033442.5979214,2007670,297.1499938964844
1638033486.7590158,2015000,293.1000061035156
1638033568.3781173,2028616,301.1000061035156
1638033594.5658934,2032998,300.8999938964844
1638033607.500636,2035169,305.95001220703125
1638033672.8685067,2046032,303.45001220703125
1638033736.7865372,2056710,305.3500061035156
1638033799.1180816,2067289,299.95001220703125
1638033841.7493103,2074399,301.54998779296875
1638033877.545678,2080518,314.20001220703125
1638033963.3700335,2094893,302.3999938964844
1638033989.4866261,2099260,294.3500061035156
1638033996.2999568,2100390,294.75
1638034031.3681116,2106155,292.6000061035156
1638034061.7150195,2111233,293.29998779296875
1638034091.2028885,2116120,288.8999938964844
1638034119.161387,2120725,292.25
1638034235.1655517,2139905,289.8500061035156
1638034265.8449159,2144972,282.3999938964844
1638034292.0838776,2149280,284.1000061035156
1638034350.5462964,2158884,286.8500061035156
1638034379.716286,2163855,287.29998779296875
1638034445.8912637,2174924,276.20001220703125
1638034501.042269,2184357,280.1000061035156
1638034518.938385,2187486,285.79998779296875
1638034581.6333508,2198128,271.1000061035156
1638034584.0625556,2198579,266.25
1638034594.0636091,2200286,272.0
1638034721.8949454,2222103,260.45001220703125
1638034727.1251736,2222955,257.04998779296875
1638034729.8534365,2223403,256.3999938964844
1638034763.4162333,2228973,262.3999938964844
1638034815.1084905,2237601,256.95001220703125
1638034880.9492538,2248437,250.1999969482422
1638034902.2389054,2251934,252.8000030517578
1638035044.5678833,2275556,262.1499938964844
1638035100.4986625,2284819,258.3999938964844
1638035136.146027,2290701,260.8999938964844
1638035176.5872548,2297353,255.4499969482422
1638035206.1250725,2302270,258.6000061035156
1638035225.829962,2305554,256.3999938964844
1638035296.9895222,2317330,248.1999969482422
1638035306.7073874,2318934,248.60000610351562
1638035309.5453737,2319382,247.1999969482422
1638035371.9646392,2330206,256.8999938964844
1638035530.837325,2356647,271.54998779296875
1638035563.7034943,2362229,265.75
1638035656.4561265,2377341,255.10000610351562
1638035691.46591,2383092,242.64999389648438
1638035700.9740422,2384657,246.9499969482422
1638035709.7080414,2386099,245.0500030517578
1638035724.0062826,2388456,244.35000610351562
1638035728.4920654,2389194,242.4499969482422
1638035783.4857097,2398342,237.8000030517578
1638035799.1898699,2400948,240.39999389648438
1638035830.7912695,2406148,235.9499969482422
1638035846.1015744,2408692,238.1999969482422
1638035954.8917153,2428041,256.3999938964844
1638035971.1769545,2430764,259.79998779296875
1638035979.9306757,2432188,261.3500061035156
1638036045.5460474,2443098,264.75
1638036097.2345796,2451767,264.5
1638036198.8398032,2468862,258.8999938964844
1638036259.4556887,2479298,249.6999969482422
1638036296.0240853,2485302,253.85000610351562
1638036317.9868314,2489000,252.39999389648438
1638036339.3264253,2492661,252.64999389648438
1638036366.3158689,2497240,258.3500061035156
1638036376.1790535,2498922,256.95001220703125
1638036437.9323435,2509281,259.25
1638036510.3003187,2521601,245.5
1638036514.2728724,2522369,247.14999389648438
1638036551.691981,2529147,258.75
1638036563.6214802,2531268,263.3500061035156
1638036683.09615,2551406,276.8500061035156
1638036696.1449978,2553559,272.8999938964844
1638036728.924758,2559010,273.5
1638036743.8543122,2561494,278.54998779296875
1638036750.1360152,2562568,281.75
1638036756.3096201,2563573,281.75
1638036759.0881429,2564029,280.8500061035156
1638036886.138491,2585273,325.54998779296875
1638036924.6664703,2591733,313.54998779296875
1638037039.1844406,2610873,319.54998779296875
1638037081.6710143,2618030,324.3500061035156
1638037156.580024,2630558,336.75
1638037161.2422562,2631339,334.1499938964844
1638037184.9027379,2635261,328.5
1638037244.109491,2645105,307.75
1638037384.930341,2668627,302.1000061035156
1638037394.4880195,2670231,304.8500061035156
1638037401.1760917,2671345,304.20001220703125
1638037439.54993,2677778,296.5
1638037521.3471932,2691535,300.3500061035156
1638037550.1043026,2696349,303.75
1638037660.2718337,2714861,326.6000061035156
1638037680.039781,2718193,329.5
1638037705.8672297,2722526,326.20001220703125
1638037762.4586084,2732040,340.79998779296875
1638037771.1224744,2733467,338.70001220703125
1638037808.4493632,2739707,343.1499938964844
1638037837.6348605,2744663,339.20001220703125
1638037868.9872794,2750020,342.6000061035156
1638037898.742719,2754989,342.0
1638037909.1952772,2756723,336.0
1638037998.6939926,2771909,338.45001220703125
1638038061.4395916,2782665,336.20001220703125
1638038072.627452,2784498,330.1499938964844
1638038108.5716417,2790605,324.75
1638038193.9192965,2805331,330.1000061035156
1638038202.406892,2806813,332.6499938964844
1638038238.1739264,2812832,339.54998779296875
1638038256.2496233,2815833,337.54998779296875
1638038335.809863,2829312,340.6000061035156
1638038421.0873857,2843825,348.25
1638038515.2210684,2859906,341.5
1638038603.3385704,2874747,323.75
1638038615.487737,2876780,327.25
1638038625.332484,2878591,323.95001220703125
1638038638.5731132,2880781,323.6499938964844
1638038651.8332698,2882968,328.95001220703125
1638038736.9661586,2897482,308.04998779296875
1638038796.0651836,2907559,309.1499938964844
1638038873.9672525,2920470,324.0
1638039029.005872,2946666,340.20001220703125
1638039039.611886,2948415,336.45001220703125
1638039164.9803903,2969649,353.29998779296875
1638039182.827755,2972738,350.1499938964844
1638039192.408037,2974377,346.79998779296875
1638039222.6107283,2979571,343.04998779296875
1638039236.4240727,2981908,343.29998779296875
1638039244.7069738,2983273,335.1499938964844
1638039307.3491583,2993981,349.95001220703125
1638039340.9279966,2999517,350.6000061035156
1638039412.2757668,3011475,359.0
1638039457.176686,3019119,365.79998779296875
1638039527.889621,3031140,355.70001220703125
1638039537.4490297,3032729,355.29998779296875
1638039556.789939,3035982,365.25
1638039618.1033547,3046237,371.75
1638039637.617703,3049530,374.54998779296875
1638039660.503117,3053335,370.54998779296875
1638039672.5505745,3055371,370.5
1638039729.3684943,3064997,378.3500061035156
1638039750.3636715,3068476,372.6499938964844
1638039898.552061,3093652,374.3500061035156
1638039925.2116358,3098123,381.20001220703125
1638039961.8970895,3104401,368.6000061035156
1638040096.4464772,3127260,361.6499938964844
1638040194.899652,3143866,363.0
1638040238.2183685,3151183,365.6000061035156
1638040268.9694283,3156307,355.04998779296875
1638040292.3451655,3160281,356.3500061035156
1638040350.3930085,3170025,352.54998779296875
1638040383.3859668,3175685,344.29998779296875
1638040414.7842002,3181106,346.5
1638040531.065523,3200610,343.3500061035156
1638040594.710619,3211723,353.54998779296875
1638040624.5952442,3216868,357.1000061035156
1638040683.8919044,3227075,378.20001220703125
1638040692.194346,3228582,380.20001220703125
1638040760.4309564,3240790,394.75
1638040821.1073272,3251164,394.8500061035156
1638040838.7277987,3254295,404.6000061035156
1638040891.5629854,3263540,414.8500061035156
1638041161.4620283,3309811,419.20001220703125
1638041189.3503475,3314564,413.54998779296875
1638041200.0210357,3316377,416.79998779296875
1638041254.5835745,3325656,411.6000061035156
1638041664.2040124,3395683,400.1499938964844
1638041728.3128974,3406591,403.45001220703125
1638041732.162415,3407228,405.1499938964844
1638041745.797943,3409570,409.6499938964844
1638041754.033357,3411091,407.6499938964844
1638041773.941011,3414624,411.04998779296875
1638041780.5774534,3415743,411.04998779296875
1638041924.4432373,3440927,425.45001220703125
1638041953.8779366,3445918,425.1000061035156
1638041969.8557873,3448659,427.45001220703125
1638042008.7483792,3455509,412.8500061035156
1638042077.5034575,3467474,417.20001220703125
1638042124.5860147,3475396,417.0
1638042142.748504,3478568,416.1499938964844
1638042148.7049124,3479590,415.3999938964844
1638042234.6365702,3494279,412.1000061035156
1638042339.8838906,3512355,417.0
1638042382.9423149,3519836,429.25
1638042408.764618,3524245,436.8500061035156
1638042453.4812086,3532083,435.0
1638042462.1935387,3533690,437.8999938964844
1638042506.7389724,3541479,428.8500061035156
1638042523.999239,3544352,420.3999938964844
1638042557.2669144,3549910,417.54998779296875
1638042587.793217,3555108,420.1499938964844
1638042739.0626192,3580775,407.5
1638042795.0932667,3590557,402.75
1638042879.585257,3605394,424.8500061035156
1638042919.0831907,3612087,427.8500061035156
1638042959.964474,3619295,443.8999938964844
1638042986.2042198,3623786,455.3999938964844
1638042991.7314894,3624736,454.45001220703125
1638043110.8106976,3645396,454.1000061035156
1638043131.3359504,3649047,461.1499938964844
1638043160.3434901,3654232,456.95001220703125
1638043347.402595,3686696,453.70001220703125
1638043376.1744955,3691586,444.3999938964844
1638043398.1003416,3695390,438.0
1638043459.9290316,3706157,429.3999938964844
1638043472.9427025,3708519,426.79998779296875
1638043576.8470035,3726718,427.3999938964844
1638043580.8137717,3727451,428.6000061035156
1638043699.603846,3748005,425.20001220703125
1638043703.3460662,3748663,426.1499938964844
1638043719.0449493,3751332,424.79998779296875
1638043780.634957,3762090,436.95001220703125
1638043841.9518886,3772591,447.54998779296875
1638044002.3469043,3800202,460.0
1638044020.3663127,3803334,466.8999938964844
1638044084.8038564,3814548,475.3999938964844
1638044104.5911906,3818025,475.54998779296875
1638044118.5128925,3820435,474.25
1638044131.1003292,3822642,474.45001220703125
1638044206.5347638,3835512,471.95001220703125
1638044317.4929519,3854453,477.45001220703125
1638044439.4257894,3875045,459.45001220703125
1638044485.9010973,3883035,452.1499938964844
1638044535.1705825,3891569,461.54998779296875
1638044562.0922964,3896200,465.0
1638044606.901978,3903992,468.5
1638044612.5681224,3904954,465.6499938964844
1638044617.0672083,3905705,462.5
1638044681.6278212,3916823,463.3500061035156
1638044839.6301427,3943774,453.20001220703125
1638044866.9211316,3948312,447.6499938964844
1638044967.127534,3965290,451.6000061035156
1638045037.3048742,3977254,447.3999938964844
1638045061.41324,3981331,445.70001220703125
1638045069.6624448,3982750,447.95001220703125
1638045121.7556965,3991684,450.70001220703125
1638045144.8954644,3995689,449.8999938964844
1638045151.606072,3996853,451.5
1638045163.4451883,3998846,452.45001220703125
1638045181.2055647,4001919,453.54998779296875
1638045242.6571693,4012566,463.1000061035156
1638045264.6417158,4016347,464.25
1638045310.6796384,4024466,472.1000061035156
1638045316.294736,4025436,473.25
1638045353.8678486,4031896,469.25
1638045391.9454193,4038524,465.95001220703125
1638045401.4630601,4040177,468.5
1638045424.147656,4044167,470.1000061035156
1638045643.9468036,4081907,464.6499938964844
1638045724.9743638,4095662,470.45001220703125
1638045846.8926768,4116511,476.1499938964844
1638045860.883379,4119005,474.25
1638045983.7336864,4140042,490.5
1638045996.1953692,4142173,491.20001220703125
1638046002.288364,4143242,492.1000061035156
1638046116.8112233,4162904,490.3500061035156
1638046271.40314,4189416,481.8999938964844
1638046291.978734,4192954,483.3999938964844
1638046371.6057413,4206563,481.75
1638046417.2488513,4214320,469.0
1638046476.0635443,4224291,465.54998779296875
1638046492.0953853,4226997,469.45001220703125
1638046503.2992003,4228875,466.3999938964844
1638046513.522314,4230613,467.95001220703125
1638046600.649433,4245632,460.75
1638046648.7881196,4253812,454.70001220703125
1638046803.7888675,4280562,481.8500061035156
1638046835.7241588,4285993,471.20001220703125
1638046854.6933804,4289296,477.3999938964844
1638046897.2830472,4296565,482.0
1638046972.3405027,4309451,474.5
1638046986.0089788,4311782,473.70001220703125
1638046991.5433125,4312731,474.75
1638047034.5771863,4319993,476.8999938964844
1638047146.0724216,4338877,486.20001220703125
1638047288.6646242,4363282,459.8500061035156
1638047321.9738662,4369121,463.3500061035156
1638047453.5603406,4391833,479.25
1638047463.6565077,4393539,473.5
1638047502.0493648,4400054,462.54998779296875
1638047663.5950396,4427691,470.45001220703125
1638047699.1563249,4433820,473.6499938964844
1638047784.5658672,4448543,482.70001220703125
1638047809.3363569,4452820,475.70001220703125
1638047931.9358058,4474093,481.25
1638047984.5238116,4483129,489.25
1638048139.5946038,4510172,506.0
1638048164.05381,4514382,502.79998779296875
1638048170.811945,4515575,505.8500061035156
1638048198.2828856,4520303,505.3999938964844
1638048203.6887949,4521253,502.6499938964844
1638048229.9946775,4525798,501.5
1638048376.5016901,4551055,498.45001220703125
1638048535.6932187,4578754,496.04998779296875
1638048619.8706436,4593386,501.8999938964844
1638048721.4408584,4611020,497.0
1638048788.9361367,4622712,498.6499938964844
1638048891.7034397,4640446,504.6499938964844
1638048984.539725,4656423,490.54998779296875
1638048991.9814816,4657690,488.95001220703125
1638049012.3529768,4661221,488.1499938964844
1638049125.8640325,4680937,485.6499938964844
1638049281.4067507,4707953,492.8999938964844
1638049295.9589636,4710469,492.8500061035156
1638049383.4814246,4725582,484.04998779296875
1638049512.051158,4747939,500.70001220703125
1638049517.3129354,4748839,501.75
1638049529.6841676,4750944,496.0
1638049561.2548294,4756439,491.6499938964844
1638049771.7067828,4793279,502.29998779296875
1638049829.4562898,4803264,493.45001220703125
1638049872.2019317,4810809,497.3500061035156
1638049900.926699,4815935,503.79998779296875
1638049942.3386042,4822935,501.0
1638049977.9846113,4829300,499.8500061035156
1638050011.2517486,4835046,501.04998779296875
1638050033.136493,4838850,507.5
1638050047.0050642,4841245,505.70001220703125
1638050146.3962524,4858335,497.1000061035156
1638050205.7910037,4868900,495.75
1638050262.4348116,4878596,499.79998779296875
1638050380.3484426,4899234,498.45001220703125
1638050406.8347783,4903689,492.3999938964844
1638050422.1978054,4906506,490.3999938964844
1638050494.331964,4919329,491.70001220703125
1638050510.6292248,4922073,489.25
1638050553.371289,4929768,498.1499938964844
1638050623.7051518,4942329,500.1499938964844
1638050655.1140766,4948048,499.3999938964844
1638050724.0617967,4959864,502.3999938964844
1638050793.440378,4971856,505.8999938964844
1638050975.050391,5002582,503.1000061035156
1638050992.2968025,5005536,502.54998779296875
1638051020.8796225,5010446,496.54998779296875
1638051133.3108938,5029649,502.1000061035156
1638051400.8708785,5075674,496.6000061035156
1638051422.3014338,5079391,495.3500061035156
1638051548.513074,5101093,497.25
1638051630.4846027,5115261,518.5
1638051678.1219003,5123381,519.9500122070312
1638051804.6779516,5145171,536.75
1638051824.7720752,5148628,529.5499877929688
1638051860.1338022,5154713,532.3499755859375
1638051896.9159882,5161070,535.4000244140625
1638051944.5637813,5169304,542.0499877929688
1638052028.1594534,5183841,554.5499877929688
1638052037.740554,5185510,557.5499877929688
1638052154.5310636,5205701,538.1500244140625
1638052175.4615026,5209312,529.2000122070312
1638052231.9587188,5219198,542.7000122070312
1638052419.5384183,5251721,526.5999755859375
1638052432.8375185,5254025,526.9500122070312
1638052485.707129,5263505,530.0999755859375
1638052628.744537,5288205,530.2999877929688
1638052645.7830064,5291201,535.9000244140625
1638052692.8367262,5299522,540.25
1638052754.8710463,5310456,540.9000244140625
1638052828.2226427,5323266,541.5
1638052834.5954287,5324389,540.9500122070312
1638052905.4187295,5336604,545.5999755859375
1638052934.8076434,5341841,544.4500122070312
1638052943.2060783,5343331,545.0499877929688
1638053087.00641,5368118,557.25
1638053131.363685,5375832,557.5
1638053144.9930584,5378102,556.9000244140625
1638053176.9070325,5383667,563.7999877929688
1638053248.9604533,5396130,573.4000244140625
1638053391.9621663,5421048,570.4500122070312
1638053534.1938775,5445891,555.7000122070312
1638053567.8848584,5451751,552.7999877929688
1638053641.6634958,5464582,557.0999755859375
1638053688.4136384,5472686,547.0999755859375
1638053695.1218357,5473842,546.7000122070312
1638053702.245569,5475083,548.5
1638053719.202636,5477952,537.7999877929688
1638053741.791941,5481989,535.4000244140625
1638053895.7803288,5508875,525.6500244140625
1638054027.3883123,5531989,517.0499877929688
1638054053.7685492,5536536,519.8499755859375
1638054089.4192035,5542622,511.29998779296875
1638054136.69415,5550758,499.25
1638054202.2969594,5562182,504.0
1638054217.9472325,5564930,504.20001220703125
1638054284.384249,5576370,502.79998779296875
1638054332.631132,5584949,509.6499938964844
1638054345.7868514,5587238,510.25
1638054383.3331606,5593728,507.0
1638054400.489506,5596743,513.2000122070312
1638054411.4548864,5598608,512.9500122070312
1638054507.9393926,5615596,527.7000122070312
1638054517.6824777,5617250,526.5499877929688
1638054531.6972039,5619711,523.75
1638054709.4946263,5651262,550.5499877929688
1638054773.0973709,5662406,557.7999877929688
1638054791.6231906,5665663,559.8499755859375
1638054909.787471,5686449,571.1500244140625
1638054983.3482566,5699252,574.9500122070312
1638054991.2444255,5700659,574.3499755859375
1638055009.0065525,5703803,573.5499877929688
1638055046.7758422,5710380,580.9000244140625
1638055093.9346573,5718553,578.5
1638055151.5970085,5728731,574.5
1638055187.9890487,5735059,581.0499877929688
1638055235.6953611,5743346,566.0999755859375
1638055288.6454349,5752649,581.5499877929688
1638055384.7596967,5769493,577.2999877929688
1638055572.4120646,5802260,570.2999877929688
1638055729.7889457,5829856,566.3499755859375
1638055754.954794,5834332,563.6500244140625
1638055787.293154,5839940,562.0999755859375
