Wall time,Step,Value
1638559011.3108847,4413363,694.0499877929688
1638559025.2587502,4415455,697.7000122070312
1638559166.543477,4436726,728.6500244140625
1638559283.5237617,4454866,713.2999877929688
1638559379.3268795,4469814,712.4500122070312
1638559536.9756875,4493725,682.5
1638559617.9911623,4505926,677.2000122070312
1638559628.6095068,4507555,673.8499755859375
1638559669.6440783,4513851,668.6500244140625
1638559830.7250483,4538380,639.2000122070312
1638559874.5679114,4545045,640.4000244140625
1638559924.2780397,4552598,637.25
1638559944.9171844,4555757,637.3499755859375
1638559965.4445038,4558868,629.5
1638559991.7476757,4562901,628.0999755859375
1638560015.6380575,4566514,632.6500244140625
1638560059.187382,4573109,640.4500122070312
1638560068.5271947,4574522,640.2999877929688
1638560177.914818,4591065,641.8499755859375
1638560215.540885,4596755,632.0499877929688
1638560294.867137,4608915,647.2999877929688
1638560322.90259,4613349,634.1500244140625
1638560336.804211,4615567,632.5
1638560409.5502565,4627103,636.25
1638560567.6071942,4651343,648.8499755859375
1638560582.2135947,4653542,647.2999877929688
1638560600.6059146,4656321,647.8499755859375
1638560619.2983758,4659169,648.4000244140625
1638560736.5929961,4676904,641.9500122070312
1638560772.9937637,4682448,641.9500122070312
1638560920.345138,4704916,649.75
1638561174.661348,4743562,659.3499755859375
1638561356.2408612,4771158,689.25
1638561365.8458996,4772593,686.9500122070312
1638561420.0884106,4780769,684.5499877929688
1638561432.3578148,4782623,683.4000244140625
1638561450.0716324,4785302,679.4000244140625
1638561485.2948995,4790620,692.0499877929688
1638561533.693717,4797884,675.5499877929688
1638561588.5014255,4806211,670.3499755859375
1638561608.4933577,4809132,674.2999877929688
1638561802.1898434,4838534,670.2999877929688
1638561914.9242384,4855717,649.0499877929688
1638561990.997521,4867360,625.9000244140625
1638561997.878073,4868408,618.4000244140625
1638562078.888003,4880732,633.3499755859375
1638562117.1487625,4886534,632.7000122070312
1638562370.5616126,4924951,620.0999755859375
1638562402.5790086,4929799,604.1500244140625
1638562478.5798678,4941380,607.5499877929688
1638562511.3003638,4946548,613.75
1638562519.5838842,4947824,618.2000122070312
1638562536.638368,4950520,613.9500122070312
1638562546.1139712,4952003,612.7999877929688
1638562610.026997,4962143,626.4500122070312
1638562749.0692341,4984113,642.6500244140625
1638562806.6411607,4993107,659.2000122070312
1638562909.2503295,5008761,676.0
1638562931.392466,5012154,677.7000122070312
1638562951.77126,5015253,673.7000122070312
1638563032.9893205,5027662,686.3499755859375
1638563206.1768827,5054087,685.7000122070312
1638563235.632481,5058622,695.25
1638563298.1579218,5068116,684.0
1638563387.6819274,5081620,667.2999877929688
1638563455.7327487,5091857,660.7999877929688
1638563470.969274,5094171,666.7000122070312
1638563531.4302227,5103403,668.0999755859375
1638563570.9011884,5109389,668.1500244140625
1638563648.723296,5121182,661.2999877929688
1638563787.2149358,5142042,671.25
1638563835.3493416,5149429,669.2000122070312
1638563991.5075805,5173098,693.0
1638564011.6501997,5176114,692.8499755859375
1638564031.550043,5179100,689.4500122070312
1638564059.0727546,5183255,700.4500122070312
1638564108.0188887,5190655,693.25
1638564303.513491,5219735,700.0499877929688
1638564353.84312,5227170,711.1500244140625
1638564545.7407875,5256115,689.5999755859375
1638564597.1796484,5263986,674.7999877929688
1638564630.685936,5269164,667.4500122070312
1638564689.474421,5278244,659.8499755859375
1638564765.0970786,5290174,656.4000244140625
1638564820.805791,5298663,662.6500244140625
1638564849.0783799,5302966,668.2000122070312
1638564902.2616553,5311223,650.0
1638564909.776478,5312387,644.7000122070312
1638564976.6526878,5322702,658.6500244140625
1638565053.9294326,5334500,665.0999755859375
1638565107.1753752,5342565,657.2999877929688
1638565142.078464,5347849,662.7000122070312
1638565207.9120514,5358012,662.5499877929688
1638565333.5784183,5377281,671.1500244140625
1638565358.7644298,5381105,675.4500122070312
1638565456.414593,5396095,676.0
1638565493.0398233,5401713,663.2000122070312
1638565520.6445124,5405954,677.75
1638565570.6521344,5413637,680.2000122070312
1638565749.6807687,5441005,669.75
1638565773.1371367,5444622,672.5499877929688
1638565833.1271138,5453762,664.4500122070312
1638565873.5473902,5460228,666.4000244140625
1638565899.2217002,5464405,668.25
1638566044.4135363,5487429,659.2999877929688
1638566160.414827,5505800,642.3499755859375
1638566206.223691,5513088,640.3499755859375
1638566312.0015035,5529896,647.3499755859375
1638566324.323313,5531882,650.0999755859375
1638566383.7382567,5541251,622.0999755859375
1638566394.614165,5542998,618.5999755859375
1638566543.542372,5566698,626.9500122070312
1638566580.8244054,5572603,629.6500244140625
1638566597.3678873,5575202,637.9000244140625
1638566617.9684818,5578530,635.5999755859375
1638566649.6251397,5583579,646.7000122070312
1638566679.1902306,5588331,642.5999755859375
1638566838.5474758,5613532,642.5999755859375
1638566956.5753047,5632319,662.2000122070312
1638566971.714953,5634715,666.7999877929688
1638567040.9837058,5645754,664.0999755859375
1638567122.6213431,5658717,665.9500122070312
1638567356.952952,5695602,637.7999877929688
1638567415.474294,5704709,638.0499877929688
1638567432.7591176,5707442,634.4000244140625
1638567674.9676201,5746494,679.3499755859375
1638567706.1679463,5751612,671.7999877929688
1638567748.103019,5758451,671.5999755859375
1638567760.3901744,5760469,675.8499755859375
1638567775.7421124,5762947,679.9000244140625
1638567836.2710662,5772723,683.9000244140625
1638567886.9750998,5780969,698.5
1638567918.1263826,5786009,707.25
1638568012.5831645,5801231,729.0499877929688
1638568079.5499632,5812047,738.0999755859375
1638568119.3921356,5818473,747.3499755859375
1638568192.62162,5830338,720.25
1638568229.9074717,5836388,719.9500122070312
1638568271.4471855,5843140,718.0
1638568424.4781284,5867966,730.0999755859375
1638568450.0413365,5872112,736.5999755859375
1638568484.6267366,5877681,734.8499755859375
1638568635.756163,5902172,728.5999755859375
1638568678.2347288,5909018,718.8499755859375
1638568736.1132765,5918451,731.75
1638568750.2931502,5920679,724.5499877929688
1638568861.7653553,5938762,728.1500244140625
1638568883.820379,5942353,729.1500244140625
1638568902.6404655,5945337,724.6500244140625
1638569056.8529449,5970201,708.9500122070312
1638569228.5167975,5998020,668.3499755859375
1638569283.623829,6006932,669.0499877929688
1638569365.363039,6020224,684.2999877929688
1638569623.2982168,6062034,659.7999877929688
1638569636.406118,6064167,660.5
1638569650.0194771,6066420,667.5499877929688
1638569733.4252005,6080015,680.7999877929688
1638569829.4814098,6095489,678.4000244140625
1638569914.8799422,6109361,671.7000122070312
1638569988.4987807,6121181,651.6500244140625
1638570035.8247478,6128894,666.9500122070312
1638570140.4967785,6145940,667.3499755859375
1638570206.2674916,6156668,660.5499877929688
1638570277.163858,6168223,652.0
1638570311.7042165,6173901,670.1500244140625
1638570465.75608,6199038,658.5999755859375
1638570510.269493,6206298,663.7999877929688
1638570624.101841,6224924,680.4000244140625
1638570666.9587507,6231817,671.6500244140625
1638570708.314656,6238462,655.9000244140625
1638570759.7503543,6246807,673.7000122070312
1638570769.8064847,6248443,674.75
1638570901.4650164,6269846,696.0999755859375
1638570906.902953,6270723,690.7000122070312
1638571005.1941936,6286540,678.5499877929688
1638571026.1582267,6289935,680.25
1638571038.3002496,6291884,680.0
1638571111.0633113,6303689,683.2999877929688
1638571158.2391415,6311419,685.1500244140625
1638571169.8937232,6313300,684.2999877929688
1638571185.7791455,6315907,690.2999877929688
1638571249.6651468,6326298,683.6500244140625
1638571463.0708969,6360990,655.3499755859375
1638571635.4694166,6389025,649.4500122070312
1638571692.5972824,6398270,645.4000244140625
1638571705.3458564,6400355,644.25
1638571725.6342769,6403669,647.1500244140625
1638571797.8238173,6415457,630.25
1638571914.0303204,6434380,631.9500122070312
1638572430.3050475,6518556,699.25
1638572562.6191752,6540083,689.7999877929688
1638572570.9367268,6541401,689.2000122070312
1638572711.612445,6564384,713.0
1638572722.853651,6566217,709.2999877929688
1638572753.1911948,6571208,719.8499755859375
1638572772.9591417,6574411,714.25
1638572810.1979504,6580482,716.5
1638572818.6266024,6581860,716.7999877929688
1638572835.5980108,6584639,713.2000122070312
1638573045.6477141,6618748,702.4000244140625
1638573100.1822255,6627643,700.9500122070312
1638573140.2846339,6634165,713.8499755859375
1638573177.3342712,6640178,714.0
1638573231.49144,6649020,710.3499755859375
1638573355.017589,6669112,710.5999755859375
1638573453.627116,6685221,699.9000244140625
1638573478.8480139,6689322,698.4500122070312
1638573490.524615,6691230,694.9500122070312
1638573589.0660813,6707278,697.75
1638573656.628421,6718221,699.25
1638573817.7477005,6744458,678.9500122070312
1638573879.6058612,6754538,687.3499755859375
1638573929.4140816,6762657,698.9000244140625
1638574036.104946,6779971,686.5
1638574052.0724423,6782542,677.9500122070312
1638574149.4618614,6798348,690.9000244140625
1638574196.8088481,6806118,686.0999755859375
1638574256.977475,6815930,670.0
1638574310.6183012,6824670,663.7000122070312
1638574379.6149442,6835804,683.0
1638574489.4636765,6853661,700.2999877929688
1638574558.5393925,6864909,679.8499755859375
1638574594.3599157,6870720,681.2999877929688
