Wall time,Step,Value
1639079107.334363,6094089,728.9500122070312
1639079187.6091363,6108188,728.8499755859375
1639079486.7226825,6160866,794.0
1639079566.718277,6175179,795.5999755859375
1639079587.6458483,6178886,791.25
1639079840.3948607,6223909,815.4500122070312
1639079890.9477139,6232988,821.3499755859375
1639079960.1074913,6245309,835.5999755859375
1639079976.5912547,6248294,846.5
1639079990.775508,6250840,853.2000122070312
1639080072.719023,6265457,853.9000244140625
1639080117.013611,6273403,855.6500244140625
1639080144.0661755,6278172,861.75
1639080271.278671,6300584,849.5999755859375
1639080380.9492545,6320010,873.5499877929688
1639080452.5689626,6332617,876.9000244140625
1639080578.5892484,6354743,909.0499877929688
1639080630.3136175,6363771,902.5999755859375
1639080703.6556594,6376555,890.0499877929688
1639080896.3421094,6410244,867.0999755859375
1639080924.5514297,6415191,873.9500122070312
1639080956.4083204,6420788,874.0499877929688
1639081104.7651699,6447228,888.2000122070312
1639081150.3195822,6455444,884.8499755859375
1639081213.151664,6466673,856.7999877929688
1639081233.896753,6470380,866.0999755859375
1639081359.7601392,6492894,886.9000244140625
1639081387.723466,6497936,883.4500122070312
1639081412.041364,6502281,888.0499877929688
1639081589.8492043,6534149,918.0499877929688
1639081693.2614615,6552379,956.1500244140625
1639081835.0937183,6577219,941.4500122070312
1639081888.6712728,6586604,940.7999877929688
1639081986.217925,6603665,962.0
1639082014.1684039,6608535,949.2000122070312
1639082038.8116689,6612836,942.9500122070312
1639082314.188445,6661749,923.25
1639082327.5188398,6664155,924.7000122070312
1639082347.2466643,6667692,925.2999877929688
1639082413.5135524,6679586,883.7000122070312
1639082436.4431891,6683674,892.2000122070312
1639082544.571099,6702965,863.0
1639082668.4859838,6725126,865.2000122070312
1639082758.12608,6741147,855.25
1639082773.4364703,6743871,856.5999755859375
1639082821.143526,6752409,852.7000122070312
1639082974.173154,6779871,895.4000244140625
1639083062.1500268,6795565,892.5499877929688
1639083142.135472,6809574,893.8499755859375
1639083192.8390625,6818421,904.75
1639083414.6411242,6857363,921.4000244140625
1639083469.803777,6866943,910.4500122070312
1639083534.7546463,6878155,899.75
1639083597.8090107,6889179,896.2000122070312
1639083649.0928574,6898127,857.1500244140625
1639083725.5279865,6911820,877.5499877929688
1639083777.007638,6921051,850.5499877929688
1639083790.2382264,6923426,861.5499877929688
1639083926.0232558,6947586,845.9500122070312
1639083933.2197156,6948872,847.0999755859375
1639084068.779836,6972963,856.0
1639084098.751145,6978303,845.0
1639084109.1263456,6980171,842.5999755859375
1639084209.4339623,6998083,845.9500122070312
1639084233.180842,7002331,861.0999755859375
1639084246.6667697,7004738,868.1500244140625
1639084254.8274548,7006197,857.75
1639084260.740672,7007247,860.0999755859375
1639084304.8465466,7015134,853.0999755859375
1639084330.5262754,7019743,853.6500244140625
1639084643.8364289,7075667,881.8499755859375
1639084692.3537447,7084299,872.7999877929688
1639084905.2153902,7122007,898.0999755859375
1639084954.4580333,7130706,902.75
1639084966.6720576,7132880,908.5
1639084989.0027275,7136837,898.6500244140625
1639085085.8555996,7153990,920.0499877929688
1639085155.4997475,7166502,930.2000122070312
1639085234.6235824,7180528,904.9500122070312
1639085604.6106327,7247107,877.5999755859375
1639085692.1741555,7262847,866.0999755859375
1639085830.8302417,7287878,869.0
1639085901.2423906,7300618,868.2000122070312
1639086040.6587703,7325506,852.0499877929688
1639086050.8910596,7327289,849.7000122070312
1639086188.2757819,7351752,852.5499877929688
1639086199.3787887,7353894,840.4000244140625
1639086218.931183,7357687,841.2999877929688
1639086244.2523317,7362239,842.9000244140625
1639086285.458644,7369769,845.2000122070312
1639086294.8178349,7371388,843.3499755859375
1639086313.1823685,7374741,839.7999877929688
1639086593.249701,7425054,842.0499877929688
1639086669.0216234,7438864,867.9500122070312
1639086700.040287,7444335,863.0499877929688
1639086735.3044188,7450664,862.0999755859375
1639086793.7100525,7461137,856.0499877929688
1639086937.0476668,7486805,854.2000122070312
1639087060.9060538,7508990,868.9000244140625
1639087093.1018062,7514749,858.9000244140625
1639087112.565055,7518254,859.8499755859375
1639087248.341431,7542570,896.9500122070312
1639087319.9610317,7555467,901.2000122070312
1639087507.3651588,7589786,890.9500122070312
1639087595.70386,7605825,904.2000122070312
1639087648.6995187,7615561,922.0999755859375
1639087690.2922862,7623175,911.7000122070312
1639087780.1166418,7639703,925.2999877929688
1639087813.0980992,7645899,922.2999877929688
1639087942.8735278,7669321,935.9000244140625
1639087990.7387688,7677840,931.7999877929688
1639088080.2229226,7693963,943.5499877929688
1639088118.1711652,7700747,925.5999755859375
1639088198.095307,7715070,926.1500244140625
1639088254.8947566,7725301,912.5499877929688
1639088318.3652797,7736731,916.4000244140625
1639088408.3911283,7753003,905.75
1639088471.6366608,7764270,873.0999755859375
1639088621.0323286,7790997,833.3499755859375
1639088670.4853427,7799864,842.6500244140625
1639088852.9829834,7832651,878.6500244140625
1639088935.4324372,7847899,902.5999755859375
1639088973.771529,7854908,883.8499755859375
1639088988.7904627,7857596,865.9000244140625
1639088998.8090396,7859401,865.2999877929688
1639089053.8257432,7869325,866.5999755859375
1639089070.4528174,7872299,861.1500244140625
1639089087.1811507,7875287,881.4500122070312
1639089263.5753872,7907107,916.4500122070312
1639089339.6564066,7920694,911.7999877929688
1639089358.4609947,7924094,917.8499755859375
1639089373.988085,7926831,898.9000244140625
1639089445.8359654,7940137,917.5499877929688
1639089480.5636082,7946313,905.5499877929688
1639089567.3941557,7962050,902.4500122070312
1639089599.8235826,7968007,877.75
1639089693.1684341,7984774,881.4000244140625
1639089812.1292229,8006166,854.2999877929688
1639089891.6676955,8020214,823.6500244140625
1639089953.406304,8031297,819.3499755859375
1639089985.0421627,8037058,806.75
1639090090.648635,8056256,783.0999755859375
1639090113.566738,8060457,782.0
1639090266.116963,8088086,812.2999877929688
1639090315.214987,8096889,795.8499755859375
1639090328.58241,8099297,797.2999877929688
1639090558.058068,8140931,839.2000122070312
1639090569.4628978,8143098,835.25
1639090611.6942525,8150966,836.7999877929688
1639090716.1193848,8169599,860.0999755859375
1639090752.3019803,8175959,877.9000244140625
1639090891.845111,8201159,860.5499877929688
1639090923.5951927,8206839,854.2999877929688
1639090940.8873117,8209960,849.5499877929688
1639091079.8678749,8234723,831.8499755859375
1639091099.0243042,8238201,842.5499877929688
1639091112.3888042,8240641,846.9500122070312
1639091230.8676212,8261744,834.7999877929688
1639091287.12217,8271777,840.75
1639091442.607478,8299789,843.6500244140625
1639091482.1407568,8306829,842.3499755859375
1639091505.3141022,8310885,841.5499877929688
1639091539.3573945,8316904,848.1500244140625
1639091723.1080592,8349771,840.0499877929688
1639091891.6567996,8381047,831.2999877929688
1639091948.9835322,8392038,816.5999755859375
1639092060.5515757,8412678,804.4000244140625
1639092155.19046,8430151,814.0
1639092230.801269,8443779,811.9000244140625
1639092311.7650652,8458201,824.4500122070312
1639092346.2754629,8464428,827.8499755859375
1639092407.195321,8475901,823.9000244140625
1639092498.9345582,8493251,853.7000122070312
1639092510.1801848,8495272,855.2000122070312
1639092521.5520298,8497282,859.25
1639092626.017759,8516703,846.75
1639092843.5991442,8557041,745.75
1639092895.3502707,8566283,722.1500244140625
1639092968.5316792,8579909,726.2000122070312
1639093030.5993292,8591611,720.2999877929688
1639093176.8969154,8618961,711.1500244140625
1639093237.2668068,8630236,735.5
1639093305.4324274,8642364,739.1500244140625
1639093350.3642342,8650749,745.25
1639093364.339205,8653370,757.2000122070312
1639093466.6936681,8672653,809.5499877929688
1639093492.7521274,8677433,808.2999877929688
1639093499.620932,8678743,802.25
1639093520.0887268,8682567,802.75
1639093550.130002,8687884,799.2999877929688
1639093561.3321714,8689868,808.7999877929688
1639093571.3162358,8691626,808.4500122070312
1639093629.9394593,8702047,813.8499755859375
1639093653.2286034,8706162,809.2999877929688
1639093693.0617683,8713216,814.4500122070312
1639093704.2218997,8715166,817.5999755859375
1639093721.7568202,8718286,821.9000244140625
1639093733.9518917,8720403,835.8499755859375
1639093762.3436687,8725401,837.2000122070312
1639093798.6726513,8731746,826.5
1639093809.792747,8733694,824.0999755859375
1639093899.2829947,8749591,815.2000122070312
1639093980.4877203,8763965,827.2000122070312
1639094014.7978725,8770055,837.7999877929688
1639094062.6172867,8778494,860.5
1639094222.9528546,8807014,863.5499877929688
1639094330.7377143,8826090,838.9500122070312
1639094337.212593,8827244,841.4000244140625
1639094350.5256798,8829598,843.0
1639094430.7785406,8843784,816.25
1639094514.2893596,8858532,813.9000244140625
1639094571.6644506,8868717,797.5499877929688
1639094675.132388,8887132,794.4500122070312
1639094852.508427,8918596,804.0499877929688
1639094935.181486,8933204,820.0499877929688
1639094969.7008247,8939360,835.5999755859375
1639095008.180761,8946231,845.4000244140625
1639095090.7877593,8960841,870.6500244140625
1639095177.2902944,8976191,878.4000244140625
1639095228.433727,8985271,900.2999877929688
1639095275.0850816,8993621,912.7000122070312
1639095281.5399418,8994784,911.7999877929688
1639095384.2331777,9012984,934.6500244140625
1639095513.0241053,9035951,930.75
1639095519.6391113,9037086,921.9000244140625
1639095614.4341748,9053794,924.0499877929688
1639095761.2794952,9079654,909.25
1639095787.3601735,9084248,899.9000244140625
1639095828.8268209,9091536,912.2999877929688
1639096033.1348226,9127830,885.75
1639096131.674286,9145301,870.8499755859375
1639096258.7026167,9167736,879.7999877929688
1639096274.3128023,9170523,886.4500122070312
1639096330.320651,9180505,905.2000122070312
1639096351.087505,9184185,906.9000244140625
1639096363.8140595,9186433,905.1500244140625
1639096531.7470272,9216100,883.75
1639096618.7109811,9231515,910.5499877929688
1639096633.8717456,9234187,903.5999755859375
1639096822.6671524,9267571,869.8499755859375
1639096882.9258604,9278113,836.0
1639096956.0462458,9291029,812.2999877929688
1639097007.2957754,9300187,800.5499877929688
1639097012.691674,9301143,808.9500122070312
1639097089.7896707,9314848,805.7999877929688
1639097245.4960358,9342411,782.1500244140625
1639097269.6069267,9346636,785.1500244140625
1639097280.1845293,9348505,779.8499755859375
1639097299.0836873,9351857,784.9500122070312
1639097374.7133536,9365247,763.4500122070312
1639097429.1607857,9374804,750.9000244140625
1639097670.2837024,9417678,820.7000122070312
1639097893.9137337,9457078,840.9000244140625
1639097974.0424824,9471209,836.75
1639098049.1026287,9484563,858.25
1639098058.6502976,9486274,862.5999755859375
1639098157.3969486,9503745,862.0
1639098281.1142707,9525736,867.9000244140625
1639098323.0183156,9533172,846.6500244140625
1639098334.3185747,9535150,836.5499877929688
1639098355.8891585,9538947,829.7000122070312
1639098419.1188672,9550075,810.0999755859375
1639098439.3091927,9553654,814.0
1639098460.389331,9557372,812.4500122070312
1639098525.489435,9568960,793.5
1639098572.057715,9577211,797.0999755859375
1639098777.5587897,9613667,800.0499877929688
1639098827.035709,9622456,784.25
1639098910.4764662,9637370,771.9500122070312
1639099005.5057425,9654181,804.5
1639099058.1755612,9663441,823.2000122070312
1639099091.3636925,9669298,830.7000122070312
1639099353.1203482,9715861,919.8499755859375
1639099473.6677923,9737275,935.9500122070312
1639099536.772085,9748517,952.75
1639099565.1733716,9753572,963.6500244140625
1639099821.0586884,9798954,950.1500244140625
1639099855.628074,9805062,938.0
1639099869.9305608,9807591,937.4000244140625
1639099903.746262,9813562,919.2000122070312
1639099931.960878,9818545,896.75
1639099946.783847,9821170,889.9500122070312
1639099994.7363834,9829640,872.3499755859375
1639100012.3063343,9832741,872.2999877929688
1639100122.0449653,9852039,804.1500244140625
1639100197.67463,9865527,785.25
1639100263.0029404,9877159,796.1500244140625
1639100586.35551,9934638,830.5999755859375
1639100736.2405899,9961237,858.6500244140625
1639100863.1405873,9983760,881.9500122070312
1639100914.2244716,9992856,891.4000244140625
1639100931.064761,9995845,898.8499755859375
1639100945.4408135,9998369,885.0499877929688
