Wall time,Step,Value
1637061028.8047051,453449,299.20001220703125
1637061074.7173886,461558,319.29998779296875
1637061079.5247533,462429,323.8999938964844
1637061091.1863408,464458,324.04998779296875
1637061102.2413774,466403,322.54998779296875
1637061109.3508325,467652,323.20001220703125
1637061123.7999506,470202,326.1499938964844
1637061216.0206766,486570,354.8500061035156
1637061242.4056318,491314,366.6000061035156
1637061277.3323417,497477,381.04998779296875
1637061299.3213053,501317,387.04998779296875
1637061321.1220975,505176,390.6000061035156
1637061352.2833889,510650,392.45001220703125
1637061357.5161397,511550,391.8999938964844
1637061381.7111063,515764,394.6499938964844
1637061419.1901326,522327,398.45001220703125
1637061506.28921,537656,409.3500061035156
1637061561.7725832,547370,419.25
1637061624.4224627,558399,425.8500061035156
1637061657.929884,564171,422.1499938964844
1637061683.6642482,568619,413.75
1637061691.5153768,569986,411.75
1637061699.504731,571356,411.6499938964844
1637061759.857525,581902,403.8999938964844
1637061812.5253417,591105,398.6000061035156
1637061836.4510639,595248,399.95001220703125
1637061862.940115,599845,397.45001220703125
1637061896.3374364,605626,401.70001220703125
1637061929.4024553,611323,404.20001220703125
1637061934.8263798,612252,400.54998779296875
1637061963.7266178,617200,402.45001220703125
1637062031.8544712,628943,399.70001220703125
1637062062.7395115,634291,393.3999938964844
1637062068.304564,635267,388.95001220703125
1637062074.9766216,636437,392.29998779296875
1637062093.1471183,639604,399.1499938964844
1637062098.758213,640584,398.1000061035156
1637062137.7836432,647234,402.0
1637062168.2753267,652595,407.54998779296875
1637062175.3827796,653824,407.1499938964844
1637062193.1789367,657001,413.29998779296875
1637062224.3632488,662390,410.3500061035156
1637062232.688809,663815,412.0
1637062239.6261075,665051,417.1499938964844
1637062274.1764753,671025,424.8999938964844
1637062303.0737114,676044,428.3500061035156
1637062339.9461873,682311,434.54998779296875
1637062347.7552774,683625,432.6000061035156
1637062354.2671893,684733,433.3500061035156
1637062558.7198186,719670,439.1499938964844
1637062591.1722841,725263,446.3999938964844
1637062619.1326685,730127,453.3999938964844
1637062664.3457174,737868,452.29998779296875
1637062859.3857937,771359,458.25
1637062877.6363633,774534,463.6499938964844
1637062918.1541486,781418,469.20001220703125
1637062936.2926168,784477,464.1000061035156
1637062966.4319804,789625,466.79998779296875
1637062980.9091234,792081,473.54998779296875
1637063063.5364034,806409,495.20001220703125
1637063113.179474,814866,499.1499938964844
1637063152.9615924,821770,505.1499938964844
1637063227.1709664,834468,519.7999877929688
1637063244.576769,837404,517.5
1637063306.251763,847938,529.0
1637063325.6483736,851246,533.0999755859375
1637063359.3850021,857032,549.1500244140625
1637063392.8664002,862750,558.9000244140625
1637063460.4618366,874082,560.25
1637063471.6279738,876005,561.0
1637063502.9864442,881255,563.1500244140625
1637063577.910576,894014,575.75
1637063600.2838883,897736,571.25
1637063684.951985,911710,562.3499755859375
1637063731.8467982,919350,570.6500244140625
1637063760.3262398,924125,567.7000122070312
1637063768.4862108,925466,567.3499755859375
1637063868.6020892,941468,568.0499877929688
1637063878.817194,943096,567.2999877929688
1637063941.2488487,953225,587.9000244140625
1637063964.2187026,956887,576.9000244140625
1637063973.251891,958319,573.4500122070312
1637064012.4104428,964552,563.0
1637064026.3460946,966816,564.5
1637064068.466884,973534,564.2999877929688
1637064076.2704315,974831,576.75
1637064176.8585787,990870,587.7999877929688
1637064223.8409595,998498,599.0999755859375
1637064241.3633246,1001305,599.2000122070312
1637064259.836281,1004218,604.4000244140625
1637064275.6008186,1006720,603.5
1637064409.4680963,1028364,631.0499877929688
1637064463.6492877,1037044,646.4000244140625
1637064551.9439893,1051069,655.4000244140625
1637064572.9240365,1054405,655.6500244140625
1637064662.4549584,1068631,644.8499755859375
1637064726.4330432,1078974,648.25
1637064867.2403955,1101607,643.5999755859375
1637064937.624296,1112818,638.8499755859375
1637064965.1813152,1117253,638.0499877929688
1637064982.9024036,1120133,638.6500244140625
1637065024.2499433,1126776,624.8499755859375
1637065065.226145,1133449,620.8499755859375
1637065082.0504205,1136192,608.7999877929688
1637065127.077299,1143485,615.0999755859375
1637065135.0155065,1144781,615.3499755859375
1637065237.9561133,1161443,616.4000244140625
1637065313.933802,1173552,622.0
1637065360.647743,1180964,626.1500244140625
1637065368.6757383,1182225,622.6500244140625
1637065495.1620536,1202455,620.1500244140625
1637065564.7989547,1213582,622.5999755859375
1637065726.6369662,1239318,630.9500122070312
1637065747.5157468,1242661,631.25
1637065966.3406694,1278389,620.4500122070312
1637065974.625267,1279727,621.9500122070312
1637066024.9622006,1287831,616.9500122070312
1637066036.7658706,1289714,615.3499755859375
1637066046.8201702,1291337,613.0999755859375
1637066269.6221027,1327383,605.25
1637066409.0388875,1350066,599.2999877929688
1637066427.6547666,1353111,605.0499877929688
1637066496.9603415,1364359,598.1500244140625
1637066531.1385622,1369917,609.0499877929688
1637066599.7360878,1380915,613.0499877929688
1637066619.4824407,1384177,618.75
1637066877.571669,1426134,658.5
1637066903.9170806,1430447,668.9500122070312
1637067023.0565948,1450199,672.0999755859375
1637067141.513589,1469470,675.0999755859375
1637067188.9037437,1477165,670.3499755859375
1637067220.9260757,1482515,675.4500122070312
1637067365.5231974,1506231,655.25
1637067458.1062524,1521360,653.5999755859375
1637067518.3809762,1531076,636.5
1637067596.8111842,1543652,612.9500122070312
1637067655.4834523,1553274,621.5
1637067775.1987495,1573255,623.2000122070312
1637067824.105293,1581407,615.3499755859375
1637067838.1811724,1583712,618.3499755859375
1637067879.7165823,1590536,624.0999755859375
1637067948.4370756,1601837,634.4500122070312
1637067977.3626413,1606578,636.5999755859375
1637068016.3738606,1613035,644.4500122070312
1637068036.840637,1616399,638.4500122070312
1637068064.5735407,1620940,634.0499877929688
1637068074.702044,1622606,636.25
1637068264.7146792,1653652,634.4000244140625
1637068453.210047,1684280,672.5499877929688
1637068613.4792933,1710212,650.4500122070312
1637068647.6112816,1715637,645.8499755859375
1637068657.2160015,1717153,648.0499877929688
1637068673.729995,1719828,652.0
1637068684.8470883,1721597,650.3499755859375
1637068934.7414384,1761557,647.7999877929688
1637068944.6093974,1763149,652.1500244140625
1637069001.4149714,1772221,635.6500244140625
1637069031.312853,1777078,630.8499755859375
1637069080.642245,1785333,619.4000244140625
1637069104.122602,1789179,625.5999755859375
1637069159.0642147,1798182,624.5999755859375
1637069198.6503677,1804442,631.25
1637069264.00267,1814944,662.2000122070312
1637069574.1217868,1865697,712.9000244140625
1637069588.674034,1868051,718.7999877929688
1637069708.9973195,1887465,727.7999877929688
1637069805.0636845,1903128,726.2999877929688
1637069816.5932236,1905066,724.4500122070312
1637069850.1847348,1910563,730.3499755859375
1637069875.6493208,1914641,736.2000122070312
1637069886.6051126,1916420,728.0999755859375
1637069997.3617182,1934622,691.9000244140625
1637070060.9376736,1944958,685.2999877929688
1637070250.2171052,1976086,677.9500122070312
1637070267.0238848,1978796,681.5999755859375
1637070290.795449,1982603,689.6500244140625
1637070532.3917537,2021999,705.5499877929688
1637070576.3504424,2029040,705.1500244140625
1637070588.0912952,2030953,706.5999755859375
1637070613.9427712,2035212,713.4000244140625
1637070703.5490963,2049630,723.2999877929688
1637070798.2104228,2065171,725.3499755859375
1637070807.5358496,2066838,725.6500244140625
1637070920.1076465,2085259,718.9000244140625
1637070968.7471218,2093011,700.2999877929688
1637071006.1406648,2099110,700.0
1637071050.8696432,2106261,713.0999755859375
1637071147.1309736,2121702,698.5
1637071238.5124528,2136752,715.7999877929688
1637071250.4822638,2138603,720.7999877929688
1637071312.147601,2148940,721.2999877929688
1637071406.9124148,2164447,700.8499755859375
1637071517.5079875,2182367,699.7999877929688
1637071529.2076094,2184276,696.8499755859375
1637071573.878166,2191521,692.4000244140625
1637071640.802926,2202371,706.5499877929688
1637071679.2448282,2208658,691.25
1637071714.1064785,2214339,685.8499755859375
1637071753.1859584,2220814,692.6500244140625
1637071785.3751824,2226146,693.25
1637071832.5790386,2233964,684.4000244140625
1637071924.3723924,2248904,687.5499877929688
1637072018.5699136,2264112,689.75
1637072061.6930683,2271115,701.0999755859375
1637072090.2870274,2275797,700.75
1637072095.0023086,2276530,698.75
1637072166.5652816,2288111,707.75
1637072266.2689645,2304257,693.0999755859375
1637072319.4392364,2312856,706.25
1637072335.9071884,2315516,704.8499755859375
1637072341.5262904,2316417,703.9000244140625
1637072366.0085173,2320421,707.6500244140625
1637072400.3937354,2325998,703.2000122070312
1637072472.2775733,2337626,695.7000122070312
1637072585.309194,2356002,702.7000122070312
1637072696.624258,2374172,683.3499755859375
1637072743.7880778,2381912,682.5999755859375
1637072762.909438,2385025,689.8499755859375
1637072795.5780978,2390369,689.5
1637072854.0521855,2399953,689.0
1637072866.3373394,2401981,689.25
1637072883.2196667,2404732,688.2000122070312
1637072891.4321227,2406071,687.9500122070312
1637072905.6720524,2408439,696.0499877929688
1637072961.3596108,2417609,695.2999877929688
1637073119.123847,2443483,728.5499877929688
1637073201.5206547,2456892,704.5
1637073253.9092174,2465475,699.1500244140625
1637073327.8253253,2477629,697.0499877929688
1637073334.0539808,2478662,699.5999755859375
1637073422.0618827,2493056,694.4000244140625
1637073496.2782629,2505119,686.5
1637073651.4921865,2530546,674.9000244140625
1637073736.7375808,2544602,660.5999755859375
1637073762.3258116,2548861,672.8499755859375
1637073816.645128,2557810,663.1500244140625
1637073937.9162326,2577847,682.0499877929688
1637073944.7013924,2578954,685.2999877929688
1637073973.8348427,2583736,677.0499877929688
1637074028.1771817,2592664,682.1500244140625
1637074072.1020603,2599963,682.0
1637074211.9280071,2622766,675.5499877929688
1637074241.9052248,2627655,669.9000244140625
1637074295.986325,2636517,667.2999877929688
1637074305.4198895,2638057,671.4500122070312
1637074319.2734668,2640329,671.7000122070312
1637074478.3218665,2666611,651.6500244140625
1637074697.4672081,2702528,688.8499755859375
1637074767.8066735,2714013,689.0
1637074854.9913914,2728173,703.25
1637074934.655521,2741080,734.2999877929688
1637074978.356714,2748142,728.5499877929688
1637075002.5582237,2752052,737.5
1637075025.7955074,2755847,746.6500244140625
1637075099.766974,2767750,758.4500122070312
1637075136.5935843,2773726,765.3499755859375
1637075165.5715153,2778536,782.8499755859375
1637075203.2240677,2784529,770.9000244140625
1637075241.8367312,2790760,770.9000244140625
1637075292.3660016,2798945,775.3499755859375
1637075385.5160499,2814218,748.7000122070312
1637075408.0800273,2817845,742.2999877929688
1637075570.6615322,2844405,726.0999755859375
1637075589.150349,2847357,726.25
1637075601.7335277,2849381,733.9500122070312
1637075759.5875986,2874566,698.5
1637075797.5387008,2880714,687.5499877929688
1637075838.8378441,2887665,682.2999877929688
1637075883.3499787,2894930,677.9500122070312
1637075888.8509727,2895783,674.2999877929688
1637075924.3665712,2901685,689.0
1637075948.2306616,2905459,686.9500122070312
1637075974.9138508,2909851,692.6500244140625
1637076068.84303,2924967,702.8499755859375
1637076086.1321342,2927889,707.9000244140625
1637076133.69991,2935579,693.8499755859375
1637076175.4842138,2942443,693.9000244140625
1637076214.0369122,2948867,705.4000244140625
1637076229.6602395,2951547,706.25
1637076267.9860106,2957655,678.8499755859375
1637076470.6942523,2990225,695.0
1637076605.0719192,3011975,678.2000122070312
1637076611.2645411,3012975,686.8499755859375
1637076627.4202085,3015614,687.0499877929688
1637076652.1201432,3019655,680.5
1637076670.3977373,3022641,679.4500122070312
1637076689.848396,3025790,676.9500122070312
1637076709.4822216,3028974,668.9000244140625
1637076746.132496,3034907,669.2000122070312
1637076789.3096967,3041868,667.7999877929688
1637076846.2553978,3051198,656.4500122070312
1637076867.8490021,3054775,660.7000122070312
1637076929.360848,3064842,662.9000244140625
1637076959.6063075,3069755,666.3499755859375
1637077015.300873,3078816,669.8499755859375
1637077058.1351984,3085788,680.0499877929688
1637077120.8804522,3096177,701.7000122070312
1637077143.1706908,3099729,704.4000244140625
1637077154.4709513,3101530,712.3499755859375
1637077311.5219727,3126866,724.9000244140625
1637077347.0587394,3132583,724.8499755859375
1637077381.9106925,3138222,714.4500122070312
1637077393.5008998,3140087,718.0499877929688
1637077458.6136508,3150678,742.2999877929688
1637077481.3697627,3154343,741.8499755859375
1637077542.2423358,3164145,748.4000244140625
1637077553.8817537,3166020,748.7000122070312
1637077650.0994544,3181622,746.5999755859375
1637077662.4581578,3183627,755.25
1637077708.326478,3191076,761.9000244140625
1637077732.2470675,3194930,757.2000122070312
1637077752.0438766,3198120,749.2000122070312
1637077795.2097173,3205026,741.0999755859375
1637077900.504455,3222004,721.4000244140625
1637077917.8789604,3224786,708.0999755859375
1637077937.1265674,3227869,707.1500244140625
1637077956.8968792,3231056,713.9500122070312
1637078000.096581,3237978,696.2999877929688
1637078037.1592307,3244021,711.5
1637078127.1653678,3258687,702.0499877929688
1637078168.2147086,3265322,702.4000244140625
1637078331.3588853,3291721,706.9000244140625
1637078387.1073399,3300789,709.8499755859375
1637078409.2253766,3304356,707.6500244140625
1637078448.4017856,3310601,695.6500244140625
1637078456.036833,3311921,695.2999877929688
1637078483.9289,3316520,700.2999877929688
1637078504.7607558,3319872,705.2000122070312
1637078522.5964243,3322742,693.9000244140625
1637078550.1573832,3327155,704.5999755859375
1637078578.1912496,3331662,706.75
1637078587.6587,3333116,704.7999877929688
1637078661.6296499,3345073,708.0
1637078702.45515,3351789,700.3499755859375
1637078761.270211,3361241,698.5
1637078975.5314975,3395937,694.9500122070312
1637079097.1004522,3415496,705.25
1637079174.489716,3428322,714.2999877929688
1637079211.5573711,3434439,713.5499877929688
1637079251.2744298,3440997,717.0
1637079282.8571045,3446174,732.6500244140625
1637079297.9488053,3448682,740.6500244140625
1637079321.2529633,3452568,746.0
1637079431.6031497,3470902,746.5
1637079444.1044993,3472975,751.6500244140625
1637079460.8797297,3475726,748.4500122070312
1637079482.5143714,3479281,730.2000122070312
1637079613.8831475,3500733,732.5499877929688
1637079620.9595723,3501914,733.9500122070312
1637079636.4536395,3504398,724.25
1637079744.797056,3521995,723.5999755859375
1637079840.656086,3537603,712.2999877929688
1637080034.0786994,3569136,687.25
1637080200.3336487,3596387,695.7999877929688
1637080254.039101,3605143,703.8499755859375
1637080266.196138,3607143,710.4500122070312
1637080291.6052067,3611360,712.6500244140625
1637080371.1033857,3624162,708.8499755859375
1637080385.7506833,3626579,709.7999877929688
1637080432.704312,3634367,727.0999755859375
1637080528.9857256,3650428,706.0
1637080652.1485443,3670927,744.3499755859375
1637080662.7051287,3672677,745.7999877929688
1637080800.1769385,3695496,728.2000122070312
1637080901.8222218,3712497,731.4000244140625
1637080979.2355049,3725340,725.25
1637080997.4510427,3728414,732.2000122070312
1637081016.1471822,3731543,723.9500122070312
1637081042.6302257,3735974,745.8499755859375
1637081097.5110521,3745106,723.4500122070312
1637081287.045129,3776513,700.1500244140625
1637081358.3348527,3788394,706.5
1637081365.6715133,3789599,706.2000122070312
1637081506.2221243,3812709,726.5
1637081532.496979,3816931,728.75
1637081588.504828,3826089,731.0
1637081598.7261078,3827764,730.25
1637081740.0100224,3850789,732.7999877929688
1637081780.8661153,3857408,751.5
1637081869.4725637,3871980,766.5
1637081929.9674861,3881937,803.5
1637081963.7281377,3887426,799.0499877929688
1637081991.0099075,3891933,803.0499877929688
1637082010.9970531,3895191,802.75
1637082127.3377316,3914153,794.6500244140625
1637082181.4058197,3923097,798.25
1637082234.0506177,3931743,804.7000122070312
1637082248.5527844,3934104,796.5999755859375
1637082289.5740266,3940832,802.25
1637082411.3958278,3961132,818.5499877929688
1637082430.770418,3964361,827.7000122070312
1637082546.3453476,3983534,778.5999755859375
1637082569.9737992,3987487,774.5499877929688
1637082709.362349,4010573,760.8499755859375
1637082719.3714366,4012243,757.75
1637082726.3397634,4013382,756.0499877929688
1637082777.552259,4021847,751.25
1637082824.7951505,4029676,760.9000244140625
1637082893.1351964,4041003,753.9000244140625
1637082907.4481907,4043377,760.4500122070312
1637083107.6709719,4076479,758.0499877929688
1637083149.2196956,4083296,761.4000244140625
1637083189.4181912,4089831,763.3499755859375
1637083207.2340248,4092757,773.8499755859375
1637083303.9504492,4108455,776.2000122070312
1637083367.666403,4118992,761.5999755859375
1637083457.1386402,4133420,784.2999877929688
1637083523.1815395,4144059,778.2999877929688
1637083785.427985,4186450,802.25
1637083843.9782784,4195879,796.4500122070312
1637083862.9144702,4198923,800.9000244140625
1637083936.4272146,4210840,808.1500244140625
1637083992.524146,4219844,811.0
1637084150.5316014,4245774,796.7999877929688
1637084190.5429273,4252233,788.8499755859375
1637084230.009759,4258626,786.4500122070312
1637084441.7313647,4293122,748.9000244140625
1637084608.3136036,4320169,769.5999755859375
1637084615.34799,4321273,765.6500244140625
1637084648.4140105,4326717,773.2000122070312
1637084725.032574,4339151,785.25
1637084805.4495835,4352233,791.4500122070312
1637084822.2128034,4354992,800.2999877929688
1637084832.769387,4356720,801.5499877929688
1637084838.6006815,4357664,800.7000122070312
1637084849.4094954,4359431,793.1500244140625
1637084964.1336522,4378308,795.0999755859375
1637085257.9143739,4426373,760.7000122070312
1637085264.3061771,4427414,752.9000244140625
1637085276.0888746,4429330,741.8499755859375
1637085374.4832065,4445315,757.2000122070312
1637085508.1589801,4467023,767.6500244140625
1637085543.815352,4472947,769.7000122070312
1637085691.143005,4496984,790.6500244140625
1637085714.0518038,4500759,780.0999755859375
1637085746.668416,4506028,782.1500244140625
1637085776.6836667,4510862,790.7000122070312
1637085786.627695,4512502,785.2999877929688
1637085806.9831758,4515778,782.6500244140625
1637086022.0364213,4550508,803.0999755859375
1637086071.2460985,4558420,774.2999877929688
1637086107.4449627,4564210,780.2999877929688
1637086137.4241812,4569043,774.3499755859375
1637086262.9871933,4589464,757.2999877929688
1637086282.408826,4592699,759.9000244140625
1637086368.7802427,4606809,755.9000244140625
1637086381.8370967,4608922,750.5
1637086466.5174818,4622878,767.5499877929688
1637086500.535366,4628467,771.2000122070312
1637086580.44892,4641648,790.2000122070312
1637086607.2972982,4646050,789.7000122070312
1637086639.6408129,4651395,784.4000244140625
1637086834.9891896,4683374,797.5
1637086854.9383013,4686623,791.6500244140625
1637086865.3637664,4688302,793.8499755859375
1637086873.5371873,4689635,784.7999877929688
1637087000.056053,4710281,792.75
1637087114.8172438,4728997,779.4500122070312
1637087219.9897292,4746158,767.4000244140625
1637087445.4989862,4783167,735.2999877929688
1637087562.0810034,4802155,768.5499877929688
1637087583.0620084,4805478,770.75
1637087619.7174075,4811278,775.25
1637087757.4165707,4833504,772.5499877929688
1637087839.736727,4846838,794.8499755859375
1637087890.9872594,4855136,800.5999755859375
1637087946.1563468,4864138,802.3499755859375
1637087973.2249222,4868579,803.2999877929688
1637087995.5642037,4872200,797.75
1637088021.4426985,4876477,790.75
1637088040.8603282,4879673,786.8499755859375
1637088075.059377,4885204,787.1500244140625
1637088087.1583614,4887161,781.4000244140625
1637088117.187625,4892120,766.2000122070312
1637088187.8938189,4903749,773.75
1637088207.3965251,4906979,757.6500244140625
1637088231.695586,4911007,745.2999877929688
1637088318.8777382,4925280,761.9000244140625
1637088346.3476782,4929717,761.5
1637088356.1085398,4931329,755.2000122070312
1637088365.4800487,4932858,754.5499877929688
1637088452.0166144,4947032,740.25
1637088620.2003074,4974548,720.6500244140625
1637088646.5222046,4978859,712.5999755859375
1637088667.8815966,4982398,719.4500122070312
1637088695.5927553,4986887,726.9500122070312
1637088727.921106,4992224,741.75
1637088843.4479945,5011200,755.25
1637088897.7472925,5020191,748.6500244140625
1637089086.096295,5051294,760.5499877929688
1637089134.3791308,5059253,761.4500122070312
1637089389.0383344,5101096,779.7000122070312
1637089591.8474634,5134247,775.5
1637089607.1253343,5136790,779.75
1637089695.9719977,5151506,785.1500244140625
1637089712.7732515,5154313,793.6500244140625
1637089733.9885128,5157779,792.1500244140625
1637089775.0828218,5164608,788.2999877929688
1637089841.3379745,5175617,808.9000244140625
1637089886.8522966,5183062,800.0499877929688
1637089908.932344,5186694,807.7000122070312
1637090085.4786298,5215364,776.7999877929688
1637090217.6736493,5237076,765.4500122070312
1637090302.2334208,5250797,753.2999877929688
1637090313.4335887,5252627,743.2999877929688
1637090380.325319,5263540,723.9000244140625
1637090414.5834224,5269162,727.5499877929688
1637090691.396228,5313739,731.2000122070312
1637090742.9600372,5322201,756.3499755859375
1637090830.1036272,5336226,771.2999877929688
1637090865.9143782,5341985,770.3499755859375
1637090874.8782945,5343375,761.7000122070312
1637090892.1436398,5346143,752.6500244140625
1637090900.8788645,5347547,753.0999755859375
1637090998.2598646,5363299,760.0999755859375
1637091135.336,5385439,758.2000122070312
1637091193.748687,5394838,754.0999755859375
1637091307.3307824,5413286,735.0999755859375
1637091325.1903687,5416279,728.2999877929688
1637091351.6674562,5420553,727.5499877929688
1637091436.2816758,5434377,715.6500244140625
1637091607.3747573,5461973,712.5999755859375
1637091625.194039,5464843,708.3499755859375
1637091683.9798203,5474271,699.9000244140625
1637091771.9828188,5488664,712.5
1637091845.3686488,5500519,695.5
1637091861.1307876,5503070,693.5499877929688
1637091905.6102154,5510155,692.6500244140625
1637091969.3544123,5520406,705.7000122070312
1637092054.5646336,5534241,716.75
1637092138.783352,5547757,685.0499877929688
1637092203.6658788,5558293,697.4000244140625
1637092256.3934717,5566826,704.5499877929688
1637092422.9411252,5594026,725.2999877929688
1637092449.8294258,5598469,726.6500244140625
1637092472.3801618,5602270,718.7999877929688
1637092502.6574125,5607250,723.0499877929688
1637092554.843792,5615793,732.5999755859375
1637092750.5134408,5647594,736.8499755859375
1637092792.8658926,5654489,736.8499755859375
1637093019.870216,5691501,760.0499877929688
1637093060.3582566,5698091,753.7999877929688
1637093105.510515,5705386,757.0
1637093164.7778656,5714858,757.5
1637093245.3946648,5727816,753.6500244140625
1637093291.455271,5735163,759.0499877929688
1637093311.007789,5738295,743.5999755859375
1637093389.0897772,5750850,756.4000244140625
1637093399.3092403,5752499,757.8499755859375
1637093468.5318446,5763645,781.0499877929688
1637093567.4274518,5779642,769.9000244140625
1637093655.9446645,5793955,773.9000244140625
1637093706.9055722,5802283,785.5
1637093796.095832,5816737,776.9500122070312
1637093963.1243706,5844018,818.5499877929688
1637093989.2667782,5848252,821.7999877929688
1637094109.023375,5867494,828.0
1637094145.7090316,5873303,825.2000122070312
1637094171.299068,5877394,817.2000122070312
1637094218.7476788,5884987,805.4000244140625
1637094386.8345106,5912417,764.4000244140625
1637094409.916806,5916178,749.3499755859375
1637094473.3074317,5926535,753.1500244140625
1637094479.8426518,5927588,739.0
1637094526.8457835,5935175,726.4500122070312
1637094559.2153792,5940393,740.5
1637094648.853699,5954852,722.6500244140625
1637094738.8726652,5969418,707.8499755859375
1637094878.010831,5992232,717.6500244140625
1637094942.494477,6002763,732.25
1637095095.707583,6027757,761.0499877929688
1637095103.449611,6029048,755.0499877929688
1637095185.2538805,6042370,759.9000244140625
1637095192.487448,6043539,761.9000244140625
1637095368.2880569,6072280,764.9000244140625
1637095406.2244992,6078388,755.4500122070312
1637095433.3921645,6082869,767.9000244140625
1637095455.8505545,6086542,767.25
1637095501.1586885,6093937,774.0999755859375
1637095541.477294,6100476,782.4000244140625
1637095654.6710615,6119153,770.2999877929688
1637095732.8111768,6131817,786.0499877929688
1637095747.861272,6134239,777.4500122070312
1637095874.060334,6154582,767.9500122070312
1637095885.797428,6156499,775.8499755859375
1637095962.774601,6169094,766.4500122070312
1637096070.8291247,6186625,803.2000122070312
1637096422.4713645,6243495,875.3499755859375
1637096499.0411844,6255923,871.4000244140625
1637096526.5925224,6260469,872.9000244140625
1637096790.6732352,6303090,865.4000244140625
1637096832.4417155,6309852,871.0999755859375
1637096888.259975,6318854,867.9500122070312
1637096894.3905034,6319844,860.7999877929688
1637096909.7324626,6322366,870.0
1637096993.9378836,6335917,886.25
1637097027.8983586,6341491,858.4500122070312
1637097051.1246424,6345299,855.0
1637097168.5653315,6364114,803.7000122070312
1637097262.235036,6379184,798.7000122070312
1637097329.9553354,6390162,785.7000122070312
1637097452.019105,6409802,801.2999877929688
1637097500.2951376,6417941,798.3499755859375
1637097577.190464,6430447,795.5499877929688
1637097733.3096235,6455741,792.0
1637097761.9237702,6460439,796.0999755859375
1637097798.2968993,6466346,804.8499755859375
1637097964.5607421,6493498,841.0999755859375
1637098024.3181934,6503203,845.5
1637098076.2517006,6511499,850.3499755859375
