Wall time,Step,Value
1638789289.846783,588661,368.70001220703125
1638789320.6937904,593967,374.29998779296875
1638789356.7255034,600148,382.6000061035156
1638789364.9529731,601573,387.1000061035156
1638789390.7624052,606015,392.1499938964844
1638789456.5211086,617381,423.75
1638789489.3949552,623155,431.20001220703125
1638789501.6230567,625310,438.20001220703125
1638789513.3927426,627413,441.6499938964844
1638789532.6912634,630804,443.45001220703125
1638789539.0590448,631888,444.1000061035156
1638789584.1629941,639739,465.45001220703125
1638789615.2241943,645146,468.6000061035156
1638789622.8040771,646450,471.75
1638789639.702418,649392,471.1000061035156
1638789676.826125,655942,488.95001220703125
1638789684.650229,657340,493.75
1638789694.9856117,659169,493.75
1638789727.4701047,664790,490.45001220703125
1638789755.6186602,669662,482.79998779296875
1638789792.4931388,676027,486.8500061035156
1638789800.7706535,677447,487.3999938964844
1638789807.0523567,678547,487.8500061035156
1638789975.9887328,707798,503.95001220703125
1638790004.4245496,712779,491.1000061035156
1638790021.082674,715753,496.70001220703125
1638790056.2215757,721816,492.6000061035156
1638790256.7346213,757004,500.04998779296875
1638790272.2086692,759646,497.45001220703125
1638790310.5865128,766310,504.04998779296875
1638790329.344543,769524,495.0
1638790359.5374613,774931,500.04998779296875
1638790373.7239115,777614,502.1499938964844
1638790447.7525096,790510,509.29998779296875
1638790511.436636,802111,531.5499877929688
1638790553.6305342,809473,535.3499755859375
1638790631.5749972,823094,556.3499755859375
1638790657.565383,827609,556.6500244140625
1638790714.4188445,837529,582.4000244140625
1638790731.6659524,840626,587.4000244140625
1638790753.5853267,844453,584.2999877929688
1638790790.6610935,850867,594.5499877929688
1638790869.4420323,864633,620.75
1638790878.8891647,866299,625.3499755859375
1638790906.8810337,871175,635.0
1638790982.9393628,884348,660.1500244140625
1638791005.5078478,888217,665.0999755859375
1638791089.083418,902673,656.5499877929688
1638791130.0071888,909817,656.7000122070312
1638791157.3521972,914523,654.4500122070312
1638791165.6031194,915933,653.4500122070312
1638791242.2239213,929245,628.0
1638791255.7989461,931539,630.9000244140625
1638791287.6412554,936969,627.8499755859375
1638791303.2639296,939675,624.0999755859375
1638791313.7774484,941500,626.4500122070312
1638791358.2053084,949361,633.0
1638791368.16139,951324,630.9500122070312
1638791399.8399882,956885,629.75
1638791411.5788777,958941,627.3499755859375
1638791492.2567976,973374,615.0999755859375
1638791533.0291715,980531,621.4500122070312
1638791552.4708667,983903,613.5999755859375
1638791569.0555732,986972,614.4000244140625
1638791575.333237,988060,616.4000244140625
1638791658.8222084,1002849,620.4500122070312
1638791685.4450805,1007627,613.5999755859375
1638791756.2858548,1020073,618.0999755859375
1638791777.1789582,1023759,620.0999755859375
1638791882.1738255,1042449,639.0
1638791951.042488,1054572,647.2000122070312
1638792077.9156754,1076871,648.5999755859375
1638792133.4000494,1086628,643.1500244140625
1638792168.1516006,1092733,641.2999877929688
1638792188.1307392,1096255,640.0999755859375
1638792218.6924858,1101565,627.6500244140625
1638792250.8777065,1107173,623.4500122070312
1638792266.7391074,1110210,624.2000122070312
1638792315.4862192,1118715,639.7999877929688
1638792325.5455756,1120523,639.5
1638792395.6759396,1132697,627.1500244140625
1638792473.6518507,1146450,618.3499755859375
1638792518.577166,1154445,621.9500122070312
1638792524.053659,1155404,621.75
1638792619.0109715,1172171,605.5
1638792666.5640078,1180764,609.4500122070312
1638792791.223542,1202730,609.7999877929688
1638792807.2160864,1205538,606.8499755859375
1638793015.4318917,1242182,611.9000244140625
1638793026.7321196,1244158,610.0499877929688
1638793068.610036,1251366,602.1500244140625
1638793076.3180335,1252690,604.4000244140625
1638793083.3854496,1253906,603.75
1638793274.503587,1287691,625.9000244140625
1638793401.1058416,1310015,630.2999877929688
1638793408.1968014,1311243,626.25
1638793471.077715,1322516,638.2999877929688
1638793486.0872416,1325069,636.3499755859375
1638793542.8614254,1334944,618.7000122070312
1638793574.3950038,1340551,618.25
1638793854.874719,1389549,620.2999877929688
1638793877.0938458,1393512,619.7000122070312
1638793964.4848042,1408776,611.8499755859375
1638794068.0724452,1427053,611.4000244140625
1638794102.0837212,1433233,619.7000122070312
1638794135.3718865,1439207,627.0499877929688
1638794275.7572632,1464093,637.2000122070312
1638794346.4350014,1476478,619.7000122070312
1638794397.8436677,1485635,619.7999877929688
1638794464.7944772,1497354,629.1500244140625
1638794530.4373076,1508841,634.4000244140625
1638794619.1588812,1524497,629.0499877929688
1638794677.1111932,1534748,616.4000244140625
1638794690.9257348,1537191,622.25
1638794730.9660869,1544282,618.9000244140625
1638794797.051085,1555950,613.0499877929688
1638794819.5264904,1559935,616.0999755859375
1638794843.6563985,1564204,616.0999755859375
1638794870.8440814,1568959,614.3499755859375
1638794910.8111355,1576028,628.3499755859375
1638794917.5083253,1577212,626.9000244140625
1638795107.6251912,1610554,631.7000122070312
1638795237.022995,1633183,620.9500122070312
1638795362.9182944,1655399,608.75
1638795402.511241,1662436,609.0999755859375
1638795410.3513591,1663841,609.2999877929688
1638795429.098379,1667139,600.5
1638795442.5766156,1669506,589.0
1638795668.6448622,1709413,627.9500122070312
1638795681.8758748,1711732,629.7000122070312
1638795723.7649057,1719017,614.4500122070312
1638795758.6816058,1725135,620.25
1638795801.690654,1732765,627.2000122070312
1638795817.0566046,1735468,625.0999755859375
1638795867.0409846,1744276,632.9000244140625
1638795910.9238262,1751985,638.75
1638795958.7422395,1760469,646.5
1638796227.5262668,1808016,638.6500244140625
1638796239.1968637,1810080,632.8499755859375
1638796371.1606722,1833388,662.2999877929688
1638796481.215591,1852798,675.4000244140625
1638796487.042881,1853838,672.25
1638796521.8825119,1859999,677.8499755859375
1638796545.3468149,1864151,681.7000122070312
1638796555.7302413,1866006,676.3499755859375
1638796653.9193869,1883473,692.4000244140625
1638796726.1359522,1896224,686.7000122070312
1638796865.8447933,1921080,665.5999755859375
1638796870.2047517,1921847,663.25
1638796904.6970663,1928015,656.4000244140625
1638797085.1999464,1959888,638.3499755859375
1638797135.9920602,1968890,648.0
1638797144.3806758,1970391,643.4000244140625
1638797160.3351607,1973242,632.25
1638797224.4543757,1984618,613.0
1638797295.5409155,1997194,618.2999877929688
1638797302.9166117,1998473,619.25
1638797399.5183158,2015629,632.0999755859375
1638797436.251665,2022172,617.3499755859375
1638797456.265836,2025679,614.5999755859375
1638797512.1065333,2035624,644.6500244140625
1638797610.9322572,2053215,645.5999755859375
1638797691.4793856,2067472,640.7999877929688
1638797697.2926636,2068502,637.75
1638797750.4989698,2078009,645.2000122070312
1638797834.0838547,2092831,649.5999755859375
1638797934.129686,2110539,652.6500244140625
1638797951.1711578,2113565,654.6500244140625
1638798003.2264183,2122789,663.3499755859375
1638798067.9671967,2134340,666.5
1638798097.4689815,2139527,658.3499755859375
1638798119.4549415,2143440,662.25
1638798141.0585558,2147199,667.6500244140625
1638798170.1759913,2152379,652.5499877929688
1638798206.6801326,2158788,658.8499755859375
1638798286.787862,2172938,665.2000122070312
1638798360.9792206,2185958,654.5
1638798407.3002746,2194095,658.0
1638798437.781949,2199449,660.25
1638798442.687403,2200297,654.2999877929688
1638798513.2384553,2212863,664.9500122070312
1638798624.2442367,2232596,683.0499877929688
1638798664.6829512,2239793,665.0999755859375
1638798676.5457208,2241906,657.1500244140625
1638798689.2002099,2244191,667.6500244140625
1638798720.0031762,2249615,653.5999755859375
1638798745.1379957,2254096,663.5499877929688
1638798819.4965086,2267334,664.7000122070312
1638798910.273924,2283455,679.25
1638799012.1043754,2301512,678.6500244140625
1638799047.954924,2307868,664.8499755859375
1638799065.0764678,2310946,663.5999755859375
1638799090.281351,2315371,657.9000244140625
1638799130.283669,2322348,642.8499755859375
1638799153.0433347,2326355,630.2000122070312
1638799160.728311,2327660,620.8499755859375
1638799172.5740662,2329722,625.3499755859375
1638799218.183474,2337826,626.5
1638799387.9025612,2367731,624.5499877929688
1638799485.4591327,2385020,645.0499877929688
1638799562.2048135,2398694,658.8499755859375
1638799653.8970604,2415009,677.2000122070312
1638799660.4510112,2416192,676.7000122070312
1638799762.5997505,2434299,686.5499877929688
1638799838.934054,2447741,682.0999755859375
1638799975.7292495,2471959,650.9500122070312
1638800046.6766624,2484620,646.1500244140625
1638800073.5070214,2489418,652.7000122070312
1638800118.8531914,2497494,646.6500244140625
1638800206.4637346,2513090,623.75
1638800215.9293277,2514793,631.5999755859375
1638800246.461047,2520193,636.9500122070312
1638800312.2307594,2531854,645.6500244140625
1638800361.0390723,2540579,658.3499755859375
1638800480.2443,2561726,657.5999755859375
1638800518.7562652,2568538,661.9500122070312
1638800605.4790006,2584010,676.4000244140625
1638800617.0334907,2586046,674.6500244140625
1638800628.2466714,2588046,669.0
1638800799.9733214,2618701,693.2999877929688
1638800995.9481876,2653170,658.5
1638801052.2184944,2662977,655.7000122070312
1638801116.00542,2674289,655.9500122070312
1638801176.6751971,2684923,641.7999877929688
1638801214.9155362,2691644,645.4500122070312
1638801241.8638663,2696549,640.2999877929688
1638801266.1147387,2700844,637.2999877929688
1638801323.3688114,2710860,628.9000244140625
1638801357.057392,2716759,630.9000244140625
1638801377.9715931,2720426,629.4000244140625
1638801411.5496995,2726334,637.8499755859375
1638801438.732588,2731092,638.2000122070312
1638801473.628906,2737280,641.4500122070312
1638801577.3803048,2755681,662.25
1638801608.868668,2761227,667.25
1638801726.9058437,2781904,683.2000122070312
1638801741.5491388,2784460,684.9000244140625
1638801749.0819776,2785760,686.6500244140625
1638801928.2087312,2817343,709.3499755859375
1638801971.1066787,2825048,716.7000122070312
1638802008.4285622,2831680,716.8499755859375
1638802038.8391724,2837078,712.0999755859375
1638802048.224693,2838734,711.1500244140625
1638802074.2723427,2843405,705.7000122070312
1638802094.0372858,2846945,697.3499755859375
1638802114.3287091,2850587,708.2999877929688
1638802210.9604406,2867991,713.0
1638802234.2726057,2872146,710.1500244140625
1638802260.662564,2876846,702.5499877929688
1638802281.9318743,2880643,697.0499877929688
1638802315.3922536,2886572,693.3499755859375
1638802336.7076063,2890418,703.2999877929688
1638802375.0223908,2897257,696.2000122070312
1638802575.2931526,2932943,697.9500122070312
1638802709.00779,2956574,708.0
1638802719.3311617,2958353,705.3499755859375
1638802731.902575,2960575,704.0
1638802755.2219858,2964833,713.0999755859375
1638802762.475672,2966144,714.4500122070312
1638802793.196758,2971544,698.9500122070312
1638802814.395258,2975352,699.5999755859375
1638802858.2654886,2983062,695.6500244140625
1638802901.0388212,2990698,716.2000122070312
1638802968.829909,3002556,713.7999877929688
1638802986.86157,3005781,719.9000244140625
1638803059.2145667,3018390,713.0499877929688
1638803093.3302953,3024382,711.7000122070312
1638803158.829482,3036108,718.9500122070312
1638803206.1967232,3044460,717.0499877929688
1638803254.9800868,3053093,719.6500244140625
1638803285.3862224,3058421,739.7000122070312
1638803294.3373997,3060028,740.4500122070312
1638803444.2994325,3086253,724.6500244140625
1638803475.6512947,3091739,730.7999877929688
1638803511.5102956,3098090,727.9500122070312
1638803518.6172528,3099311,729.3499755859375
1638803563.8943596,3107248,735.0999755859375
1638803592.1946187,3112368,722.4500122070312
1638803638.8767412,3120806,727.2000122070312
1638803651.4533024,3123075,733.7999877929688
1638803727.7393818,3137009,720.3499755859375
1638803738.0276191,3138940,724.7000122070312
1638803784.9254026,3147423,724.4500122070312
1638803804.2105577,3150814,728.5499877929688
1638803824.3218677,3154416,724.7000122070312
1638803869.819863,3162771,718.25
1638803965.602925,3180167,707.7000122070312
1638803982.7128806,3183326,708.6500244140625
1638803995.6096296,3185690,704.9500122070312
1638804004.5918095,3187346,706.2999877929688
1638804055.2426443,3196378,706.4000244140625
1638804074.7133224,3199748,696.2999877929688
1638804155.3683615,3214475,697.0
1638804192.7849596,3221246,694.4500122070312
1638804358.6727312,3251599,719.2999877929688
1638804410.4175737,3260876,721.25
1638804427.6741478,3263985,719.3499755859375
1638804475.652044,3273027,710.2999877929688
1638804485.8003125,3274934,714.5
1638804505.6777828,3278716,715.5
1638804527.3969054,3282748,710.75
1638804546.5056634,3286244,718.0
1638804570.7114565,3290797,720.9500122070312
1638804598.7937577,3295880,717.25
1638804608.3612254,3297636,710.2000122070312
1638804705.8407736,3314972,713.3499755859375
1638804736.338421,3320361,704.7000122070312
1638804794.794621,3330647,704.0499877929688
1638805023.261576,3370896,687.4000244140625
1638805139.8751109,3391388,698.4000244140625
1638805218.8312843,3405301,723.0499877929688
1638805245.4225793,3409979,725.5499877929688
1638805278.555548,3415812,731.4500122070312
1638805316.5330555,3422547,732.1500244140625
1638805325.735357,3424208,732.1500244140625
1638805336.5995727,3426118,726.5
1638805459.5238853,3447739,730.4000244140625
1638805478.6907177,3451164,737.9000244140625
1638805491.719864,3453558,743.0499877929688
1638805507.305265,3456339,745.7999877929688
1638805625.216685,3476941,745.2999877929688
1638805634.952869,3478672,753.1500244140625
1638805661.3106303,3483330,756.3499755859375
1638805744.9974003,3498010,749.5
1638805859.4602945,3518284,746.7999877929688
1638806056.575464,3553296,756.1500244140625
1638806234.8267581,3584819,731.1500244140625
1638806290.2842908,3594721,729.25
1638806302.0837865,3596801,729.75
1638806312.9698827,3598732,720.3499755859375
1638806412.9201114,3616405,743.9000244140625
1638806434.0804353,3620115,745.0
1638806477.6911392,3627729,727.3499755859375
1638806599.1886194,3649471,738.8499755859375
1638806689.1507545,3665974,732.9000244140625
1638806702.6331282,3668289,731.7999877929688
1638806819.4842052,3688998,744.2000122070312
1638806926.6458647,3707830,742.7999877929688
1638807002.8208659,3721308,753.0
1638807015.9811516,3723573,755.9000244140625
1638807047.8775134,3729138,752.2999877929688
1638807065.4054968,3732217,755.1500244140625
1638807124.920953,3742654,763.5999755859375
1638807335.9393475,3779790,775.1500244140625
1638807433.1806324,3796985,799.5
1638807454.6401162,3800777,796.9000244140625
1638807592.2070158,3825237,806.75
1638807613.1460266,3828910,810.7000122070312
1638807658.1769106,3837228,795.0999755859375
1638807667.8546968,3838943,802.2000122070312
1638807776.7100277,3858130,787.7000122070312
1638807814.0899649,3864716,791.4000244140625
1638807875.3035433,3875702,787.2000122070312
1638807923.581375,3884036,788.75
1638807949.0074584,3888512,792.25
1638807968.2509298,3891930,792.5
1638807991.590119,3896040,779.3499755859375
1638808107.5935755,3916418,754.7999877929688
1638808156.7742283,3924901,751.0999755859375
1638808214.6534262,3935200,750.25
1638808227.465225,3937417,735.25
1638808265.344264,3943983,742.6500244140625
1638808385.870331,3965303,746.9500122070312
1638808392.8815453,3966556,740.75
1638808516.4386857,3988297,740.0499877929688
1638808537.6749616,3992006,737.0999755859375
1638808644.7986672,4010664,725.9000244140625
1638808653.5944602,4012223,725.5499877929688
1638808663.2335796,4013910,723.5499877929688
1638808707.2988603,4021478,693.3499755859375
1638808752.738286,4029567,698.4500122070312
1638808816.2112467,4040808,688.7999877929688
1638808826.8116837,4042642,697.4500122070312
1638809002.1280186,4073542,676.4500122070312
1638809037.0032501,4079593,675.75
1638809075.2757328,4086284,677.9000244140625
1638809081.0790396,4087308,678.25
1638809164.7819555,4102198,701.4000244140625
1638809240.4845288,4115662,725.1500244140625
1638809313.9637024,4128577,725.6500244140625
1638809360.0889401,4136605,720.2000122070312
1638809582.8352294,4176221,762.7999877929688
1638809635.1166122,4185396,759.7000122070312
1638809660.0217688,4189933,762.4000244140625
1638809721.562072,4200950,760.7000122070312
1638809790.1491249,4212937,772.5999755859375
1638809915.3585124,4234884,754.1500244140625
1638809964.3563285,4243460,751.0999755859375
1638809988.06836,4247522,755.7999877929688
1638810174.21944,4280691,766.4500122070312
1638810304.1564085,4303677,756.3499755859375
1638810313.9663148,4305472,756.0
1638810342.7994933,4310571,744.5
1638810395.5674007,4319807,731.2999877929688
1638810475.1116195,4333992,752.2999877929688
1638810483.6053307,4335493,751.2000122070312
1638810497.013504,4337906,750.0499877929688
1638810507.8123076,4339843,750.5999755859375
1638810516.6062927,4341355,754.3499755859375
1638810626.8984253,4360901,771.9000244140625
1638810899.3047907,4409153,749.1500244140625
1638810918.698398,4412600,757.4500122070312
1638810930.2488854,4414558,759.5499877929688
1638811010.7614334,4429000,754.2000122070312
1638811138.0419927,4451346,731.9000244140625
1638811155.5999377,4454394,730.9000244140625
1638811291.1515262,4478455,722.9000244140625
1638811299.956394,4479980,721.4500122070312
1638811321.2451777,4483724,720.2999877929688
1638811338.5748794,4486698,710.4500122070312
1638811349.9404674,4488660,715.0999755859375
1638811377.2879472,4493540,727.9500122070312
1638811592.1679504,4531557,720.9000244140625
1638811649.3318486,4541759,725.7999877929688
1638811678.2330878,4546929,732.5
1638811702.6152244,4551270,734.4000244140625
1638811795.7247586,4567779,735.25
1638811806.348403,4569669,742.3499755859375
1638811885.4752445,4583463,730.5
1638811892.7538524,4584757,724.2999877929688
1638811958.190262,4596234,734.75
1638811993.1399925,4602392,717.7000122070312
1638812075.84308,4616884,725.7999877929688
1638812096.8684871,4620555,712.3499755859375
1638812113.9009295,4623593,700.5499877929688
1638812287.5216656,4654912,696.7000122070312
1638812307.4844198,4658474,703.8499755859375
1638812320.9647539,4660824,708.4500122070312
1638812331.8074038,4662755,711.6500244140625
1638812441.9396183,4682085,690.75
1638812529.6790354,4697548,699.7999877929688
1638812608.5191991,4711561,684.2999877929688
1638812780.2019658,4742844,696.0
1638812848.5058646,4755327,686.1500244140625
1638812855.4235654,4756513,683.6500244140625
1638812889.9171808,4762914,687.8499755859375
1638813005.2947862,4783486,710.6500244140625
1638813072.196946,4795475,710.4500122070312
1638813131.3380036,4805913,728.1500244140625
1638813198.8963482,4817861,728.5999755859375
1638813214.5189865,4820798,727.0499877929688
1638813234.498143,4824371,732.4000244140625
1638813258.449329,4828614,752.0999755859375
1638813279.3147445,4832329,752.6500244140625
1638813320.1868324,4839544,759.4000244140625
1638813338.817834,4842891,763.4500122070312
1638813372.0725353,4848749,751.9000244140625
1638813437.8503056,4860667,754.4000244140625
1638813453.457083,4863452,758.0999755859375
1638813482.8475623,4868754,762.7000122070312
1638813565.3296769,4883338,725.8499755859375
1638813588.3302639,4887510,740.75
1638813595.2565522,4888694,740.7999877929688
1638813610.801826,4891616,751.4500122070312
1638813691.6198077,4906403,740.4500122070312
1638813865.212803,4937311,731.4000244140625
1638813888.486043,4941517,740.0999755859375
1638813913.283782,4945848,745.4000244140625
1638813937.1704686,4950205,746.25
1638814061.2767353,4972285,757.0499877929688
1638814104.026548,4980039,781.7999877929688
1638814225.7140305,5001361,763.9500122070312
1638814265.0077176,5008331,767.7999877929688
1638814441.7391706,5039474,731.2999877929688
1638814597.0721967,5067025,729.4500122070312
1638814607.410583,5068871,736.1500244140625
1638814669.755185,5079833,715.4500122070312
1638814677.4271512,5081172,706.2999877929688
1638814701.193729,5085408,708.7000122070312
1638814736.3896823,5091718,711.9500122070312
1638814805.2441957,5104012,722.75
1638814863.7212863,5114521,729.0
1638814891.2672946,5119491,748.7000122070312
1638815093.127563,5155506,794.4000244140625
1638815197.5003223,5173912,786.7999877929688
1638815273.034899,5187336,783.0
1638815281.686754,5188893,785.1500244140625
1638815367.8299634,5204230,791.4500122070312
1638815405.0717745,5210839,797.25
1638815677.976054,5259569,786.1500244140625
1638815709.1573634,5265057,802.9000244140625
1638815795.1864686,5280374,831.3499755859375
1638815825.1415145,5285674,838.3499755859375
1638815835.5749862,5287532,834.5999755859375
1638815855.6682293,5291156,831.75
1638815868.2106159,5293395,833.3499755859375
1638815955.007419,5308846,838.8499755859375
1638816115.53105,5337445,840.4500122070312
1638816174.204321,5347923,817.0999755859375
1638816271.2994728,5365281,840.1500244140625
1638816291.4397588,5368882,819.9500122070312
1638816314.8830426,5373083,831.5
1638816398.1276193,5387987,832.2000122070312
1638816543.4220357,5413830,843.0
1638816567.5895698,5417973,839.75
1638816638.541955,5430509,826.75
1638816744.165201,5449882,844.0499877929688
1638816824.5327187,5464489,839.7999877929688
1638816838.0740073,5467075,843.5
1638816891.482496,5476904,832.2000122070312
1638816936.6504743,5485213,833.9500122070312
1638817007.3366487,5497715,795.2000122070312
1638817086.465572,5511726,805.8499755859375
1638817124.3302016,5518353,804.7999877929688
1638817172.6746256,5526787,777.5
1638817309.5461755,5550900,758.0999755859375
1638817339.4156404,5556093,762.75
1638817354.422046,5558636,767.4500122070312
1638817396.8278723,5566021,755.4500122070312
1638817460.4289174,5577637,772.7999877929688
1638817666.5321503,5614085,803.2000122070312
1638817733.9177897,5625636,793.5999755859375
1638817956.4849355,5664752,856.75
1638818010.580554,5674234,879.25
1638818045.5274725,5680374,880.9500122070312
1638818099.9507675,5689885,880.0
1638818182.8935761,5704597,880.0999755859375
1638818223.9212928,5711916,887.2999877929688
1638818247.7896643,5716234,883.5999755859375
1638818312.174146,5727570,901.0499877929688
1638818327.9130406,5730384,901.3499755859375
1638818387.2807019,5740792,889.2000122070312
1638818457.814833,5753023,870.75
1638818506.762962,5761620,847.0999755859375
1638818540.5494363,5767754,847.4000244140625
1638818621.386183,5781979,854.0999755859375
1638818740.1096244,5803846,820.5499877929688
1638818765.4899392,5808346,827.3499755859375
1638818872.8162973,5827924,827.75
1638818913.9042253,5835502,813.25
1638818942.223527,5840465,811.5999755859375
1638818996.7315114,5850019,814.4500122070312
1638819168.5609484,5880652,824.5
1638819197.8155684,5885929,835.5499877929688
1638819251.9754462,5895588,805.2000122070312
1638819257.6182172,5896531,790.8499755859375
1638819309.7763584,5905652,792.6500244140625
1638819336.742753,5910477,798.4500122070312
1638819410.5525763,5923258,799.0499877929688
1638819488.145853,5936816,790.9500122070312
1638819613.9850783,5959514,781.4500122070312
1638819663.153431,5968301,774.5999755859375
1638819794.944278,5991943,737.8499755859375
1638819810.4865289,5994766,741.3499755859375
1638819889.020159,6008752,746.0
1638819900.0933704,6010707,742.2000122070312
1638820052.5334356,6037759,733.5999755859375
1638820093.5425406,6045145,735.75
1638820121.7787478,6050145,736.9000244140625
1638820139.6862977,6053287,730.2999877929688
1638820169.2622092,6058497,719.25
1638820198.0591662,6063587,704.9500122070312
1638820301.4227076,6081884,746.8499755859375
1638820386.3865075,6096878,779.6500244140625
1638820408.0917628,6100786,784.9500122070312
1638820531.6710806,6122718,789.8499755859375
1638820541.4894907,6124412,789.0
1638820602.5129,6135211,774.0
1638820695.6336186,6151891,801.7999877929688
1638820976.4513628,6201291,776.5499877929688
1638821048.6202538,6214150,767.0999755859375
1638821067.899931,6217830,764.0
1638821283.5961077,6257118,752.6500244140625
1638821308.8280969,6261579,742.6500244140625
1638821347.9674852,6268485,723.4000244140625
1638821357.6917098,6270236,729.4500122070312
1638821376.507502,6273565,738.4500122070312
1638821444.39736,6285571,772.1500244140625
1638821483.7920258,6292610,781.0499877929688
1638821505.6103761,6296493,779.0
1638821587.5058937,6311096,748.0
1638821654.5356102,6322926,736.4000244140625
1638821706.9236042,6332194,724.25
1638821800.9567466,6348936,755.3499755859375
1638821841.8216715,6356243,746.25
1638821880.4840996,6363264,748.7000122070312
1638822019.7673569,6388021,739.7999877929688
1638822054.2331998,6394188,759.0499877929688
1638822090.5267186,6400668,746.4500122070312
1638822240.3880117,6426985,769.7000122070312
1638822283.4971461,6434768,780.8499755859375
1638822341.5991745,6444894,777.3499755859375
1638822359.9605086,6448166,780.7999877929688
1638822473.4099486,6468312,778.5499877929688
1638822501.1001377,6473364,783.5
1638822526.6441243,6478051,799.0999755859375
1638822681.212075,6506561,825.3499755859375
1638822869.6927457,6540374,821.25
