Wall time,Step,Value
1638311385.8692343,6317557,824.1500244140625
1638311436.3262222,6326788,828.3499755859375
1638311448.671385,6328989,833.7999877929688
1638311576.2861123,6352403,840.2999877929688
1638311587.5473902,6354463,842.9500122070312
1638311708.7020934,6376576,792.0
1638311740.8150396,6382442,798.5499877929688
1638311749.2017024,6383887,797.5499877929688
1638311833.702533,6399735,781.8499755859375
1638311856.0125744,6403752,774.25
1638311861.4029808,6404731,776.4000244140625
1638311877.2904146,6407603,785.7000122070312
1638311887.8817577,6409480,785.1500244140625
1638311948.3282793,6420965,766.2000122070312
1638312212.3843827,6469220,766.3499755859375
1638312390.2164247,6501922,770.7000122070312
1638312443.5330625,6511745,781.8499755859375
1638312453.8608408,6513641,784.9500122070312
1638312480.5740402,6518623,797.2000122070312
1638312578.575914,6536570,792.5999755859375
1638312709.5695872,6560413,790.0999755859375
1638313239.3956006,6657427,799.0499877929688
1638313387.418999,6684404,794.75
1638313401.5468254,6686967,793.2999877929688
1638313540.7101712,6712197,786.1500244140625
1638313556.5585597,6715059,779.5499877929688
1638313578.5925636,6719094,796.75
1638313600.4864414,6723063,800.5499877929688
1638313634.0188856,6729150,790.9000244140625
1638313644.298218,6731006,793.7999877929688
1638313659.4579816,6733757,780.7999877929688
1638313911.0794272,6779298,740.0
1638313971.8566065,6790334,758.6500244140625
1638314011.14928,6797534,770.75
1638314034.5575323,6801777,759.4000244140625
1638314084.9222574,6810889,753.1500244140625
1638314236.0865014,6838486,801.0
1638314336.6347885,6856803,828.3499755859375
1638314392.4657211,6867088,835.25
1638314411.6931777,6870665,847.9000244140625
1638314526.7031474,6891803,884.4500122070312
1638314603.4348135,6905870,874.5999755859375
1638314772.6094062,6936969,899.9500122070312
1638314838.558281,6949055,860.7999877929688
1638314877.236396,6956092,843.1500244140625
1638314905.3499205,6961206,850.4500122070312
1638314970.582144,6973099,851.5
1638314994.675018,6977567,846.5999755859375
1638315110.5589187,6998879,849.4500122070312
1638315162.7231307,7008425,828.6500244140625
1638315225.8274226,7019962,824.5999755859375
1638315297.341303,7033136,851.9500122070312
1638315354.4002504,7043534,831.0499877929688
1638315480.9881787,7066637,829.7999877929688
1638315577.872124,7084308,852.5499877929688
1638315632.2054517,7094117,848.8499755859375
1638315753.4645422,7116177,811.4000244140625
1638315941.1949835,7150402,836.4500122070312
1638316023.553756,7165494,838.9500122070312
1638316059.4033039,7171948,849.0499877929688
1638316099.2074418,7179229,860.0
1638316114.775576,7182089,860.4500122070312
1638316164.735935,7191174,845.5
1638316178.4463825,7193702,847.75
1638316347.5609238,7224578,851.2999877929688
1638316435.6563623,7240765,875.0
1638316450.460806,7243467,872.75
1638316477.0085506,7248339,856.7000122070312
1638316540.7954624,7260033,834.4500122070312
1638316574.0176246,7266144,836.3499755859375
1638316627.1688802,7275857,802.25
1638316661.89441,7282193,808.6500244140625
1638316730.3865936,7294649,806.3499755859375
1638316850.6417732,7316676,811.4000244140625
1638316911.9103985,7327917,810.0499877929688
1638316946.1514857,7334218,817.0
1638316977.3428042,7339930,803.2999877929688
1638317055.7720091,7354346,769.6500244140625
1638317074.277811,7357769,768.5499877929688
1638317269.9054232,7393737,825.3499755859375
1638317325.6370218,7403872,831.2999877929688
1638317335.8913314,7405739,830.9000244140625
1638317565.444745,7447505,834.1500244140625
1638317571.6423717,7448595,831.25
1638317595.0336082,7452790,821.7999877929688
1638317670.685292,7466549,837.5999755859375
1638317691.802464,7470377,831.6500244140625
1638317764.7076545,7483539,815.75
1638317791.2817807,7488347,791.8499755859375
1638317800.2449183,7489971,779.7999877929688
1638317934.0524018,7514276,770.4000244140625
1638317962.9696548,7519509,769.0
1638318093.7133567,7543187,733.1500244140625
1638318130.038336,7549780,750.75
1638318261.5217109,7573739,766.2999877929688
1638318303.8731616,7581434,782.0
1638318326.7419238,7585546,778.0
1638318352.7094994,7590268,796.5
1638318481.3613014,7613624,806.4500122070312
1638318667.907666,7647419,792.4000244140625
1638318724.1647415,7657635,814.0499877929688
1638318837.0292106,7677986,784.7999877929688
1638318904.2932792,7690181,792.7000122070312
1638318982.3891811,7704406,818.5
1638319068.7435827,7720013,819.0
1638319105.9703808,7726817,812.75
1638319148.0385761,7734436,829.3499755859375
1638319255.015701,7753898,888.0
1638319269.2075849,7756479,890.0499877929688
1638319287.6963704,7759842,889.0
1638319391.539649,7778758,857.25
1638319622.645469,7820654,850.0999755859375
1638319684.759862,7831959,869.3499755859375
1638319738.1573417,7841668,847.9500122070312
1638319812.5588903,7855192,848.9500122070312
1638319926.732548,7875972,814.3499755859375
1638319976.5637891,7884999,808.5
1638320062.2766075,7900616,833.5499877929688
1638320121.2941923,7911368,844.5
1638320130.2403147,7912955,833.25
1638320209.2410388,7927309,828.2999877929688
1638320243.9505513,7933595,843.5999755859375
1638320258.8370667,7936301,826.2000122070312
1638320279.85615,7940141,825.4500122070312
1638320305.9448357,7944924,821.2999877929688
1638320313.7399127,7946326,816.0499877929688
1638320320.5861282,7947573,808.4500122070312
1638320399.3005922,7961925,821.5999755859375
1638320417.8554387,7965265,816.75
1638320459.6563895,7972887,815.1500244140625
1638320477.3124194,7976090,806.0499877929688
1638320486.099397,7977684,798.2999877929688
1638320499.3674428,7980075,800.3499755859375
1638320513.015834,7982535,800.6500244140625
1638320550.4688368,7989271,791.4000244140625
1638320560.4168696,7991071,791.4500122070312
1638320643.9369092,8006220,779.7999877929688
1638320721.9957788,8020427,768.0999755859375
1638320737.5669158,8023256,766.7999877929688
1638320772.2153728,8029524,767.0
1638320917.3211133,8055852,792.25
1638321000.0392127,8070902,783.0499877929688
1638321012.5295527,8073148,778.4500122070312
1638321026.8235297,8075728,776.4000244140625
1638321083.9994397,8086159,777.4000244140625
1638321140.04132,8096345,794.2000122070312
1638321197.5925703,8106811,795.7999877929688
1638321313.1074457,8127923,806.75
1638321456.140306,8153956,780.9000244140625
1638321535.206089,8168268,776.4000244140625
1638321561.1696618,8173007,775.0
1638321591.374084,8178464,783.0499877929688
1638321666.331137,8192097,769.4000244140625
1638321744.5251307,8206300,781.5
1638321788.2848594,8214293,790.6500244140625
1638321824.8140242,8220986,796.7000122070312
1638321833.4798915,8222563,802.7000122070312
1638322078.1860588,8267054,805.8499755859375
1638322181.972286,8285928,819.5999755859375
1638322326.3453617,8312144,849.9500122070312
1638322367.8390336,8319716,845.9000244140625
1638322411.196398,8327587,863.0
1638322587.4504201,8359693,856.9500122070312
1638322694.2934227,8379215,877.0999755859375
1638322797.5852005,8398021,879.0999755859375
1638322807.2249522,8399784,870.75
1638322837.0780568,8405205,883.9500122070312
1638322856.109334,8408665,890.0
1638322863.9024098,8410034,890.0999755859375
1638323021.075106,8438731,890.0
1638323116.1093864,8456011,869.9500122070312
1638323315.768656,8492371,837.2999877929688
1638323394.6022284,8506680,830.5499877929688
1638323477.6005826,8521796,811.5
1638323516.1515846,8528806,826.9000244140625
1638323534.3971498,8532154,831.0
1638323609.485322,8545802,818.0499877929688
1638323767.2355423,8574599,831.7999877929688
1638323789.200484,8578550,822.7999877929688
1638323800.3015628,8580566,826.0999755859375
1638323817.0207417,8583619,832.5999755859375
1638323911.9949682,8600989,871.6500244140625
1638323964.7758882,8610599,869.2999877929688
1638324118.3883514,8638569,872.25
1638324315.5313368,8674436,879.9000244140625
1638324369.294446,8684196,854.0499877929688
1638324421.3497066,8693621,829.9500122070312
1638324430.3088408,8695239,830.9500122070312
1638324527.694256,8712964,858.7999877929688
1638324617.4697628,8729246,823.2999877929688
1638324667.9876277,8738453,819.9500122070312
1638324686.2291892,8741756,820.7000122070312
1638324764.0308247,8755839,807.9500122070312
1638324778.6430912,8758546,811.0
1638324800.722137,8762521,805.0499877929688
1638324872.4122236,8775591,804.5499877929688
1638325085.526709,8814419,868.4500122070312
1638325140.234378,8824345,846.7999877929688
1638325202.4878983,8835691,842.0499877929688
1638325303.43855,8854107,858.5499877929688
1638325357.8970428,8864059,855.7999877929688
1638325398.7431262,8871508,856.4500122070312
1638325614.2858183,8910805,881.6500244140625
1638325723.6350958,8930756,880.0499877929688
1638325779.881161,8940989,884.7000122070312
1638325792.9550314,8943379,885.4000244140625
1638325995.9233048,8980223,891.6500244140625
1638326024.154936,8985333,881.0499877929688
1638326032.796782,8986885,869.2999877929688
1638326061.1345096,8992040,859.3499755859375
1638326087.8547688,8996908,852.5999755859375
1638326098.4573953,8998835,857.4000244140625
1638326149.760973,9008142,850.2999877929688
1638326156.2288454,9009314,848.25
1638326279.3286064,9031582,853.3499755859375
1638326362.5121284,9046691,850.0499877929688
1638326406.3709478,9054591,837.25
1638326659.9091337,9100516,818.9500122070312
1638326803.7477252,9126677,825.9000244140625
1638326897.7100332,9143726,789.4000244140625
1638326959.0707421,9154830,758.2000122070312
1638326980.7584343,9158733,769.1500244140625
1638326994.7351239,9161252,780.0
1638327094.5167146,9179289,769.9000244140625
1638327100.4100654,9180352,769.5
1638327240.3341029,9205648,730.4000244140625
1638327284.943604,9213776,729.1500244140625
1638327403.686915,9235304,738.2000122070312
1638327417.4754329,9237816,737.7000122070312
1638327437.3334622,9241419,737.9000244140625
1638327453.4230702,9244353,725.5499877929688
1638327560.4582467,9263633,734.4500122070312
1638327643.6778023,9278651,750.0999755859375
1638327715.5200262,9291749,781.75
1638327763.207325,9300433,798.0999755859375
1638327855.6062298,9317233,811.9500122070312
1638327919.6443696,9328910,805.9500122070312
1638327955.3648002,9335409,813.5499877929688
1638327975.6902535,9339087,830.5499877929688
1638328076.3456378,9357324,854.75
1638328124.2441244,9366035,850.3499755859375
1638328183.7702646,9376852,851.0499877929688
1638328353.8556545,9407764,887.1500244140625
1638328365.0027747,9409787,886.5999755859375
1638328390.2977397,9414374,887.4500122070312
1638328439.560465,9423328,861.5999755859375
1638328530.9634507,9439863,859.7000122070312
1638328586.8451877,9449959,853.2999877929688
1638328746.4971347,9478988,829.8499755859375
1638328849.324491,9497631,838.5999755859375
1638328872.7007139,9501871,838.5999755859375
1638328913.400665,9509273,813.1500244140625
1638328923.7180328,9511172,819.4000244140625
1638328969.7408156,9519499,813.6500244140625
1638329057.389392,9535465,829.9000244140625
1638329122.9519155,9547349,848.9000244140625
1638329208.076199,9562811,884.4000244140625
1638329245.737392,9569665,899.9000244140625
1638329276.8266177,9575284,888.2999877929688
1638329425.212336,9602247,889.4000244140625
1638329479.2143638,9612069,896.1500244140625
1638329595.2006693,9633186,910.5999755859375
1638329650.5709393,9643299,922.5999755859375
1638329699.2541392,9652185,919.0499877929688
1638329760.659889,9663379,884.5499877929688
1638329775.4793434,9666081,882.0999755859375
1638329827.4366562,9675553,878.4000244140625
1638329909.7233636,9690515,876.4000244140625
1638329979.5497584,9703242,891.7000122070312
1638330007.486122,9708347,900.5999755859375
1638330027.9136677,9712081,908.7000122070312
1638330038.613382,9714008,903.4000244140625
1638330154.4065115,9735061,893.9500122070312
1638330164.986117,9736984,892.7000122070312
1638330174.9661777,9738812,896.7000122070312
1638330250.8530774,9752649,903.4500122070312
1638330422.1958911,9783926,918.5999755859375
1638330500.5990725,9798204,935.5499877929688
1638330619.557074,9819812,935.0999755859375
1638330636.8237505,9822931,932.7999877929688
1638330746.8015988,9842862,901.4000244140625
1638330766.0140417,9846337,899.5499877929688
1638330977.2738433,9884679,882.5
1638331123.9940495,9911365,879.0
1638331143.1174111,9914839,877.9500122070312
1638331218.415774,9928621,890.25
1638331240.8081043,9932690,896.6500244140625
1638331387.3651626,9959388,914.1500244140625
1638331429.051009,9966999,937.7999877929688
1638331525.1822858,9984473,969.7000122070312
1638331602.6316018,9998623,953.4500122070312
