Wall time,Step,Value
1637686438.4224029,335955,1.1799999475479126
1637686550.3840523,356209,1.4500000476837158
1637686586.998294,362740,1.149999976158142
1637686760.2666068,394158,1.600000023841858
1637686807.556541,402628,1.100000023841858
1637686898.4750853,418904,1.3799999952316284
1637686948.1531875,427755,1.2100000381469727
1637686959.6256037,429782,1.159999966621399
1637686960.6355205,429961,1.1799999475479126
1637687000.31079,436900,1.100000023841858
1637687133.928372,460677,1.6799999475479126
1637687238.595398,479148,1.5700000524520874
1637687240.2719193,479453,1.5499999523162842
1637687278.3134553,486157,1.690000057220459
1637687332.7408712,495793,1.649999976158142
1637687386.5837555,505279,1.4800000190734863
1637687390.7885723,506006,1.440000057220459
1637687473.39258,520546,1.5199999809265137
1637687493.996286,524165,1.4800000190734863
1637687554.203948,534712,1.309999942779541
1637687598.9015288,542498,1.2899999618530273
1637687677.4568481,556366,1.6799999475479126
1637687707.2859313,561625,1.659999966621399
1637687772.6242537,573021,1.6200000047683716
1637687838.381955,584432,1.6399999856948853
1637687910.9198134,596972,1.5199999809265137
1637687925.0686588,599454,1.5700000524520874
1637688042.8756168,619803,1.440000057220459
1637688045.3528657,620213,1.409999966621399
1637688051.6816115,621309,1.399999976158142
1637688137.4808686,636052,1.3300000429153442
1637688150.9270763,638395,1.5
1637688223.1356342,650863,1.809999942779541
1637688280.2124538,660492,1.2799999713897705
1637688383.8815742,678249,1.3899999856948853
1637688406.8894627,682256,1.399999976158142
1637688576.664601,711299,1.6100000143051147
1637688588.3612201,713336,1.5800000429153442
1637688635.8693554,721352,1.7599999904632568
1637688729.737578,737078,1.0499999523162842
1637688833.306608,754553,1.5499999523162842
1637688870.049967,760694,1.6799999475479126
1637688934.9329252,771526,1.4900000095367432
1637688981.868538,779368,1.5399999618530273
1637688986.8560665,780180,1.5199999809265137
1637689016.4048932,785078,1.559999942779541
1637689083.7300172,796343,1.5499999523162842
1637689250.3663142,824099,1.4600000381469727
1637689265.1877723,826572,1.5399999618530273
1637689322.6179142,836128,1.4600000381469727
1637689399.6238277,849018,1.7100000381469727
1637689557.534204,875100,1.5
1637689579.774396,878756,1.5499999523162842
1637689664.4353564,892831,1.7100000381469727
1637689673.8899398,894388,1.7699999809265137
1637689796.2320132,914620,1.7599999904632568
1637689888.0043333,929570,1.6799999475479126
1637690010.6837122,949646,1.6200000047683716
1637690043.5845864,954965,1.7000000476837158
1637690224.575907,984265,1.2000000476837158
1637690289.1185048,994672,1.3700000047683716
1637690291.5417047,995063,1.3700000047683716
1637690303.3133926,996954,1.399999976158142
1637690327.8486679,1000885,1.2400000095367432
1637690554.01321,1037476,1.3700000047683716
1637690560.064704,1038420,1.2699999809265137
1637690590.8056135,1043429,1.4500000476837158
1637690719.651598,1064181,1.4700000286102295
1637690785.8226748,1074937,1.8799999952316284
1637690883.886706,1090895,1.899999976158142
1637690915.009963,1095844,1.7300000190734863
1637691035.3862538,1115303,1.5700000524520874
1637691039.2577696,1115929,1.5099999904632568
1637691046.790608,1117142,1.559999942779541
1637691149.0444438,1133677,1.5800000429153442
1637691157.4841058,1135041,1.649999976158142
1637691235.903307,1147743,1.5399999618530273
1637691460.7144146,1184068,1.2699999809265137
1637691484.7822657,1187971,1.3799999952316284
1637691503.382152,1190985,1.600000023841858
1637691508.9502075,1191884,1.5800000429153442
1637691558.9931865,1199961,1.7599999904632568
1637691780.7125504,1235742,1.5399999618530273
1637691949.6024933,1263242,1.6299999952316284
1637692024.2737744,1275193,1.659999966621399
1637692035.7968981,1276970,1.7100000381469727
1637692134.2275696,1293163,1.8200000524520874
1637692148.0593894,1295394,1.7400000095367432
1637692269.7639334,1314877,1.3700000047683716
1637692323.500721,1323436,1.399999976158142
1637692474.9912584,1347578,1.600000023841858
1637692636.7691357,1373227,1.3799999952316284
1637692643.9326391,1374381,1.3600000143051147
1637692746.174464,1390709,1.7400000095367432
1637692805.8346288,1400073,1.2100000381469727
1637692840.557163,1405589,1.2000000476837158
1637692918.0174882,1418036,1.7000000476837158
1637692957.3822274,1424299,1.7400000095367432
1637693006.653963,1432193,1.649999976158142
1637693042.0771232,1437745,1.5199999809265137
1637693043.0840373,1437906,1.5199999809265137
1637693062.3665435,1441011,1.4800000190734863
1637693123.3569162,1450748,1.6100000143051147
1637693167.0325696,1457735,1.5800000429153442
1637693169.8241034,1458181,1.5399999618530273
1637693202.0793881,1463355,1.600000023841858
1637693219.9926512,1466200,1.4800000190734863
1637693226.7477846,1467281,1.5199999809265137
1637693265.4769464,1473440,1.5
1637693340.237821,1485425,1.7300000190734863
1637693357.4854805,1488213,1.7699999809265137
1637693426.0066905,1499074,1.7599999904632568
1637693611.8544207,1528631,1.5499999523162842
1637693655.5370798,1535560,1.5
1637693671.484558,1538083,1.440000057220459
1637693695.8837104,1541939,1.2999999523162842
1637693704.4504879,1543322,1.3700000047683716
1637693737.7046795,1548689,1.649999976158142
1637693809.4948566,1560156,1.809999942779541
1637693841.6610606,1565327,1.7400000095367432
1637693907.3116643,1575814,1.7200000286102295
1637694094.687792,1605825,1.7300000190734863
1637694098.5573053,1606437,1.6399999856948853
1637694126.888026,1610931,1.440000057220459
1637694238.153302,1628598,1.9299999475479126
1637694265.0807512,1632918,2.140000104904175
1637694366.232159,1649170,1.5199999809265137
1637694680.420597,1700241,1.3899999856948853
1637694857.287242,1728759,1.4800000190734863
1637694906.89441,1736726,1.5
1637694972.7162662,1747314,1.3600000143051147
1637694986.3096967,1749484,1.3799999952316284
1637695009.616615,1753271,1.409999966621399
1637695027.4746954,1756144,1.4299999475479126
1637695037.545194,1757761,1.3799999952316284
1637695049.9513192,1759761,1.5
1637695286.2232645,1797766,1.2100000381469727
1637695367.2965736,1810694,1.2200000286102295
1637695404.860811,1816631,1.2400000095367432
1637695447.6426883,1823640,1.3899999856948853
1637695465.5720606,1826496,1.4600000381469727
1637695516.7416453,1834681,1.590000033378601
1637695624.1964507,1851962,1.3300000429153442
1637695684.3164535,1861596,1.399999976158142
1637695844.3486547,1887003,1.340000033378601
1637695959.7436993,1905512,1.340000033378601
1637696016.244621,1914497,1.340000033378601
1637696037.750857,1917944,1.3300000429153442
1637696052.809963,1920342,1.350000023841858
1637696099.4789221,1927770,1.2100000381469727
1637696142.8693027,1934721,1.3899999856948853
1637696308.336176,1960896,1.7300000190734863
1637696313.2587292,1961673,1.7300000190734863
1637696336.9258578,1965402,1.5700000524520874
1637696345.215189,1966749,1.7000000476837158
1637696352.3715785,1967878,1.5499999523162842
1637696429.4370384,1980198,1.6100000143051147
1637696437.4307795,1981486,1.75
1637696455.576697,1984390,1.7200000286102295
1637696507.729951,1992685,1.590000033378601
1637696524.8056228,1995423,1.6799999475479126
1637696688.6351418,2021620,1.25
1637696768.4890954,2034424,1.7200000286102295
1637696845.6805227,2046808,1.9600000381469727
1637696896.851948,2055035,1.9199999570846558
1637697025.1086226,2075736,1.7300000190734863
1637697026.2866924,2075920,1.7100000381469727
1637697048.628001,2079773,1.7699999809265137
1637697074.8934214,2083972,1.8600000143051147
1637697241.762989,2111740,1.7200000286102295
1637697259.3614461,2114590,1.649999976158142
1637697441.7166135,2143688,1.6399999856948853
1637697527.9174426,2157393,1.7699999809265137
1637697543.338086,2159810,1.6200000047683716
1637697649.6420245,2176981,1.350000023841858
1637697706.7358592,2186074,1.4600000381469727
1637697724.1046283,2188855,1.4500000476837158
1637697774.1806421,2196826,1.2100000381469727
1637697853.6281462,2210179,1.5499999523162842
1637698008.929249,2235616,1.340000033378601
1637698098.741244,2251031,1.590000033378601
1637698143.4934568,2258566,1.7799999713897705
1637698178.7759485,2264585,1.9900000095367432
1637698318.5236452,2288040,1.9600000381469727
1637698342.5324426,2291839,1.7200000286102295
1637698453.8885028,2309636,1.1799999475479126
1637698497.7783825,2316689,1.409999966621399
1637698515.7802696,2319573,1.309999942779541
1637698536.2827833,2322923,1.659999966621399
1637698625.5243218,2337359,2.0899999141693115
1637698705.5119941,2350354,1.7599999904632568
1637698717.2115507,2352256,1.6399999856948853
1637698739.7275693,2355988,1.5700000524520874
1637698747.6063647,2357246,1.649999976158142
1637698766.9276648,2360452,1.3899999856948853
1637698846.8826299,2373390,1.2699999809265137
1637699038.8550692,2404440,1.6399999856948853
1637699092.108309,2412893,1.3899999856948853
1637699128.025785,2418596,1.2100000381469727
1637699292.9220562,2445330,1.659999966621399
1637699336.3313954,2452243,1.4199999570846558
1637699445.0143192,2469775,1.340000033378601
1637699445.6028533,2469867,1.350000023841858
1637699565.9094288,2489658,1.9600000381469727
1637699781.402864,2524556,1.690000057220459
1637699883.328682,2540924,1.8899999856948853
1637700009.5326467,2560930,1.2599999904632568
1637700051.5300531,2567694,1.2400000095367432
1637700132.2274375,2580536,1.4500000476837158
1637700348.1124382,2615491,1.5399999618530273
1637700430.724441,2628626,1.1299999952316284
1637700443.9044073,2630761,1.2300000190734863
1637700510.6169755,2641535,1.6799999475479126
1637700605.7733703,2656739,1.4600000381469727
1637700683.2366989,2669189,1.590000033378601
1637700732.5484686,2677181,1.6699999570846558
1637700768.5601635,2683023,1.7899999618530273
1637700783.4877157,2685411,1.7999999523162842
1637700791.9213727,2686782,1.7999999523162842
1637700851.6465974,2696320,1.590000033378601
1637700937.5565944,2710118,1.3600000143051147
1637700939.7305682,2710460,1.309999942779541
1637700945.5118167,2711422,1.3799999952316284
1637701000.6098397,2720157,1.5199999809265137
1637701047.9858527,2727689,1.309999942779541
1637701093.020739,2734956,1.3700000047683716
1637701130.3793619,2740816,1.4900000095367432
1637701181.2720544,2749184,1.9700000286102295
1637701182.812453,2749448,1.9800000190734863
1637701204.0369017,2752809,2.109999895095825
1637701216.458035,2754730,1.9800000190734863
1637701373.6152601,2780126,1.4199999570846558
1637701376.2916899,2780540,1.4500000476837158
1637701416.7344084,2786936,1.309999942779541
1637701439.2908866,2790523,1.3600000143051147
1637701635.4258623,2821988,1.8600000143051147
1637701685.6122344,2830206,1.659999966621399
1637701733.404385,2838125,1.149999976158142
1637701750.4418533,2840862,1.059999942779541
1637701818.3765304,2851800,1.190000057220459
1637701820.7987297,2852197,1.1799999475479126
1637701826.484892,2853143,1.2799999713897705
1637701881.638966,2862028,1.5499999523162842
1637701895.1632445,2864158,1.5199999809265137
1637701996.0328236,2880527,1.9500000476837158
1637702134.132206,2902834,1.9199999570846558
1637702227.5179899,2917964,1.659999966621399
1637702245.9006793,2920889,1.4500000476837158
1637702261.8962016,2923439,1.4500000476837158
1637702266.0279531,2924099,1.409999966621399
1637702392.0503697,2944342,1.4600000381469727
1637702601.930919,2978282,2.0399999618530273
1637702641.488833,2984664,1.9600000381469727
1637702673.8852463,2989948,1.7400000095367432
1637702696.0864017,2993525,1.4600000381469727
1637702787.9588125,3008399,1.2999999523162842
1637702853.3972235,3019150,1.940000057220459
1637703047.48595,3050324,1.5399999618530273
1637703111.5350995,3060593,1.3600000143051147
1637703184.1790524,3072171,1.2599999904632568
1637703358.3061411,3100071,1.440000057220459
1637703368.4093137,3101715,1.5199999809265137
1637703398.8989952,3106623,1.659999966621399
1637703406.940296,3107905,1.5700000524520874
1637703427.986404,3111268,1.4900000095367432
1637703465.1501446,3117228,1.6200000047683716
1637703486.6846952,3120709,1.5499999523162842
1637703545.8714309,3130173,1.399999976158142
1637703602.2235928,3139261,1.4299999475479126
1637703698.866529,3154845,1.690000057220459
1637703813.162297,3173241,1.809999942779541
1637703820.444909,3174371,1.6799999475479126
1637703838.3271444,3177240,1.6100000143051147
1637704050.8180635,3211366,1.7899999618530273
1637704180.292613,3232292,2.0
1637704212.4748309,3237450,1.899999976158142
1637704235.5607908,3241135,1.7100000381469727
1637704308.1291878,3252806,1.3300000429153442
1637704347.1466117,3259043,1.4900000095367432
1637704348.6970189,3259298,1.4900000095367432
1637704382.529735,3264768,1.5399999618530273
1637704402.07448,3267888,1.5299999713897705
1637704588.8490515,3297979,1.8899999856948853
1637704644.407495,3306914,1.7999999523162842
1637704726.368905,3319987,1.5399999618530273
1637704732.8527915,3321011,1.6299999952316284
1637704875.2871096,3343784,1.5399999618530273
1637704902.7230194,3348194,1.6100000143051147
1637704962.4132109,3357805,1.4700000286102295
1637704995.7434716,3363209,1.4700000286102295
1637705067.2313745,3374668,1.4600000381469727
1637705152.3536572,3388392,1.4600000381469727
1637705173.1475358,3391756,1.690000057220459
1637705235.7663896,3401688,1.4700000286102295
1637705284.7999067,3409532,1.3899999856948853
1637705382.4475598,3425197,1.5
1637705392.7218883,3426795,1.399999976158142
1637705467.1119502,3438911,1.9900000095367432
1637705538.9541755,3450419,1.6299999952316284
1637705643.8594182,3467203,1.7100000381469727
1637705670.509614,3471453,1.6699999570846558
1637705735.4705915,3481949,1.649999976158142
1637705855.9059346,3501220,1.600000023841858
1637705881.186887,3505307,1.7699999809265137
1637705935.752426,3514072,1.7000000476837158
1637705947.122749,3515880,1.6799999475479126
1637706048.8175793,3532115,1.4199999570846558
1637706059.5062838,3533835,1.4800000190734863
1637706148.6682327,3548132,1.9700000286102295
1637706201.1568873,3556485,1.600000023841858
1637706476.9082398,3600894,1.4299999475479126
1637706477.3966832,3600986,1.4299999475479126
1637706498.839151,3604554,1.3200000524520874
1637706500.195382,3604781,1.309999942779541
1637706579.7015653,3617714,1.3700000047683716
1637706760.4831982,3646811,1.590000033378601
1637706765.431691,3647612,1.6399999856948853
1637706768.9588933,3648160,1.6100000143051147
1637706771.3961065,3648528,1.5700000524520874
1637706772.141783,3648648,1.5700000524520874
1637706866.301069,3663893,1.340000033378601
1637707053.0346153,3694287,1.2899999618530273
1637707129.79497,3706893,1.2100000381469727
1637707137.6715417,3708138,1.2699999809265137
1637707143.420911,3709072,1.3200000524520874
1637707156.8480394,3711401,1.309999942779541
1637707240.5070336,3724998,1.4700000286102295
1637707310.3058763,3736450,1.5099999904632568
1637707392.2829127,3749831,1.7999999523162842
1637707420.287128,3754402,1.8300000429153442
1637707435.2290587,3757003,1.7200000286102295
1637707669.5523825,3795076,1.5299999713897705
1637707725.6130626,3804255,1.5299999713897705
1637707821.545373,3819789,1.3600000143051147
1637707831.051843,3821399,1.5299999713897705
1637707904.3106475,3833220,1.4500000476837158
1637707925.7445538,3836682,1.399999976158142
1637707955.1027513,3841445,1.2599999904632568
1637708251.6617768,3889503,1.7000000476837158
1637708272.7446172,3892905,1.7100000381469727
1637708306.5208359,3898293,1.8700000047683716
1637708328.0162518,3901728,1.840000033378601
1637708341.678309,3903916,1.7899999618530273
1637708447.0668597,3920761,1.690000057220459
1637708497.975891,3928886,1.4900000095367432
1637708670.1244466,3956281,1.5099999904632568
1637708684.2196474,3958523,1.600000023841858
1637708724.6279392,3964893,1.5099999904632568
1637708741.4593456,3967506,1.2000000476837158
1637708786.2900317,3974524,1.3600000143051147
1637708905.757142,3993489,1.9299999475479126
1637708975.1855576,4004453,1.9199999570846558
1637708975.7355666,4004543,1.9199999570846558
1637709115.8418462,4026646,1.2000000476837158
1637709120.5923135,4027404,1.2699999809265137
1637709144.544203,4031252,1.5199999809265137
1637709200.2658093,4040163,1.9199999570846558
1637709271.8125415,4051622,1.7799999713897705
1637709328.5087504,4060642,1.5099999904632568
1637709362.5934677,4066064,1.590000033378601
1637709400.7581403,4072369,1.590000033378601
1637709509.9292574,4089941,1.7400000095367432
1637709519.374833,4091469,1.7400000095367432
1637709644.3713186,4111720,1.9500000476837158
1637709722.0308254,4124106,1.5399999618530273
1637709731.5054266,4125580,1.3899999856948853
1637709749.0153234,4128427,1.6200000047683716
1637710058.7440014,4178309,1.3799999952316284
1637710306.7101781,4218228,1.4600000381469727
1637710339.1516316,4223504,1.4700000286102295
1637710554.2560437,4258093,1.5800000429153442
1637710647.8440135,4272969,1.4299999475479126
1637710701.9060962,4281572,1.5
1637710706.4432151,4282281,1.4700000286102295
1637710713.1833363,4283366,1.4700000286102295
1637710752.069641,4289553,1.3200000524520874
1637710760.1019332,4290840,1.4199999570846558
1637710811.8799424,4299169,1.6100000143051147
1637710822.9129589,4300938,1.6399999856948853
1637710952.1863303,4321551,1.5299999713897705
1637710978.1839333,4325655,1.5099999904632568
1637711011.2279334,4330939,1.3700000047683716
1637711168.9134376,4356147,1.3899999856948853
1637711257.4060743,4370302,1.3600000143051147
1637711351.0611045,4385272,1.4500000476837158
1637711396.158048,4392561,1.7799999713897705
1637711444.8147466,4400459,1.8600000143051147
1637711565.1730187,4419878,1.9600000381469727
1637711570.996306,4420804,1.909999966621399
1637711652.1189568,4433856,1.5700000524520874
1637711661.6546144,4435401,1.4900000095367432
1637711680.2274761,4438425,1.6799999475479126
1637711779.0381858,4454316,1.7400000095367432
1637711800.8559945,4457826,1.8700000047683716
1637711802.0811064,4458010,1.850000023841858
1637711875.8450763,4469882,1.7100000381469727
1637711939.8161554,4480278,2.0199999809265137
1637711964.1852798,4484125,1.7799999713897705
1637711988.2971706,4488021,1.8300000429153442
1637712098.3450859,4505648,1.8600000143051147
1637712176.7682862,4518330,1.7699999809265137
1637712264.1055787,4532556,2.140000104904175
1637712270.9768174,4533677,2.009999990463257
1637712278.6057436,4534874,1.8899999856948853
1637712292.967783,4537163,1.8600000143051147
1637712305.007714,4539073,1.6200000047683716
1637712351.0405073,4546485,1.590000033378601
1637712361.013561,4548051,1.4900000095367432
1637712378.598527,4550831,1.4900000095367432
1637712410.06009,4555873,1.5800000429153442
1637712497.1541626,4569744,1.649999976158142
1637712512.571425,4572192,1.6200000047683716
1637712558.465092,4579540,1.6399999856948853
1637712600.7715013,4586283,1.5700000524520874
1637712779.6649182,4614729,1.350000023841858
1637712796.1018407,4617338,1.2899999618530273
1637712842.8432791,4624843,1.4800000190734863
1637712915.938194,4636551,1.6699999570846558
1637712916.952114,4636714,1.7000000476837158
1637712947.1555357,4641499,1.5800000429153442
1637712976.3340268,4646156,1.4600000381469727
1637713124.5065534,4669823,1.340000033378601
1637713206.7325716,4683044,1.8799999952316284
1637713405.037488,4714731,1.2899999618530273
1637713457.4440694,4723176,1.5
1637713516.188403,4732573,1.440000057220459
1637713581.9521093,4743153,1.5099999904632568
1637713598.7503603,4745862,1.4700000286102295
1637713606.418322,4747117,1.5199999809265137
1637713618.0759063,4748961,1.4900000095367432
1637713709.1385808,4763670,1.7799999713897705
1637713710.6089163,4763903,1.75
1637713785.9813478,4776026,1.649999976158142
1637713957.9315333,4803919,1.7100000381469727
1637713964.5285227,4804999,1.6699999570846558
1637714018.5956113,4813732,1.649999976158142
1637714023.3359168,4814504,1.649999976158142
1637714108.182949,4828171,1.5700000524520874
1637714120.4701047,4830118,1.4600000381469727
1637714183.2831318,4840308,1.75
1637714352.5678263,4867505,1.4500000476837158
1637714367.1911027,4869853,1.4600000381469727
1637714377.5715275,4871519,1.4900000095367432
1637714406.1364608,4876104,1.5099999904632568
1637714429.3195086,4879852,1.5700000524520874
1637714625.2463696,4911342,1.75
1637714676.7080915,4919596,1.6799999475479126
1637714701.8349037,4923627,1.6799999475479126
1637714715.580383,4925804,1.399999976158142
1637714792.5361092,4938178,1.6299999952316284
1637714827.6740103,4943836,1.690000057220459
1637714835.1708171,4945049,1.7699999809265137
1637714859.6690588,4948920,1.6299999952316284
1637714906.4144988,4956392,1.399999976158142
1637715031.653202,4976508,1.909999966621399
1637715130.1866598,4992239,1.7599999904632568
1637715159.653413,4997011,1.899999976158142
1637715369.0104885,5030642,1.600000023841858
1637715395.4004884,5034856,1.4600000381469727
1637715622.070281,5071216,1.3300000429153442
1637715711.717673,5085513,1.4500000476837158
1637715977.2860694,5128250,1.690000057220459
1637716023.2447953,5135615,1.6399999856948853
1637716037.567799,5137896,1.7300000190734863
1637716124.169428,5151846,1.5700000524520874
1637716185.6752691,5161714,1.4299999475479126
1637716199.9192011,5164016,1.4500000476837158
1637716206.3810675,5165024,1.3300000429153442
1637716235.926892,5169767,1.399999976158142
1637716302.7075212,5180502,1.4900000095367432
1637716355.6866214,5189086,1.690000057220459
1637716356.284164,5189178,1.690000057220459
1637716401.3620896,5196378,1.5099999904632568
1637716417.0092957,5198887,1.340000033378601
1637716521.9165437,5215854,1.7599999904632568
1637716641.8404276,5235211,1.8200000524520874
1637716662.5252068,5238564,1.8799999952316284
1637716779.1390803,5257472,1.7300000190734863
1637716858.9805677,5270321,1.559999942779541
1637716909.8157208,5278452,1.4299999475479126
1637716918.8168929,5279878,1.4500000476837158
1637717160.6874857,5318901,1.5199999809265137
1637717249.9735475,5333162,1.2899999618530273
1637717270.8485029,5336523,1.190000057220459
1637717311.2742047,5343002,1.2699999809265137
1637717396.0521736,5356717,1.7699999809265137
1637717421.600369,5360812,1.8300000429153442
1637717426.6339395,5361635,1.850000023841858
1637717439.3424773,5363645,1.559999942779541
1637717515.4826045,5375882,1.5399999618530273
1637717739.831296,5412088,1.590000033378601
1637717908.3572996,5439385,2.0199999809265137
1637717916.4036045,5440633,1.940000057220459
1637718039.898726,5460471,1.5299999713897705
1637718047.2654135,5461624,1.4600000381469727
1637718052.3180006,5462436,1.4600000381469727
1637718055.0865142,5462871,1.4500000476837158
1637718078.6799347,5466617,1.3200000524520874
1637718081.127156,5467024,1.350000023841858
1637718091.4154966,5468679,1.340000033378601
1637718096.4590762,5469496,1.4299999475479126
1637718155.6488144,5478992,1.4600000381469727
1637718359.7371078,5511838,1.7699999809265137
1637718434.6461189,5523918,1.7000000476837158
1637718457.484854,5527644,1.5800000429153442
1637718535.174388,5540248,1.7000000476837158
1637718558.9279535,5544092,1.6699999570846558
1637718619.5930305,5553936,1.649999976158142
1637718671.1898756,5562207,1.3899999856948853
1637718741.561767,5573466,1.3300000429153442
1637718783.7560766,5580282,1.7699999809265137
1637718796.2584279,5582281,1.7699999809265137
1637718981.7108078,5612138,1.3200000524520874
1637719059.9007967,5624764,1.600000023841858
1637719173.9793694,5643110,1.600000023841858
1637719179.6705368,5644009,1.559999942779541
1637719279.3800626,5660054,1.440000057220459
1637719300.5372708,5663468,1.559999942779541
1637719320.5794666,5666707,1.4700000286102295
1637719369.1735852,5674533,1.4700000286102295
1637719454.8954146,5688501,1.7899999618530273
1637719545.9861178,5703228,1.6200000047683716
1637719562.46408,5705899,1.4900000095367432
1637719742.0961668,5734876,1.8600000143051147
1637719823.6442053,5747971,1.649999976158142
1637719982.8329308,5773651,1.6100000143051147
1637719994.2983413,5775448,1.5299999713897705
1637720028.9277475,5781065,1.649999976158142
1637720250.0344892,5816746,1.4900000095367432
1637720419.8256307,5844262,1.7799999713897705
1637720457.7880955,5850389,1.6699999570846558
1637720484.8556705,5854724,1.399999976158142
1637720507.995679,5858375,1.2699999809265137
1637720525.0091257,5861065,1.149999976158142
1637720550.2940814,5865107,1.0399999618530273
1637720609.7290425,5874645,1.2699999809265137
1637720633.5356562,5878517,1.3899999856948853
1637720637.880601,5879231,1.4500000476837158
1637720670.1278775,5884392,1.4600000381469727
1637720689.9558446,5887616,1.5700000524520874
1637720838.9230955,5911699,1.7599999904632568
1637720841.698616,5912134,1.7000000476837158
1637720855.4691184,5914390,1.6699999570846558
1637720921.2258184,5924911,1.7100000381469727
1637720925.9681237,5925696,1.75
1637720954.2848773,5930239,1.4900000095367432
1637721036.581596,5943625,1.9199999570846558
1637721041.592145,5944413,1.6799999475479126
1637721078.3144848,5950336,1.7999999523162842
1637721124.6985967,5957842,1.6699999570846558
1637721362.7607367,5996267,1.5099999904632568
1637721412.2226427,6004218,1.559999942779541
1637721480.7948995,6015242,1.25
1637721537.605477,6024298,1.2100000381469727
1637721549.2810774,6026175,1.2300000190734863
1637721673.1895752,6046116,1.5800000429153442
1637721699.2992802,6050333,1.7100000381469727
1637721793.1745121,6065452,1.5499999523162842
1637721963.5582023,6092849,1.5499999523162842
1637721970.2692957,6093909,1.4299999475479126
1637722017.577246,6101586,1.6399999856948853
1637722130.0043278,6119750,1.3899999856948853
1637722162.6059265,6125086,1.4700000286102295
1637722263.815816,6141520,1.6399999856948853
1637722416.099074,6166035,1.600000023841858
1637722446.4306116,6170949,1.5399999618530273
1637722575.0063455,6191720,1.6799999475479126
1637722582.5361814,6192929,1.649999976158142
1637722630.7699733,6200725,1.7000000476837158
1637722657.408158,6204958,1.590000033378601
1637722694.401744,6210883,1.4900000095367432
1637722723.3470237,6215509,1.3799999952316284
1637722819.5503676,6230838,1.6399999856948853
1637722833.2728267,6233026,1.6100000143051147
1637722902.848994,6244216,1.850000023841858
1637722972.5754595,6255404,1.7300000190734863
1637723136.6123912,6281849,1.4500000476837158
1637723551.6762588,6348551,1.2100000381469727
1637723588.8700283,6354541,1.3700000047683716
1637723642.0282903,6363098,1.6699999570846558
1637723662.4578385,6366432,1.9700000286102295
1637723683.3137736,6369770,1.940000057220459
1637723759.5222523,6382029,1.5199999809265137
1637723803.0007296,6389028,1.6799999475479126
1637723851.197487,6396767,1.399999976158142
1637723881.833301,6401719,1.3799999952316284
1637723924.1737418,6408548,1.2400000095367432
1637723928.1603613,6409208,1.2899999618530273
1637723940.5676258,6411209,1.399999976158142
1637723951.3083768,6412949,1.4700000286102295
1637723973.0591242,6416481,1.649999976158142
1637723981.406703,6417810,1.5099999904632568
1637724013.5428796,6423004,1.5299999713897705
1637724024.4838128,6424752,1.4900000095367432
1637724132.5253947,6442177,1.6100000143051147
1637724136.1166556,6442725,1.5
1637724168.017618,6447824,1.3600000143051147
1637724182.255544,6450096,1.2699999809265137
1637724203.2335916,6453498,1.5099999904632568
1637724293.709735,6468179,1.6299999952316284
1637724383.7264225,6482659,1.690000057220459
1637724395.9655347,6484619,1.559999942779541
1637724422.2063584,6488873,1.659999966621399
1637724661.5967028,6527401,1.5
1637724667.8223553,6528415,1.5199999809265137
1637724775.6462507,6545744,1.6100000143051147
