Wall time,Step,Value
1637932406.3634465,279130,1.5399999618530273
1637932411.7213106,280082,1.5399999618530273
1637932415.7079308,280810,1.5800000429153442
1637932420.624394,281671,1.5700000524520874
1637932459.5036917,288635,1.3899999856948853
1637932465.3449953,289707,1.440000057220459
1637932470.9560902,290702,1.4500000476837158
1637932488.2858238,293854,1.340000033378601
1637932493.2663457,294739,1.4199999570846558
1637932500.1335835,295982,1.440000057220459
1637932507.978706,297414,1.5700000524520874
1637932511.0244706,297975,1.6100000143051147
1637932523.8691335,300229,1.5199999809265137
1637932527.1551166,300808,1.5
1637932527.7086184,300900,1.4900000095367432
1637932532.4038842,301763,1.5399999618530273
1637932542.9614694,303630,1.4700000286102295
1637932546.0913105,304181,1.440000057220459
1637932558.4775555,306355,1.3700000047683716
1637932569.2813647,308255,1.309999942779541
1637932576.154605,309465,1.2999999523162842
1637932584.9856231,311044,1.1100000143051147
1637932604.8977005,314613,1.0399999618530273
1637932610.626902,315607,1.0
1637932638.9446113,320703,1.2599999904632568
1637932640.3548918,320967,1.2599999904632568
1637932642.529866,321371,1.309999942779541
1637932679.7006133,328058,1.7100000381469727
1637932686.2315426,329232,1.7400000095367432
1637932696.1695657,331041,1.9500000476837158
1637932697.582849,331300,1.9700000286102295
1637932700.4354389,331784,1.9199999570846558
1637932720.4786353,335382,1.9600000381469727
1637932720.9921014,335472,1.9700000286102295
1637932730.4807162,337197,1.9500000476837158
1637932732.9959998,337670,2.0299999713897705
1637932737.09372,338418,2.059999942779541
1637932745.5984426,339920,1.9199999570846558
1637932749.5380192,340611,1.899999976158142
1637932757.211986,341982,1.909999966621399
1637932768.7824907,344037,1.7699999809265137
1637932775.055186,345174,1.8899999856948853
1637932813.9354846,352053,1.4900000095367432
1637932872.2504284,362354,1.309999942779541
1637932875.4133003,362903,1.340000033378601
1637932883.8789854,364375,1.309999942779541
1637932912.7101612,369504,1.340000033378601
1637932924.6389925,371620,1.3300000429153442
1637932951.0970128,376296,1.2999999523162842
1637933016.3012147,387826,1.5800000429153442
1637933033.937229,390911,1.5199999809265137
1637933052.171784,394099,1.4700000286102295
1637933087.1575472,400244,1.409999966621399
1637933093.8906603,401453,1.4900000095367432
1637933121.080346,406231,1.5099999904632568
1637933138.163856,409271,1.600000023841858
1637933144.6987882,410420,1.6799999475479126
1637933148.7394578,411160,1.6799999475479126
1637933196.3897185,419607,1.850000023841858
1637933238.785209,427055,1.7400000095367432
1637933244.6205072,428089,1.7699999809265137
1637933256.8075716,430242,1.5499999523162842
1637933269.4410412,432439,1.559999942779541
1637933270.363879,432602,1.4700000286102295
1637933299.8666654,437851,1.5700000524520874
1637933307.8849452,439247,1.559999942779541
1637933309.9277997,439590,1.5499999523162842
1637933310.4502747,439682,1.5499999523162842
1637933312.5351684,440058,1.4800000190734863
1637933313.5981328,440248,1.5299999713897705
1637933335.263802,444086,1.6200000047683716
1637933363.884787,449168,1.850000023841858
1637933402.0874717,455910,2.1600000858306885
1637933430.0348444,460839,2.2100000381469727
1637933456.0434575,465477,2.309999942779541
1637933461.1120594,466377,2.309999942779541
1637933479.8841028,469660,2.4100000858306885
1637933495.7575145,472443,2.0999999046325684
1637933508.614187,474720,2.2100000381469727
1637933523.7249064,477381,2.240000009536743
1637933548.997852,481830,2.0299999713897705
1637933551.7683673,482322,1.9900000095367432
1637933577.7529595,486949,2.1500000953674316
1637933631.4707289,496324,2.0799999237060547
1637933644.5516043,498565,2.069999933242798
1637933645.8818126,498791,2.069999933242798
1637933648.0387707,499166,2.049999952316284
1637933651.9593298,499835,1.9500000476837158
1637933674.523817,503768,1.6799999475479126
1637933685.0874083,505588,1.5199999809265137
1637933738.1035411,514922,1.75
1637933741.6127279,515533,1.690000057220459
1637933751.8169916,517333,1.8799999952316284
1637933798.0479653,525382,2.2100000381469727
1637933804.052416,526457,2.359999895095825
1637933816.3505821,528557,2.2699999809265137
1637933819.4894311,529086,2.200000047683716
1637933820.9877913,529343,2.1600000858306885
1637933829.7627587,530871,2.1700000762939453
1637933861.8699079,536524,2.140000104904175
1637933872.735773,538410,2.0799999237060547
1637933917.082037,546082,1.9700000286102295
1637933927.1802053,547847,2.0299999713897705
1637933940.2170417,550062,2.059999942779541
1637933964.3129184,554195,1.7999999523162842
1637934000.7189758,560522,1.909999966621399
1637934009.6420765,562076,1.8899999856948853
1637934012.6167762,562591,1.840000033378601
1637934063.3708556,571443,2.2300000190734863
1637934068.172215,572278,2.1500000953674316
1637934082.0177855,574740,2.380000114440918
1637934154.7808492,587493,2.680000066757202
1637934165.8679147,589422,2.809999942779541
1637934166.7777412,589587,2.809999942779541
1637934168.0498962,589799,2.8399999141693115
1637934172.837242,590627,2.8399999141693115
1637934174.0433376,590847,2.819999933242798
1637934201.3433163,595658,2.859999895095825
1637934206.4469485,596553,2.809999942779541
1637934210.8009021,597341,2.809999942779541
1637934218.2326493,598627,2.7899999618530273
1637934235.3311737,601577,2.569999933242798
1637934238.5601041,602148,2.619999885559082
1637934255.5975728,605157,2.559999942779541
1637934278.3902662,609141,2.7100000381469727
1637934292.1817865,611556,2.7300000190734863
1637934293.8903384,611858,2.7100000381469727
1637934343.8106601,620447,2.549999952316284
1637934366.9406602,624397,2.630000114440918
1637934374.6706786,625740,2.619999885559082
1637934382.5828614,627122,2.759999990463257
1637934406.3344262,631229,2.7100000381469727
1637934409.939699,631855,2.7699999809265137
1637934467.8662894,641826,2.7100000381469727
1637934486.9125824,645133,2.9200000762939453
1637934507.215014,648592,2.7699999809265137
1637934511.2296598,649289,2.740000009536743
1637934555.4127731,656846,2.5999999046325684
1637934559.092114,657493,2.5899999141693115
1637934574.460066,660152,2.680000066757202
1637934607.4760406,665799,2.5899999141693115
1637934638.0297813,671030,2.7300000190734863
1637934648.5743535,672862,2.8399999141693115
1637934653.5308545,673720,2.869999885559082
1637934663.6380305,675477,2.890000104904175
1637934707.171554,682988,3.25
1637934713.1129482,684007,3.319999933242798
1637934748.0596755,689987,3.3299999237060547
1637934756.7285466,691473,3.369999885559082
1637934768.4712076,693503,3.4100000858306885
1637934790.8335102,697360,3.380000114440918
1637934806.3756206,700060,3.450000047683716
1637934807.6768012,700274,3.4100000858306885
1637934848.8081448,707292,3.200000047683716
1637934861.774917,709508,3.2100000381469727
1637934889.0937204,714263,3.5399999618530273
1637934910.334004,717869,3.299999952316284
1637934997.6262555,732879,3.890000104904175
1637935009.0436213,734863,4.019999980926514
1637935010.9093156,735166,3.9000000953674316
1637935107.8373153,751939,4.320000171661377
1637935109.4007359,752196,4.25
1637935110.9841723,752461,4.28000020980835
1637935180.842602,764460,4.349999904632568
1637935200.8277466,767831,4.110000133514404
1637935208.5027144,769084,3.7699999809265137
1637935256.8395991,777179,3.119999885559082
1637935278.246034,780779,2.9800000190734863
1637935285.920001,782064,2.9100000858306885
1637935326.3427005,788974,2.8499999046325684
1637935383.1132417,798529,3.069999933242798
1637935424.1775324,805375,3.0999999046325684
1637935441.162953,808189,3.1500000953674316
1637935459.6607475,811329,3.119999885559082
1637935484.3531651,815495,2.930000066757202
1637935532.17763,823604,3.2899999618530273
1637935560.1930647,828339,3.430000066757202
1637935564.484962,829036,3.4800000190734863
1637935620.6299345,838460,3.440000057220459
1637935644.6017025,842483,3.5
1637935646.1250856,842740,3.450000047683716
1637935684.6560686,849191,3.5199999809265137
1637935712.1320133,853727,3.4700000286102295
1637935725.784408,855954,3.4000000953674316
1637935778.1889863,864696,3.359999895095825
1637935813.3729298,870582,3.450000047683716
1637935815.2256124,870887,3.450000047683716
1637935820.755632,871811,3.4600000381469727
1637935836.8422365,874469,3.509999990463257
1637935891.1545475,883585,3.9600000381469727
1637935896.2531755,884441,4.110000133514404
1637935962.4853096,895478,4.409999847412109
1637936002.8919945,902243,4.670000076293945
1637936004.941856,902595,4.690000057220459
1637936027.4022477,906348,4.760000228881836
1637936032.0734873,907127,4.75
1637936080.5434928,915240,5.090000152587891
1637936084.1757913,915857,5.21999979019165
1637936092.6174552,917248,5.480000019073486
1637936146.4102933,926208,6.059999942779541
1637936175.3135347,931010,6.389999866485596
1637936211.752617,937076,6.809999942779541
1637936219.1523356,938316,6.690000057220459
1637936227.9483225,939793,6.840000152587891
1637936268.4260721,946573,7.159999847412109
1637936297.1661656,951357,7.090000152587891
1637936303.72512,952439,7.019999980926514
1637936329.8048017,956822,7.179999828338623
1637936334.7663064,957627,6.840000152587891
1637936409.1358254,970085,8.260000228881836
1637936449.6165783,976801,8.350000381469727
1637936453.2348626,977431,8.479999542236328
1637936478.1235595,981925,8.829999923706055
1637936495.7239754,984850,8.960000038146973
1637936581.5570717,999285,8.880000114440918
1637936614.2647657,1004770,8.680000305175781
1637936639.4932284,1008983,8.579999923706055
1637936648.1280675,1010540,8.579999923706055
1637936674.5800843,1015014,8.779999732971191
1637936708.8381865,1020726,8.640000343322754
1637936782.390462,1033205,8.880000114440918
1637936822.5287747,1039873,8.90999984741211
1637936827.9827137,1040745,8.770000457763672
1637936877.8368099,1049114,8.970000267028809
1637936899.19686,1052674,8.859999656677246
1637936920.42946,1056191,8.6899995803833
1637936941.5034375,1059812,8.579999923706055
1637936984.3701177,1066950,8.199999809265137
1637937154.6730218,1095954,7.829999923706055
1637937155.870139,1096169,7.860000133514404
1637937163.655944,1097505,7.929999828338623
1637937205.2709928,1104639,8.579999923706055
1637937206.523633,1104858,8.539999961853027
1637937222.1963577,1107647,8.779999732971191
1637937304.6027923,1121381,9.170000076293945
1637937319.5931575,1123881,9.319999694824219
1637937324.6675305,1124728,9.40999984741211
1637937361.3087432,1130923,9.579999923706055
1637937474.8522494,1149891,10.210000038146973
1637937495.4181707,1153350,10.300000190734863
1637937500.7343335,1154250,10.329999923706055
1637937510.6877358,1155918,10.539999961853027
1637937523.0653596,1157981,10.609999656677246
1637937529.147263,1158992,10.579999923706055
1637937543.1566992,1161331,10.59000015258789
1637937563.623077,1164812,10.970000267028809
1637937567.4645646,1165435,11.029999732971191
1637937591.4113805,1169457,10.970000267028809
1637937649.7828517,1179350,11.109999656677246
1637937660.3116746,1181227,11.270000457763672
1637937682.826547,1185017,11.239999771118164
1637937866.3443348,1216259,12.270000457763672
1637937899.7225437,1221828,12.600000381469727
1637937918.2657347,1224956,12.699999809265137
1637937952.4101799,1230657,12.770000457763672
1637937955.6601622,1231204,12.770000457763672
1637938020.6717436,1242118,12.899999618530273
1637938124.2253604,1259491,14.210000038146973
1637938197.082554,1271666,14.180000305175781
1637938203.5982318,1272753,14.020000457763672
1637938270.64818,1284044,14.90999984741211
1637938315.3431373,1291589,14.869999885559082
1637938325.7404175,1293336,14.979999542236328
1637938387.277705,1303900,15.149999618530273
1637938518.3447134,1325990,15.15999984741211
1637938560.8848376,1333227,15.229999542236328
1637938584.8123164,1337271,15.380000114440918
1637938587.6488917,1337752,15.479999542236328
1637938644.5499413,1347312,15.100000381469727
1637938699.2079139,1356472,15.199999809265137
1637938807.7968633,1374778,15.989999771118164
1637938865.711263,1384530,16.040000915527344
1637938950.8610759,1398947,15.90999984741211
1637939097.04347,1423770,16.329999923706055
1637939125.156532,1428559,16.389999389648438
1637939178.0107934,1437504,16.469999313354492
1637939203.9902954,1441890,16.610000610351562
1637939206.5724552,1442321,16.450000762939453
1637939258.6169746,1451108,16.450000762939453
1637939318.976914,1461268,16.450000762939453
1637939371.5046804,1470090,17.1200008392334
1637939476.2683616,1487769,16.489999771118164
1637939483.296021,1488936,16.549999237060547
1637939501.6360078,1491983,16.790000915527344
1637939529.5166824,1496645,16.399999618530273
1637939539.4825773,1498333,16.520000457763672
1637939553.3558757,1500676,16.59000015258789
1637939584.7748444,1505961,16.8700008392334
1637939675.4571352,1521172,16.639999389648438
1637939728.0797474,1530013,17.09000015258789
1637939947.7792938,1567210,17.68000030517578
1637940050.322952,1584455,17.510000228881836
1637940099.280445,1592678,17.110000610351562
1637940140.618369,1599651,16.739999771118164
1637940167.4586663,1604138,16.290000915527344
1637940182.7333183,1606703,16.280000686645508
1637940243.4047976,1617161,16.040000915527344
1637940256.6137888,1619363,15.59000015258789
1637940270.1700966,1621621,15.210000038146973
1637940317.3590965,1629591,15.119999885559082
1637940348.0111506,1634740,14.649999618530273
1637940356.6867082,1636229,14.710000038146973
1637940410.249155,1645268,14.890000343322754
1637940435.0908206,1649464,15.170000076293945
1637940463.6069548,1654266,15.5600004196167
1637940564.4166973,1671295,15.649999618530273
1637940580.463407,1674029,15.920000076293945
1637940743.182625,1701360,16.649999618530273
1637940747.2162912,1702035,16.68000030517578
1637940835.326688,1717086,16.559999465942383
1637940974.934072,1740940,16.299999237060547
1637940998.619576,1744959,16.440000534057617
1637941000.3751698,1745250,16.299999237060547
1637941100.361496,1762376,16.84000015258789
1637941133.4805186,1767993,16.950000762939453
1637941168.6561136,1773948,17.059999465942383
1637941223.8028812,1783291,17.6200008392334
1637941404.7516618,1813938,18.34000015258789
1637941477.2465456,1826250,18.06999969482422
1637941564.446908,1840986,17.649999618530273
1637941575.411267,1842833,17.34000015258789
1637941615.081511,1849502,17.059999465942383
1637941663.3105652,1857669,17.190000534057617
1637941680.4458594,1860575,16.90999984741211
1637941802.5924082,1881224,16.450000762939453
1637941853.7226381,1889893,16.790000915527344
1637941887.2324352,1895780,17.18000030517578
1637941914.8871863,1900457,17.389999389648438
1637941940.8807528,1904883,17.459999084472656
1637942005.4274986,1915888,17.790000915527344
1637942021.2417548,1918569,17.8799991607666
1637942027.0298848,1919547,17.770000457763672
1637942042.832324,1922169,17.579999923706055
1637942101.273493,1932138,17.5
1637942111.3247414,1933797,17.600000381469727
1637942126.468124,1936390,17.65999984741211
1637942153.385647,1940929,17.649999618530273
1637942431.4176958,1987720,17.760000228881836
1637942433.8396356,1988125,17.850000381469727
1637942441.6596441,1989451,17.90999984741211
1637942529.978561,2004330,18.739999771118164
1637942545.5038018,2006949,18.59000015258789
1637942561.8366106,2009705,18.479999542236328
1637942612.0901299,2018207,18.809999465942383
1637942748.3437238,2041105,19.799999237060547
1637942770.2228303,2044788,20.09000015258789
1637942827.8158407,2054454,20.399999618530273
1637942859.2263236,2059755,20.520000457763672
1637942964.8097303,2077560,20.770000457763672
1637942966.775515,2077885,20.709999084472656
1637942997.3810956,2083064,20.489999771118164
1637943121.616294,2104013,20.260000228881836
1637943151.1524475,2109021,20.59000015258789
1637943166.7420306,2111653,20.459999084472656
1637943265.6482217,2128455,19.93000030517578
1637943413.349439,2153798,19.950000762939453
1637943426.902744,2156086,20.139999389648438
1637943505.7763517,2169541,20.280000686645508
1637943561.5740132,2179217,19.93000030517578
1637943568.0338788,2180298,19.989999771118164
1637943634.4914448,2191660,19.889999389648438
1637943664.6708434,2196776,19.8799991607666
1637943736.0986927,2209426,19.989999771118164
1637943755.823601,2212887,19.81999969482422
1637943809.4643013,2222212,19.25
1637943814.7190714,2223128,19.149999618530273
1637943828.4255154,2225453,19.309999465942383
1637943897.9233594,2237464,19.34000015258789
1637943905.6598127,2238835,19.459999084472656
1637943923.8245244,2241997,19.280000686645508
1637943963.7375257,2248889,19.649999618530273
1637944006.2682087,2256130,20.450000762939453
1637944059.8865705,2265440,20.239999771118164
1637944119.3969762,2275561,20.479999542236328
1637944138.5321355,2278819,20.34000015258789
1637944171.110927,2284699,20.510000228881836
1637944240.8696191,2296842,21.260000228881836
1637944323.1402733,2311651,20.81999969482422
1637944347.6654346,2316098,20.959999084472656
1637944414.64033,2327764,20.309999465942383
1637944479.607588,2338970,20.459999084472656
1637944649.7663622,2368172,19.75
1637944670.9766428,2371831,19.829999923706055
1637944855.9075131,2403784,20.459999084472656
1637944890.9850228,2409662,20.899999618530273
1637944912.4477944,2413246,21.020000457763672
1637945005.8947039,2429272,21.350000381469727
1637945076.2092435,2441281,21.31999969482422
1637945112.1223392,2447400,21.549999237060547
1637945169.3091354,2457018,20.799999237060547
1637945200.010341,2462211,21.040000915527344
1637945310.4714382,2481369,21.0
1637945387.508142,2494707,21.860000610351562
1637945543.2710116,2521324,22.75
1637945555.0278568,2523312,22.700000762939453
1637945627.9707506,2535831,22.729999542236328
1637945654.4107437,2540446,22.959999084472656
1637945742.567331,2555733,22.459999084472656
1637945967.9054356,2594285,20.719999313354492
1637945998.9897466,2599460,20.739999771118164
1637946028.0299914,2604394,20.8700008392334
1637946074.6239977,2612342,20.969999313354492
1637946150.365429,2625405,21.729999542236328
1637946181.9921424,2630788,21.540000915527344
1637946219.0858188,2637139,22.049999237060547
1637946271.399314,2646187,21.969999313354492
1637946350.0507212,2659862,21.81999969482422
1637946372.227906,2663652,22.010000228881836
1637946454.4628682,2677814,21.979999542236328
1637946511.557893,2687754,21.260000228881836
1637946714.9119346,2722930,20.81999969482422
1637946748.6815937,2728731,21.209999084472656
1637946905.9736466,2755765,21.270000457763672
1637946997.5284405,2771837,21.399999618530273
1637947006.4173286,2773342,21.219999313354492
1637947146.8505287,2797458,22.020000457763672
1637947227.271661,2811717,22.209999084472656
1637947467.8195462,2853490,24.799999237060547
1637947752.1846018,2903034,25.889999389648438
1637947771.995136,2906624,25.889999389648438
1637947780.8174195,2908122,25.649999618530273
1637947829.7702088,2916809,25.68000030517578
1637947874.4362552,2924735,25.600000381469727
1637947963.0557232,2940413,25.510000228881836
1637947981.1963406,2943580,24.920000076293945
1637948034.5700336,2952678,25.110000610351562
1637948056.4159567,2956575,25.31999969482422
1637948096.3981915,2963354,25.59000015258789
1637948195.3665664,2980217,25.43000030517578
1637948258.585932,2991387,25.790000915527344
1637948340.543342,3005702,26.469999313354492
1637948481.3912184,3029822,25.940000534057617
1637948519.600909,3036375,26.440000534057617
1637948595.7940845,3049790,26.200000762939453
1637948617.6198988,3053516,25.670000076293945
1637948637.779202,3056986,25.8799991607666
1637948936.3226295,3107968,25.81999969482422
1637949043.538778,3126510,25.309999465942383
1637949051.765248,3128012,25.329999923706055
1637949109.1933866,3138062,25.65999984741211
1637949130.177437,3141828,25.93000030517578
1637949150.0220017,3145235,25.690000534057617
1637949254.644989,3163655,24.75
1637949302.2525036,3171563,24.540000915527344
1637949339.3449872,3177859,24.399999618530273
1637949380.5761461,3184852,24.260000228881836
1637949394.4590254,3187225,24.219999313354492
1637949396.7646356,3187610,24.219999313354492
1637949499.0926886,3205220,23.979999542236328
1637949535.7559738,3211821,24.6299991607666
1637949626.3982682,3227433,25.020000457763672
1637949630.734204,3228182,25.09000015258789
1637949681.4362364,3236937,25.40999984741211
1637949796.5237236,3256711,25.59000015258789
1637949829.7388794,3262437,25.889999389648438
1637949895.553632,3273755,26.5
1637949914.8061116,3277073,26.56999969482422
1637949946.9052548,3282575,26.110000610351562
1637949977.1326973,3287764,26.389999389648438
1637950008.4171011,3293143,26.350000381469727
1637950078.0303028,3305170,25.969999313354492
1637950188.3374496,3324130,25.889999389648438
1637950225.998642,3330587,26.040000915527344
1637950373.3414152,3355993,26.639999389648438
1637950401.7982497,3360913,26.350000381469727
1637950406.3163517,3361695,26.479999542236328
1637950488.920348,3376002,26.68000030517578
1637950514.7187712,3380446,26.100000381469727
1637950612.8908994,3397332,25.84000015258789
1637950653.2024982,3404267,25.6299991607666
1637950670.957618,3407329,25.020000457763672
1637950708.8480184,3413838,25.079999923706055
1637950740.689928,3419287,24.610000610351562
1637950796.2854028,3428876,24.200000762939453
1637950939.166401,3453462,23.700000762939453
1637950949.5907001,3455227,23.75
1637951077.9558907,3477270,24.649999618530273
1637951097.0532508,3480575,25.139999389648438
1637951183.3827004,3495527,25.899999618530273
1637951206.0632668,3499358,25.729999542236328
1637951211.0551448,3500208,25.75
1637951344.525907,3523523,26.170000076293945
1637951368.5111828,3527759,26.579999923706055
1637951395.1332426,3532764,27.360000610351562
1637951401.0060115,3533920,27.280000686645508
1637951441.4272258,3540909,27.209999084472656
1637951458.2971308,3543778,27.18000030517578
1637951509.2374303,3552595,26.799999237060547
1637951544.4357364,3558638,26.809999465942383
1637951609.8212156,3569805,26.670000076293945
1637951709.0475802,3587571,27.299999237060547
1637951781.075872,3599911,27.139999389648438
1637951809.0977247,3604942,26.670000076293945
1637951886.519274,3618259,26.690000534057617
1637951998.0707903,3637259,27.40999984741211
1637952099.3060377,3654527,28.389999389648438
1637952107.9026194,3655992,28.399999618530273
1637952111.2002442,3656554,28.420000076293945
1637952346.462804,3696880,28.969999313354492
1637952355.5692384,3698424,28.81999969482422
1637952395.0110605,3705211,28.649999618530273
1637952538.1148853,3729986,27.90999984741211
1637952661.8610926,3751241,27.6200008392334
1637952746.3009775,3765906,27.299999237060547
1637952820.7968965,3778910,27.84000015258789
1637952943.4343848,3800122,28.15999984741211
1637952972.7003872,3805159,27.690000534057617
1637952978.6112697,3806168,27.809999465942383
1637953122.088763,3830841,27.739999771118164
1637953196.2761157,3843587,28.93000030517578
1637953279.797945,3857843,29.06999969482422
1637953392.5172834,3877088,29.309999465942383
1637953402.9227304,3878858,28.989999771118164
1637953431.6638238,3883782,28.969999313354492
1637953439.837245,3885177,29.030000686645508
1637953501.303048,3895685,29.09000015258789
1637953533.7605164,3901238,29.040000915527344
1637953575.0139701,3908321,28.93000030517578
1637953633.135741,3918210,29.260000228881836
1637953701.7104723,3929829,28.84000015258789
1637953861.2263255,3957227,28.520000457763672
1637953916.5169976,3966701,29.200000762939453
1637953925.6426485,3968275,29.200000762939453
1637953966.7369163,3975292,29.260000228881836
1637954018.271452,3983937,30.139999389648438
1637954073.8596616,3993414,30.030000686645508
1637954082.0249043,3994823,29.989999771118164
1637954155.2859895,4007465,30.479999542236328
1637954232.759834,4021206,30.239999771118164
1637954381.409499,4046884,29.959999084472656
1637954489.2774317,4065446,29.68000030517578
1637954512.192235,4069390,29.1200008392334
1637954548.7954683,4075706,28.770000457763672
1637954675.3273454,4097368,28.719999313354492
1637954765.7554443,4112849,28.579999923706055
1637954770.1574402,4113600,28.5
1637954847.0032358,4126687,29.059999465942383
1637954967.8476486,4147391,29.780000686645508
1637954996.9522545,4152562,30.239999771118164
1637955107.6229033,4171578,30.84000015258789
1637955166.0579555,4181816,31.5
1637955173.7209127,4183275,31.450000762939453
1637955178.0788698,4184065,31.450000762939453
1637955257.9834154,4197779,31.68000030517578
1637955275.5333493,4200778,31.3700008392334
1637955338.0300891,4211521,31.559999465942383
1637955385.2408428,4219627,31.829999923706055
1637955405.4321806,4223053,31.40999984741211
1637955437.6053581,4228529,31.56999969482422
1637955522.8605678,4243034,31.770000457763672
1637955577.673881,4252361,31.93000030517578
1637955737.129352,4279823,32.45000076293945
1637956010.0729973,4326954,33.81999969482422
1637956074.6301632,4337999,33.61000061035156
1637956123.3650901,4346458,33.47999954223633
1637956143.5265193,4349958,34.11000061035156
1637956206.3887465,4360851,33.470001220703125
1637956355.6932974,4386884,33.72999954223633
1637956391.9538634,4393075,33.54999923706055
1637956578.3496873,4425704,32.54999923706055
1637956670.033057,4441523,33.22999954223633
1637956683.5974576,4443830,32.9900016784668
1637956760.4753022,4457080,33.369998931884766
1637956833.4495795,4469714,34.25
1637957160.5382977,4526533,35.97999954223633
1637957195.7025545,4532619,34.95000076293945
1637957340.0450644,4557323,34.939998626708984
1637957433.1526616,4573270,34.95000076293945
1637957446.9924111,4575580,35.4900016784668
1637957535.125721,4590456,34.150001525878906
