Wall time,Step,Value
1639258107.1615644,5424084,269.25
1639258225.2123535,5444777,267.6199951171875
1639258310.548341,5459566,257.79998779296875
1639258428.7675734,5480116,254.32000732421875
1639258498.550734,5492193,252.6699981689453
1639258508.4411254,5493930,253.2899932861328
1639258716.8670726,5530817,262.7300109863281
1639258743.5666654,5535615,263.32000732421875
1639258834.622295,5552341,264.2099914550781
1639258916.5832448,5567244,264.760009765625
1639258922.4715905,5568269,266.0899963378906
1639258974.220327,5577553,266.2900085449219
1639259095.9724057,5599214,268.0
1639259142.8803844,5607676,277.4599914550781
1639259187.9805527,5615714,280.0400085449219
1639259205.3398411,5618758,279.94000244140625
1639259275.541437,5631446,282.260009765625
1639259286.2939935,5633326,281.80999755859375
1639259300.1234396,5635788,284.489990234375
1639259428.1089947,5658695,275.0799865722656
1639259445.194935,5661621,277.6600036621094
1639259514.9804783,5674185,277.489990234375
1639259623.25354,5693371,270.7699890136719
1639259808.4111748,5726334,267.6600036621094
1639259959.1832588,5753382,278.8500061035156
1639260044.6908352,5768645,282.9700012207031
1639260178.812465,5792379,280.0400085449219
1639260264.8107243,5807901,279.3999938964844
1639260270.0424736,5808876,280.69000244140625
1639260326.2117724,5818937,285.2300109863281
1639260379.542499,5828514,286.75
1639260403.843061,5832786,291.2799987792969
1639260411.1382635,5834064,290.1199951171875
1639260416.2882981,5834959,290.1199951171875
1639260599.5618675,5867976,288.4599914550781
1639260605.212395,5869032,285.8999938964844
1639260636.0458567,5874596,284.95001220703125
1639260653.6115139,5877750,283.69000244140625
1639260725.9599876,5890721,282.3299865722656
1639260747.9571922,5894791,288.7099914550781
1639260966.74049,5933963,276.2300109863281
1639260977.7052438,5935904,274.6600036621094
1639261052.8172228,5949306,280.17999267578125
1639261072.6844456,5952857,276.4599914550781
1639261125.836218,5962422,277.6400146484375
1639261217.855641,5978790,279.2900085449219
1639261224.4080687,5979972,280.8599853515625
1639261236.1586494,5982108,282.6199951171875
1639261271.1786265,5988302,278.1400146484375
1639261310.8021572,5995363,275.0
1639261334.6672597,5999615,275.07000732421875
1639261356.097055,6003366,274.94000244140625
1639261481.2315407,6025541,281.1499938964844
1639261543.6435075,6036559,279.1099853515625
1639261548.2213268,6037338,276.94000244140625
1639261611.5792,6048582,280.1300048828125
1639261753.4529884,6073542,273.30999755859375
1639261867.934098,6093656,272.2699890136719
1639262063.3071918,6128658,268.95001220703125
1639262265.244584,6165101,259.9700012207031
1639262366.381879,6183531,260.0799865722656
1639262383.885792,6186702,260.6400146484375
1639262626.8515916,6230019,273.19000244140625
1639262633.4184272,6231181,273.19000244140625
1639262753.6299903,6252687,273.4700012207031
1639262758.3392668,6253498,276.2900085449219
1639262833.5163558,6267417,280.6499938964844
1639262856.004631,6271413,279.4599914550781
1639262870.5750954,6274052,280.95001220703125
1639262955.3360748,6289520,278.8399963378906
1639263005.4834344,6298449,275.67999267578125
1639263034.195812,6303513,277.7099914550781
1639263069.693248,6309760,278.8900146484375
1639263191.4785569,6331261,275.67999267578125
1639263200.811535,6332893,275.67999267578125
1639263227.6177008,6337824,282.55999755859375
1639263252.6586452,6342245,283.1400146484375
1639263265.8698044,6344579,279.4599914550781
1639263374.949329,6364307,282.2799987792969
1639263412.4423404,6371059,282.0
1639263504.9984598,6387517,275.760009765625
1639263536.5363383,6393067,277.5299987792969
1639263670.9784164,6416932,266.45001220703125
1639263721.4091551,6426035,258.8800048828125
1639263787.552006,6437902,255.0500030517578
1639263792.5640712,6438804,255.0500030517578
1639263859.6957414,6451083,246.2100067138672
1639264034.6520545,6482663,250.88999938964844
1639264070.9335823,6489313,247.63999938964844
1639264196.5737436,6512209,238.83999633789062
1639264555.2085128,6575416,249.44000244140625
1639264562.514458,6576794,251.92999267578125
1639264588.4219656,6581419,252.22999572753906
1639264614.9947956,6586249,249.7899932861328
1639264765.9575748,6613102,263.55999755859375
1639264812.0807996,6621401,266.9100036621094
1639265147.3812778,6681729,281.5
1639265207.600916,6692302,280.07000732421875
1639265276.6463995,6704432,273.92999267578125
1639265283.5008268,6705662,276.1400146484375
1639265404.7431712,6727061,278.260009765625
1639265528.5665631,6748649,274.0
1639265555.037068,6753184,272.7300109863281
1639265639.2046773,6768095,270.6099853515625
1639265726.1366026,6783832,269.8500061035156
1639265751.031953,6788466,274.2099914550781
1639265775.2867875,6792698,273.54998779296875
1639265807.30827,6798392,279.3900146484375
1639265872.4003668,6809879,283.8900146484375
1639266365.6982381,6896553,270.9700012207031
1639266413.775887,6905085,271.9800109863281
1639266420.7101831,6906311,269.3599853515625
1639266554.8339534,6929922,272.42999267578125
1639266605.5770264,6938907,271.3900146484375
1639266796.4993656,6972626,265.32000732421875
1639266823.3427372,6977354,263.7200012207031
1639266907.7273512,6992219,265.44000244140625
1639266926.651533,6995552,264.19000244140625
1639267070.867467,7020960,253.36000061035156
1639267117.8941655,7029264,254.8300018310547
1639267224.519971,7048090,253.6300048828125
1639267383.3711944,7076029,268.239990234375
1639267455.035258,7088652,278.2799987792969
1639267567.8747041,7108471,275.6199951171875
1639267590.2350051,7112451,278.8299865722656
1639267666.0528398,7125816,282.42999267578125
1639267727.557683,7136596,282.6600036621094
1639267794.7346723,7148473,281.95001220703125
1639267937.3741739,7173550,288.3299865722656
1639267955.7908945,7176795,288.7099914550781
1639267979.8877718,7181037,292.3699951171875
1639267990.0209715,7182828,294.6499938964844
1639268042.7388341,7192106,292.010009765625
1639268144.0137653,7209982,295.67999267578125
1639268158.729125,7212590,294.9200134277344
1639268219.4822824,7223288,296.05999755859375
1639268240.6915405,7227015,294.44000244140625
1639268301.2845538,7237821,293.8599853515625
1639268357.1983175,7247716,291.3299865722656
1639268371.9136775,7250302,296.1499938964844
1639268835.1312373,7332296,300.4200134277344
1639268926.6183786,7348370,303.32000732421875
1639268948.4361868,7352187,300.1600036621094
1639268989.4424164,7359380,295.7099914550781
1639269116.1214306,7381593,294.8299865722656
1639269152.4634254,7387975,295.0199890136719
1639269153.9007308,7388212,295.05999755859375
1639269169.3467534,7390929,295.5
1639269247.5147216,7404658,292.0299987792969
1639269298.6931884,7413745,287.3800048828125
1639269330.2568448,7419319,291.0400085449219
1639269409.0246308,7433172,297.25
1639269416.278216,7434447,297.0299987792969
1639269452.0326772,7440713,296.1099853515625
1639269495.808421,7448414,297.0
1639269501.7157845,7449474,296.9800109863281
1639269630.80499,7472263,296.44000244140625
1639269880.2284422,7516191,283.8699951171875
1639269995.0977345,7536472,287.1000061035156
1639270050.4459846,7546230,287.2099914550781
1639270087.457587,7552748,283.7699890136719
1639270210.3781865,7574357,293.989990234375
1639270284.274281,7587420,293.760009765625
1639270415.0590274,7610507,299.17999267578125
1639270520.3926592,7629109,299.6000061035156
1639270575.1703942,7638776,301.55999755859375
1639270578.4033284,7639338,301.8999938964844
1639270655.8776746,7652970,300.0
1639270958.9158044,7706241,307.3599853515625
1639271002.217117,7713894,306.260009765625
1639271021.9800596,7717380,304.0
1639271042.2104268,7720935,303.3699951171875
1639271052.8040447,7722776,303.7200012207031
1639271078.7976449,7727358,302.2799987792969
1639271340.7704916,7773400,296.239990234375
1639271484.8863337,7798810,294.7099914550781
1639271717.4184477,7839619,302.0799865722656
1639271769.2324898,7848689,299.3900146484375
1639271800.3557465,7854150,296.95001220703125
1639271954.128358,7881214,301.1400146484375
1639271996.794094,7888719,301.9599914550781
1639272140.9229507,7914145,302.4800109863281
1639272172.3304653,7919735,304.010009765625
1639272192.7049642,7923307,305.44000244140625
1639272352.1817539,7951374,295.9599914550781
1639272438.8584478,7966689,302.260009765625
1639272570.3588364,7989923,301.4700012207031
1639272578.5943153,7991375,301.3800048828125
1639272653.12198,8004435,297.6700134277344
1639272695.2722485,8011900,300.25
1639272745.0804687,8020753,300.7200012207031
1639272896.3678243,8047488,293.05999755859375
1639272910.717852,8050002,294.55999755859375
1639272933.7127306,8054051,290.69000244140625
1639273111.983582,8085530,301.5799865722656
1639273133.356986,8089289,300.4599914550781
1639273181.8610227,8097821,299.9700012207031
1639273273.3991296,8113893,304.3599853515625
1639273328.0077143,8123476,304.4200134277344
1639273398.926102,8136209,308.75
1639273561.5237262,8164883,314.0
1639273604.1334114,8172350,315.19000244140625
1639273682.0281343,8186034,309.17999267578125
1639273693.0631528,8187941,303.80999755859375
1639273748.7407017,8197738,303.8900146484375
1639273788.1604908,8204648,308.7300109863281
1639273833.7458775,8212692,305.04998779296875
1639273852.172607,8215891,303.04998779296875
1639273976.4794688,8237690,305.2900085449219
1639273986.0281396,8239373,306.3800048828125
1639274215.2952895,8279625,303.7799987792969
1639274283.2319694,8291636,302.54998779296875
1639274366.8108494,8306347,305.6400146484375
1639274460.3858075,8322776,302.57000732421875
1639274652.4581888,8356689,300.7699890136719
1639274793.8895936,8381545,303.3699951171875
1639274800.371479,8382679,303.8699951171875
1639275105.2482762,8436425,303.04998779296875
1639275116.049082,8438334,302.2200012207031
1639275163.534195,8446717,304.5199890136719
1639275629.1108978,8528367,309.489990234375
1639275647.7628314,8531632,309.3699951171875
1639275702.9008906,8541313,306.6400146484375
1639275722.2174284,8544683,301.2099914550781
1639275781.4341915,8555045,295.8999938964844
1639275983.207379,8590451,293.3800048828125
1639276148.039029,8619369,297.3999938964844
1639276247.1199844,8636853,294.32000732421875
1639276377.638481,8659758,299.1600036621094
1639276396.2613885,8663032,299.2900085449219
1639276415.5989451,8666425,298.0199890136719
1639276456.9034452,8673675,298.54998779296875
1639276809.4705443,8736051,302.20001220703125
1639276859.191686,8744831,310.94000244140625
1639276953.6154127,8761397,312.8399963378906
1639276964.6484292,8763337,313.2200012207031
1639276972.8909128,8764785,313.32000732421875
1639276990.6710556,8767896,312.25
1639277145.2684176,8795198,321.1499938964844
1639277343.1542475,8830053,318.17999267578125
1639277367.5403872,8834334,320.29998779296875
1639277541.0068774,8864895,316.79998779296875
1639277586.3450398,8872908,313.2900085449219
1639277595.6745098,8874554,313.1000061035156
1639277819.4436698,8913936,309.1600036621094
1639277870.8884304,8922988,306.5899963378906
1639277922.684456,8932126,300.20001220703125
1639278225.2743895,8985500,297.05999755859375
1639278446.1899598,9024529,302.739990234375
1639278451.4056947,9025442,302.42999267578125
1639278533.4301648,9039864,301.19000244140625
1639278607.4093306,9052932,303.4700012207031
1639278623.7241416,9055784,300.8800048828125
1639278677.5820415,9065230,298.57000732421875
1639278700.1124973,9069178,296.1300048828125
1639278849.5631838,9095435,296.2900085449219
1639278881.9485893,9101195,294.4100036621094
1639279018.239328,9125198,294.739990234375
1639279109.8535042,9141285,290.3699951171875
1639279185.031759,9154462,289.5
1639279189.5108256,9155229,286.44000244140625
1639279196.3180091,9156440,286.44000244140625
1639279221.1675694,9160792,285.5199890136719
1639279411.4857812,9194283,275.8999938964844
1639279469.3533185,9204537,275.7699890136719
1639279475.859227,9205675,272.7900085449219
1639279503.8676558,9210598,269.69000244140625
1639279662.6297956,9238606,265.8699951171875
1639279665.945806,9239183,266.239990234375
1639279737.1854875,9251706,269.260009765625
1639279797.3971534,9262320,265.1700134277344
1639279893.2451735,9279114,262.6000061035156
1639280219.1430542,9336450,269.4599914550781
1639280286.8945673,9348357,272.5899963378906
1639280298.321942,9350383,275.510009765625
1639280348.4407923,9359206,275.7200012207031
1639280363.7997375,9361931,277.3900146484375
1639280444.239768,9376087,275.4599914550781
1639280766.0939786,9432811,279.1199951171875
1639281010.2756717,9475823,288.760009765625
1639281029.9255128,9479278,292.30999755859375
1639281059.3852582,9484514,294.80999755859375
1639281126.7624307,9496419,293.0799865722656
1639281388.0426497,9542608,292.3900146484375
1639281570.8996646,9574741,284.8999938964844
1639281665.712745,9591430,286.9200134277344
1639282107.071452,9669094,282.5899963378906
1639282153.5816786,9677285,281.95001220703125
1639282191.2078388,9683893,279.9800109863281
1639282214.6251016,9688025,282.4599914550781
1639282310.919529,9704964,282.1600036621094
1639282436.2002764,9726969,278.2200012207031
1639282457.76986,9730792,278.1700134277344
1639282501.0761793,9738424,278.1400146484375
1639282795.785746,9790336,288.3299865722656
1639282834.963315,9797197,291.79998779296875
1639282844.0906024,9798796,290.5
1639282857.4427252,9801142,291.79998779296875
1639282947.9258747,9817067,291.6600036621094
1639282953.6270514,9818041,285.57000732421875
1639283053.7069154,9835657,280.42999267578125
1639283150.9281838,9852782,277.75
1639283278.087631,9875142,284.20001220703125
1639283317.443362,9882108,282.5400085449219
1639283320.933531,9882711,285.3900146484375
1639283448.7425737,9905198,286.1499938964844
1639283499.9090276,9914187,287.2300109863281
1639283596.474699,9931275,296.3599853515625
1639283796.7795544,9966475,295.4800109863281
1639283920.413801,9988245,292.9200134277344
1639283982.4491248,9999156,286.9100036621094
