Wall time,Step,Value
1636945552.0858178,5867517,234.63999938964844
1636945643.1034691,5882131,232.75999450683594
1636945672.9705894,5886819,234.50999450683594
1636945903.8292215,5923556,236.74000549316406
1636945913.5070093,5925087,236.74000549316406
1636946051.219059,5947073,240.6999969482422
1636946129.9325366,5959628,238.42999267578125
1636946150.974644,5963012,236.8800048828125
1636946169.7727137,5966062,234.25999450683594
1636946258.6844504,5980472,240.7899932861328
1636946299.0310874,5986992,241.57000732421875
1636946357.4631472,5996502,237.6999969482422
1636946500.6281488,6019767,240.0500030517578
1636946511.2277732,6021466,240.0500030517578
1636946536.6728787,6025576,240.00999450683594
1636946560.716712,6029371,243.16000366210938
1636946573.5623765,6031400,238.61000061035156
1636946679.3764622,6048238,236.6999969482422
1636946712.437484,6053546,236.11000061035156
1636946797.9120996,6067192,241.33999633789062
1636946827.206701,6071836,238.0500030517578
1636946977.7824326,6095756,236.22000122070312
1636947046.176537,6106736,236.82000732421875
1636947122.3617191,6119171,242.97999572753906
1636947215.582369,6134386,242.86000061035156
1636947406.9531438,6165306,249.3000030517578
1636947448.2246203,6171990,249.47999572753906
1636947580.2725275,6193033,254.8800048828125
1636947932.9828084,6249519,255.1699981689453
1636947941.0521357,6250838,254.6999969482422
1636947967.4180775,6255143,253.74000549316406
1636948169.1742852,6288065,241.44000244140625
1636948524.354811,6345285,231.82000732421875
1636948584.5865047,6354887,235.25999450683594
1636948647.6737912,6364967,233.49000549316406
1636948655.7901614,6366255,235.5500030517578
1636948891.7534313,6403995,235.52000427246094
1636948912.7294786,6407347,233.74000549316406
1636949005.52274,6422243,241.4499969482422
1636949107.6574838,6438722,242.94000244140625
1636949130.5542758,6442408,244.1300048828125
1636949150.9457915,6445699,244.42999267578125
1636949180.5216484,6450487,249.83999633789062
1636949241.7572532,6460348,253.72000122070312
1636949723.888058,6537921,262.6400146484375
1636949767.2954733,6544989,258.489990234375
1636949771.5393283,6545677,256.1400146484375
1636949889.1901617,6564819,244.30999755859375
1636949933.6645463,6572085,240.3699951171875
1636950100.8643725,6599306,234.17999267578125
1636950128.7787209,6603890,231.44000244140625
1636950232.6350272,6620664,231.9199981689453
1636950354.4746644,6640212,225.66000366210938
1636950393.9905474,6646571,226.4600067138672
1636950494.0073676,6662613,214.72999572753906
1636950644.4439743,6686570,209.10000610351562
1636950709.8653796,6697047,213.33999633789062
1636950844.9800713,6718823,225.1300048828125
1636950862.9543931,6721710,225.0500030517578
1636950927.7712493,6732034,228.52999877929688
1636950996.0832808,6742923,228.35000610351562
1636951065.3351657,6753941,234.97000122070312
1636951223.3716729,6779098,236.22000122070312
1636951243.2106872,6782245,239.30999755859375
1636951262.4691758,6785308,237.3699951171875
1636951278.5147457,6787875,235.49000549316406
1636951321.275575,6794662,235.27999877929688
1636951411.630622,6809040,232.25999450683594
1636951416.840352,6809858,231.9199981689453
1636951476.489518,6819385,236.2899932861328
1636951501.3150604,6823392,238.64999389648438
1636951536.252785,6829008,247.72999572753906
1636951600.8374312,6839578,246.50999450683594
1636951614.814123,6841851,248.94000244140625
1636952012.1199007,6906062,238.5399932861328
1636952097.5955167,6919604,239.27999877929688
1636952161.919928,6929963,236.02000427246094
1636952278.663938,6948871,238.60000610351562
1636952318.3509762,6955258,245.08999633789062
1636952325.933862,6956457,243.7899932861328
1636952346.9079082,6959820,244.02999877929688
1636952449.078684,6976135,252.9199981689453
1636952481.122782,6981222,251.0
1636952559.8402617,6993968,250.13999938964844
1636952560.471835,6994060,249.85000610351562
1636952599.6223853,7000471,248.16000366210938
1636952631.7455559,7005739,246.2100067138672
1636952638.3065128,7006812,245.66000366210938
1636952759.7918282,7026338,242.5800018310547
1636953010.3593569,7066316,261.010009765625
1636953099.6724582,7080580,257.0
1636953150.654753,7088726,254.47000122070312
1636953191.8621712,7095344,253.63999938964844
1636953302.849956,7112979,243.57000732421875
1636953376.5338676,7124775,243.72000122070312
1636953495.116548,7143870,246.1699981689453
1636953576.1821604,7156986,243.1300048828125
1636953623.122784,7164532,244.47000122070312
1636953627.8160458,7165281,244.16000366210938
1636953695.7807617,7176273,245.4199981689453
1636954020.5666847,7228212,255.74000549316406
1636954049.8933148,7232888,258.0
1636954066.7856557,7235585,261.1099853515625
1636954091.4460485,7239524,261.3699951171875
1636954094.4858081,7240006,260.9200134277344
1636954124.0396464,7244708,263.260009765625
1636954367.0813417,7283856,262.1300048828125
1636954491.5433598,7304293,257.5299987792969
1636954737.8930585,7344042,250.39999389648438
1636954766.1997626,7348542,244.50999450683594
1636954908.4279132,7371190,235.99000549316406
1636954946.4114053,7377261,234.5
1636955062.819109,7395934,233.89999389648438
1636955074.2524905,7397799,233.89999389648438
1636955101.9556468,7402262,234.60000610351562
1636955254.9385645,7427125,235.4499969482422
1636955339.4513075,7440886,235.7899932861328
1636955436.2452013,7456597,232.41000366210938
1636955517.2257361,7469639,239.05999755859375
1636955543.118248,7473832,239.33999633789062
1636955578.511387,7479561,240.19000244140625
1636955709.036913,7500258,248.16000366210938
1636955728.4115067,7503394,247.92999267578125
1636955761.5626087,7508712,249.07000732421875
1636955914.7837412,7533117,244.36000061035156
1636955935.12221,7536415,243.9499969482422
1636955976.7850437,7543143,244.63999938964844
1636956054.088239,7555596,240.27000427246094
1636956122.0249295,7566628,238.3000030517578
1636956151.7859542,7571423,239.41000366210938
1636956278.233777,7592030,240.08999633789062
1636956333.5299895,7601124,241.99000549316406
1636956403.3553944,7612557,240.49000549316406
1636956422.945183,7615739,239.38999938964844
1636956472.6803446,7623994,239.05999755859375
1636956542.4677157,7634845,240.11000061035156
1636956585.5017953,7641677,240.3800048828125
1636956608.1553671,7645276,243.25999450683594
1636956725.0615237,7663817,247.8699951171875
1636956733.4541447,7665140,246.77000427246094
1636956970.0499926,7702971,254.52000427246094
1636957032.8019748,7712979,256.55999755859375
1636957120.984048,7727112,264.44000244140625
1636957213.22481,7741846,264.739990234375
1636957368.2445762,7766644,272.6000061035156
1636957515.2030225,7790052,277.0299987792969
1636957524.2112024,7791473,275.5299987792969
1636957774.7046642,7831379,255.80999755859375
1636957781.5658944,7832449,253.35000610351562
1636957819.10298,7838365,250.69000244140625
1636958241.640667,7905716,233.75
1636958257.9915144,7908309,232.25
1636958331.8395722,7920000,228.1199951171875
1636958390.2906504,7929326,222.9600067138672
1636958614.6543849,7965109,223.3800048828125
1636958795.2213495,7994556,233.60000610351562
1636958870.227459,8006810,235.69000244140625
1636958987.3247893,8025888,238.00999450683594
1636959005.5993836,8028886,235.3000030517578
1636959019.2948208,8031110,239.97999572753906
1636959058.9087918,8037572,241.5399932861328
1636959310.7284577,8077925,239.89999389648438
1636959349.0362437,8083977,242.4499969482422
1636959428.8587265,8096632,244.8300018310547
1636959436.9650886,8097908,245.0500030517578
1636959471.4854343,8103429,248.14999389648438
1636959805.3506029,8156575,245.6300048828125
1636959832.9786916,8161091,243.41000366210938
1636959989.9312155,8186384,240.91000366210938
1636960042.2186954,8194725,244.32000732421875
1636960047.599581,8195590,242.91000366210938
1636960269.345939,8230927,248.17999267578125
1636960329.811845,8240660,246.57000732421875
1636960383.8619263,8249303,247.61000061035156
1636960643.6037858,8291503,252.8699951171875
1636960811.773495,8319077,243.86000061035156
1636960815.515896,8319689,241.35000610351562
1636960895.7467499,8332849,243.10000610351562
1636960947.9761775,8341382,245.27000427246094
1636960970.1683297,8345015,251.4199981689453
1636961031.2337797,8354853,252.39999389648438
1636961054.6080048,8358597,255.8000030517578
1636961207.2956533,8382998,250.8300018310547
1636961231.7688773,8386892,249.0399932861328
1636961330.481514,8402656,248.8000030517578
1636961415.9701426,8416335,247.17999267578125
1636961501.8511274,8430061,249.27000427246094
1636961514.1352818,8432065,247.99000549316406
1636961523.8581104,8433655,247.99000549316406
1636961545.3296082,8437107,246.02999877929688
1636961725.9626324,8466595,245.22999572753906
1636961765.8578596,8473009,247.8300018310547
1636961769.712359,8473616,247.2899932861328
1636961803.3909411,8479040,246.72999572753906
1636961946.9282815,8502153,247.75999450683594
1636962031.727284,8515811,242.8699951171875
1636962105.6934495,8527840,247.00999450683594
1636962187.56279,8541188,250.60000610351562
1636962497.4431777,8591677,255.4199981689453
1636962566.2066195,8602933,261.1000061035156
1636962576.24073,8604590,261.2200012207031
1636962623.7558784,8612378,266.6099853515625
1636962633.133394,8613892,267.2799987792969
1636962703.7114837,8625480,271.30999755859375
1636962980.6801805,8670173,265.44000244140625
1636963198.2237227,8704904,254.1699981689453
1636963219.591125,8708279,254.00999450683594
1636963246.8458745,8712635,250.10000610351562
1636963315.2269678,8723690,250.0800018310547
1636963531.6214652,8758880,247.77000427246094
1636963713.5947077,8788342,231.8800048828125
1636963789.9850738,8800505,234.1199951171875
1636964212.0132973,8868072,228.17999267578125
1636964252.8603885,8874759,222.80999755859375
1636964284.330966,8879928,221.8800048828125
1636964301.4495115,8882725,223.44000244140625
1636964398.075252,8898569,224.52000427246094
1636964529.923978,8920184,220.17999267578125
1636964569.6930902,8926700,223.4199981689453
1636964816.6163146,8966507,222.82000732421875
1636964857.1701398,8972993,227.16000366210938
1636964867.3724046,8974632,225.4199981689453
1636964877.9930484,8976329,226.25
1636964977.6925807,8992164,226.77999877929688
1636964989.6864717,8994077,226.4199981689453
1636965079.5760965,9008403,235.49000549316406
1636965160.9279683,9021384,233.3300018310547
1636965269.0421417,9038861,236.27000427246094
1636965313.6376374,9045997,236.91000366210938
1636965325.348271,9047869,239.64999389648438
1636965441.463711,9066414,231.17999267578125
1636965491.7984185,9074470,235.72999572753906
1636965572.5507467,9087279,233.91000366210938
1636965767.9531813,9118381,242.8000030517578
1636965902.2851617,9139857,241.19000244140625
1636965958.3030295,9148917,237.47000122070312
1636966052.907936,9164328,232.10000610351562
1636966291.0972247,9203291,230.05999755859375
1636966349.166956,9212677,233.0
1636966369.3833127,9215917,234.4600067138672
1636966443.5846918,9227848,235.50999450683594
1636966560.4908495,9246638,234.11000061035156
1636966598.733578,9252747,233.52000427246094
1636966634.1127064,9258385,236.83999633789062
1636966646.9984074,9260448,238.57000732421875
1636966663.8226848,9263131,239.3000030517578
1636966688.908464,9267130,239.4600067138672
1636966945.6035593,9308267,241.57000732421875
1636966999.838808,9316926,237.97999572753906
1636967050.5068173,9325083,237.57000732421875
1636967119.8788114,9336263,228.6999969482422
1636967274.5222354,9361442,232.27000427246094
1636967369.4003909,9376596,235.57000732421875
1636967503.3470223,9397888,240.39999389648438
1636967520.9870405,9400683,242.11000061035156
1636967527.8142397,9401774,242.38999938964844
1636967546.3460674,9404732,240.77999877929688
1636967591.1867857,9411809,238.3300018310547
1636967626.4287875,9417421,235.22999572753906
1636967667.2408466,9423923,234.4499969482422
1636967711.174744,9430916,233.24000549316406
1636967757.6559515,9438348,232.02999877929688
1636967824.3375046,9449103,234.92999267578125
1636967988.8979352,9475940,238.89999389648438
1636968106.2444909,9495139,247.1699981689453
1636968185.5765295,9508064,249.80999755859375
1636968266.835318,9521027,253.75999450683594
1636968293.825827,9525296,249.61000061035156
1636968304.1872354,9526963,249.61000061035156
1636968523.9377832,9561957,248.1699981689453
1636968595.1694653,9573302,250.5
1636968677.5472689,9586494,248.89999389648438
1636968798.1958263,9605766,252.9600067138672
1636968806.5914495,9607103,252.02000427246094
1636968890.9600608,9620820,249.1199951171875
1636969128.816047,9659452,249.9199981689453
1636969207.6386213,9672035,251.07000732421875
1636969258.3746934,9680063,248.58999633789062
1636969305.5415235,9687772,252.0800018310547
1636969326.5485988,9691223,251.19000244140625
1636969334.385716,9692506,251.19000244140625
1636969370.6286259,9698446,251.5800018310547
1636969441.1456592,9709754,251.91000366210938
1636969511.8959038,9721001,253.24000549316406
1636969564.5617278,9729487,251.64999389648438
1636969574.87209,9731180,251.64999389648438
1636969587.6416848,9733231,251.02000427246094
1636969674.4144797,9747337,251.3699951171875
1636969696.5986261,9750967,250.52000427246094
1636969711.3570282,9753375,248.75999450683594
1636969901.0232546,9784397,245.77999877929688
1636969944.0473223,9791382,248.9499969482422
1636969987.016341,9798300,251.47999572753906
1636970010.0632691,9801976,249.30999755859375
1636970292.2204874,9847110,233.30999755859375
1636970345.0234344,9855603,234.5
1636970352.6253376,9856811,232.9600067138672
1636970360.7797418,9858124,230.1999969482422
1636970366.918316,9859098,230.67999267578125
1636970419.5200815,9867502,231.67999267578125
1636970535.767643,9886208,225.10000610351562
1636970578.9358435,9893273,233.42999267578125
1636970590.6725013,9895196,231.02000427246094
1636970804.975101,9930310,237.47999572753906
1636970812.4919267,9931542,236.3699951171875
1636970879.9962242,9942445,225.61000061035156
1636970916.9327648,9948425,224.5500030517578
1636971009.8221138,9963205,233.3300018310547
1636971088.2933693,9975660,234.16000366210938
1636971188.4993613,9991629,243.9600067138672
1636971230.7937677,9998369,240.44000244140625
