Wall time,Step,Value
1638961256.2281244,297722,2.559999942779541
1638961270.9284706,300546,2.5999999046325684
1638961275.66377,301447,2.5899999141693115
1638961294.2866778,304963,2.359999895095825
1638961304.5930345,306903,2.4100000858306885
1638961307.131339,307393,2.4200000762939453
1638961307.766916,307511,2.430000066757202
1638961315.433877,308993,2.509999990463257
1638961318.600752,309588,2.4700000286102295
1638961324.6942842,310744,2.380000114440918
1638961336.4439518,312969,2.25
1638961368.8703916,319245,2.4000000953674316
1638961372.0202513,319841,2.369999885559082
1638961377.4271603,320885,2.319999933242798
1638961385.6125915,322472,2.4200000762939453
1638961405.5466895,326342,2.5
1638961409.6404061,327130,2.5799999237060547
1638961415.743948,328299,2.5899999141693115
1638961423.0325649,329715,2.630000114440918
1638961425.697985,330215,2.559999942779541
1638961444.03163,333754,2.7200000286102295
1638961447.9211612,334499,2.690000057220459
1638961448.4306238,334591,2.6700000762939453
1638961449.5906773,334819,2.680000066757202
1638961453.2289805,335530,2.7300000190734863
1638961463.6154099,337521,2.5999999046325684
1638961466.8303282,338144,2.6600000858306885
1638961470.347522,338818,2.609999895095825
1638961487.8664274,342211,2.5799999237060547
1638961502.4957087,345011,2.5199999809265137
1638961510.267765,346483,2.5199999809265137
1638961520.9034212,348522,2.450000047683716
1638961547.0111244,353609,2.6500000953674316
1638961554.976356,355127,2.680000066757202
1638961584.791425,360840,2.640000104904175
1638961585.3018878,360930,2.6600000858306885
1638961587.2946978,361303,2.680000066757202
1638961628.4110267,369195,2.759999990463257
1638961636.2451391,370692,2.8399999141693115
1638961644.784893,372332,2.809999942779541
1638961647.5303855,372878,2.8499999046325684
1638961653.8090875,374099,2.9000000953674316
1638961675.6979601,378269,2.8299999237060547
1638961676.2114258,378359,2.809999942779541
1638961684.845265,380027,2.7300000190734863
1638961687.289484,380479,2.7699999809265137
1638961692.2960293,381451,2.8299999237060547
1638961704.6202185,383813,2.9100000858306885
1638961710.0461445,384858,2.9000000953674316
1638961716.7852633,386142,2.8299999237060547
1638961730.3776038,388758,2.9000000953674316
1638961733.0970724,389274,2.7899999618530273
1638961734.7295547,389586,2.7699999809265137
1638961757.5122387,393954,2.619999885559082
1638961777.851705,397889,2.619999885559082
1638961784.0943723,399089,2.609999895095825
1638961797.4294791,401620,2.5199999809265137
1638961802.2758794,402568,2.4800000190734863
1638961826.4308095,407202,2.5199999809265137
1638961847.5910208,411247,2.640000104904175
1638961852.9158552,412257,2.509999990463257
1638961856.8914647,413020,2.4700000286102295
1638961872.2684255,416013,2.7799999713897705
1638961880.4238296,417599,2.869999885559082
1638961892.9752247,419987,2.7699999809265137
1638961906.5005062,422561,2.759999990463257
1638961919.5243301,425050,2.8399999141693115
1638961950.2942662,430931,2.7300000190734863
1638961951.247131,431119,2.7799999713897705
1638961952.3811603,431339,2.819999933242798
1638962027.4863486,445648,2.5899999141693115
1638962036.1502142,447317,2.680000066757202
1638962044.8771372,448982,2.700000047683716
1638962050.9246275,450143,2.680000066757202
1638962073.6422532,454490,2.7799999713897705
1638962117.1737754,462719,2.859999895095825
1638962123.4254508,463896,2.859999895095825
1638962156.7577128,470252,2.7200000286102295
1638962173.4838986,473459,2.799999952316284
1638962175.7329404,473880,2.7699999809265137
1638962183.0325677,475249,2.7100000381469727
1638962186.4786968,475911,2.759999990463257
1638962211.1530979,480642,2.940000057220459
1638962215.0606463,481389,2.9700000286102295
1638962245.0028305,487066,3.1500000953674316
1638962273.119357,492474,3.4700000286102295
1638962287.890768,495257,3.6500000953674316
1638962305.9031212,498648,3.619999885559082
1638962312.6502469,499945,3.7300000190734863
1638962327.6748886,502820,3.569999933242798
1638962347.1705892,506537,3.609999895095825
1638962347.6860566,506629,3.630000114440918
1638962382.0952973,513171,3.609999895095825
1638962390.2026577,514671,3.4200000762939453
1638962393.085275,515209,3.3499999046325684
1638962394.0711696,515405,3.3499999046325684
1638962395.7757177,515726,3.299999952316284
1638962396.4663446,515846,3.299999952316284
1638962420.1178174,520520,3.25
1638962452.2630012,526611,3.2699999809265137
1638962476.2127452,531145,3.3399999141693115
1638962493.1851542,534347,3.1600000858306885
1638962519.115766,539159,3.0299999713897705
1638962546.051557,544601,3.0999999046325684
1638962550.942998,545542,3.0799999237060547
1638962572.8458831,549673,3.1600000858306885
1638962593.332483,553552,3.0899999141693115
1638962595.250224,553906,3.0899999141693115
1638962608.327103,556363,3.059999942779541
1638962624.3794508,559356,3.190000057220459
1638962651.986204,564531,3.3299999237060547
1638962654.1801953,564921,3.259999990463257
1638962683.4727902,570467,3.5999999046325684
1638962713.1837642,576121,3.819999933242798
1638962728.7803476,579170,3.740000009536743
1638962746.5959723,582420,3.6500000953674316
1638962765.2078702,585950,3.6500000953674316
1638962766.3539102,586158,3.640000104904175
1638962769.0163279,586677,3.6600000858306885
1638962774.6814709,587701,3.690000057220459
1638962800.5169277,592499,3.380000114440918
1638962814.5686853,595136,3.25
1638962873.9736176,606078,3.299999952316284
1638962876.3127415,606490,3.180000066757202
1638962886.2757874,608393,3.3499999046325684
1638962888.9632268,608891,3.2899999618530273
1638962919.0195148,614522,3.2200000286102295
1638962927.0307882,616033,3.2699999809265137
1638962940.880362,618633,3.2100000381469727
1638962946.7296724,619761,3.319999933242798
1638962966.3945262,623494,3.369999885559082
1638962972.1607614,624593,3.490000009536743
1638962973.7121696,624870,3.450000047683716
1638962985.6359954,627129,3.6600000858306885
1638962990.0419962,627969,3.630000114440918
1638963025.9816248,634804,3.8399999141693115
1638963038.3328407,637147,3.9100000858306885
1638963096.2103875,647929,4.050000190734863
1638963103.9524164,649361,4.03000020980835
1638963109.138125,650348,4.079999923706055
1638963119.4284673,652243,3.930000066757202
1638963125.1896977,653314,3.880000114440918
1638963130.0511115,654206,3.7899999618530273
1638963155.1328833,658902,3.559999942779541
1638963181.893179,663909,3.680000066757202
1638963182.8290281,664078,3.6500000953674316
1638963198.1989825,666982,3.7699999809265137
1638963208.6174417,668919,3.7699999809265137
1638963211.3178933,669418,3.740000009536743
1638963272.6525786,680836,3.9200000762939453
1638963277.2607627,681690,3.940000057220459
1638963277.7662215,681782,3.940000057220459
1638963289.6540148,684007,3.930000066757202
1638963374.8102531,700002,3.9700000286102295
1638963386.6359897,702128,4.019999980926514
1638963387.6529126,702314,4.019999980926514
1638963389.4555497,702644,3.9800000190734863
1638963395.3198736,703714,4.059999942779541
1638963397.1875694,704057,4.059999942779541
1638963426.3559172,709352,4.260000228881836
1638963430.9284425,710165,4.190000057220459
1638963434.7679276,710893,4.199999809265137
1638963444.0865564,712648,4.119999885559082
1638963469.7054243,717379,4.059999942779541
1638963473.5544243,718073,3.950000047683716
1638963474.3641613,718211,3.930000066757202
1638963488.1987748,720665,3.9000000953674316
1638963506.4291286,724149,3.9000000953674316
1638963512.3736186,725206,3.809999942779541
1638963528.5317812,728104,3.950000047683716
1638963530.7886376,728510,3.940000057220459
1638963544.336389,730920,3.75
1638963557.924761,733429,3.75
1638963588.303363,739012,3.809999942779541
1638963617.49815,744603,3.8399999141693115
1638963624.9825165,746034,3.930000066757202
1638963629.6356885,746951,3.869999885559082
1638963655.9231594,751786,3.890000104904175
1638963660.739591,752675,3.990000009536743
1638963703.8368278,760492,3.7799999713897705
1638963726.5171802,764619,3.9100000858306885
1638963746.2100112,768125,3.7899999618530273
1638963747.7103739,768435,3.700000047683716
1638963769.9662871,772608,3.7899999618530273
1638963773.0060463,773137,3.740000009536743
1638963783.6033316,775118,3.7899999618530273
1638963827.3965933,782908,4.099999904632568
1638963831.881445,783732,4.150000095367432
1638963851.975814,787343,4.340000152587891
1638963854.201674,787747,4.369999885559082
1638963891.8993475,794617,4.460000038146973
1638963931.1249735,801779,4.900000095367432
1638963941.9343557,803738,4.929999828338623
1638963949.0857468,805030,5.039999961853027
1638963958.1669416,806663,4.980000019073486
1638963972.927601,809354,5.119999885559082
1638964004.8669565,815150,5.25
1638964010.531206,816178,5.150000095367432
1638964033.7856786,820453,5.25
1638964052.8271027,823931,5.139999866485596
1638964061.1016731,825410,5.179999828338623
1638964073.8359642,827733,5.25
1638964082.9053288,829342,5.090000152587891
1638964095.1236079,831549,4.909999847412109
1638964096.1915774,831742,4.909999847412109
1638964110.5553825,834355,4.760000228881836
1638964113.7552886,834949,4.78000020980835
1638964116.856104,835501,4.760000228881836
1638964156.8577292,842970,4.5
1638964172.8886662,845913,4.429999828338623
1638964197.4189374,850444,4.539999961853027
1638964226.4192665,855749,4.539999961853027
1638964254.5758328,860978,4.909999847412109
1638964284.0671093,866386,4.929999828338623
1638964301.9673607,869658,4.889999866485596
1638964312.3998325,871585,4.880000114440918
1638964328.0250185,874496,5.150000095367432
1638964329.7225595,874792,5.079999923706055
1638964331.3240135,875073,5.0
1638964399.8548467,887775,4.920000076293945
1638964404.3199546,888704,5.010000228881836
1638964428.555985,893169,4.809999942779541
1638964430.5162663,893517,4.829999923706055
1638964431.4721353,893689,4.860000133514404
1638964442.2832365,895647,4.980000019073486
1638964462.2879598,899642,5.059999942779541
1638964502.6735158,907079,5.21999979019165
1638964530.4502876,912153,5.489999771118164
1638964532.880494,912587,5.400000095367432
1638964541.2964268,914133,5.489999771118164
1638964573.657541,919924,5.289999961853027
1638964580.7855968,921219,5.400000095367432
1638964608.3399305,926256,5.809999942779541
1638964632.1331382,930571,5.769999980926514
1638964642.8283052,932523,5.699999809265137
1638964687.5425203,940754,5.699999809265137
1638964723.1660008,947262,5.539999961853027
1638964760.312336,954099,5.860000133514404
1638964805.1879008,962500,6.03000020980835
1638964823.4516375,965827,6.230000019073486
1638964846.7225971,970039,6.210000038146973
1638964864.8288312,973289,5.880000114440918
1638964894.4471364,978682,6.050000190734863
1638964961.6638992,991192,6.46999979019165
1638964991.7171848,996730,6.210000038146973
1638965001.0496576,998460,6.179999828338623
1638965065.0948038,1010406,7.059999942779541
1638965081.6928728,1013467,7.139999866485596
1638965091.3216145,1015257,7.340000152587891
1638965114.4906497,1019566,7.320000171661377
1638965117.2341406,1020067,7.289999961853027
1638965161.420257,1028149,7.059999942779541
1638965200.5418363,1035371,7.25
1638965216.5134737,1038293,7.039999961853027
1638965219.5537467,1038859,6.920000076293945
1638965229.4476433,1040666,6.829999923706055
1638965246.9629138,1043894,6.659999847412109
1638965292.3168616,1052292,6.829999923706055
1638965339.8010068,1061036,7.28000020980835
1638965342.1410687,1061465,7.269999980926514
1638965347.9231489,1062525,7.25
1638965368.9866562,1066380,7.050000190734863
1638965445.047806,1080528,8.109999656677246
1638965453.2215207,1082076,8.390000343322754
1638965516.239649,1093865,8.489999771118164
1638965544.154993,1099023,8.300000190734863
1638965549.5889268,1100030,8.270000457763672
1638965569.0445905,1103656,8.729999542236328
1638965600.2749448,1109425,8.949999809265137
1638965601.7582915,1109698,8.920000076293945
1638965634.510026,1115761,9.670000076293945
1638965639.6877265,1116724,9.579999923706055
1638965696.8676414,1127254,9.239999771118164
1638965700.1346066,1127863,9.260000228881836
1638965713.7629795,1130375,9.25
1638965764.0156033,1139655,9.4399995803833
1638965780.2273223,1142630,9.369999885559082
1638965814.9468439,1149003,9.109999656677246
1638965856.4395144,1156629,8.460000038146973
1638965864.3697143,1158087,8.359999656677246
1638965876.9050953,1160390,8.819999694824219
1638965928.0995748,1169807,9.180000305175781
1638965972.1876013,1177976,9.5
1638965983.168571,1180009,9.680000305175781
1638966012.8184898,1185475,9.75
1638966025.7762542,1187878,9.979999542236328
1638966075.0029473,1196958,10.399999618530273
1638966114.7950752,1204319,11.180000305175781
1638966123.2277312,1205893,11.239999771118164
1638966132.058749,1207522,11.149999618530273
1638966166.726223,1213945,11.25
1638966171.8558807,1214908,11.029999732971191
1638966198.2108078,1219705,10.609999656677246
1638966203.1753151,1220617,10.930000305175781
1638966212.6709366,1222358,10.9399995803833
1638966217.641449,1223267,10.8100004196167
1638966247.6036513,1228797,10.829999923706055
1638966256.1343963,1230382,10.890000343322754
1638966302.478472,1238865,11.079999923706055
1638966317.0326858,1241531,10.729999542236328
1638966355.9269974,1248637,10.5600004196167
1638966376.488665,1252392,10.619999885559082
1638966380.6544478,1253157,10.710000038146973
1638966391.151978,1255075,10.529999732971191
1638966421.7937975,1260709,10.859999656677246
1638966453.9900286,1266607,10.819999694824219
1638966523.5101454,1279311,10.359999656677246
1638966569.6640484,1287729,10.1899995803833
1638966577.167861,1289120,10.239999771118164
1638966579.3368297,1289513,10.270000457763672
1638966596.3012323,1292668,10.09000015258789
1638966639.7586865,1300692,11.010000228881836
1638966662.8286316,1304930,10.680000305175781
1638966687.4159546,1309413,10.880000114440918
1638966701.3135724,1311970,10.960000038146973
1638966715.5464942,1314572,11.25
1638966765.5168617,1323685,11.680000305175781
1638966903.152821,1348960,13.84000015258789
1638966910.3583624,1350263,13.420000076293945
1638967002.7722647,1367113,14.359999656677246
1638967004.142509,1367359,14.359999656677246
1638967014.7691572,1369287,13.989999771118164
1638967071.31049,1379661,15.020000457763672
1638967073.5985672,1380076,15.34000015258789
1638967077.292921,1380749,15.380000114440918
1638967098.2549527,1384575,15.600000381469727
1638967148.4315093,1393730,15.260000228881836
1638967208.8063226,1404728,15.859999656677246
1638967229.128774,1408422,15.979999542236328
1638967240.4800797,1410531,16.139999389648438
1638967292.6364317,1420046,16.68000030517578
1638967447.3699133,1448513,18.0
1638967477.1929893,1454030,20.549999237060547
1638967483.4516754,1455171,20.6299991607666
1638967494.3105335,1457147,20.739999771118164
1638967518.271288,1461560,21.100000381469727
1638967528.785834,1463496,21.389999389648438
1638967555.5000875,1468406,22.350000381469727
1638967582.2854054,1473269,22.780000686645508
1638967592.176386,1475076,22.979999542236328
1638967628.6474977,1481714,23.1200008392334
1638967704.4423108,1495422,23.3799991607666
1638967718.5230956,1497999,23.40999984741211
1638967750.1998546,1503772,23.280000686645508
1638967780.063968,1509188,23.260000228881836
1638968006.3404024,1550410,21.860000610351562
1638968055.5090427,1559345,22.639999389648438
1638968083.567517,1564471,23.030000686645508
1638968131.0256035,1573093,23.440000534057617
1638968133.4518065,1573537,23.440000534057617
1638968224.025037,1589981,24.3799991607666
1638968281.8295176,1600462,25.43000030517578
1638968371.733141,1616685,26.329999923706055
1638968497.6364474,1639508,29.209999084472656
1638968509.762457,1641682,29.149999618530273
1638968622.2035415,1661955,32.11000061035156
1638968701.9099061,1676404,34.619998931884766
1638968720.4987829,1679739,34.52000045776367
1638968830.7789059,1699575,36.209999084472656
1638968868.2439198,1706370,36.650001525878906
1638968958.1505454,1722507,38.880001068115234
1638969069.9890828,1742366,39.720001220703125
1638969138.6083837,1754568,40.34000015258789
1638969182.9196136,1762429,40.66999816894531
1638969187.4767506,1763246,43.22999954223633
1638969304.6551368,1784076,46.45000076293945
1638969326.9263566,1788078,46.689998626708984
1638969405.4436421,1802118,51.2599983215332
1638969505.9188628,1820025,55.040000915527344
1638969602.3504124,1837084,55.11000061035156
1638969649.5382545,1845411,57.52000045776367
1638969698.7439287,1854079,58.720001220703125
1638969709.0632975,1855915,58.59000015258789
1638969716.803325,1857284,58.72999954223633
1638969826.08254,1876658,61.79999923706055
1638969839.3595936,1879000,61.9900016784668
1638969898.7465112,1889409,61.810001373291016
1638970128.308929,1930043,69.73999786376953
1638970230.9951575,1948171,73.41000366210938
1638970299.8286507,1960405,78.18000030517578
1638970414.1414347,1980388,83.52999877929688
1638970475.3429992,1991095,85.48999786376953
1638970483.339259,1992504,86.0199966430664
1638970567.3705506,2007137,88.19000244140625
1638970599.6578648,2012765,90.9800033569336
1638970608.170593,2014254,90.9800033569336
1638970751.8450336,2039416,91.20999908447266
1638970777.8666594,2043966,91.68000030517578
1638970868.3808374,2059765,91.68000030517578
1638971080.2441862,2096772,105.61000061035156
1638971137.9135432,2106866,104.9800033569336
1638971160.7682931,2110850,106.22000122070312
1638971209.4885259,2119371,110.63999938964844
1638971279.4920814,2131589,115.41000366210938
1638971297.1140804,2134675,118.02999877929688
1638971332.6563494,2140944,121.66999816894531
1638971400.759179,2152899,125.87999725341797
1638971561.7103055,2181062,137.0500030517578
1638971616.8954082,2190726,137.3300018310547
1638971743.6715071,2212936,144.99000549316406
1638971849.3704712,2231423,145.67999267578125
1638972173.205251,2288011,137.85000610351562
1638972260.5695693,2303193,133.13999938964844
1638972283.225138,2307241,131.86000061035156
1638972502.0725195,2345696,141.69000244140625
1638972616.0099626,2365733,137.74000549316406
1638972687.1835806,2378117,139.80999755859375
1638972726.0458648,2384913,143.0500030517578
1638972798.1763504,2397505,146.32000732421875
1638972841.4025955,2405045,147.17999267578125
1638972895.4556704,2414519,149.69000244140625
1638973012.9163117,2435230,151.92999267578125
1638973042.4120908,2440385,152.1699981689453
1638973075.6072285,2446146,156.22000122070312
1638973205.175863,2468733,163.11000061035156
1638973283.256753,2482374,163.2100067138672
1638973303.9685566,2485978,163.63999938964844
1638973442.8726666,2510376,171.3300018310547
1638973495.616552,2519608,179.67999267578125
1638973573.050855,2533164,186.86000061035156
1638973655.8730485,2547666,189.99000549316406
1638973811.5233629,2574838,191.8000030517578
1638973839.9691882,2579776,193.02999877929688
1638974268.158939,2654545,192.9499969482422
1638974277.4313576,2656170,192.83999633789062
1638974302.7663589,2660605,195.22000122070312
1638974511.7741156,2697169,195.11000061035156
1638974811.6874053,2749604,204.3000030517578
1638974867.9584935,2759443,207.58999633789062
1638974922.397919,2769028,209.94000244140625
1638974929.8566904,2770332,210.47999572753906
1638975169.5943468,2812381,217.63999938964844
1638975242.5686004,2825216,217.3800048828125
1638975330.3142653,2840708,214.77000427246094
1638975462.3340318,2863903,215.6999969482422
1638975875.517527,2936663,213.89999389648438
1638976050.9565637,2967659,211.64999389648438
1638976258.9354117,3004283,212.5500030517578
1638976283.8183737,3008606,209.0800018310547
1638976381.766692,3025889,206.64999389648438
1638976498.4815097,3046104,202.47999572753906
1638976544.2243524,3054074,203.57000732421875
1638976844.5660927,3106773,205.0399932861328
1638976954.1993034,3126188,200.61000061035156
1638977029.7168658,3139400,198.67999267578125
1638977100.1137807,3151620,198.64999389648438
1638977154.402071,3161011,199.47999572753906
1638977296.0906284,3186467,202.0500030517578
1638977308.2023537,3188706,201.72000122070312
1638977335.3813632,3193727,201.8800048828125
1638977345.7737505,3195661,202.63999938964844
1638977394.581645,3204725,204.7899932861328
1638977526.344521,3228362,210.44000244140625
1638977546.8304105,3231924,211.24000549316406
1638977585.386665,3238722,214.35000610351562
1638977634.7530687,3247646,215.4499969482422
1638977650.2221131,3250509,215.02000427246094
1638978000.440734,3311502,216.74000549316406
1638978079.8087878,3325500,216.33999633789062
1638978135.2236583,3335125,217.13999938964844
1638978278.9496493,3360206,214.2100067138672
1638978287.4113321,3361689,214.47000122070312
1638978305.0353327,3364743,214.3000030517578
1638978409.574243,3383012,215.44000244140625
1638978439.094044,3388171,216.72999572753906
1638978501.055298,3398939,215.69000244140625
1638978504.1370962,3399470,214.6300048828125
1638978539.1258621,3405563,215.3300018310547
1638978569.8187277,3410922,215.1699981689453
1638978574.748203,3411775,214.7899932861328
1638978681.3599954,3430415,212.5
1638978906.257178,3469947,216.9199981689453
1638979003.3513296,3487094,219.63999938964844
1638979056.8178713,3496478,220.1199951171875
1638979090.1181045,3502293,220.14999389648438
1638979195.29059,3520637,227.36000061035156
1638979258.4889674,3531865,227.2899932861328
1638979362.3122277,3550122,223.72999572753906
1638979436.76883,3563139,218.91000366210938
1638979482.0519438,3571357,217.0800018310547
1638979489.1493876,3572638,216.6699981689453
1638979551.6491308,3584301,218.5500030517578
1638979808.6212091,3629676,218.3000030517578
1638979865.1251712,3639725,213.36000061035156
1638979871.7477357,3640878,212.9499969482422
1638979898.2940428,3645533,210.75
1638980113.2409081,3683406,203.0800018310547
1638980440.6656394,3740933,210.97000122070312
1638980470.7134645,3746154,213.47999572753906
1638980597.1101382,3768504,212.0399932861328
1638980625.1100125,3773462,213.1199951171875
1638980740.08242,3793812,206.99000549316406
1638980761.3678513,3797488,209.05999755859375
1638980916.5070202,3824636,210.3800048828125
1638980987.9631555,3837215,211.92999267578125
1638981152.2001235,3865537,211.9199981689453
1638981202.9917445,3874243,212.58999633789062
1638981325.2817707,3895546,207.32000732421875
1638981335.7162447,3897353,207.27000427246094
1638981358.2166727,3901270,205.9199981689453
1638981519.0485246,3929255,211.36000061035156
1638981536.7075577,3932341,212.60000610351562
1638981569.2150705,3938000,214.7899932861328
1638981650.0584679,3952339,220.8000030517578
1638981732.0519104,3966538,219.9600067138672
1638981855.1796975,3987833,222.47999572753906
1638981990.274349,4011206,224.74000549316406
1638982039.24581,4019719,225.0800018310547
1638982079.0119138,4026607,227.44000244140625
1638982119.8137577,4033610,225.94000244140625
1638982235.0890296,4053738,227.5500030517578
1638982240.9351726,4054746,226.77000427246094
1638982439.1332293,4089100,222.4199981689453
1638982489.26174,4097781,225.42999267578125
1638982563.762305,4110710,227.94000244140625
1638982642.8079922,4124441,228.80999755859375
1638982785.8975632,4149604,228.33999633789062
1638982909.303901,4171166,228.38999938964844
1638983141.372775,4211653,226.02999877929688
1638983148.4490385,4212890,226.14999389648438
1638983183.3124318,4218935,224.63999938964844
1638983535.838393,4280841,221.32000732421875
1638983552.5365531,4283757,220.77000427246094
1638983622.0526664,4295901,220.55999755859375
1638983666.3388736,4303602,221.6199951171875
1638983849.515953,4335870,224.1199951171875
1638984000.0964458,4362471,223.42999267578125
1638984068.159563,4374876,221.49000549316406
1638984182.6021037,4395569,222.11000061035156
1638984193.0667534,4397421,222.08999633789062
1638984241.633212,4406399,222.41000366210938
1638984454.7386024,4444696,224.97999572753906
1638984487.6499338,4450784,226.77000427246094
1638984563.5898776,4464729,225.39999389648438
1638984593.5702002,4470130,226.11000061035156
1638984908.741163,4526150,234.75
1638984927.148218,4529501,234.52999877929688
1638985081.1173434,4556921,230.50999450683594
1638985124.7220874,4564632,231.22000122070312
1638985134.770486,4566408,230.4600067138672
1638985316.3925452,4599037,232.5800018310547
1638985363.751574,4607379,232.08999633789062
1638985798.383946,4683929,227.66000366210938
1638985802.6472125,4684656,227.25
1638985870.591072,4696546,228.44000244140625
1638985913.35093,4704046,227.52999877929688
1638985936.2582326,4708063,228.97000122070312
1638985986.2879891,4717172,230.10000610351562
