Wall time,Step,Value
1636667411.0451221,199322,2.2300000190734863
1636667419.4377427,200956,2.240000009536743
1636667446.5413563,206288,2.4200000762939453
1636667454.6967616,207865,2.4600000381469727
1636667460.6561732,209001,2.490000009536743
1636667465.4935663,209938,2.5
1636667493.9934452,215511,2.5
1636667497.7728775,216258,2.5399999618530273
1636667521.7516513,220979,2.5799999237060547
1636667539.573835,224530,2.75
1636667541.3644607,224902,2.75
1636667557.1778197,228015,2.950000047683716
1636667560.5318658,228671,2.9200000762939453
1636667573.074255,231116,2.9800000190734863
1636667573.810924,231260,3.0
1636667606.4105263,237706,3.4000000953674316
1636667608.8447366,238173,3.359999895095825
1636667613.1706648,239013,3.390000104904175
1636667615.629898,239481,3.380000114440918
1636667634.587112,243205,3.4600000381469727
1636667647.0864623,245654,3.359999895095825
1636667654.5932782,247096,3.2200000286102295
1636667658.249599,247802,3.1700000762939453
1636667660.2103791,248180,3.190000057220459
1636667662.1351273,248558,3.2100000381469727
1636667664.576344,249025,3.069999933242798
1636667671.4555907,250375,2.990000009536743
1636667679.7881572,251984,3.0799999237060547
1636667692.0002463,254336,3.119999885559082
1636667694.3593895,254818,3.0899999141693115
1636667696.7745814,255282,3.0999999046325684
1636667701.1575608,256128,2.9800000190734863
1636667705.2072387,256937,2.990000009536743
1636667705.9809413,257083,3.0299999713897705
1636667721.469005,260053,2.8399999141693115
1636667731.9595315,262138,2.9700000286102295
1636667738.7667131,263482,3.130000114440918
1636667747.1072865,265109,3.1700000762939453
1636667756.8582683,267026,3.2300000190734863
1636667765.4460664,268712,3.309999942779541
1636667785.103917,272526,3.4200000762939453
1636667788.4739783,273182,3.4100000858306885
1636667800.765139,275608,3.5899999141693115
1636667804.6286473,276347,3.609999895095825
1636667814.7298203,278341,3.690000057220459
1636667827.0590158,280736,3.7699999809265137
1636667829.9156091,281307,3.690000057220459
1636667835.1747174,282317,3.6500000953674316
1636667836.455881,282557,3.640000104904175
1636667880.2999735,291179,3.740000009536743
1636667900.5573683,295103,3.809999942779541
1636667910.213136,296966,3.9200000762939453
1636667913.0226874,297507,3.8399999141693115
1636667935.1748028,301830,3.880000114440918
1636667954.270144,305611,4.119999885559082
1636667956.8574939,306118,4.150000095367432
1636667978.1228037,310293,4.369999885559082
1636667984.128257,311492,4.460000038146973
1636667992.7701044,313156,4.53000020980835
1636668011.14579,316735,4.550000190734863
1636668017.0111165,317868,4.489999771118164
1636668042.1869776,322766,4.380000114440918
1636668058.4347315,325954,4.510000228881836
1636668062.8067014,326819,4.539999961853027
1636668063.7845893,327008,4.599999904632568
1636668067.5349946,327731,4.590000152587891
1636668072.1551902,328629,4.559999942779541
1636668076.6742938,329506,4.599999904632568
1636668084.240164,330981,4.619999885559082
1636668099.3799117,333884,4.369999885559082
1636668139.8206341,341793,4.409999847412109
1636668144.513896,342714,4.340000152587891
1636668152.5571997,344262,4.489999771118164
1636668163.390036,346367,4.659999847412109
1636668188.5779102,351226,4.730000019073486
1636668191.5085714,351813,4.829999923706055
1636668194.4152102,352374,4.809999942779541
1636668205.6063733,354581,4.869999885559082
1636668216.19699,356633,4.880000114440918
1636668220.3457572,357441,4.909999847412109
1636668247.2672033,362693,5.260000228881836
1636668253.4898534,363892,5.320000171661377
1636668254.167469,364014,5.340000152587891
1636668255.8930364,364350,5.320000171661377
1636668261.2348864,365412,5.409999847412109
1636668277.2244062,368526,5.440000057220459
1636668280.7506077,369201,5.539999961853027
1636668288.1373155,370646,5.510000228881836
1636668311.531559,375192,5.429999828338623
1636668321.4755886,377075,5.360000133514404
1636668328.9613857,378518,5.329999923706055
1636668337.0507314,380101,5.369999885559082
1636668341.9822092,381076,5.480000019073486
1636668358.1218657,384199,5.510000228881836
1636668397.3024435,391835,5.559999942779541
1636668408.917991,394088,5.559999942779541
1636668461.8220305,404403,6.070000171661377
1636668463.5746217,404749,6.090000152587891
1636668466.0608804,405223,6.159999847412109
1636668526.71796,416978,6.510000228881836
1636668538.3204956,419240,6.659999847412109
1636668550.1412294,421551,6.920000076293945
1636668552.7946389,422061,6.980000019073486
1636668555.0546906,422491,6.940000057220459
1636668563.8596864,424209,7.079999923706055
1636668598.8784854,430944,7.059999942779541
1636668600.5309854,431267,7.010000228881836
1636668614.845985,434040,7.079999923706055
1636668619.0738237,434862,7.099999904632568
1636668626.8098502,436374,6.940000057220459
1636668645.415745,439955,6.800000190734863
1636668653.7433076,441583,6.699999809265137
1636668669.253391,444589,7.190000057220459
1636668694.8055959,449572,7.380000114440918
1636668701.1593654,450802,7.409999847412109
1636668703.9899356,451344,7.460000038146973
1636668745.2944424,459341,7.449999809265137
1636668774.94637,465037,7.260000228881836
1636668784.3419013,466838,7.230000019073486
1636668813.1941006,472372,7.670000076293945
1636668821.9480493,474070,7.650000095367432
1636668860.9925044,481631,7.639999866485596
1636668898.1132119,488734,7.659999847412109
1636668907.378625,490505,7.699999809265137
1636668915.6271155,492082,7.940000057220459
1636668934.825548,495758,7.610000133514404
1636668946.801423,498049,7.769999980926514
1636668971.38875,502776,7.96999979019165
1636668987.6385052,505917,7.769999980926514
1636668992.162614,506786,7.71999979019165
1636669014.4958937,511068,7.539999961853027
1636669072.3404214,522151,7.78000020980835
1636669073.6616206,522394,7.739999771118164
1636669075.692465,522784,7.860000133514404
1636669134.02043,533940,8.279999732971191
1636669218.3550105,550015,9.069999694824219
1636669233.5047672,552890,9.130000114440918
1636669250.509208,556133,9.170000076293945
1636669262.7983675,558477,9.399999618530273
1636669300.1112492,565562,9.800000190734863
1636669305.7093325,566627,9.779999732971191
1636669406.6890275,585828,10.829999923706055
1636669421.2852814,588569,10.920000076293945
1636669471.8622088,598243,11.649999618530273
1636669496.4205089,602939,11.890000343322754
1636669527.3936343,608865,11.90999984741211
1636669531.7095535,609680,11.75
1636669547.3357427,612634,11.920000076293945
1636669555.1047976,614124,12.140000343322754
1636669613.4177485,625231,12.760000228881836
1636669622.9984486,627051,12.930000305175781
1636669628.3262866,628069,13.020000457763672
1636669693.4274018,640415,13.9399995803833
1636669742.3047853,649619,13.75
1636669776.5218558,656040,13.989999771118164
1636669814.9587586,663228,14.460000038146973
1636669829.3618379,665930,14.649999618530273
1636669865.4426007,672717,14.260000228881836
1636669902.689423,679693,13.470000267028809
1636669904.1857817,679966,13.449999809265137
1636669983.3066278,694844,13.680000305175781
1636670008.9048731,699633,13.770000457763672
1636670018.3284311,701405,13.84000015258789
1636670021.009866,701920,13.84000015258789
1636670026.8631814,703014,14.010000228881836
1636670028.9580836,703408,14.0600004196167
1636670095.182218,715794,15.119999885559082
1636670178.3177102,731343,16.010000228881836
1636670204.8367908,736321,16.700000762939453
1636670241.272877,743160,17.510000228881836
1636670243.1776059,743517,17.510000228881836
1636670292.4113128,752704,18.489999771118164
1636670378.1451643,768727,19.280000686645508
1636670385.362718,770085,19.360000610351562
1636670417.2396636,776030,20.200000762939453
1636670470.3999364,785942,20.940000534057617
1636670486.0311308,788851,21.34000015258789
1636670560.3746383,802624,23.209999084472656
1636670585.926841,807360,23.1200008392334
1636670620.826532,813866,23.68000030517578
1636670627.2994096,815065,23.649999618530273
1636670651.5113952,819556,24.510000228881836
1636670671.0561433,823166,24.59000015258789
1636670693.8808694,827402,24.90999984741211
1636670717.320154,831776,25.229999542236328
1636670729.3263946,833999,25.59000015258789
1636670789.6684508,845165,26.84000015258789
1636670833.4442022,853278,27.540000915527344
1636670844.6633894,855343,27.84000015258789
1636670941.0018702,873208,30.059999465942383
1636670966.0416074,877830,30.6200008392334
1636671051.4985328,893269,31.860000610351562
1636671129.8238618,907466,34.08000183105469
1636671222.3200989,923958,36.56999969482422
1636671309.6681957,939396,39.45000076293945
1636671320.8517926,941350,39.43000030517578
1636671328.1087012,942614,39.470001220703125
1636671343.3084383,945285,39.7599983215332
1636671357.128412,947727,40.36000061035156
1636671440.608429,962306,41.900001525878906
1636671502.1990044,973178,42.970001220703125
1636671575.5125785,986064,44.5099983215332
1636671739.6321824,1015025,50.779998779296875
1636671867.2544966,1037777,54.97999954223633
1636671887.5879605,1041398,54.880001068115234
1636671928.9615319,1048793,55.66999816894531
1636671947.7195654,1052160,56.09000015258789
1636672113.1797764,1081620,63.43000030517578
1636672150.412586,1088184,63.58000183105469
1636672212.5610218,1099227,64.7699966430664
1636672240.2501647,1104137,65.08000183105469
1636672322.7431145,1118694,66.19999694824219
1636672351.7382302,1123762,66.55000305175781
1636672362.5503597,1125656,67.54000091552734
1636672423.6393294,1136372,67.81999969482422
1636672446.0634217,1140339,67.91999816894531
1636672596.765093,1166836,68.61000061035156
1636672619.2288535,1170753,68.38999938964844
1636672660.2505884,1177961,66.43000030517578
1636672941.6684926,1227169,73.58000183105469
1636672981.0083215,1234065,75.55999755859375
1636673003.5496337,1238031,76.62999725341797
1636673056.1604395,1247229,76.23999786376953
1636673091.5018606,1253469,75.63999938964844
1636673120.1342204,1258518,74.9000015258789
1636673231.1685576,1277959,75.01000213623047
1636673285.2831168,1287461,76.61000061035156
1636673307.690265,1291368,77.12999725341797
1636673348.3955417,1298777,78.22000122070312
1636673353.3400314,1299680,78.19000244140625
1636673425.6336782,1312803,80.5
1636673488.126425,1324191,77.98999786376953
1636673504.273087,1327130,77.58000183105469
1636673802.3547611,1381051,86.1500015258789
1636673830.0388997,1386064,87.33000183105469
1636673837.0172362,1387345,87.33000183105469
1636673895.124,1397812,88.18000030517578
1636674289.7968082,1469281,85.58000183105469
1636674359.411021,1481951,85.41999816894531
1636674364.5997336,1482877,85.41999816894531
1636674373.7920809,1484533,83.0
1636674385.8159988,1486698,82.55999755859375
1636674406.1444588,1490405,83.11000061035156
1636674411.2591026,1491330,83.27999877929688
1636674550.9149172,1516576,84.08000183105469
1636674581.3745782,1522096,84.33999633789062
1636674596.8896694,1524896,84.69999694824219
1636674641.8935347,1533086,83.3499984741211
1636674756.0131621,1553792,89.19000244140625
1636674778.358453,1557862,91.58999633789062
1636674783.889475,1558864,92.4000015258789
1636674874.155442,1575255,99.37999725341797
1636674962.347525,1591244,100.95999908447266
1636674994.7509491,1597140,99.0999984741211
1636675018.738733,1601503,97.2300033569336
1636675073.5895402,1611467,97.54000091552734
1636675080.038396,1612616,97.43000030517578
1636675124.0353475,1620560,100.63999938964844
1636675150.9197605,1625450,101.01000213623047
1636675217.6143227,1637548,104.04000091552734
1636675365.7998848,1664550,114.1500015258789
1636675414.2628913,1673359,114.91999816894531
1636675503.558979,1689536,115.91000366210938
1636675545.6091626,1697153,114.29000091552734
1636675579.088564,1703216,112.83999633789062
1636675595.2272186,1706137,113.38999938964844
1636675708.904444,1726773,116.08000183105469
1636675727.5403662,1730136,116.05999755859375
1636675977.757577,1774928,117.55999755859375
1636676077.0167093,1792893,111.80999755859375
1636676172.6975927,1810225,112.02999877929688
1636676177.7001355,1811127,113.31999969482422
1636676304.5483205,1834157,118.1500015258789
1636676310.4787056,1835220,118.8499984741211
1636676325.501347,1837912,121.11000061035156
1636676384.5389557,1848588,120.8499984741211
1636676449.5369782,1860396,122.72000122070312
1636676603.5528328,1888370,126.2300033569336
1636676621.0196936,1891532,128.6199951171875
1636676688.95238,1903859,125.48999786376953
1636676705.8987684,1906913,125.66999816894531
1636676721.422865,1909736,127.22000122070312
1636676729.0688078,1911128,127.33999633789062
1636676902.1229503,1942610,139.07000732421875
1636677070.392748,1973206,131.0399932861328
1636677118.1781402,1981866,131.6199951171875
1636677139.7307112,1985775,135.6300048828125
1636677181.6567824,1993343,135.55999755859375
1636677190.2926238,1994905,134.88999938964844
1636677192.4425764,1995284,133.6699981689453
1636677254.5689905,2006548,135.7100067138672
1636677407.6620073,2034213,136.82000732421875
1636677440.5508723,2040189,137.86000061035156
1636677536.1416738,2057540,136.9600067138672
1636677626.806002,2073970,130.47000122070312
1636677629.500448,2074443,129.6199951171875
1636677679.1054928,2083458,133.57000732421875
1636677722.7801516,2091399,134.99000549316406
1636677738.4623919,2094231,134.88999938964844
1636677799.9592338,2105413,137.63999938964844
1636677822.6468358,2109509,140.0800018310547
1636677868.8888261,2117887,139.39999389648438
1636677875.7180276,2119126,139.50999450683594
1636677912.1941497,2125685,137.5399932861328
1636677952.785009,2133033,140.91000366210938
1636677963.7199378,2135002,142.49000549316406
1636677979.8856168,2137922,144.82000732421875
1636678190.2176096,2175938,138.82000732421875
1636678267.2705781,2189864,139.60000610351562
1636678386.231601,2211414,144.80999755859375
1636678530.1232643,2237530,145.36000061035156
1636678657.1426063,2260580,140.80999755859375
1636678808.907417,2287939,142.3000030517578
1636678912.895844,2306817,146.6300048828125
1636678970.6402793,2317270,146.0
1636679032.7957194,2328498,148.5500030517578
1636679050.7109878,2331725,146.85000610351562
1636679062.6538324,2333873,145.11000061035156
1636679066.3011444,2334525,144.66000366210938
1636679363.2618027,2388329,142.5
1636679378.1293032,2391038,141.7100067138672
1636679422.1692939,2399004,142.38999938964844
1636679507.337631,2414448,141.4600067138672
1636679517.2726533,2416246,141.77000427246094
1636679525.178832,2417676,141.7100067138672
1636679566.9197352,2425277,140.88999938964844
1636679676.7264457,2445207,140.24000549316406
1636679865.2486339,2479376,157.4600067138672
1636679986.3816295,2501339,160.60000610351562
1636679998.8109155,2503569,161.66000366210938
1636680037.9454515,2510649,161.2899932861328
1636680207.7596521,2541364,170.42999267578125
1636680241.2000182,2547436,169.63999938964844
1636680332.3758106,2563914,172.41000366210938
1636680454.5357404,2586012,169.49000549316406
1636680501.451342,2594454,167.89999389648438
1636680707.053039,2631690,168.07000732421875
1636680878.3716073,2662692,164.60000610351562
1636681015.2919388,2687457,158.80999755859375
1636681190.8863878,2719217,170.30999755859375
1636681244.8073509,2728917,168.61000061035156
1636681347.724805,2747547,167.3300018310547
1636681437.8496454,2763861,161.92999267578125
1636681443.2005043,2764826,162.22000122070312
1636681570.6852674,2787969,160.8300018310547
1636681825.6487877,2834209,171.77000427246094
1636681969.3252542,2860200,165.75
1636682005.3880012,2866756,167.27999877929688
1636682248.6689131,2910930,169.27999877929688
1636682297.7835114,2919807,168.97000122070312
1636682317.947822,2923451,168.3800048828125
1636682353.81339,2929917,168.25999450683594
1636682391.5936966,2936759,169.6300048828125
1636682443.376718,2946073,170.13999938964844
1636682451.7383108,2947560,168.57000732421875
1636682596.8270593,2973799,163.57000732421875
1636682648.2077157,2983114,162.8800048828125
1636682762.729708,3003875,161.25
1636682810.1157374,3012483,163.05999755859375
1636682893.2171977,3027613,166.16000366210938
1636682907.6563096,3030227,167.3800048828125
1636682948.3953023,3037626,167.89999389648438
1636683025.8806648,3051693,171.67999267578125
1636683056.0420532,3057164,172.8000030517578
1636683118.1674683,3068454,169.3300018310547
1636683175.7027133,3078880,167.8800048828125
1636683347.179423,3110025,175.17999267578125
1636683366.153653,3113485,174.33999633789062
1636683388.20868,3117470,176.44000244140625
1636683477.7489874,3133701,173.57000732421875
1636683742.7766464,3181805,168.0500030517578
1636683760.0573387,3184900,165.63999938964844
1636683891.792962,3208831,171.5
1636684004.1149557,3229178,175.24000549316406
1636684106.9032931,3247823,172.24000549316406
1636684125.6493165,3251220,174.0399932861328
1636684158.368026,3257126,175.61000061035156
1636684187.5685418,3262401,170.32000732421875
1636684302.33976,3283201,175.02000427246094
1636684308.8066335,3284372,173.91000366210938
1636684422.8551948,3305032,176.77000427246094
1636684439.0178714,3307958,175.50999450683594
1636684489.03529,3316989,173.3699951171875
1636684662.7840636,3348472,165.32000732421875
1636684674.4356441,3350602,165.55999755859375
1636684724.849422,3359752,162.6300048828125
1636684842.9836938,3381161,165.36000061035156
1636684902.4336782,3391900,169.8800048828125
1636684962.1669195,3402703,168.3000030517578
1636685016.4392014,3412497,168.9499969482422
1636685094.7773361,3426758,179.50999450683594
1636685125.6383598,3432320,179.47000122070312
1636685247.7332282,3454463,180.6999969482422
1636685274.716731,3459343,178.0399932861328
1636685286.1290941,3461423,176.92999267578125
1636685307.0821207,3465193,174.16000366210938
1636685372.1311884,3476995,171.25999450683594
1636685486.3599145,3497736,175.8699951171875
1636685607.6320364,3519706,177.0
1636685638.296882,3525251,178.52000427246094
1636685695.5979135,3535649,177.44000244140625
1636685731.8428261,3542234,182.77000427246094
1636685761.0593565,3547529,178.10000610351562
1636685780.1917295,3550986,178.55999755859375
1636685932.6141374,3578649,172.4600067138672
1636686039.6943722,3598043,174.64999389648438
1636686070.1830573,3603574,177.13999938964844
1636686100.968014,3609133,182.5
1636686206.7740915,3628187,187.14999389648438
1636686221.2812643,3630836,187.36000061035156
1636686320.2811623,3648779,182.3800048828125
1636686333.5492098,3651179,184.24000549316406
1636686375.9707313,3658856,184.39999389648438
1636686388.5741756,3661142,185.67999267578125
1636686401.492907,3663526,183.32000732421875
1636686486.6962762,3679027,183.25
1636686514.5635827,3684089,184.4600067138672
1636686671.048679,3712486,192.33999633789062
1636686727.2487123,3722675,189.07000732421875
1636686743.815756,3725665,191.50999450683594
1636686853.1420305,3745479,192.89999389648438
1636686924.3707094,3758406,189.58999633789062
1636686937.4956279,3760787,189.97999572753906
1636686977.9513638,3768126,188.1699981689453
1636687048.6125278,3780949,182.32000732421875
1636687082.4082162,3787089,178.77000427246094
1636687163.1495337,3801796,181.35000610351562
1636687413.78012,3847379,185.89999389648438
1636687570.362305,3875837,185.1199951171875
1636687588.7970445,3879199,185.19000244140625
1636687593.8466299,3880111,183.89999389648438
1636687645.8708708,3889615,183.47000122070312
1636687758.0247126,3909933,184.86000061035156
1636687831.6365557,3923268,186.6999969482422
1636687904.0453088,3936417,188.5800018310547
1636687954.5311527,3945560,189.64999389648438
1636687981.4005527,3950425,188.32000732421875
1636688145.426496,3980220,183.4600067138672
1636688518.1772559,4048039,184.97999572753906
1636688536.3447526,4051302,185.1999969482422
1636688627.9379241,4067943,184.08999633789062
1636688719.362943,4084532,187.3300018310547
1636688773.2768993,4094246,187.25
1636688782.504279,4095923,185.9199981689453
1636688813.1821358,4101546,190.30999755859375
1636688884.0394776,4114448,193.13999938964844
1636688947.174283,4125875,194.25
1636688954.8002079,4127265,193.9499969482422
1636688955.3707259,4127357,193.6199951171875
1636689013.3323581,4137909,195.44000244140625
1636689139.8692605,4160908,195.38999938964844
1636689290.998494,4188344,191.89999389648438
1636689339.4444873,4197186,195.2899932861328
1636689358.744012,4200689,196.08999633789062
1636689426.999992,4213089,199.61000061035156
1636689485.5091221,4223695,207.11000061035156
1636689507.166788,4227634,206.9600067138672
1636689575.0474274,4239967,208.5399932861328
1636689606.7392051,4245687,209.0800018310547
1636689853.7384937,4290517,207.27999877929688
1636689910.9144123,4300869,205.1300048828125
1636689920.8684514,4302669,204.8800048828125
1636689949.1281128,4307796,204.1999969482422
1636689989.4507277,4315084,204.74000549316406
1636690012.8910127,4319344,206.35000610351562
1636690061.4571154,4328123,210.8800048828125
1636690125.4382133,4339777,214.3800048828125
1636690146.9207208,4343710,214.2100067138672
1636690196.000288,4352585,211.5
1636690227.2506647,4358248,211.25
1636690388.6011798,4387464,205.22999572753906
1636690421.7632933,4393491,207.2899932861328
1636690493.6755931,4406523,204.52000427246094
1636690572.7924352,4420940,204.10000610351562
1636690657.6885257,4436316,207.14999389648438
1636690899.929004,4480189,197.7899932861328
1636691003.5400882,4498972,197.32000732421875
1636691102.3157823,4516938,202.17999267578125
1636691151.70463,4525878,201.0
1636691240.892617,4542015,200.1999969482422
1636691249.3512983,4543560,200.1999969482422
1636691416.8193684,4573908,202.25
1636691497.518648,4588542,199.58999633789062
1636691674.412277,4620748,206.8300018310547
1636691868.8138037,4656035,215.22000122070312
1636691893.954633,4660587,215.75
1636692061.6028666,4691065,221.97999572753906
1636692069.2708297,4692443,219.14999389648438
1636692198.8004494,4715955,216.47999572753906
1636692217.7916942,4719362,218.02000427246094
1636692389.391516,4750368,227.27999877929688
1636692429.507944,4757631,223.8699951171875
1636692515.5280547,4773275,218.8000030517578
1636692555.8066304,4780585,216.32000732421875
1636692716.630667,4809676,211.25
1636692816.1009915,4827744,204.10000610351562
1636692874.1446984,4838312,205.13999938964844
1636692878.466623,4839099,204.77999877929688
1636693033.6475356,4867251,204.22000122070312
1636693064.4695237,4872830,202.2899932861328
1636693150.6758032,4888502,208.08999633789062
1636693236.119391,4903989,204.36000061035156
1636693240.3262107,4904757,206.4199981689453
1636693287.8423584,4913292,211.30999755859375
1636693369.2773056,4927881,203.63999938964844
1636693409.968255,4935181,207.3000030517578
1636693471.1117766,4945952,205.67999267578125
1636693534.9477437,4957437,210.5800018310547
1636693555.0810254,4961106,211.49000549316406
1636693561.6139576,4962288,211.00999450683594
1636693693.7699628,4986289,214.8699951171875
1636693709.7805007,4989132,210.60000610351562
1636693774.3030913,5000800,211.4499969482422
1636694033.4083743,5047872,215.8000030517578
1636694140.8849685,5067324,208.69000244140625
1636694207.0470479,5079239,219.74000549316406
1636694328.0889618,5101210,218.47999572753906
1636694393.7455816,5113055,212.17999267578125
1636694401.7418425,5114512,210.35000610351562
1636694437.36519,5120949,207.0
1636694479.7286587,5128605,205.3699951171875
1636694511.845823,5134428,202.47000122070312
1636694514.6093323,5134917,202.02999877929688
1636694524.8145993,5136797,202.02999877929688
1636694664.2141812,5162011,203.97000122070312
1636694669.2987988,5162937,203.88999938964844
1636694697.3542745,5167997,202.2100067138672
1636694708.6715512,5170046,201.2100067138672
1636694770.6328156,5181295,196.13999938964844
1636694790.697035,5184920,196.19000244140625
1636694988.980086,5220793,197.33999633789062
1636695041.346638,5230261,192.86000061035156
1636695056.6275141,5233027,194.30999755859375
1636695101.7004426,5241226,195.17999267578125
1636695173.9700673,5254360,199.4600067138672
1636695180.4109159,5255540,199.72000122070312
1636695191.2988026,5257514,199.4600067138672
1636695217.5466373,5262225,196.5399932861328
1636695288.0316439,5275012,203.3300018310547
1636695408.6261494,5296872,203.49000549316406
1636695447.227202,5303880,206.1300048828125
1636695457.222277,5305702,206.41000366210938
1636695519.8271263,5317127,210.6999969482422
1636695636.710262,5338289,211.19000244140625
1636695748.3716562,5358483,207.35000610351562
1636696062.626017,5415465,208.02999877929688
1636696145.1879876,5430429,201.94000244140625
1636696168.642285,5434684,202.50999450683594
1636696381.0891984,5473169,195.30999755859375
1636696389.624949,5474732,195.30999755859375
1636696504.5973501,5495693,197.99000549316406
1636696571.3059254,5507761,199.66000366210938
1636696591.213002,5511384,198.83999633789062
1636696601.8766854,5513306,200.19000244140625
1636696664.4364932,5524650,199.2100067138672
1636696700.2820423,5531114,199.6699981689453
1636696747.8041954,5539765,200.11000061035156
1636696871.0921474,5562167,200.27000427246094
1636696906.281104,5568544,205.41000366210938
1636696928.3671594,5572550,208.42999267578125
1636696942.858318,5575177,209.22000122070312
1636697043.3035288,5593423,211.6999969482422
1636697067.561557,5597856,215.41000366210938
1636697132.2102613,5609604,214.97999572753906
1636697150.6990504,5612975,216.25999450683594
1636697282.5798051,5636964,209.3699951171875
1636697339.0140502,5647241,214.32000732421875
1636697410.8372693,5660302,214.22999572753906
1636697493.1750388,5675275,217.13999938964844
1636697640.8291163,5702088,209.91000366210938
1636697669.1988783,5707217,209.27999877929688
1636697783.3165028,5728021,208.3000030517578
1636698087.34458,5783327,206.0
1636698095.5400214,5784808,207.8300018310547
