Wall time,Step,Value
1638452859.455179,453269,7.769999980926514
1638452877.8488781,456299,7.630000114440918
1638452881.1408668,456885,7.599999904632568
1638452889.111103,458277,7.449999809265137
1638452913.3130758,462246,7.409999847412109
1638452924.076848,464024,7.25
1638452943.6045773,467320,7.440000057220459
1638452971.2646897,471844,7.369999885559082
1638452978.9416595,473098,7.230000019073486
1638452982.1485713,473603,7.21999979019165
1638453040.9019282,483308,8.40999984741211
1638453076.0200355,489028,8.289999961853027
1638453088.1194108,491001,8.420000076293945
1638453121.8930733,496642,8.529999732971191
1638453133.2493842,498569,8.649999618530273
1638453156.201222,502222,8.510000228881836
1638453178.587546,505730,8.619999885559082
1638453221.117159,512357,8.470000267028809
1638453231.8559082,514071,8.020000457763672
1638453242.472547,515765,7.789999961853027
1638453267.9616883,519811,7.510000228881836
1638453278.9726853,521547,7.400000095367432
1638453311.2940311,526828,7.940000057220459
1638453332.311879,530169,7.730000019073486
1638453339.4550047,531335,7.630000114440918
1638453368.4292252,536049,7.699999809265137
1638453444.1178281,548371,8.5600004196167
1638453445.460046,548584,8.40999984741211
1638453447.1085427,548850,8.380000114440918
1638453481.8038607,554508,8.800000190734863
1638453512.1086068,559428,8.84000015258789
1638453614.3149276,575928,9.149999618530273
1638453636.0392857,579473,9.399999618530273
1638453656.6729686,582917,9.449999809265137
1638453672.318435,585468,9.699999809265137
1638453724.4503474,593922,10.029999732971191
1638453727.9972825,594509,9.989999771118164
1638453729.9290364,594825,9.9399995803833
1638453849.1003685,614182,11.949999809265137
1638453875.0589602,618375,12.470000267028809
1638453937.2333286,628456,13.460000038146973
1638453972.5759194,634237,13.670000076293945
1638454012.8108768,640751,13.699999809265137
1638454021.4341974,642158,13.600000381469727
1638454039.330022,645067,13.470000267028809
1638454048.1997132,646497,13.630000114440918
1638454122.1827495,658500,14.899999618530273
1638454134.2128344,660453,14.869999885559082
1638454139.3435683,661266,14.760000228881836
1638454213.387455,673287,14.350000381469727
1638454285.9881518,684979,14.970000267028809
1638454330.062619,692059,15.149999618530273
1638454389.385989,701686,16.389999389648438
1638454408.6316965,704812,16.829999923706055
1638454460.4006913,713239,17.200000762939453
1638454515.140526,722008,17.170000076293945
1638454516.688523,722232,17.329999923706055
1638454628.1905477,739968,18.700000762939453
1638454662.7230911,745457,18.610000610351562
1638454675.7362013,747541,19.040000915527344
1638454683.7224686,748836,19.040000915527344
1638454692.729311,750282,19.43000030517578
1638454694.0618188,750521,19.25
1638454786.5748596,765443,20.06999969482422
1638454908.1177218,784706,21.389999389648438
1638454944.1373434,790508,22.850000381469727
1638455000.392716,799487,23.559999465942383
1638455003.642605,800009,23.809999465942383
1638455080.3021398,812229,25.84000015258789
1638455206.8089945,832405,28.270000457763672
1638455212.7934277,833350,28.15999984741211
1638455258.8822718,840725,29.389999389648438
1638455338.80683,853414,30.799999237060547
1638455363.211225,857250,31.440000534057617
1638455478.327041,875305,34.61000061035156
1638455527.7106552,883104,35.4900016784668
1638455596.5226161,893861,37.86000061035156
1638455608.5025177,895716,38.0
1638455646.831316,901699,39.310001373291016
1638455686.8890612,907936,39.880001068115234
1638455728.3304396,914510,40.95000076293945
1638455765.355321,920254,42.0099983215332
1638455781.1936297,922706,42.4900016784668
1638455888.2642276,939472,48.29999923706055
1638455968.5516782,951919,51.029998779296875
1638455984.37674,954369,51.5099983215332
1638456149.2780178,980091,57.45000076293945
1638456183.704107,985388,58.52000045776367
1638456211.5795228,989744,59.7400016784668
1638456323.7065651,1007136,62.59000015258789
1638456436.722218,1024619,67.5999984741211
1638456567.138228,1045200,68.0999984741211
1638456667.381238,1060781,68.0999984741211
1638456684.187497,1063410,68.6500015258789
1638456696.0943065,1065259,68.4800033569336
1638456712.3931043,1067803,68.55999755859375
1638456733.802542,1071153,68.43000030517578
1638456842.145906,1087985,68.48999786376953
1638456916.273206,1099556,70.01000213623047
1638457014.0549812,1115043,73.37999725341797
1638457229.9975169,1148837,70.25
1638457390.142177,1173732,74.88999938964844
1638457421.5506926,1178742,74.8499984741211
1638457471.6802049,1186707,76.76000213623047
1638457490.2830946,1189536,76.73999786376953
1638457600.3461657,1206638,76.55000305175781
1638457680.012494,1219429,76.58999633789062
1638457723.159924,1226402,75.3499984741211
1638457809.0128694,1239862,72.7300033569336
1638457838.6657908,1244497,72.58999633789062
1638457947.7868626,1261756,74.29000091552734
1638457982.0850017,1267208,77.91999816894531
1638457998.3487682,1269789,78.02999877929688
1638458072.514102,1281556,82.94999694824219
1638458100.5405493,1286038,84.8499984741211
1638458300.4282928,1317889,88.91999816894531
1638458338.5196488,1323815,91.01000213623047
1638458391.0062983,1331995,91.69000244140625
1638458764.077915,1390644,114.36000061035156
1638458812.9059172,1398351,114.08000183105469
1638458838.9675028,1402462,114.83999633789062
1638458908.9434166,1413453,109.5
1638458948.9726691,1419773,106.91999816894531
1638458989.0848117,1426064,106.68000030517578
1638459127.6318862,1447816,102.93000030517578
1638459195.2713993,1458611,102.27999877929688
1638459228.0478253,1463788,104.06999969482422
1638459289.8697677,1473522,102.01000213623047
1638459298.2553034,1474865,101.6500015258789
1638459383.934251,1488457,102.9000015258789
1638459460.0742888,1500407,95.83000183105469
1638459480.9790409,1503658,96.88999938964844
1638459880.9425116,1566275,107.69999694824219
1638459910.0096557,1570840,107.72000122070312
1638459917.1992078,1571978,107.72000122070312
1638459985.0752733,1582726,106.79000091552734
1638460487.7186427,1661593,102.52999877929688
1638460562.2542896,1673299,104.91999816894531
1638460571.7787235,1674811,104.91999816894531
1638460582.990417,1676558,105.55999755859375
1638460600.4483728,1679280,104.9800033569336
1638460623.8595228,1682924,105.62999725341797
1638460631.0367317,1684142,107.55000305175781
1638460794.0994782,1709730,110.4000015258789
1638460832.945739,1715680,109.87000274658203
1638460849.7650096,1718273,109.25
1638460907.2151678,1727299,115.58000183105469
1638461037.3833473,1747576,111.16999816894531
1638461058.0070708,1750800,112.16000366210938
1638461065.3076997,1751945,112.86000061035156
1638461175.981179,1769215,124.73999786376953
1638461286.2382808,1786526,126.9800033569336
1638461327.6048074,1793060,123.91999816894531
1638461360.5006733,1798228,121.88999938964844
1638461426.2884018,1808712,117.0199966430664
1638461442.0316663,1811211,117.25
1638461511.8278983,1822022,119.9000015258789
1638461545.5456312,1827248,121.06999969482422
1638461627.8939257,1839993,125.08999633789062
1638461814.8161376,1868798,125.52999877929688
1638461877.630265,1878500,129.22999572753906
1638461992.1797323,1896208,138.5500030517578
1638462044.6390922,1904349,137.50999450683594
1638462085.8716948,1910706,135.36000061035156
1638462113.2512379,1914928,135.4499969482422
1638462122.9721575,1916398,136.11000061035156
1638462256.6367939,1937210,139.13999938964844
1638462274.817339,1940009,141.2899932861328
1638462582.1951678,1988137,144.5
1638462710.469627,2008211,147.60000610351562
1638462840.7848332,2028490,149.22000122070312
1638462846.3679025,2029363,149.1300048828125
1638462985.0778394,2051382,151.6300048828125
1638462996.3080356,2053154,151.1300048828125
1638463015.850778,2056186,149.85000610351562
1638463078.5366907,2065989,147.88999938964844
1638463154.6397836,2077891,149.17999267578125
1638463343.1809592,2107288,143.8699951171875
1638463370.1964867,2111539,143.41000366210938
1638463456.3336906,2125064,148.9199981689453
1638463476.3248398,2128286,149.2100067138672
1638463486.9434805,2129883,151.16000366210938
1638463502.5476472,2132174,150.35000610351562
1638463716.150576,2163471,149.82000732421875
1638463923.3056512,2195413,146.4600067138672
1638463982.3870926,2204585,148.4199981689453
1638464013.6965182,2209464,151.38999938964844
1638464067.2020955,2218039,150.8300018310547
1638464074.579797,2219254,149.4199981689453
1638464080.0922918,2220135,148.5500030517578
1638464166.9721816,2233645,153.02999877929688
1638464324.5202184,2258546,150.02999877929688
1638464365.7846823,2265025,149.8699951171875
1638464476.5092082,2282452,148.00999450683594
1638464586.342937,2299693,147.0800018310547
1638464594.6271422,2300969,145.0
1638464656.2072604,2310556,148.0800018310547
1638464705.741466,2318293,148.97999572753906
1638464724.4014068,2321240,146.19000244140625
1638464800.6216063,2333195,150.6199951171875
1638464830.2975492,2337829,152.88999938964844
1638464876.8498137,2345093,152.07000732421875
1638464885.5667276,2346452,151.2899932861328
1638464927.514812,2353032,149.4499969482422
1638464971.5017474,2359913,152.97000122070312
1638464986.7535946,2362305,152.77999877929688
1638465004.927095,2365154,150.19000244140625
1638465265.528007,2406730,159.47999572753906
1638465344.6017978,2419060,156.22999572753906
1638465499.0570261,2443173,160.86000061035156
1638465676.253903,2471045,170.52000427246094
1638465815.6434536,2492857,172.00999450683594
1638465986.2273254,2519570,176.02999877929688
1638466108.3401906,2538677,171.22000122070312
1638466166.291805,2547718,168.89999389648438
1638466223.579816,2556727,171.6699981689453
1638466251.235926,2561017,171.1999969482422
1638466267.690864,2563605,172.38999938964844
1638466274.156735,2564625,172.10000610351562
1638466576.114319,2611742,161.14999389648438
1638466611.248024,2617044,157.61000061035156
1638466631.8380778,2620170,156.1300048828125
1638466687.2938273,2628646,154.17999267578125
1638466775.2087038,2642131,152.42999267578125
1638466796.4467468,2645376,155.22000122070312
1638466800.2689638,2645953,154.61000061035156
1638466846.1785705,2653183,159.3300018310547
1638466972.3875504,2672973,159.10000610351562
1638467184.6631348,2706017,163.25999450683594
1638467330.6404884,2728831,165.47000122070312
1638467340.2358735,2730310,163.0399932861328
1638467386.7564826,2737657,162.8800048828125
1638467592.1546123,2769690,172.07000732421875
1638467628.2340848,2775344,172.97000122070312
1638467768.810613,2797537,177.5
1638467901.5371146,2818519,181.25
1638467957.3237631,2827318,182.5
1638468185.77217,2863277,178.6699981689453
1638468375.9658496,2893199,179.80999755859375
1638468562.7334175,2922559,186.72000122070312
1638468799.5874567,2960246,180.67999267578125
1638468874.426404,2972184,177.1699981689453
1638469006.1960368,2993207,186.10000610351562
1638469113.676618,3010304,186.4199981689453
1638469119.5259285,3011245,186.24000549316406
1638469264.7988203,3034296,189.5399932861328
1638469562.410565,3080837,189.11000061035156
1638469726.4852028,3106520,187.61000061035156
1638469762.599991,3112181,185.8800048828125
1638470035.8415987,3154717,177.82000732421875
1638470088.5343378,3163109,182.0800018310547
1638470116.594207,3167477,178.19000244140625
1638470159.4786444,3174280,178.07000732421875
1638470213.491255,3182817,181.8300018310547
1638470269.94784,3191652,184.1699981689453
1638470284.1501803,3193866,183.36000061035156
1638470484.2849774,3225032,180.11000061035156
1638470544.634309,3234429,180.13999938964844
1638470672.8543162,3254260,182.82000732421875
1638470717.0462196,3261166,177.74000549316406
1638470790.9587128,3272590,173.41000366210938
1638470803.749187,3274621,172.82000732421875
1638470853.4587488,3282336,175.77999877929688
1638470949.466316,3297340,177.41000366210938
1638470992.35834,3304164,174.91000366210938
1638471075.5883632,3317285,180.3300018310547
1638471160.046623,3330640,182.0
1638471366.9503415,3363041,177.61000061035156
1638471382.793725,3365591,174.77999877929688
1638471413.422533,3370414,172.6699981689453
1638471515.8925226,3386819,171.77000427246094
1638471833.9681349,3436431,194.88999938964844
1638471861.3067615,3440713,195.8300018310547
1638472002.3155437,3462713,189.7899932861328
1638472148.3561327,3485724,187.27999877929688
1638472285.7608821,3507277,192.7899932861328
1638472309.0980694,3510938,194.16000366210938
1638472354.2931015,3518066,198.60000610351562
1638472395.029688,3524337,200.3800048828125
1638472543.4916904,3547711,199.9199981689453
1638472552.5759377,3549143,199.6999969482422
1638472690.8845074,3570908,190.7100067138672
1638472714.6670995,3574633,190.7899932861328
1638472774.5744889,3584082,192.88999938964844
1638472968.115715,3614741,196.07000732421875
1638472991.3181329,3618305,196.97999572753906
1638473051.4955955,3627554,190.50999450683594
1638473193.1745908,3649756,195.61000061035156
1638473261.1392956,3660377,196.0500030517578
1638473328.5995414,3670929,192.4600067138672
1638473403.0141022,3682676,189.5399932861328
1638473487.3213358,3695947,191.2100067138672
1638473522.0258443,3701473,190.1999969482422
1638473653.037789,3722269,191.5500030517578
1638473683.7236526,3727119,186.3000030517578
1638473700.9974163,3729750,186.77999877929688
1638473736.164344,3735320,189.52000427246094
1638473809.4678957,3746840,189.02000427246094
1638473971.2473357,3772521,199.17999267578125
1638474122.9580066,3796455,205.8699951171875
1638474163.8412852,3802806,202.47999572753906
1638474225.7243316,3812654,203.39999389648438
1638474281.2482605,3821308,206.7100067138672
1638474325.4311264,3828157,206.4600067138672
1638474349.182541,3831891,208.0800018310547
1638474514.3003907,3857684,202.02000427246094
1638474662.6269915,3880706,198.74000549316406
1638474691.823499,3885273,200.39999389648438
1638474727.8512082,3890877,198.75999450683594
1638474851.8396194,3909925,197.8699951171875
1638474873.1377149,3913182,197.89999389648438
1638475000.225641,3932677,198.52000427246094
1638475017.201691,3935290,198.86000061035156
1638475082.9830487,3945365,197.33999633789062
1638475095.515831,3947268,192.6300048828125
1638475107.5605693,3949105,190.61000061035156
1638475204.459778,3964239,192.52000427246094
1638475237.7200675,3969694,192.60000610351562
1638475431.157326,4000060,199.41000366210938
1638475503.775344,4011330,202.74000549316406
1638475529.1183486,4015429,202.3800048828125
1638475669.1154895,4037679,214.0399932861328
1638475742.260517,4049503,210.8800048828125
1638475754.2516973,4051381,212.36000061035156
1638475796.997299,4058321,210.5399932861328
1638475924.1946728,4078465,212.24000549316406
1638475954.9908376,4083242,210.83999633789062
1638476064.499987,4100262,206.42999267578125
1638476382.4514613,4149823,207.75999450683594
1638476558.6561866,4177302,201.19000244140625
1638476583.1660876,4181108,198.17999267578125
1638476588.6265478,4181955,197.86000061035156
1638476641.2013593,4190152,196.22000122070312
1638476777.459793,4211630,207.94000244140625
1638476857.6335306,4224068,198.24000549316406
1638476936.8865695,4236445,196.00999450683594
1638476988.9070275,4244714,193.22000122070312
1638477034.4837544,4251882,193.75
1638477213.07808,4280586,198.19000244140625
1638477623.9841278,4345259,194.30999755859375
1638477654.1508086,4349916,189.35000610351562
1638477756.5909646,4365915,191.0
1638477872.631073,4384259,198.58999633789062
1638477934.2986364,4393870,202.72000122070312
1638477937.5956285,4394357,202.41000366210938
1638477965.1502707,4398834,200.22000122070312
1638478051.7804134,4412916,196.0399932861328
1638478125.6184535,4424621,195.9499969482422
1638478133.3768523,4425836,196.72000122070312
1638478136.2960753,4426282,195.66000366210938
1638478195.4891803,4435548,196.72999572753906
1638478340.1151924,4458251,197.10000610351562
1638478547.0190635,4490636,205.1300048828125
1638478597.403033,4498475,209.4499969482422
1638478624.416335,4502722,210.0
1638478701.9507527,4514870,205.41000366210938
1638478769.4196193,4525403,205.4499969482422
1638478794.1635387,4529435,203.24000549316406
1638478869.1557028,4541177,210.07000732421875
1638478907.2091246,4547072,205.75999450683594
1638479191.585552,4592276,205.92999267578125
1638479264.729959,4603801,204.8800048828125
1638479282.042677,4606523,208.4199981689453
1638479316.9904058,4612016,209.3699951171875
1638479355.5384035,4618162,209.1999969482422
1638479377.9367383,4621663,208.1699981689453
1638479423.5453532,4628700,201.8800048828125
1638479499.617888,4640764,198.74000549316406
1638479523.3908439,4644476,196.60000610351562
1638479578.0156648,4653137,190.19000244140625
1638479606.0394738,4657464,189.4199981689453
1638479820.531755,4690976,189.3699951171875
1638479854.473098,4696263,188.1999969482422
1638479930.8297079,4708464,191.38999938964844
1638479998.1414742,4719068,184.64999389648438
1638480075.663816,4731178,190.44000244140625
1638480380.2448156,4778586,185.92999267578125
1638480485.06876,4795136,191.42999267578125
1638480588.3645432,4811252,191.63999938964844
1638480643.6597452,4819924,190.25
1638480748.3517952,4836377,186.77999877929688
1638480755.118939,4837435,186.77999877929688
1638480947.7818565,4867645,189.5800018310547
1638481053.9762692,4884181,187.5399932861328
1638481237.1765974,4912727,183.5
1638481467.943117,4948858,182.55999755859375
1638481491.460468,4952527,180.33999633789062
1638481669.801383,4980338,175.1999969482422
1638481686.6356668,4982974,176.92999267578125
1638481818.619494,5003582,173.07000732421875
1638481847.2785137,5008047,178.42999267578125
1638482037.1293795,5037678,184.05999755859375
1638482092.5156648,5046317,185.0800018310547
1638482197.601071,5062755,187.85000610351562
1638482244.7999227,5070150,187.7899932861328
1638482442.2581937,5101016,192.44000244140625
1638482558.9561431,5119254,197.13999938964844
1638482615.4093964,5128074,196.00999450683594
1638482625.1322243,5129605,195.24000549316406
1638482784.1535997,5154543,195.44000244140625
1638482815.5671186,5159479,194.86000061035156
1638482925.3728106,5176720,196.58999633789062
1638483022.6791546,5192012,198.67999267578125
1638483029.4793282,5193074,198.38999938964844
1638483090.3966413,5202659,197.2100067138672
1638483204.001783,5220463,198.14999389648438
1638483251.6260207,5227915,197.77999877929688
1638483306.0204048,5236383,191.4600067138672
1638483377.2610838,5247538,192.30999755859375
1638483398.3001852,5250851,194.11000061035156
1638483406.4075456,5252111,194.13999938964844
1638483558.3334785,5275792,194.1199951171875
1638483581.7557433,5279402,198.0500030517578
1638483646.3920505,5289337,195.19000244140625
1638483914.7186491,5331830,182.97999572753906
1638484044.2666667,5352290,181.6999969482422
1638484128.7161186,5365553,181.83999633789062
1638484267.4639268,5387369,189.75
1638484342.836357,5399293,191.97000122070312
1638484348.5535479,5400180,190.91000366210938
1638484391.2943518,5406987,190.0800018310547
1638484447.684548,5415862,195.66000366210938
1638484482.2889652,5421485,194.0
1638484490.0920498,5422706,194.1999969482422
1638484497.948182,5423982,194.1999969482422
1638484660.9803956,5449285,191.8300018310547
1638484669.672236,5450669,193.4499969482422
1638484698.158375,5455161,193.3000030517578
1638484710.8244672,5457143,190.74000549316406
1638484783.2872732,5468399,190.3699951171875
1638484812.5232012,5473076,192.7899932861328
1638485020.2569768,5505577,189.19000244140625
1638485029.2427156,5507041,188.49000549316406
1638485099.7725255,5518140,184.8000030517578
1638485120.0466309,5521324,189.61000061035156
1638485183.0560946,5531116,188.82000732421875
1638485262.0105863,5543498,185.72000122070312
1638485270.4983976,5544816,185.05999755859375
1638485281.9426875,5546561,186.9199981689453
1638485322.7420754,5552980,188.24000549316406
1638485391.6315298,5563578,181.4600067138672
1638485541.1674922,5587002,182.0500030517578
1638485591.200421,5594924,188.5
1638485599.2671056,5596214,191.0500030517578
1638485666.7315753,5606849,196.10000610351562
1638485818.7790017,5630802,198.77999877929688
1638485954.4998968,5652130,198.1999969482422
1638486326.3835645,5710584,203.69000244140625
1638486429.6003585,5726668,206.63999938964844
1638486451.965178,5730202,208.11000061035156
1638486682.403593,5767045,194.3699951171875
1638486692.2325158,5768649,194.3699951171875
1638486823.3735788,5789799,198.42999267578125
1638486888.4836915,5800242,198.6199951171875
1638486911.3804798,5803901,199.64999389648438
1638486928.657165,5806657,201.99000549316406
1638487011.7005599,5819917,204.33999633789062
1638487062.3755672,5828065,202.44000244140625
1638487108.6235557,5835458,199.0500030517578
1638487238.6115706,5856311,196.9199981689453
1638487252.8454938,5858625,196.9199981689453
1638487284.0197968,5863638,198.38999938964844
1638487310.376726,5867864,198.72999572753906
1638487322.9691586,5869865,198.77000427246094
1638487441.2765691,5888756,205.8300018310547
1638487472.8882694,5893809,206.55999755859375
1638487561.9251053,5908098,209.1199951171875
1638487585.2022383,5911836,210.47000122070312
