Wall time,Step,Value
1639484685.7234354,257112,3.8299999237060547
1639484694.535391,258718,3.7100000381469727
1639484697.413289,259236,3.6600000858306885
1639484698.9115372,259492,3.5999999046325684
1639484700.395694,259757,3.619999885559082
1639484704.9428382,260645,3.5799999237060547
1639484712.9598029,262195,3.5299999713897705
1639484722.2180078,263961,3.509999990463257
1639484739.1841257,267190,3.5999999046325684
1639484742.648359,267825,3.680000066757202
1639484746.0684755,268484,3.75
1639484751.5834846,269535,3.7699999809265137
1639484754.7623806,270118,3.7300000190734863
1639484755.7282603,270307,3.7300000190734863
1639484778.081964,274586,3.75
1639484790.747538,277004,3.9100000858306885
1639484795.3871238,277871,3.8299999237060547
1639484804.8506262,279736,3.8499999046325684
1639484806.395033,280040,3.8499999046325684
1639484816.9018717,282060,3.950000047683716
1639484827.7357824,284098,4.03000020980835
1639484854.4162703,289163,4.46999979019165
1639484859.6549537,290120,4.510000228881836
1639484869.598895,292006,4.400000095367432
1639484874.9222474,293019,4.449999809265137
1639484886.4473448,295185,4.599999904632568
1639484903.238193,298383,4.639999866485596
1639484908.1874049,299311,4.690000057220459
1639484914.4801214,300479,4.710000038146973
1639484917.007424,300945,4.730000019073486
1639484958.3773785,308713,4.809999942779541
1639484964.2582405,309800,4.739999771118164
1639484987.022802,314094,4.639999866485596
1639484999.5485306,316455,4.639999866485596
1639485003.080794,317111,4.599999904632568
1639485005.4379416,317536,4.599999904632568
1639485031.5391428,322402,4.980000019073486
1639485048.9157066,325649,5.010000228881836
1639485051.790986,326212,5.039999961853027
1639485071.556245,329867,4.809999942779541
1639485078.381463,331155,4.920000076293945
1639485088.5777516,333020,4.940000057220459
1639485113.2886617,337644,5.210000038146973
1639485118.855065,338678,5.139999866485596
1639485151.0695121,344693,5.360000133514404
1639485167.9708965,347849,5.440000057220459
1639485172.8745105,348811,5.559999942779541
1639485174.323947,349072,5.550000190734863
1639485179.8942106,350116,5.480000019073486
1639485183.9614515,350840,5.239999771118164
1639485189.8781247,351979,5.289999961853027
1639485199.2250633,353719,5.360000133514404
1639485217.3271375,357077,5.230000019073486
1639485262.4915645,365523,5.28000020980835
1639485268.1249473,366593,5.389999866485596
1639485277.628419,368389,5.309999942779541
1639485288.1958942,370308,5.300000190734863
1639485316.0018528,375473,5.119999885559082
1639485319.2708306,376115,5.21999979019165
1639485322.3741612,376670,5.190000057220459
1639485330.9890988,378283,5.289999961853027
1639485333.9769182,378832,5.309999942779541
1639485345.7722301,381027,5.25
1639485349.7681727,381750,5.269999980926514
1639485379.834338,387301,5.539999961853027
1639485387.1257048,388659,5.53000020980835
1639485388.8612862,388974,5.570000171661377
1639485391.008242,389375,5.539999961853027
1639485394.663718,390038,5.550000190734863
1639485401.368938,391297,5.659999847412109
1639485402.7491956,391561,5.670000076293945
1639485415.4189005,393945,5.880000114440918
1639485420.9817977,395046,6.090000152587891
1639485427.0399013,396155,6.099999904632568
1639485456.6014478,401647,6.369999885559082
1639485471.947889,404530,6.519999980926514
1639485479.422553,405910,6.550000190734863
1639485490.5742211,408014,6.71999979019165
1639485498.0191061,409426,6.929999828338623
1639485515.9405208,412797,6.909999847412109
1639485516.6551716,412917,6.900000095367432
1639485555.4034727,420316,7.28000020980835
1639485567.6706483,422605,7.130000114440918
1639485618.9273436,432178,6.929999828338623
1639485620.0904036,432392,6.840000152587891
1639485624.5664809,433247,7.039999961853027
1639485689.1833484,445363,6.78000020980835
1639485699.7509763,447298,6.679999828338623
1639485710.8781128,449400,6.78000020980835
1639485715.562381,450295,6.659999847412109
1639485717.9425488,450742,6.659999847412109
1639485726.10999,452288,6.699999809265137
1639485763.9644756,459351,6.769999980926514
1639485765.1235318,459566,6.760000228881836
1639485778.0282876,461961,6.639999866485596
1639485781.5805237,462636,6.639999866485596
1639485790.630769,464344,6.880000114440918
1639485811.0824006,468125,6.809999942779541
1639485822.2735953,470232,6.920000076293945
1639485834.731946,472516,6.869999885559082
1639485860.9988751,477326,7.070000171661377
1639485866.5749547,478363,7.059999942779541
1639485869.9370174,478990,7.099999904632568
1639485912.585872,486974,7.400000095367432
1639485946.7259731,493503,7.289999961853027
1639485956.8752189,495402,7.300000190734863
1639485983.7957435,500400,7.599999904632568
1639485993.2384942,502188,7.519999980926514
1639485994.5286696,502409,7.53000020980835
1639486016.8353307,506619,7.5
1639486029.3737571,509027,7.53000020980835
1639486036.3861454,510347,7.619999885559082
1639486079.366639,518214,7.860000133514404
1639486091.1763413,520376,7.809999942779541
1639486097.1755402,521397,7.489999771118164
1639486126.0010943,526708,8.25
1639486139.13807,529107,8.380000114440918
1639486170.260996,534851,8.880000114440918
1639486191.2096884,538672,8.859999656677246
1639486196.458169,539627,8.930000305175781
1639486225.5106766,544935,9.270000457763672
1639486294.7600286,557591,9.970000267028809
1639486297.2127657,558037,10.0
1639486298.0135412,558175,9.970000267028809
1639486338.1979883,565508,10.09000015258789
1639486368.5353062,571040,10.539999961853027
1639486468.9377563,589283,10.979999542236328
1639486488.3874748,592777,11.229999542236328
1639486509.8400187,596654,11.529999732971191
1639486525.8476014,599559,12.010000228881836
1639486575.853157,608631,12.4399995803833
1639486579.614584,609310,12.40999984741211
1639486582.2029417,609782,12.40999984741211
1639486690.4542692,629634,12.970000267028809
1639486708.6412017,632992,13.130000114440918
1639486759.6882968,642376,12.989999771118164
1639486789.6971962,647777,13.119999885559082
1639486836.0211718,656226,13.3100004196167
1639486844.0894563,657725,13.350000381469727
1639486866.4685647,661900,13.649999618530273
1639486874.7331753,663445,13.829999923706055
1639486938.0125568,675052,14.279999732971191
1639486946.2344084,676535,14.350000381469727
1639486953.453919,677841,14.619999885559082
1639487030.1072435,691701,15.65999984741211
1639487086.547802,701955,16.350000381469727
1639487133.0668488,710564,17.6299991607666
1639487188.990364,720826,18.239999771118164
1639487207.7767107,724290,18.59000015258789
1639487257.2891133,733143,19.09000015258789
1639487315.1891227,743549,20.229999542236328
1639487319.1798234,744230,19.90999984741211
1639487337.7645915,747492,19.780000686645508
1639487348.2152607,749419,19.739999771118164
1639487419.0403428,762373,21.3700008392334
1639487448.7144146,767736,21.65999984741211
1639487459.5361218,769732,21.959999084472656
1639487465.029659,770750,21.959999084472656
1639487471.2648463,771886,21.8700008392334
1639487472.9876227,772190,22.040000915527344
1639487568.2045388,789613,24.450000762939453
1639487603.4877234,796064,24.65999984741211
1639487682.3672884,810339,25.34000015258789
1639487717.8227136,816812,26.700000762939453
1639487772.3299332,826717,27.81999969482422
1639487775.3884296,827264,27.8700008392334
1639487855.4566598,841816,30.56999969482422
1639487992.2658997,866730,35.59000015258789
1639488002.8174074,868635,36.58000183105469
1639488047.7086172,876821,36.9900016784668
1639488123.1532102,890599,38.7599983215332
1639488145.4901943,894687,38.939998626708984
1639488250.585828,913667,43.34000015258789
1639488293.7838445,921523,45.560001373291016
1639488356.2757614,932859,48.36000061035156
1639488366.5713444,934722,49.7400016784668
1639488404.0199318,941466,52.47999954223633
1639488432.4990244,946613,51.9900016784668
1639488475.0346076,954331,53.70000076293945
1639488506.1181715,959921,54.619998931884766
1639488524.54037,963256,54.880001068115234
1639488630.7030277,982300,63.869998931884766
1639488703.010994,994998,68.06999969482422
1639488719.9411519,997905,68.86000061035156
1639488858.8890166,1022545,80.88999938964844
1639488871.3925016,1024760,81.44000244140625
1639488909.453912,1031544,82.0
1639488931.7484288,1035526,82.68000030517578
1639489029.3313928,1052914,85.94000244140625
1639489135.9685402,1071816,87.0
1639489267.964295,1095417,96.06999969482422
1639489384.7281837,1115908,105.13999938964844
1639489400.5836287,1118666,106.66000366210938
1639489411.271365,1120510,106.44000244140625
1639489434.545568,1124543,106.54000091552734
1639489452.3417807,1127612,106.26000213623047
1639489561.4481783,1146499,108.62000274658203
1639489625.7357442,1157568,103.6500015258789
1639489721.6821527,1174179,104.55000305175781
1639489907.9138153,1206848,104.11000061035156
1639490066.1469917,1234793,100.44000244140625
1639490091.0566847,1239183,96.05999755859375
1639490105.03542,1241650,96.88999938964844
1639490143.6996443,1248682,96.06999969482422
1639490161.6760216,1251982,95.80000305175781
1639490255.3489184,1268566,89.2699966430664
1639490337.7650094,1283029,92.93000030517578
1639490397.912149,1293552,96.7699966430664
1639490480.6131003,1308161,99.5
1639490509.0290258,1313219,100.86000061035156
1639490607.1572056,1330516,107.68000030517578
1639490641.3596652,1336542,110.27999877929688
1639490652.9705079,1338572,112.48999786376953
1639490717.6494176,1350058,115.5
1639490743.2753997,1354591,117.70999908447266
1639490938.3468611,1389388,127.02999877929688
1639490970.8002734,1395103,130.6199951171875
1639491020.1859872,1403782,136.64999389648438
1639491319.3776586,1456660,149.97000122070312
1639491369.2224908,1465414,150.77999877929688
1639491423.5070305,1474894,152.00999450683594
1639491452.0632799,1479866,153.30999755859375
1639491525.7108533,1492673,154.32000732421875
1639491566.089228,1499740,154.22000122070312
1639491609.608486,1507319,154.88999938964844
1639491768.2050405,1534856,158.25999450683594
1639491846.6400938,1548584,159.8699951171875
1639491876.7895463,1553797,157.32000732421875
1639491935.4980304,1564138,158.67999267578125
1639491941.1822093,1565113,157.6699981689453
1639492024.0436964,1579580,156.5800018310547
1639492095.8240895,1592145,152.57000732421875
1639492115.000559,1595518,153.83999633789062
1639492507.2969542,1664015,171.94000244140625
1639492535.8759904,1668967,174.1300048828125
1639492546.6578126,1670854,174.1300048828125
1639492618.7715087,1683471,178.85000610351562
1639493123.2571006,1771558,207.94000244140625
1639493202.22304,1785354,214.39999389648438
1639493208.7990308,1786515,214.39999389648438
1639493226.47113,1789586,213.4600067138672
1639493235.6925309,1791173,213.7100067138672
1639493258.034885,1795051,212.1199951171875
1639493263.141537,1795941,211.57000732421875
1639493425.1150966,1824173,211.36000061035156
1639493463.3749528,1830827,211.14999389648438
1639493480.570119,1833815,208.44000244140625
1639493542.387435,1844675,208.49000549316406
1639493684.6700559,1869599,203.8000030517578
1639493707.1820812,1873532,205.1199951171875
1639493714.5648072,1874819,203.6199951171875
1639493801.4978883,1890257,194.55999755859375
1639493895.6146967,1906817,186.6300048828125
1639493940.9104404,1914906,184.6999969482422
1639493968.4878342,1919762,184.8800048828125
1639494029.833715,1930726,184.7899932861328
1639494045.3553367,1933487,183.6699981689453
1639494102.4116313,1943545,182.6999969482422
1639494129.0874755,1948278,182.22999572753906
1639494199.3295238,1960794,183.32000732421875
1639494387.4134321,1994094,185.13999938964844
1639494452.5883892,2005523,189.6199951171875
1639494559.466457,2024299,191.25
1639494611.49709,2033406,191.57000732421875
1639494660.395632,2042114,195.6300048828125
1639494683.6349196,2046148,196.8699951171875
1639494688.9662664,2047070,196.41000366210938
1639494825.7837296,2070965,204.8000030517578
1639494848.240167,2074888,205.44000244140625
1639495098.2233536,2118222,214.42999267578125
1639495148.9605756,2127042,220.35000610351562
1639495257.1721578,2145807,219.9600067138672
1639495272.2979374,2148428,220.8699951171875
1639495390.6437514,2168977,221.49000549316406
1639495396.7032716,2170029,221.9600067138672
1639495536.2854326,2194281,220.11000061035156
1639495540.4670515,2195008,219.6199951171875
1639495563.0020618,2198930,220.82000732421875
1639495639.823732,2212428,222.80999755859375
1639495722.2172444,2226964,227.0500030517578
1639495896.2933686,2257796,222.5
1639495922.8042822,2262538,222.97999572753906
1639496003.3896804,2276822,227.44000244140625
1639496029.7795773,2281557,226.1999969482422
1639496042.3726916,2283871,226.22000122070312
1639496062.2510521,2287329,226.82000732421875
1639496265.9380605,2323670,223.83999633789062
1639496405.9751582,2348482,232.5399932861328
1639496456.0568862,2357401,230.92999267578125
1639496519.3510964,2368753,228.85000610351562
1639496540.2186255,2372488,230.75999450683594
1639496584.3480065,2380477,232.00999450683594
1639496590.8161426,2381627,229.02000427246094
1639496598.0412514,2382929,227.42999267578125
1639496669.2967687,2395789,227.72000122070312
1639496847.751129,2428054,232.1699981689453
1639496881.5882325,2434207,230.25999450683594
1639496985.6106606,2453038,225.14999389648438
1639497062.0739794,2466820,225.5399932861328
1639497085.5586734,2471030,222.88999938964844
1639497091.4332147,2472088,222.02000427246094
1639497146.4655232,2482033,221.97999572753906
1639497187.3021019,2489398,224.57000732421875
1639497209.4639816,2493421,224.88999938964844
1639497277.3291502,2505670,222.4600067138672
1639497303.2704427,2510336,223.00999450683594
1639497347.478099,2518343,221.80999755859375
1639497356.0113764,2519884,222.86000061035156
1639497400.9466023,2528091,222.6300048828125
1639497442.2652457,2535485,219.97999572753906
1639497450.7960176,2536994,223.36000061035156
1639497472.5077975,2540998,223.61000061035156
1639497712.338063,2583269,212.22000122070312
1639497791.2039108,2597256,211.82000732421875
1639497921.459576,2620281,207.35000610351562
1639498071.588344,2646898,210.32000732421875
1639498213.1322925,2671880,204.3800048828125
1639498387.0997484,2702805,202.07000732421875
1639498410.0156248,2706894,203.66000366210938
1639498492.816058,2721513,205.75999450683594
1639498556.7943432,2732922,208.42999267578125
1639498624.6311433,2744945,210.88999938964844
1639498642.3072464,2748088,210.72000122070312
1639498660.6689742,2751360,211.4600067138672
1639498669.7492464,2752955,211.50999450683594
1639498986.4397547,2808969,229.16000366210938
1639499023.1932375,2815468,228.33999633789062
1639499040.9354005,2818617,230.61000061035156
1639499092.043961,2827705,232.66000366210938
1639499178.3455832,2843033,238.0399932861328
1639499189.2625284,2844920,237.75999450683594
1639499197.489023,2846395,237.13999938964844
1639499257.8460088,2857055,239.4499969482422
1639499381.8539817,2878986,248.44000244140625
1639499548.9732287,2908553,246.8699951171875
1639499578.376015,2913769,246.17999267578125
1639499726.5630152,2940021,243.02000427246094
1639499738.9703186,2942203,243.67999267578125
1639499780.9265409,2949602,245.52999877929688
1639499943.4786315,2978283,236.02999877929688
1639499979.8487644,2984751,231.25999450683594
1639500086.1205788,3003545,225.1699981689453
1639500209.527004,3025277,217.16000366210938
1639500268.0983634,3035697,216.66000366210938
1639500479.502955,3073108,204.36000061035156
1639500668.5311618,3106468,204.67999267578125
1639500825.4511173,3134203,212.0800018310547
1639501022.2994487,3168896,223.13999938964844
1639501094.867559,3181727,221.36000061035156
1639501200.9021575,3200493,223.94000244140625
1639501292.8929617,3216764,226.02000427246094
1639501300.208627,3218037,225.3699951171875
1639501439.662172,3242920,231.5500030517578
1639501620.9565508,3274953,228.6699981689453
1639501735.3538554,3294621,227.6199951171875
1639501869.8137255,3318719,228.60000610351562
1639501889.9480834,3322288,228.5800018310547
1639501933.6926508,3330036,228.63999938964844
1639502188.3966007,3376053,236.88999938964844
1639502232.1338575,3383877,232.4499969482422
1639502262.923743,3389391,234.44000244140625
1639502313.761884,3398675,235.24000549316406
1639502354.8837945,3406294,235.75
1639502409.085706,3416588,231.52999877929688
1639502423.19978,3419389,230.8000030517578
1639502582.3364754,3448284,233.0800018310547
1639502636.0001724,3457993,235.10000610351562
1639502758.224122,3479871,229.58999633789062
1639502806.0446968,3488356,227.0800018310547
1639502887.1232402,3503045,226.36000061035156
1639502909.4114935,3507068,226.74000549316406
1639502942.3705134,3512948,225.8800048828125
1639503030.650656,3528831,230.6999969482422
1639503064.4431078,3534806,224.6199951171875
1639503132.8106108,3546925,224.24000549316406
1639503198.1892183,3558903,217.8800048828125
1639503414.758376,3598121,234.52000427246094
1639503430.997812,3601011,234.6699981689453
1639503456.4377503,3605511,233.0800018310547
1639503563.5986123,3624817,239.6199951171875
1639503830.2475681,3672357,234.3800048828125
1639503846.0258937,3675147,232.27999877929688
1639503962.2390795,3695827,226.36000061035156
1639504084.4199739,3717800,231.74000549316406
1639504205.5723522,3739464,227.66000366210938
1639504223.0038965,3742714,228.16000366210938
1639504260.1288307,3749807,224.77999877929688
1639504297.1615465,3756576,226.35000610351562
1639504419.1049519,3779061,213.8800048828125
1639504424.9293234,3780196,212.4499969482422
1639504529.7547014,3799758,215.36000061035156
1639504552.7759378,3803860,214.49000549316406
1639504607.179988,3813567,219.41000366210938
1639504805.5641143,3848550,236.60000610351562
1639504817.7494593,3850650,239.80999755859375
1639504872.9383192,3860308,239.0800018310547
1639505001.5930147,3882542,233.9600067138672
1639505063.402802,3893528,236.75
1639505132.131505,3905623,234.66000366210938
1639505202.9277787,3918156,231.8800048828125
1639505274.0028908,3930645,231.83999633789062
1639505311.6613386,3937284,239.5800018310547
1639505452.717677,3962035,249.3800048828125
1639505501.6505592,3970697,249.8699951171875
1639505510.565456,3972286,248.75
1639505537.7975214,3977134,248.02000427246094
1639505606.808321,3989363,249.3800048828125
1639505735.463117,4012053,256.239990234375
1639505890.421379,4039517,261.55999755859375
1639505933.6087234,4047193,263.30999755859375
1639505995.5981965,4058062,260.1199951171875
1639506040.3019218,4065908,261.010009765625
1639506072.5753238,4071578,257.8500061035156
1639506086.998463,4074094,256.0199890136719
1639506251.4422731,4103196,264.92999267578125
1639506385.272194,4126914,262.04998779296875
1639506420.7094777,4133192,262.2799987792969
1639506460.9751604,4140343,260.94000244140625
1639506561.7760255,4158041,249.9499969482422
1639506577.3303335,4160796,250.5500030517578
1639506691.5676222,4180775,246.00999450683594
1639506702.719159,4182741,245.13999938964844
1639506742.079811,4189943,241.33999633789062
1639506754.2772183,4192076,244.5
1639506765.2980924,4194029,238.88999938964844
1639506845.683197,4207877,225.57000732421875
1639506855.8675947,4209661,228.6199951171875
1639506874.3880177,4213033,229.97000122070312
1639507039.246054,4242302,233.25999450683594
1639507100.7456589,4253138,226.52000427246094
1639507123.1355853,4257113,226.0
1639507231.3085918,4276195,222.0399932861328
1639507309.275018,4290079,221.24000549316406
1639507322.5515194,4292400,217.8300018310547
1639507371.1301837,4300930,218.91000366210938
1639507481.294684,4320638,225.60000610351562
1639507511.1519067,4325917,226.5399932861328
1639507562.4050462,4335008,231.05999755859375
1639507609.8251128,4343421,234.88999938964844
1639507711.1110842,4361427,247.82000732421875
1639507909.5183408,4395618,256.1099853515625
1639508074.0882654,4424232,266.42999267578125
1639508103.372944,4429280,266.6499938964844
1639508107.5017052,4429988,267.70001220703125
1639508160.1236444,4439079,269.95001220703125
1639508285.5859418,4460769,276.1700134277344
1639508358.1290298,4473326,266.0
1639508428.5281649,4485482,263.9800109863281
1639508479.655246,4494362,258.489990234375
1639508521.6064641,4501642,255.9600067138672
1639508709.0242043,4533909,258.8999938964844
1639509110.245722,4603294,239.52000427246094
1639509137.7647915,4608060,239.3000030517578
1639509246.822144,4627007,245.1999969482422
1639509354.5622964,4645707,251.36000061035156
1639509411.1498482,4655559,257.7300109863281
1639509414.8031766,4656186,259.3699951171875
1639509446.1847653,4661636,261.80999755859375
1639509522.091918,4674830,263.0899963378906
1639509598.0461135,4687987,262.30999755859375
1639509609.251321,4689938,263.7200012207031
1639509612.7465053,4690535,264.75
1639509672.4839263,4700881,262.6499938964844
1639509820.661922,4726549,263.7799987792969
1639510011.4337177,4759830,273.17999267578125
1639510070.0321012,4770051,276.2900085449219
1639510093.140153,4774067,277.7300109863281
1639510165.0116284,4786588,280.989990234375
1639510238.9059477,4799445,282.7699890136719
1639510266.3209224,4804200,282.07000732421875
1639510352.1561105,4819160,277.6099853515625
1639510390.2606916,4825879,280.29998779296875
1639510637.0775356,4869394,266.989990234375
1639510693.3562276,4879203,270.7699890136719
1639510711.1698372,4882295,271.3999938964844
1639510741.3901145,4887665,269.6000061035156
1639510786.1317766,4895481,269.3500061035156
1639510815.9410589,4900793,268.0299987792969
1639510859.9305308,4908551,261.2799987792969
1639510925.1066086,4920070,258.20001220703125
1639510940.4365578,4922671,256.3800048828125
1639511012.4360778,4935287,259.3999938964844
1639511045.932884,4941157,258.2900085449219
1639511251.115343,4977101,251.10000610351562
1639511282.9906223,4982795,251.36000061035156
1639511363.589933,4997043,243.88999938964844
1639511445.4962106,5011307,247.9499969482422
1639511532.6548507,5026665,253.00999450683594
1639511854.111889,5082713,259.0799865722656
1639511947.2375412,5098928,255.22999572753906
1639512053.1671085,5117379,246.38999938964844
1639512108.7924342,5126987,253.0
1639512208.5751538,5144301,250.33999633789062
1639512216.8390865,5145736,250.33999633789062
1639512403.6843193,5178621,247.91000366210938
1639512516.1370869,5198428,249.2100067138672
1639512697.1204846,5230314,238.99000549316406
1639512912.5397341,5267781,238.7899932861328
1639512938.071995,5272200,239.85000610351562
1639512976.4649706,5278827,234.9499969482422
1639513093.4430456,5299064,228.55999755859375
1639513110.4325233,5302011,229.32000732421875
1639513249.0718248,5326068,240.9199981689453
1639513263.0045185,5328483,239.4199981689453
1639513454.1488578,5361676,237.52999877929688
1639513511.6999414,5371784,243.16000366210938
1639513596.908461,5387241,239.07000732421875
1639513629.9999456,5393284,233.0
1639513810.1055427,5426437,236.3300018310547
1639513911.391474,5444845,241.9499969482422
1639513969.597458,5455774,247.44000244140625
1639513973.544814,5456468,247.6199951171875
1639514135.4324846,5485813,247.80999755859375
1639514165.6186273,5491549,249.0
1639514263.7710357,5509647,253.3800048828125
1639514360.502612,5526729,256.04998779296875
1639514366.38397,5527779,256.010009765625
1639514412.1611893,5536317,254.4199981689453
1639514523.6558273,5556796,267.42999267578125
1639514571.069606,5565185,271.44000244140625
1639514630.171725,5575477,264.3800048828125
1639514691.9854996,5586369,263.2799987792969
1639514711.5615137,5589786,261.9700012207031
1639514720.584237,5591352,262.8599853515625
1639514858.8461037,5615697,266.70001220703125
1639514879.430734,5619402,266.94000244140625
1639514943.170666,5630570,265.32000732421875
1639515040.3667002,5647791,264.0
1639515197.69007,5675426,243.50999450683594
1639515301.163004,5694216,241.0399932861328
1639515375.8646877,5707452,240.3800048828125
1639515499.2186062,5729346,232.52000427246094
1639515569.2160225,5741791,228.33999633789062
1639515576.00246,5742965,229.9600067138672
1639515606.499535,5748339,223.72999572753906
1639515660.465266,5757695,225.1199951171875
1639515693.2108872,5763487,224.0
1639515699.4046311,5764541,223.60000610351562
1639515709.7483742,5766322,223.60000610351562
1639515857.640527,5792230,211.61000061035156
