Wall time,Step,Value
1638135425.7729342,4443152,3278.320068359375
1638135448.9119413,4446647,3290.030029296875
1638135497.1006913,4453850,3350.2099609375
1638135517.5372455,4456883,3336.7900390625
1638135646.0256014,4476134,3309.860107421875
1638135739.8094413,4489971,3338.25
1638135762.830342,4493395,3387.2900390625
1638135801.9628706,4499240,3383.52001953125
1638135840.3467188,4505051,3323.820068359375
1638135908.5976834,4515298,3294.56005859375
1638135929.317727,4518415,3288.27001953125
1638135945.1420934,4520758,3241.239990234375
1638135961.513958,4523344,3230.60009765625
1638136024.8504608,4532736,3177.739990234375
1638136106.786073,4544829,3157.1298828125
1638136172.8419266,4554629,3161.760009765625
1638136213.3158078,4560578,3113.6201171875
1638136233.6732075,4563542,3118.550048828125
1638136249.9599786,4565963,3061.010009765625
1638136384.6935375,4585779,3109.2900390625
1638136404.354484,4588663,3111.1298828125
1638136514.0280266,4604782,3156.360107421875
1638136602.5339415,4617986,3174.610107421875
1638136657.9642668,4626283,3133.659912109375
1638136739.4282265,4638569,3140.239990234375
1638136820.540868,4650676,3141.97998046875
1638136866.189312,4657516,3163.449951171875
1638136962.8040283,4671946,3095.639892578125
1638137024.6291587,4681223,3078.739990234375
1638137448.0736017,4744634,3052.909912109375
1638137494.1704526,4751559,3064.659912109375
1638137510.67844,4754025,3063.1201171875
1638137581.0353165,4764543,3009.35009765625
1638137619.6874087,4770323,2991.719970703125
1638137707.769378,4783496,3087.14990234375
1638137745.060234,4789074,3034.0
1638137786.211595,4795240,3041.840087890625
1638137849.426988,4804688,3080.080078125
1638137913.7643993,4814268,3115.3798828125
1638138033.6352293,4832149,3046.5400390625
1638138120.2788928,4845080,3131.06005859375
1638138255.8810055,4865284,3071.4599609375
1638138275.8231106,4868254,3076.070068359375
1638138296.2476542,4871333,3066.679931640625
1638138323.1140454,4875373,3096.169921875
1638138425.8427422,4890770,3082.159912109375
1638138469.1800497,4897212,3089.27001953125
1638138534.3425925,4906944,3121.75
1638138553.7739453,4909842,3130.320068359375
1638138577.7354872,4913404,3136.820068359375
1638138593.3195102,4915724,3121.780029296875
1638138747.9701085,4938847,3067.030029296875
1638138768.6986582,4941909,3086.469970703125
1638138825.3096027,4950598,3030.909912109375
1638138969.6736221,4972075,3016.9599609375
1638139040.001985,4982369,3039.7900390625
1638139218.4687674,5009183,3099.8701171875
1638139262.1316495,5015665,3096.510009765625
1638139285.773117,5019176,3114.4599609375
1638139306.2199757,5022216,3134.43994140625
1638139366.642896,5031140,3088.3798828125
1638139385.7978752,5033981,3075.840087890625
1638139464.1825867,5045610,3075.139892578125
1638139558.648996,5059493,2990.4599609375
1638139578.247634,5062442,2978.669921875
1638139647.8985128,5072879,2975.25
1638139668.4414523,5076005,2970.530029296875
1638139692.483128,5079554,2978.070068359375
1638139713.3525994,5082608,2959.570068359375
1638139773.995474,5091409,2911.760009765625
1638139795.0511649,5094519,2914.429931640625
1638139814.361385,5097381,2890.85009765625
1638139871.8444083,5105899,2899.199951171875
1638139893.337706,5109064,2905.860107421875
1638140045.2814507,5131719,2911.820068359375
1638140122.1010332,5143203,2959.820068359375
1638140154.3778443,5148011,2903.489990234375
1638140190.9597988,5153339,2852.7099609375
1638140208.045126,5155829,2832.06005859375
1638140342.0896938,5175723,2816.3798828125
1638140365.5959764,5179203,2828.77001953125
1638140384.4284182,5181958,2818.3798828125
1638140440.005505,5190219,2829.7099609375
1638140584.687665,5211770,2764.550048828125
1638140621.8092499,5217234,2790.360107421875
1638140693.6644623,5227846,2785.9599609375
1638140711.2175539,5230425,2757.35009765625
1638140759.3674493,5237538,2725.860107421875
1638140796.0423284,5242952,2709.06005859375
1638140917.1090147,5260851,2643.110107421875
1638141128.5916367,5292070,2691.7900390625
1638141166.9213736,5297747,2715.2099609375
1638141263.9828084,5312058,2699.39990234375
1638141282.3453171,5314804,2724.35009765625
1638141316.9317183,5320018,2734.239990234375
1638141356.361351,5325995,2762.22998046875
1638141429.855637,5337143,2759.39990234375
1638141501.3858786,5347811,2711.89990234375
1638141544.29595,5354158,2733.989990234375
1638141635.6350272,5367629,2718.080078125
1638141654.3293571,5370393,2726.780029296875
1638141670.078095,5372722,2737.5400390625
1638141815.145578,5394568,2763.919921875
1638141921.9148877,5410257,2736.659912109375
1638142006.4090343,5422713,2764.989990234375
1638142022.4619474,5425073,2749.360107421875
1638142037.5342674,5427288,2713.489990234375
1638142195.3477273,5451099,2728.360107421875
1638142232.2355754,5456502,2752.179931640625
1638142291.0247178,5465637,2751.669921875
1638142388.7249396,5479950,2687.18994140625
1638142402.4399908,5482129,2642.89990234375
1638142516.5482223,5499519,2566.239990234375
1638142550.2643974,5504660,2578.43994140625
1638142871.6143193,5552460,2439.860107421875
1638142882.8885546,5554147,2401.360107421875
1638142904.0837977,5557316,2443.89990234375
1638142955.011034,5564894,2432.419921875
1638142971.5220244,5567369,2432.6201171875
1638142988.4083552,5569887,2432.280029296875
1638143299.8832176,5616470,2582.8798828125
1638143354.6479383,5624678,2645.469970703125
1638143393.7534418,5630544,2648.679931640625
1638143507.1944344,5647457,2631.110107421875
1638143523.075853,5649830,2603.2099609375
1638143584.8729582,5659084,2526.989990234375
1638143621.5742793,5664596,2558.97998046875
1638143654.9906175,5669558,2551.5
1638143738.409353,5682069,2547.239990234375
1638143763.7213335,5685835,2468.97998046875
1638143796.8944514,5690794,2432.590087890625
1638143859.0588899,5700064,2423.449951171875
1638144016.7160258,5723634,2385.06005859375
1638144161.3002932,5745284,2476.02001953125
1638144177.627116,5747724,2498.780029296875
1638144193.0751414,5750034,2509.800048828125
1638144222.4187822,5754388,2485.35009765625
1638144266.929193,5761013,2461.070068359375
1638144308.0765505,5767143,2421.179931640625
1638144331.2896254,5770594,2355.14990234375
1638144378.636612,5777669,2348.030029296875
1638144483.7300253,5793373,2366.22998046875
1638144517.0632882,5798352,2358.320068359375
1638144551.4615183,5803518,2351.3701171875
1638144562.4775195,5805145,2319.070068359375
1638144606.5305152,5811699,2314.800048828125
1638144644.581061,5817390,2341.260009765625
1638144689.108487,5824044,2368.25
1638144820.9541893,5843743,2450.35009765625
1638144931.3674324,5860231,2429.469970703125
1638145033.6422877,5875522,2446.929931640625
1638145100.1426628,5885484,2480.179931640625
1638145117.9218042,5888135,2492.1298828125
1638145131.5251546,5890164,2486.5
1638145142.661265,5891814,2446.800048828125
1638145236.0140193,5905793,2424.219970703125
1638145277.0122414,5911911,2389.830078125
1638145388.1161118,5928532,2329.139892578125
1638145417.7520187,5932945,2319.1298828125
1638145459.8102026,5939251,2272.530029296875
1638145473.4475846,5941288,2254.580078125
1638145517.6837459,5947887,2266.030029296875
1638145617.2841723,5962827,2304.239990234375
1638145646.137368,5967140,2327.449951171875
1638145696.072704,5974604,2356.159912109375
1638145740.689211,5981270,2337.89990234375
1638145756.538601,5983651,2307.449951171875
1638145770.3471372,5985724,2310.81005859375
1638145783.7232819,5987721,2311.6298828125
1638145798.3015168,5989904,2301.679931640625
1638145879.5682986,6002045,2276.909912109375
1638146081.902997,6032314,2330.47998046875
1638146166.9992552,6044987,2312.3701171875
1638146237.9126375,6055562,2321.889892578125
1638146297.762975,6064483,2316.5
1638146397.2362862,6079321,2170.3701171875
1638146423.4931247,6083218,2136.22998046875
1638146494.466561,6093837,2163.77001953125
1638146512.831234,6096596,2190.22998046875
1638146562.988772,6104101,2201.830078125
1638146575.60923,6105978,2185.360107421875
1638146604.40137,6110284,2211.2900390625
1638146624.9280062,6113368,2262.25
1638146666.7449715,6119592,2227.550048828125
1638146912.5171068,6156227,2204.139892578125
1638146925.3597667,6158143,2185.050048828125
1638146944.542183,6161029,2225.35009765625
1638147016.3804035,6171746,2212.97998046875
1638147061.357238,6178479,2200.39990234375
1638147112.157359,6186034,2168.419921875
1638147122.8840976,6187616,2131.929931640625
1638147136.7667015,6189693,2150.389892578125
1638147200.587644,6199242,2183.02001953125
1638147214.0578737,6201241,2170.89990234375
1638147262.5569055,6208466,2182.3701171875
1638147321.5494661,6217282,2187.929931640625
1638147358.3388672,6222799,2207.510009765625
1638147544.4368243,6250572,2277.080078125
1638147559.0871253,6252768,2250.010009765625
1638147680.1630495,6270797,2163.169921875
1638147695.5520213,6273103,2128.68994140625
1638147848.0945163,6295821,2053.18994140625
1638147971.7737715,6314342,2186.6298828125
1638147987.3669283,6316706,2209.56005859375
1638148032.229659,6323399,2218.75
1638148065.8471806,6328420,2233.8701171875
1638148078.6958458,6330333,2251.85009765625
1638148194.5870624,6347634,2230.0400390625
1638148209.5986912,6349881,2263.080078125
1638148219.8870325,6351395,2244.4599609375
1638148280.8623912,6360503,2251.93994140625
1638148309.11304,6364706,2215.419921875
1638148340.2222838,6369340,2222.3798828125
1638148456.6930268,6386705,2176.81005859375
1638148524.5206075,6396831,2198.6201171875
1638148536.7346966,6398649,2179.919921875
1638148578.884964,6404952,2165.31005859375
1638148682.8976016,6420459,2171.030029296875
1638148844.058919,6444468,2084.739990234375
1638148925.2206054,6456607,2156.419921875
1638148935.3588097,6458106,2148.31005859375
1638148963.1240177,6462234,2136.090087890625
1638148977.4860568,6464378,2115.81005859375
1638149056.3716767,6476145,2082.090087890625
1638149148.1880357,6489950,2056.72998046875
1638149162.9334238,6492162,2078.010009765625
1638149295.2125185,6511866,2089.31005859375
1638149342.7386672,6518902,2052.419921875
1638149367.2949617,6522539,2034.9100341796875
1638149429.686607,6531840,2107.070068359375
1638149539.9877486,6548163,2015.780029296875
1638149607.4189694,6558176,1954.6700439453125
1638149641.5289376,6563282,1996.9300537109375
1638149656.5916123,6565511,2014.0799560546875
1638149731.257401,6576627,2097.4599609375
1638149844.222962,6593396,2135.89990234375
1638149868.6551437,6597020,2145.85009765625
1638149976.9955053,6613178,2222.469970703125
1638149989.5358906,6615057,2217.780029296875
1638150045.8900542,6623421,2150.219970703125
1638150113.0340137,6633408,2117.260009765625
1638150154.0272315,6639524,2129.9599609375
1638150183.1776972,6643866,2124.139892578125
1638150228.901209,6650683,2170.75
1638150272.7430131,6657219,2142.85009765625
1638150330.2071838,6665790,2128.639892578125
1638150433.7591982,6681164,2128.030029296875
1638150537.546426,6696642,2039.0699462890625
1638150565.4027166,6700795,2026.1099853515625
1638150590.566563,6704542,2001.1400146484375
1638150629.8011837,6710346,1984.5799560546875
1638150640.364137,6711888,1953.510009765625
1638150719.4729595,6723624,1977.5
1638150730.8292696,6725313,1938.47998046875
1638150835.1790082,6740843,1949.9100341796875
1638150876.8778665,6747091,1964.9100341796875
1638150891.8094225,6749317,1964.1300048828125
1638150907.2884762,6751629,1982.0899658203125
1638150922.5142994,6753919,1997.8699951171875
1638150952.3163571,6758368,2049.570068359375
1638150996.5074775,6764939,2068.449951171875
1638151089.1756105,6778753,2072.179931640625
1638151103.5506613,6780888,2073.260009765625
1638151166.134481,6790174,2065.760009765625
1638151194.0147934,6794309,2092.14990234375
1638151204.1009505,6795797,2079.340087890625
1638151216.6843753,6797665,2044.9000244140625
1638151339.6069756,6815920,1982.7099609375
1638151385.0902693,6822685,1935.77001953125
1638151412.015715,6826672,1940.6800537109375
1638151427.888612,6829043,1950.22998046875
1638151450.8354454,6832449,1933.5
1638151515.084777,6841989,1931.6800537109375
1638151526.748366,6843726,1941.510009765625
1638151551.509847,6847429,1914.3699951171875
1638151564.2694318,6849319,1895.530029296875
1638151574.7159157,6850857,1881.6700439453125
1638151614.1477156,6856708,1878.719970703125
1638151636.9944584,6860098,1868.6800537109375
1638151661.8450198,6863796,1873.5999755859375
1638151812.075413,6886168,1855.56005859375
1638151917.1878438,6901744,1823.969970703125
1638151995.916321,6913432,1868.239990234375
1638152014.886544,6916265,1890.9599609375
1638152088.1410513,6927116,1873.22998046875
1638152099.985805,6928882,1875.469970703125
1638152113.062678,6930831,1892.27001953125
1638152209.5162473,6945113,1922.72998046875
1638152304.273277,6959174,1926.1700439453125
1638152419.2106278,6976297,1991.1600341796875
1638152432.528719,6978262,1998.949951171875
1638152463.9582539,6982898,1983.6300048828125
1638152565.5785139,6997965,2029.3599853515625
1638152594.4827561,7002273,2064.510009765625
1638152644.5201845,7009704,2043.52001953125
1638152769.8759947,7028308,1962.93994140625
1638152781.5636055,7030047,1982.760009765625
1638152819.2518227,7035648,1942.3399658203125
1638152884.0796797,7045271,1914.239990234375
1638152935.6635122,7052940,1908.3499755859375
1638153086.1591473,7075245,1829.949951171875
1638153110.24101,7078832,1823.6800537109375
1638153123.5500932,7080777,1827.6800537109375
1638153191.4187105,7090810,1773.02001953125
1638153202.0533657,7092394,1760.81005859375
1638153213.752988,7094130,1747.3900146484375
1638153240.1219282,7098046,1759.739990234375
1638153267.0093389,7102039,1757.739990234375
1638153414.9036112,7123991,1830.52001953125
1638153524.8143988,7140334,1872.31005859375
1638153571.1864996,7147228,1832.1199951171875
1638153634.6811461,7156652,1858.4100341796875
1638153644.747285,7158151,1851.550048828125
1638153705.844755,7167189,1828.6700439453125
1638153781.9148185,7178474,1835.5400390625
1638153793.3812287,7180179,1838.68994140625
1638153872.8433733,7192052,1874.3499755859375
1638153924.8846197,7199788,1889.1800537109375
1638153950.2516506,7203560,1899.8299560546875
1638153973.011314,7206931,1901.3800048828125
1638154043.3461707,7217368,1886.9200439453125
1638154081.9822478,7223122,1902.56005859375
1638154109.6163368,7227233,1905.75
1638154144.7692518,7232457,1900.949951171875
1638154181.2533758,7237908,1857.030029296875
1638154219.2328572,7243580,1837.6099853515625
1638154243.959306,7247263,1835.97998046875
1638154333.6827652,7260594,1901.0699462890625
1638154358.645429,7264300,1899.8699951171875
1638154500.9456222,7285397,1841.6600341796875
1638154512.8854625,7287171,1843.3800048828125
1638154522.441138,7288569,1822.9599609375
1638154695.53629,7314311,1809.8900146484375
1638154749.5703473,7322362,1851.5699462890625
1638154792.8976839,7328791,1837.6300048828125
1638154804.8175058,7330559,1828.280029296875
1638154846.8526692,7336833,1870.6099853515625
1638154859.8094325,7338750,1885.25
1638154904.180717,7345361,1933.6099853515625
1638154930.1092575,7349204,1956.219970703125
1638154951.2624624,7352348,1932.3199462890625
1638155012.7202597,7361471,1908.31005859375
1638155052.7165725,7367441,1918.1800537109375
1638155072.558672,7370380,1876.0
1638155108.793569,7375766,1902.1700439453125
1638155143.4230099,7380900,1889.9599609375
1638155182.5555375,7386701,1850.3499755859375
1638155211.6109164,7391020,1848.22998046875
1638155246.4155154,7396168,1839.989990234375
1638155278.1323109,7400858,1792.780029296875
1638155293.437206,7403134,1807.9000244140625
1638155482.9002185,7431304,1877.1800537109375
1638155565.9516203,7443627,1861.050048828125
1638155621.6732097,7451887,1783.4000244140625
1638155631.6602767,7453359,1768.4000244140625
1638155642.324959,7454942,1774.5699462890625
1638155662.9997296,7458002,1758.47998046875
1638155672.8376615,7459458,1750.739990234375
1638155702.2383542,7463847,1790.760009765625
1638155724.783823,7467190,1764.25
1638155766.5327265,7473398,1763.8399658203125
1638155777.637809,7475014,1771.25
1638155830.5188193,7482697,1763.8499755859375
1638155888.933854,7491392,1791.5400390625
1638155910.6475675,7494611,1780.6400146484375
1638155984.316451,7505483,1784.27001953125
1638156006.9309826,7508855,1763.97998046875
1638156018.5695493,7510574,1758.77001953125
1638156055.9685037,7516122,1732.449951171875
1638156078.183673,7519412,1720.800048828125
1638156123.9171937,7526194,1699.800048828125
1638156159.2602816,7531439,1722.449951171875
1638156186.866345,7535556,1722.989990234375
1638156205.8015366,7538359,1693.93994140625
1638156216.5943353,7539954,1702.699951171875
1638156325.4721847,7556154,1776.0999755859375
1638156339.735134,7558265,1785.510009765625
1638156351.8701508,7560080,1779.9100341796875
1638156405.3457012,7568025,1820.300048828125
1638156439.0392914,7573017,1829.31005859375
1638156468.993487,7577453,1768.4000244140625
1638156478.8434296,7578901,1755.050048828125
1638156489.031679,7580422,1745.699951171875
1638156511.0606794,7583675,1770.6300048828125
1638156519.9057095,7584976,1739.72998046875
1638156544.625152,7588656,1765.27001953125
1638156608.3924747,7598158,1784.6500244140625
1638156619.838867,7599857,1770.3800048828125
1638156691.4618616,7610514,1721.72998046875
1638156702.7270894,7612185,1729.3399658203125
1638156719.353184,7614666,1753.239990234375
1638156760.1151915,7620673,1751.0
1638156784.4282653,7624309,1777.6700439453125
1638156804.9879315,7627377,1769.4200439453125
1638156848.8327374,7633874,1757.93994140625
1638156959.5082195,7650254,1692.47998046875
1638156977.5576067,7652902,1649.469970703125
1638157003.4351006,7656760,1654.9100341796875
1638157016.047551,7658643,1681.6400146484375
1638157060.4868975,7665251,1658.4599609375
1638157082.4698555,7668531,1667.25
1638157094.9261644,7670380,1665.9300537109375
1638157103.2737432,7671609,1648.760009765625
1638157190.2256863,7684523,1729.1700439453125
1638157235.668944,7691219,1725.969970703125
1638157267.4908352,7695936,1742.4000244140625
1638157384.8954258,7713319,1690.25
1638157438.1818042,7721272,1721.1300048828125
1638157460.7943342,7724624,1689.6700439453125
1638157497.6447904,7730115,1711.949951171875
1638157524.2199178,7734072,1737.4100341796875
1638157532.1010735,7735219,1727.1800537109375
1638157552.7678363,7738266,1717.27001953125
1638157564.241253,7739971,1714.3900146484375
1638157574.2363274,7741450,1687.030029296875
1638157585.6787157,7743139,1700.489990234375
1638157605.921094,7746117,1691.699951171875
1638157629.6786642,7749638,1713.5799560546875
1638157637.6468973,7750804,1712.3499755859375
1638157686.9546638,7758150,1741.5699462890625
1638157697.8435495,7759764,1715.18994140625
1638157724.9581668,7763817,1724.199951171875
1638157759.8708646,7769004,1737.06005859375
1638157821.1835291,7778136,1738.219970703125
1638157961.1496036,7798934,1783.510009765625
1638158009.1431768,7806096,1794.9300537109375
1638158040.4225755,7810723,1772.760009765625
1638158125.9572322,7823452,1759.449951171875
1638158174.6414318,7830716,1851.8800048828125
1638158243.8132324,7840954,1869.4200439453125
1638158256.5397866,7842849,1882.489990234375
1638158284.431111,7847009,1880.8499755859375
1638158315.9407187,7851654,1845.9599609375
1638158346.0520563,7856101,1838.9000244140625
1638158356.7127366,7857673,1826.6400146484375
1638158370.3841472,7859717,1849.3299560546875
1638158471.1716518,7874667,1701.18994140625
1638158483.977278,7876575,1707.8399658203125
1638158495.3255813,7878265,1729.93994140625
1638158507.2624185,7880040,1730.77001953125
1638158531.7816792,7883675,1731.6400146484375
1638158590.9964397,7892481,1715.239990234375
1638158654.2608774,7901846,1635.699951171875
1638158664.3270164,7903327,1626.1500244140625
1638158675.6873302,7905002,1622.47998046875
1638158690.4957747,7907196,1635.8599853515625
1638158767.8910415,7918607,1566.0999755859375
1638158870.0177617,7933772,1562.7900390625
1638158925.7954025,7942029,1631.3800048828125
1638159030.0530572,7957504,1758.2900390625
1638159039.0842562,7958839,1759.1600341796875
1638159070.7419982,7963522,1765.6500244140625
1638159190.748952,7981286,1715.02001953125
1638159217.4772186,7985224,1684.800048828125
1638159246.96499,7989592,1649.8499755859375
1638159255.6258535,7990866,1616.0799560546875
1638159263.884351,7992066,1572.77001953125
1638159284.0746815,7995046,1524.530029296875
1638159376.8889472,8008826,1587.6400146484375
1638159401.7144861,8012519,1619.9100341796875
1638159425.4580429,8016028,1592.6800537109375
1638159445.5733054,8018979,1579.8699951171875
1638159550.0661738,8034462,1664.8699951171875
1638159639.1740742,8047684,1627.06005859375
1638159650.0859811,8049298,1641.2099609375
1638159712.1183,8058503,1661.1400146484375
1638159764.2105944,8066172,1590.760009765625
1638159848.011677,8078592,1607.27001953125
1638159908.5736606,8087547,1553.2900390625
1638159919.6026738,8089169,1547.1300048828125
1638159929.9370563,8090699,1497.3499755859375
1638159939.0763538,8092044,1501.0899658203125
1638159959.5059016,8095065,1485.75
1638160012.1857297,8102887,1547.030029296875
1638160202.158204,8131012,1532.8699951171875
1638160228.0106757,8134843,1521.0999755859375
1638160273.9223585,8141644,1573.52001953125
1638160288.7378094,8143852,1604.949951171875
1638160312.9357789,8147468,1636.6199951171875
1638160356.8036063,8153920,1578.75
1638160392.24178,8159172,1616.7900390625
1638160412.7674165,8162195,1579.81005859375
1638160449.4777458,8167642,1624.699951171875
1638160464.214125,8169832,1662.489990234375
1638160478.2798948,8171917,1708.3599853515625
1638160587.7192547,8188137,1649.1500244140625
1638160597.635257,8189609,1658.0899658203125
1638160618.3640769,8192688,1676.9300537109375
1638160632.4969075,8194792,1709.1099853515625
1638160655.5238137,8198193,1724.02001953125
1638160696.1146657,8204191,1701.219970703125
1638160717.6682343,8207356,1682.02001953125
1638160745.8568265,8211518,1604.3299560546875
1638160763.4487984,8214112,1586.0699462890625
