Wall time,Step,Value
1638891009.4577737,2836597,2430.340087890625
1638891022.2712681,2838619,2420.409912109375
1638891052.8007634,2843228,2419.090087890625
1638891067.8993647,2845454,2384.35009765625
1638891165.0845394,2859911,2374.989990234375
1638891227.522464,2869415,2355.820068359375
1638891243.4046094,2871834,2359.340087890625
1638891274.8511593,2876580,2342.530029296875
1638891302.8846111,2880882,2333.679931640625
1638891350.8781836,2888344,2368.090087890625
1638891364.6368165,2890451,2360.14990234375
1638891380.9145954,2892926,2372.699951171875
1638891400.6765366,2895881,2391.840087890625
1638891446.8034148,2902849,2405.639892578125
1638891514.4345074,2913269,2437.159912109375
1638891588.5043025,2924480,2430.39990234375
1638891603.2189038,2926717,2424.6298828125
1638891619.0344365,2929030,2407.300048828125
1638891711.590274,2943104,2407.840087890625
1638891808.3910983,2957420,2402.780029296875
1638891872.7134352,2966784,2364.570068359375
1638891927.1887405,2974829,2383.5
1638891993.2477152,2984612,2427.590087890625
1638892063.319743,2995060,2472.10009765625
1638892094.1650493,2999569,2468.300048828125
1638892170.5642922,3010906,2464.3701171875
1638892214.1399977,3017411,2421.570068359375
1638892568.5018787,3069791,2474.159912109375
1638892599.022336,3074570,2485.550048828125
1638892613.4866967,3076662,2490.330078125
1638892673.9524908,3085643,2414.64990234375
1638892706.5538669,3090388,2419.43994140625
1638892771.6784189,3099773,2392.2099609375
1638892800.5428379,3104070,2353.080078125
1638892919.044568,3121824,2299.550048828125
1638893008.5269136,3135099,2266.6298828125
1638893070.582432,3144456,2276.2099609375
1638893188.839824,3162110,2343.909912109375
1638893206.5208066,3164823,2356.75
1638893224.0986135,3167361,2373.97998046875
1638893241.0483491,3169849,2383.389892578125
1638893320.922873,3181645,2414.9599609375
1638893356.1924906,3186833,2449.360107421875
1638893401.9350986,3193744,2466.52001953125
1638893418.003929,3196011,2458.469970703125
1638893450.4770305,3200698,2460.530029296875
1638893572.5617688,3218947,2394.3701171875
1638893587.4179852,3221247,2388.1298828125
1638893637.257168,3228633,2374.090087890625
1638893749.0138826,3245125,2353.89990234375
1638893794.693578,3252109,2356.639892578125
1638893941.004462,3273731,2389.449951171875
1638893973.5345445,3278428,2400.97998046875
1638893989.6406167,3280752,2401.60009765625
1638894007.3215926,3283530,2412.550048828125
1638894054.316393,3290517,2394.02001953125
1638894069.017483,3292641,2378.330078125
1638894131.5201883,3302042,2391.969970703125
1638894209.7430043,3313955,2398.590087890625
1638894224.865696,3316136,2367.639892578125
1638894286.5278714,3325441,2358.77001953125
1638894302.51089,3327791,2370.56005859375
1638894318.368005,3330256,2374.75
1638894333.4767632,3332454,2371.60009765625
1638894392.435513,3341375,2336.989990234375
1638894409.141487,3343799,2352.739990234375
1638894455.6030867,3350658,2344.3798828125
1638894474.273678,3353390,2360.919921875
1638894596.7555816,3371428,2322.070068359375
1638894659.8082914,3380842,2324.969970703125
1638894691.6844194,3385519,2332.35009765625
1638894724.4749236,3390756,2355.239990234375
1638894741.011476,3393154,2362.93994140625
1638894856.7556558,3410508,2416.77001953125
1638894871.2519443,3412795,2399.0
1638894887.348947,3415157,2380.52001953125
1638894936.434154,3422509,2418.360107421875
1638895060.6697292,3441259,2438.739990234375
1638895093.744765,3446152,2446.949951171875
1638895158.6793602,3455862,2439.159912109375
1638895181.0265744,3459188,2492.699951171875
1638895233.4477062,3466856,2487.56005859375
1638895264.3160865,3471400,2457.389892578125
1638895372.5766354,3487337,2422.3701171875
1638895544.0185778,3512684,2410.5
1638895574.042668,3517096,2338.739990234375
1638895672.2754629,3531915,2360.110107421875
1638895689.8033762,3534516,2364.260009765625
1638895721.8284519,3539260,2365.93994140625
1638895755.7502494,3544294,2380.760009765625
1638895825.4515305,3554653,2436.739990234375
1638895895.576197,3565074,2484.39990234375
1638895933.981064,3570749,2536.469970703125
1638896011.2121832,3582189,2514.280029296875
1638896028.0935104,3584695,2530.679931640625
1638896045.6294317,3587279,2508.909912109375
1638896170.8140848,3605772,2479.7900390625
1638896262.981774,3619409,2397.14990234375
1638896323.505724,3628382,2325.639892578125
1638896339.3270876,3630886,2324.320068359375
1638896354.0175364,3633048,2319.81005859375
1638896501.765426,3655191,2380.570068359375
1638896533.6184418,3659903,2377.260009765625
1638896581.1014156,3667147,2386.0400390625
1638896673.5732682,3681131,2407.830078125
1638896688.5897355,3683316,2398.610107421875
1638896797.1935022,3699314,2399.93994140625
1638896828.703602,3703988,2408.3701171875
1638897139.117454,3749729,2306.929931640625
1638897156.3044212,3752200,2309.659912109375
1638897172.505327,3754710,2326.3798828125
1638897219.1768384,3761702,2330.6298828125
1638897233.771565,3763817,2326.969970703125
1638897248.0909605,3765925,2319.2099609375
1638897525.598797,3807162,2319.300048828125
1638897568.9621227,3813653,2294.60009765625
1638897598.8757594,3817987,2273.8701171875
1638897711.4759638,3834663,2294.820068359375
1638897726.3792677,3836924,2293.179931640625
1638897820.1752896,3850773,2313.669921875
1638897849.2244387,3855122,2301.2900390625
1638897928.290369,3866697,2311.7099609375
1638897960.1137326,3871372,2331.0400390625
1638897988.798233,3875751,2332.5
1638898050.7775345,3885129,2349.139892578125
1638898201.6345615,3907985,2308.570068359375
1638898332.9277635,3927680,2364.68994140625
1638898345.1579742,3929600,2349.39990234375
1638898358.629205,3931705,2334.56005859375
1638898386.207272,3935877,2337.610107421875
1638898434.1748238,3943045,2337.360107421875
1638898505.5956688,3953838,2316.89990234375
1638898547.8570375,3960243,2281.010009765625
1638898640.5351796,3974301,2270.800048828125
1638898674.7422361,3979493,2248.3701171875
1638898702.7806973,3983588,2259.110107421875
1638898718.4591014,3986013,2279.43994140625
1638898762.5874274,3992624,2292.81005859375
1638898792.1649444,3996928,2269.580078125
1638898837.8197124,4003605,2284.860107421875
1638898958.4180949,4021515,2300.60009765625
1638899064.1625936,4037230,2252.719970703125
1638899157.659325,4050936,2274.830078125
1638899223.3515174,4060444,2295.050048828125
1638899238.448228,4062810,2312.639892578125
1638899255.8538966,4065370,2329.780029296875
1638899271.7091959,4067786,2349.27001953125
1638899360.554661,4081034,2314.8798828125
1638899406.0316546,4087784,2316.72998046875
1638899514.3159595,4104032,2309.5
1638899545.0776675,4108678,2331.6201171875
1638899596.6737149,4116164,2347.0400390625
1638899618.2175875,4119332,2376.9599609375
1638899665.0481222,4126496,2369.4599609375
1638899754.245475,4139745,2369.800048828125
1638899784.7323787,4144225,2362.679931640625
1638899832.847609,4151460,2341.93994140625
1638899874.2545862,4157719,2331.3701171875
1638899887.8990393,4159711,2321.64990234375
1638899914.9481285,4163832,2321.080078125
1638899930.1799407,4166040,2315.580078125
1638900034.7928433,4181545,2326.9599609375
1638900213.5963728,4207967,2284.7900390625
1638900390.08349,4234077,2382.89990234375
1638900447.5720115,4242672,2277.8798828125
1638900587.971952,4263073,2312.6298828125
1638900663.3574097,4274820,2334.64990234375
1638900679.5130768,4277227,2283.5
1638900722.2348647,4283584,2248.840087890625
1638900736.831116,4285726,2257.090087890625
1638900766.1497343,4290083,2262.0400390625
1638900781.2944837,4292337,2266.89990234375
1638900826.3553956,4299038,2276.800048828125
1638901083.7280633,4337349,2249.800048828125
1638901099.2591639,4339653,2263.89990234375
1638901114.2828033,4341884,2268.030029296875
1638901187.894637,4352839,2264.3798828125
1638901230.8616462,4359267,2244.260009765625
1638901282.348893,4366910,2161.8798828125
1638901298.6937332,4369328,2178.260009765625
1638901314.5211015,4371682,2190.239990234375
1638901376.0039217,4380796,2198.840087890625
1638901391.4729657,4383110,2210.18994140625
1638901434.4730058,4389510,2195.830078125
1638901492.2234364,4398120,2183.590087890625
1638901518.2670813,4401974,2153.909912109375
1638901733.4494443,4433988,2246.3701171875
1638901864.6125267,4453490,2236.68994140625
1638901878.1057765,4455489,2240.02001953125
1638902046.0302346,4480499,2249.239990234375
1638902158.6594918,4497252,2201.8798828125
1638902172.9885006,4499371,2196.85009765625
1638902216.590086,4505867,2207.2099609375
1638902245.478314,4510150,2208.080078125
1638902259.1277056,4512189,2187.949951171875
1638902381.7630453,4530456,2209.93994140625
1638902396.003975,4532568,2192.300048828125
1638902408.3682005,4534404,2178.25
1638902473.4052472,4544110,2237.840087890625
1638902501.6629043,4548313,2243.659912109375
1638902531.8262897,4552805,2243.780029296875
1638902648.639343,4570171,2250.580078125
1638902722.2181454,4581118,2218.530029296875
1638902738.5059326,4583551,2220.64990234375
1638902780.1977844,4589764,2235.419921875
1638902883.2433388,4605086,2207.31005859375
1638903066.8525567,4632473,2240.110107421875
1638903142.810521,4643764,2260.02001953125
1638903157.0354357,4645881,2265.75
1638903186.431124,4650267,2255.659912109375
1638903200.536931,4652363,2258.610107421875
1638903290.428543,4665780,2248.889892578125
1638903398.0312343,4681787,2247.6201171875
1638903411.458425,4683789,2237.1201171875
1638903540.9490318,4703202,2234.889892578125
1638903603.7150192,4712343,2238.050048828125
1638903633.9249005,4716770,2241.919921875
1638903692.8037035,4725852,2235.639892578125
1638903832.2071164,4746523,2264.199951171875
1638903931.7509778,4761425,2266.530029296875
1638903946.0905426,4763503,2251.179931640625
1638904027.0758233,4775226,2274.889892578125
1638904149.40466,4793220,2242.10009765625
1638904181.583451,4797906,2254.840087890625
1638904289.3619037,4813755,2276.389892578125
1638904303.6092992,4815805,2278.1201171875
1638904367.0693383,4825200,2294.989990234375
1638904444.5725427,4836594,2294.610107421875
1638904487.7773397,4843108,2283.97998046875
1638904515.7113602,4847283,2272.320068359375
1638904560.5041256,4853941,2264.0400390625
1638904603.9583852,4860207,2242.530029296875
1638904661.004883,4868636,2218.5
1638904780.2638664,4886407,2190.300048828125
1638904904.1013653,4904461,2217.669921875
1638904932.3859587,4908569,2207.429931640625
1638904961.706685,4912870,2204.72998046875
1638905013.1408439,4920408,2260.4599609375
1638905029.8549354,4922837,2272.14990234375
1638905116.1984334,4935805,2249.8701171875
1638905132.9099567,4938251,2264.550048828125
1638905253.086117,4955795,2263.860107421875
1638905304.0060644,4963421,2294.090087890625
1638905319.799533,4965721,2306.1201171875
1638905334.4864457,4967958,2308.570068359375
1638905348.9978547,4970071,2308.169921875
1638905383.2697208,4975028,2316.090087890625
1638905425.8484774,4981256,2270.409912109375
1638905533.2407475,4996993,2280.949951171875
1638905546.753418,4998978,2273.300048828125
1638905648.2295778,5013940,2251.199951171875
1638905664.0239182,5016281,2262.909912109375
1638905678.0156207,5018357,2219.659912109375
1638905820.574573,5039344,2250.139892578125
1638905877.214285,5047625,2217.47998046875
1638905907.5039814,5052050,2223.5400390625
1638905920.6473963,5054193,2229.489990234375
1638905952.445285,5058987,2248.1298828125
1638906029.952711,5070377,2278.39990234375
1638906045.1985984,5072587,2272.93994140625
1638906076.939426,5077363,2297.239990234375
1638906092.8909233,5079629,2295.969970703125
1638906106.207013,5081600,2295.27001953125
1638906188.1394002,5093709,2296.1201171875
1638906395.383453,5124622,2273.909912109375
1638906525.702511,5144491,2254.469970703125
1638906617.6889124,5158272,2263.739990234375
1638906724.6737483,5174429,2275.3798828125
1638906739.3987446,5176721,2274.179931640625
1638906882.3420753,5198472,2383.4599609375
1638906978.0770369,5213315,2321.280029296875
1638907091.915539,5231212,2293.570068359375
1638907106.4571166,5233568,2296.02001953125
1638907147.8589597,5239889,2216.080078125
1638907247.2282226,5255644,2208.239990234375
1638907274.8805478,5260082,2232.27001953125
1638907325.0324187,5268136,2213.3798828125
1638907464.7250316,5290229,2203.030029296875
1638907478.7786505,5292342,2200.330078125
1638907525.2233377,5299339,2220.699951171875
1638907600.3887353,5310922,2233.7900390625
1638907660.612092,5320127,2261.860107421875
1638907840.8988242,5347144,2214.570068359375
1638907871.8168952,5351672,2212.8798828125
1638907887.112783,5353868,2203.659912109375
1638907971.5191658,5366763,2167.1201171875
1638907982.6568651,5368526,2157.7900390625
1638907996.2395914,5370683,2168.010009765625
1638908024.678164,5375213,2139.580078125
1638908052.8475208,5379601,2146.02001953125
1638908221.2398152,5405969,2193.610107421875
1638908350.582608,5425420,2212.18994140625
1638908408.8671021,5433979,2197.510009765625
1638908482.6008859,5445221,2206.60009765625
1638908498.8024414,5447680,2214.300048828125
1638908566.9298668,5458649,2213.659912109375
1638908656.0163536,5472300,2242.0
1638908672.9522712,5474933,2265.949951171875
1638908757.5901332,5487790,2257.75
1638908819.8088043,5496782,2262.080078125
1638908853.9939125,5501974,2291.0
1638908882.460202,5506196,2264.989990234375
1638908973.4843113,5519417,2279.60009765625
1638909019.4991436,5526032,2262.43994140625
1638909050.8947287,5530609,2249.7099609375
1638909094.848665,5537012,2245.7099609375
1638909144.235035,5544216,2279.6201171875
1638909189.5171978,5550799,2269.5400390625
1638909221.1123376,5555438,2279.85009765625
1638909323.5712066,5570559,2243.760009765625
1638909352.7106616,5574851,2239.080078125
1638909531.3219366,5601185,2208.6298828125
1638909548.652102,5603702,2228.47998046875
1638909563.6240077,5605852,2224.530029296875
1638909779.08843,5638009,2300.4599609375
1638909840.7113917,5646973,2322.3701171875
1638909901.6676843,5655813,2296.070068359375
1638909962.319249,5664575,2285.469970703125
1638909975.7904692,5666778,2291.72998046875
1638910019.7163246,5673364,2300.64990234375
1638910052.119759,5678116,2325.6201171875
1638910081.7687352,5682434,2315.239990234375
1638910204.9214768,5700463,2249.800048828125
1638910236.2857738,5705150,2270.6201171875
1638910283.4892666,5712287,2281.39990234375
1638910327.2524345,5719039,2293.610107421875
1638910370.639372,5725599,2275.340087890625
1638910398.141034,5729629,2271.93994140625
1638910442.97841,5736141,2248.1298828125
1638910488.801604,5742737,2264.260009765625
1638910503.4337213,5745001,2259.06005859375
1638910721.7322612,5777242,2171.699951171875
1638910832.3362548,5793977,2254.280029296875
1638910900.9182954,5804500,2228.7099609375
1638910915.7633853,5806856,2240.929931640625
1638910930.6862588,5809164,2237.280029296875
1638910960.2571275,5813580,2247.199951171875
1638910974.4969554,5815704,2248.4599609375
1638911000.6591897,5819800,2249.6201171875
1638911029.648786,5824281,2248.85009765625
1638911084.8301744,5832658,2238.080078125
1638911143.4912567,5841380,2192.77001953125
1638911215.7800908,5852583,2188.409912109375
1638911243.6223292,5856853,2194.8701171875
1638911344.367234,5872531,2215.840087890625
1638911373.9473786,5876909,2214.9599609375
1638911387.9160123,5878980,2209.050048828125
1638911433.5382304,5885737,2218.489990234375
1638911458.5493336,5889579,2208.830078125
1638911519.171122,5899051,2238.949951171875
1638911562.1815152,5905839,2235.2099609375
1638911589.4321654,5910000,2227.72998046875
1638911617.5081677,5914382,2245.1201171875
1638911631.0832489,5916543,2252.780029296875
1638911775.4092524,5938326,2213.85009765625
1638911790.2487526,5940476,2211.3798828125
1638911855.5602052,5950166,2253.219970703125
1638911897.395853,5956299,2224.52001953125
1638911946.1926453,5963479,2241.9599609375
1638911960.321795,5965548,2243.199951171875
1638912006.81519,5972385,2254.639892578125
1638912023.6691077,5974868,2262.780029296875
1638912056.9602404,5979775,2287.510009765625
1638912135.62523,5991333,2328.02001953125
1638912153.0064573,5993896,2330.830078125
1638912262.425472,6009963,2326.780029296875
1638912276.5821836,6012036,2332.580078125
1638912338.9833963,6021211,2331.530029296875
1638912366.2750237,6025269,2314.7900390625
1638912395.954036,6029837,2321.10009765625
1638912453.0615454,6038683,2284.469970703125
1638912595.1076772,6060339,2216.18994140625
1638912624.4999838,6064867,2218.7900390625
1638912654.2680104,6069232,2222.6201171875
1638912670.7399666,6071655,2213.75
1638912732.980475,6080826,2244.8798828125
1638912764.4570527,6085481,2247.669921875
1638912780.1072614,6087791,2257.7099609375
1638912896.039754,6104951,2259.300048828125
1638912956.8749857,6113946,2265.739990234375
1638913008.4037685,6121594,2291.070068359375
1638913169.353894,6145470,2238.739990234375
1638913229.0931334,6154318,2239.1201171875
1638913255.9810474,6158282,2238.030029296875
1638913308.4036577,6166045,2296.280029296875
1638913338.0675902,6170437,2280.030029296875
1638913351.5878656,6172427,2263.25
1638913381.9794593,6176928,2233.860107421875
1638913410.531382,6181144,2236.050048828125
1638913423.9785895,6183126,2228.1201171875
1638913454.9957504,6187717,2223.409912109375
1638913487.1819723,6192507,2251.419921875
1638913503.301608,6194899,2259.2099609375
1638913562.7220578,6203680,2275.739990234375
1638913576.3073914,6205681,2262.1298828125
1638913607.0332875,6210228,2257.429931640625
1638913652.114216,6216925,2278.75
1638913725.884133,6227901,2240.31005859375
1638913907.7601237,6254908,2258.159912109375
1638913968.6817527,6263782,2252.35009765625
1638914023.899805,6271804,2308.679931640625
1638914137.1496115,6288516,2354.070068359375
1638914183.8512545,6295340,2343.9599609375
1638914285.6954322,6310359,2417.1201171875
1638914300.521201,6312523,2407.669921875
1638914333.745543,6317328,2430.679931640625
1638914376.4951723,6323603,2414.60009765625
1638914423.1711268,6330430,2366.85009765625
1638914436.0934792,6332291,2341.85009765625
1638914451.470718,6334491,2337.60009765625
1638914602.8486753,6356991,2293.43994140625
1638914618.5879657,6359322,2296.06005859375
1638914631.5577402,6361230,2248.7099609375
1638914660.032592,6365430,2225.139892578125
1638914842.8405764,6392391,2237.68994140625
1638914855.9795086,6394314,2219.3701171875
1638914870.5857692,6396467,2224.43994140625
1638914885.0979445,6398587,2216.409912109375
1638915002.0626378,6415854,2207.1201171875
1638915141.9376297,6436546,2235.7099609375
1638915219.752277,6448062,2247.610107421875
1638915340.303725,6465880,2296.169921875
1638915355.950932,6468211,2290.530029296875
1638915404.4699821,6475392,2309.56005859375
1638915572.091164,6500183,2293.139892578125
1638915617.476369,6506899,2283.909912109375
1638915665.2677581,6513944,2306.780029296875
1638915680.398495,6516163,2300.1298828125
1638915696.435055,6518535,2309.7900390625
1638915727.9917073,6523199,2313.969970703125
1638915846.9723196,6540712,2265.93994140625
1638915874.0639167,6544696,2261.10009765625
1638915904.741768,6549216,2256.570068359375
1638915934.8340888,6553678,2256.7900390625
1638916082.3834584,6575428,2198.3701171875
1638916206.6053283,6593131,2212.1201171875
1638916222.0203238,6595356,2208.219970703125
1638916301.5228264,6606785,2227.9599609375
1638916392.0930557,6619854,2239.949951171875
1638916512.1530585,6637419,2229.3701171875
1638916605.5028114,6651125,2253.590087890625
1638916619.1431959,6653128,2237.60009765625
1638916633.6103303,6655221,2234.840087890625
1638916648.307675,6657386,2227.89990234375
1638916677.5392137,6661663,2217.89990234375
1638916757.0263793,6673269,2243.60009765625
1638917046.4489205,6715232,2258.3798828125
1638917077.34535,6719650,2247.570068359375
1638917142.385233,6728967,2249.81005859375
1638917158.6384954,6731340,2257.6298828125
1638917310.4785593,6753312,2255.27001953125
1638917339.33119,6757500,2250.139892578125
1638917384.4315293,6764096,2243.72998046875
1638917398.6225688,6766264,2238.300048828125
1638917412.7827923,6768526,2240.590087890625
1638917565.0012646,6791263,2235.469970703125
1638917580.7929268,6793660,2249.64990234375
1638917612.177312,6798264,2256.93994140625
1638917628.4053965,6800635,2268.5
1638917658.2139618,6804927,2267.52001953125
1638917719.3831596,6813720,2271.1201171875
1638917749.4175007,6818046,2263.8798828125
1638917795.39105,6824663,2267.02001953125
1638917826.3538456,6829103,2257.820068359375
1638917857.227601,6833559,2225.31005859375
1638917883.4414756,6837332,2210.449951171875
1638918014.8783212,6856655,2179.260009765625
1638918069.3229067,6864592,2162.969970703125
1638918130.277531,6873310,2143.8701171875
1638918160.1407092,6877752,2143.800048828125
1638918201.306377,6884002,2129.699951171875
1638918246.5473151,6890663,2153.64990234375
1638918338.5816593,6904232,2181.780029296875
1638918357.467938,6906967,2204.2900390625
1638918418.3183038,6916310,2250.580078125
1638918461.5082939,6922564,2251.14990234375
1638918504.1909778,6928942,2247.070068359375
1638918531.944175,6933068,2234.909912109375
1638918611.4823868,6944938,2280.919921875
1638918671.433817,6953878,2269.64990234375
1638918712.690273,6960045,2253.580078125
1638918726.9772444,6962165,2228.8701171875
1638918740.2322793,6964143,2210.7099609375
1638918755.3730252,6966407,2206.510009765625
1638918803.2474904,6973555,2236.340087890625
1638918862.5243068,6982394,2252.449951171875
1638918952.3718784,6995795,2215.639892578125
1638918966.175411,6997851,2218.239990234375
1638919018.6340377,7005709,2262.929931640625
1638919146.0697358,7024732,2354.52001953125
1638919224.4739192,7036420,2347.760009765625
1638919268.273684,7042953,2360.580078125
1638919312.6089358,7049570,2354.510009765625
1638919329.01283,7052022,2361.5
1638919355.5409133,7055973,2346.10009765625
1638919397.2467787,7062205,2281.419921875
1638919411.5727844,7064342,2227.7099609375
1638919440.7062347,7068702,2218.090087890625
1638919526.7413456,7081584,2182.10009765625
1638919568.343115,7087775,2161.22998046875
1638919611.3131275,7094209,2157.429931640625
1638919627.0964575,7096563,2164.97998046875
1638919684.5886555,7105126,2144.909912109375
1638919774.9386852,7118586,2190.199951171875
1638919964.4707599,7146892,2211.7099609375
1638920035.6774082,7157541,2267.159912109375
1638920065.1932054,7161944,2294.31005859375
1638920139.3835623,7173031,2279.760009765625
