Wall time,Step,Value
1639698216.8577137,7130809,2414.090087890625
1639698231.0666392,7132908,2409.8701171875
1639698281.4945107,7140357,2418.60009765625
1639698354.2526963,7151322,2485.639892578125
1639698466.2795913,7168051,2496.14990234375
1639698517.995705,7175760,2531.159912109375
1639698566.52585,7182947,2468.18994140625
1639698589.5277739,7186357,2501.199951171875
1639698617.6303375,7190535,2579.0400390625
1639698665.0714927,7197609,2692.860107421875
1639698904.5323555,7233359,3303.590087890625
1639698969.2021828,7243018,3510.39990234375
1639699032.435703,7252473,3673.93994140625
1639699101.101165,7262780,3923.360107421875
1639699436.338117,7313020,4802.22998046875
1639699616.9013777,7340050,4427.85009765625
1639699637.509123,7343138,4415.0498046875
1639699663.7990382,7347054,4411.0
1639699735.2960756,7357756,4015.169921875
1639699863.3255396,7376949,3518.2099609375
1639700038.4260042,7403244,3177.5400390625
1639700186.7955074,7425513,3315.860107421875
1639700208.4161768,7428751,3288.64990234375
1639700234.1035438,7432605,3357.25
1639700258.2154765,7436228,3388.43994140625
1639700305.8798351,7443398,3446.2099609375
1639700347.1093385,7449569,3442.5400390625
1639700419.2729833,7460397,3492.9599609375
1639700601.2814753,7487565,3535.27001953125
1639700760.1129572,7511347,3455.530029296875
1639700853.7521377,7525351,3441.949951171875
1639700897.3052752,7531829,3444.409912109375
1639700995.5266237,7546527,3466.8798828125
1639701016.9431055,7549758,3458.06005859375
1639701065.262059,7557039,3462.7900390625
1639701157.2527382,7570838,3353.18994140625
1639701216.4045463,7579682,3291.8701171875
1639701253.612392,7585289,3238.199951171875
1639701308.2771182,7593512,3177.0
1639701327.0822246,7596353,3137.14990234375
1639701341.9487476,7598585,3098.9599609375
1639701533.7772522,7627374,2835.60009765625
1639701556.0555174,7630717,2873.22998046875
1639701593.9269674,7636422,2867.219970703125
1639701616.5535495,7639830,2908.93994140625
1639701634.3297198,7642491,2888.2900390625
1639701656.297703,7645785,2893.77001953125
1639701738.7997534,7658143,2936.93994140625
1639701776.1387186,7663738,2953.580078125
1639701843.2697842,7673822,3031.860107421875
1639701885.706387,7680163,3084.909912109375
1639701922.619966,7685687,3066.340087890625
1639701962.135911,7691592,3077.570068359375
1639702131.4769526,7716873,2997.389892578125
1639702205.1679873,7727899,2945.43994140625
1639702241.2928503,7733285,2904.179931640625
1639702273.639274,7738121,2862.159912109375
1639702310.576875,7743623,2815.389892578125
1639702358.763708,7750817,2744.39990234375
1639702413.6666505,7759035,2721.159912109375
1639702532.5898314,7776834,2725.469970703125
1639702553.5388875,7779991,2754.449951171875
1639702624.5174532,7790600,2756.679931640625
1639702674.7081091,7798106,2728.429931640625
1639702731.9504926,7806688,2764.989990234375
1639702773.7725399,7812942,2794.989990234375
1639702874.9896119,7828147,2897.530029296875
1639702942.0926542,7838175,2827.8701171875
1639702992.130176,7845625,2773.989990234375
1639703007.8114405,7847962,2741.550048828125
1639703024.6327422,7850476,2718.030029296875
1639703043.1525888,7853242,2753.080078125
1639703097.0215907,7861326,2757.070068359375
1639703167.2084365,7871839,2721.159912109375
1639703281.143077,7888892,2686.6298828125
1639703298.0194285,7891418,2686.3798828125
1639703356.9330218,7900243,2708.300048828125
1639703457.0040512,7915207,2804.949951171875
1639703515.889617,7924009,2852.89990234375
1639703536.8827133,7927171,2879.989990234375
1639703579.397387,7933553,2911.659912109375
1639703612.3934019,7938475,2877.159912109375
1639703644.6527464,7943299,2880.530029296875
1639703660.052755,7945588,2829.969970703125
1639703718.2837253,7954295,2849.179931640625
1639703734.274273,7956662,2840.090087890625
1639703767.0570939,7961531,2826.830078125
1639703820.9180887,7969586,2796.550048828125
1639703839.676152,7972388,2796.22998046875
1639703873.299738,7977399,2725.760009765625
1639703993.6832447,7995406,2751.919921875
1639704046.0108447,8003202,2702.3798828125
1639704102.4982288,8011661,2756.1201171875
1639704124.2289958,8014916,2794.780029296875
1639704198.891915,8026031,2795.949951171875
1639704316.3727834,8043588,2868.0400390625
1639704571.0284314,8081686,2929.530029296875
1639704647.713188,8093193,2930.919921875
1639704683.1694407,8098475,2918.72998046875
1639704773.437554,8111992,2864.070068359375
1639704834.538135,8121089,2905.340087890625
1639704876.1409817,8127339,2947.669921875
1639704942.886697,8137281,2861.169921875
1639705021.8305082,8149078,2719.110107421875
1639705103.1955223,8161276,2745.93994140625
1639705185.9778252,8173669,2839.699951171875
1639705232.5672054,8180622,2767.889892578125
1639705479.7760797,8217456,2657.9599609375
1639705639.9657974,8241328,2448.510009765625
1639705656.6499755,8243822,2451.260009765625
1639705674.4111311,8246461,2442.64990234375
1639705730.5522006,8254811,2500.5400390625
1639705747.0942473,8257270,2505.320068359375
1639705828.6364229,8269430,2451.93994140625
1639705931.0145533,8284713,2538.010009765625
1639705952.2438645,8287912,2573.2900390625
1639705971.7355952,8290829,2603.989990234375
1639705987.983375,8293239,2622.719970703125
1639706005.044895,8295810,2627.580078125
1639706023.6187904,8298565,2631.699951171875
1639706043.4087927,8301517,2635.969970703125
1639706177.9902186,8321534,2591.929931640625
1639706595.7652557,8383932,2746.580078125
1639706615.685376,8386868,2747.25
1639706636.4862976,8389975,2761.340087890625
1639706757.5294046,8408062,2721.449951171875
1639706954.8038626,8437500,2715.949951171875
1639706969.8535542,8439728,2678.860107421875
1639706989.24119,8442633,2693.320068359375
1639707059.94951,8453147,2672.2099609375
1639707210.0610647,8475599,2723.830078125
1639707223.1149395,8477531,2714.18994140625
1639707285.8359954,8486911,2789.679931640625
1639707318.7859683,8491826,2724.77001953125
1639707333.3622277,8493986,2686.02001953125
1639707361.694002,8498181,2654.419921875
1639707585.9359899,8531569,2516.530029296875
1639707636.0255537,8539025,2481.919921875
1639707664.2652419,8543219,2447.35009765625
1639707739.742901,8554498,2363.179931640625
1639707784.531643,8561188,2344.159912109375
1639707829.5025508,8567885,2319.43994140625
1639707963.5735085,8587845,2273.840087890625
1639707978.9955375,8590154,2257.89990234375
1639708072.0111492,8604049,2288.93994140625
1639708100.0426512,8608243,2257.75
1639708114.6969814,8610434,2259.6201171875
1639708213.5438976,8625190,2314.919921875
1639708261.3023415,8632322,2332.590087890625
1639708279.6780567,8635083,2354.81005859375
1639708357.753078,8646710,2377.31005859375
1639708389.2307131,8651398,2376.7099609375
1639708420.3089836,8656022,2352.530029296875
1639708483.7697103,8665520,2481.139892578125
1639708497.8395095,8667619,2482.699951171875
1639708655.0575266,8691161,2660.340087890625
1639708741.093792,8704037,2693.43994140625
1639708779.1864462,8709750,2728.77001953125
1639708796.324036,8712303,2735.3798828125
1639708810.9593487,8714496,2732.169921875
1639708876.9694014,8724368,2754.199951171875
1639708990.2334342,8741328,2583.27001953125
1639709058.5979455,8751535,2549.239990234375
1639709108.8029404,8759049,2518.070068359375
1639709130.3295221,8762273,2563.169921875
1639709162.0433705,8767016,2540.360107421875
1639709302.9045053,8788149,2573.929931640625
1639709403.2668004,8803173,2719.070068359375
1639709616.3166044,8835059,2743.56005859375
1639709714.5149653,8849761,2782.3798828125
1639709757.254844,8856150,2843.919921875
1639709775.4343808,8858868,2849.659912109375
1639709838.5307784,8868325,2884.659912109375
1639710017.0471654,8895067,2827.7099609375
1639710115.513736,8909787,2752.510009765625
1639710173.9438875,8918478,2615.030029296875
1639710250.4955227,8929866,2482.639892578125
1639710282.4285705,8934640,2429.72998046875
1639710311.7872784,8939040,2424.18994140625
1639710350.5075285,8944846,2418.75
1639710381.841031,8949520,2384.030029296875
1639710428.4964714,8956506,2394.489990234375
1639710444.5150425,8958897,2402.27001953125
1639710460.2553606,8961250,2403.389892578125
1639710509.3440142,8968592,2373.179931640625
1639710526.5746884,8971179,2393.590087890625
1639710539.7456694,8973149,2381.610107421875
1639710601.6569872,8982411,2384.679931640625
1639710635.9331684,8987525,2419.85009765625
1639710679.1414769,8994014,2397.010009765625
1639710691.9911654,8995913,2390.739990234375
1639710723.3156598,9000597,2366.85009765625
1639710737.9429655,9002778,2339.510009765625
1639710797.5501876,9011680,2326.530029296875
1639710828.1239989,9016257,2315.909912109375
1639710846.1123621,9018946,2329.199951171875
1639710860.7206504,9021137,2319.97998046875
1639710922.410767,9030330,2309.860107421875
1639710957.0142438,9035527,2331.909912109375
1639710991.4485676,9040695,2353.580078125
1639711043.280901,9048440,2376.97998046875
1639711199.9794416,9071830,2524.699951171875
1639711244.2907498,9078455,2510.739990234375
1639711277.1056,9083361,2511.72998046875
1639711310.4739537,9088360,2521.14990234375
1639711345.2495873,9093552,2550.89990234375
1639711375.8304055,9098115,2526.260009765625
1639711515.184174,9118850,2468.219970703125
1639711584.000773,9129142,2408.010009765625
1639711613.119261,9133471,2399.530029296875
1639711660.851681,9140594,2399.89990234375
1639711787.5999796,9159523,2361.39990234375
1639711857.438508,9169976,2448.179931640625
1639711918.5370865,9179083,2430.090087890625
1639712014.626731,9193412,2418.4599609375
1639712069.65679,9201601,2461.18994140625
1639712134.942177,9211323,2485.699951171875
1639712169.1673117,9216436,2472.889892578125
1639712245.2254982,9227560,2516.659912109375
1639712262.5082195,9230139,2523.77001953125
1639712396.1307285,9250204,2648.7099609375
1639712447.4754345,9257889,2700.840087890625
1639712463.7912762,9260318,2698.43994140625
1639712551.766303,9273464,2706.840087890625
1639712570.848661,9276320,2720.909912109375
1639712593.2330232,9279678,2756.469970703125
1639712630.0785398,9285201,2772.669921875
1639712684.9134202,9293386,2745.5
1639712770.8035507,9306222,2725.56005859375
1639712822.0541732,9313896,2690.419921875
1639712841.4488146,9316789,2685.889892578125
1639712873.0585704,9321494,2682.14990234375
1639712968.0830116,9335701,2617.97998046875
1639713126.0216808,9359257,2447.679931640625
1639713247.413105,9377406,2445.969970703125
1639713301.6034026,9385525,2483.0
1639713320.3014116,9388328,2500.699951171875
1639713443.427415,9406761,2558.919921875
1639713463.0252419,9409703,2592.780029296875
1639713479.8935864,9412236,2612.760009765625
1639713495.1724846,9414508,2589.469970703125
1639713579.011749,9427054,2642.5
1639713629.8930337,9434642,2610.070068359375
1639713814.945367,9462238,2562.139892578125
1639714018.2665064,9492520,2526.820068359375
1639714039.7030063,9495699,2556.669921875
1639714053.023123,9497664,2544.72998046875
1639714080.4230475,9501728,2520.800048828125
1639714113.355004,9506660,2529.570068359375
1639714193.214648,9518547,2474.3701171875
1639714243.7265968,9526068,2486.669921875
1639714258.310865,9528239,2482.800048828125
1639714288.6104271,9532745,2472.929931640625
1639714304.645013,9535115,2469.64990234375
1639714419.513503,9552283,2413.47998046875
1639714450.6818552,9556933,2393.699951171875
1639714484.19334,9561926,2431.179931640625
1639714623.8043387,9582764,2489.25
1639714638.7689512,9584987,2456.510009765625
1639714722.6022098,9597517,2519.199951171875
1639714736.6419816,9599583,2492.669921875
1639714820.2890716,9612045,2414.27001953125
1639714852.5634317,9616875,2421.10009765625
1639714879.0194976,9620822,2379.0400390625
1639714910.123792,9625441,2389.840087890625
1639714977.9424832,9635572,2315.1298828125
1639715027.5065694,9642954,2341.85009765625
1639715092.7051544,9652685,2316.679931640625
1639715190.402026,9667280,2401.389892578125
1639715235.5701134,9674031,2400.429931640625
1639715254.5834093,9676869,2422.429931640625
1639715271.1935189,9679355,2440.969970703125
1639715369.4068623,9693991,2475.929931640625
1639715492.3256755,9712332,2503.81005859375
1639715509.866632,9714963,2512.739990234375
1639715575.5824106,9724736,2489.199951171875
1639715614.7420318,9730594,2553.989990234375
1639715628.6146512,9732640,2552.7099609375
1639715643.4471438,9734821,2539.820068359375
1639715703.722386,9743782,2496.469970703125
1639715789.511424,9756588,2524.85009765625
1639715901.9527066,9773316,2460.56005859375
1639715964.8579283,9782676,2454.739990234375
1639716041.8319497,9794180,2484.7099609375
1639716060.8532524,9797026,2511.340087890625
1639716113.6943197,9804914,2545.659912109375
1639716187.7216604,9815977,2601.889892578125
1639716219.4234998,9820720,2588.179931640625
1639716323.0297453,9836207,2656.159912109375
1639716374.9002395,9843964,2671.219970703125
1639716404.8104472,9848425,2651.530029296875
1639716438.0787098,9853421,2613.239990234375
1639716476.4135826,9859160,2620.06005859375
1639716529.2556503,9867085,2610.280029296875
1639716564.5067167,9872306,2610.050048828125
1639716613.2190282,9879601,2565.580078125
1639716632.352433,9882471,2601.14990234375
1639716686.0102427,9890495,2596.239990234375
1639716720.9670417,9895707,2602.81005859375
1639716817.892209,9910182,2583.830078125
1639716899.7656887,9922370,2551.85009765625
1639716915.7642412,9924750,2543.85009765625
1639716973.349624,9933318,2463.590087890625
1639717054.61455,9945407,2316.3701171875
1639717071.2566888,9947892,2319.090087890625
1639717203.868319,9967648,2321.530029296875
1639717219.3594105,9969947,2304.10009765625
1639717251.2093866,9974697,2324.719970703125
1639717299.260096,9981842,2306.68994140625
1639717314.429897,9984099,2322.4599609375
1639717361.4556737,9991139,2335.6298828125
1639717408.9628916,9998238,2388.360107421875
