Wall time,Step,Value
1637215294.992645,7476922,3116.47998046875
1637215341.8491855,7483613,3148.75
1637215417.6179767,7494381,3045.43994140625
1637215558.548927,7514452,2904.590087890625
1637215631.60025,7524895,2958.02001953125
1637215667.8381498,7530065,2952.43994140625
1637215711.1634846,7536164,2975.639892578125
1637215741.9084003,7540494,3030.77001953125
1637215813.8016732,7550552,2967.18994140625
1637215849.1297462,7555493,2896.639892578125
1637215870.9725776,7558565,2901.030029296875
1637215898.0021174,7562358,2927.929931640625
1637215957.094767,7570654,2958.860107421875
1637216027.5227082,7580499,2904.110107421875
1637216044.6212323,7582879,2853.06005859375
1637216105.2402675,7591391,2834.330078125
1637216164.884418,7599750,2808.340087890625
1637216368.321117,7628265,2809.010009765625
1637216388.0680451,7631036,2767.89990234375
1637216452.3844383,7640102,2799.139892578125
1637216475.1601155,7643319,2823.77001953125
1637216515.3095672,7648948,2843.550048828125
1637216572.8498073,7657023,2879.0400390625
1637216607.3090925,7661841,2838.719970703125
1637216623.734005,7664141,2839.840087890625
1637216670.419392,7670707,2859.14990234375
1637216691.0401134,7673601,2879.5400390625
1637216705.9516516,7675677,2810.760009765625
1637216728.6532621,7678887,2834.389892578125
1637216761.720284,7683509,2812.169921875
1637216797.8821151,7688587,2746.489990234375
1637216813.524316,7690759,2712.340087890625
1637216890.0648072,7701464,2726.5
1637216916.02938,7705128,2733.39990234375
1637216955.3871126,7710655,2713.6298828125
1637217009.4902332,7718239,2661.320068359375
1637217120.9153948,7733932,2811.93994140625
1637217360.1245725,7767642,2893.56005859375
1637217450.2984397,7780332,2903.219970703125
1637217503.8330433,7787815,2905.3701171875
1637217606.922638,7802273,2872.02001953125
1637217642.0385194,7807189,2782.340087890625
1637217707.616057,7816395,2857.530029296875
1637217832.5504856,7833895,2899.3701171875
1637217852.1032374,7836635,2900.530029296875
1637217890.7092881,7842053,2832.85009765625
1637217948.9751885,7850256,2820.030029296875
1637218004.2543762,7858022,2831.2099609375
1637218023.246619,7860669,2814.840087890625
1637218040.8776274,7863132,2790.2900390625
1637218200.217294,7885511,2705.469970703125
1637218220.388608,7888335,2732.030029296875
1637218244.7937658,7891769,2734.75
1637218260.546067,7893981,2708.610107421875
1637218299.1791413,7899445,2645.199951171875
1637218337.1406062,7904786,2644.550048828125
1637218400.9745605,7913747,2697.10009765625
1637218497.368076,7927231,2685.169921875
1637218530.1778648,7931846,2642.2900390625
1637218553.837344,7935170,2680.14990234375
1637218571.2831826,7937606,2692.550048828125
1637218588.64995,7940026,2688.239990234375
1637218753.215358,7963115,2787.429931640625
1637218942.8575337,7989705,2836.56005859375
1637219043.1706066,8003757,2898.669921875
1637219203.276966,8026244,2924.52001953125
1637219224.1158857,8029165,2919.840087890625
1637219270.7151928,8035646,2781.56005859375
1637219360.7139025,8048290,2880.6201171875
1637219408.600378,8054989,2788.679931640625
1637219481.8568873,8065246,2709.139892578125
1637219550.385104,8074875,2727.0
1637219612.0771134,8083513,2748.830078125
1637219632.301475,8086341,2740.89990234375
1637219649.2848942,8088706,2703.75
1637219683.925344,8093544,2713.179931640625
1637219845.070647,8115962,2727.659912109375
1637219883.6827025,8121373,2760.550048828125
1637219924.1714623,8127049,2810.530029296875
1637219965.127646,8132796,2842.830078125
1637220062.776301,8146494,2736.550048828125
1637220165.560618,8160936,2810.639892578125
1637220312.4129446,8181496,2758.139892578125
1637220328.6476836,8183750,2732.7900390625
1637220350.377412,8186815,2747.419921875
1637220426.1592162,8197391,2722.760009765625
1637220478.2134755,8204674,2689.5400390625
1637220527.1188765,8211485,2621.75
1637220680.019694,8232818,2589.5400390625
1637220717.6348448,8238086,2613.6201171875
1637220795.584615,8249006,2632.8701171875
1637220811.3449237,8251212,2598.669921875
1637220830.6534538,8253908,2610.02001953125
1637220849.6757243,8256585,2628.56005859375
1637220881.7978876,8261067,2569.580078125
1637220918.4331484,8266235,2573.5
1637220986.653085,8275815,2691.0
1637221089.196183,8290167,2647.699951171875
1637221125.9975948,8295295,2658.22998046875
1637221253.3562236,8313155,2587.889892578125
1637221330.0628643,8323914,2635.60009765625
1637221363.9756544,8328676,2617.25
1637221439.3671012,8339245,2559.699951171875
1637221465.028399,8342876,2602.81005859375
1637221503.5793993,8348458,2656.360107421875
1637221565.881966,8357214,2704.800048828125
1637221607.1113982,8363019,2732.199951171875
1637221696.6316726,8375696,2953.050048828125
1637221731.5253527,8380604,2943.260009765625
1637221787.3920739,8388413,2920.699951171875
1637221805.5815878,8390968,2925.330078125
1637221823.3597283,8393456,2913.68994140625
1637222047.8895774,8425029,3085.3798828125
1637222075.3144765,8428899,3101.64990234375
1637222109.0971477,8433621,3078.14990234375
1637222131.0430727,8436691,3071.7900390625
1637222150.6488721,8439440,3078.219970703125
1637222169.3188229,8442051,2951.10009765625
1637222219.1410558,8448997,2854.2900390625
1637222238.447584,8451680,2864.2900390625
1637222273.2872148,8456520,2840.0
1637222331.4740424,8464657,2869.7900390625
1637222366.5719075,8469568,2815.8701171875
1637222401.1222756,8474399,2741.550048828125
1637222444.8029332,8480502,2750.590087890625
1637222598.5405102,8502054,2525.1298828125
1637222671.421679,8512281,2552.25
1637222705.97505,8517124,2544.14990234375
1637222748.0272288,8523041,2565.2099609375
1637222781.1613107,8527671,2541.489990234375
1637222816.9918413,8532665,2544.81005859375
1637222834.8190267,8535168,2557.8701171875
1637222887.5679169,8542559,2503.5400390625
1637223002.669417,8558661,2577.909912109375
1637223021.0240808,8561243,2596.1298828125
1637223104.2806687,8572941,2641.530029296875
1637223161.0442045,8580891,2677.550048828125
1637223223.5559583,8589657,2687.35009765625
1637223262.5643737,8595121,2720.64990234375
1637223282.2732673,8597892,2722.090087890625
1637223358.6556165,8608585,2764.469970703125
1637223437.7163973,8619666,2786.02001953125
1637223495.07247,8627708,2783.3798828125
1637223520.6877265,8631321,2825.179931640625
1637223535.1558619,8633327,2770.5
1637223550.5258172,8635473,2752.300048828125
1637223608.322289,8643596,2721.81005859375
1637223680.0434043,8653653,2720.340087890625
1637223789.1674771,8668942,2652.030029296875
1637223805.1760118,8671172,2638.3701171875
1637223855.9571152,8678266,2584.43994140625
1637223954.8629112,8692123,2598.31005859375
1637224011.646465,8700052,2605.110107421875
1637224027.5549076,8702271,2591.919921875
1637224064.3292956,8707430,2575.7099609375
1637224104.6268814,8713078,2596.590087890625
1637224146.547941,8718942,2633.72998046875
1637224167.2967784,8721858,2651.510009765625
1637224221.0485797,8729363,2613.10009765625
1637224240.944643,8732156,2642.1201171875
1637224279.0912766,8737491,2675.580078125
1637224338.8785567,8745878,2727.60009765625
1637224356.277353,8748310,2715.97998046875
1637224389.5245378,8752954,2692.68994140625
1637224507.6157522,8769497,2713.18994140625
1637224575.2982013,8779021,2774.469970703125
1637224653.4201274,8789995,2865.610107421875
1637224671.5926259,8792530,2849.679931640625
1637224745.4036384,8802836,2850.179931640625
1637224863.8171453,8819414,2866.280029296875
1637225102.0063958,8852866,2691.52001953125
1637225180.4646277,8863890,2670.52001953125
1637225218.8204508,8869252,2677.72998046875
1637225326.4401581,8884386,2700.530029296875
1637225379.1550174,8891770,2682.699951171875
1637225416.999376,8897054,2718.81005859375
1637225489.6082976,8907202,2708.919921875
1637225572.0731666,8918728,2655.10009765625
1637225643.7092047,8928718,2614.25
1637225723.376534,8939894,2610.260009765625
1637225781.0979412,8947996,2566.610107421875
1637225937.2487109,8969868,2530.610107421875
1637226037.0052795,8983809,2532.9599609375
1637226200.453674,9006637,2369.0
1637226217.714344,9009044,2366.409912109375
1637226237.266095,9011789,2363.27001953125
1637226302.4953163,9020945,2391.1298828125
1637226322.3193147,9023738,2422.919921875
1637226410.2711651,9036035,2489.2099609375
1637226441.8118007,9040452,2475.56005859375
1637226518.9618447,9051264,2540.75
1637226537.3455353,9053827,2543.18994140625
1637226556.8162124,9056549,2569.35009765625
1637226576.2958982,9059288,2596.340087890625
1637226594.6245387,9061837,2590.68994140625
1637226615.4934852,9064786,2613.97998046875
1637226633.07745,9067252,2623.2900390625
1637226796.5278459,9090183,2679.639892578125
1637226854.3503437,9098271,2711.010009765625
1637226972.188328,9114758,2778.050048828125
1637227236.2220426,9151797,2720.659912109375
1637227257.9817984,9154864,2718.320068359375
1637227279.8076136,9157958,2733.139892578125
1637227407.969974,9175932,2667.669921875
1637227509.8734906,9190184,2729.9599609375
1637227569.9480326,9198561,2783.679931640625
1637227606.996668,9203745,2782.97998046875
1637227626.1270366,9206427,2779.72998046875
1637227647.747666,9209456,2728.010009765625
1637227667.9900436,9212305,2741.820068359375
1637227741.112431,9222515,2728.449951171875
1637227901.4990451,9245014,2785.320068359375
1637227919.7366028,9247584,2772.81005859375
1637227978.160646,9255807,2757.2099609375
1637228013.5778008,9260741,2721.030029296875
1637228028.8696842,9262873,2705.610107421875
1637228069.31258,9268550,2715.260009765625
1637228313.295092,9302720,2751.25
1637228353.185308,9308277,2770.02001953125
1637228406.8129961,9315779,2749.699951171875
1637228448.9082143,9321633,2782.489990234375
1637228538.9119282,9334231,2774.830078125
1637228594.373281,9341969,2706.389892578125
1637228647.1812253,9349378,2621.969970703125
1637228838.5149357,9376162,2737.8798828125
1637228856.245033,9378636,2728.81005859375
1637228913.0556111,9386581,2715.6298828125
1637228970.0433497,9394535,2705.8701171875
1637229014.873052,9400812,2798.39990234375
1637229041.672383,9404571,2834.639892578125
1637229155.3626013,9420461,2865.179931640625
1637229205.6102211,9427489,2761.989990234375
1637229225.592363,9430263,2774.199951171875
1637229313.905542,9442603,2679.989990234375
1637229354.3232367,9448276,2694.570068359375
1637229387.8446708,9452956,2677.300048828125
1637229443.005751,9460703,2669.280029296875
1637229460.856958,9463191,2622.8798828125
1637229475.7614899,9465251,2600.699951171875
1637229595.957615,9482026,2485.27001953125
1637229680.0809903,9493785,2454.56005859375
1637229714.2039702,9498546,2445.010009765625
1637229729.894215,9500739,2438.14990234375
1637229747.206934,9503150,2443.60009765625
1637229819.650705,9513249,2433.72998046875
1637229838.1424932,9515833,2444.659912109375
1637229946.8501883,9531023,2454.320068359375
1637230019.9515567,9541242,2497.18994140625
1637230080.9489357,9549778,2553.39990234375
1637230093.9967818,9551597,2539.159912109375
1637230128.0957398,9556346,2526.260009765625
1637230261.3206944,9574974,2589.219970703125
1637230277.834687,9577276,2583.739990234375
1637230361.5466888,9588947,2570.830078125
1637230584.6454694,9620172,2575.5
1637230670.4553778,9632156,2542.93994140625
1637230701.9429653,9636555,2486.1298828125
1637230720.0023618,9639075,2495.14990234375
1637230771.3489788,9646235,2479.06005859375
1637230788.0791678,9648567,2495.469970703125
1637230946.751225,9670775,2465.840087890625
1637231045.1225362,9684496,2395.780029296875
1637231123.8380015,9695542,2481.679931640625
1637231214.3061368,9708164,2500.780029296875
1637231251.9663284,9713434,2512.18994140625
1637231296.6478944,9719687,2562.169921875
1637231333.483337,9724855,2583.2099609375
1637231370.6040392,9730076,2611.6201171875
1637231421.7444687,9737205,2575.4599609375
1637231436.4738414,9739243,2576.22998046875
1637231453.1389716,9741560,2566.719970703125
1637231501.811161,9748334,2575.02001953125
1637231520.1247888,9750880,2584.10009765625
1637231538.7046561,9753490,2577.5
1637231557.8830683,9756166,2573.070068359375
1637231612.2434223,9763778,2545.3701171875
1637231631.3677845,9766474,2572.840087890625
1637231648.1810496,9768842,2569.14990234375
1637231701.552505,9776379,2538.89990234375
1637231724.17104,9779600,2577.219970703125
1637231758.2319639,9784415,2503.1201171875
1637231774.9411345,9786766,2497.93994140625
1637231841.9389608,9796312,2472.06005859375
1637231875.8707676,9801110,2496.2900390625
1637231894.7969503,9803799,2511.0400390625
1637231913.231687,9806409,2509.93994140625
1637231994.7937372,9817852,2595.929931640625
1637232036.620711,9823567,2633.300048828125
1637232070.4364123,9828281,2601.159912109375
1637232129.9054043,9836595,2627.719970703125
1637232281.5390713,9857749,2592.340087890625
1637232337.945282,9865633,2602.639892578125
1637232373.7788153,9870654,2591.889892578125
1637232407.3212695,9875330,2545.4599609375
1637232437.6798341,9879569,2490.659912109375
1637232469.5147364,9884015,2439.7099609375
1637232518.9686348,9890889,2418.260009765625
1637232564.7732205,9897306,2450.320068359375
1637232632.8890624,9906777,2450.2900390625
1637232702.3951669,9916450,2490.449951171875
1637232734.9727437,9920983,2452.5
1637232798.6645691,9929907,2482.510009765625
1637232871.4176211,9940037,2522.25
1637232947.5937815,9950663,2584.919921875
1637233024.1392787,9961320,2583.580078125
1637233102.638548,9972288,2644.02001953125
1637233197.4165964,9985516,2604.530029296875
1637233258.0086122,9993963,2584.93994140625
1637233296.6266735,9999382,2601.77001953125
