Wall time,Step,Value
1638410308.8317707,7920900,6584.64013671875
1638410349.223442,7927376,6577.080078125
1638410388.0316756,7933608,6578.72998046875
1638410430.8955917,7940488,6597.81982421875
1638410509.6851242,7953079,6566.77978515625
1638410550.178888,7959590,6561.18994140625
1638410591.4403493,7966201,6560.3798828125
1638410715.445933,7986094,6581.81982421875
1638410756.5902884,7992694,6600.669921875
1638410831.2590797,8004656,6555.18994140625
1638410871.42955,8011102,6550.52001953125
1638410909.1317794,8017177,6511.77978515625
1638410947.827913,8023399,6490.06982421875
1638411028.9145308,8036403,6481.91015625
1638411148.0086558,8055514,6453.81982421875
1638411189.07494,8062107,6478.64990234375
1638411230.370432,8068724,6474.8701171875
1638411268.6962273,8074875,6447.10009765625
1638411308.0849888,8081182,6433.08984375
1638411348.4596438,8087670,6433.490234375
1638411387.7503157,8093975,6436.64990234375
1638411428.0959454,8100441,6419.85009765625
1638411472.0248282,8107506,6454.72021484375
1638411513.1291466,8114123,6463.56982421875
1638411555.712808,8120965,6476.68017578125
1638411596.6119409,8127557,6475.68017578125
1638411634.1330054,8133569,6448.759765625
1638411674.7568872,8140062,6453.8798828125
1638411753.0739915,8152635,6419.330078125
1638411793.4436433,8159097,6426.39013671875
1638411833.7402272,8165575,6458.1201171875
1638411874.36411,8172099,6461.3701171875
1638411953.0825777,8184754,6475.759765625
1638411991.608555,8190943,6447.35009765625
1638412144.8897183,8215522,6422.8798828125
1638412262.8197863,8234413,6404.47998046875
1638412381.1482158,8253395,6399.56982421875
1638412421.5739186,8259870,6400.10009765625
1638412463.8673162,8266673,6389.60009765625
1638412502.7065783,8272896,6373.919921875
1638412581.6062105,8285507,6341.169921875
1638412624.2369146,8292346,6374.240234375
1638412664.7076585,8298832,6373.77978515625
1638412704.6519241,8305240,6397.83984375
1638412742.6123877,8311317,6369.60986328125
1638412822.9253032,8324207,6367.39013671875
1638412865.0875816,8330967,6376.7099609375
1638412905.2990894,8337429,6375.31982421875
1638412944.70987,8343769,6382.47998046875
1638412984.9704225,8350226,6392.830078125
1638413022.8247902,8356291,6397.39013671875
1638413062.7260163,8362686,6403.25
1638413101.1489003,8368829,6400.08984375
1638413138.5468543,8374819,6393.330078125
1638413175.9748354,8380815,6374.5498046875
1638413213.784161,8386876,6367.02978515625
1638413291.2935314,8399306,6364.2998046875
1638413333.2976668,8406051,6385.93994140625
1638413408.5549924,8418141,6351.740234375
1638413447.067958,8424323,6327.2099609375
1638413487.748892,8430848,6339.0498046875
1638413568.79147,8443894,6356.919921875
1638413609.8497467,8450503,6347.6298828125
1638413648.3807292,8456677,6335.259765625
1638413687.3801363,8462956,6329.97021484375
1638413728.5365021,8469557,6351.009765625
1638413766.5350008,8475657,6338.4599609375
1638413924.6915898,8501040,6312.68994140625
1638414007.6709266,8514333,6344.2001953125
1638414129.0331104,8533868,6384.4599609375
1638414167.8413446,8540108,6394.240234375
1638414245.5388858,8552556,6398.52001953125
1638414287.6190894,8559313,6422.66015625
1638414327.77855,8565755,6410.6201171875
1638414411.884911,8579221,6466.02978515625
1638414451.0814965,8585520,6470.85986328125
1638414491.3040152,8591971,6467.97998046875
1638414530.0602005,8598189,6450.490234375
1638414570.4068308,8604672,6453.66015625
1638414611.676299,8611280,6453.72021484375
1638414652.3872607,8617820,6468.33984375
1638414689.7631946,8623824,6457.2900390625
1638414729.3311186,8630147,6446.4501953125
1638414771.4603665,8636900,6472.759765625
1638414849.55727,8649428,6463.93017578125
1638414890.1230996,8655961,6473.169921875
1638414929.2866557,8662228,6470.169921875
1638415007.1953893,8674742,6438.81005859375
1638415048.036468,8681296,6457.83984375
1638415087.5893779,8687640,6439.759765625
1638415127.5706766,8694042,6428.2998046875
1638415164.9085755,8700022,6417.83984375
1638415201.6088955,8705905,6406.3798828125
1638415281.3542957,8718690,6396.72998046875
1638415324.510477,8725616,6415.580078125
1638415367.63463,8732539,6430.2998046875
1638415405.7432284,8738642,6398.14013671875
1638415447.3980467,8745335,6413.52978515625
1638415489.002819,8752013,6422.419921875
1638415526.8882148,8758072,6416.16015625
1638415603.7139645,8770374,6384.5400390625
1638415645.1615953,8777036,6389.64013671875
1638415684.9787445,8783428,6405.3798828125
1638415724.7568588,8789810,6407.330078125
1638415761.4942122,8795713,6373.08984375
1638415802.0400233,8802224,6392.5400390625
1638415841.2966642,8808546,6385.5
1638415881.1188188,8814931,6379.6201171875
1638415998.087014,8833727,6379.740234375
1638416036.1405618,8839840,6362.10009765625
1638416113.5518432,8852274,6349.7001953125
1638416269.7476525,8877427,6370.0
1638416305.6922867,8883203,6324.47998046875
1638416383.4348683,8895648,6300.9501953125
1638416421.3613014,8901732,6276.66015625
1638416458.9974713,8907763,6251.080078125
1638416534.6871903,8919913,6254.419921875
1638416616.1241255,8932996,6259.27001953125
1638416655.1095202,8939246,6253.52978515625
1638416696.1087434,8945825,6261.66015625
1638416777.0832593,8958831,6285.52978515625
1638416815.4030495,8964975,6278.6298828125
1638416854.1472254,8971183,6271.7900390625
1638416891.9305284,8977239,6267.33984375
1638416970.6279776,8989874,6267.83984375
1638417008.891717,8996024,6269.58984375
1638417047.2555473,9002195,6272.5
1638417085.011826,9008269,6262.259765625
1638417123.608868,9014450,6242.68994140625
1638417196.992494,9026216,6226.56982421875
1638417234.1021843,9032162,6211.0
1638417273.021519,9038406,6229.919921875
1638417354.626608,9051518,6256.33984375
1638417394.4047222,9057899,6268.2998046875
1638417510.7483497,9076573,6288.10009765625
1638417587.2738266,9088895,6257.2998046875
1638417628.2860615,9095481,6270.7900390625
1638417703.3502116,9107519,6240.3798828125
1638417739.2808328,9113282,6199.77001953125
1638417777.3834257,9119400,6198.6201171875
1638417815.3348818,9125505,6194.14013671875
1638417855.1660452,9131890,6207.1298828125
1638417891.914408,9137798,6191.580078125
1638417927.190435,9143479,6165.27978515625
1638418039.6845682,9161519,6151.240234375
1638418075.5861623,9167265,6133.990234375
1638418114.8047688,9173558,6148.56982421875
1638418151.6071815,9179464,6151.68994140625
1638418192.5123193,9186034,6176.7001953125
1638418231.2104533,9192257,6175.509765625
1638418267.0770159,9198024,6145.35986328125
1638418346.7613614,9210802,6137.2900390625
1638418386.9368358,9217250,6137.3798828125
1638418422.0967574,9222868,6107.169921875
1638418460.1643188,9229028,6119.06982421875
1638418496.7645478,9234906,6114.93994140625
1638418531.9564984,9240558,6087.97998046875
1638418651.4439802,9259753,6110.97021484375
1638418728.3638158,9272120,6130.5400390625
1638418769.1068063,9278672,6148.47998046875
1638418808.249343,9284967,6145.18017578125
1638418847.7181766,9291327,6163.47998046875
1638418886.201115,9297504,6183.6298828125
1638418925.349658,9303790,6191.66015625
1638418963.2460637,9309874,6189.5400390625
1638419003.9500194,9316439,6219.0498046875
1638419040.7464256,9322375,6226.47021484375
1638419080.7167144,9328798,6231.419921875
1638419204.003646,9348590,6274.919921875
1638419241.5987792,9354611,6285.5498046875
1638419355.6923635,9372863,6247.27978515625
1638419397.0178826,9379464,6286.35009765625
1638419474.845542,9391938,6303.33984375
1638419511.4267535,9397809,6312.27001953125
1638419550.5412664,9404100,6299.9501953125
1638419631.173471,9417057,6313.85986328125
1638419669.2660556,9423175,6303.33984375
1638419706.67702,9429192,6304.60986328125
1638419782.3667383,9441332,6276.35986328125
1638419821.9186473,9447675,6275.77001953125
1638419860.0602763,9453785,6272.77978515625
1638419937.3884819,9466173,6273.6201171875
1638419976.2777894,9472430,6261.89013671875
1638420015.9137743,9478807,6279.31005859375
1638420092.9327006,9491185,6240.77978515625
1638420131.5907967,9497385,6250.68994140625
1638420169.6693683,9503501,6219.43994140625
1638420248.064543,9516081,6225.43017578125
1638420288.7895167,9522618,6261.759765625
1638420362.5504837,9534445,6221.85009765625
1638420398.6372476,9540246,6194.64990234375
1638420436.0422065,9546257,6195.6298828125
1638420474.6222336,9552454,6208.759765625
1638420511.860042,9558428,6196.259765625
1638420548.7955754,9564376,6159.81005859375
1638420625.4912066,9576714,6164.10986328125
1638420668.5122647,9583628,6200.0
1638420781.61495,9601782,6186.27001953125
1638420855.783287,9613646,6162.0400390625
1638420970.7176356,9632072,6152.27001953125
1638421125.1618543,9656882,6156.35009765625
1638421318.4283197,9687827,6155.64013671875
1638421431.2257278,9705903,6158.4501953125
1638421469.2892854,9711981,6162.43017578125
1638421508.969311,9718352,6179.39013671875
1638421549.7473328,9724905,6196.06005859375
1638421591.2339983,9731565,6214.89990234375
1638421628.304655,9737514,6176.31982421875
1638421700.33405,9749051,6158.25
1638421738.4946957,9755172,6157.009765625
1638421811.3027976,9766827,6148.740234375
1638421847.1033006,9772560,6131.4599609375
1638421919.4209573,9784176,6105.5
1638421955.2334716,9789911,6088.7998046875
1638421995.1627228,9796325,6111.2998046875
1638422031.1634076,9802084,6084.58984375
1638422107.8690488,9814470,6084.759765625
1638422147.696207,9820840,6084.2998046875
1638422187.915723,9827295,6100.419921875
1638422224.0365162,9833100,6080.7099609375
1638422261.7897923,9839159,6076.41015625
1638422299.360903,9845175,6096.85986328125
1638422340.1619463,9851739,6123.18994140625
1638422377.088471,9857684,6093.35986328125
1638422415.9767783,9863940,6100.72998046875
1638422451.4940233,9869648,6074.080078125
1638422489.1271904,9875681,6052.85986328125
1638422568.3341017,9888412,6057.89990234375
1638422607.0282319,9894633,6070.77001953125
1638422683.1603518,9906852,6089.06982421875
1638422796.5012534,9925046,6121.77978515625
1638422877.7680352,9938094,6178.919921875
1638423028.9292743,9962323,6180.85986328125
1638423064.6226792,9968035,6164.830078125
1638423101.7844195,9973984,6147.68017578125
1638423140.7678113,9980233,6138.919921875
1638423249.7197275,9997717,6123.14013671875
