Wall time,Step,Value
1636282636.4933047,7290819,2994.97998046875
1636282747.8325224,7307558,2848.929931640625
1636282762.7991285,7309796,2828.780029296875
1636282797.5156891,7315004,2793.919921875
1636282857.527245,7324025,2830.39990234375
1636282912.3630962,7332241,2763.580078125
1636282935.4025252,7335715,2804.610107421875
1636282953.1086218,7338376,2791.179931640625
1636283122.705304,7363883,2832.159912109375
1636283139.8338752,7366450,2840.35009765625
1636283157.9283247,7369176,2866.300048828125
1636283175.4682703,7371818,2820.260009765625
1636283211.3078518,7377214,2808.0
1636283258.1504376,7384246,2885.169921875
1636283320.1808288,7393574,2940.219970703125
1636283411.0094006,7407208,2881.14990234375
1636283450.92769,7413215,2890.909912109375
1636283470.9168622,7416216,2876.64990234375
1636283491.6787364,7419334,2904.090087890625
1636283512.138339,7422418,2913.820068359375
1636283669.5804682,7446063,2991.31005859375
1636283833.803763,7470680,2882.1201171875
1636283926.3468933,7484513,2873.159912109375
1636284074.1943023,7506773,2807.320068359375
1636284089.5953052,7509074,2820.510009765625
1636284143.4632764,7517198,2747.179931640625
1636284209.2941225,7527101,2697.18994140625
1636284335.411735,7546046,2703.949951171875
1636284389.0545008,7554105,2668.489990234375
1636284445.3006341,7562556,2668.52001953125
1636284467.150497,7565850,2690.590087890625
1636284484.979708,7568512,2683.800048828125
1636284521.4488614,7573995,2711.679931640625
1636284683.2219281,7598415,2874.10009765625
1636284725.1050038,7604720,2908.550048828125
1636284767.7727923,7611139,2943.93994140625
1636284804.985623,7616731,2946.97998046875
1636284991.342038,7644722,2966.14990234375
1636285152.5716124,7668999,2980.18994140625
1636285172.1263895,7671939,2962.659912109375
1636285195.3254795,7675461,2988.18994140625
1636285266.7373998,7686211,2909.800048828125
1636285367.7221603,7701365,2853.679931640625
1636285527.3752997,7725415,2836.93994140625
1636285641.2217968,7742571,2846.7900390625
1636285660.4943204,7745489,2822.52001953125
1636285677.3676603,7748021,2815.06005859375
1636285697.751191,7751083,2830.840087890625
1636285736.0650218,7756843,2847.030029296875
1636285781.5013297,7763701,2915.330078125
1636285834.0751243,7771600,2935.35009765625
1636285943.0081546,7787973,2908.260009765625
1636285974.2265348,7792675,2869.5
1636286099.276216,7811529,2778.31005859375
1636286170.4629319,7822213,2721.929931640625
1636286213.5460987,7828695,2743.18994140625
1636286278.0887742,7838393,2692.1201171875
1636286294.8359988,7840911,2693.0
1636286322.3510125,7845031,2621.469970703125
1636286396.524443,7856145,2560.830078125
1636286444.5781276,7863396,2542.239990234375
1636286472.110159,7867513,2459.510009765625
1636286520.062752,7874706,2447.0400390625
1636286543.3799498,7878233,2478.469970703125
1636286558.7058823,7880545,2465.199951171875
1636286754.4930067,7909996,2622.2099609375
1636286771.9748993,7912636,2633.85009765625
1636286809.4609776,7918299,2684.52001953125
1636286825.9910047,7920760,2684.97998046875
1636286839.0548813,7922718,2685.659912109375
1636286857.2274017,7925446,2688.1298828125
1636286919.9514236,7934842,2715.97998046875
1636286950.1859095,7939386,2714.139892578125
1636286997.5840023,7946478,2661.340087890625
1636287032.143421,7951641,2667.22998046875
1636287065.049334,7956619,2619.260009765625
1636287096.4528863,7961327,2576.7099609375
1636287265.2493384,7986740,2583.22998046875
1636287342.9870088,7998447,2652.7099609375
1636287379.569265,8003919,2697.909912109375
1636287418.9210396,8009763,2749.169921875
1636287458.0936515,8015646,2787.320068359375
1636287511.7664466,8023733,2801.340087890625
1636287560.6992612,8031115,2811.739990234375
1636287681.4310174,8049334,2884.840087890625
1636287698.1902533,8051837,2866.199951171875
1636287777.8636837,8063816,2852.610107421875
1636287830.620645,8071752,2860.89990234375
1636287878.35504,8078928,2790.110107421875
1636287914.309726,8084327,2770.31005859375
1636287931.6494894,8086940,2761.75
1636287995.678698,8096583,2758.739990234375
1636288057.3307455,8105858,2630.860107421875
1636288102.3086343,8112606,2554.919921875
1636288121.8534265,8115548,2572.18994140625
1636288136.7429624,8117785,2526.760009765625
1636288152.3451467,8120131,2519.25
1636288201.7971027,8127547,2453.85009765625
1636288271.0200195,8137927,2465.669921875
1636288365.1575992,8152087,2434.780029296875
1636288378.7889915,8154137,2427.1201171875
1636288431.2987278,8162030,2460.570068359375
1636288539.533292,8178548,2660.22998046875
1636288592.1173193,8186436,2675.110107421875
1636288609.1588118,8188998,2670.969970703125
1636288635.827056,8192981,2640.719970703125
1636288664.9695494,8197356,2592.77001953125
1636288699.0755546,8202447,2603.610107421875
1636288726.536519,8206592,2678.300048828125
1636288778.2455275,8214387,2696.4599609375
1636288798.592024,8217445,2724.25
1636288841.3131876,8223884,2813.070068359375
1636288894.7327511,8231895,2817.510009765625
1636288912.043488,8234499,2802.169921875
1636288954.8013592,8240953,2830.889892578125
1636289064.9244711,8257522,2763.199951171875
1636289117.960686,8265479,2834.010009765625
1636289168.6807954,8273100,2848.8701171875
1636289187.2686934,8275905,2795.14990234375
1636289259.9948084,8286864,2799.159912109375
1636289367.1592321,8302958,2761.159912109375
1636289598.5285704,8337721,2697.320068359375
1636289655.3692458,8346211,2602.989990234375
1636289693.1475894,8351906,2624.110107421875
1636289776.0919952,8364294,2556.080078125
1636289830.1461353,8372412,2579.0
1636289872.962059,8378838,2625.89990234375
1636289939.6436834,8388838,2612.050048828125
1636290018.954786,8400699,2540.35009765625
1636290093.5786257,8411914,2649.949951171875
1636290158.258425,8421614,2600.239990234375
1636290206.236042,8428821,2603.179931640625
1636290439.6112063,8463734,2407.0
1636290594.40994,8486916,2346.110107421875
1636290608.4376924,8489018,2351.300048828125
1636290624.8135796,8491429,2352.43994140625
1636290677.1094296,8499246,2356.93994140625
1636290692.2862256,8501528,2343.429931640625
1636290771.8195307,8513439,2361.47998046875
1636290869.0942638,8528009,2409.969970703125
1636290885.321015,8530442,2425.3798828125
1636290907.1758833,8533743,2461.89990234375
1636290924.380524,8536331,2481.56005859375
1636290943.9843457,8539283,2493.47998046875
1636290955.9942634,8541070,2476.06005859375
1636290971.4843457,8543381,2464.06005859375
1636291094.6963599,8561832,2435.840087890625
1636291486.558336,8620838,2557.7900390625
1636291502.8760498,8623224,2574.06005859375
1636291517.4545295,8625386,2564.25
1636291633.6479213,8643373,2592.030029296875
1636291719.418544,8655948,2614.39990234375
1636291762.3984869,8662284,2541.340087890625
1636291822.4216192,8671545,2594.3798828125
1636291835.919297,8673528,2589.8798828125
1636291849.2428274,8675519,2573.9599609375
1636291912.6535313,8684906,2489.2900390625
1636292035.847715,8703348,2420.989990234375
1636292052.08087,8705764,2435.169921875
1636292099.1587915,8712734,2392.2099609375
1636292133.5954163,8717865,2414.89990234375
1636292148.8161979,8720124,2419.669921875
1636292177.7315607,8724432,2398.580078125
1636292363.5047233,8752044,2345.239990234375
1636292398.1700692,8757212,2372.56005859375
1636292455.9087086,8765817,2424.929931640625
1636292489.0551188,8770685,2427.25
1636292573.6607718,8783140,2460.2099609375
1636292623.888841,8790727,2507.02001953125
1636292679.658813,8798845,2582.550048828125
1636292827.9919333,8821039,2575.030029296875
1636292841.024528,8822934,2533.31005859375
1636292937.6354828,8837338,2502.7900390625
1636292975.9983373,8843115,2518.929931640625
1636292989.0161722,8845068,2498.02001953125
1636293086.2373574,8859541,2449.25
1636293135.6075532,8866792,2457.330078125
1636293155.738617,8869746,2479.110107421875
1636293242.4892008,8882535,2482.179931640625
1636293278.4872272,8887857,2525.14990234375
1636293313.6546373,8893046,2526.110107421875
1636293366.4231436,8900881,2564.419921875
1636293385.7076752,8903769,2594.550048828125
1636293531.5993087,8925662,2666.64990234375
1636293614.9290652,8938185,2644.080078125
1636293647.6167812,8943053,2636.8798828125
1636293664.948537,8945646,2639.239990234375
1636293680.964097,8948044,2641.919921875
1636293759.9328873,8959935,2696.97998046875
1636293891.901866,8979734,2716.10009765625
1636293981.8736591,8993451,2869.75
1636294029.586411,9000581,2820.72998046875
1636294049.9008782,9003649,2857.260009765625
1636294089.497876,9009468,2873.260009765625
1636294238.8246295,9031997,2904.280029296875
1636294320.9172597,9044295,2867.449951171875
1636294509.1453784,9072504,2542.409912109375
1636294589.083049,9084471,2424.050048828125
1636294620.6017022,9089198,2391.5
1636294634.9307287,9091333,2394.169921875
1636294674.0673072,9097183,2342.75
1636294829.3474731,9120461,2309.77001953125
1636294931.7775927,9135850,2378.669921875
1636294990.6461084,9144677,2338.070068359375
1636295067.702161,9156241,2384.639892578125
1636295099.0696778,9160956,2389.9599609375
1636295130.7104418,9165697,2393.550048828125
1636295165.806347,9170976,2399.409912109375
1636295195.105983,9175348,2380.489990234375
1636295238.6575756,9181856,2404.239990234375
1636295254.6130807,9184250,2417.669921875
1636295270.5215425,9186636,2427.18994140625
1636295323.2374666,9194533,2369.719970703125
1636295340.1448388,9197068,2387.639892578125
1636295363.5691338,9200584,2437.330078125
1636295376.4028006,9202500,2422.969970703125
1636295427.301072,9210119,2446.800048828125
1636295443.6479328,9212567,2447.7900390625
1636295459.5183604,9214941,2458.489990234375
1636295509.2535763,9222390,2478.81005859375
1636295526.1989813,9224942,2498.3798828125
1636295558.605443,9229795,2482.300048828125
1636295572.6191828,9231887,2457.7900390625
1636295642.5217304,9242378,2531.580078125
1636295677.6156344,9247654,2556.550048828125
1636295691.2440274,9249699,2542.929931640625
1636295709.2614067,9252417,2523.5400390625
1636295774.3886154,9262202,2485.0400390625
1636295807.0443022,9267122,2487.389892578125
1636295837.3018088,9271661,2482.5400390625
1636295887.61655,9279229,2497.419921875
1636296033.406088,9301126,2454.60009765625
1636296082.9641414,9308580,2458.739990234375
1636296117.8468525,9313841,2479.1298828125
1636296150.1512203,9318703,2486.6201171875
1636296181.0242891,9323339,2467.5
1636296221.1247435,9329404,2513.530029296875
1636296400.461779,9356439,2685.52001953125
1636296467.9681506,9366574,2727.219970703125
1636296497.4009078,9370988,2724.93994140625
1636296544.2044563,9378037,2693.0
1636296616.5141926,9388890,2726.429931640625
1636296677.0872593,9397943,2645.139892578125
1636296744.204275,9408025,2587.14990234375
1636296805.2777963,9417193,2451.320068359375
1636296904.6574323,9432120,2466.2900390625
1636296951.9814546,9439239,2469.070068359375
1636297025.9436927,9450389,2480.72998046875
1636297060.6752672,9455644,2524.06005859375
1636297128.8982885,9465921,2518.97998046875
1636297146.5543396,9468598,2535.3701171875
1636297273.8570695,9487724,2662.5
1636297333.9306822,9496775,2713.330078125
1636297349.0203996,9499025,2697.510009765625
1636297437.032411,9512241,2698.7099609375
1636297452.604567,9514584,2682.090087890625
1636297468.5600743,9516973,2685.2900390625
1636297503.7820942,9522288,2688.27001953125
1636297557.7211306,9530359,2709.469970703125
1636297633.9184,9541773,2636.739990234375
1636297680.7759976,9548802,2579.860107421875
1636297694.812759,9550908,2549.679931640625
1636297730.1108484,9556197,2506.2900390625
1636297843.4308681,9573254,2575.47998046875
1636298015.855619,9599205,2602.6201171875
1636298135.842699,9617248,2675.860107421875
1636298187.1713636,9624940,2683.06005859375
1636298203.533238,9627390,2663.35009765625
1636298319.116314,9644770,2551.139892578125
1636298343.1861956,9648396,2604.1201171875
1636298358.5922043,9650698,2594.050048828125
1636298372.1205027,9652726,2586.9599609375
1636298389.0468905,9655278,2594.9599609375
1636298460.564907,9666006,2605.699951171875
1636298503.8372457,9672485,2560.010009765625
1636298673.7196856,9697966,2435.60009765625
1636298874.001761,9728015,2415.989990234375
1636298888.6951191,9730208,2413.330078125
1636298905.2982125,9732705,2429.780029296875
1636298936.8729167,9737428,2425.6201171875
1636298971.054991,9742583,2446.580078125
1636299050.886566,9754508,2474.409912109375
1636299106.671281,9762698,2502.469970703125
1636299122.8930283,9765110,2502.389892578125
1636299149.693392,9769111,2456.35009765625
1636299166.1863859,9771580,2430.659912109375
1636299279.2131393,9788528,2440.81005859375
1636299310.5416214,9793224,2440.7900390625
1636299354.6947606,9799861,2517.699951171875
1636299485.2264278,9819510,2510.68994140625
1636299499.3672833,9821620,2494.5
1636299586.4864826,9834715,2545.159912109375
1636299603.5549996,9837283,2533.3798828125
1636299715.9221516,9854150,2645.840087890625
1636299745.9254274,9858634,2637.010009765625
1636299780.2556367,9863799,2578.330078125
1636299816.7007687,9869290,2612.050048828125
1636299878.9303432,9878618,2607.97998046875
1636299923.654001,9885326,2569.2900390625
1636299990.7770238,9895407,2561.739990234375
1636300095.5913117,9911103,2525.080078125
1636300147.2823036,9918856,2528.139892578125
1636300164.4879446,9921430,2533.909912109375
1636300181.6055067,9924005,2514.1298828125
1636300308.6379526,9943166,2703.989990234375
1636300445.90074,9963802,2852.050048828125
1636300462.118485,9966220,2855.14990234375
1636300525.201834,9975688,2822.139892578125
1636300562.411661,9981250,2828.719970703125
1636300575.1592498,9983155,2806.580078125
1636300589.2630708,9985264,2777.739990234375
1636300651.721852,9994625,2720.530029296875
1636300683.635865,9999410,2712.830078125
